round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,ヽ(=^･ω･^=)丿,1231,0,♣2 ♣4,♣2 ♣4 ♠8 ♠9 ♣5 ♣7 ♦8,SB,call,40.0,,,,,fold,0,False,True,15.0084,Pair,0.0
6,AllinWin,950,0,♥4 ♥5,♥4 ♥5 ♠8 ♠9 ♣5 ♣7 ♦8,BB,fold,40.0,,,,,fold,0,False,True,40.0064,Two Pair,0.0
7,PCB,899,0,♣10 ♥K,♣10 ♥K ♠3 ♠Q ♥10 ♦A ♣Q,BB,,,,,,,call,80,False,False,75.2048,Two Pair,120.0
7,ヽ(=^･ω･^=)丿,1191,0,♣7 ♦9,♣7 ♦9 ♠3 ♠Q ♥10 ♦A ♣Q,,,,,,,,fold,0,False,True,19.224,Pair,0.0
7,AllinWin,910,0,♠2 ♦Q,♠2 ♦Q ♠3 ♠Q ♥10 ♦A ♣Q,SB,,,,,,,fold,40,False,True,110.2176,Three of a Kind,0.0
8,PCB,939,0,♥A ♦2,♥A ♦2 ♣10 ♦7 ♣3 ♥K ♦A,SB,,,,,,,fold,40,False,True,21.1168,Pair,0.0
8,ヽ(=^･ω･^=)丿,1191,0,♣5 ♦8,♣5 ♦8 ♣10 ♦7 ♣3 ♥K ♦A,BB,,,,,,,call,80,False,False,8.12,High Card,120.0
8,AllinWin,870,0,♠Q ♥7,♠Q ♥7 ♣10 ♦7 ♣3 ♥K ♦A,,,,,,,,fold,0,False,True,14.3584,Pair,0.0
9,PCB,899,0,♣5 ♥6,♣5 ♥6 ♠2 ♣3 ♣2 ♥10 ♣8,,call,159.0,,,,,fold,0,False,True,9.0168,Pair,0.0
9,ヽ(=^･ω･^=)丿,1231,0,♥A ♥7,♥A ♥7 ♠2 ♣3 ♣2 ♥10 ♣8,SB,bet,159.0,,,,,bet,80,False,False,9.2208,Pair,478.0
9,AllinWin,870,0,♠8 ♥J,♠8 ♥J ♠2 ♣3 ♣2 ♥10 ♣8,BB,fold,80.0,,,,,fold,0,False,True,37.0256,Two Pair,0.0
10,PCB,740,0,♦3 ♥10,♦3 ♥10 ♣Q ♥8 ♠9 ♦Q ♥7,BB,,,,,,,call,160,False,False,19.0224,Pair,240.0
10,ヽ(=^･ω･^=)丿,1470,0,♥9 ♠4,♥9 ♠4 ♣Q ♥8 ♠9 ♦Q ♥7,,,,,,,,fold,0,False,True,74.0032,Two Pair,0.0
10,AllinWin,790,0,♣8 ♦5,♣8 ♦5 ♣Q ♥8 ♠9 ♦Q ♥7,SB,,,,,,,fold,80,False,True,73.0064,Two Pair,0.0
11,PCB,820,0,♠9 ♠8,♠9 ♠8 ♠J ♣A ♥K ♦9 ♠6,SB,call,160.0,,,,,fold,0,False,True,16.3328,Pair,0.0
11,ヽ(=^･ω･^=)丿,1470,0,♣4 ♠Q,♣4 ♠Q ♠J ♣A ♥K ♦9 ♠6,BB,call,160.0,,,,,call,0,False,False,8.1856,High Card,320.0
11,AllinWin,710,0,♦K ♦J,♦K ♦J ♠J ♣A ♥K ♦9 ♠6,,fold,0.0,,,,,fold,0,False,True,86.2048,Two Pair,0.0
12,PCB,660,0,♠3 ♦K,♠3 ♦K ♦6 ♣Q ♣10 ♣5 ♦10,,,,,,,,fold,0,False,True,17.1544,Pair,0.0
12,ヽ(=^･ω･^=)丿,1630,0,♥10 ♣A,♥10 ♣A ♦6 ♣Q ♣10 ♣5 ♦10,SB,,,,,,,call,160,False,False,108.256,Three of a Kind,320.0
12,AllinWin,710,0,♥J ♠4,♥J ♠4 ♦6 ♣Q ♣10 ♣5 ♦10,BB,,,,,,,fold,160,False,True,17.0776,Pair,0.0
13,PCB,660,0,♥K ♦A,♥K ♦A ♦10 ♥Q ♥4 ♦6 ♠8,BB,call,320.0,,,,,fold,0,False,True,8.1696,High Card,0.0
13,ヽ(=^･ω･^=)丿,1790,0,♠A ♣2,♠A ♣2 ♦10 ♥Q ♥4 ♦6 ♠8,,call,320.0,,,,,call,0,False,False,8.068,High Card,800.0
13,AllinWin,550,0,♣J ♦3,♣J ♦3 ♦10 ♥Q ♥4 ♦6 ♠8,SB,fold,160.0,,,,,fold,0,False,True,6.0424,High Card,0.0
14,PCB,340,0,♣8 ♦J,♣8 ♦J ♠6 ♠8 ♠2 ♣9 ♣A,SB,call,320.0,,,,,check,0,False,False,15.2368,Pair,640.0
14,ヽ(=^･ω･^=)丿,2270,0,♣K ♦Q,♣K ♦Q ♠6 ♠8 ♠2 ♣9 ♣A,BB,call,320.0,,,,,fold,0,False,True,8.1632,High Card,0.0
14,AllinWin,390,0,♦K ♣2,♦K ♣2 ♠6 ♠8 ♠2 ♣9 ♣A,,fold,0.0,,,,,fold,0,False,True,9.3136,Pair,0.0
15,PCB,660,0,♦4 ♦7,♦4 ♦7 ♣6 ♦5 ♠2 ♦A ♣9,,call,320.0,,,,,call,0,False,False,8.0092,High Card,960.0
15,ヽ(=^･ω･^=)丿,1950,0,♥3 ♣7,♥3 ♣7 ♣6 ♦5 ♠2 ♦A ♣9,SB,call,320.0,,,,,fold,0,False,True,8.0092,High Card,0.0
15,AllinWin,390,0,♦6 ♠8,♦6 ♠8 ♣6 ♦5 ♠2 ♦A ♣9,BB,fold,320.0,,,,,fold,0,False,True,13.2144,Pair,0.0
16,PCB,1300,0,♦7 ♠7,♦7 ♠7 ♠K ♦3 ♥6 ♠3 ♥K,BB,,,,,,,call,640,False,False,82.0008,Two Pair,710.0
16,ヽ(=^･ω･^=)丿,1630,0,♠4 ♥2,♠4 ♥2 ♠K ♦3 ♥6 ♠3 ♥K,,,,,,,,fold,0,False,True,78.0008,Two Pair,0.0
16,AllinWin,70,0,♣5 ♥7,♣5 ♥7 ♠K ♦3 ♥6 ♠3 ♥K,SB,,,,,,,,70,True,False,78.0016,Two Pair,0.0
17,PCB,1370,0,♣9 ♠6,♣9 ♠6 ♠J ♥5 ♦3 ♠5 ♣2,SB,call,640.0,,,,,fold,0,False,True,12.0328,Pair,0.0
17,ヽ(=^･ω･^=)丿,1630,0,♦K ♣J,♦K ♣J ♠J ♥5 ♦3 ♠5 ♣2,BB,call,640.0,,,,,call,0,False,False,61.1024,Two Pair,1280.0
17,AllinWin,1000,1,♥7 ♠8,♥7 ♠8 ♠J ♥5 ♦3 ♠5 ♣2,,fold,0.0,,,,,fold,0,False,True,12.0304,Pair,0.0
18,PCB,730,0,♣3 ♦2,♣3 ♦2 ♦4 ♦J ♣2 ♣9 ♠5,,call,640.0,,,,,allin,90,True,False,9.0324,Pair,0.0
18,ヽ(=^･ω･^=)丿,2270,0,♠9 ♦Q,♠9 ♦Q ♦4 ♦J ♣2 ♣9 ♠5,SB,call,640.0,,,,,bet,640,False,False,16.0772,Pair,2650.0
18,AllinWin,1000,1,♣Q ♣K,♣Q ♣K ♦4 ♦J ♣2 ♣9 ♠5,BB,fold,640.0,,,,,fold,0,False,True,7.0836,High Card,0.0
19,PCB,1000,1,♠Q ♥4,♠Q ♥4 ♣8 ♠J ♥7 ♠5 ♠4,BB,,,,,,,,1000,True,False,11.08,Pair,1360.0
19,ヽ(=^･ω･^=)丿,3640,0,♣6 ♥10,♣6 ♥10 ♣8 ♠J ♥7 ♠5 ♠4,,,,,,,,fold,0,False,True,116.0,Straight,0.0
19,AllinWin,360,1,♣2 ♠3,♣2 ♠3 ♣8 ♠J ♥7 ♠5 ♠4,SB,,,,,,,,360,True,False,5.0054,High Card,0.0
20,PCB,1360,1,♦J ♦5,♦J ♦5 ♣K ♠2 ♠A ♠4 ♣4,SB,call,1280.0,,,,,fold,0,False,True,11.3328,Pair,0.0
20,ヽ(=^･ω･^=)丿,3640,0,♣10 ♥A,♣10 ♥A ♣K ♠2 ♠A ♠4 ♣4,BB,call,1280.0,,,,,call,0,False,False,90.1024,Two Pair,2560.0
20,AllinWin,1000,2,♥6 ♠5,♥6 ♠5 ♣K ♠2 ♠A ♠4 ♣4,,fold,0.0,,,,,fold,0,False,True,11.308,Pair,0.0
21,PCB,80,1,♣5 ♦K,♣5 ♦K ♠4 ♠2 ♥7 ♣6 ♣A,,,,,,,,fold,0,False,True,8.1052,High Card,0.0
21,ヽ(=^･ω･^=)丿,4920,0,♣10 ♦J,♣10 ♦J ♠4 ♠2 ♥7 ♣6 ♣A,SB,,,,,,,call,1000,False,False,8.0408,High Card,0.0
21,AllinWin,1000,2,♥5 ♥2,♥5 ♥2 ♠4 ♠2 ♥7 ♣6 ♣A,BB,,,,,,,,1000,True,False,9.2072,Pair,2000.0
22,PCB,80,1,♦4 ♥Q,♦4 ♥Q ♥7 ♠7 ♦2 ♥3 ♠J,BB,,,,,,,,80,True,False,14.077,Pair,0.0
22,ヽ(=^･ω･^=)丿,3920,0,♠9 ♠10,♠9 ♠10 ♥7 ♠7 ♦2 ♥3 ♠J,,,,,,,,fold,0,False,True,14.0448,Pair,0.0
22,AllinWin,2000,2,♣2 ♣A,♣2 ♣A ♥7 ♠7 ♦2 ♥3 ♠J,SB,,,,,,,call,1280,False,False,32.2048,Two Pair,1360.0
23,PCB,1000,2,♠K ♥Q,♠K ♥Q ♥K ♥6 ♠5 ♥4 ♣6,SB,,,,,,,,1000,True,False,81.0512,Two Pair,2000.0
23,ヽ(=^･ω･^=)丿,3920,0,♥A ♦7,♥A ♦7 ♥K ♥6 ♠5 ♥4 ♣6,BB,,,,,,,call,2560,False,False,13.3088,Pair,1560.0
23,AllinWin,2080,2,♠Q ♥10,♠Q ♥10 ♥K ♥6 ♠5 ♥4 ♣6,,,,,,,,fold,0,False,True,13.1664,Pair,0.0
24,PCB,2000,2,♥J ♦9,♥J ♦9 ♣6 ♣5 ♥9 ♠4 ♥K,,,,,,,,allin,2000,True,False,16.1288,Pair,0.0
24,ヽ(=^･ω･^=)丿,2920,0,♦Q ♠9,♦Q ♠9 ♣6 ♣5 ♥9 ♠4 ♥K,SB,,,,,,,call,2080,False,False,16.1544,Pair,6160.0
24,AllinWin,2080,2,♣8 ♠J,♣8 ♠J ♣6 ♣5 ♥9 ♠4 ♥K,BB,,,,,,,,2080,True,False,7.0360000000000005,High Card,0.0
