round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,PCB,1110,0,♦Q ♦10,♦Q ♦10 ♣A ♦6 ♣10 ♠5 ♦4,BB,,,,,,,call,40,False,False,17.2568,Pair,60.0
5,ヽ(=^･ω･^=)丿,960,0,♦2 ♥4,♦2 ♥4 ♣A ♦6 ♣10 ♠5 ♦4,,,,,,,,fold,0,False,True,11.2184,Pair,0.0
5,AllinWin,930,0,♠Q ♠J,♠Q ♠J ♣A ♦6 ♣10 ♠5 ♦4,SB,,,,,,,fold,20,False,True,8.0904,High Card,0.0
6,PCB,1130,0,♥10 ♦6,♥10 ♦6 ♦4 ♥3 ♦A ♠7 ♥A,SB,call,40.0,,,,,fold,0,False,True,21.0152,Pair,0.0
6,ヽ(=^･ω･^=)丿,960,0,♠J ♥K,♠J ♥K ♦4 ♥3 ♦A ♠7 ♥A,BB,call,40.0,,,,,call,0,False,False,21.1296,Pair,80.0
6,AllinWin,910,0,♦K ♣5,♦K ♣5 ♦4 ♥3 ♦A ♠7 ♥A,,fold,0.0,,,,,fold,0,False,True,21.1044,Pair,0.0
7,PCB,1090,0,♥9 ♠6,♥9 ♠6 ♥8 ♠9 ♦7 ♠8 ♣6,,call,80.0,call,80.0,call,80.0,call,80,False,False,49.0016,Two Pair,720.0
7,ヽ(=^･ω･^=)丿,1000,0,♠K ♣7,♠K ♣7 ♥8 ♠9 ♦7 ♠8 ♣6,SB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,42.1024,Two Pair,0.0
7,AllinWin,910,0,♣4 ♦3,♣4 ♦3 ♥8 ♠9 ♦7 ♠8 ♣6,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,15.0088,Pair,0.0
8,PCB,1490,0,♦9 ♦10,♦9 ♦10 ♥9 ♣Q ♠2 ♦A ♣9,BB,call,80.0,,,,,check,0,False,False,107.256,Three of a Kind,200.0
8,ヽ(=^･ω･^=)丿,680,0,♠J ♠4,♠J ♠4 ♥9 ♣Q ♠2 ♦A ♣9,,call,80.0,,,,,fold,0,False,True,16.2816,Pair,0.0
8,AllinWin,830,0,♥A ♥J,♥A ♥J ♥9 ♣Q ♠2 ♦A ♣9,SB,fold,40.0,,,,,fold,0,False,True,95.0512,Two Pair,0.0
9,PCB,1610,0,♦K ♥Q,♦K ♥Q ♥2 ♣9 ♠J ♣10 ♠5,SB,call,80.0,,,,,fold,0,False,True,121.0,Straight,0.0
9,ヽ(=^･ω･^=)丿,600,0,♥4 ♠K,♥4 ♠K ♥2 ♣9 ♠J ♣10 ♠5,BB,call,80.0,,,,,call,0,False,False,7.0452,High Card,160.0
9,AllinWin,790,0,♣7 ♣8,♣7 ♣8 ♥2 ♣9 ♠J ♣10 ♠5,,fold,0.0,,,,,fold,0,False,True,119.0,Straight,0.0
10,PCB,1530,0,♣5 ♥7,♣5 ♥7 ♦3 ♥K ♠J ♥J ♠A,,call,160.0,,,,,fold,0,False,True,18.3088,Pair,0.0
10,ヽ(=^･ω･^=)丿,680,0,♣3 ♥2,♣3 ♥2 ♦3 ♥K ♠J ♥J ♠A,SB,call,160.0,,,,,bet,160,False,False,59.2048,Two Pair,640.0
10,AllinWin,790,0,♥10 ♥8,♥10 ♥8 ♦3 ♥K ♠J ♥J ♠A,BB,fold,160.0,,,,,fold,0,False,True,18.32,Pair,0.0
11,PCB,1370,0,♥3 ♦8,♥3 ♦8 ♥5 ♥Q ♣6 ♥4 ♥2,BB,,,,,,,call,160,False,False,123.0519,Flush,240.0
11,ヽ(=^･ω･^=)丿,1000,0,♠2 ♠J,♠2 ♠J ♥5 ♥Q ♣6 ♥4 ♥2,,,,,,,,fold,0,False,True,9.0776,Pair,0.0
11,AllinWin,630,0,♣8 ♣A,♣8 ♣A ♥5 ♥Q ♣6 ♥4 ♥2,SB,,,,,,,fold,80,False,True,8.0556,High Card,0.0
12,PCB,1450,0,♦9 ♥A,♦9 ♥A ♦7 ♠K ♣A ♥3 ♦3,SB,,,,,,,fold,80,False,True,89.1024,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,1000,0,♦10 ♦A,♦10 ♦A ♦7 ♠K ♣A ♥3 ♦3,BB,,,,,,,call,160,False,False,89.1024,Two Pair,240.0
12,AllinWin,550,0,♥7 ♣5,♥7 ♣5 ♦7 ♠K ♣A ♥3 ♦3,,,,,,,,fold,0,False,True,33.2048,Two Pair,0.0
13,PCB,1370,0,♠K ♣9,♠K ♣9 ♦3 ♦Q ♠A ♠8 ♥7,,call,320.0,,,,,call,0,False,False,8.1632,High Card,960.0
13,ヽ(=^･ω･^=)丿,1080,0,♦9 ♥3,♦9 ♥3 ♦3 ♦Q ♠A ♠8 ♥7,SB,call,320.0,,,,,fold,0,False,True,10.2624,Pair,0.0
13,AllinWin,550,0,♥9 ♠10,♥9 ♠10 ♦3 ♦Q ♠A ♠8 ♥7,BB,fold,320.0,,,,,fold,0,False,True,8.0736,High Card,0.0
14,PCB,2010,0,♥K ♠3,♥K ♠3 ♠K ♠Q ♥A ♠6 ♥Q,BB,,,,,,,fold,320,False,True,87.2048,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,760,0,♦10 ♦8,♦10 ♦8 ♠K ♠Q ♥A ♠6 ♥Q,,,,,,,,call,320,False,False,19.32,Pair,800.0
14,AllinWin,230,0,♦K ♣K,♦K ♣K ♠K ♠Q ♥A ♠6 ♥Q,SB,,,,,,,fold,160,False,True,266.0,Full House,0.0
15,PCB,1690,0,♠6 ♦5,♠6 ♦5 ♠5 ♦4 ♦8 ♣3 ♥4,SB,call,320.0,,,,,check,0,False,False,27.0032,Two Pair,640.0
15,ヽ(=^･ω･^=)丿,1240,0,♥9 ♠Q,♥9 ♠Q ♠5 ♦4 ♦8 ♣3 ♥4,BB,call,320.0,,,,,fold,0,False,True,11.0608,Pair,0.0
15,AllinWin,70,0,♦K ♣8,♦K ♣8 ♠5 ♦4 ♦8 ♣3 ♥4,,fold,0.0,,,,,fold,0,False,True,39.1024,Two Pair,0.0
16,PCB,2010,0,♥A ♣10,♥A ♣10 ♦9 ♣K ♠3 ♥10 ♣Q,,call,320.0,,,,,call,0,False,False,17.3584,Pair,710.0
16,ヽ(=^･ω･^=)丿,920,0,♦3 ♣A,♦3 ♣A ♦9 ♣K ♠3 ♥10 ♣Q,SB,call,320.0,,,,,fold,0,False,True,10.3584,Pair,0.0
16,AllinWin,70,0,♠8 ♠5,♠8 ♠5 ♦9 ♣K ♠3 ♥10 ♣Q,BB,,70.0,,,,,,0,True,False,7.0736,High Card,0.0
17,PCB,2400,0,♥5 ♣A,♥5 ♣A ♥Q ♦9 ♦Q ♠Q ♠9,BB,fold,640.0,fold,0.0,,,fold,0,False,True,251.0,Full House,0.0
17,ヽ(=^･ω･^=)丿,1600,1,♦7 ♦K,♦7 ♦K ♥Q ♦9 ♦Q ♠Q ♠9,,call,640.0,call,640.0,,,allin,320,True,False,251.0,Full House,1920.0
17,AllinWin,2000,2,♥8 ♠10,♥8 ♠10 ♥Q ♦9 ♦Q ♠Q ♠9,SB,call,640.0,bet,640.0,,,bet,640,False,False,251.0,Full House,2240.0
18,PCB,1760,0,♣2 ♦J,♣2 ♦J ♥3 ♣6 ♣4 ♦10 ♣8,SB,fold,320.0,,,,,fold,0,False,True,5.0169999999999995,High Card,0.0
18,ヽ(=^･ω･^=)丿,1920,1,♥J ♣3,♥J ♣3 ♥3 ♣6 ♣4 ♦10 ♣8,BB,call,640.0,,,,,fold,0,False,True,10.0416,Pair,0.0
18,AllinWin,2320,2,♣Q ♠5,♣Q ♠5 ♥3 ♣6 ♣4 ♦10 ♣8,,call,640.0,,,,,call,0,False,False,6.0172,High Card,1600.0
19,PCB,1440,0,♦8 ♦J,♦8 ♦J ♠8 ♦10 ♥Q ♦2 ♠2,,call,1280.0,,,,,call,0,False,False,37.0512,Two Pair,3840.0
19,ヽ(=^･ω･^=)丿,2280,2,♣9 ♥6,♣9 ♥6 ♠8 ♦10 ♥Q ♦2 ♠2,SB,call,1280.0,,,,,fold,0,False,True,9.0704,Pair,0.0
19,AllinWin,3280,2,♠6 ♦K,♠6 ♦K ♠8 ♦10 ♥Q ♦2 ♠2,BB,call,1280.0,,,,,fold,0,False,True,9.1664,Pair,0.0
20,PCB,4000,0,♠Q ♠A,♠Q ♠A ♠5 ♥7 ♥6 ♦Q ♥Q,BB,,,,,,,raise,2560,False,False,110.2064,Three of a Kind,560.0
20,ヽ(=^･ω･^=)丿,1000,2,♠J ♠8,♠J ♠8 ♠5 ♥7 ♥6 ♦Q ♥Q,,,,,,,,allin,1000,True,False,19.0304,Pair,0.0
20,AllinWin,2000,2,♣9 ♣8,♣9 ♣8 ♠5 ♥7 ♥6 ♦Q ♥Q,SB,,,,,,,allin,2000,True,False,117.0,Straight,5000.0
