round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
12,1,3,3,deal,False,♣J ♥9,,20000,0.3766305555555021,0.4845409994803907,1110,0,3110,0,160,160,160,320,320,1,0.3524035055814826,177.77573651060376,0,178.3073653582233,-0.2951929888370348,call,0,0.08575892448425293
12,2,3,3,flop,False,♣J ♥9,♠A ♥3 ♦5,1145,0.1165938864628821,0.3168275000155733,950,0,2950,320,0,320,160,480,160,1,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2979140281677246
13,0,3,3,deal,False,♠10 ♥J,,20000,0.4052958333332701,0.49094920390602553,790,0,2790,0,160,160,80,240,240,1,0.3807483731379688,175.9119532174285,-160,194.1388286593375,-0.23850325372406245,call,0,0.09449172019958496
13,1,3,2,flop,True,♠10 ♥J,♠6 ♦10 ♦8,159,0.49056603773584906,0.49991099243365167,710,0,2710,240,0,240,160,400,0,3,0.29060164076238837,202.04380656004102,0,142.22570639288392,-0.41879671847522326,call,0,1.2087509632110596
13,2,3,2,flop,False,♠10 ♥J,♠6 ♦10 ♦8,431,0.4651972157772622,0.4919568661651501,550,0,2550,240,160,400,550,950,1543,1,0.2656822975539491,170.99790252644792,0,385.99873428256274,-0.46863540489210176,call,0,1.2127411365509033
14,0,3,3,deal,False,♠5 ♠10,,20000,0.3344722222221802,0.4718056324207424,1980,0,3980,0,160,160,160,320,320,2,0.3108819406011431,194.9668278684124,-160,188.1877734732803,-0.3782361187977138,call,0,0.0951988697052002
14,1,3,3,flop,True,♠5 ♠10,♣8 ♦K ♥J,89,0.16853932584269662,0.3743445224484873,1820,0,3820,320,0,320,320,640,0,3,0.018801516863301726,15.744381840407707,0,-289.91757301871723,-0.9623969662733965,fold,0,1.2136530876159668
15,0,3,3,deal,False,♦J ♣7,,20000,0.33798611111106586,0.4730237835533052,1820,0,3820,0,0,0,320,320,320,1,0.3143349219334006,189.65354549327643,0,32.055112565408706,-0.37133015613319875,call,0,0.0979471206665039
15,1,3,2,flop,True,♦J ♣7,♠Q ♣Q ♣3,219,0.21232876712328766,0.4026267197713318,1500,0,3500,320,0,320,320,640,0,3,0.048746243961335006,37.98132695033733,0,-242.00600966186397,-0.90250751207733,fold,0,1.217123031616211
16,0,3,3,deal,False,♦Q ♣8,,20000,0.3677624999999443,0.4821962708210582,1180,0,3180,0,320,320,0,320,320,2,0.3436526864588914,176.16162125651326,-320,323.0335252713579,-0.3126946270822172,check,0,0.0951390266418457
16,1,3,3,flop,True,♦Q ♣8,♣3 ♣7 ♣10,96,0.234375,0.4142835494863391,1180,0,3180,320,0,320,320,640,0,3,0.0649319786034255,46.35930450323984,0,-217.4074738065877,-0.870136042793149,fold,0,1.2150499820709229
17,0,3,2,deal,False,♥J ♥Q,,20000,0.4523986111110484,0.49772895010823187,860,0,2860,0,320,320,320,640,640,1,0.4275121636056368,209.87040007580075,-320,364.0194617690189,-0.14497567278872636,call,0,0.09615588188171387
17,1,3,2,flop,True,♥J ♥Q,♠5 ♣3 ♣10,101,0.1188118811881188,0.3235670225419444,540,0,2540,640,0,640,540,1180,0,3,0.0,-0.0,0,-540.0,-1.0,fold,0,1.21285080909729
18,0,3,3,deal,False,♥A ♦6,,20000,0.40278055555549785,0.4904573168196213,540,0,2540,0,0,0,540,540,640,1,0.3782576897145168,158.80786519393493,0,231.64568701761425,-0.24348462057096643,call,0,0.1025090217590332
19,0,3,3,deal,False,♥4 ♣9,,20000,0.26509999999998163,0.4413864406616852,360,1,1360,0,640,640,0,640,640,2,0.24303067796689737,49.81885675374922,-640,374.26724406902196,-0.5139386440662053,check,0,0.09631204605102539
19,1,3,3,flop,True,♥4 ♣9,♠4 ♦9 ♠6,81,0.6296296296296297,0.48290388186686295,360,1,1360,640,0,640,360,1000,0,3,0.43646807688288447,169.37540428066654,0,626.4178537553189,-0.12706384623423106,call,0,1.208449125289917
20,0,3,3,deal,False,♦7 ♣5,,20000,0.28323749999998044,0.45057076979509164,1620,1,2620,0,640,640,640,1280,1280,1,0.2607089615102258,104.12009066754528,-640,454.97763834294847,-0.47858207697954835,call,0,0.09560108184814453
20,1,3,3,flop,True,♦7 ♣5,♠9 ♠A ♥8,98,0.16071428571428573,0.35936806781246616,980,1,1980,1280,0,1280,980,2260,0,3,0.013807401419977633,5.977878580421209,0,-903.7831441617235,-0.9723851971600448,fold,0,1.2097349166870117
