round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,0,3,2,deal,False,♣5 ♠Q,,20000,0.3352458333332897,0.472076333410136,902,1,1902,0,80,80,0,80,80,2,0.3116420166627829,93.44874172695964,-80,62.32840333255658,-0.3767159666744342,check,0,0.09788894653320312
9,1,3,2,flop,True,♣5 ♠Q,♦7 ♦A ♥2,96,0.125,0.33071891388307384,902,1,1902,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.21085524559021
10,0,3,3,deal,False,♣8 ♦2,,20000,0.239602777777772,0.42684105549835244,862,1,1862,0,40,40,40,80,80,2,0.21826072500285437,60.32016778178827,-40,21.113003000799225,-0.5634785499942913,call,0,0.09510397911071777
10,1,3,3,flop,True,♣8 ♦2,♥9 ♣5 ♦10,107,0.11214953271028037,0.3155503367501707,822,1,1822,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.211597204208374
11,0,3,3,deal,False,♥6 ♥7,,20000,0.3443986111110783,0.475171766602182,822,1,1822,0,0,0,80,80,80,1,0.32064002278096915,92.67224989371314,0,9.779206378671361,-0.3587199544380617,call,0,0.09573864936828613
11,1,3,3,deal,False,♥6 ♥7,,20000,0.3443986111110783,0.475171766602182,742,1,1742,0,80,80,80,160,160,1,0.32064002278096915,88.6032158698399,0,73.90721093486519,-0.3587199544380617,call,0,0.08130407333374023
11,2,3,2,flop,True,♥6 ♥7,♥3 ♣K ♠A,1029,0.1326530612244898,0.3354179574264,662,1,1662,160,0,160,80,240,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.29646635055542
12,0,3,3,deal,False,♥J ♣A,,20000,0.4699930555554834,0.4990987710715222,502,1,1502,0,160,160,0,160,160,3,0.44503811700190726,116.3626933402933,-160,213.6182961609155,-0.10992376599618547,check,0,0.09359526634216309
12,1,3,2,flop,True,♥J ♣A,♠6 ♣3 ♣9,168,0.3482142857142857,0.4716956764954389,502,1,1502,160,0,160,160,320,0,3,0.15765254897208425,55.95605922524449,0,-33.8779608223326,-0.6846949020558315,fold,0,1.2088091373443604
13,0,3,2,deal,False,♦7 ♣5,,20000,0.28323749999998044,0.45057076979509164,422,1,1422,0,80,80,80,160,160,1,0.2607089615102258,56.51098050734709,-80,24.283584604090322,-0.47858207697954835,call,0,0.10134100914001465
13,1,3,2,flop,True,♦7 ♣5,♠3 ♠7 ♠K,93,0.25,0.39655776945626603,342,1,1342,160,0,160,160,320,0,3,0.07679491924311227,23.284917254522668,0,-110.85125168440814,-0.8464101615137755,fold,0,1.2076189517974854
14,0,3,3,deal,False,♠J ♥J,,20000,0.6163999999999158,0.4862623160394188,342,1,1342,0,0,0,160,160,160,1,0.5920868841979449,158.3197329591778,0,171.5686551508491,0.18417376839588973,raise,0,0.09638094902038574
15,0,3,2,deal,False,♥6 ♠9,,20000,0.3074819444444141,0.4614507539110716,422,1,1422,0,320,320,0,320,320,2,0.28440940674886056,62.606794378084494,-320,227.52752539908846,-0.4311811865022789,check,0,0.09478282928466797
15,1,3,2,flop,True,♥6 ♠9,♦7 ♥A ♠2,103,0.13106796116504854,0.3265081887534026,422,1,1422,320,0,320,320,640,0,3,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2133729457855225
16,0,3,3,deal,False,♥A ♠8,,20000,0.4227069444443807,0.49398965936836764,262,1,1262,0,160,160,160,320,320,2,0.3980074614759623,84.26340312001793,-160,285.76835685307776,-0.20398507704807545,call,0,0.0951848030090332
16,1,3,3,flop,True,♥A ♠8,♦A ♠7 ♠10,97,0.520618556701031,0.4757930209985289,102,1,1102,320,0,320,102,422,0,3,0.3207886790072021,92.56529125548677,0,271.3980223643832,-0.3584226419855958,call,0,1.2194488048553467
17,0,3,3,deal,False,♣8 ♦7,,20000,0.3206166666666323,0.4667136378146774,1000,2,1000,0,0,0,320,320,320,1,0.2972809847758984,46.41529907761464,0,12.954702949006219,-0.40543803044820315,call,0,0.09908485412597656
17,1,3,3,deal,False,♣8 ♦7,,20000,0.3206166666666323,0.4667136378146774,680,2,680,0,320,320,320,640,640,1,0.2972809847758984,31.562403372777958,0,250.77949076972493,-0.40543803044820315,call,0,0.08417391777038574
17,2,3,3,flop,False,♣8 ♦7,♥J ♦8 ♦J,216,0.3472222222222222,0.4536800825294743,360,2,360,640,0,640,320,960,320,2,0.15678737221108208,13.331321671108158,0,181.71959107546263,-0.6864252555778358,call,0,1.223379135131836
17,3,3,2,turn,False,♣8 ♦7,♥J ♦8 ♦J ♥3,216,0.375,0.462105687767059,40,2,40,960,0,960,40,1000,320,1,0.08452624903444372,1.1791919840090501,0,237.2460968329754,-0.8309475019311126,call,0,1.22133207321167
18,0,3,3,deal,False,♣J ♣5,,20000,0.3486888888888429,0.476555293386095,2320,2,2320,0,640,640,0,640,640,3,0.32486112421953817,119.90438466486401,-640,623.7333585015133,-0.35027775156092367,check,0,0.09568309783935547
18,1,3,2,flop,True,♣J ♣5,♦10 ♦9 ♠6,200,0.045,0.18834808201837366,2320,2,2320,640,0,640,640,1280,0,3,0.0,-0.0,0,-640.0,-1.0,fold,0,1.216629981994629
19,0,3,3,deal,False,♥6 ♠9,,20000,0.3074819444444141,0.4614507539110716,2000,2,2000,0,320,320,320,640,640,2,0.28440940674886056,88.05456311966876,-320,317.07707111744764,-0.4311811865022789,call,0,0.09488272666931152
19,1,3,3,flop,True,♥6 ♠9,♠3 ♠J ♦10,114,0.14473684210526316,0.3423582060857286,1680,2,1680,640,0,640,640,1280,0,3,0.0040027162408322325,1.4631506096466305,0,-627.1913080293368,-0.9919945675183355,fold,0,1.2065539360046387
20,0,3,3,deal,False,♦2 ♦7,,20000,0.2655708333333173,0.4416366898435463,1680,2,1680,0,0,0,640,640,640,1,0.24348899884114,61.674805679644,0,-94.58464259584639,-0.51302200231772,fold,0,0.09970808029174805
21,0,3,3,deal,False,♣9 ♦Q,,20000,0.3896527777777191,0.4876714986010835,400,2,400,0,1280,1280,400,1680,1920,1,0.36526920284766495,23.92107063022705,-1280,1528.621391035671,-0.2694615943046701,call,0,0.09438014030456543
