round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
6,1,4,4,flop,True,♠4 ♠3,♦5 ♠7 ♦9,113,0.07964601769911504,0.2707443989518292,1987,0,3987,40,0,40,40,80,0,4,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2230100631713867
7,0,3,3,deal,False,♣A ♦A,,20000,0.7369444444443699,0.4402923236293689,1987,0,3987,0,0,0,40,40,40,1,0.7149298282629014,658.3118803808431,0,60.09017595680619,0.4298596565258028,raise,0,0.09665107727050781
8,0,3,3,deal,False,♦8 ♥K,,20000,0.38721527777772025,0.48711354572957954,2047,0,4047,0,40,40,20,60,60,1,0.3628596004912413,240.00399126557204,-40,45.314728088423436,-0.27428079901751745,call,0,0.09391999244689941
8,1,3,3,flop,True,♦8 ♥K,♣A ♣Q ♣3,198,0.06818181818181818,0.21995804759027235,2027,0,4027,60,0,60,40,100,0,3,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2172510623931885
9,0,3,3,deal,False,♥3 ♠10,,20000,0.2709527777777561,0.4444517634032675,1987,0,3987,0,40,40,40,80,80,2,0.24873018960759274,150.01426802377892,-40,29.644453090125964,-0.5025396207848145,call,0,0.10623812675476074
9,1,3,3,flop,True,♥3 ♠10,♣A ♣4 ♥2,104,0.12259615384615384,0.29620028045066615,1947,0,3947,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.276188850402832
10,0,3,3,deal,False,♦4 ♣2,,20000,0.22704027777777724,0.41891883467369545,1947,0,3947,0,0,0,80,80,80,1,0.20609433604409247,119.84506377674347,0,-22.293585907654112,-0.5878113279118151,fold,0,0.09630680084228516
11,0,3,3,deal,False,♣Q ♦5,,20000,0.3352458333332897,0.472076333410136,1867,0,3867,0,80,80,40,120,120,1,0.3116420166627829,189.9927887792602,-80,72.19112599860185,-0.3767159666744342,call,0,0.10043501853942871
11,1,3,3,flop,True,♣Q ♦5,♥5 ♦2 ♠J,171,0.30701754385964913,0.45647760811430477,1827,0,3827,120,0,120,80,200,0,3,0.12251485157705394,108.61069111879289,0,-16.29227717993195,-0.7549702968458921,fold,0,1.2192351818084717
12,0,3,3,deal,False,♣8 ♥2,,20000,0.239602777777772,0.42684105549835244,1747,0,3747,0,80,80,80,160,160,2,0.21826072500285437,121.38542893574686,-80,42.22600600159845,-0.5634785499942913,call,0,0.09379696846008301
12,1,3,3,flop,True,♣8 ♥2,♦2 ♠4 ♥J,99,0.24242424242424243,0.42854956435548325,1667,0,3667,160,0,160,160,320,0,3,0.07100441668204907,58.64697409688565,0,-103.19646665436073,-0.8579911666359019,fold,0,1.2126741409301758
13,0,3,3,deal,False,♥2 ♦7,,20000,0.22660555555555434,0.418635256215853,1667,0,3667,0,0,0,160,160,160,1,0.2056737927447617,111.08777120565435,0,-44.82267606293345,-0.5886524145104766,fold,0,0.09592485427856445
14,0,3,2,deal,False,♦7 ♣7,,20000,0.4717472222221593,0.4992011423743299,1507,0,3507,0,160,160,0,160,160,2,0.4467871651034428,273.15016504388143,-160,178.71486604137712,-0.10642566979311441,check,0,0.09455609321594238
14,1,3,2,flop,True,♦7 ♣7,♠10 ♥5 ♦K,93,0.2903225806451613,0.45391120256355777,1507,0,3507,160,0,160,160,320,0,3,0.1087580996197382,87.68272240856268,0,-81.69416827378849,-0.7824838007605236,fold,0,1.2231812477111816
15,0,3,3,deal,False,♥A ♠6,,20000,0.40278055555549785,0.4904573168196213,1347,0,3347,0,160,160,160,320,320,1,0.3782576897145168,209.2637499228741,-160,242.46618185624584,-0.24348462057096643,call,0,0.0948343276977539
15,1,3,3,flop,True,♥A ♠6,♦3 ♠10 ♥2,99,0.21212121212121213,0.4088102291888498,1187,0,3187,320,0,320,320,640,0,3,0.048597120445672215,34.47623053749634,0,-244.96604603188212,-0.9028057591086556,fold,0,1.2166776657104492
