round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,( ´_ゝ`) Dracarys,1000,0,♣4 ♣J,♣4 ♣J ♥J ♦J ♥4 ♣5 ♠A,BB,call,40.0,,,,,allin,960,True,False,234.0,Full House,2890.0
3,隨便,850,0,♦K ♠K,♦K ♠K ♥J ♦J ♥4 ♣5 ♠A,,raise,40.0,,,,,allin,810,True,False,86.2048,Two Pair,0.0
3,Yeeeee,2180,0,♥A ♣10,♥A ♣10 ♥J ♦J ♥4 ♣5 ♠A,,call,40.0,,,,,call,960,False,False,97.0128,Two Pair,0.0
3,ERS yo,960,0,♥6 ♦3,♥6 ♦3 ♥J ♦J ♥4 ♣5 ♠A,,fold,0.0,,,,,fold,0,False,True,18.206,Pair,0.0
3,poy and his good friends,990,0,♦Q ♣7,♦Q ♣7 ♥J ♦J ♥4 ♣5 ♠A,,fold,0.0,,,,,fold,0,False,True,18.2576,Pair,0.0
4,(=´ᴥ`),60,0,♠K ♥J,♠K ♥J ♠5 ♥Q ♠2 ♠A ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,20.2816,Pair,0.0
4,ヽ(=^･ω･^=)丿,920,0,♦7 ♦2,♦7 ♦2 ♠5 ♥Q ♠2 ♠A ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.3584,Pair,0.0
4,( ´_ゝ`) Dracarys,2890,0,♣J ♦9,♣J ♦9 ♠5 ♥Q ♠2 ♠A ♦K,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
4,隨便,1000,1,♠9 ♠Q,♠9 ♠Q ♠5 ♥Q ♠2 ♠A ♦K,BB,call,20.0,check,0.0,bet,20.0,bet,20,False,False,123.2628,Flush,140.0
4,Yeeeee,1180,0,♥5 ♣3,♥5 ♣3 ♠5 ♥Q ♠2 ♠A ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.3584,Pair,0.0
4,ERS yo,960,0,♣5 ♥10,♣5 ♥10 ♠5 ♥Q ♠2 ♠A ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.3584,Pair,0.0
4,poy and his good friends,1990,1,♥2 ♣K,♥2 ♣K ♠5 ♥Q ♠2 ♠A ♦K,,call,20.0,check,0.0,call,20.0,call,20,False,False,77.2048,Two Pair,0.0
5,(=´ᴥ`),60,0,♠6 ♦7,♠6 ♦7 ♥J ♣10 ♦8 ♦4 ♥Q,,fold,0.0,,,,,fold,0,False,True,6.0432,High Card,0.0
5,ヽ(=^･ω･^=)丿,920,0,♦A ♥2,♦A ♥2 ♥J ♣10 ♦8 ♦4 ♥Q,,fold,0.0,,,,,fold,0,False,True,8.0928,High Card,0.0
5,( ´_ゝ`) Dracarys,2870,0,♣3 ♦6,♣3 ♦6 ♥J ♣10 ♦8 ♦4 ♥Q,,fold,0.0,,,,,fold,0,False,True,6.0424,High Card,0.0
5,隨便,1080,1,♦Q ♠7,♦Q ♠7 ♥J ♣10 ♦8 ♦4 ♥Q,SB,fold,10.0,,,,,fold,0,False,True,19.0416,Pair,0.0
5,Yeeeee,1180,0,♣6 ♦J,♣6 ♦J ♥J ♣10 ♦8 ♦4 ♥Q,BB,call,20.0,,,,,fold,0,False,True,18.0672,Pair,0.0
5,ERS yo,960,0,♥K ♥9,♥K ♥9 ♥J ♣10 ♦8 ♦4 ♥Q,,call,20.0,,,,,call,0,False,False,121.0,Straight,50.0
5,poy and his good friends,2930,2,♣2 ♥10,♣2 ♥10 ♥J ♣10 ♦8 ♦4 ♥Q,,fold,0.0,,,,,fold,0,False,True,17.08,Pair,0.0
6,(=´ᴥ`),60,0,♦A ♣4,♦A ♣4 ♣Q ♣J ♠10 ♦2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.2688,Pair,0.0
6,ヽ(=^･ω･^=)丿,920,0,♣2 ♣K,♣2 ♣K ♣Q ♣J ♠10 ♦2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,58.1024,Two Pair,0.0
6,( ´_ゝ`) Dracarys,2870,0,♦9 ♣6,♦9 ♣6 ♣Q ♣J ♠10 ♦2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0704,Pair,0.0
6,隨便,1070,1,♠9 ♦5,♠9 ♦5 ♣Q ♣J ♠10 ♦2 ♥J,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,18.0704,Pair,0.0
6,Yeeeee,1160,0,♠7 ♦K,♠7 ♦K ♣Q ♣J ♠10 ♦2 ♥J,SB,call,20.0,call,20.0,call,378.0,fold,400,False,True,18.1664,Pair,0.0
6,ERS yo,990,0,♠Q ♥Q,♠Q ♥Q ♣Q ♣J ♠10 ♦2 ♥J,BB,call,20.0,bet,20.0,bet,378.0,allin,572,True,False,253.0,Full House,1848.0
6,poy and his good friends,2930,2,♣10 ♥4,♣10 ♥4 ♣Q ♣J ♠10 ♦2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,66.0512,Two Pair,0.0
7,(=´ᴥ`),60,0,♣6 ♠Q,♣6 ♠Q ♣8 ♥3 ♠7 ♥7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,33.0512,Two Pair,0.0
7,ヽ(=^･ω･^=)丿,920,0,♦2 ♥9,♦2 ♥9 ♣8 ♥3 ♠7 ♥7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,33.0064,Two Pair,0.0
7,( ´_ゝ`) Dracarys,2870,0,♠9 ♠A,♠9 ♠A ♣8 ♥3 ♠7 ♥7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,33.2048,Two Pair,0.0
7,隨便,1030,1,♠4 ♠J,♠4 ♠J ♣8 ♥3 ♠7 ♥7 ♦3,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,33.0256,Two Pair,0.0
7,Yeeeee,342,0,♥A ♣J,♥A ♣J ♣8 ♥3 ♠7 ♥7 ♦3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,33.2048,Two Pair,0.0
7,ERS yo,2848,1,♣10 ♥8,♣10 ♥8 ♣8 ♥3 ♠7 ♥7 ♦3,SB,call,20.0,bet,20.0,bet,40.0,bet,2764,False,False,42.0128,Two Pair,5728.0
7,poy and his good friends,2930,2,♥10 ♦Q,♥10 ♦Q ♣8 ♥3 ♠7 ♥7 ♦3,BB,call,20.0,call,20.0,call,40.0,call,2764,False,False,33.0512,Two Pair,0.0
8,(=´ᴥ`),60,0,♥3 ♦Q,♥3 ♦Q ♦2 ♣K ♦9 ♠2 ♠J,BB,allin,60.0,allin,0.0,allin,0.0,allin,0,True,False,9.1792,Pair,0.0
8,ヽ(=^･ω･^=)丿,920,0,♣4 ♦7,♣4 ♦7 ♦2 ♣K ♦9 ♠2 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.1344,Pair,0.0
8,( ´_ゝ`) Dracarys,2870,0,♠4 ♥7,♠4 ♥7 ♦2 ♣K ♦9 ♠2 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.1344,Pair,0.0
8,隨便,990,1,♦J ♥J,♦J ♥J ♦2 ♣K ♦9 ♠2 ♠J,,raise,80.0,call,6.0,check,0.0,bet,40,False,False,232.0,Full House,398.0
8,Yeeeee,342,0,♥6 ♣6,♥6 ♣6 ♦2 ♣K ♦9 ♠2 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,28.1024,Two Pair,0.0
8,ERS yo,6732,2,♣J ♠Q,♣J ♠Q ♦2 ♣K ♦9 ♠2 ♠J,,call,80.0,call,6.0,check,0.0,call,40,False,False,58.1024,Two Pair,0.0
8,poy and his good friends,86,2,♦3 ♥K,♦3 ♥K ♦2 ♣K ♦9 ♠2 ♠J,SB,call,80.0,allin,6.0,allin,0.0,allin,0,True,False,77.0256,Two Pair,0.0
9,(=´ᴥ`),1000,1,♠A ♠6,♠A ♠6 ♣A ♥3 ♦J ♦10 ♣3,SB,call,40.0,call,140.0,call,560.0,allin,260,True,False,89.0256,Two Pair,3080.0
9,ヽ(=^･ω･^=)丿,920,0,♠8 ♥8,♠8 ♥8 ♣A ♥3 ♦J ♦10 ♣3,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,38.2048,Two Pair,0.0
9,( ´_ゝ`) Dracarys,2870,0,♣Q ♠Q,♣Q ♠Q ♣A ♥3 ♦J ♦10 ♣3,,call,40.0,bet,140.0,bet,560.0,bet,1040,False,False,68.2048,Two Pair,1042.0
9,隨便,1262,1,♦Q ♠J,♦Q ♠J ♣A ♥3 ♦J ♦10 ♣3,,call,40.0,call,140.0,call,560.0,allin,522,True,False,59.2048,Two Pair,0.0
9,Yeeeee,342,0,♦5 ♦7,♦5 ♦7 ♣A ♥3 ♦J ♦10 ♣3,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,10.2432,Pair,0.0
9,ERS yo,6606,2,♥6 ♦3,♥6 ♦3 ♣A ♥3 ♦J ♦10 ♣3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,101.2304,Three of a Kind,0.0
9,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
10,(=´ᴥ`),3080,1,♦2 ♥5,♦2 ♥5 ♥6 ♠7 ♠Q ♠J ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,19.028,Pair,0.0
10,ヽ(=^･ω･^=)丿,880,0,♣2 ♦Q,♣2 ♦Q ♥6 ♠7 ♠Q ♠J ♥Q,SB,call,40.0,fold,0.0,,,fold,0,False,True,110.0272,Three of a Kind,0.0
10,( ´_ゝ`) Dracarys,2132,0,♣7 ♥2,♣7 ♥2 ♥6 ♠7 ♠Q ♠J ♥Q,BB,call,40.0,bet,100.0,,,fold,0,False,True,72.0256,Two Pair,0.0
10,隨便,1000,2,♠6 ♣J,♠6 ♣J ♥6 ♠7 ♠Q ♠J ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,76.0016,Two Pair,0.0
10,Yeeeee,302,0,♣5 ♠3,♣5 ♠3 ♥6 ♠7 ♠Q ♠J ♥Q,,call,40.0,call,100.0,,,allin,162,True,False,19.028,Pair,0.0
10,ERS yo,6606,2,♣Q ♠8,♣Q ♠8 ♥6 ♠7 ♠Q ♠J ♥Q,,call,40.0,call,100.0,,,bet,687,False,False,110.0288,Three of a Kind,1309.0
10,poy and his good friends,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
11,(=´ᴥ`),3080,1,♣10 ♦4,♣10 ♦4 ♣9 ♥4 ♣5 ♥3 ♦5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,27.0128,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,840,0,♠A ♠J,♠A ♠J ♣9 ♥4 ♣5 ♥3 ♦5,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,12.2368,Pair,0.0
11,( ´_ゝ`) Dracarys,1992,0,♠3 ♥Q,♠3 ♥Q ♣9 ♥4 ♣5 ♥3 ♦5,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,26.0512,Two Pair,0.0
11,隨便,1000,2,♠5 ♥10,♠5 ♥10 ♣9 ♥4 ♣5 ♥3 ♦5,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,103.0192,Three of a Kind,0.0
11,Yeeeee,1000,1,♣3 ♥9,♣3 ♥9 ♣9 ♥4 ♣5 ♥3 ♦5,,call,40.0,bet,40.0,bet,400.0,fold,0,False,True,46.0002,Two Pair,0.0
11,ERS yo,7088,2,♦10 ♠9,♦10 ♠9 ♣9 ♥4 ♣5 ♥3 ♦5,,call,40.0,call,40.0,call,400.0,bet,6583,False,False,46.0128,Two Pair,7663.0
11,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
12,(=´ᴥ`),3080,1,♣10 ♦2,♣10 ♦2 ♣Q ♥9 ♣4 ♠4 ♠Q,,fold,0.0,,,,,fold,0,False,True,69.0128,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,800,0,♦5 ♥K,♦5 ♥K ♣Q ♥9 ♣4 ♠4 ♠Q,,fold,0.0,,,,,fold,0,False,True,69.1024,Two Pair,0.0
12,( ´_ゝ`) Dracarys,1952,0,♠9 ♠3,♠9 ♠3 ♣Q ♥9 ♣4 ♠4 ♠Q,,fold,0.0,,,,,fold,0,False,True,74.0002,Two Pair,0.0
12,隨便,960,2,♠5 ♥2,♠5 ♥2 ♣Q ♥9 ♣4 ♠4 ♠Q,SB,call,40.0,,,,,check,0,False,False,69.0064,Two Pair,80.0
12,Yeeeee,520,1,♣2 ♠J,♣2 ♠J ♣Q ♥9 ♣4 ♠4 ♠Q,BB,call,40.0,,,,,fold,0,False,True,69.0256,Two Pair,0.0
12,ERS yo,7688,2,♥J ♦3,♥J ♦3 ♣Q ♥9 ♣4 ♠4 ♠Q,,fold,0.0,,,,,fold,0,False,True,69.0256,Two Pair,0.0
12,poy and his good friends,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,(=´ᴥ`),3080,1,♣5 ♦J,♣5 ♦J ♠5 ♣6 ♠4 ♥A ♣J,,fold,0.0,,,,,fold,0,False,True,61.2048,Two Pair,0.0
13,ヽ(=^･ω･^=)丿,800,0,♦2 ♥Q,♦2 ♥Q ♠5 ♣6 ♠4 ♥A ♣J,,fold,0.0,,,,,fold,0,False,True,8.078,High Card,0.0
13,( ´_ゝ`) Dracarys,1952,0,♥K ♣A,♥K ♣A ♠5 ♣6 ♠4 ♥A ♣J,,call,40.0,,,,,fold,0,False,True,21.1288,Pair,0.0
13,隨便,1000,2,♠9 ♠3,♠9 ♠3 ♠5 ♣6 ♠4 ♥A ♣J,,call,40.0,,,,,fold,0,False,True,8.0332,High Card,0.0
13,Yeeeee,480,1,♦5 ♦Q,♦5 ♦Q ♠5 ♣6 ♠4 ♥A ♣J,SB,call,40.0,,,,,fold,0,False,True,12.2816,Pair,0.0
13,ERS yo,7688,2,♠7 ♠10,♠7 ♠10 ♠5 ♣6 ♠4 ♥A ♣J,BB,call,40.0,,,,,bet,40,False,False,8.0408,High Card,200.0
13,poy and his good friends,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,(=´ᴥ`),3080,1,♣3 ♣8,♣3 ♣8 ♥Q ♦3 ♠8 ♠10 ♣J,BB,call,40.0,call,250.0,call,80.0,call,40,False,False,38.0512,Two Pair,0.0
14,ヽ(=^･ω･^=)丿,800,0,♠7 ♠Q,♠7 ♠Q ♥Q ♦3 ♠8 ♠10 ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.0416,Pair,0.0
14,( ´_ゝ`) Dracarys,1912,0,♥2 ♣Q,♥2 ♣Q ♥Q ♦3 ♠8 ♠10 ♣J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,19.0416,Pair,0.0
14,隨便,960,2,♦5 ♣4,♦5 ♣4 ♥Q ♦3 ♠8 ♠10 ♣J,,call,40.0,call,250.0,fold,0.0,fold,0,False,True,6.042,High Card,0.0
14,Yeeeee,440,1,♦Q ♦8,♦Q ♦8 ♥Q ♦3 ♠8 ♠10 ♣J,,call,40.0,bet,250.0,call,80.0,call,40,False,False,73.0256,Two Pair,0.0
14,ERS yo,7808,2,♠J ♥J,♠J ♥J ♥Q ♦3 ♠8 ♠10 ♣J,SB,call,40.0,call,250.0,bet,80.0,bet,40,False,False,109.064,Three of a Kind,1520.0
14,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
15,(=´ᴥ`),2670,1,♥K ♠7,♥K ♠7 ♣A ♠J ♦A ♥J ♥2,SB,call,80.0,,,,,bet,90,False,False,97.1024,Two Pair,330.0
15,ヽ(=^･ω･^=)丿,800,0,♥8 ♠5,♥8 ♠5 ♣A ♠J ♦A ♥J ♥2,BB,call,80.0,,,,,fold,0,False,True,97.0032,Two Pair,0.0
15,( ´_ゝ`) Dracarys,1912,0,♣6 ♦K,♣6 ♦K ♣A ♠J ♦A ♥J ♥2,,fold,0.0,,,,,fold,0,False,True,97.1024,Two Pair,0.0
15,隨便,670,2,♠Q ♥6,♠Q ♥6 ♣A ♠J ♦A ♥J ♥2,,fold,0.0,,,,,fold,0,False,True,97.0512,Two Pair,0.0
15,Yeeeee,30,1,♠6 ♣8,♠6 ♣8 ♣A ♠J ♦A ♥J ♥2,,fold,0.0,,,,,fold,0,False,True,97.0032,Two Pair,0.0
15,ERS yo,8918,2,♦2 ♠K,♦2 ♠K ♣A ♠J ♦A ♥J ♥2,,call,80.0,,,,,fold,0,False,True,97.1024,Two Pair,0.0
15,poy and his good friends,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,(=´ᴥ`),2830,1,♣7 ♥2,♣7 ♥2 ♥J ♠5 ♣4 ♦K ♠2,,fold,0.0,,,,,fold,0,False,True,9.1296,Pair,0.0
16,ヽ(=^･ω･^=)丿,720,0,♥K ♣3,♥K ♣3 ♥J ♠5 ♣4 ♦K ♠2,SB,call,80.0,,,,,fold,0,False,True,20.0262,Pair,0.0
16,( ´_ゝ`) Dracarys,1912,0,♦8 ♣Q,♦8 ♣Q ♥J ♠5 ♣4 ♦K ♠2,BB,call,80.0,,,,,fold,0,False,True,7.0804,High Card,0.0
16,隨便,670,2,♣6 ♠K,♣6 ♠K ♥J ♠5 ♣4 ♦K ♠2,,fold,0.0,,,,,fold,0,False,True,20.0268,Pair,0.0
16,Yeeeee,30,1,♠4 ♠J,♠4 ♠J ♥J ♠5 ♣4 ♦K ♠2,,fold,0.0,,,,,fold,0,False,True,60.1024,Two Pair,0.0
16,ERS yo,8838,2,♦Q ♣5,♦Q ♣5 ♥J ♠5 ♣4 ♦K ♠2,,call,80.0,,,,,call,0,False,False,12.1792,Pair,240.0
16,poy and his good friends,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,(=´ᴥ`),2830,1,♠9 ♠7,♠9 ♠7 ♣8 ♦8 ♦9 ♥4 ♠Q,,call,80.0,call,320.0,call,1300.0,call,132,False,False,49.0512,Two Pair,2112.0
17,ヽ(=^･ω･^=)丿,640,0,♠10 ♥6,♠10 ♥6 ♣8 ♦8 ♦9 ♥4 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0704,Pair,0.0
17,( ´_ゝ`) Dracarys,1832,0,♣9 ♣7,♣9 ♣7 ♣8 ♦8 ♦9 ♥4 ♠Q,SB,call,80.0,bet,320.0,bet,1300.0,allin,132,True,False,49.0512,Two Pair,2112.0
17,隨便,670,2,♣5 ♣3,♣5 ♣3 ♣8 ♦8 ♦9 ♥4 ♠Q,BB,call,80.0,call,320.0,fold,0.0,fold,0,False,True,15.058,Pair,0.0
17,Yeeeee,30,1,♥5 ♥2,♥5 ♥2 ♣8 ♦8 ♦9 ♥4 ♠Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.058,Pair,0.0
17,ERS yo,8998,2,♦A ♠6,♦A ♠6 ♣8 ♦8 ♦9 ♥4 ♠Q,,call,80.0,fold,80.0,fold,0.0,fold,0,False,True,15.2624,Pair,0.0
17,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,(=´ᴥ`),3110,1,♦K ♥5,♦K ♥5 ♥2 ♥A ♠2 ♦8 ♥8,,fold,0.0,fold,0.0,,,fold,0,False,True,37.2048,Two Pair,0.0
18,ヽ(=^･ω･^=)丿,640,0,♦4 ♦J,♦4 ♦J ♥2 ♥A ♠2 ♦8 ♥8,,call,40.0,fold,0.0,,,fold,0,False,True,37.2048,Two Pair,0.0
18,( ´_ゝ`) Dracarys,2112,0,♣3 ♣A,♣3 ♣A ♥2 ♥A ♠2 ♦8 ♥8,,call,40.0,check,0.0,,,bet,180,False,False,94.0001,Two Pair,220.0
18,隨便,270,2,♣10 ♥K,♣10 ♥K ♥2 ♥A ♠2 ♦8 ♥8,SB,call,40.0,check,0.0,,,fold,0,False,True,37.2048,Two Pair,0.0
18,Yeeeee,30,1,♠J ♠8,♠J ♠8 ♥2 ♥A ♠2 ♦8 ♥8,BB,,30.0,,0.0,,,,0,True,False,196.0,Full House,150.0
18,ERS yo,8838,2,♦Q ♠3,♦Q ♠3 ♥2 ♥A ♠2 ♦8 ♥8,,call,40.0,check,0.0,,,fold,0,False,True,37.2048,Two Pair,0.0
18,poy and his good friends,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,(=´ᴥ`),3110,1,♥5 ♥A,♥5 ♥A ♦7 ♦3 ♥7 ♥K ♣7,,raise,160.0,,,,,bet,90,False,False,105.3072,Three of a Kind,200.0
19,ヽ(=^･ω･^=)丿,600,0,♠K ♦J,♠K ♦J ♦7 ♦3 ♥7 ♥K ♣7,,call,160.0,,,,,fold,0,False,True,194.0,Full House,0.0
19,( ´_ゝ`) Dracarys,2112,0,♣4 ♥10,♣4 ♥10 ♦7 ♦3 ♥7 ♥K ♣7,,fold,0.0,,,,,fold,0,False,True,105.1152,Three of a Kind,0.0
19,隨便,230,2,♦9 ♣Q,♦9 ♣Q ♦7 ♦3 ♥7 ♥K ♣7,,call,160.0,,,,,allin,70,True,False,105.1536,Three of a Kind,0.0
19,Yeeeee,150,1,♠8 ♣3,♠8 ♣3 ♦7 ♦3 ♥7 ♥K ♣7,SB,allin,150.0,,,,,allin,0,True,False,185.0,Full House,750.0
19,ERS yo,8798,2,♦K ♠2,♦K ♠2 ♦7 ♦3 ♥7 ♥K ♣7,BB,call,160.0,,,,,fold,0,False,True,194.0,Full House,0.0
19,poy and his good friends,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,(=´ᴥ`),3060,1,♦3 ♥9,♦3 ♥9 ♦Q ♥7 ♠K ♥10 ♦6,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.072,High Card,0.0
20,ヽ(=^･ω･^=)丿,440,0,♠6 ♠7,♠6 ♠7 ♦Q ♥7 ♠K ♥10 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,36.1024,Two Pair,0.0
20,( ´_ゝ`) Dracarys,2112,0,♥4 ♠4,♥4 ♠4 ♦Q ♥7 ♠K ♥10 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1664,Pair,0.0
20,隨便,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,Yeeeee,750,1,♦7 ♣K,♦7 ♣K ♦Q ♥7 ♠K ♥10 ♦6,,call,80.0,bet,400.0,call,107.0,fold,0,False,True,82.0512,Two Pair,0.0
20,ERS yo,8638,2,♦K ♥6,♦K ♥6 ♦Q ♥7 ♠K ♥10 ♦6,SB,call,80.0,call,400.0,bet,107.0,bet,8047,False,False,81.0512,Two Pair,9301.0
20,poy and his good friends,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,(=´ᴥ`),2980,1,♠2 ♥3,♠2 ♥3 ♠9 ♦5 ♠K ♣A ♥7,SB,call,160.0,fold,0.0,,,fold,0,False,True,8.1108,High Card,0.0
21,ヽ(=^･ω･^=)丿,440,0,♠A ♣9,♠A ♣9 ♠9 ♦5 ♠K ♣A ♥7,BB,call,160.0,bet,160.0,,,allin,120,True,False,95.1024,Two Pair,1040.0
21,( ´_ゝ`) Dracarys,2112,0,♥9 ♣10,♥9 ♣10 ♠9 ♦5 ♠K ♣A ♥7,,fold,0.0,fold,0.0,,,fold,0,False,True,16.32,Pair,0.0
21,隨便,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
21,Yeeeee,163,1,♠6 ♠3,♠6 ♠3 ♠9 ♦5 ♠K ♣A ♥7,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1112,High Card,0.0
21,ERS yo,9305,2,♥K ♦4,♥K ♦4 ♠9 ♦5 ♠K ♣A ♥7,,call,160.0,call,160.0,,,raise,240,False,False,20.2128,Pair,120.0
21,poy and his good friends,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,(=´ᴥ`),2820,1,♦J ♣10,♦J ♣10 ♦6 ♦4 ♦7 ♣4 ♥4,,raise,320.0,,,,,fold,0,False,True,102.0384,Three of a Kind,0.0
