round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,1,3,3,flop,True,♣2 ♣A,♥6 ♣7 ♣3,92,0.3967391304347826,0.48081703266792825,1096,1,2096,80,0,80,80,160,0,3,0.2010507279918641,102.1598727789142,0,0.4202911967456373,-0.5978985440162718,call,0,1.2141509056091309
9,2,3,2,turn,True,♣2 ♣A,♥6 ♣7 ♣3 ♥10,109,0.27522935779816515,0.4466297777848839,1016,1,2016,160,0,160,80,240,0,3,0.007251491127234833,4.897723565910035,0,-75.9391649687485,-0.9854970177455303,fold,0,1.209132194519043
10,0,3,3,deal,False,♣10 ♣8,,20000,0.3846402777777267,0.48651015866968284,1016,1,2016,0,0,0,80,80,80,1,0.36031476984424254,118.49995084298467,0,20.88813555638791,-0.2793704603115149,call,0,0.10363006591796875
10,1,3,3,flop,False,♣10 ♣8,♠9 ♠2 ♠6,1140,0.17039473684210527,0.36913640607245535,936,1,1936,80,0,80,80,160,80,1,0.020003050636456243,8.49446738332704,0,-70.398535694501,-0.9599938987270875,fold,0,1.3005950450897217
11,0,3,2,deal,False,♥7 ♠K,,20000,0.3789361111110561,0.48512218544103447,856,1,1856,0,80,80,0,80,80,2,0.35468000183900433,106.95369945531263,-80,70.93600036780087,-0.29063999632199133,check,0,0.09432721138000488
11,1,3,2,flop,True,♥7 ♠K,♣10 ♦4 ♦3,101,0.1782178217821782,0.38269600178391466,856,1,1856,80,0,80,80,160,0,3,0.025139421068612333,10.261351742501262,0,-70.94980841529956,-0.9497211578627753,fold,0,1.2112321853637695
12,0,3,3,deal,False,♥Q ♠K,,20000,0.4568527777777047,0.49813483838665595,776,1,1776,0,80,80,80,160,160,2,0.43194603585837194,132.14181029617689,-80,161.8897800806883,-0.13610792828325613,call,0,0.09491586685180664
12,1,3,3,flop,True,♥Q ♠K,♠J ♦8 ♣4,98,0.21428571428571427,0.410325903324145,696,1,1696,160,0,160,160,320,0,3,0.050155352956056304,18.95061253877626,0,-119.87571763515496,-0.8996892940878873,fold,0,1.2084558010101318
13,0,3,3,deal,False,♦Q ♠7,,20000,0.349508333333285,0.4768147001339979,696,1,1696,0,0,0,160,160,160,1,0.3256675983265851,87.92093644841732,0,22.373855062887657,-0.3486648033468298,call,0,0.09666204452514648
13,1,3,3,deal,False,♦Q ♠7,,20000,0.349508333333285,0.4768147001339979,536,1,1536,0,160,160,160,320,320,1,0.3256675983265851,79.6265084815855,0,152.6408943935217,-0.3486648033468298,call,0,0.0798649787902832
13,2,3,3,flop,False,♦Q ♠7,♣5 ♥J ♥K,1018,0.12770137524557956,0.3260650593647144,376,1,1376,320,0,320,160,480,160,1,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2946240901947021
14,0,3,3,deal,False,♥7 ♦7,,20000,0.4717472222221593,0.4992011423743299,216,1,1216,0,160,160,0,160,160,3,0.4467871651034428,94.7107501264214,-160,214.45783924965255,-0.10642566979311441,check,0,0.09540414810180664
14,1,3,2,flop,True,♥7 ♦7,♣A ♦10 ♦J,180,0.11666666666666667,0.3210226714043037,216,1,1216,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2142870426177979
15,0,3,2,deal,False,♥K ♠2,,20000,0.3296805555555121,0.4700971036329845,56,1,1056,0,160,160,56,216,320,1,0.3061757003738629,50.78430730192056,-160,125.25601462132681,-0.38764859925227424,call,0,0.09921097755432129
16,0,3,3,deal,False,♦3 ♣7,,20000,0.24388888888888186,0.42942647655382,432,1,1432,0,0,0,320,320,320,1,0.22241756506119087,47.394630106154324,0,-70.89232713146623,-0.5551648698776183,fold,0,0.0978097915649414
17,0,3,2,deal,False,♦K ♠A,,20000,0.4936652777777009,0.4999598696839241,112,1,1112,0,320,320,0,320,320,2,0.4686672842935047,92.5142723476043,-320,374.93382743480373,-0.06266543141299064,check,0,0.09592127799987793
17,1,3,2,flop,True,♦K ♠A,♦5 ♥3 ♦8,85,0.21176470588235294,0.4085589495102432,112,1,1112,320,0,320,112,432,0,3,0.048341126078255636,11.964396300922031,0,-62.49868689586623,-0.9033177478434887,fold,0,1.2234532833099365
19,0,3,3,deal,False,♥5 ♣9,,20000,0.28376111111108565,0.4508222964007967,336,1,1336,0,0,0,336,336,640,1,0.2612199962910458,53.21484016536262,-320,90.31103394698675,-0.4775600074179084,call,0,0.09746003150939941
20,0,3,3,deal,False,♠10 ♥J,,20000,0.4052958333332701,0.49094920390602553,360,2,360,0,640,640,320,960,960,1,0.3807483731379688,22.698316544184323,-640,776.55531463735,-0.23850325372406245,call,0,0.09416794776916504
20,1,3,2,flop,True,♠10 ♥J,♣K ♠A ♠4,168,0.24107142857142858,0.42248279158289215,40,2,40,960,0,960,40,1000,0,3,0.06997800618566449,0.6301356164641523,0,167.1348983095669,-0.860043987628671,call,0,1.2093288898468018
21,0,3,3,deal,False,♥3 ♦9,,20000,0.2589722222222067,0.43807032579198824,2280,2,2280,0,640,640,640,1280,1280,1,0.23706870593260732,81.16655155788916,-640,241.65851736336663,-0.5258625881347854,call,0,0.09613704681396484
21,1,3,3,flop,True,♥3 ♦9,♥7 ♠6 ♣8,95,0.1736842105263158,0.3682706459902295,1640,2,1640,1280,0,1280,1280,2560,0,3,0.0221491291542896,7.976445969758526,0,-1155.101060698961,-0.9557017416914209,fold,0,1.2089262008666992
22,0,3,3,deal,False,♥5 ♣10,,20000,0.2930263888888595,0.45515044139670385,1640,2,1640,0,0,0,1000,1000,1000,1,0.2702688668190243,67.98268562399969,0,-16.221324778751637,-0.4594622663619514,fold,0,0.09639787673950195
23,0,3,3,deal,False,♥9 ♦7,,20000,0.3274097222221847,0.4692681493736567,360,2,360,0,1280,1280,360,1640,1920,1,0.30394631475350187,17.16089059784766,-1280,1220.5208367182097,-0.39210737049299627,call,0,0.09378600120544434
