round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
9,柏林常勝王,2910,2,♦Q ♣8,♦Q ♣8 ♣3 ♠8 ♦8 ♥Q ♥2,,,,,,,,fold,0,False,True,205.0,Full House,0.0
10,PCB,60,1,♦2 ♠A,♦2 ♠A ♣5 ♣K ♦A ♠Q ♦8,,,,,,,,fold,0,False,True,21.1568,Pair,0.0
10,惡意送頭,5170,2,♦5 ♥7,♦5 ♥7 ♣5 ♣K ♦A ♠Q ♦8,SB,,,,,,,bet,890,False,False,12.3584,Pair,930.0
10,ヽ(=^･ω･^=)丿,2950,2,♦J ♥4,♦J ♥4 ♣5 ♣K ♦A ♠Q ♦8,BB,,,,,,,fold,40,False,True,8.1824,High Card,0.0
10,AllinWin,910,0,♣7 ♥9,♣7 ♥9 ♣5 ♣K ♦A ♠Q ♦8,,,,,,,,fold,0,False,True,8.1632,High Card,0.0
10,柏林常勝王,2910,2,♥2 ♣A,♥2 ♣A ♣5 ♣K ♦A ♠Q ♦8,,,,,,,,fold,0,False,True,21.1568,Pair,0.0
11,PCB,60,1,♥10 ♠K,♥10 ♠K ♠9 ♣5 ♦3 ♦Q ♥A,,,,,,,,allin,60,True,False,8.1728,High Card,220.0
11,惡意送頭,5210,2,♥8 ♦2,♥8 ♦2 ♠9 ♣5 ♦3 ♦Q ♥A,,,,,,,,bet,870,False,False,8.0612,High Card,830.0
11,ヽ(=^･ω･^=)丿,2910,2,♥Q ♣4,♥Q ♣4 ♠9 ♣5 ♦3 ♦Q ♥A,SB,,,,,,,fold,40,False,True,19.2116,Pair,0.0
11,AllinWin,910,0,♦A ♣7,♦A ♣7 ♠9 ♣5 ♦3 ♦Q ♥A,BB,,,,,,,fold,80,False,True,21.0592,Pair,0.0
11,柏林常勝王,2910,2,♠2 ♠Q,♠2 ♠Q ♠9 ♣5 ♦3 ♦Q ♥A,,,,,,,,fold,0,False,True,19.2116,Pair,0.0
12,PCB,220,1,♠3 ♦9,♠3 ♦9 ♦5 ♣6 ♦J ♣2 ♥8,,,,,,,,fold,0,False,True,5.0108,High Card,0.0
12,惡意送頭,5170,2,♣7 ♦7,♣7 ♦7 ♦5 ♣6 ♦J ♣2 ♥8,,,,,,,,bet,870,False,False,14.0296,Pair,990.0
12,ヽ(=^･ω･^=)丿,2870,2,♥3 ♠9,♥3 ♠9 ♦5 ♣6 ♦J ♣2 ♥8,,,,,,,,fold,0,False,True,5.0108,High Card,0.0
12,AllinWin,830,0,♥4 ♣10,♥4 ♣10 ♦5 ♣6 ♦J ♣2 ♥8,SB,,,,,,,fold,40,False,True,5.0172,High Card,0.0
12,柏林常勝王,2910,2,♥6 ♠A,♥6 ♠A ♦5 ♣6 ♦J ♣2 ♥8,BB,,,,,,,fold,80,False,True,13.2336,Pair,0.0
13,PCB,220,1,♥A ♣9,♥A ♣9 ♥3 ♦K ♠7 ♣5 ♦9,BB,,,,,,,fold,80,False,True,16.3088,Pair,0.0
13,惡意送頭,5290,2,♦2 ♥5,♦2 ♥5 ♥3 ♦K ♠7 ♣5 ♦9,,,,,,,,bet,870,False,False,12.1104,Pair,990.0
13,ヽ(=^･ω･^=)丿,2870,2,♦3 ♥7,♦3 ♥7 ♥3 ♦K ♠7 ♣5 ♦9,,,,,,,,fold,0,False,True,33.1024,Two Pair,0.0
13,AllinWin,790,0,♠10 ♠3,♠10 ♠3 ♥3 ♦K ♠7 ♣5 ♦9,,,,,,,,fold,0,False,True,10.1216,Pair,0.0
13,柏林常勝王,2830,2,♠6 ♥2,♠6 ♥2 ♥3 ♦K ♠7 ♣5 ♦9,SB,,,,,,,fold,40,False,True,7.0092,High Card,0.0
14,PCB,140,1,♦8 ♦A,♦8 ♦A ♠Q ♣J ♥6 ♥A ♠6,SB,,,,,,,allin,140,True,False,92.0512,Two Pair,280.0
14,惡意送頭,5410,2,♥9 ♠5,♥9 ♠5 ♠Q ♣J ♥6 ♥A ♠6,BB,,,,,,,bet,950,False,False,13.2816,Pair,810.0
14,ヽ(=^･ω･^=)丿,2870,2,♦Q ♠3,♦Q ♠3 ♠Q ♣J ♥6 ♥A ♠6,,,,,,,,fold,0,False,True,71.2048,Two Pair,0.0
14,AllinWin,790,0,♣K ♠A,♣K ♠A ♠Q ♣J ♥6 ♥A ♠6,,,,,,,,fold,0,False,True,92.1024,Two Pair,0.0
14,柏林常勝王,2790,2,♣10 ♦4,♣10 ♦4 ♠Q ♣J ♥6 ♥A ♠6,,,,,,,,fold,0,False,True,13.2816,Pair,0.0
15,PCB,280,1,♣6 ♠2,♣6 ♠2 ♦8 ♣7 ♥8 ♦9 ♥3,,,,,,,,allin,280,True,False,15.0088,Pair,0.0
15,惡意送頭,5270,2,♦A ♠5,♦A ♠5 ♦8 ♣7 ♥8 ♦9 ♥3,SB,,,,,,,bet,910,False,False,15.2128,Pair,1270.0
15,ヽ(=^･ω･^=)丿,2870,2,♥2 ♣A,♥2 ♣A ♦8 ♣7 ♥8 ♦9 ♥3,BB,,,,,,,fold,80,False,True,15.2128,Pair,0.0
15,AllinWin,790,0,♣3 ♦2,♣3 ♦2 ♦8 ♣7 ♥8 ♦9 ♥3,,,,,,,,fold,0,False,True,38.0064,Two Pair,0.0
15,柏林常勝王,2790,2,♠6 ♠9,♠6 ♠9 ♦8 ♣7 ♥8 ♦9 ♥3,,,,,,,,fold,0,False,True,49.0016,Two Pair,0.0
16,PCB,1000,2,♣K ♠9,♣K ♠9 ♠8 ♥9 ♥6 ♦A ♠2,,call,870.0,,,,,check,0,False,False,16.3104,Pair,1980.0
16,惡意送頭,5630,2,♦5 ♥A,♦5 ♥A ♠8 ♥9 ♥6 ♦A ♠2,,bet,870.0,,,,,fold,0,False,True,21.0104,Pair,0.0
16,ヽ(=^･ω･^=)丿,2790,2,♦9 ♦3,♦9 ♦3 ♠8 ♥9 ♥6 ♦A ♠2,SB,fold,80.0,,,,,fold,0,False,True,16.2088,Pair,0.0
16,AllinWin,790,0,♥3 ♣A,♥3 ♣A ♠8 ♥9 ♥6 ♦A ♠2,BB,fold,160.0,,,,,fold,0,False,True,21.0104,Pair,0.0
16,柏林常勝王,2790,2,♠J ♣2,♠J ♣2 ♠8 ♥9 ♥6 ♦A ♠2,,fold,0.0,,,,,fold,0,False,True,9.2368,Pair,0.0
17,PCB,2110,2,♣Q ♠J,♣Q ♠J ♥A ♣6 ♦Q ♥10 ♣10,,call,870.0,,,,,check,0,False,False,75.2048,Two Pair,1980.0
17,惡意送頭,4760,2,♦7 ♣8,♦7 ♣8 ♥A ♣6 ♦Q ♥10 ♣10,,bet,870.0,,,,,fold,0,False,True,17.2592,Pair,0.0
17,ヽ(=^･ω･^=)丿,2710,2,♣4 ♦10,♣4 ♦10 ♥A ♣6 ♦Q ♥10 ♣10,,fold,0.0,,,,,fold,0,False,True,108.256,Three of a Kind,0.0
17,AllinWin,630,0,♦A ♣9,♦A ♣9 ♥A ♣6 ♦Q ♥10 ♣10,SB,fold,80.0,,,,,fold,0,False,True,96.0512,Two Pair,0.0
17,柏林常勝王,2790,2,♥3 ♥7,♥3 ♥7 ♥A ♣6 ♦Q ♥10 ♣10,BB,fold,160.0,,,,,fold,0,False,True,17.2576,Pair,0.0
18,PCB,3220,2,♦J ♦Q,♦J ♦Q ♥5 ♥8 ♣8 ♠2 ♠9,BB,call,870.0,,,,,fold,0,False,True,15.0832,Pair,0.0
18,惡意送頭,3890,2,♠5 ♠10,♠5 ♠10 ♥5 ♥8 ♣8 ♠2 ♠9,,bet,870.0,,,,,call,0,False,False,40.0128,Two Pair,1820.0
18,ヽ(=^･ω･^=)丿,2710,2,♦10 ♥3,♦10 ♥3 ♥5 ♥8 ♣8 ♠2 ♠9,,fold,0.0,,,,,fold,0,False,True,15.0196,Pair,0.0
18,AllinWin,550,0,♦K ♥4,♦K ♥4 ♥5 ♥8 ♣8 ♠2 ♠9,,fold,0.0,,,,,fold,0,False,True,15.1092,Pair,0.0
18,柏林常勝王,2630,2,♣4 ♣9,♣4 ♣9 ♥5 ♥8 ♣8 ♠2 ♠9,SB,fold,80.0,,,,,fold,0,False,True,49.0004,Two Pair,0.0
19,PCB,2350,2,♦J ♣5,♦J ♣5 ♠5 ♠J ♠6 ♣Q ♥6,SB,,,,,,,fold,80,False,True,62.0512,Two Pair,0.0
19,惡意送頭,4840,2,♦6 ♣7,♦6 ♣7 ♠5 ♠J ♠6 ♣Q ♥6,BB,,,,,,,call,160,False,False,104.0768,Three of a Kind,240.0
19,ヽ(=^･ω･^=)丿,2710,2,♦8 ♠K,♦8 ♠K ♠5 ♠J ♠6 ♣Q ♥6,,,,,,,,fold,0,False,True,13.1792,Pair,0.0
19,AllinWin,550,0,♠Q ♠8,♠Q ♠8 ♠5 ♠J ♠6 ♣Q ♥6,,,,,,,,fold,0,False,True,123.0812,Flush,0.0
19,柏林常勝王,2550,2,♦4 ♥K,♦4 ♥K ♠5 ♠J ♠6 ♣Q ♥6,,,,,,,,fold,0,False,True,13.1792,Pair,0.0
20,PCB,2270,2,♥7 ♦J,♥7 ♦J ♥Q ♠7 ♥4 ♣10 ♣K,,call,950.0,,,,,call,0,False,False,14.1792,Pair,2060.0
20,惡意送頭,4920,2,♣7 ♣4,♣7 ♣4 ♥Q ♠7 ♥4 ♣10 ♣K,SB,bet,950.0,,,,,fold,0,False,True,34.1024,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,2710,2,♣5 ♦3,♣5 ♦3 ♥Q ♠7 ♥4 ♣10 ♣K,BB,fold,160.0,,,,,fold,0,False,True,7.066,High Card,0.0
20,AllinWin,550,0,♦7 ♥9,♦7 ♥9 ♥Q ♠7 ♥4 ♣10 ♣K,,fold,0.0,,,,,fold,0,False,True,14.1664,Pair,0.0
20,柏林常勝王,2550,2,♥2 ♣6,♥2 ♣6 ♥Q ♠7 ♥4 ♣10 ♣K,,fold,0.0,,,,,fold,0,False,True,7.0664,High Card,0.0
21,PCB,3380,2,♦9 ♠3,♦9 ♠3 ♠5 ♦4 ♦2 ♣8 ♦J,,,,,,,,fold,0,False,True,5.0102,High Card,0.0
21,惡意送頭,3970,2,♦K ♥9,♦K ♥9 ♠5 ♦4 ♦2 ♣8 ♦J,,,,,,,,bet,870,False,False,7.0356,High Card,1350.0
21,ヽ(=^･ω･^=)丿,2550,2,♣Q ♣A,♣Q ♣A ♠5 ♦4 ♦2 ♣8 ♦J,SB,,,,,,,fold,160,False,True,8.0804,High Card,0.0
21,AllinWin,550,0,♥3 ♠4,♥3 ♠4 ♠5 ♦4 ♦2 ♣8 ♦J,BB,,,,,,,fold,320,False,True,11.0292,Pair,0.0
21,柏林常勝王,2550,2,♣2 ♣4,♣2 ♣4 ♠5 ♦4 ♦2 ♣8 ♦J,,,,,,,,fold,0,False,True,23.0256,Two Pair,0.0
22,PCB,3380,2,♦J ♣5,♦J ♣5 ♦A ♠Q ♠10 ♥2 ♦10,,,,,,,,fold,0,False,True,17.2816,Pair,0.0
22,惡意送頭,4450,2,♥9 ♥4,♥9 ♥4 ♦A ♠Q ♠10 ♥2 ♦10,,,,,,,,bet,870,False,False,17.2624,Pair,1350.0
22,ヽ(=^･ω･^=)丿,2390,2,♣7 ♣K,♣7 ♣K ♦A ♠Q ♠10 ♥2 ♦10,,,,,,,,fold,0,False,True,17.3584,Pair,0.0
22,AllinWin,230,0,♠5 ♥7,♠5 ♥7 ♦A ♠Q ♠10 ♥2 ♦10,SB,,,,,,,fold,160,False,True,17.2576,Pair,0.0
22,柏林常勝王,2550,2,♣3 ♣2,♣3 ♣2 ♦A ♠Q ♠10 ♥2 ♦10,BB,,,,,,,fold,320,False,True,50.2048,Two Pair,0.0
23,PCB,3380,2,♦5 ♦6,♦5 ♦6 ♠10 ♥K ♥5 ♣8 ♠7,BB,call,870.0,,,,,check,0,False,False,12.1184,Pair,1900.0
23,惡意送頭,4930,2,♦8 ♦J,♦8 ♦J ♠10 ♥K ♥5 ♣8 ♠7,,bet,870.0,,,,,fold,0,False,True,15.1408,Pair,0.0
23,ヽ(=^･ω･^=)丿,2390,2,♥10 ♣A,♥10 ♣A ♠10 ♥K ♥5 ♣8 ♠7,,fold,0.0,,,,,fold,0,False,True,17.3104,Pair,0.0
23,AllinWin,70,0,♠Q ♦Q,♠Q ♦Q ♠10 ♥K ♥5 ♣8 ♠7,,fold,0.0,,,,,fold,0,False,True,19.1184,Pair,0.0
23,柏林常勝王,2230,2,♠3 ♣4,♠3 ♣4 ♠10 ♥K ♥5 ♣8 ♠7,SB,fold,160.0,,,,,fold,0,False,True,7.018,High Card,0.0
24,PCB,4410,2,♠4 ♠6,♠4 ♠6 ♦4 ♠3 ♥10 ♣6 ♣J,SB,call,1190.0,,,,,check,0,False,False,30.0256,Two Pair,2380.0
24,惡意送頭,4060,2,♠A ♦9,♠A ♦9 ♦4 ♠3 ♥10 ♣6 ♣J,BB,bet,1190.0,,,,,fold,0,False,True,8.0456,High Card,0.0
24,ヽ(=^･ω･^=)丿,2390,2,♦A ♥2,♦A ♥2 ♦4 ♠3 ♥10 ♣6 ♣J,,fold,0.0,,,,,fold,0,False,True,8.0394,High Card,0.0
24,AllinWin,70,0,♥5 ♠8,♥5 ♠8 ♦4 ♠3 ♥10 ♣6 ♣J,,fold,0.0,,,,,fold,0,False,True,5.0172,High Card,0.0
24,柏林常勝王,2070,2,♥Q ♦6,♥Q ♦6 ♦4 ♠3 ♥10 ♣6 ♣J,,fold,0.0,,,,,fold,0,False,True,13.0896,Pair,0.0
25,PCB,5600,2,♣2 ♠J,♣2 ♠J ♦A ♦8 ♠2 ♠9 ♣3,,,,,,,,fold,0,False,True,9.2368,Pair,0.0
25,惡意送頭,2870,2,♣5 ♠5,♣5 ♠5 ♦A ♦8 ♠2 ♠9 ♣3,SB,,,,,,,call,2070,False,False,12.2144,Pair,0.0
25,ヽ(=^･ω･^=)丿,2390,2,♦10 ♥8,♦10 ♥8 ♦A ♦8 ♠2 ♠9 ♣3,BB,,,,,,,fold,320,False,True,15.224,Pair,0.0
25,AllinWin,70,0,♣4 ♦6,♣4 ♦6 ♦A ♦8 ♠2 ♠9 ♣3,,,,,,,,fold,0,False,True,8.0106,High Card,0.0
25,柏林常勝王,2070,2,♦Q ♠Q,♦Q ♠Q ♦A ♦8 ♠2 ♠9 ♣3,,,,,,,,allin,2070,True,False,19.2144,Pair,4460.0
26,PCB,5600,2,♠3 ♥2,♠3 ♥2 ♥K ♦3 ♣J ♠2 ♥6,,call,799.0,,,,,check,0,False,False,22.1024,Two Pair,1988.0
26,惡意送頭,800,2,♠Q ♥3,♠Q ♥3 ♥K ♦3 ♣J ♠2 ♥6,,bet,799.0,,,,,fold,0,False,True,10.1792,Pair,0.0
26,ヽ(=^･ω･^=)丿,2070,2,♦Q ♦2,♦Q ♦2 ♥K ♦3 ♣J ♠2 ♥6,SB,fold,320.0,,,,,fold,0,False,True,9.1792,Pair,0.0
26,AllinWin,70,0,♥J ♥8,♥J ♥8 ♥K ♦3 ♣J ♠2 ♥6,BB,,70.0,,,,,,0,True,False,18.1064,Pair,0.0
26,柏林常勝王,4460,2,♣9 ♠8,♣9 ♠8 ♥K ♦3 ♣J ♠2 ♥6,,fold,0.0,,,,,fold,0,False,True,7.036,High Card,0.0
27,PCB,6789,2,♠2 ♦2,♠2 ♦2 ♠3 ♣4 ♣3 ♣8 ♦3,,,,,,,,raise,1280,False,False,136.0,Full House,2241.0
27,惡意送頭,1,2,♣Q ♦5,♣Q ♦5 ♠3 ♣4 ♣3 ♣8 ♦3,,,,,,,,allin,1,True,False,101.0544,Three of a Kind,0.0
27,ヽ(=^･ω･^=)丿,1750,2,♦K ♠5,♦K ♠5 ♠3 ♣4 ♣3 ♣8 ♦3,,,,,,,,fold,0,False,True,101.1056,Three of a Kind,0.0
27,AllinWin,1000,1,♠8 ♥4,♠8 ♥4 ♠3 ♣4 ♣3 ♣8 ♦3,SB,,,,,,,fold,320,False,True,141.0,Full House,0.0
27,柏林常勝王,4460,2,♥K ♠7,♥K ♠7 ♠3 ♣4 ♣3 ♣8 ♦3,BB,,,,,,,fold,640,False,True,101.1056,Three of a Kind,0.0
28,PCB,7750,2,♣K ♠3,♣K ♠3 ♥K ♦7 ♦3 ♣J ♣4,BB,,,,,,,call,640,False,False,78.0256,Two Pair,960.0
28,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
28,ヽ(=^･ω･^=)丿,1750,2,♦4 ♥10,♦4 ♥10 ♥K ♦7 ♦3 ♣J ♣4,,,,,,,,fold,0,False,True,11.1408,Pair,0.0
28,AllinWin,680,1,♦6 ♣7,♦6 ♣7 ♥K ♦7 ♦3 ♣J ♣4,,,,,,,,fold,0,False,True,14.1288,Pair,0.0
28,柏林常勝王,3820,2,♦A ♠6,♦A ♠6 ♥K ♦7 ♦3 ♣J ♣4,SB,,,,,,,fold,320,False,True,8.1304,High Card,0.0
29,PCB,8070,2,♠5 ♣J,♠5 ♣J ♦10 ♠J ♥6 ♦2 ♠10,SB,,,,,,,fold,320,False,True,66.0008,Two Pair,0.0
29,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
29,ヽ(=^･ω･^=)丿,1750,2,♦5 ♥7,♦5 ♥7 ♦10 ♠J ♥6 ♦2 ♠10,BB,,,,,,,call,640,False,False,17.028,Pair,960.0
29,AllinWin,680,1,♣9 ♣6,♣9 ♣6 ♦10 ♠J ♥6 ♦2 ♠10,,,,,,,,fold,0,False,True,54.0256,Two Pair,0.0
29,柏林常勝王,3500,2,♠K ♥3,♠K ♥3 ♦10 ♠J ♥6 ♦2 ♠10,,,,,,,,fold,0,False,True,17.1288,Pair,0.0
30,PCB,7750,2,♦Q ♠5,♦Q ♠5 ♣9 ♥10 ♦6 ♥9 ♦J,,,,,,,,fold,0,False,True,16.0896,Pair,0.0
30,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
30,ヽ(=^･ω･^=)丿,2070,2,♥4 ♦A,♥4 ♦A ♣9 ♥10 ♦6 ♥9 ♦J,SB,,,,,,,call,680,False,False,16.2432,Pair,1360.0
30,AllinWin,680,1,♥2 ♣8,♥2 ♣8 ♣9 ♥10 ♦6 ♥9 ♦J,BB,,,,,,,,680,True,False,16.0416,Pair,0.0
30,柏林常勝王,3500,2,♣Q ♦9,♣Q ♦9 ♣9 ♥10 ♦6 ♥9 ♦J,,,,,,,,fold,0,False,True,107.0768,Three of a Kind,0.0
31,PCB,7750,2,♣J ♠7,♣J ♠7 ♥3 ♣A ♠6 ♠J ♥10,,,,,,,,call,1280,False,False,18.2192,Pair,3200.0
31,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
31,ヽ(=^･ω･^=)丿,2750,2,♥8 ♥Q,♥8 ♥Q ♥3 ♣A ♠6 ♠J ♥10,,,,,,,,fold,0,False,True,8.0928,High Card,0.0
31,AllinWin,1000,2,♣3 ♣2,♣3 ♣2 ♥3 ♣A ♠6 ♠J ♥10,SB,,,,,,,fold,640,False,True,10.2432,Pair,0.0
31,柏林常勝王,3500,2,♣8 ♥7,♣8 ♥7 ♥3 ♣A ♠6 ♠J ♥10,BB,,,,,,,fold,1280,False,True,8.0432,High Card,0.0
32,PCB,9670,2,♠A ♣8,♠A ♣8 ♦Q ♦8 ♥K ♦4 ♥6,BB,,,,,,,call,1280,False,False,15.3584,Pair,1920.0
32,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
32,ヽ(=^･ω･^=)丿,2750,2,♥9 ♠2,♥9 ♠2 ♦Q ♦8 ♥K ♦4 ♥6,,,,,,,,fold,0,False,True,7.0616,High Card,0.0
32,AllinWin,360,2,♦7 ♥5,♦7 ♥5 ♦Q ♦8 ♥K ♦4 ♥6,,,,,,,,fold,0,False,True,116.0,Straight,0.0
