round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,V.S.A.,3690,1,♦4 ♠10,♦4 ♠10 ♠A ♥3 ♥8 ♥A ♣8,BB,call,359.0,,,,,fold,0,False,True,94.0128,Two Pair,0.0
4,AllinWin,230,0,♠7 ♣5,♠7 ♣5 ♠A ♥3 ♥8 ♥A ♣8,,allin,230.0,,,,,allin,0,True,False,94.0016,Two Pair,0.0
5,惡意送頭,1,2,♥J ♥6,♥J ♥6 ♥Q ♣J ♠J ♠6 ♣9,,allin,1.0,allin,0.0,,,allin,0,True,False,236.0,Full House,4.0
5,ヽ(=^･ω･^=)丿,3668,0,♦K ♦9,♦K ♦9 ♥Q ♣J ♠J ♠6 ♣9,,call,40.0,fold,0.0,,,fold,0,False,True,65.1024,Two Pair,0.0
5,V.S.A.,3331,1,♣5 ♣4,♣5 ♣4 ♥Q ♣J ♠J ♠6 ♣9,SB,call,40.0,call,40.0,,,check,0,False,False,18.0584,Pair,197.0
5,AllinWin,1000,1,♦7 ♣3,♦7 ♣3 ♥Q ♣J ♠J ♠6 ♣9,BB,call,40.0,bet,40.0,,,fold,0,False,True,18.0592,Pair,0.0
6,惡意送頭,4,2,♦7 ♥9,♦7 ♥9 ♠6 ♥Q ♣8 ♥6 ♠9,BB,,4.0,,,,,,0,True,False,47.0512,Two Pair,12.0
6,ヽ(=^･ω･^=)丿,3628,0,♠3 ♦Q,♠3 ♦Q ♠6 ♥Q ♣8 ♥6 ♠9,,fold,0.0,,,,,fold,0,False,True,71.0064,Two Pair,0.0
6,V.S.A.,3448,1,♥K ♥4,♥K ♥4 ♠6 ♥Q ♣8 ♥6 ♠9,,call,20.0,,,,,call,0,False,False,13.16,Pair,32.0
6,AllinWin,920,1,♠5 ♦3,♠5 ♦3 ♠6 ♥Q ♣8 ♥6 ♠9,SB,call,20.0,,,,,fold,0,False,True,13.0608,Pair,0.0
7,惡意送頭,12,2,♦7 ♠8,♦7 ♠8 ♥3 ♥9 ♥6 ♠2 ♦5,SB,,12.0,,,,,,0,True,False,117.0,Straight,48.0
7,ヽ(=^･ω･^=)丿,3628,0,♠Q ♥2,♠Q ♥2 ♥3 ♥9 ♥6 ♠2 ♦5,BB,call,40.0,,,,,fold,0,False,True,9.0584,Pair,0.0
7,V.S.A.,3460,1,♣3 ♠9,♣3 ♠9 ♥3 ♥9 ♥6 ♠2 ♦5,,call,40.0,,,,,bet,1232,False,False,44.0008,Two Pair,2176.0
7,AllinWin,900,1,♦A ♣8,♦A ♣8 ♥3 ♥9 ♥6 ♠2 ♦5,,call,40.0,,,,,allin,860,True,False,8.0108,High Card,0.0
8,惡意送頭,48,2,♦6 ♦2,♦6 ♦2 ♦8 ♠6 ♣7 ♦J ♦7,,allin,48.0,,,,,allin,0,True,False,123.0312,Flush,184.0
8,ヽ(=^･ω･^=)丿,3588,0,♠4 ♠10,♠4 ♠10 ♦8 ♠6 ♣7 ♦J ♦7,SB,call,48.0,,,,,fold,0,False,True,14.0416,Pair,0.0
8,V.S.A.,4364,1,♣5 ♦4,♣5 ♦4 ♦8 ♠6 ♣7 ♦J ♦7,BB,fold,40.0,,,,,fold,0,False,True,116.0,Straight,0.0
8,AllinWin,1000,2,♣4 ♣10,♣4 ♣10 ♦8 ♠6 ♣7 ♦J ♦7,,call,48.0,,,,,call,0,False,False,14.0416,Pair,0.0
9,惡意送頭,184,2,♥10 ♦9,♥10 ♦9 ♠K ♠7 ♣8 ♠4 ♠10,,bet,183.0,,,,,fold,0,False,True,17.112,Pair,0.0
9,ヽ(=^･ω･^=)丿,3540,0,♥6 ♠8,♥6 ♠8 ♠K ♠7 ♣8 ♠4 ♠10,,fold,0.0,,,,,fold,0,False,True,123.1202,Flush,0.0
9,V.S.A.,4324,1,♠6 ♦3,♠6 ♦3 ♠K ♠7 ♣8 ♠4 ♠10,SB,call,183.0,,,,,check,0,False,False,123.1178,Flush,446.0
9,AllinWin,952,2,♦Q ♥5,♦Q ♥5 ♠K ♠7 ♣8 ♠4 ♠10,BB,fold,80.0,,,,,fold,0,False,True,7.0688,High Card,0.0
10,惡意送頭,1,2,♣Q ♦6,♣Q ♦6 ♥8 ♦5 ♥4 ♥A ♠7,BB,,1.0,,,,,,0,True,False,116.0,Straight,1.0
10,ヽ(=^･ω･^=)丿,3540,0,♠8 ♦Q,♠8 ♦Q ♥8 ♦5 ♥4 ♥A ♠7,,fold,0.0,,,,,fold,0,False,True,15.2576,Pair,0.0
10,V.S.A.,4587,1,♦8 ♥6,♦8 ♥6 ♥8 ♦5 ♥4 ♥A ♠7,,call,120.0,,,,,call,0,False,False,116.0,Straight,239.0
10,AllinWin,872,2,♦K ♠4,♦K ♠4 ♥8 ♦5 ♥4 ♥A ♠7,SB,bet,120.0,,,,,fold,0,False,True,11.3104,Pair,0.0
11,惡意送頭,1,2,♠K ♠A,♠K ♠A ♠2 ♥4 ♣5 ♣10 ♠10,SB,,1.0,,0.0,,,,0,True,False,17.3076,Pair,4.0
11,ヽ(=^･ω･^=)丿,3540,0,♦9 ♦5,♦9 ♦5 ♠2 ♥4 ♣5 ♣10 ♠10,BB,call,80.0,fold,0.0,,,fold,0,False,True,53.0064,Two Pair,0.0
11,V.S.A.,4706,1,♣J ♣6,♣J ♣6 ♠2 ♥4 ♣5 ♣10 ♠10,,call,80.0,check,0.0,,,check,0,False,False,17.0268,Pair,237.0
11,AllinWin,752,2,♥A ♣7,♥A ♣7 ♠2 ♥4 ♣5 ♣10 ♠10,,call,80.0,check,0.0,,,fold,0,False,True,17.2068,Pair,0.0
12,惡意送頭,4,2,♦9 ♣2,♦9 ♣2 ♠4 ♦2 ♦A ♦6 ♥8,,allin,4.0,,,,,allin,0,True,False,9.2144,Pair,0.0
12,ヽ(=^･ω･^=)丿,3460,0,♥4 ♣10,♥4 ♣10 ♠4 ♦2 ♦A ♦6 ♥8,SB,call,80.0,,,,,fold,0,False,True,11.2208,Pair,0.0
12,V.S.A.,4863,1,♠Q ♣6,♠Q ♣6 ♠4 ♦2 ♦A ♦6 ♥8,BB,call,80.0,,,,,check,0,False,False,13.2592,Pair,244.0
12,AllinWin,672,2,♣4 ♥6,♣4 ♥6 ♠4 ♦2 ♦A ♦6 ♥8,,call,80.0,,,,,fold,0,False,True,30.2048,Two Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,3380,0,♣7 ♠9,♣7 ♠9 ♦2 ♦J ♥K ♣K ♣8,,call,320.0,,,,,fold,0,False,True,20.0352,Pair,0.0
13,V.S.A.,5027,1,♠3 ♠5,♠3 ♠5 ♦2 ♦J ♥K ♣K ♣8,SB,call,320.0,,,,,check,0,False,False,20.0292,Pair,960.0
13,AllinWin,592,2,♠7 ♥3,♠7 ♥3 ♦2 ♦J ♥K ♣K ♣8,BB,bet,320.0,,,,,fold,0,False,True,20.0304,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,3060,0,♥A ♠10,♥A ♠10 ♥K ♥4 ♣J ♠9 ♣8,BB,call,160.0,,,,,fold,0,False,True,8.1472,High Card,0.0
14,V.S.A.,5667,1,♦A ♠2,♦A ♠2 ♥K ♥4 ♣J ♠9 ♣8,,call,160.0,,,,,call,0,False,False,8.1376,High Card,480.0
14,AllinWin,272,2,♣7 ♠5,♣7 ♠5 ♥K ♥4 ♣J ♠9 ♣8,SB,call,160.0,,,,,fold,0,False,True,7.0368,High Card,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,2900,0,♦2 ♠9,♦2 ♠9 ♣4 ♣A ♦8 ♦J ♣6,SB,call,160.0,,,,,fold,0,False,True,8.036,High Card,0.0
15,V.S.A.,5987,1,♥3 ♣K,♥3 ♣K ♣4 ♣A ♦8 ♦J ♣6,BB,call,160.0,,,,,call,0,False,False,8.132,High Card,320.0
15,AllinWin,112,2,♥J ♠J,♥J ♠J ♣4 ♣A ♦8 ♦J ♣6,,fold,0.0,,,,,fold,0,False,True,109.208,Three of a Kind,0.0
16,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,2740,0,♥Q ♦Q,♥Q ♦Q ♦A ♣10 ♦2 ♦4 ♠A,,,,,,,,raise,320,False,False,98.0128,Two Pair,592.0
16,V.S.A.,6147,1,♥A ♥8,♥A ♥8 ♦A ♣10 ♦2 ♦4 ♠A,SB,,,,,,,fold,160,False,True,112.016,Three of a Kind,0.0
16,AllinWin,112,2,♥10 ♦5,♥10 ♦5 ♦A ♣10 ♦2 ♦4 ♠A,BB,,,,,,,,112,True,False,96.0004,Two Pair,0.0
