round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
13,0,4,4,deal,False,♥5 ♥4,,20000,0.24254226190477884,0.4286204767564104,1699,0,3699,0,0,0,80,80,80,1,0.22111123806695832,121.6082120824857,0,-18.08885334125167,-0.5577775238660834,fold,0,0.10053610801696777
14,0,4,3,deal,False,♣2 ♥9,,20000,0.17722321428571958,0.381857495152259,1539,0,3539,0,160,160,0,160,160,2,0.15813033952810662,80.144211303057,-160,72.10743482481662,-0.6837393209437868,check,0,0.10025310516357422
14,1,4,3,flop,True,♣2 ♥9,♣3 ♦J ♦3,102,0.11764705882352941,0.32218973970892123,1539,0,3539,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2379190921783447
15,0,4,4,deal,False,♦3 ♠2,,20000,0.15734583333334148,0.3641265193115956,1459,0,3459,0,80,80,80,160,160,3,0.1391395073677617,68.18099919918207,-80,20.180445304788435,-0.7217209852644766,call,0,0.09988713264465332
15,1,4,4,flop,True,♦3 ♠2,♥J ♥6 ♠K,114,0.02631578947368421,0.16007269816574266,1379,0,3379,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2272861003875732
16,0,4,4,deal,False,♥8 ♥K,,20000,0.3201464285714661,0.4665326278454715,1379,0,3379,0,0,0,160,160,160,2,0.2968197971791925,156.54563585084142,0,53.710253969018595,-0.406360405641615,call,0,0.10114192962646484
16,1,4,3,deal,False,♥8 ♥K,,20000,0.3201464285714661,0.4665326278454715,1219,0,3219,0,160,160,653,813,813,1,0.2968197971791925,149.1329984622251,0,144.55479502049025,-0.406360405641615,call,0,0.08442807197570801
16,2,4,3,flop,False,♥8 ♥K,♦A ♣7 ♠7,201,0.18955223880597016,0.3840609125966088,566,0,2566,813,0,813,566,1379,1444,1,0.03277357312999771,18.567378485159587,0,-414.9138278707106,-0.9344528537400045,fold,0,1.2194440364837646
17,0,4,4,deal,False,♦K ♦7,,20000,0.32074583333337314,0.466763263049539,566,0,2566,0,0,0,160,160,160,1,0.2974076701808962,119.16252353962516,0,6.548295301301863,-0.4051846596382076,call,0,0.10286426544189453
17,1,4,2,flop,True,♦K ♦7,♣10 ♦4 ♣5,214,0.1191588785046729,0.318520591612199,406,0,2406,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2293670177459717
18,0,4,4,deal,False,♣Q ♣9,,20000,0.3302964285714685,0.47031978253567147,86,0,2086,0,320,320,0,320,320,4,0.3067804394446849,100.55755128271129,-320,392.6789624891967,-0.38643912111063017,check,0,0.11765217781066895
18,1,4,3,flop,True,♣Q ♣9,♠J ♦10 ♦2,126,0.3333333333333333,0.4586038162918624,86,0,2086,320,0,320,86,406,0,4,0.14477152501692064,70.83831509591852,0,124.20825432456877,-0.7104569499661587,call,0,1.2291910648345947
19,0,4,3,deal,False,♠3 ♥8,,20000,0.17589642857143534,0.3807320251663226,1292,0,3292,0,160,160,160,320,320,2,0.1568598273131192,73.89751581279828,-160,15.683006590693509,-0.6862803453737616,call,0,0.1009368896484375
19,1,4,3,flop,True,♠3 ♥8,♥4 ♥5 ♣5,108,0.08888888888888889,0.27666443551086073,1132,0,3132,320,0,320,320,640,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2631900310516357
20,0,4,4,deal,False,♣3 ♦A,,20000,0.2830386904762243,0.4504750716407384,1132,0,3132,0,0,0,254,254,254,2,0.2605149368941874,124.35909418465614,0,52.365565787564435,-0.47897012621162516,call,0,0.09998512268066406
20,1,4,3,flop,True,♣3 ♦A,♣9 ♠J ♦10,345,0.05565217391304347,0.20267399582144383,878,0,2878,254,0,254,320,574,0,4,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2329721450805664
21,0,4,4,deal,False,♣J ♠Q,,20000,0.3398660714286119,0.47366351444912197,878,0,2878,0,0,0,170,170,170,1,0.3161828957061558,143.90744613818137,0,41.842540123124394,-0.36763420858768836,call,0,0.10655999183654785
21,1,4,4,deal,False,♣J ♠Q,,20000,0.3398660714286119,0.47366351444912197,708,0,2708,0,170,170,652,822,822,2,0.3161828957061558,135.40700630375093,0,387.60936108184023,-0.36763420858768836,call,0,0.08509612083435059
21,2,4,4,flop,False,♣J ♠Q,♠J ♦J ♣A,134,0.7313432835820896,0.43044889974387274,56,0,2056,822,0,822,56,878,194,1,0.5540388966577015,360.52270325737345,0,1573.9824339669576,0.1080777933154029,raise,0,1.2158401012420654
22,0,3,2,deal,False,♠9 ♠6,,20000,0.3362513888888517,0.4724260707869221,2164,0,4164,0,640,640,0,640,640,2,0.3126300853495056,205.37186180416788,-640,500.2081365592089,-0.3747398293009888,check,0,0.09966683387756348
22,1,3,2,flop,True,♠9 ♠6,♥7 ♥5 ♣8,75,0.74,0.4270831300812525,2164,0,4164,640,0,640,640,1280,0,3,0.5645463024043095,751.7227921114976,0,985.8933509244114,0.12909260480861895,raise,0,1.217115879058838
23,0,3,3,deal,False,♣K ♣9,,20000,0.4382499999999364,0.49617228610634045,3444,0,5444,0,320,320,320,640,640,2,0.4134413856946194,382.0966928131822,-320,606.1087039559475,-0.17311722861076118,call,0,0.10024619102478027
23,1,3,3,flop,True,♣K ♣9,♣J ♦4 ♦10,105,0.2714285714285714,0.4365916225696037,3124,0,5124,640,0,640,640,1280,0,3,0.09354991524258988,109.28494379554252,0,-340.6402712237124,-0.8129001695148202,fold,0,1.2249228954315186
24,0,3,3,deal,False,♥7 ♦4,,20000,0.2568444444444326,0.43689286535999117,3124,0,5124,0,0,0,640,640,640,1,0.23499980117643304,180.58552291067267,0,-113.60044536478995,-0.5300003976471339,fold,0,0.1026601791381836
25,0,3,3,deal,False,♦2 ♦Q,,20000,0.34152499999995656,0.4742211239232034,1844,0,3844,0,1280,1280,0,1280,1280,3,0.3178139438037964,193.4176577219355,-1280,1220.4055442065783,-0.3643721123924072,check,0,0.10103774070739746
25,1,3,2,flop,True,♦2 ♦Q,♠10 ♠J ♥J,201,0.0208955223880597,0.1252309072441972,1844,0,3844,1280,0,1280,1280,2560,0,3,0.0,-0.0,0,-1280.0,-1.0,fold,0,1.2186880111694336
26,0,3,3,deal,False,♣J ♥3,,20000,0.2919583333333049,0.4546632434346807,1204,0,3204,0,640,640,640,1280,1280,1,0.26922517116157085,132.2124944665661,-640,232.28955456348956,-0.4615496576768583,call,0,0.10203385353088379
26,1,3,3,flop,True,♣J ♥3,♣7 ♦5 ♠A,95,0.06315789473684211,0.24324673701665986,564,0,2564,1280,0,1280,564,1844,0,3,0.0,-0.0,0,-564.0,-1.0,fold,0,1.2166457176208496
