round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,0,3,3,deal,False,♦8 ♠A,,20000,0.4227069444443807,0.49398965936836764,730,0,2730,0,0,0,80,80,80,1,0.3980074614759623,182.281371250118,0,31.44208921326944,-0.20398507704807545,call,0,0.09942865371704102
9,1,3,3,deal,False,♦8 ♠A,,20000,0.4227069444443807,0.49398965936836764,650,0,2650,0,80,80,80,160,160,1,0.3980074614759623,176.9397926054259,0,111.0435815084619,-0.20398507704807545,call,0,0.07861590385437012
9,2,3,3,flop,False,♦8 ♠A,♣Q ♥5 ♦5,276,0.26992753623188404,0.4255164461648125,570,0,2570,160,0,160,570,730,1063,2,0.09235877257535846,54.08023443743734,0,-224.0240379327072,-0.8152824548492831,fold,0,1.2196171283721924
10,0,3,2,deal,False,♠J ♣3,,20000,0.2919583333333049,0.4546632434346807,490,0,2490,0,80,80,0,80,80,2,0.26922517116157085,102.74941049367965,-80,53.84503423231417,-0.4615496576768583,check,0,0.10101771354675293
10,1,3,2,flop,True,♠J ♣3,♣6 ♠9 ♦J,84,0.4226190476190476,0.4765995266925234,490,0,2490,80,0,80,80,160,0,3,0.22502868825559413,137.83939577348184,0,1.0103277720138948,-0.5499426234888117,call,0,1.2091870307922363
11,0,3,2,deal,False,♥5 ♥A,,20000,0.4350555555554935,0.49576427779318105,610,0,2610,0,80,80,80,160,160,1,0.41026734166583445,181.33430592274567,-80,84.10693666633378,-0.1794653166683311,call,0,0.09548187255859375
11,1,3,2,flop,True,♥5 ♥A,♠2 ♦9 ♣4,87,0.27586206896551724,0.4469476343729559,530,0,2530,160,0,160,160,320,0,3,0.09708301521633489,56.1055043863458,0,-97.86687026154567,-0.8058339695673302,fold,0,1.2050292491912842
12,0,3,3,deal,False,♥J ♦6,,20000,0.32010277777773777,0.4665157976282411,530,0,2530,0,0,0,160,160,160,1,0.29677698789632573,117.19206525419918,0,6.195113221942421,-0.40644602420734854,call,0,0.09630203247070312
12,1,3,2,flop,True,♥J ♦6,♣9 ♠2 ♠5,271,0.16051660516605165,0.36329533021598387,370,0,2370,160,0,160,160,320,0,3,0.013682808167122251,7.0903253440752305,0,-149.0537534663022,-0.9726343836657555,fold,0,1.2195770740509033
13,0,3,2,deal,False,♣10 ♦2,,20000,0.2681555555555358,0.44299904467192447,210,0,2210,0,160,160,0,160,160,2,0.24600560332193955,82.10057426278087,-160,98.40224132877582,-0.5079887933561209,check,0,0.09549903869628906
13,1,3,2,flop,True,♣10 ♦2,♣6 ♥4 ♥8,108,0.125,0.32004773949452536,210,0,2210,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.215911865234375
14,0,3,3,deal,False,♣Q ♣6,,20000,0.3768999999999464,0.4846095232246131,50,0,2050,0,160,160,50,210,320,2,0.35266952383871575,117.29417480427549,-160,267.4025714548442,-0.2946609523225685,call,0,0.10247588157653809
15,0,3,3,deal,False,♦Q ♥8,,20000,0.3677624999999443,0.4821962708210582,1000,1,2000,0,0,0,320,320,320,1,0.3436526864588914,110.79347248837311,0,64.89100883395838,-0.3126946270822172,call,0,0.09846186637878418
15,1,3,3,flop,True,♦Q ♥8,♦2 ♥6 ♥9,1067,0.1790065604498594,0.37781712469564777,680,1,1680,320,0,320,320,640,0,3,0.025663435783237182,9.484439367264345,0,-278.9385027468205,-0.9486731284335257,fold,0,1.2917189598083496
16,0,3,3,deal,False,♠2 ♣2,,20000,0.3153583333333024,0.4646584282357785,360,1,1360,0,320,320,0,320,320,2,0.2921254119215134,61.81688820348773,-320,210.33029658348966,-0.41574917615697315,check,0,0.09615015983581543
16,1,3,3,flop,True,♠2 ♣2,♣A ♣K ♠A,100,0.235,0.41506023659223257,360,1,1360,320,0,320,320,640,0,3,0.06540047169876914,19.97462090206941,0,-231.05535848967395,-0.8691990566024617,fold,0,1.219578742980957
17,0,3,3,deal,False,♠Q ♣9,,20000,0.3896527777777191,0.4876714986010835,40,1,1040,0,320,320,40,360,640,1,0.36526920284766495,62.19478363859032,-320,383.71227530329134,-0.2694615943046701,call,0,0.09559917449951172
18,0,3,3,deal,False,♠9 ♦5,,20000,0.28376111111108565,0.4508222964007967,1000,2,1000,0,0,0,640,640,640,1,0.2612199962910458,39.83146718964268,0,-54.86720830805734,-0.4775600074179084,fold,0,0.09795308113098145
19,0,3,3,deal,False,♠3 ♥6,,20000,0.2483458333333269,0.43205344623009584,360,2,360,0,640,640,0,640,640,2,0.22674316102182213,12.179060153917957,-640,371.85878407578826,-0.5465136779563557,check,0,0.09423327445983887
19,1,3,3,flop,True,♠3 ♥6,♣6 ♦10 ♣J,98,0.1836734693877551,0.38721767267367907,360,2,360,640,0,640,360,1000,0,3,0.028786400318283445,2.28334408200422,0,-292.06409524885106,-0.9424271993634331,fold,0,1.2122178077697754
