round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,1,4,3,flop,True,♥A ♦A,♣9 ♦6 ♣2,75,0.52,0.49959983987187184,398,0,2398,532,0,532,40,572,0,4,0.3201600640512513,200.94439927886546,0,502.9914686309222,-0.3596798718974974,call,0,1.2198500633239746
9,2,4,2,turn,True,♥A ♦A,♣9 ♦6 ♣2 ♠7,73,0.4931506849315068,0.4999530846820454,358,0,2358,572,0,572,40,612,0,4,0.19317883412227954,168.9578009935622,0,303.0856094011685,-0.6136423317554409,call,0,1.2201390266418457
9,3,4,2,turn,False,♥A ♦A,♣9 ♦6 ♣2 ♠7,318,0.3867924528301887,0.48701545279774733,318,0,2318,572,40,612,318,930,635,1,0.09458318115154024,76.88142764223919,0,-33.58837427731851,-0.8108336376969195,fold,0,1.2142589092254639
10,0,4,4,deal,False,♠9 ♥6,,20000,0.2292952380952511,0.42037950935088786,278,0,2278,0,40,40,40,80,80,3,0.2082762626277067,69.99305941480127,-40,34.97945454597442,-0.5834474747445866,call,0,0.1002647876739502
10,1,4,4,flop,True,♠9 ♥6,♣3 ♥7 ♥K,83,0.03614457831325301,0.1866497998172249,238,0,2238,80,0,80,80,160,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2209348678588867
11,0,4,4,deal,False,♣K ♥5,,20000,0.2613011904762164,0.4393436904428337,238,0,2238,0,0,0,80,80,80,2,0.23933400595407472,80.54692788541331,0,6.160242143466903,-0.5213319880918506,call,0,0.41477394104003906
11,1,4,3,flop,True,♣K ♥5,♥10 ♦10 ♣7,288,0.1171875,0.31859294537662003,158,0,2158,80,0,80,80,160,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2252910137176514
12,0,4,4,deal,False,♠5 ♣2,,20000,0.16710178571429407,0.3730667218144607,158,0,2158,0,0,0,80,80,80,1,0.14844844962357104,45.623572972630356,0,-38.43443410540011,-0.7031031007528579,fold,0,0.0978097915649414
13,0,4,4,deal,False,♥10 ♠4,,20000,0.2096357142857203,0.40704862311723417,78,0,2078,0,80,80,0,80,80,4,0.1892832831298586,57.3669284561261,-80,60.570650601554746,-0.6214334337402828,check,0,0.10220909118652344
13,1,4,4,flop,True,♥10 ♠4,♦9 ♦Q ♠3,214,0.02102803738317757,0.13069501187800928,78,0,2078,80,0,80,78,158,0,4,0.0,-0.0,0,-78.0,-1.0,fold,0,1.2210001945495605
15,0,4,4,deal,False,♥J ♣J,,20000,0.4971440476190736,0.4999918434694689,156,0,2156,0,0,0,121,121,121,2,0.47214445544560013,181.23357609018967,-80,145.28947287131848,-0.05571108910879974,call,0,0.09686803817749023
15,1,4,3,flop,True,♥J ♣J,♣K ♣4 ♥3,260,0.31153846153846154,0.46312228247052645,35,0,2035,121,0,121,35,156,0,4,0.12628954855025096,59.65853737465166,0,34.96440989683903,-0.747420902899498,call,0,1.2184958457946777
16,0,4,4,deal,False,♦J ♠9,,20000,0.2915732142857416,0.4544868259881936,519,0,2519,0,0,0,160,160,160,1,0.2688488729863319,103.77548223470247,0,-9.444631127654134,-0.46230225402733616,fold,0,0.09786510467529297
17,0,4,3,deal,False,♥A ♠2,,20000,0.2792833333333657,0.44864702501584675,359,0,2359,0,160,160,0,160,160,3,0.25685098208257334,92.13243531577874,-160,123.2884713996352,-0.4862980358348533,check,0,0.09513378143310547
17,1,4,2,flop,True,♥A ♠2,♠J ♣10 ♥10,168,0.12321428571428573,0.29820359262265983,359,0,2359,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2142043113708496
18,0,4,4,deal,False,♠10 ♠3,,20000,0.2384059523809661,0.4261086179019273,199,0,2199,0,160,160,199,359,559,1,0.21710052148586972,70.8083531466873,-160,182.44561625067308,-0.5657989570282606,call,0,0.10303688049316406
19,0,4,4,deal,False,♠10 ♦9,,20000,0.2884541666666932,0.45304344206633956,1000,1,2000,0,0,0,320,320,320,2,0.2658019945633762,81.29995779218889,0,62.75487217126175,-0.46839601087324756,call,0,0.10260009765625
19,1,4,4,deal,False,♠10 ♦9,,20000,0.2884541666666932,0.45304344206633956,680,1,1680,0,320,320,320,640,640,2,0.2658019945633762,68.29196454543867,0,360.45310608224315,-0.46839601087324756,call,0,0.08532214164733887
19,2,4,3,flop,False,♠10 ♦9,♦Q ♦A ♦8,363,0.2190082644628099,0.40601144990302895,360,1,1360,640,0,640,360,1000,840,2,0.05357857205673772,16.262496072160797,0,-94.25028259858095,-0.8928428558865246,fold,0,1.2362871170043945
20,0,4,4,deal,False,♥6 ♣3,,20000,0.1813202380952469,0.3852832845483046,360,1,1360,0,0,0,320,320,320,1,0.16205607386783166,31.634870993363275,0,-138.49719726802854,-0.6758878522643367,fold,0,0.1032099723815918
21,0,4,4,deal,False,♠7 ♥Q,,20000,0.2568976190476418,0.4369224557919798,40,1,1040,0,320,320,0,320,320,3,0.2350514962580428,36.66204569606016,-320,235.05149625804282,-0.5298970074839144,check,0,0.10071706771850586
21,1,4,4,flop,True,♠7 ♥Q,♥3 ♦8 ♠Q,72,0.5208333333333334,0.4890289414293959,40,1,1040,320,0,320,40,360,0,4,0.32100701986197006,87.43005216883721,0,306.68758145092767,-0.3579859602760599,call,0,1.210529088973999
22,0,3,2,deal,False,♣8 ♥Q,,20000,0.3677624999999443,0.4821962708210582,720,1,1720,0,320,320,320,640,640,1,0.3436526864588914,95.28238634000087,-320,229.8442983342262,-0.3126946270822172,call,0,0.10494589805603027
22,1,3,2,flop,True,♣8 ♥Q,♠8 ♥3 ♦4,70,0.4714285714285714,0.49918300599017557,400,1,1400,640,0,640,400,1040,0,3,0.27175536903250114,96.40589598763012,0,165.25116758760237,-0.4564892619349977,call,0,1.2428033351898193
23,0,3,3,deal,False,♠2 ♣Q,,20000,0.3100972222221872,0.4625331717750314,1680,1,2680,0,0,0,640,640,640,1,0.28697056363343565,119.2573255167214,0,2.8140625388958824,-0.4260588727331287,call,0,0.10224008560180664
23,1,3,3,flop,False,♠2 ♣Q,♥2 ♣5 ♦6,947,0.1703273495248152,0.37141272369386763,1040,1,2040,640,0,640,640,1280,640,1,0.01995929784964498,8.931004957661743,0,-563.3562962573633,-0.96008140430071,fold,0,1.2854111194610596
24,0,3,3,deal,False,♦4 ♣10,,20000,0.289129166666638,0.4533580170784382,400,1,1400,0,640,640,0,640,640,3,0.2664612658127161,57.07543649420299,-640,511.6056303604149,-0.46707746837456776,check,0,0.10178494453430176
24,1,3,2,flop,True,♦4 ♣10,♦3 ♥7 ♥4,166,0.14819277108433737,0.35119810281039715,400,1,1400,640,0,640,400,1040,0,3,0.006076382904686511,1.8528928575443009,0,-383.4722384992527,-0.987847234190627,fold,0,1.216926097869873
26,0,3,3,deal,False,♦J ♠9,,20000,0.3766305555555021,0.4845409994803907,1200,1,2200,0,0,0,1200,1200,1280,1,0.3524035055814826,125.75775573097373,-640,322.38314411200486,-0.2951929888370348,call,0,0.1070551872253418
27,0,3,3,deal,False,♦4 ♠K,,20000,0.3505861111110612,0.47715352854933796,2320,1,3320,0,1280,1280,0,1280,1280,3,0.3267284346835943,172.79706463551383,-1280,1254.6371891850022,-0.3465431306328114,check,0,0.10105776786804199
27,1,3,3,flop,True,♦4 ♠K,♥2 ♦K ♥4,132,0.7840909090909091,0.40448799387631107,2320,1,3320,1280,0,1280,1280,2560,0,3,0.6195103000888029,696.6307782833718,0,2684.865920568339,0.23902060017760585,raise,0,1.220733880996704
27,2,3,2,turn,False,♦4 ♠K,♥2 ♦K ♥4 ♥8,156,0.5384615384615384,0.49851851526214314,1040,1,2040,2560,0,2560,556,3116,556,1,0.2393504293042526,186.30113590404736,0,1375.07926362671,-0.5212991413914948,call,0,1.2208020687103271
