round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,0,4,3,deal,False,♠10 ♣2,,20000,0.19190178571429126,0.3937962548754844,530,0,2530,0,80,80,80,160,160,2,0.17221197297051705,62.90902374869818,-80,16.438704863489548,-0.6555760540589659,call,0,0.09990501403808594
14,1,4,3,flop,True,♠10 ♣2,♠3 ♠4 ♣3,98,0.12244897959183673,0.30356070980905137,450,0,2450,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2204928398132324
15,0,4,4,deal,False,♣6 ♦7,,20000,0.2282547619047756,0.4197076668022277,450,0,2450,0,0,0,160,160,160,2,0.2072693785646642,74.8682066367582,0,-10.76604743344177,-0.5854612428706716,fold,0,0.10001301765441895
16,0,4,4,deal,False,♥8 ♣J,,20000,0.2726065476190726,0.44530014351477915,450,0,2450,0,0,0,160,160,160,1,0.2503415404433336,92.8754229067693,0,-19.808737351733186,-0.49931691911333276,fold,0,0.10162091255187988
17,0,4,2,deal,False,♣10 ♥5,,20000,0.21319940476191368,0.4095673553532793,290,0,2290,0,160,160,0,160,160,2,0.19272103699424972,64.49983049642829,-160,77.08841479769988,-0.6145579260115006,check,0,0.10785794258117676
17,1,4,2,flop,True,♣10 ♥5,♥6 ♠Q ♣4,98,0.061224489795918366,0.23974163519328023,290,0,2290,160,0,160,160,320,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2270841598510742
18,0,4,2,deal,False,♦K ♥J,,20000,0.34611666666671165,0.47573093206374134,130,0,2130,0,160,160,130,290,320,1,0.32233012006352457,109.0360494363424,-160,108.5242888470082,-0.35533975987295086,call,0,0.09992289543151855
19,0,4,3,deal,False,♠7 ♦8,,20000,0.2462244047619226,0.4308108021644298,1000,1,2000,0,0,0,320,320,320,1,0.2246838646537011,66.96163188064382,0,-68.35407158785478,-0.5506322706925978,fold,0,0.10060405731201172
20,0,4,4,deal,False,♥K ♥5,,20000,0.30402857142860623,0.4599947816918004,1000,1,2000,0,0,0,299,299,299,1,0.2810288323440162,86.81443405933811,0,-1.9525242123748399,-0.4379423353119676,fold,0,0.1094367504119873
21,0,4,4,deal,False,♣Q ♦9,,20000,0.2981303571428901,0.4574370418896385,680,1,1680,0,320,320,0,320,320,4,0.27525850504840815,71.15728912796585,-320,352.33088646196245,-0.4494829899031837,check,0,0.10327291488647461
21,1,4,3,flop,True,♣Q ♦9,♥9 ♣J ♣10,136,0.4852941176470588,0.47720531587023385,680,1,1680,320,0,320,320,640,0,4,0.28538064155333615,122.57718756892628,0,227.93083178240545,-0.4292387168933277,call,0,1.2202050685882568
22,0,4,4,deal,False,♠Q ♥K,,20000,0.36484285714290665,0.48138606828065483,1901,1,2901,0,320,320,320,640,640,3,0.3407735537288739,159.03538082963217,-320,661.4278347391569,-0.3184528925422522,call,0,0.10106277465820312
22,1,4,4,flop,True,♠Q ♥K,♦J ♣6 ♣9,103,0.11650485436893204,0.32082935226909326,1581,1,2581,640,0,640,640,1280,0,4,0.0,-0.0,0,-640.0,-1.0,fold,0,1.229619026184082
23,0,4,3,deal,False,♦5 ♣3,,20000,0.1880500000000078,0.39075209212492373,1581,1,2581,0,0,0,320,320,320,2,0.16851239539376162,62.662936639849946,0,-104.30413389598513,-0.6629752092124768,fold,0,0.10234689712524414
24,0,4,4,deal,False,♠10 ♣2,,20000,0.19190178571429126,0.3937962548754844,1581,1,2581,0,0,0,640,640,640,1,0.17221197297051705,64.1771503143834,0,-254.2451805460418,-0.6555760540589659,fold,0,0.1063840389251709
25,0,4,3,deal,False,♠6 ♦7,,20000,0.2282547619047756,0.4197076668022277,941,1,1941,0,640,640,0,640,640,3,0.2072693785646642,59.31395472732558,-640,397.9572068441553,-0.5854612428706716,check,0,0.10130786895751953
25,1,4,2,flop,True,♠6 ♦7,♦9 ♦2 ♥9,209,0.14354066985645933,0.35062336766624425,941,1,1941,640,0,640,640,1280,0,4,0.003291322789961637,1.3895238699593238,0,-629.4677670721228,-0.9934173544200767,fold,0,1.2297468185424805
26,0,4,4,deal,False,♥9 ♥Q,,20000,0.3302964285714685,0.47031978253567147,301,1,1301,0,640,640,301,941,1280,3,0.3067804394446849,62.71590326884343,-640,1258.0581932578887,-0.38643912111063017,call,0,0.09962916374206543
27,0,4,4,deal,False,♦5 ♠Q,,20000,0.24425357142858875,0.4296437643827361,1000,2,1000,0,0,0,640,640,640,3,0.22277138320945195,33.156686739431656,0,72.86842627024623,-0.5544572335810961,call,0,0.10251593589782715
27,1,4,3,flop,True,♦5 ♠Q,♠3 ♠4 ♣K,312,0.13782051282051283,0.3272214576006086,360,2,360,640,0,640,360,1000,0,4,0.0,-0.0,0,-360.0,-1.0,fold,0,1.2322161197662354
