round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
7,0,7,6,deal,False,♣9 ♦9,,20000,0.2297904761904361,0.4206980071768925,3500,0,5500,0,20,20,20,40,40,4,0.05940778328379451,44.31719990004544,-20,-5.742132011889318,-0.881184433432411,call,0,0.11347818374633789
7,1,7,5,flop,True,♣9 ♦9,♣Q ♦8 ♠2,323,0.23219814241486067,0.4166991747359857,3480,0,5480,40,0,40,20,60,0,7,0.3440903451919893,501.8473752174124,0,76.345296653757,-0.31181930961602145,call,0,1.258815050125122
7,2,7,3,turn,True,♣9 ♦9,♣Q ♦8 ♠2 ♣4,85,0.10588235294117647,0.3076869842499299,3460,0,5460,60,0,60,20,80,0,7,0.29357141333363385,633.4114311590124,0,79.81428053343551,-0.4128571733327323,call,0,1.242607831954956
7,3,7,3,river,True,♣9 ♦9,♣Q ♦8 ♠2 ♣4 ♦A,149,0.020134228187919462,0.14045939286212314,3440,0,5440,80,0,80,20,100,0,7,0.0735087974755263,180.3833288627396,0,9.403518990210522,-0.8529824050489474,call,0,1.2588112354278564
8,0,7,6,deal,False,♣9 ♥A,,20000,0.1878726190475759,0.39061041724431816,3820,0,5820,0,20,20,20,40,40,5,0.02772234797740533,21.526745758638167,-20,-12.792189525874614,-0.9445553040451893,call,0,0.1330709457397461
8,1,7,6,flop,True,♣9 ♥A,♥Q ♠K ♦6,126,0.09126984126984126,0.2677615937751958,3800,0,5800,40,0,40,40,80,0,7,0.16614788101770556,228.8417935022289,0,13.167321925665775,-0.6677042379645889,call,0,1.2476470470428467
8,2,7,4,flop,False,♣9 ♥A,♥Q ♠K ♦6,1033,0.07889641819941917,0.25904721901859046,3760,0,5760,40,40,80,145,225,185,3,0.1489864451753248,201.7829447385362,0,22.609750822240414,-0.7020271096493504,call,0,1.2803168296813965
8,3,7,4,turn,True,♣9 ♥A,♥Q ♠K ♦6 ♥6,109,0.18807339449541285,0.38186523648197085,3615,0,5615,225,0,225,40,265,0,7,0.42839741654399,1048.3356779216633,0,414.1012615366294,-0.14320516691202,call,0,1.253114938735962
8,4,7,4,river,True,♣9 ♥A,♥Q ♠K ♦6 ♥6 ♠9,127,0.4251968503937008,0.4943728236958192,3575,0,5575,265,0,265,40,305,0,7,0.6155303875165914,2314.394238810943,0,686.3258572695778,0.23106077503318279,raise,0,1.2395730018615723
9,0,7,5,deal,False,♠J ♣4,,20000,0.11748482142856605,0.3219971089349468,3535,0,5535,0,0,0,40,40,40,3,0.0,-0.0,0,-40.0,-1.0,fold,0,0.11900806427001953
10,0,7,5,deal,False,♣3 ♠4,,20000,0.1030032738095254,0.30396315466524115,3535,0,5535,0,0,0,40,40,40,2,0.0,-0.0,0,-40.0,-1.0,fold,0,0.11428189277648926
11,0,7,6,deal,False,♦3 ♠2,,20000,0.08645863095238214,0.2810400969367573,3535,0,5535,0,0,0,80,80,80,1,0.0,-0.0,0,-80.0,-1.0,fold,0,0.1381971836090088
12,0,7,6,deal,False,♣6 ♣5,,20000,0.16448869047616868,0.37071843922524794,3535,0,5535,0,0,0,40,40,40,1,0.00507976160931195,3.7085248667318886,0,-39.288833374696324,-0.9898404767813761,fold,0,0.1222538948059082
13,0,7,7,deal,False,♠8 ♣6,,20000,0.13393958333331893,0.3405873916483343,3535,0,5535,0,0,0,40,40,40,1,0.0,-0.0,0,-40.0,-1.0,fold,0,0.11931085586547852
14,0,7,5,deal,False,♦K ♥J,,20000,0.2129642857142472,0.4094026120147106,3495,0,5495,0,40,40,0,40,40,5,0.03282713642777438,24.13033359984456,-40,7.221970014110363,-0.9343457271444513,check,0,0.11128687858581543
14,1,7,5,flop,True,♦K ♥J,♣Q ♥9 ♣5,116,0.1896551724137931,0.36743424863633395,3495,0,5495,40,0,40,40,80,0,7,0.2896223563872424,408.03318878258204,0,46.88670691617271,-0.42075528722551525,call,0,1.2271170616149902
14,2,7,4,turn,True,♦K ♥J,♣Q ♥9 ♣5 ♥4,126,0.06349206349206349,0.24384589675773363,3455,0,5455,80,0,80,40,120,0,7,0.21467651948185842,440.0436449082908,0,58.75119896165488,-0.5706469610362832,call,0,1.26808500289917
14,3,7,3,river,True,♦K ♥J,♣Q ♥9 ♣5 ♥4 ♥10,99,0.8181818181818182,0.38569460791993493,3415,0,5415,120,0,120,40,160,0,7,0.9686027152705929,8139.329324807801,0,521.7895748569439,0.9372054305411859,bet,0,1.2279410362243652
15,0,7,4,deal,False,♣10 ♣2,,20000,0.14483839285712755,0.35193782520736805,3955,0,5955,0,40,40,40,80,80,3,0.0,-0.0,-40,-40.0,-1.0,call,0,0.12225103378295898
15,1,7,4,flop,True,♣10 ♣2,♥Q ♥4 ♦10,123,0.07723577235772358,0.25528973118874115,3915,0,5915,80,0,80,80,160,0,7,0.14397706758883852,199.6744314007387,0,-10.891007557357511,-0.7120458648223229,fold,0,1.2352399826049805
16,0,7,6,deal,False,♥J ♥4,,20000,0.1592529761904537,0.36591182785602394,3915,0,5915,0,0,0,80,80,80,4,0.0,-0.0,0,-80.0,-1.0,fold,0,0.11052894592285156
17,0,7,5,deal,False,♦9 ♥9,,20000,0.2297904761904361,0.4206980071768925,3915,0,5915,0,0,0,80,80,80,2,0.038372882924949864,30.449696108502863,0,-66.18576214701805,-0.9232542341501002,fold,0,0.11142897605895996
18,0,7,6,deal,False,♦4 ♥10,,20000,0.11368839285713925,0.317432421448566,3915,0,5915,0,0,0,80,80,80,1,0.0,-0.0,0,-80.0,-1.0,fold,0,0.11193275451660156
19,0,6,6,deal,False,♦2 ♣3,,20000,0.10012757936507684,0.3001700305086553,3915,0,5915,0,0,0,80,80,80,1,0.0,-0.0,0,-80.0,-1.0,fold,0,0.1172640323638916
20,0,6,5,deal,False,♦9 ♣7,,20000,0.16787063492064602,0.37375136769246103,3835,0,5835,0,80,80,0,80,80,5,0.0034200331359630354,2.6299635298133714,-80,1.3680132543852142,-0.9931599337280739,check,0,0.11249303817749023
20,1,6,4,flop,True,♦9 ♣7,♦3 ♣9 ♣A,287,0.2926829268292683,0.4433583984762752,3835,0,5835,80,0,80,80,160,0,6,0.40415648136618343,656.0517492839153,0,146.32762956506272,-0.19168703726763314,call,0,1.2386691570281982
20,2,6,3,flop,False,♦9 ♣7,♦3 ♣9 ♣A,822,0.2597323600973236,0.42902189033134547,3755,0,5755,80,80,160,620,780,700,1,0.3671618460844876,571.7803853407838,0,297.90461521121904,-0.2656763078310248,call,0,1.255509853363037
20,3,6,2,turn,True,♦9 ♣7,♦3 ♣9 ♣A ♦7,87,0.6206896551724138,0.48521542343001,3135,0,5135,780,0,780,80,860,0,6,0.9239492948161703,4416.14325103586,0,1804.8565614249874,0.8478985896323405,bet,0,1.2307350635528564
20,4,6,2,river,True,♦9 ♣7,♦3 ♣9 ♣A ♦7 ♥8,94,0.6170212765957447,0.48611317697003675,3055,0,5055,860,0,860,80,940,0,6,0.8090359814989093,3634.7899397391607,0,1699.8791592976006,0.6180719629978186,raise,0,1.232800006866455
21,0,6,4,deal,False,♣8 ♦K,,20000,0.1896180555555668,0.3919987864303827,5095,0,7095,0,80,80,80,160,160,3,0.019098583458350193,17.999854213368295,-80,-66.24901990998787,-0.9618028330832996,call,0,0.11281299591064453
21,1,6,4,flop,True,♣8 ♦K,♥A ♠8 ♦4,91,0.23076923076923078,0.4213250442347431,5015,0,7015,160,0,160,160,320,0,6,0.3318872413855692,614.3394480808158,0,158.6117517301464,-0.3362255172288616,call,0,1.2471668720245361
21,2,6,3,flop,False,♣8 ♦K,♥A ♠8 ♦4,581,0.270223752151463,0.43985642362055416,4855,0,6855,160,160,320,440,760,600,2,0.3768018251930587,703.918792983595,0,645.189256556009,-0.24639634961388257,call,0,1.2378578186035156
21,3,6,3,turn,True,♣8 ♦K,♥A ♠8 ♦4 ♥10,108,0.1388888888888889,0.34583054438857597,4415,0,6415,760,0,760,160,920,0,6,0.3567621318536919,944.8638117893738,0,824.6634839161895,-0.28647573629261625,call,0,1.2293472290039062
21,4,6,3,turn,False,♣8 ♦K,♥A ♠8 ♦4 ♥10,470,0.15638297872340426,0.36101467838323215,4255,0,6255,760,160,920,320,1240,480,1,0.3852103422821884,1015.7455366141461,0,1174.616128054891,-0.22957931543562315,call,0,1.255570888519287
21,5,6,2,river,True,♣8 ♦K,♥A ♠8 ♦4 ♥10 ♠10,129,0.1821705426356589,0.35549207714102643,3935,0,5935,1240,0,1240,160,1400,0,6,0.33656455082586745,1057.6248736810132,0,1145.8704572043657,-0.3268708983482651,call,0,1.2358229160308838
21,6,6,2,river,False,♣8 ♦K,♥A ♠8 ♦4 ♥10 ♠10,573,0.1143106457242583,0.27793382737579386,3775,0,5775,1240,160,1400,320,1720,480,1,0.24158592030552895,693.540615471454,0,849.2758542787601,-0.5168281593889421,call,0,1.2314810752868652
22,0,6,5,deal,False,♠10 ♠A,,20000,0.28294702380952075,0.4504309109362447,7975,0,9975,0,0,0,160,160,160,3,0.08926173210693539,122.70381861724438,0,-81.44967574589685,-0.8214765357861292,fold,0,0.11363077163696289
23,0,5,4,deal,False,♥J ♥6,,20000,0.2208720238095148,0.4148343921467987,7975,0,9975,0,0,0,160,160,160,1,0.044567407147125204,59.83116720226837,0,-135.0422519976099,-0.9108651857057496,fold,0,0.10960721969604492
24,0,5,5,deal,False,♠A ♠4,,20000,0.27594365079359845,0.44698853719116677,7975,0,9975,0,0,0,160,160,160,1,0.08820846517330827,121.18697223423348,0,-110.60325950294737,-0.8235830696533835,fold,0,0.10995697975158691
25,0,5,3,deal,False,♣6 ♦A,,20000,0.23668392857140455,0.4250466404142148,7815,0,9815,0,160,160,0,160,160,3,0.06028957279950528,80.29719205814344,-160,28.938994943762534,-0.8794208544009894,check,0,0.11813592910766602
25,1,5,2,flop,True,♣6 ♦A,♥5 ♦7 ♠4,306,0.20160286336756925,0.33192472035569315,7815,0,9815,160,0,160,160,320,0,5,0.2958841923527788,747.6866062835572,0,76.70735388222303,-0.4082316152944424,call,0,1.2388982772827148
26,0,5,3,deal,False,♥3 ♣2,,20000,0.12078452380952873,0.3258766984882996,8135,0,10135,0,160,160,160,320,320,2,0.0,-0.0,-160,-160.0,-1.0,call,0,0.11079716682434082
26,1,5,3,flop,True,♥3 ♣2,♥5 ♦5 ♦8,144,0.020833333333333332,0.1428261375083551,7975,0,9975,320,0,320,320,640,0,5,0.05368334496025501,119.51803764571737,0,-234.106648063592,-0.89263331007949,fold,0,1.2276358604431152
27,0,5,5,deal,False,♠7 ♦10,,20000,0.20122103174603734,0.40091286850024854,7975,0,9975,0,0,0,160,160,160,2,0.03885132000343655,52.00317058751784,0,-129.2686058772817,-0.9222973599931269,fold,0,0.10472488403320312
28,0,4,4,deal,False,♠K ♥10,,20000,0.3405872023808939,0.47390669963110876,7975,0,9975,0,0,0,320,320,320,1,0.15102452252845025,214.8635185481488,0,-150.8525347681357,-0.6979509549430996,fold,0,0.10742712020874023
