round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,0,3,3,deal,False,♣10 ♥3,,20000,0.2709527777777561,0.4444517634032675,4080,0,6080,0,40,40,0,40,40,3,0.31539795411808286,303.09806028406973,-40,37.84775449416994,-0.3692040917638343,check,0,0.09224295616149902
8,1,3,2,flop,True,♣10 ♥3,♦A ♠9 ♦3,176,0.21022727272727273,0.4027950939883042,4080,0,6080,40,0,40,40,80,0,3,0.04723928959775456,63.889127716459335,0,-30.552142080449087,-0.9055214208044908,fold,0,1.2052419185638428
9,0,3,3,deal,False,♦3 ♣7,,20000,0.24388888888888186,0.42942647655382,4040,0,6040,0,40,40,40,80,80,2,0.28683153654426385,268.61904746572117,-40,40.31283023239388,-0.4263369269114723,call,0,0.0903630256652832
9,1,3,2,flop,True,♦3 ♣7,♦7 ♦J ♠J,93,0.532258064516129,0.4908104533775142,4000,0,6000,80,0,80,80,160,0,3,0.3326747316353803,526.9872906497509,0,53.06989265415211,-0.3346505367292394,call,0,1.2210328578948975
9,2,3,2,turn,True,♦3 ♣7,♦7 ♦J ♠J ♠K,105,0.2571428571428571,0.4370588154508101,3920,0,5920,160,0,160,80,240,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2290980815887451
10,0,3,3,deal,False,♥9 ♣9,,20000,0.5415597222221448,0.49826979588253006,3920,0,5920,0,0,0,80,80,80,1,0.5913867018103978,697.0642568322063,0,85.58827650691137,0.18277340362079553,raise,0,0.09340810775756836
10,1,3,2,flop,False,♥9 ♣9,♣K ♥10 ♥K,194,0.422680412371134,0.49049490848740074,3760,0,5760,160,0,160,80,240,80,1,0.22508620947280925,318.9502375004357,0,64.05517406259793,-0.5498275810543816,call,0,1.2068369388580322
10,2,3,2,turn,False,♥9 ♣9,♣K ♥10 ♥K ♥6,167,0.5029940119760479,0.49999103581193055,3680,0,5680,240,0,240,80,320,80,1,0.20299939048888954,430.20902657119524,0,82.39951239111164,-0.5940012190222209,call,0,1.2055432796478271
10,3,3,2,river,True,♥9 ♣9,♣K ♥10 ♥K ♥6 ♥Q,268,0.6044776119402985,0.48896260450391543,3600,0,5600,320,0,320,80,400,0,3,0.2133075283371661,583.4920326936768,0,107.71062493670615,-0.5733849433256678,call,0,1.2134969234466553
11,0,3,2,deal,False,♣3 ♠3,,20000,0.3408194444444088,0.47398475791212247,4320,0,6320,0,80,80,0,80,80,2,0.3882179202356211,408.5720311629983,-80,62.11486723769937,-0.22356415952875786,check,0,0.09109783172607422
12,0,3,3,deal,False,♠K ♣J,,20000,0.4404888888888205,0.49644579528314353,4400,0,6400,0,80,80,0,80,80,2,0.49013346841713484,567.1800527397401,-80,98.02669368342697,-0.019733063165730313,check,0,0.09333610534667969
12,1,3,3,flop,True,♠K ♣J,♥9 ♠6 ♠A,116,0.1810344827586207,0.3850467488642638,4400,0,6400,80,0,80,160,240,0,3,0.0270157832129152,38.06145459162024,0,-145.9517927292841,-0.9459684335741696,fold,0,1.2193210124969482
13,0,3,3,deal,False,♦K ♠7,,20000,0.3789361111110561,0.48512218544103447,4400,0,6400,0,0,0,160,160,160,1,0.42744832965515955,469.54617546929444,0,79.37106460688935,-0.1451033406896809,call,0,0.09468507766723633
13,1,3,3,flop,True,♦K ♠7,♥4 ♣9 ♣5,196,0.09183673469387756,0.28879534077724295,4240,0,6240,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2081189155578613
14,0,3,3,deal,False,♣7 ♣2,,20000,0.2655708333333173,0.4416366898435463,4080,0,6080,0,160,160,0,160,160,3,0.30973450231767197,296.5079721764438,-160,148.67256111248255,-0.38053099536465607,check,0,0.09064698219299316
14,1,3,3,flop,True,♣7 ♣2,♠2 ♠5 ♥4,175,0.28285714285714286,0.44560438205444336,4080,0,6080,160,0,160,160,320,0,3,0.10270210758281623,143.0725910628667,0,-77.83831393374702,-0.7945957848343675,fold,0,1.2069149017333984
15,0,3,2,deal,False,♠4 ♣6,,20000,0.2664624999999875,0.4421088509561239,3920,0,5920,0,160,160,160,320,320,1,0.3106733850955999,289.76523189107286,-160,88.5387080764799,-0.37865322980880023,call,0,0.09149432182312012
15,1,3,2,deal,False,♠4 ♣6,,20000,0.2664624999999875,0.4421088509561239,3760,0,5760,0,320,320,320,640,640,1,0.3106733850955999,281.9337391372601,0,177.0774161529598,-0.37865322980880023,call,0,0.07458090782165527
15,2,3,2,flop,True,♠4 ♣6,♥A ♠7 ♦8,89,0.2696629213483146,0.44378466647486514,3440,0,5440,640,0,640,320,960,0,3,0.09214905475836854,114.20042374760916,0,-143.0738148639324,-0.8157018904832629,fold,0,1.2131671905517578
16,0,3,3,deal,False,♦Q ♦7,,20000,0.3849583333332779,0.4865854651862741,3440,0,5440,0,0,0,320,320,320,1,0.43361687985190533,406.8669357180319,0,165.65090543413396,-0.13276624029618933,call,0,0.09228801727294922
16,1,3,2,flop,True,♦Q ♦7,♥5 ♥9 ♣2,309,0.10679611650485436,0.3088538586521722,3120,0,5120,320,0,320,320,640,0,3,0.0,-0.0,0,-320.0,-1.0,fold,0,1.221139907836914
17,0,3,3,deal,False,♠J ♠2,,20000,0.3245583333332944,0.4682095915262828,2800,0,4800,0,320,320,0,320,320,3,0.3713792924859227,293.1613231079632,-320,356.5241207864858,-0.25724141502815456,check,0,0.09025883674621582
17,1,3,2,flop,True,♠J ♠2,♣Q ♦7 ♦2,193,0.26424870466321243,0.4409323380599644,2800,0,4800,320,0,320,320,640,0,3,0.08787576943922665,95.87041703099074,0,-179.39876889723737,-0.8242484611215467,fold,0,1.2073721885681152
18,0,3,3,deal,False,♥J ♠K,,20000,0.4404888888888205,0.49644579528314353,2480,0,4480,0,320,320,320,640,640,2,0.49013346841713484,397.02603691781803,-320,777.8989692543821,-0.019733063165730313,call,0,0.09113192558288574
18,1,3,3,deal,False,♥J ♠K,,20000,0.4404888888888205,0.49644579528314353,2160,0,4160,0,640,640,640,1280,1280,2,0.49013346841713484,368.66703428083105,0,1555.7979385087642,-0.019733063165730313,call,0,0.07579517364501953
18,2,3,3,flop,True,♥J ♠K,♥10 ♦J ♠9,80,0.61875,0.47594478408739804,1520,0,3520,1280,0,1280,640,1920,0,3,0.4244724922951707,422.2836889144968,0,1533.2991605512739,-0.1510550154096586,call,0,1.217383861541748
18,3,3,2,turn,True,♥J ♠K,♥10 ♦J ♠9 ♦6,82,0.5609756097560976,0.4774822426939486,880,0,2880,1920,0,1920,640,2560,0,3,0.26321478122864683,293.65825243241255,0,1044.5745998633397,-0.47357043754270634,call,0,1.2320799827575684
18,4,3,2,river,True,♥J ♠K,♥10 ♦J ♠9 ♦6 ♦8,216,0.11805555555555555,0.3172478827916783,240,0,2240,2560,0,2560,240,2800,0,3,0.0,-0.0,0,-240.0,-1.0,fold,0,1.2400119304656982
19,0,3,3,deal,False,♥2 ♦J,,20000,0.2863027777777469,0.452032628484375,240,0,2240,0,0,0,240,240,640,1,0.3315060406261844,118.6846617754616,0,237.36869850170552,-0.33698791874763123,call,0,0.0962529182434082
20,0,3,2,deal,False,♦4 ♠A,,20000,0.3935361111110554,0.4885339705308552,80,0,2080,0,640,640,0,640,640,2,0.4423895081641409,159.83849050315402,-640,707.8232130626254,-0.11522098367171818,check,0,0.11991405487060547
20,1,3,2,flop,True,♦4 ♠A,♠10 ♣8 ♥6,87,0.2413793103448276,0.42791978089623645,80,0,2080,640,0,640,80,720,0,3,0.070211397986333,32.880413279894626,0,43.57206045594607,-0.859577204027334,call,0,1.246805191040039
21,0,3,3,deal,False,♦6 ♦3,,20000,0.2826430555555375,0.45028430874478276,1120,0,3120,0,640,640,640,1280,1280,1,0.32767148643001576,162.96296205657148,-640,500.2967727764549,-0.3446570271399685,call,0,0.09514117240905762
21,1,3,3,flop,True,♦6 ♦3,♥A ♦10 ♦J,96,0.4765625,0.49354970225272143,480,0,2480,1280,0,1280,480,1760,0,3,0.2767823473946924,174.5064176281005,0,571.772920099831,-0.44643530521061525,call,0,1.2095232009887695
