round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,1,7,4,flop,True,♥Q ♠8,♦A ♦10 ♠Q,89,0.06741573033707865,0.21451554035996387,1180,0,3180,40,0,40,40,80,0,7,0.10628052369309345,77.59005644125492,0,-14.492674313657574,-0.7874389526138131,fold,0,1.260848045349121
9,0,7,4,deal,False,♠3 ♦K,,20000,0.13648035714284165,0.3432979307496683,1180,0,3180,0,0,0,40,40,40,2,0.08670215718413973,37.94345003144648,0,-24.39361170685485,-0.8265956856317205,fold,0,0.12350893020629883
10,0,7,6,deal,False,♣K ♦4,,20000,0.14016547619045866,0.34715863157173643,1180,0,3180,0,0,0,990,990,990,1,0.09156326777041554,40.176216940980126,0,-714.2114374755083,-0.8168734644591689,fold,0,0.1270902156829834
11,0,7,6,deal,False,♥J ♦Q,,20000,0.20840684523805367,0.4061692160860737,1180,0,3180,0,0,0,40,40,40,2,0.1535740010664337,69.75610552449723,0,-12.356679808041932,-0.6928519978671326,fold,0,0.11371421813964844
12,0,6,6,deal,False,♣7 ♥J,,20000,0.1667402777777872,0.37274382294596586,1180,0,3180,0,0,0,40,40,40,2,0.1182835807948116,52.666594493534085,0,-18.70895545693391,-0.7634328384103768,fold,0,0.1191868782043457
13,0,6,6,deal,False,♠6 ♠7,,20000,0.19459940476191634,0.3958920009651928,1180,0,3180,0,0,0,40,40,40,1,0.14511290464126722,65.59472014814466,0,-19.68419335022259,-0.7097741907174655,fold,0,0.11199617385864258
14,0,5,2,deal,False,♣Q ♦K,,20000,0.3058730158729387,0.4607762081897585,1140,0,3140,0,40,40,40,80,80,1,0.25057987089016764,119.16353057316158,-40,10.115974178033525,-0.4988402582196647,call,0,0.1096348762512207
14,1,5,2,flop,True,♣Q ♦K,♦6 ♠A ♥9,113,0.09734513274336283,0.29642715441494205,1100,0,3100,80,0,80,80,160,0,5,0.14180920590560414,102.94503017857787,0,-34.62105411020667,-0.7163815881887917,fold,0,1.2290229797363281
15,0,5,4,deal,False,♥5 ♠A,,20000,0.23907599206346455,0.42651923999080604,1100,0,3100,0,0,0,80,80,80,2,0.19002627946452183,85.95502677689458,0,-11.590539392772143,-0.6199474410709563,fold,0,0.12496590614318848
16,0,5,4,deal,False,♣6 ♣4,,20000,0.1986424603174692,0.3989782365950452,1100,0,3100,0,0,0,80,80,80,1,0.15475485429201422,68.5706206763176,0,-36.66864079823602,-0.6904902914159716,fold,0,0.12262797355651855
17,0,5,5,deal,False,♣6 ♥9,,20000,0.18144126984127665,0.3853833616539013,1100,0,3100,0,0,0,80,80,80,1,0.140976016867617,61.97568761627927,0,-40.52671527706725,-0.7180479662647661,fold,0,0.1124262809753418
18,0,5,4,deal,False,♦A ♣Q,,20000,0.3192476190475301,0.4661851314445938,1020,0,3020,0,80,80,1020,1100,6324,1,0.27262910590307066,126.47480517823409,-80,1325.70082719002,-0.4547417881938587,call,0,0.11140131950378418
19,0,5,3,deal,False,♣4 ♣6,,20000,0.1986424603174692,0.3989782365950452,2280,0,4280,0,80,80,80,160,160,2,0.1607395278409399,98.67278669340432,-80,10.014135590926344,-0.6785209443181202,call,0,0.11144709587097168
19,1,5,3,flop,True,♣4 ♣6,♣8 ♦4 ♠4,93,0.7741935483870968,0.3775709648619233,2200,0,4200,160,0,160,160,320,0,5,0.8348198323399445,1642.2884045571311,0,507.85586587195564,0.669639664679889,raise,0,1.2328832149505615
19,2,5,2,turn,True,♣4 ♣6,♣8 ♦4 ♠4 ♦Q,97,0.5876288659793815,0.42481232532034047,2040,0,4040,320,0,320,160,480,0,5,0.9149826266762213,3324.127018723766,0,864.7805418773678,0.8299652533524426,raise,0,1.2328588962554932
19,3,5,2,river,True,♣4 ♣6,♣8 ♦4 ♠4 ♦Q ♠10,114,0.7894736842105263,0.37401764219873407,1880,0,3880,480,0,480,160,640,0,5,0.9607003163586438,5453.770469079256,0,1223.408455556447,0.9214006327172877,bet,0,1.253607988357544
20,0,4,4,deal,False,♣2 ♣7,,20000,0.20140625000003545,0.40105083525777463,3050,0,5050,0,0,0,3050,3050,5224,1,0.16531167482683573,120.05407049966998,0,-1138.3357923024716,-0.6693766503463285,fold,0,0.11939692497253418
21,0,4,4,deal,False,♦4 ♣10,,20000,0.2092535714286092,0.406775754283587,3050,0,5050,0,0,0,160,160,160,1,0.1746776323145043,127.55132268494027,0,-62.18052590387758,-0.6506447353709914,fold,0,0.11949706077575684
22,0,4,3,deal,False,♠8 ♣4,,20000,0.19071726190479887,0.3928666286621138,2890,0,4890,0,160,160,2890,3050,5704,1,0.15928793161182975,111.62418783420115,-160,-1009.7652552539616,-0.6814241367763405,fold,0,0.11713099479675293
23,0,4,3,deal,False,♥K ♠9,,20000,0.3101383928571012,0.4625500731089722,2730,0,4730,0,160,160,2730,2890,6024,1,0.2754471373739283,200.50364230838383,-160,565.4495515416779,-0.44910572525214343,call,0,0.11719012260437012
24,0,4,3,deal,False,♣Q ♠4,,20000,0.2361413690476344,0.42471004564519466,6100,0,8100,0,0,0,320,320,320,1,0.20641166585247075,246.37106403437156,0,-88.81893424523275,-0.5871766682950585,fold,0,0.12474894523620605
25,0,4,4,deal,False,♠Q ♥5,,20000,0.24578273809524384,0.43055032661658565,6100,0,8100,0,0,0,320,320,320,1,0.21779696686516578,261.7704432145065,0,-76.06739711101432,-0.5644060662696684,fold,0,0.12744593620300293
26,0,4,2,deal,False,♦5 ♣10,,20000,0.2118339285714645,0.40860777681958543,5780,0,7780,0,320,320,3294,3614,3614,1,0.18731746196228938,212.30197216146303,-320,-1323.0456652327912,-0.6253650760754212,fold,0,0.11078691482543945
27,0,4,3,deal,False,♣J ♣10,,20000,0.35387142857137605,0.47816988676853084,5460,0,7460,0,320,320,3614,3934,3934,1,0.3275720847991068,389.50352544771334,-320,356.82881193477306,-0.34485583040178636,call,0,0.1130530834197998
28,0,4,3,deal,False,♣8 ♠K,,20000,0.2886199404761625,0.45312081218555716,10354,0,12354,0,0,0,320,320,320,1,0.2659638998668847,502.54829722024465,0,-46.05718313710878,-0.46807220026623064,fold,0,0.11705398559570312
29,0,4,4,deal,False,♦8 ♠2,,20000,0.1693440476190788,0.37505551743050786,10354,0,12354,0,0,0,640,640,640,1,0.15246654933470596,268.8707161870046,0,-325.91890837050573,-0.6950669013305881,fold,0,0.12411022186279297
30,0,4,3,deal,False,♣6 ♥8,,20000,0.23142619047621465,0.42174412721208276,9714,0,11714,0,640,640,500,1140,1140,1,0.21455642538773134,372.19382856679744,-640,233.78297482604114,-0.5708871492245373,call,0,0.11063122749328613
30,1,4,3,flop,True,♣6 ♥8,♥4 ♥J ♦3,130,0.09230769230769231,0.2894598111111812,9214,0,11214,1140,0,1140,640,1780,0,4,0.1328320658632577,347.0552999241695,0,-15.689290442688844,-0.7343358682734846,fold,0,1.233206033706665
31,0,4,2,deal,False,♥2 ♠10,,20000,0.19201369047622588,0.39388378126793444,8574,0,10574,0,640,640,640,1280,1280,1,0.17822775813184816,273.0717336035577,-640,-69.6711739780859,-0.6435444837363037,call,0,0.11156296730041504
31,1,4,2,flop,True,♥2 ♠10,♥5 ♣Q ♦3,142,0.06338028169014084,0.2436456886198055,7934,0,9934,1280,0,1280,1280,2560,0,4,0.0962724496538146,218.361627969919,0,-787.0850577724693,-0.8074551006923708,fold,0,1.244102954864502
32,0,4,4,deal,False,♦5 ♦10,,20000,0.2539053571428596,0.4352441001978275,7934,0,9934,0,0,0,3420,3420,3420,1,0.2408480341369248,360.1344087175311,0,-553.908393770595,-0.5183039317261504,fold,0,0.13643717765808105
33,0,4,4,deal,False,♣9 ♦2,,20000,0.17881815476193702,0.38319997689127405,7934,0,9934,0,0,0,1280,1280,1280,1,0.16923815533965517,242.32437540821167,0,-521.8130640783448,-0.6615236893206897,fold,0,0.11982107162475586
34,0,4,3,deal,False,♠J ♣8,,20000,0.2720288690476094,0.44500467801169014,6654,0,8654,0,1280,1280,4420,5700,5700,1,0.2631287754873756,347.6469825488904,-1280,79.50206083412286,-0.47374244902524876,call,0,0.11826419830322266
