round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,0,3,3,deal,False,♥3 ♠5,,20000,0.2539680555555457,0.4352795450200721,1443,0,3443,0,0,0,40,40,40,1,0.2322040783045421,119.68952353335442,0,-7.491429037364107,-0.5355918433909158,fold,0,0.0966792106628418
9,0,3,3,deal,False,♥K ♦5,,20000,0.3576736111110591,0.4793153440333764,1363,0,3363,0,80,80,0,80,80,3,0.3337078439093903,179.64562961896195,-80,80.08988253825368,-0.3325843121812194,check,0,0.0945439338684082
9,1,3,3,flop,False,♥K ♦5,♣5 ♥10 ♦9,170,0.2823529411764706,0.4501441522284469,1363,0,3363,80,0,80,80,160,80,1,0.10229528028509183,78.80600544323711,0,-30.898265463155923,-0.7954094394298163,fold,0,1.2176671028137207
10,0,3,3,deal,False,♦8 ♦5,,20000,0.3225888888888577,0.46746689471481284,1323,0,3323,0,40,40,40,80,80,2,0.2992155441531171,155.44325244000905,-40,43.780352362872776,-0.40156891169376585,call,0,0.09577322006225586
10,1,3,3,flop,True,♦8 ♦5,♦K ♦7 ♦6,96,0.71875,0.4496092053105675,1283,0,3283,80,0,80,80,160,0,3,0.538906317875773,551.8900748427169,0,135.56252715030922,0.07781263575154607,raise,0,1.2195661067962646
10,2,3,2,flop,False,♦8 ♦5,♦K ♦7 ♦6,496,0.8125,0.3903123748998999,1203,0,3203,80,80,160,1203,1363,1445,1,0.65637505004004,742.9603695930612,0,1534.7403337170072,0.3127501000800801,raise,0,1.2233970165252686
11,0,3,3,deal,False,♦6 ♣A,,20000,0.40278055555549785,0.4904573168196213,2806,0,4806,0,0,0,80,80,80,1,0.3782576897145168,300.484488237028,0,25.9121531200647,-0.24348462057096643,call,0,0.09712505340576172
11,1,3,2,flop,True,♦6 ♣A,♥K ♦8 ♥10,1030,0.09320388349514563,0.28052036802721175,2726,0,4726,80,0,80,80,160,0,3,0.0,-0.0,0,-80.0,-1.0,fold,0,1.296055793762207
12,0,3,2,deal,False,♦8 ♥Q,,20000,0.3677624999999443,0.4821962708210582,2566,0,4566,0,160,160,0,160,160,2,0.3436526864588914,252.9414976909558,-160,137.46107458355655,-0.3126946270822172,check,0,0.10145378112792969
12,1,3,2,flop,True,♦8 ♥Q,♥9 ♦Q ♥J,86,0.47674418604651164,0.46322289039632764,2566,0,4566,160,0,160,160,320,0,3,0.27696063632637646,321.5332869229376,0,39.411658154991045,-0.4460787273472471,call,0,1.2138290405273438
13,0,3,3,deal,False,♥9 ♦3,,20000,0.2589722222222067,0.43807032579198824,2886,0,4886,0,80,80,80,160,160,2,0.23706870593260732,173.93849601396775,-80,52.7584753222601,-0.5258625881347854,call,0,0.0947270393371582
13,1,3,3,flop,True,♥9 ♦3,♠7 ♦J ♠Q,107,0.04672897196261682,0.21105775309600402,2806,0,4806,160,0,160,160,320,0,3,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2140600681304932
14,0,3,3,deal,False,♣J ♥A,,20000,0.4699930555554834,0.4990987710715222,2806,0,4806,0,0,0,160,160,160,1,0.44503811700190726,372.32962995569216,0,89.22134552106806,-0.10992376599618547,call,0,0.0970151424407959
14,1,3,2,flop,True,♣J ♥A,♠10 ♣Q ♣A,189,0.6164021164021164,0.4701259921889834,2646,0,4646,160,0,160,160,320,0,3,0.42189739263547543,552.8625519328216,0,177.51791410838035,-0.15620521472904914,call,0,1.2160439491271973
15,0,3,3,deal,False,♣3 ♥5,,20000,0.2539680555555457,0.4352795450200721,2806,0,4806,0,320,320,160,480,480,1,0.2322040783045421,167.07169622460103,-320,174.37387275854064,-0.5355918433909158,call,0,0.09470582008361816
15,1,3,2,flop,True,♣3 ♥5,♣7 ♠8 ♠5,180,0.1625,0.35889007137748086,2646,0,4646,480,0,480,320,800,0,3,0.014936454366262952,15.1825533391774,0,-288.9321749181731,-0.9701270912674741,fold,0,1.2144768238067627
16,0,3,3,deal,False,♣Q ♦A,,20000,0.485529166666591,0.4997905511138007,2486,0,4486,0,160,160,160,320,320,2,0.46053963911090096,364.2588863146225,-160,355.8043958042091,-0.07892072177819809,call,0,0.09979009628295898
16,1,3,3,flop,True,♣Q ♦A,♦4 ♠10 ♥J,90,0.26666666666666666,0.4422166387140533,2326,0,4326,320,0,320,320,640,0,3,0.08978001118104534,88.36640478947783,0,-176.35198211032747,-0.8204399776379093,fold,0,1.2119979858398438
17,0,3,3,deal,False,♣7 ♥5,,20000,0.28323749999998044,0.45057076979509164,2326,0,4326,0,0,0,160,160,160,1,0.2607089615102258,171.9173710793133,0,-24.431340014682576,-0.47858207697954835,fold,0,0.09937310218811035
