tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
52,20180807121623614,2,10,Turn,5390e3072ffbedd2b7007b42928f8549,False,True,2940,0,5,,JD 3C 4D 8H,40,20,bet,20
52,20180807121623614,2,10,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2920,0,6,,JD 3C 4D 8H,40,20,call,20
52,20180807121623614,2,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2930,0,D,,JD 3C 4D 8H,40,20,call,20
52,20180807121623614,2,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,SB,3S KS,JD 3C 4D 8H,40,0,fold,0
52,20180807121623614,2,10,River,5390e3072ffbedd2b7007b42928f8549,False,True,2205,0,5,,JD 3C 4D 8H TD,60,735,bet,735
52,20180807121623614,2,10,River,38212e726f8ff54c6bfd819e961458a1,False,True,2920,0,6,,JD 3C 4D 8H TD,60,0,fold,0
52,20180807121623614,2,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2195,0,D,,JD 3C 4D 8H TD,60,735,call,735
52,20180807121623614,3,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,3030,0,1,,,0,20,call,20
52,20180807121623614,3,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2960,0,2,,,0,20,call,20
52,20180807121623614,3,10,Deal,5ffb782522e620728085251044703a73,False,True,2940,0,3,,,0,20,call,20
52,20180807121623614,3,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2205,0,4,,,0,0,fold,0
52,20180807121623614,3,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2900,0,5,,,0,20,call,20
52,20180807121623614,3,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2980,0,6,,,0,20,call,20
52,20180807121623614,3,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,3965,0,7,,,0,0,fold,0
52,20180807121623614,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,D,KS 6H,,0,20,call,20
52,20180807121623614,3,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2960,0,SB,,,0,20,call,10
52,20180807121623614,3,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2980,0,BB,,,0,20,fold,0
52,20180807121623614,3,10,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2960,0,SB,,TS AD TC,20,0,check,0
52,20180807121623614,3,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3030,0,1,,TS AD TC,20,0,check,0
52,20180807121623614,3,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2960,0,2,,TS AD TC,20,0,check,0
52,20180807121623614,3,10,Flop,5ffb782522e620728085251044703a73,False,True,2940,0,3,,TS AD TC,20,0,check,0
52,20180807121623614,3,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2880,0,5,,TS AD TC,20,20,bet,20
52,20180807121623614,3,10,Flop,56eff69b2407a5224099a0f57dbb9cac,False,True,2980,0,6,,TS AD TC,20,0,fold,0
52,20180807121623614,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2900,0,D,KS 6H,TS AD TC,20,20,call,20
52,20180807121623614,3,10,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2960,0,SB,,TS AD TC,20,0,fold,0
52,20180807121623614,3,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,2930,0,1,,TS AD TC,20,100,bet,100
52,20180807121623614,3,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2960,0,2,,TS AD TC,20,0,fold,0
52,20180807121623614,3,10,Flop,5ffb782522e620728085251044703a73,False,True,2940,0,3,,TS AD TC,20,0,fold,0
52,20180807121623614,3,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2880,0,5,,TS AD TC,20,20,fold,0
52,20180807121623614,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2900,0,D,KS 6H,TS AD TC,20,20,fold,0
52,20180807121623614,4,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2960,0,1,,,0,0,fold,0
52,20180807121623614,4,10,Deal,5ffb782522e620728085251044703a73,False,True,2920,0,2,,,0,20,call,20
52,20180807121623614,4,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2205,0,3,,,0,0,fold,0
52,20180807121623614,4,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2860,0,4,,,0,20,call,20
52,20180807121623614,4,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2980,0,5,,,0,0,fold,0
52,20180807121623614,4,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,3945,0,6,,,0,20,call,20
52,20180807121623614,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,7,7S 5C,,0,20,call,20
52,20180807121623614,4,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2940,0,D,,,0,20,call,20
52,20180807121623614,4,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2950,0,SB,,,0,30,bet,20
52,20180807121623614,4,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,3200,0,BB,,,0,30,call,10
52,20180807121623614,4,10,Deal,5ffb782522e620728085251044703a73,False,True,2910,0,2,,,0,30,call,10
52,20180807121623614,4,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2860,0,4,,,0,20,fold,0
52,20180807121623614,4,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,3935,0,6,,,0,30,call,10
52,20180807121623614,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,7,7S 5C,,0,30,call,10
52,20180807121623614,4,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2930,0,D,,,0,30,call,10
52,20180807121623614,4,10,Flop,aede5124ffc13c18b9014054bcc320c7,False,True,2950,0,SB,,4H 9S 6S,30,0,fold,0
52,20180807121623614,4,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3100,0,BB,,4H 9S 6S,30,100,bet,100
52,20180807121623614,4,10,Flop,5ffb782522e620728085251044703a73,False,True,2685,0,2,,4H 9S 6S,30,225,bet,225
52,20180807121623614,4,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,3935,0,6,,4H 9S 6S,30,0,fold,0
52,20180807121623614,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,7,7S 5C,4H 9S 6S,30,0,fold,0
52,20180807121623614,4,10,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2705,0,D,,4H 9S 6S,30,225,call,225
52,20180807121623614,4,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3100,0,BB,,4H 9S 6S,30,100,fold,0
52,20180807121623614,4,10,Turn,5ffb782522e620728085251044703a73,False,True,2498,0,2,,4H 9S 6S 3D,255,187,bet,187
52,20180807121623614,4,10,Turn,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2518,0,D,,4H 9S 6S 3D,255,187,call,187
52,20180807121623614,4,10,River,5ffb782522e620728085251044703a73,False,True,2217,0,2,,4H 9S 6S 3D 7H,442,281,bet,281
52,20180807121623614,4,10,River,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2237,0,D,,4H 9S 6S 3D 7H,442,281,call,281
52,20180807121623614,5,10,Deal,5ffb782522e620728085251044703a73,False,True,3883,0,1,,,0,20,call,20
52,20180807121623614,5,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2205,0,2,,,0,0,fold,0
52,20180807121623614,5,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2840,0,3,,,0,20,call,20
52,20180807121623614,5,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2960,0,4,,,0,20,call,20
52,20180807121623614,5,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,3915,0,5,,,0,20,call,20
52,20180807121623614,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,6,KD TS,,0,20,call,20
52,20180807121623614,5,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2237,0,7,,,0,0,fold,0
52,20180807121623614,5,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2950,0,D,,,0,0,fold,0
52,20180807121623614,5,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,3080,0,SB,,,0,20,call,10
52,20180807121623614,5,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2940,0,BB,,,0,20,call,0
52,20180807121623614,5,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3080,0,SB,,7C TD 9H,20,0,check,0
52,20180807121623614,5,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2940,0,BB,,7C TD 9H,20,0,check,0
52,20180807121623614,5,10,Flop,5ffb782522e620728085251044703a73,False,True,3883,0,1,,7C TD 9H,20,0,check,0
52,20180807121623614,5,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2820,0,3,,7C TD 9H,20,20,bet,20
52,20180807121623614,5,10,Flop,56eff69b2407a5224099a0f57dbb9cac,False,True,2940,0,4,,7C TD 9H,20,20,call,20
52,20180807121623614,5,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,3895,0,5,,7C TD 9H,20,20,call,20
52,20180807121623614,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2830,0,6,KD TS,7C TD 9H,20,20,call,20
52,20180807121623614,5,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3080,0,SB,,7C TD 9H,20,0,fold,0
52,20180807121623614,5,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2940,0,BB,,7C TD 9H,20,0,fold,0
52,20180807121623614,5,10,Flop,5ffb782522e620728085251044703a73,False,True,3883,0,1,,7C TD 9H,20,0,fold,0
52,20180807121623614,5,10,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,2800,0,3,,7C TD 9H 8S,40,20,bet,20
52,20180807121623614,5,10,Turn,56eff69b2407a5224099a0f57dbb9cac,False,True,2920,0,4,,7C TD 9H 8S,40,20,call,20
52,20180807121623614,5,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,3875,0,5,,7C TD 9H 8S,40,20,call,20
52,20180807121623614,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2830,0,6,KD TS,7C TD 9H 8S,40,0,fold,0
52,20180807121623614,5,10,River,38212e726f8ff54c6bfd819e961458a1,False,True,2780,0,3,,7C TD 9H 8S KH,60,20,bet,20
52,20180807121623614,5,10,River,56eff69b2407a5224099a0f57dbb9cac,False,True,2920,0,4,,7C TD 9H 8S KH,60,0,fold,0
52,20180807121623614,5,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,3855,0,5,,7C TD 9H 8S KH,60,20,call,20
52,20180807121623614,6,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2205,0,1,,,0,0,fold,0
52,20180807121623614,6,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2760,0,2,,,0,20,call,20
52,20180807121623614,6,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2920,0,3,,,0,0,fold,0
52,20180807121623614,6,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4155,0,4,,,0,20,call,20
52,20180807121623614,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,5,KS 4D,,0,20,call,20
52,20180807121623614,6,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2237,0,6,,,0,0,fold,0
52,20180807121623614,6,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2930,0,7,,,0,20,call,20
52,20180807121623614,6,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,2780,0,D,,,0,300,bet,300
52,20180807121623614,6,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2930,0,SB,,,0,10,fold,0
52,20180807121623614,6,10,Deal,5ffb782522e620728085251044703a73,False,True,3863,0,BB,,,0,20,fold,0
52,20180807121623614,6,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2480,0,2,,,0,300,call,280
52,20180807121623614,6,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4155,0,4,,,0,20,fold,0
52,20180807121623614,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,5,KS 4D,,0,20,fold,0
52,20180807121623614,6,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2650,0,7,,,0,300,call,280
52,20180807121623614,6,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2460,0,2,,TC 9H 2C,300,20,bet,20
52,20180807121623614,6,10,Flop,aede5124ffc13c18b9014054bcc320c7,False,True,2650,0,7,,TC 9H 2C,300,0,fold,0
52,20180807121623614,6,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,2680,0,D,,TC 9H 2C,300,100,bet,100
52,20180807121623614,6,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2460,0,2,,TC 9H 2C,300,20,fold,0
52,20180807121623614,7,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2440,0,1,,,0,20,call,20
52,20180807121623614,7,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2920,0,2,,,0,0,fold,0
52,20180807121623614,7,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4135,0,3,,,0,20,call,20
52,20180807121623614,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,4,TC 8S,,0,20,call,20
52,20180807121623614,7,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2237,0,5,,,0,0,fold,0
52,20180807121623614,7,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2650,0,6,,,0,0,fold,0
52,20180807121623614,7,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,0,0,7,,,0,3770,allin,3770
52,20180807121623614,7,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2930,0,D,,,0,0,fold,0
52,20180807121623614,7,10,Deal,5ffb782522e620728085251044703a73,False,True,3853,0,SB,,,0,10,fold,0
52,20180807121623614,7,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2185,0,BB,,,0,20,fold,0
52,20180807121623614,7,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2440,0,1,,,0,20,fold,0
52,20180807121623614,7,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4135,0,3,,,0,20,fold,0
52,20180807121623614,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2790,0,4,TC 8S,,0,20,fold,0
52,20180807121623614,8,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2900,0,1,,,0,20,call,20
52,20180807121623614,8,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4115,0,2,,,0,20,call,20
52,20180807121623614,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,3,9H 6D,,0,20,call,20
52,20180807121623614,8,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2237,0,4,,,0,0,fold,0
52,20180807121623614,8,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2630,0,5,,,0,20,call,20
52,20180807121623614,8,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,3560,0,6,,,0,300,bet,300
52,20180807121623614,8,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2930,0,7,,,0,0,fold,0
52,20180807121623614,8,10,Deal,5ffb782522e620728085251044703a73,False,True,3853,0,D,,,0,0,fold,0
52,20180807121623614,8,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2175,0,SB,,,0,10,fold,0
52,20180807121623614,8,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,2140,0,BB,,,0,300,call,280
52,20180807121623614,8,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2900,0,1,,,0,20,fold,0
52,20180807121623614,8,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4115,0,2,,,0,20,fold,0
52,20180807121623614,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,3,9H 6D,,0,20,fold,0
52,20180807121623614,8,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2350,0,5,,,0,300,call,280
52,20180807121623614,8,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2120,0,BB,,AH 5C 5D,300,20,bet,20
52,20180807121623614,8,10,Flop,aede5124ffc13c18b9014054bcc320c7,False,True,2350,0,5,,AH 5C 5D,300,0,fold,0
52,20180807121623614,8,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3460,0,6,,AH 5C 5D,300,100,bet,100
52,20180807121623614,8,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,2120,0,BB,,AH 5C 5D,300,20,fold,0
52,20180807121623614,9,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4115,0,1,,,0,0,fold,0
52,20180807121623614,9,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2750,0,2,TS 6C,,0,20,call,20
52,20180807121623614,9,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2237,0,3,,,0,0,fold,0
52,20180807121623614,9,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2350,0,4,,,0,0,fold,0
52,20180807121623614,9,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,4250,0,5,,,0,300,bet,300
52,20180807121623614,9,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2930,0,6,,,0,0,fold,0
52,20180807121623614,9,10,Deal,5ffb782522e620728085251044703a73,False,True,3553,0,7,,,0,300,call,300
52,20180807121623614,9,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2175,0,D,,,0,0,fold,0
52,20180807121623614,9,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,1820,0,SB,,,0,300,call,290
52,20180807121623614,9,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2880,0,BB,,,0,20,fold,0
52,20180807121623614,9,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2750,0,2,TS 6C,,0,20,fold,0
52,20180807121623614,9,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,1800,0,SB,,8S 7H 9C,300,20,bet,20
52,20180807121623614,9,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,4150,0,5,,8S 7H 9C,300,100,bet,100
52,20180807121623614,9,10,Flop,5ffb782522e620728085251044703a73,False,True,3453,0,7,,8S 7H 9C,300,100,call,100
52,20180807121623614,9,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,1800,0,SB,,8S 7H 9C,300,20,fold,0
52,20180807121623614,9,10,Turn,a79c235facd11c8556cc97605a817aed,False,True,3850,0,5,,8S 7H 9C JH,400,300,bet,300
52,20180807121623614,9,10,Turn,5ffb782522e620728085251044703a73,False,True,2302,0,7,,8S 7H 9C JH,400,1151,bet,1151
52,20180807121623614,9,10,Turn,a79c235facd11c8556cc97605a817aed,False,True,3850,0,5,,8S 7H 9C JH,400,300,fold,0
52,20180807121623614,10,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2670,0,1,JS JH,,0,80,bet,80
52,20180807121623614,10,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2237,0,2,,,0,0,fold,0
52,20180807121623614,10,10,Deal,aede5124ffc13c18b9014054bcc320c7,False,True,2350,0,3,,,0,0,fold,0
52,20180807121623614,10,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,3770,0,4,,,0,80,call,80
52,20180807121623614,10,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2850,0,5,,,0,80,call,80
52,20180807121623614,10,10,Deal,5ffb782522e620728085251044703a73,False,True,4833,0,6,,,0,80,call,80
52,20180807121623614,10,10,Deal,5390e3072ffbedd2b7007b42928f8549,False,True,2175,0,7,,,0,0,fold,0
52,20180807121623614,10,10,Deal,38212e726f8ff54c6bfd819e961458a1,False,True,1720,0,D,,,0,80,call,80
52,20180807121623614,10,10,Deal,56eff69b2407a5224099a0f57dbb9cac,False,True,2870,0,SB,,,0,10,fold,0
52,20180807121623614,10,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4035,0,BB,,,0,80,call,60
52,20180807121623614,10,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,4015,0,BB,,8C 7S AH,80,20,bet,20
52,20180807121623614,10,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,1,JS JH,8C 7S AH,80,20,call,20
52,20180807121623614,10,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3750,0,4,,8C 7S AH,80,20,call,20
52,20180807121623614,10,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2830,0,5,,8C 7S AH,80,20,call,20
52,20180807121623614,10,10,Flop,5ffb782522e620728085251044703a73,False,True,4833,0,6,,8C 7S AH,80,0,fold,0
52,20180807121623614,10,10,Flop,38212e726f8ff54c6bfd819e961458a1,False,True,1696,0,D,,8C 7S AH,80,24,bet,24
52,20180807121623614,10,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,4011,0,BB,,8C 7S AH,80,24,call,4
52,20180807121623614,10,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2646,0,1,JS JH,8C 7S AH,80,24,call,4
52,20180807121623614,10,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,3746,0,4,,8C 7S AH,80,24,call,4
52,20180807121623614,10,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2826,0,5,,8C 7S AH,80,24,call,4
52,20180807121623614,10,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,3991,0,BB,,8C 7S AH QH,104,20,bet,20
52,20180807121623614,10,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2626,0,1,JS JH,8C 7S AH QH,104,20,call,20
52,20180807121623614,10,10,Turn,a79c235facd11c8556cc97605a817aed,False,True,3726,0,4,,8C 7S AH QH,104,20,call,20
52,20180807121623614,10,10,Turn,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2786,0,5,,8C 7S AH QH,104,40,raise,40
52,20180807121623614,10,10,Turn,38212e726f8ff54c6bfd819e961458a1,False,True,1353,0,D,,8C 7S AH QH,104,343,bet,343
52,20180807121623614,10,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,3991,0,BB,,8C 7S AH QH,104,20,fold,0
52,20180807121623614,10,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2626,0,1,JS JH,8C 7S AH QH,104,20,fold,0
