tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
94,20180807173823545,10,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3450,0,False,False,BB,KD 6S,TD 2H 6D QD AD,123.372,Flush,600.0
94,20180807173823545,11,20,f87bb2963685462d6a1607470239dcdd,False,True,True,2720,0,True,False,BB,QH 5H,2S 4S 8H AS 5C,12.2592,Pair,0.0
94,20180807173823545,11,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,2410,0,True,False,1,3C 3D,2S 4S 8H AS 5C,113.0,Straight,0.0
94,20180807173823545,11,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,4683,0,True,False,2,9D 8S,2S 4S 8H AS 5C,15.2116,Pair,0.0
94,20180807173823545,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3100,0,True,False,3,7H JH,2S 4S 8H AS 5C,8.0308,High Card,0.0
94,20180807173823545,11,20,e9934a83f62596b1518719930c42a344,False,True,True,2720,0,True,False,4,6C 8D,2S 4S 8H AS 5C,15.206,Pair,0.0
94,20180807173823545,11,20,2ff3b70e257cd8eac155b846f9cab799,True,True,True,1437,0,True,False,D,KD 6H,2S 4S 8H AS 5C,8.1068,High Card,0.0
94,20180807173823545,11,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3930,0,False,False,SB,2H AH,2S 4S 8H AS 5C,88.0032,Two Pair,640.0
94,20180807173823545,12,20,f87bb2963685462d6a1607470239dcdd,False,True,True,2640,0,True,False,SB,7C AS,5S JD 4C 9C 5C,12.2368,Pair,0.0
94,20180807173823545,12,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,2650,0,False,False,BB,8D 8C,5S JD 4C 9C 5C,40.0256,Two Pair,477.0
94,20180807173823545,12,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,4643,0,True,False,1,TS 8H,5S JD 4C 9C 5C,12.0448,Pair,0.0
94,20180807173823545,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3100,0,True,False,2,AH 6S,5S JD 4C 9C 5C,12.2368,Pair,0.0
94,20180807173823545,12,20,e9934a83f62596b1518719930c42a344,False,True,True,2680,0,True,False,3,3D QC,5S JD 4C 9C 5C,12.0832,Pair,0.0
94,20180807173823545,12,20,2ff3b70e257cd8eac155b846f9cab799,True,True,True,1397,0,True,False,4,8S 6D,5S JD 4C 9C 5C,12.0352,Pair,0.0
94,20180807173823545,12,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3890,0,True,False,D,QD TC,5S JD 4C 9C 5C,12.0896,Pair,0.0
94,20180807173823545,13,20,f87bb2963685462d6a1607470239dcdd,False,True,True,2640,0,True,False,D,9S 3S,5S 4H AC 5H 6S,12.212,Pair,0.0
94,20180807173823545,13,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,2170,0,True,False,SB,2S 7D,5S 4H AC 5H 6S,12.2072,Pair,0.0
94,20180807173823545,13,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,4603,0,True,False,BB,KD 6D,5S 4H AC 5H 6S,31.2048,Two Pair,0.0
94,20180807173823545,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3100,0,True,False,1,8S 7C,5S 4H AC 5H 6S,116.0,Straight,0.0
94,20180807173823545,13,20,e9934a83f62596b1518719930c42a344,False,True,True,3800,0,False,False,2,2H 5C,5S 4H AC 5H 6S,103.2056,Three of a Kind,1640.0
94,20180807173823545,13,20,2ff3b70e257cd8eac155b846f9cab799,True,True,True,1317,0,True,False,3,JS 4D,5S 4H AC 5H 6S,27.2048,Two Pair,0.0
94,20180807173823545,13,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3370,0,False,False,4,QS AD,5S 4H AC 5H 6S,91.0512,Two Pair,0.0
94,20180807173823545,14,20,f87bb2963685462d6a1607470239dcdd,False,True,True,2261,0,True,False,4,8S KH,TC AH 9H AS QH,21.1664,Pair,0.0
94,20180807173823545,14,20,859d40ce2261786ae7a017ed603d47b0,False,True,True,853,0,False,False,D,7D TD,TC AH 9H AS QH,96.0512,Two Pair,0.0
94,20180807173823545,14,20,77ad1f7a77bfec4ced26e5794db31607,False,True,True,4563,0,True,False,SB,4S 4D,TC AH 9H AS QH,90.0512,Two Pair,0.0
94,20180807173823545,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3060,0,True,False,BB,6D 2C,TC AH 9H AS QH,21.0704,Pair,0.0
94,20180807173823545,14,20,e9934a83f62596b1518719930c42a344,False,True,True,3760,0,True,False,1,KC 3C,TC AH 9H AS QH,21.1664,Pair,0.0
94,20180807173823545,14,20,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3213,0,False,True,2,TH 6H,TC AH 9H AS QH,123.276,Flush,3213.0
94,20180807173823545,14,20,12960d717b4d0096eea6db552ef5a513,False,True,True,3290,0,True,False,3,3D 3S,TC AH 9H AS QH,89.0512,Two Pair,0.0
94,20180807173823545,15,40,f87bb2963685462d6a1607470239dcdd,False,True,True,2261,0,True,False,3,QC 2H,JC AH 3H 9S 7C,8.0848,High Card,0.0
94,20180807173823545,15,40,859d40ce2261786ae7a017ed603d47b0,False,True,True,0,0,False,True,4,3S 4H,JC AH 3H 9S 7C,10.2368,Pair,0.0
94,20180807173823545,15,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,4483,0,True,False,D,QD 9H,JC AH 3H 9S 7C,16.2816,Pair,0.0
94,20180807173823545,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3020,0,True,False,SB,QH 5H,JC AH 3H 9S 7C,8.0848,High Card,0.0
94,20180807173823545,15,40,e9934a83f62596b1518719930c42a344,False,True,True,2600,0,True,False,BB,TC TH,JC AH 3H 9S 7C,17.2368,Pair,0.0
94,20180807173823545,15,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,5426,0,False,True,1,2S AC,JC AH 3H 9S 7C,21.0336,Pair,5426.0
94,20180807173823545,15,40,12960d717b4d0096eea6db552ef5a513,False,True,True,3210,0,True,False,2,KD 8H,JC AH 3H 9S 7C,8.1376,High Card,0.0
94,20180807173823545,16,40,f87bb2963685462d6a1607470239dcdd,False,True,True,2181,0,True,False,2,4D AC,9S QH 8D 3S 5S,8.0612,High Card,0.0
94,20180807173823545,16,40,859d40ce2261786ae7a017ed603d47b0,False,True,False,0,0,False,False,,,9S QH 8D 3S 5S,,,0.0
94,20180807173823545,16,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6689,0,False,True,3,QD 6S,9S QH 8D 3S 5S,19.0104,Pair,6689.0
94,20180807173823545,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3020,0,True,False,D,9D 8S,9S QH 8D 3S 5S,49.0512,Two Pair,0.0
94,20180807173823545,16,40,e9934a83f62596b1518719930c42a344,False,True,True,2520,0,True,False,SB,2H AS,9S QH 8D 3S 5S,8.0612,High Card,0.0
94,20180807173823545,16,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3380,0,True,False,BB,JH KC,9S QH 8D 3S 5S,7.0864,High Card,0.0
94,20180807173823545,16,40,12960d717b4d0096eea6db552ef5a513,False,True,True,3210,0,True,False,1,3D 2S,9S QH 8D 3S 5S,10.0608,Pair,0.0
94,20180807173823545,17,40,f87bb2963685462d6a1607470239dcdd,False,True,True,2181,0,True,False,1,2C QC,KD 5H AS 7S 7D,14.3584,Pair,0.0
94,20180807173823545,17,40,859d40ce2261786ae7a017ed603d47b0,False,True,False,0,0,False,False,,,KD 5H AS 7S 7D,,,0.0
94,20180807173823545,17,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6609,0,True,False,2,TS 9H,KD 5H AS 7S 7D,14.32,Pair,0.0
94,20180807173823545,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3020,0,True,False,3,3D 4C,KD 5H AS 7S 7D,14.3076,Pair,0.0
94,20180807173823545,17,40,e9934a83f62596b1518719930c42a344,False,True,True,2840,0,False,False,D,KS 5C,KD 5H AS 7S 7D,82.2048,Two Pair,800.0
94,20180807173823545,17,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3300,0,True,False,SB,2D TH,KD 5H AS 7S 7D,14.32,Pair,0.0
94,20180807173823545,17,40,12960d717b4d0096eea6db552ef5a513,False,True,True,3050,0,True,False,BB,9D 3H,KD 5H AS 7S 7D,14.3136,Pair,0.0
94,20180807173823545,18,40,f87bb2963685462d6a1607470239dcdd,False,True,True,2021,0,True,False,BB,AC 8S,2C JH 7S 6H 3D,8.0312,High Card,0.0
94,20180807173823545,18,40,859d40ce2261786ae7a017ed603d47b0,False,True,False,0,0,False,False,,,2C JH 7S 6H 3D,,,0.0
94,20180807173823545,18,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6609,0,True,False,1,3C 7H,2C JH 7S 6H 3D,33.0256,Two Pair,0.0
94,20180807173823545,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3020,0,True,False,2,2H 4S,2C JH 7S 6H 3D,9.028,Pair,0.0
94,20180807173823545,18,40,e9934a83f62596b1518719930c42a344,False,True,True,3120,0,False,False,3,9C 8D,2C JH 7S 6H 3D,5.012,High Card,440.0
94,20180807173823545,18,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3220,0,True,False,D,3S TS,2C JH 7S 6H 3D,10.04,Pair,0.0
94,20180807173823545,18,40,12960d717b4d0096eea6db552ef5a513,False,True,True,3010,0,True,False,SB,2D 4C,2C JH 7S 6H 3D,9.028,Pair,0.0
94,20180807173823545,19,40,f87bb2963685462d6a1607470239dcdd,False,True,True,1981,0,True,False,SB,4C 3H,5D 3S TH 2S 7H,10.0148,Pair,0.0
94,20180807173823545,19,40,859d40ce2261786ae7a017ed603d47b0,False,True,False,0,0,False,False,,,5D 3S TH 2S 7H,,,0.0
94,20180807173823545,19,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6449,0,True,False,BB,AH 2C,5D 3S TH 2S 7H,9.2192,Pair,0.0
94,20180807173823545,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3020,0,True,False,1,5H JD,5D 3S TH 2S 7H,12.04,Pair,0.0
94,20180807173823545,19,40,e9934a83f62596b1518719930c42a344,False,True,True,2960,0,True,False,2,7D AS,5D 3S TH 2S 7H,14.218,Pair,0.0
94,20180807173823545,19,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3740,0,False,True,3,7S 7C,5D 3S TH 2S 7H,105.0132,Three of a Kind,3740.0
94,20180807173823545,19,40,12960d717b4d0096eea6db552ef5a513,False,True,True,2850,0,True,False,D,KC 9S,5D 3S TH 2S 7H,7.0212,High Card,0.0
94,20180807173823545,20,40,f87bb2963685462d6a1607470239dcdd,False,True,True,1981,0,True,False,D,2C JC,7S 7H 8C 6C KD,14.1312,Pair,0.0
94,20180807173823545,20,40,859d40ce2261786ae7a017ed603d47b0,False,True,False,0,0,False,False,,,7S 7H 8C 6C KD,,,0.0
94,20180807173823545,20,40,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6369,0,True,False,SB,4C 2S,7S 7H 8C 6C KD,14.1064,Pair,0.0
94,20180807173823545,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2940,0,True,False,BB,9H AS,7S 7H 8C 6C KD,14.3136,Pair,0.0
94,20180807173823545,20,40,e9934a83f62596b1518719930c42a344,False,True,True,2880,0,True,False,1,TS 5C,7S 7H 8C 6C KD,14.1184,Pair,0.0
94,20180807173823545,20,40,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3980,0,False,False,2,7C QD,7S 7H 8C 6C KD,105.1536,Three of a Kind,960.0
94,20180807173823545,20,40,12960d717b4d0096eea6db552ef5a513,False,True,True,2850,0,True,False,3,3C 8D,7S 7H 8C 6C KD,42.1024,Two Pair,0.0
94,20180807173823545,21,80,f87bb2963685462d6a1607470239dcdd,False,True,True,1981,0,True,False,3,2H KS,9D AD 7H QH AH,21.16,Pair,0.0
94,20180807173823545,21,80,859d40ce2261786ae7a017ed603d47b0,False,True,False,0,0,False,False,,,9D AD 7H QH AH,,,0.0
94,20180807173823545,21,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6369,0,True,False,D,4D 3C,9D AD 7H QH AH,21.0592,Pair,0.0
94,20180807173823545,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2860,0,True,False,SB,8H QC,9D AD 7H QH AH,98.0064,Two Pair,0.0
94,20180807173823545,21,80,e9934a83f62596b1518719930c42a344,False,True,True,3440,0,False,False,BB,KH TS,9D AD 7H QH AH,21.1664,Pair,880.0
94,20180807173823545,21,80,2ff3b70e257cd8eac155b846f9cab799,True,True,True,3820,0,True,False,1,JD 6C,9D AD 7H QH AH,21.0832,Pair,0.0
94,20180807173823545,21,80,12960d717b4d0096eea6db552ef5a513,False,True,True,2530,0,False,False,2,5S KC,9D AD 7H QH AH,21.16,Pair,0.0
94,20180807173823545,22,80,f87bb2963685462d6a1607470239dcdd,False,True,True,1981,0,True,False,2,9C KD,3D 7C 2H JH JC,18.1104,Pair,0.0
94,20180807173823545,22,80,859d40ce2261786ae7a017ed603d47b0,False,False,False,0,0,False,False,,,3D 7C 2H JH JC,,,0.0
94,20180807173823545,22,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6369,0,True,False,3,5S 3H,3D 7C 2H JH JC,59.0016,Two Pair,0.0
94,20180807173823545,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2860,0,True,False,D,QS 8D,3D 7C 2H JH JC,18.056,Pair,0.0
94,20180807173823545,22,80,e9934a83f62596b1518719930c42a344,False,True,True,3120,0,True,False,SB,TS QC,3D 7C 2H JH JC,18.0656,Pair,0.0
94,20180807173823545,22,80,2ff3b70e257cd8eac155b846f9cab799,True,True,True,4460,0,False,False,BB,KS 6S,3D 7C 2H JH JC,18.1048,Pair,1120.0
94,20180807173823545,22,80,12960d717b4d0096eea6db552ef5a513,False,True,True,2210,0,True,False,1,9S AS,3D 7C 2H JH JC,18.2128,Pair,0.0
94,20180807173823545,23,80,f87bb2963685462d6a1607470239dcdd,False,True,True,2221,0,False,False,1,JC TD,TH KC QH 4S 4D,52.1024,Two Pair,560.0
94,20180807173823545,23,80,859d40ce2261786ae7a017ed603d47b0,False,False,False,0,0,False,False,,,TH KC QH 4S 4D,,,0.0
94,20180807173823545,23,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6369,0,True,False,2,3C 4C,TH KC QH 4S 4D,102.1536,Three of a Kind,0.0
94,20180807173823545,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2860,0,True,False,3,7S AS,TH KC QH 4S 4D,11.3584,Pair,0.0
94,20180807173823545,23,80,e9934a83f62596b1518719930c42a344,False,True,True,3120,0,True,False,D,KD TC,TH KC QH 4S 4D,85.0512,Two Pair,0.0
94,20180807173823545,23,80,2ff3b70e257cd8eac155b846f9cab799,True,True,True,4380,0,True,False,SB,9C JS,TH KC QH 4S 4D,121.0,Straight,0.0
94,20180807173823545,23,80,12960d717b4d0096eea6db552ef5a513,False,True,True,2050,0,True,False,BB,6S 2C,TH KC QH 4S 4D,11.1664,Pair,0.0
94,20180807173823545,24,80,f87bb2963685462d6a1607470239dcdd,False,True,True,1261,0,True,False,BB,9H KH,KC AD QC 7H 7S,82.2048,Two Pair,0.0
94,20180807173823545,24,80,859d40ce2261786ae7a017ed603d47b0,False,False,False,0,0,False,False,,,KC AD QC 7H 7S,,,0.0
94,20180807173823545,24,80,77ad1f7a77bfec4ced26e5794db31607,False,True,True,6049,0,True,False,1,9D 6S,KC AD QC 7H 7S,14.3584,Pair,0.0
94,20180807173823545,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2860,0,True,False,2,TC 2D,KC AD QC 7H 7S,14.3584,Pair,0.0
94,20180807173823545,24,80,e9934a83f62596b1518719930c42a344,False,True,True,2800,0,True,False,3,3S 8H,KC AD QC 7H 7S,14.3584,Pair,0.0
