tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
267,20180807184950537,4,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2820,0,5,,,0,20,call,20
267,20180807184950537,4,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,2625,0,6,,,0,20,call,20
267,20180807184950537,4,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2105,0,D,,,0,20,call,20
267,20180807184950537,4,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,4590,0,SB,,,0,20,call,10
267,20180807184950537,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,6D 8S,,0,20,call,0
267,20180807184950537,4,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,4570,0,SB,,9H QC 3H,20,20,bet,20
267,20180807184950537,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,BB,6D 8S,9H QC 3H,20,20,call,20
267,20180807184950537,4,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,1894,0,1,,9H QC 3H,20,946,bet,946
267,20180807184950537,4,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2900,0,3,,9H QC 3H,20,0,fold,0
267,20180807184950537,4,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2820,0,5,,9H QC 3H,20,0,fold,0
267,20180807184950537,4,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,1679,0,6,,9H QC 3H,20,946,call,946
267,20180807184950537,4,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2105,0,D,,9H QC 3H,20,0,fold,0
267,20180807184950537,4,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1852,0,SB,,9H QC 3H,20,2738,bet,2718
267,20180807184950537,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,BB,6D 8S,9H QC 3H,20,20,fold,0
267,20180807184950537,4,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,0,0,1,,9H QC 3H,20,2840,allin,1894
267,20180807184950537,4,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,0,0,6,,9H QC 3H,20,2625,allin,1679
267,20180807184950537,4,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1235,0,SB,,9H QC 3H,20,3355,bet,617
267,20180807184950537,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2880,0,1,,,0,20,call,20
267,20180807184950537,5,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3000,0,2,,,0,0,fold,0
267,20180807184950537,5,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2800,0,3,,,0,20,call,20
267,20180807184950537,5,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2085,0,4,,,0,20,call,20
267,20180807184950537,5,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10195,0,D,,,0,20,call,20
267,20180807184950537,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,SB,AH JC,,0,20,call,10
267,20180807184950537,5,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2980,0,BB,,,0,20,fold,0
267,20180807184950537,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,SB,AH JC,9C QS 3C,20,0,check,0
267,20180807184950537,5,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2880,0,1,,9C QS 3C,20,0,fold,0
267,20180807184950537,5,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2800,0,3,,9C QS 3C,20,0,check,0
267,20180807184950537,5,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2065,0,4,,9C QS 3C,20,20,bet,20
267,20180807184950537,5,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10175,0,D,,9C QS 3C,20,20,call,20
267,20180807184950537,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,SB,AH JC,9C QS 3C,20,20,call,20
267,20180807184950537,5,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2800,0,3,,9C QS 3C,20,0,fold,0
267,20180807184950537,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,SB,AH JC,9C QS 3C 4C,40,0,check,0
267,20180807184950537,5,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1941,0,4,,9C QS 3C 4C,40,124,bet,124
267,20180807184950537,5,10,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,10175,0,D,,9C QS 3C 4C,40,0,fold,0
267,20180807184950537,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,SB,AH JC,9C QS 3C 4C,40,0,fold,0
267,20180807184950537,6,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3000,0,1,,,0,0,fold,0
267,20180807184950537,6,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2780,0,2,,,0,20,call,20
267,20180807184950537,6,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2225,0,3,,,0,20,call,20
267,20180807184950537,6,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10155,0,4,,,0,20,call,20
267,20180807184950537,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,D,5S AH,,0,0,fold,0
267,20180807184950537,6,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,SB,,,0,10,fold,0
267,20180807184950537,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2860,0,BB,,,0,20,call,0
267,20180807184950537,6,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2860,0,BB,,9C KS TS,20,0,fold,0
267,20180807184950537,6,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2780,0,2,,9C KS TS,20,0,check,0
267,20180807184950537,6,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2225,0,3,,9C KS TS,20,0,check,0
267,20180807184950537,6,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10135,0,4,,9C KS TS,20,20,bet,20
267,20180807184950537,6,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2760,0,2,,9C KS TS,20,20,call,20
267,20180807184950537,6,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2205,0,3,,9C KS TS,20,20,call,20
267,20180807184950537,6,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,1932,0,2,,9C KS TS 6C,40,828,bet,828
267,20180807184950537,6,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,0,0,3,,9C KS TS 6C,40,2205,allin,2205
267,20180807184950537,6,10,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,10135,0,4,,9C KS TS 6C,40,0,fold,0
267,20180807184950537,6,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,555,0,2,,9C KS TS 6C,40,2205,call,1377
267,20180807184950537,7,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5095,0,1,,,0,20,call,20
267,20180807184950537,7,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10115,0,2,,,0,20,call,20
267,20180807184950537,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,3,8C 4D,,0,0,fold,0
267,20180807184950537,7,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,D,,,0,0,fold,0
267,20180807184950537,7,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2840,0,SB,,,0,20,call,10
267,20180807184950537,7,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2980,0,BB,,,0,20,fold,0
267,20180807184950537,7,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2840,0,SB,,QC 2C 9C,20,0,fold,0
267,20180807184950537,7,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5095,0,1,,QC 2C 9C,20,0,check,0
267,20180807184950537,7,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10095,0,2,,QC 2C 9C,20,20,bet,20
267,20180807184950537,7,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5075,0,1,,QC 2C 9C,20,20,call,20
267,20180807184950537,7,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5075,0,1,,QC 2C 9C 6H,40,0,check,0
267,20180807184950537,7,10,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,10095,0,2,,QC 2C 9C 6H,40,0,fold,0
267,20180807184950537,8,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10075,0,1,,,0,20,call,20
267,20180807184950537,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,2,7H JH,,0,0,fold,0
267,20180807184950537,8,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,3,,,0,0,fold,0
267,20180807184950537,8,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2820,0,D,,,0,20,call,20
267,20180807184950537,8,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,SB,,,0,10,fold,0
267,20180807184950537,8,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5175,0,BB,,,0,20,call,0
267,20180807184950537,8,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5175,0,BB,,JS 7S 6D,20,0,check,0
267,20180807184950537,8,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10075,0,1,,JS 7S 6D,20,0,fold,0
267,20180807184950537,8,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2820,0,D,,JS 7S 6D,20,0,fold,0
267,20180807184950537,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,1,7H 9C,,0,0,fold,0
267,20180807184950537,9,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,2,,,0,0,fold,0
267,20180807184950537,9,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2820,0,3,,,0,0,fold,0
267,20180807184950537,9,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,D,,,0,0,fold,0
267,20180807184950537,9,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5205,0,SB,,,0,40,call,20
267,20180807184950537,9,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10035,0,BB,,,0,40,call,0
267,20180807184950537,9,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5205,0,SB,,7C 8C 8S,40,0,check,0
267,20180807184950537,9,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,9995,0,BB,,7C 8C 8S,40,40,bet,40
267,20180807184950537,9,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,5165,0,SB,,7C 8C 8S,40,40,call,40
267,20180807184950537,9,20,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4778,0,SB,,7C 8C 8S 6D,80,387,bet,387
267,20180807184950537,9,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,7497,0,BB,,7C 8C 8S 6D,80,2498,bet,2498
267,20180807184950537,9,20,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4778,0,SB,,7C 8C 8S 6D,80,387,fold,0
267,20180807184950537,10,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,1,,,0,0,fold,0
267,20180807184950537,10,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2745,0,2,,,0,75,bet,75
267,20180807184950537,10,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,3,,,0,0,fold,0
267,20180807184950537,10,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4703,0,D,,,0,75,call,75
267,20180807184950537,10,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10467,0,SB,,,0,75,call,55
267,20180807184950537,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,BB,TC QD,,0,40,fold,0
267,20180807184950537,10,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10467,0,SB,,KS 7C 9H,75,0,fold,0
267,20180807184950537,10,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2665,0,2,,KS 7C 9H,75,80,bet,80
267,20180807184950537,10,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4623,0,D,,KS 7C 9H,75,80,call,80
267,20180807184950537,10,20,Turn,2457b5121ed104049a3f89109143918d,False,True,2665,0,2,,KS 7C 9H 6D,155,0,check,0
267,20180807184950537,10,20,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4623,0,D,,KS 7C 9H 6D,155,0,check,0
267,20180807184950537,10,20,River,2457b5121ed104049a3f89109143918d,False,True,2665,0,2,,KS 7C 9H 6D 3C,155,0,check,0
267,20180807184950537,10,20,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4623,0,D,,KS 7C 9H 6D 3C,155,0,check,0
267,20180807184950537,11,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3090,0,1,,,0,0,fold,0
267,20180807184950537,11,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,2,,,0,0,fold,0
267,20180807184950537,11,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4583,0,3,,,0,40,call,40
267,20180807184950537,11,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10427,0,D,,,0,40,call,40
267,20180807184950537,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,SB,6H 8S,,0,20,fold,0
267,20180807184950537,11,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2930,0,BB,,,0,40,fold,0
267,20180807184950537,11,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4583,0,3,,TC AH JC,40,0,check,0
267,20180807184950537,11,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10427,0,D,,TC AH JC,40,0,fold,0
267,20180807184950537,12,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,1,,,0,0,fold,0
267,20180807184950537,12,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4683,0,2,,,0,40,call,40
267,20180807184950537,12,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10387,0,3,,,0,40,call,40
267,20180807184950537,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,D,TS 2S,,0,0,fold,0
267,20180807184950537,12,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,SB,,,0,20,fold,0
267,20180807184950537,12,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3010,0,BB,,,0,80,bet,40
267,20180807184950537,12,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4643,0,2,,,0,80,call,40
267,20180807184950537,12,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10347,0,3,,,0,80,call,40
267,20180807184950537,12,20,Flop,2457b5121ed104049a3f89109143918d,False,True,3010,0,BB,,8D 4C QC,80,0,fold,0
267,20180807184950537,12,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4643,0,2,,8D 4C QC,80,0,check,0
267,20180807184950537,12,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10347,0,3,,8D 4C QC,80,0,fold,0
267,20180807184950537,13,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4863,0,1,,,0,40,call,40
267,20180807184950537,13,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10307,0,2,,,0,40,call,40
267,20180807184950537,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,3,TC 8H,,0,0,fold,0
267,20180807184950537,13,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,D,,,0,0,fold,0
267,20180807184950537,13,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2970,0,SB,,,0,40,call,20
267,20180807184950537,13,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2930,0,BB,,,0,40,fold,0
267,20180807184950537,13,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2970,0,SB,,KS 9D 4S,40,0,fold,0
267,20180807184950537,13,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4863,0,1,,KS 9D 4S,40,0,check,0
267,20180807184950537,13,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10307,0,2,,KS 9D 4S,40,0,fold,0
267,20180807184950537,14,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,10267,0,1,,,0,40,call,40
267,20180807184950537,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,2,9D AD,,0,0,fold,0
267,20180807184950537,14,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,3,,,0,0,fold,0
267,20180807184950537,14,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2970,0,D,,,0,0,fold,0
267,20180807184950537,14,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2910,0,SB,,,0,20,fold,0
267,20180807184950537,14,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4983,0,BB,,,0,40,call,0
267,20180807184950537,14,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4983,0,BB,,QC KH 2C,40,0,check,0
267,20180807184950537,14,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,10267,0,1,,QC KH 2C,40,0,fold,0
