tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
152,20180807125825128,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2925,0,3,TC 7C,,0,20,call,20
152,20180807125825128,3,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3043,0,4,,,0,112,bet,112
152,20180807125825128,3,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,2833,0,5,,,0,112,call,112
152,20180807125825128,3,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,545,0,D,,,0,1200,bet,1200
152,20180807125825128,3,10,Deal,1a46ae97bbf8020d10f26335fff0c556,False,True,0,0,SB,,,0,859,allin,849
152,20180807125825128,3,10,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6351,0,BB,,,0,20,fold,0
152,20180807125825128,3,10,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2980,0,1,,,0,20,fold,0
152,20180807125825128,3,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2960,0,2,,,0,20,fold,0
152,20180807125825128,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2925,0,3,TC 7C,,0,20,fold,0
152,20180807125825128,3,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3043,0,4,,,0,112,fold,0
152,20180807125825128,3,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1745,0,5,,,0,1200,call,1088
152,20180807125825128,3,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1725,0,5,,JC 5S KD,1200,20,bet,20
152,20180807125825128,3,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,0,0,D,,JC 5S KD,1200,545,allin,545
152,20180807125825128,3,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1200,0,5,,JC 5S KD,1200,545,call,525
152,20180807125825128,4,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2940,0,1,,,0,20,call,20
152,20180807125825128,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2905,0,2,JS 9H,,0,20,call,20
152,20180807125825128,4,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3023,0,3,,,0,20,call,20
152,20180807125825128,4,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1180,0,4,,,0,20,call,20
152,20180807125825128,4,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4521,0,D,,,0,20,call,20
152,20180807125825128,4,10,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6331,0,SB,,,0,20,call,10
152,20180807125825128,4,10,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2960,0,BB,,,0,20,call,0
152,20180807125825128,4,10,Flop,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6311,0,SB,,KC 7H 5D,20,20,bet,20
152,20180807125825128,4,10,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,2960,0,BB,,KC 7H 5D,20,0,fold,0
152,20180807125825128,4,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2920,0,1,,KC 7H 5D,20,20,call,20
152,20180807125825128,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2885,0,2,JS 9H,KC 7H 5D,20,20,call,20
152,20180807125825128,4,10,Flop,91034c2bbfb61354da2ada3586c99dc5,False,True,3023,0,3,,KC 7H 5D,20,0,fold,0
152,20180807125825128,4,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1160,0,4,,KC 7H 5D,20,20,call,20
152,20180807125825128,4,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,4521,0,D,,KC 7H 5D,20,0,fold,0
152,20180807125825128,4,10,Turn,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6291,0,SB,,KC 7H 5D TS,40,20,bet,20
152,20180807125825128,4,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,2900,0,1,,KC 7H 5D TS,40,20,call,20
152,20180807125825128,4,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2865,0,2,JS 9H,KC 7H 5D TS,40,20,call,20
152,20180807125825128,4,10,Turn,34e208bd58f20ada1f717895d70a484e,False,True,1140,0,4,,KC 7H 5D TS,40,20,call,20
152,20180807125825128,4,10,River,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,0,0,SB,,KC 7H 5D TS 3D,60,6291,allin,6291
152,20180807125825128,4,10,River,2248d29d6f988661936a8858d2ae6d15,False,True,2900,0,1,,KC 7H 5D TS 3D,60,0,fold,0
152,20180807125825128,4,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2865,0,2,JS 9H,KC 7H 5D TS 3D,60,0,fold,0
152,20180807125825128,4,10,River,34e208bd58f20ada1f717895d70a484e,False,True,1140,0,4,,KC 7H 5D TS 3D,60,0,fold,0
152,20180807125825128,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2845,0,1,AC 5H,,0,20,call,20
152,20180807125825128,5,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3003,0,2,,,0,20,call,20
152,20180807125825128,5,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1120,0,3,,,0,20,call,20
152,20180807125825128,5,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3321,0,4,,,0,1200,bet,1200
152,20180807125825128,5,10,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6591,0,D,,,0,0,fold,0
152,20180807125825128,5,10,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2950,0,SB,,,0,10,fold,0
152,20180807125825128,5,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2880,0,BB,,,0,20,fold,0
152,20180807125825128,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2845,0,1,AC 5H,,0,20,fold,0
152,20180807125825128,5,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3003,0,2,,,0,20,fold,0
152,20180807125825128,5,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1120,0,3,,,0,20,fold,0
152,20180807125825128,6,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3003,0,1,,,0,0,fold,0
152,20180807125825128,6,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1100,0,2,,,0,20,call,20
152,20180807125825128,6,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4591,0,3,,,0,20,call,20
152,20180807125825128,6,10,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6571,0,4,,,0,20,call,20
152,20180807125825128,6,10,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2930,0,D,,,0,20,call,20
152,20180807125825128,6,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2860,0,SB,,,0,20,call,10
152,20180807125825128,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2825,0,BB,4S 5H,,0,20,call,0
152,20180807125825128,6,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2860,0,SB,,7S KS 6D,20,0,check,0
152,20180807125825128,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2825,0,BB,4S 5H,7S KS 6D,20,0,check,0
152,20180807125825128,6,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1080,0,2,,7S KS 6D,20,20,bet,20
152,20180807125825128,6,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,4591,0,3,,7S KS 6D,20,0,fold,0
152,20180807125825128,6,10,Flop,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6571,0,4,,7S KS 6D,20,0,fold,0
152,20180807125825128,6,10,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,2910,0,D,,7S KS 6D,20,20,call,20
152,20180807125825128,6,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2840,0,SB,,7S KS 6D,20,20,call,20
152,20180807125825128,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2805,0,BB,4S 5H,7S KS 6D,20,20,call,20
152,20180807125825128,6,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,2840,0,SB,,7S KS 6D 6H,40,0,check,0
152,20180807125825128,6,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2805,0,BB,4S 5H,7S KS 6D 6H,40,0,check,0
152,20180807125825128,6,10,Turn,34e208bd58f20ada1f717895d70a484e,False,True,844,0,2,,7S KS 6D 6H,40,236,bet,236
152,20180807125825128,6,10,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,2674,0,D,,7S KS 6D 6H,40,236,call,236
152,20180807125825128,6,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,2840,0,SB,,7S KS 6D 6H,40,0,fold,0
152,20180807125825128,6,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2805,0,BB,4S 5H,7S KS 6D 6H,40,0,fold,0
152,20180807125825128,6,10,River,34e208bd58f20ada1f717895d70a484e,False,True,740,0,2,,7S KS 6D 6H 8S,276,104,bet,104
152,20180807125825128,6,10,River,2d3ee73bcf5c3898d54174aba932622c,False,True,2570,0,D,,7S KS 6D 6H 8S,276,104,call,104
152,20180807125825128,7,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1600,0,1,,,0,20,call,20
152,20180807125825128,7,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4591,0,2,,,0,0,fold,0
152,20180807125825128,7,10,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6551,0,3,,,0,20,call,20
152,20180807125825128,7,10,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2570,0,4,,,0,0,fold,0
152,20180807125825128,7,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2820,0,D,,,0,20,call,20
152,20180807125825128,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2785,0,SB,4S AC,,0,20,call,10
152,20180807125825128,7,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,2983,0,BB,,,0,20,call,0
152,20180807125825128,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2785,0,SB,4S AC,8D 9C 7S,20,0,check,0
152,20180807125825128,7,10,Flop,91034c2bbfb61354da2ada3586c99dc5,False,True,2983,0,BB,,8D 9C 7S,20,0,check,0
152,20180807125825128,7,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1600,0,1,,8D 9C 7S,20,0,check,0
152,20180807125825128,7,10,Flop,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6531,0,3,,8D 9C 7S,20,20,bet,20
152,20180807125825128,7,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2820,0,D,,8D 9C 7S,20,0,fold,0
152,20180807125825128,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2765,0,SB,4S AC,8D 9C 7S,20,20,call,20
152,20180807125825128,7,10,Flop,91034c2bbfb61354da2ada3586c99dc5,False,True,2963,0,BB,,8D 9C 7S,20,20,call,20
152,20180807125825128,7,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1600,0,1,,8D 9C 7S,20,0,fold,0
152,20180807125825128,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2765,0,SB,4S AC,8D 9C 7S 2H,40,0,check,0
152,20180807125825128,7,10,Turn,91034c2bbfb61354da2ada3586c99dc5,False,True,2923,0,BB,,8D 9C 7S 2H,40,40,bet,40
152,20180807125825128,7,10,Turn,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6491,0,3,,8D 9C 7S 2H,40,40,call,40
152,20180807125825128,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2765,0,SB,4S AC,8D 9C 7S 2H,40,0,fold,0
152,20180807125825128,7,10,River,91034c2bbfb61354da2ada3586c99dc5,False,True,2683,0,BB,,8D 9C 7S 2H 6H,80,240,bet,240
152,20180807125825128,7,10,River,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6491,0,3,,8D 9C 7S 2H 6H,80,0,fold,0
152,20180807125825128,8,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4571,0,1,,,0,20,call,20
152,20180807125825128,8,10,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6471,0,2,,,0,20,call,20
152,20180807125825128,8,10,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2570,0,3,,,0,0,fold,0
152,20180807125825128,8,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2800,0,4,,,0,20,call,20
152,20180807125825128,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2685,0,D,JC AD,,0,80,bet,80
152,20180807125825128,8,10,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3153,0,SB,,,0,10,fold,0
152,20180807125825128,8,10,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1520,0,BB,,,0,80,call,60
152,20180807125825128,8,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4571,0,1,,,0,20,fold,0
152,20180807125825128,8,10,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6411,0,2,,,0,80,call,60
152,20180807125825128,8,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2740,0,4,,,0,80,call,60
152,20180807125825128,8,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1500,0,BB,,3C 5D 6H,80,20,bet,20
152,20180807125825128,8,10,Flop,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6371,0,2,,3C 5D 6H,80,40,raise,40
152,20180807125825128,8,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2700,0,4,,3C 5D 6H,80,40,call,40
152,20180807125825128,8,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2685,0,D,JC AD,3C 5D 6H,80,0,fold,0
152,20180807125825128,8,10,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1480,0,BB,,3C 5D 6H,80,40,call,20
152,20180807125825128,8,10,Turn,34e208bd58f20ada1f717895d70a484e,False,True,1312,0,BB,,3C 5D 6H 6D,120,168,bet,168
152,20180807125825128,8,10,Turn,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,0,0,2,,3C 5D 6H 6D,120,6371,allin,6371
152,20180807125825128,8,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,2700,0,4,,3C 5D 6H 6D,120,0,fold,0
152,20180807125825128,8,10,Turn,34e208bd58f20ada1f717895d70a484e,False,True,1312,0,BB,,3C 5D 6H 6D,120,168,fold,0
152,20180807125825128,9,20,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6969,0,1,,,0,40,call,40
152,20180807125825128,9,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2570,0,2,,,0,0,fold,0
152,20180807125825128,9,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2660,0,3,,,0,40,call,40
152,20180807125825128,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2645,0,4,JH 2C,,0,40,call,40
152,20180807125825128,9,20,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3113,0,D,,,0,40,call,40
152,20180807125825128,9,20,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1272,0,SB,,,0,40,call,20
152,20180807125825128,9,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4531,0,BB,,,0,40,call,0
152,20180807125825128,9,20,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1272,0,SB,,9D 3D 6C,40,0,check,0
152,20180807125825128,9,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,3331,0,BB,,9D 3D 6C,40,1200,bet,1200
152,20180807125825128,9,20,Flop,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,6969,0,1,,9D 3D 6C,40,0,fold,0
152,20180807125825128,9,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2660,0,3,,9D 3D 6C,40,0,fold,0
152,20180807125825128,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2645,0,4,JH 2C,9D 3D 6C,40,0,fold,0
152,20180807125825128,9,20,Flop,91034c2bbfb61354da2ada3586c99dc5,False,True,3113,0,D,,9D 3D 6C,40,0,fold,0
152,20180807125825128,9,20,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1272,0,SB,,9D 3D 6C,40,0,fold,0
152,20180807125825128,10,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2530,0,1,,,0,40,call,40
152,20180807125825128,10,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2620,0,2,,,0,40,call,40
152,20180807125825128,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2605,0,3,2S 3D,,0,40,call,40
152,20180807125825128,10,20,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,3073,0,4,,,0,40,call,40
152,20180807125825128,10,20,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1232,0,D,,,0,40,call,40
152,20180807125825128,10,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3551,0,SB,,,0,1220,bet,1200
152,20180807125825128,10,20,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,5749,0,BB,,,0,1220,call,1180
152,20180807125825128,10,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2530,0,1,,,0,40,fold,0
152,20180807125825128,10,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2620,0,2,,,0,40,fold,0
152,20180807125825128,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2605,0,3,2S 3D,,0,40,fold,0
152,20180807125825128,10,20,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,123,0,4,,,0,2990,bet,2950
152,20180807125825128,10,20,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1232,0,D,,,0,40,fold,0
152,20180807125825128,10,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1781,0,SB,,,0,2990,call,1770
152,20180807125825128,10,20,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,3979,0,BB,,,0,2990,call,1770
152,20180807125825128,10,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,581,0,SB,,8H TH JS,2990,1200,bet,1200
152,20180807125825128,10,20,Flop,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,3979,0,BB,,8H TH JS,2990,0,fold,0
152,20180807125825128,10,20,Flop,91034c2bbfb61354da2ada3586c99dc5,False,True,0,0,4,,8H TH JS,2990,123,allin,123
152,20180807125825128,11,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2580,0,1,,,0,40,call,40
152,20180807125825128,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2565,0,2,5C 9S,,0,40,call,40
152,20180807125825128,11,20,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,9316,0,3,,,0,60,bet,60
152,20180807125825128,11,20,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1172,0,4,,,0,60,call,60
152,20180807125825128,11,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,458,0,D,,,0,1200,bet,1200
152,20180807125825128,11,20,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,2779,0,SB,,,0,1200,call,1180
152,20180807125825128,11,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2490,0,BB,,,0,40,fold,0
152,20180807125825128,11,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2580,0,1,,,0,40,fold,0
152,20180807125825128,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2565,0,2,5C 9S,,0,40,fold,0
152,20180807125825128,11,20,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,0,0,3,,,0,9376,allin,9316
152,20180807125825128,11,20,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1172,0,4,,,0,60,fold,0
152,20180807125825128,11,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,0,0,D,,,0,1658,allin,458
152,20180807125825128,11,20,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,2779,0,SB,,,0,1200,fold,0
152,20180807125825128,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2525,0,1,4S KD,,0,40,call,40
152,20180807125825128,12,20,Deal,91034c2bbfb61354da2ada3586c99dc5,False,True,12374,0,2,,,0,40,call,40
152,20180807125825128,12,20,Deal,34e208bd58f20ada1f717895d70a484e,False,True,1132,0,3,,,0,40,call,40
152,20180807125825128,12,20,Deal,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,2739,0,D,,,0,40,call,40
152,20180807125825128,12,20,Deal,2d3ee73bcf5c3898d54174aba932622c,False,True,2450,0,SB,,,0,40,call,20
152,20180807125825128,12,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2540,0,BB,,,0,40,call,0
152,20180807125825128,12,20,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,2450,0,SB,,6C KH 8C,40,0,check,0
152,20180807125825128,12,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2540,0,BB,,6C KH 8C,40,0,fold,0
152,20180807125825128,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2525,0,1,4S KD,6C KH 8C,40,0,check,0
152,20180807125825128,12,20,Flop,91034c2bbfb61354da2ada3586c99dc5,False,True,12374,0,2,,6C KH 8C,40,0,fold,0
152,20180807125825128,12,20,Flop,34e208bd58f20ada1f717895d70a484e,False,True,1092,0,3,,6C KH 8C,40,40,bet,40
152,20180807125825128,12,20,Flop,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,2699,0,D,,6C KH 8C,40,40,call,40
152,20180807125825128,12,20,Flop,2d3ee73bcf5c3898d54174aba932622c,False,True,2410,0,SB,,6C KH 8C,40,40,call,40
152,20180807125825128,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2485,0,1,4S KD,6C KH 8C,40,40,call,40
152,20180807125825128,12,20,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,2410,0,SB,,6C KH 8C 2H,80,0,check,0
152,20180807125825128,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2485,0,1,4S KD,6C KH 8C 2H,80,0,check,0
152,20180807125825128,12,20,Turn,34e208bd58f20ada1f717895d70a484e,False,True,998,0,3,,6C KH 8C 2H,80,94,bet,94
152,20180807125825128,12,20,Turn,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,2699,0,D,,6C KH 8C 2H,80,0,fold,0
152,20180807125825128,12,20,Turn,2d3ee73bcf5c3898d54174aba932622c,False,True,2410,0,SB,,6C KH 8C 2H,80,0,fold,0
152,20180807125825128,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2485,0,1,4S KD,6C KH 8C 2H,80,0,fold,0
