tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
140,20180807175938836,2,10,d9877415dddb7a4f28a444ad025fe94f,False,True,True,708,0,False,False,D,QH 3S,KD 6C QS JH KC,87.0256,Two Pair,290.0
140,20180807175938836,2,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2970,0,True,False,SB,2H TH,KD 6C QS JH KC,20.0896,Pair,0.0
140,20180807175938836,2,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2289,0,False,False,BB,7C 7D,KD 6C QS JH KC,82.0512,Two Pair,0.0
140,20180807175938836,2,10,cf133fc811c034231ca97235d1992fc6,False,True,True,2980,0,True,False,1,8D 6S,KD 6C QS JH KC,81.0512,Two Pair,0.0
140,20180807175938836,2,10,2457b5121ed104049a3f89109143918d,False,True,True,2960,0,True,False,2,JD 6H,KD 6C QS JH KC,86.0512,Two Pair,0.0
140,20180807175938836,2,10,626219d330da0cd2d1726c9e273767d7,False,True,True,478,0,True,False,3,9S 5D,KD 6C QS JH KC,20.0832,Pair,0.0
140,20180807175938836,3,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2229,0,False,False,3,TH 4S,9D 4C AD 2C 8D,11.224,Pair,0.0
140,20180807175938836,3,10,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3000,0,True,False,4,3D JC,9D 4C AD 2C 8D,8.0354,High Card,0.0
140,20180807175938836,3,10,84ae7a5d656533982b0b73cf09855508,False,True,True,10147,0,False,False,5,9H KS,9D 4C AD 2C 8D,16.3104,Pair,2143.0
140,20180807175938836,3,10,d9877415dddb7a4f28a444ad025fe94f,False,True,True,17,0,False,False,6,7H 5H,9D 4C AD 2C 8D,8.0116,High Card,0.0
140,20180807175938836,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2970,0,True,False,D,8H QC,9D 4C AD 2C 8D,15.2624,Pair,0.0
140,20180807175938836,3,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2279,0,True,False,SB,3C AS,9D 4C AD 2C 8D,21.0098,Pair,0.0
140,20180807175938836,3,10,cf133fc811c034231ca97235d1992fc6,False,True,True,2960,0,True,False,BB,AC 6H,9D 4C AD 2C 8D,21.0104,Pair,0.0
140,20180807175938836,3,10,2457b5121ed104049a3f89109143918d,False,True,True,2940,0,True,False,1,JH 2D,9D 4C AD 2C 8D,9.2368,Pair,0.0
140,20180807175938836,3,10,626219d330da0cd2d1726c9e273767d7,False,True,True,458,0,True,False,2,7D KH,9D 4C AD 2C 8D,8.1136,High Card,0.0
140,20180807175938836,4,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2189,0,True,False,2,8D QC,3C 6C 2D AC JH,8.0808,High Card,0.0
140,20180807175938836,4,10,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3000,0,True,False,3,4H JS,3C 6C 2D AC JH,18.2058,Pair,0.0
140,20180807175938836,4,10,84ae7a5d656533982b0b73cf09855508,False,True,True,10147,0,True,False,4,QD 5D,3C 6C 2D AC JH,8.078,High Card,0.0
140,20180807175938836,4,10,d9877415dddb7a4f28a444ad025fe94f,False,True,True,0,0,False,True,5,2H 7H,3C 6C 2D AC JH,9.232,Pair,0.0
140,20180807175938836,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2970,0,True,False,6,5C 4D,3C 6C 2D AC JH,114.0,Straight,0.0
140,20180807175938836,4,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2279,0,True,False,D,AD 8C,3C 6C 2D AC JH,21.0296,Pair,0.0
140,20180807175938836,4,10,cf133fc811c034231ca97235d1992fc6,False,True,True,2940,0,True,False,SB,TC 8H,3C 6C 2D AC JH,8.0424,High Card,0.0
140,20180807175938836,4,10,2457b5121ed104049a3f89109143918d,False,True,True,2920,0,True,False,BB,KD 9C,3C 6C 2D AC JH,8.1352,High Card,0.0
140,20180807175938836,4,10,626219d330da0cd2d1726c9e273767d7,False,True,True,555,0,False,False,1,QH JC,3C 6C 2D AC JH,18.2568,Pair,137.0
140,20180807175938836,5,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2189,0,True,False,1,2S 5D,QD AD KH TC 8C,8.1696,High Card,0.0
140,20180807175938836,5,10,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3000,0,True,False,2,AS 8S,QD AD KH TC 8C,94.1024,Two Pair,0.0
140,20180807175938836,5,10,84ae7a5d656533982b0b73cf09855508,False,True,True,10147,0,True,False,3,2C 5S,QD AD KH TC 8C,8.1696,High Card,0.0
140,20180807175938836,5,10,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,QD AD KH TC 8C,,,0.0
140,20180807175938836,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2970,0,True,False,4,JH 6D,QD AD KH TC 8C,122.0,Straight,0.0
140,20180807175938836,5,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2319,0,False,False,5,AC 4C,QD AD KH TC 8C,21.1664,Pair,80.0
140,20180807175938836,5,10,cf133fc811c034231ca97235d1992fc6,False,True,True,2940,0,True,False,D,4H 9D,QD AD KH TC 8C,8.1728,High Card,0.0
140,20180807175938836,5,10,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,SB,5C 4D,QD AD KH TC 8C,8.1696,High Card,0.0
140,20180807175938836,5,10,626219d330da0cd2d1726c9e273767d7,False,True,True,535,0,True,False,BB,7S JS,QD AD KH TC 8C,122.0,Straight,0.0
140,20180807175938836,6,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2169,0,True,False,BB,2S 8C,9D 3S 7C 8H 5S,15.0084,Pair,0.0
140,20180807175938836,6,10,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3000,0,True,False,1,JC KD,9D 3S 7C 8H 5S,7.0368,High Card,0.0
140,20180807175938836,6,10,84ae7a5d656533982b0b73cf09855508,False,True,True,10147,0,True,False,2,QC 9H,9D 3S 7C 8H 5S,16.056,Pair,0.0
140,20180807175938836,6,10,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,9D 3S 7C 8H 5S,,,0.0
140,20180807175938836,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,False,False,3,KS JS,9D 3S 7C 8H 5S,7.0368,High Card,0.0
140,20180807175938836,6,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,2319,0,True,False,4,5C QS,9D 3S 7C 8H 5S,12.0608,Pair,0.0
140,20180807175938836,6,10,cf133fc811c034231ca97235d1992fc6,False,True,True,3050,0,False,False,5,AH TD,9D 3S 7C 8H 5S,8.024,High Card,190.0
140,20180807175938836,6,10,2457b5121ed104049a3f89109143918d,False,True,True,2900,0,True,False,D,8S 6D,9D 3S 7C 8H 5S,117.0,Straight,0.0
140,20180807175938836,6,10,626219d330da0cd2d1726c9e273767d7,False,True,True,525,0,True,False,SB,2C 9S,9D 3S 7C 8H 5S,16.0052,Pair,0.0
140,20180807175938836,7,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2084,0,True,False,SB,QS 6D,4S AH 3D 8D 9S,8.0616,High Card,0.0
140,20180807175938836,7,10,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2980,0,True,False,BB,9C 3H,4S AH 3D 8D 9S,44.2048,Two Pair,0.0
140,20180807175938836,7,10,84ae7a5d656533982b0b73cf09855508,False,True,True,10147,0,True,False,1,QC 2D,4S AH 3D 8D 9S,8.061,High Card,0.0
140,20180807175938836,7,10,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,4S AH 3D 8D 9S,,,0.0
140,20180807175938836,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,True,False,2,JH 4D,4S AH 3D 8D 9S,11.2368,Pair,0.0
140,20180807175938836,7,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,1794,0,False,False,3,8S AS,4S AH 3D 8D 9S,94.0064,Two Pair,6.0
140,20180807175938836,7,10,cf133fc811c034231ca97235d1992fc6,False,True,True,3050,0,True,False,4,7C 3C,4S AH 3D 8D 9S,10.2144,Pair,0.0
140,20180807175938836,7,10,2457b5121ed104049a3f89109143918d,False,True,True,2855,0,True,False,5,TH QD,4S AH 3D 8D 9S,8.0736,High Card,0.0
140,20180807175938836,7,10,626219d330da0cd2d1726c9e273767d7,False,True,True,1200,0,False,True,D,4C 4H,4S AH 3D 8D 9S,102.2112,Three of a Kind,1200.0
140,20180807175938836,8,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,2004,0,False,False,D,KH QH,3C 9S 2C 4H 3S,10.16,Pair,0.0
140,20180807175938836,8,10,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2970,0,True,False,SB,4C QC,3C 9S 2C 4H 3S,24.0512,Two Pair,0.0
140,20180807175938836,8,10,84ae7a5d656533982b0b73cf09855508,False,True,True,10127,0,True,False,BB,TD 5S,3C 9S 2C 4H 3S,10.0196,Pair,0.0
140,20180807175938836,8,10,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3C 9S 2C 4H 3S,,,0.0
140,20180807175938836,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,True,False,1,TH 6H,3C 9S 2C 4H 3S,10.02,Pair,0.0
140,20180807175938836,8,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,1944,0,False,False,2,9C 5D,3C 9S 2C 4H 3S,44.0004,Two Pair,230.0
140,20180807175938836,8,10,cf133fc811c034231ca97235d1992fc6,False,True,True,3050,0,True,False,3,6S 8H,3C 9S 2C 4H 3S,10.0104,Pair,0.0
140,20180807175938836,8,10,2457b5121ed104049a3f89109143918d,False,True,True,2835,0,True,False,4,7S KC,3C 9S 2C 4H 3S,10.1104,Pair,0.0
140,20180807175938836,8,10,626219d330da0cd2d1726c9e273767d7,False,True,True,1180,0,True,False,5,TS JC,3C 9S 2C 4H 3S,10.0448,Pair,0.0
140,20180807175938836,9,10,2248d29d6f988661936a8858d2ae6d15,False,True,True,1894,0,True,False,5,AD 8D,QH 4S 2D QC 6H,19.2088,Pair,0.0
140,20180807175938836,9,10,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2970,0,True,False,D,4C 2H,QH 4S 2D QC 6H,69.0008,Two Pair,0.0
140,20180807175938836,9,10,84ae7a5d656533982b0b73cf09855508,False,True,True,10117,0,True,False,SB,JS KD,QH 4S 2D QC 6H,19.1288,Pair,0.0
140,20180807175938836,9,10,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,QH 4S 2D QC 6H,,,0.0
140,20180807175938836,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,BB,3S QS,QH 4S 2D QC 6H,110.001,Three of a Kind,0.0
140,20180807175938836,9,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,1814,0,True,False,1,8H 5C,QH 4S 2D QC 6H,19.0044,Pair,0.0
140,20180807175938836,9,10,cf133fc811c034231ca97235d1992fc6,False,True,True,2960,0,True,False,2,5H 7H,QH 4S 2D QC 6H,19.0028,Pair,0.0
140,20180807175938836,9,10,2457b5121ed104049a3f89109143918d,False,True,True,2745,0,True,False,3,8C TS,QH 4S 2D QC 6H,19.0168,Pair,0.0
140,20180807175938836,9,10,626219d330da0cd2d1726c9e273767d7,False,True,True,1630,0,False,False,4,KH KS,QH 4S 2D QC 6H,87.0008,Two Pair,754.0
140,20180807175938836,10,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1854,0,True,False,4,7S 6S,9D 5S 9C KS KD,84.0016,Two Pair,0.0
140,20180807175938836,10,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2970,0,True,False,5,8H JC,9D 5S 9C KS KD,84.0256,Two Pair,0.0
140,20180807175938836,10,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10117,0,True,False,D,TS JD,9D 5S 9C KS KD,84.0256,Two Pair,0.0
140,20180807175938836,10,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,9D 5S 9C KS KD,,,0.0
140,20180807175938836,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,SB,TD 7D,9D 5S 9C KS KD,84.0128,Two Pair,0.0
140,20180807175938836,10,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,1774,0,True,False,BB,4S QC,9D 5S 9C KS KD,84.0512,Two Pair,0.0
140,20180807175938836,10,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2960,0,True,False,1,2S 4D,9D 5S 9C KS KD,84.0004,Two Pair,0.0
140,20180807175938836,10,20,2457b5121ed104049a3f89109143918d,False,True,True,2745,0,True,False,2,TH 6D,9D 5S 9C KS KD,84.0128,Two Pair,0.0
140,20180807175938836,10,20,626219d330da0cd2d1726c9e273767d7,False,True,True,1730,0,False,False,3,8C 5D,9D 5S 9C KS KD,84.0032,Two Pair,180.0
140,20180807175938836,11,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,2314,0,False,False,3,8H 7D,5S AS 7C 8D 4D,42.2048,Two Pair,760.0
140,20180807175938836,11,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2970,0,True,False,4,AD QD,5S AS 7C 8D 4D,21.056,Pair,0.0
140,20180807175938836,11,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10117,0,True,False,5,3D TS,5S AS 7C 8D 4D,8.018,High Card,0.0
140,20180807175938836,11,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,5S AS 7C 8D 4D,,,0.0
140,20180807175938836,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,D,9D QC,5S AS 7C 8D 4D,8.0624,High Card,0.0
140,20180807175938836,11,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,1754,0,True,False,SB,6D JD,5S AS 7C 8D 4D,116.0,Straight,0.0
140,20180807175938836,11,20,cf133fc811c034231ca97235d1992fc6,False,True,True,2920,0,True,False,BB,5D 7H,5S AS 7C 8D 4D,35.2048,Two Pair,0.0
140,20180807175938836,11,20,2457b5121ed104049a3f89109143918d,False,True,True,2445,0,False,False,1,KS KC,5S AS 7C 8D 4D,20.209600000000002,Pair,0.0
140,20180807175938836,11,20,626219d330da0cd2d1726c9e273767d7,False,True,True,1630,0,True,False,2,QS TH,5S AS 7C 8D 4D,8.0688,High Card,0.0
140,20180807175938836,12,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,1228,0,True,False,2,AC KS,TC 8S KH 2H 7S,20.2208,Pair,0.0
140,20180807175938836,12,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2970,0,True,False,3,TD 5S,TC 8S KH 2H 7S,17.1072,Pair,0.0
140,20180807175938836,12,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10117,0,True,False,4,JH 6C,TC 8S KH 2H 7S,7.0432,High Card,0.0
140,20180807175938836,12,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,TC 8S KH 2H 7S,,,0.0
140,20180807175938836,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,5,TS 6S,TC 8S KH 2H 7S,17.1072,Pair,0.0
140,20180807175938836,12,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,668,0,True,False,D,KC 9S,TC 8S KH 2H 7S,20.0224,Pair,0.0
140,20180807175938836,12,20,cf133fc811c034231ca97235d1992fc6,False,True,True,5280,0,False,True,SB,KD 2S,TC 8S KH 2H 7S,77.0128,Two Pair,5280.0
140,20180807175938836,12,20,2457b5121ed104049a3f89109143918d,False,True,True,2405,0,True,False,BB,2D 7D,TC 8S KH 2H 7S,32.1024,Two Pair,0.0
140,20180807175938836,12,20,626219d330da0cd2d1726c9e273767d7,False,True,True,1482,0,True,False,1,QD 8C,TC 8S KH 2H 7S,15.1664,Pair,0.0
140,20180807175938836,13,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,949,0,True,False,1,AS 3C,3S 2C 7H 5C JH,10.232,Pair,0.0
140,20180807175938836,13,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2970,0,True,False,2,7D 7C,3S 2C 7H 5C JH,105.026,Three of a Kind,0.0
140,20180807175938836,13,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10117,0,True,False,3,9H 8H,3S 2C 7H 5C JH,5.0116,High Card,0.0
140,20180807175938836,13,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,3S 2C 7H 5C JH,,,0.0
140,20180807175938836,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,4,KC JS,3S 2C 7H 5C JH,18.1044,Pair,0.0
140,20180807175938836,13,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,389,0,True,False,5,TS JC,3S 2C 7H 5C JH,18.0148,Pair,0.0
140,20180807175938836,13,20,cf133fc811c034231ca97235d1992fc6,False,True,True,5280,0,True,False,D,3H 4D,3S 2C 7H 5C JH,10.0276,Pair,0.0
140,20180807175938836,13,20,2457b5121ed104049a3f89109143918d,False,True,True,2234,0,True,False,SB,QH 6D,3S 2C 7H 5C JH,6.0284,High Card,0.0
140,20180807175938836,13,20,626219d330da0cd2d1726c9e273767d7,False,True,True,2211,0,False,False,BB,QC QS,3S 2C 7H 5C JH,19.0276,Pair,1382.0
140,20180807175938836,14,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,869,0,True,False,BB,KC JH,6S 4D 9D 9C 6C,47.1024,Two Pair,0.0
140,20180807175938836,14,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2970,0,True,False,1,4H 6H,6S 4D 9D 9C 6C,178.0,Full House,0.0
140,20180807175938836,14,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10117,0,True,False,2,QH 2C,6S 4D 9D 9C 6C,47.0512,Two Pair,0.0
140,20180807175938836,14,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,6S 4D 9D 9C 6C,,,0.0
140,20180807175938836,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,3,QC TD,6S 4D 9D 9C 6C,47.0512,Two Pair,0.0
140,20180807175938836,14,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,189,0,True,False,4,QS 7H,6S 4D 9D 9C 6C,47.0512,Two Pair,0.0
140,20180807175938836,14,20,cf133fc811c034231ca97235d1992fc6,False,True,True,5640,0,False,True,5,9H KD,6S 4D 9D 9C 6C,212.0,Full House,5640.0
140,20180807175938836,14,20,2457b5121ed104049a3f89109143918d,False,True,True,2234,0,True,False,D,5D 8D,6S 4D 9D 9C 6C,47.0032,Two Pair,0.0
140,20180807175938836,14,20,626219d330da0cd2d1726c9e273767d7,False,True,True,2131,0,True,False,SB,TS JD,6S 4D 9D 9C 6C,47.0256,Two Pair,0.0
140,20180807175938836,15,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,829,0,True,False,SB,QH AC,2H 3H 7D AD KD,21.1552,Pair,0.0
140,20180807175938836,15,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2930,0,True,False,BB,KC 8S,2H 3H 7D AD KD,20.209600000000002,Pair,0.0
140,20180807175938836,15,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10117,0,True,False,1,2C 2S,2H 3H 7D AD KD,100.3072,Three of a Kind,0.0
140,20180807175938836,15,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,2H 3H 7D AD KD,,,0.0
140,20180807175938836,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,2,8D 6C,2H 3H 7D AD KD,8.108,High Card,0.0
140,20180807175938836,15,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,349,0,False,False,3,QS 9S,2H 3H 7D AD KD,8.1616,High Card,240.0
140,20180807175938836,15,20,cf133fc811c034231ca97235d1992fc6,False,True,True,5600,0,True,False,4,TS 5D,2H 3H 7D AD KD,8.1172,High Card,0.0
140,20180807175938836,15,20,2457b5121ed104049a3f89109143918d,False,True,True,2234,0,True,False,5,5C QD,2H 3H 7D AD KD,8.1556,High Card,0.0
140,20180807175938836,15,20,626219d330da0cd2d1726c9e273767d7,False,True,True,2091,0,True,False,D,4D 9D,2H 3H 7D AD KD,123.3154,Flush,0.0
140,20180807175938836,16,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,749,0,True,False,D,8S 9S,4H QH 3S AH TD,8.0736,High Card,0.0
140,20180807175938836,16,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,SB,JH 7D,4H QH 3S AH TD,8.0912,High Card,0.0
140,20180807175938836,16,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10077,0,True,False,BB,JS 4C,4H QH 3S AH TD,11.2816,Pair,0.0
140,20180807175938836,16,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,4H QH 3S AH TD,,,0.0
140,20180807175938836,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,1,TH 9C,4H QH 3S AH TD,17.2624,Pair,0.0
140,20180807175938836,16,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,349,0,True,False,2,2C 8D,4H QH 3S AH TD,8.0674,High Card,0.0
140,20180807175938836,16,20,cf133fc811c034231ca97235d1992fc6,False,True,True,5520,0,True,False,3,JC 4S,4H QH 3S AH TD,11.2816,Pair,0.0
140,20180807175938836,16,20,2457b5121ed104049a3f89109143918d,False,True,True,2234,0,True,False,4,5H 6D,4H QH 3S AH TD,8.0652,High Card,0.0
140,20180807175938836,16,20,626219d330da0cd2d1726c9e273767d7,False,True,True,2311,0,False,True,5,6H 8H,4H QH 3S AH TD,123.2602,Flush,2311.0
140,20180807175938836,17,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,929,0,False,False,5,AS 9S,7S 4S 2H 9C 8S,123.2162,Flush,302.0
140,20180807175938836,17,20,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,D,4D 5C,7S 4S 2H 9C 8S,11.0112,Pair,0.0
140,20180807175938836,17,20,84ae7a5d656533982b0b73cf09855508,False,True,True,10057,0,True,False,SB,7H 6S,7S 4S 2H 9C 8S,14.0104,Pair,0.0
140,20180807175938836,17,20,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,7S 4S 2H 9C 8S,,,0.0
140,20180807175938836,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,BB,TC 4C,7S 4S 2H 9C 8S,11.0224,Pair,0.0
140,20180807175938836,17,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,349,0,True,False,1,6H KS,7S 4S 2H 9C 8S,7.012,High Card,0.0
140,20180807175938836,17,20,cf133fc811c034231ca97235d1992fc6,False,True,True,5480,0,True,False,2,QD 5D,7S 4S 2H 9C 8S,6.0116,High Card,0.0
140,20180807175938836,17,20,2457b5121ed104049a3f89109143918d,False,True,True,2234,0,True,False,3,KC 5S,7S 4S 2H 9C 8S,7.0116,High Card,0.0
140,20180807175938836,17,20,626219d330da0cd2d1726c9e273767d7,False,True,True,2231,0,True,False,4,AH 6D,7S 4S 2H 9C 8S,8.012,High Card,0.0
140,20180807175938836,18,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,849,0,True,False,4,AC 8S,QD 5S 7D 3S 6S,8.0568,High Card,0.0
140,20180807175938836,18,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,5,8C 5H,QD 5S 7D 3S 6S,12.056,Pair,0.0
140,20180807175938836,18,40,84ae7a5d656533982b0b73cf09855508,False,True,True,10057,0,True,False,D,TD 8D,QD 5S 7D 3S 6S,6.0184,High Card,0.0
140,20180807175938836,18,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,QD 5S 7D 3S 6S,,,0.0
140,20180807175938836,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,SB,5D 4D,QD 5S 7D 3S 6S,115.0,Straight,0.0
140,20180807175938836,18,40,a161f12e3ece9ba85a84d03387ff6754,False,True,True,0,0,False,True,BB,9C 2H,QD 5S 7D 3S 6S,6.0092,High Card,0.0
140,20180807175938836,18,40,cf133fc811c034231ca97235d1992fc6,False,True,True,6149,0,False,False,1,TC QH,QD 5S 7D 3S 6S,19.0152,Pair,1018.0
140,20180807175938836,18,40,2457b5121ed104049a3f89109143918d,False,True,True,2234,0,True,False,2,KC 7S,QD 5S 7D 3S 6S,14.1544,Pair,0.0
140,20180807175938836,18,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2151,0,True,False,3,6D 9S,QD 5S 7D 3S 6S,13.0592,Pair,0.0
140,20180807175938836,19,40,2248d29d6f988661936a8858d2ae6d15,False,True,True,689,0,True,False,2,JS 5S,2D KD 3S 2C KC,77.0256,Two Pair,0.0
140,20180807175938836,19,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,3,AD 3H,2D KD 3S 2C KC,78.2048,Two Pair,0.0
140,20180807175938836,19,40,84ae7a5d656533982b0b73cf09855508,False,True,True,10057,0,True,False,4,KS 9H,2D KD 3S 2C KC,256.0,Full House,0.0
140,20180807175938836,19,40,d9877415dddb7a4f28a444ad025fe94f,False,True,False,0,0,False,False,,,2D KD 3S 2C KC,,,0.0
140,20180807175938836,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,D,KH 8H,2D KD 3S 2C KC,256.0,Full House,0.0
