tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
183,20180807131136156,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2970,0,True,False,D,7C QH,6C QC 3H 7S 9S,72.0064,Two Pair,0.0
183,20180807131136156,3,10,8463a153652086050ab0c9512cc39ea6,False,True,True,2970,0,True,False,SB,AC 8H,6C QC 3H 7S 9S,8.0624,High Card,0.0
183,20180807131136156,3,10,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,5243,0,False,False,BB,5D 5S,6C QC 3H 7S 9S,12.0592,Pair,484.0
183,20180807131136156,4,10,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,3867,0,True,False,BB,5C TC,6D 4D AS 4H 2D,11.2184,Pair,0.0
183,20180807131136156,4,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,6D 4D AS 4H 2D,,,0.0
183,20180807131136156,4,10,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3110,0,False,False,1,9C AC,6D 4D AS 4H 2D,90.0064,Two Pair,1685.0
183,20180807131136156,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,True,False,2,7C 7H,6D 4D AS 4H 2D,34.2048,Two Pair,0.0
183,20180807131136156,4,10,8463a153652086050ab0c9512cc39ea6,False,True,True,2970,0,True,False,D,3C JD,6D 4D AS 4H 2D,11.2312,Pair,0.0
183,20180807131136156,4,10,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,5163,0,True,False,SB,KS TS,6D 4D AS 4H 2D,11.32,Pair,0.0
183,20180807131136156,5,10,3f4e23bbc709f3c126195b26e85a13f7,False,True,True,0,0,False,True,SB,QD AC,QS AD KD 6H 5S,98.1024,Two Pair,0.0
183,20180807131136156,5,10,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,QS AD KD 6H 5S,,,0.0
183,20180807131136156,5,10,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,2897,0,True,False,BB,7D TH,QS AD KD 6H 5S,8.168,High Card,0.0
183,20180807131136156,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2677,0,True,False,1,6S 6D,QS AD KD 6H 5S,104.3072,Three of a Kind,0.0
183,20180807131136156,5,10,8463a153652086050ab0c9512cc39ea6,False,True,True,2970,0,True,False,2,3D KC,QS AD KD 6H 5S,20.2568,Pair,0.0
183,20180807131136156,5,10,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9456,0,False,True,D,AS AH,QS AD KD 6H 5S,112.1536,Three of a Kind,9456.0
183,20180807131136156,6,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,2C JS 2S 9S 3D,,,0.0
183,20180807131136156,6,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2C JS 2S 9S 3D,,,0.0
183,20180807131136156,6,20,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,2977,0,False,False,SB,TH 3C,2C JS 2S 9S 3D,22.0256,Two Pair,140.0
183,20180807131136156,6,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2637,0,True,False,BB,4D 2D,2C JS 2S 9S 3D,100.032,Three of a Kind,0.0
183,20180807131136156,6,20,8463a153652086050ab0c9512cc39ea6,False,True,True,2970,0,True,False,1,7H 3S,2C JS 2S 9S 3D,22.0256,Two Pair,0.0
183,20180807131136156,6,20,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9416,0,True,False,D,6S 8H,2C JS 2S 9S 3D,9.0352,Pair,0.0
183,20180807131136156,7,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,5H QS 7D JD 9H,,,0.0
183,20180807131136156,7,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,5H QS 7D JD 9H,,,0.0
183,20180807131136156,7,20,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3077,0,False,False,D,6C 7C,5H QS 7D JD 9H,14.0832,Pair,1608.0
183,20180807131136156,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2617,0,True,False,SB,QD 6S,5H QS 7D JD 9H,19.0336,Pair,0.0
183,20180807131136156,7,20,8463a153652086050ab0c9512cc39ea6,False,True,True,2890,0,True,False,BB,TH KH,5H QS 7D JD 9H,121.0,Straight,0.0
183,20180807131136156,7,20,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9416,0,True,False,1,5C 7H,5H QS 7D JD 9H,35.0512,Two Pair,0.0
183,20180807131136156,8,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,TS 4D 3D 7H 2C,,,0.0
183,20180807131136156,8,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TS 4D 3D 7H 2C,,,0.0
183,20180807131136156,8,20,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,2917,0,True,False,1,2D TD,TS 4D 3D 7H 2C,50.0016,Two Pair,0.0
183,20180807131136156,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2617,0,True,False,D,8H JD,TS 4D 3D 7H 2C,5.0178,High Card,0.0
183,20180807131136156,8,20,8463a153652086050ab0c9512cc39ea6,False,True,True,2850,0,True,False,SB,QD 8S,TS 4D 3D 7H 2C,6.0178,High Card,0.0
183,20180807131136156,8,20,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9616,0,False,False,BB,5C TC,TS 4D 3D 7H 2C,17.0022,Pair,1528.0
183,20180807131136156,9,20,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,JH 6H 2D 3C QS,,,0.0
183,20180807131136156,9,20,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,JH 6H 2D 3C QS,,,0.0
183,20180807131136156,9,20,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,3077,0,False,False,BB,9D 8D,JH 6H 2D 3C QS,6.036,High Card,1658.0
183,20180807131136156,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2617,0,True,False,1,AD 2S,JH 6H 2D 3C QS,9.2816,Pair,0.0
183,20180807131136156,9,20,8463a153652086050ab0c9512cc39ea6,False,True,True,2770,0,True,False,D,3S TS,JH 6H 2D 3C QS,10.0896,Pair,0.0
183,20180807131136156,9,20,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9536,0,True,False,SB,5S 4D,JH 6H 2D 3C QS,114.0,Straight,0.0
183,20180807131136156,10,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,4D TC JC 9S QS,,,0.0
183,20180807131136156,10,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,4D TC JC 9S QS,,,0.0
183,20180807131136156,10,40,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,4735,0,False,False,SB,5C 7S,4D TC JC 9S QS,6.0464,High Card,3985.0
183,20180807131136156,10,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2537,0,True,False,BB,QH 3D,4D TC JC 9S QS,19.0448,Pair,0.0
183,20180807131136156,10,40,8463a153652086050ab0c9512cc39ea6,False,True,True,1192,0,True,False,1,KS AC,4D TC JC 9S QS,122.0,Straight,0.0
183,20180807131136156,10,40,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9536,0,True,False,D,4C JH,4D TC JC 9S QS,60.0512,Two Pair,0.0
183,20180807131136156,11,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,3C 5C 4S 2D 5H,,,0.0
183,20180807131136156,11,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,3C 5C 4S 2D 5H,,,0.0
183,20180807131136156,11,40,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,5015,0,False,False,D,6C AD,3C 5C 4S 2D 5H,114.0,Straight,2687.0
183,20180807131136156,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2497,0,True,False,SB,2S 6S,3C 5C 4S 2D 5H,114.0,Straight,0.0
183,20180807131136156,11,40,8463a153652086050ab0c9512cc39ea6,False,True,True,1032,0,True,False,BB,QS AS,3C 5C 4S 2D 5H,113.0,Straight,0.0
183,20180807131136156,11,40,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9456,0,True,False,1,JD 7D,3C 5C 4S 2D 5H,12.0274,Pair,0.0
183,20180807131136156,12,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,3C 2S 5S QH 4C,,,0.0
183,20180807131136156,12,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,3C 2S 5S QH 4C,,,0.0
183,20180807131136156,12,40,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,5175,0,False,False,1,6C TH,3C 2S 5S QH 4C,114.0,Straight,2707.0
183,20180807131136156,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2497,0,True,False,D,3H TC,3C 2S 5S QH 4C,10.0644,Pair,0.0
183,20180807131136156,12,40,8463a153652086050ab0c9512cc39ea6,False,True,True,952,0,True,False,SB,8C JH,3C 2S 5S QH 4C,6.0294,High Card,0.0
183,20180807131136156,12,40,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,9376,0,True,False,BB,6H 5H,3C 2S 5S QH 4C,114.0,Straight,0.0
183,20180807131136156,13,40,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,2D 4H AH 3C 7C,,,0.0
183,20180807131136156,13,40,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,2D 4H AH 3C 7C,,,0.0
183,20180807131136156,13,40,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,8082,0,False,False,BB,4S 9H,2D 4H AH 3C 7C,11.2128,Pair,6828.0
183,20180807131136156,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2497,0,True,False,1,5D JD,2D 4H AH 3C 7C,113.0,Straight,0.0
183,20180807131136156,13,40,8463a153652086050ab0c9512cc39ea6,False,True,True,792,0,True,False,D,TC JH,2D 4H AH 3C 7C,8.0402,High Card,0.0
183,20180807131136156,13,40,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,6629,0,True,False,SB,AD 9C,2D 4H AH 3C 7C,21.0082,Pair,0.0
183,20180807131136156,14,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,TH 7C 9C 9S 7S,,,0.0
183,20180807131136156,14,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TH 7C 9C 9S 7S,,,0.0
183,20180807131136156,14,80,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,8882,0,False,False,SB,TC 4H,TH 7C 9C 9S 7S,57.0016,Two Pair,5041.0
183,20180807131136156,14,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2337,0,True,False,BB,2S 6C,TH 7C 9C 9S 7S,48.0128,Two Pair,0.0
183,20180807131136156,14,80,8463a153652086050ab0c9512cc39ea6,False,True,True,392,0,True,False,1,AS JC,TH 7C 9C 9S 7S,48.2048,Two Pair,0.0
183,20180807131136156,14,80,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,6389,0,True,False,D,6S AD,TH 7C 9C 9S 7S,48.2048,Two Pair,0.0
183,20180807131136156,15,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,QC 7H 9S 8S TH,,,0.0
183,20180807131136156,15,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,QC 7H 9S 8S TH,,,0.0
183,20180807131136156,15,80,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,9922,0,False,False,D,TS JC,QC 7H 9S 8S TH,120.0,Straight,5841.0
183,20180807131136156,15,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1617,0,True,False,SB,AH JH,QC 7H 9S 8S TH,120.0,Straight,0.0
183,20180807131136156,15,80,8463a153652086050ab0c9512cc39ea6,False,True,True,232,0,True,False,BB,7D KH,QC 7H 9S 8S TH,14.1664,Pair,0.0
183,20180807131136156,15,80,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,6229,0,True,False,1,QH 3H,QC 7H 9S 8S TH,19.0224,Pair,0.0
183,20180807131136156,16,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,TH 9H QD 7S 5S,,,0.0
183,20180807131136156,16,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TH 9H QD 7S 5S,,,0.0
183,20180807131136156,16,80,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,9690,0,False,False,1,5D 8C,TH 9H QD 7S 5S,12.0704,Pair,4809.0
183,20180807131136156,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1617,0,True,False,D,3C AH,TH 9H QD 7S 5S,8.072,High Card,0.0
183,20180807131136156,16,80,8463a153652086050ab0c9512cc39ea6,False,True,True,696,0,False,True,SB,TC JH,TH 9H QD 7S 5S,17.0832,Pair,696.0
183,20180807131136156,16,80,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,5997,0,True,False,BB,QS 4H,TH 9H QD 7S 5S,19.0208,Pair,0.0
183,20180807131136156,17,80,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,6D 3D 2C 8D 3C,,,0.0
183,20180807131136156,17,80,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,6D 3D 2C 8D 3C,,,0.0
183,20180807131136156,17,80,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,10330,0,False,False,BB,8C AD,6D 3D 2C 8D 3C,38.2048,Two Pair,5645.0
183,20180807131136156,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1617,0,True,False,1,2H TS,6D 3D 2C 8D 3C,22.0128,Two Pair,0.0
183,20180807131136156,17,80,8463a153652086050ab0c9512cc39ea6,False,True,True,376,0,True,False,D,QC TH,6D 3D 2C 8D 3C,10.0672,Pair,0.0
183,20180807131136156,17,80,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,5677,0,True,False,SB,9H QS,6D 3D 2C 8D 3C,10.0608,Pair,0.0
183,20180807131136156,18,160,3f4e23bbc709f3c126195b26e85a13f7,False,True,False,0,0,False,False,,,TS QD 9H KS 5C,,,0.0
183,20180807131136156,18,160,6a7f5b37869d8700694dab8576b7dff1,False,True,False,0,0,False,False,,,TS QD 9H KS 5C,,,0.0
183,20180807131136156,18,160,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,True,8831,0,True,False,SB,3H 4S,TS QD 9H KS 5C,7.0708,High Card,0.0
183,20180807131136156,18,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1297,0,True,False,BB,6S 5S,TS QD 9H KS 5C,12.1664,Pair,0.0
183,20180807131136156,18,160,8463a153652086050ab0c9512cc39ea6,False,True,True,0,0,False,True,1,AS 2S,TS QD 9H KS 5C,8.1728,High Card,0.0
183,20180807131136156,18,160,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,True,7872,0,False,False,D,JH QH,TS QD 9H KS 5C,121.0,Straight,5454.0
