tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
285,20180807135321356,16,80,River,0aa05854b00ca7d4c1bdbc1610042404,False,True,2380,0,D,,3D 9C JC QH 6H,960,640,call,320
285,20180807135321356,17,80,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2380,0,1,,,0,0,fold,0
285,20180807135321356,17,80,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,8427,0,D,,,0,0,fold,0
285,20180807135321356,17,80,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1263,0,SB,,,0,80,fold,0
285,20180807135321356,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2690,0,BB,AC JH,,0,160,call,0
285,20180807135321356,18,160,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,8427,0,1,,,0,0,fold,0
285,20180807135321356,18,160,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1263,0,D,,,0,0,fold,0
285,20180807135321356,18,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,SB,TC AD,,0,2930,allin,2770
285,20180807135321356,18,160,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2060,0,BB,,,0,320,fold,0
285,20180807135321356,19,160,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,943,0,1,,,0,320,call,320
285,20180807135321356,19,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3250,0,D,TS QS,,0,0,fold,0
285,20180807135321356,19,160,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,1740,0,SB,,,0,320,call,160
285,20180807135321356,19,160,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,8107,0,BB,,,0,320,call,0
285,20180807135321356,19,160,Flop,0aa05854b00ca7d4c1bdbc1610042404,False,True,1740,0,SB,,4C 5D QH,320,0,fold,0
285,20180807135321356,19,160,Flop,c84678d985c947c7f859464b15ecaa7f,False,True,7787,0,BB,,4C 5D QH,320,320,bet,320
285,20180807135321356,19,160,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,943,0,1,,4C 5D QH,320,0,fold,0
285,20180807135321356,20,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3250,0,1,TD JD,,0,0,fold,0
285,20180807135321356,20,160,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,1740,0,D,,,0,0,fold,0
285,20180807135321356,20,160,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,8747,0,SB,,,0,320,call,160
285,20180807135321356,20,160,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,623,0,BB,,,0,320,fold,0
285,20180807135321356,21,160,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,1420,0,1,,,0,320,call,320
285,20180807135321356,21,160,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,9067,0,D,,,0,320,call,320
285,20180807135321356,21,160,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,463,0,SB,,,0,160,fold,0
285,20180807135321356,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,BB,7D JC,,0,320,call,0
285,20180807135321356,21,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,7D JC,2S JD 7H,320,2930,allin,2930
285,20180807135321356,21,160,Flop,0aa05854b00ca7d4c1bdbc1610042404,False,True,1420,0,1,,2S JD 7H,320,0,fold,0
285,20180807135321356,21,160,Flop,c84678d985c947c7f859464b15ecaa7f,False,True,3207,0,D,,2S JD 7H,320,5860,raise,5860
285,20180807135321356,22,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,4857,0,1,,,0,1280,raise,1280
285,20180807135321356,22,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,0,0,D,,,0,463,allin,463
285,20180807135321356,22,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6660,0,SB,3H 9H,,0,320,fold,0
285,20180807135321356,22,320,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,780,0,BB,,,0,640,fold,0
285,20180807135321356,23,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1069,0,1,,,0,640,call,640
285,20180807135321356,23,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6660,0,D,3D 4S,,0,0,fold,0
285,20180807135321356,23,320,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,140,0,SB,,,0,640,call,320
285,20180807135321356,23,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,5211,0,BB,,,0,640,fold,0
285,20180807135321356,23,320,Flop,0aa05854b00ca7d4c1bdbc1610042404,False,True,140,0,SB,,JS 4D 5S,640,0,fold,0
285,20180807135321356,23,320,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,1069,0,1,,JS 4D 5S,640,0,call,0
285,20180807135321356,24,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6660,0,1,KC 3S,,0,0,fold,0
285,20180807135321356,24,320,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,140,0,D,,,0,0,fold,0
285,20180807135321356,24,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,4891,0,SB,,,0,320,fold,0
285,20180807135321356,24,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2349,0,BB,,,0,640,call,0
285,20180807135321356,25,320,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,140,0,1,,,0,0,fold,0
285,20180807135321356,25,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,4891,0,D,,,0,0,fold,0
285,20180807135321356,25,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2669,0,SB,,,0,640,call,320
285,20180807135321356,25,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6020,0,BB,KC 7S,,0,640,call,0
285,20180807135321356,25,320,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,2669,0,SB,,9S AS JH,640,0,check,0
285,20180807135321356,25,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6020,0,BB,KC 7S,9S AS JH,640,0,check,0
285,20180807135321356,25,320,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,2669,0,SB,,9S AS JH AD,640,0,fold,0
285,20180807135321356,25,320,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6020,0,BB,KC 7S,9S AS JH AD,640,0,call,0
285,20180807135321356,26,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,4251,0,1,,,0,640,raise,640
285,20180807135321356,26,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2669,0,D,,,0,0,fold,0
285,20180807135321356,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6980,0,SB,7C JD,,0,320,fold,0
285,20180807135321356,27,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2669,0,1,,,0,0,fold,0
285,20180807135321356,27,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,8H 9H,,0,6980,allin,6980
285,20180807135321356,27,320,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,100,0,SB,,,0,320,fold,0
285,20180807135321356,27,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,4291,0,BB,,,0,640,fold,0
285,20180807135321356,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7940,0,1,5C QD,,0,0,fold,0
285,20180807135321356,28,320,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,100,0,D,,,0,0,fold,0
285,20180807135321356,28,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,3651,0,SB,,,0,640,call,320
285,20180807135321356,28,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2029,0,BB,,,0,640,call,0
285,20180807135321356,28,320,Flop,c84678d985c947c7f859464b15ecaa7f,False,True,3011,0,SB,,7S 7D 5H,640,640,bet,640
285,20180807135321356,28,320,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,2029,0,BB,,7S 7D 5H,640,0,fold,0
285,20180807135321356,29,320,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,100,0,1,,,0,0,fold,0
285,20180807135321356,29,320,Deal,c84678d985c947c7f859464b15ecaa7f,False,True,4931,0,D,,,0,0,fold,0
285,20180807135321356,29,320,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1709,0,SB,,,0,320,fold,0
