tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
397,20180807195214710,13,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1680,0,False,True,BB,KS KD,TH 3D 5S 8S 3H,78.0128,Two Pair,1680.0
397,20180807195214710,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6320,0,True,False,1,2H AH,TH 3D 5S 8S 3H,10.2208,Pair,0.0
397,20180807195214710,13,40,1825370c963d55aa36f30792d3b5b006,False,True,True,2650,0,True,False,2,2C JS,TH 3D 5S 8S 3H,10.0416,Pair,0.0
397,20180807195214710,14,40,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2550,0,True,False,2,AC 6D,8D 3S 2D 2C TD,9.2208,Pair,0.0
397,20180807195214710,14,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,3,4H 8H,8D 3S 2D 2C TD,37.0128,Two Pair,0.0
397,20180807195214710,14,40,5b07523716145ee82a63c6dddfcc67de,False,True,True,2130,0,False,False,D,5C 3H,8D 3S 2D 2C TD,22.0128,Two Pair,720.0
397,20180807195214710,14,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1600,0,True,False,SB,7C 9S,8D 3S 2D 2C TD,9.0224,Pair,0.0
397,20180807195214710,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6240,0,True,False,BB,JC QD,8D 3S 2D 2C TD,9.0896,Pair,0.0
397,20180807195214710,14,40,1825370c963d55aa36f30792d3b5b006,False,True,True,2570,0,True,False,1,8C 9D,8D 3S 2D 2C TD,37.0128,Two Pair,0.0
397,20180807195214710,15,40,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2550,0,True,False,1,9D 6S,JH 7S 5D 6C 2H,13.0336,Pair,0.0
397,20180807195214710,15,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,2,AH 5S,JH 7S 5D 6C 2H,12.232,Pair,0.0
397,20180807195214710,15,40,5b07523716145ee82a63c6dddfcc67de,False,True,True,2570,0,False,False,3,8C 8S,JH 7S 5D 6C 2H,15.028,Pair,1080.0
397,20180807195214710,15,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1280,0,True,False,D,4C AS,JH 7S 5D 6C 2H,8.0284,High Card,0.0
397,20180807195214710,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6200,0,True,False,SB,QC 9S,JH 7S 5D 6C 2H,6.0344,High Card,0.0
397,20180807195214710,15,40,1825370c963d55aa36f30792d3b5b006,False,True,True,2490,0,True,False,BB,3D 3S,JH 7S 5D 6C 2H,10.028,Pair,0.0
397,20180807195214710,16,40,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2470,0,False,False,BB,2D 4S,TC 5S 9D QS 3C,6.0198,High Card,0.0
397,20180807195214710,16,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2910,0,True,False,1,5D 9S,TC 5S 9D QS 3C,46.0512,Two Pair,0.0
397,20180807195214710,16,40,5b07523716145ee82a63c6dddfcc67de,False,True,True,2810,0,False,False,2,2C AC,TC 5S 9D QS 3C,8.0708,High Card,320.0
397,20180807195214710,16,40,626219d330da0cd2d1726c9e273767d7,False,True,True,1200,0,False,False,3,6C JS,TC 5S 9D QS 3C,6.0456,High Card,0.0
397,20180807195214710,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6200,0,True,False,D,7S 8S,TC 5S 9D QS 3C,6.024,High Card,0.0
397,20180807195214710,16,40,1825370c963d55aa36f30792d3b5b006,False,True,True,2410,0,True,False,SB,QC 2S,TC 5S 9D QS 3C,19.0196,Pair,0.0
397,20180807195214710,17,40,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2430,0,True,False,SB,2H 8S,TD 2C 6C QH AS,9.2688,Pair,0.0
397,20180807195214710,17,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2830,0,True,False,BB,4H 9S,TD 2C 6C QH AS,8.0712,High Card,0.0
397,20180807195214710,17,40,5b07523716145ee82a63c6dddfcc67de,False,True,True,2730,0,True,False,1,9C JH,TD 2C 6C QH AS,8.096,High Card,0.0
397,20180807195214710,17,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2600,0,False,True,2,KH AH,TD 2C 6C QH AS,21.1664,Pair,2600.0
397,20180807195214710,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5000,0,False,False,3,JD JC,TD 2C 6C QH AS,18.2688,Pair,400.0
397,20180807195214710,17,40,1825370c963d55aa36f30792d3b5b006,False,True,True,2410,0,True,False,D,KD TH,TD 2C 6C QH AS,17.3584,Pair,0.0
397,20180807195214710,18,40,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2790,0,False,False,D,TC TD,KH JD QS AC 9H,122.0,Straight,1641.0
397,20180807195214710,18,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,SB,3H 3D,KH JD QS AC 9H,10.3584,Pair,0.0
397,20180807195214710,18,40,5b07523716145ee82a63c6dddfcc67de,False,True,True,2570,0,True,False,BB,5H 5C,KH JD QS AC 9H,12.3584,Pair,0.0
397,20180807195214710,18,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2520,0,True,False,1,7S 9S,KH JD QS AC 9H,16.3584,Pair,0.0
397,20180807195214710,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5000,0,True,False,2,8S 2H,KH JD QS AC 9H,8.1856,High Card,0.0
397,20180807195214710,18,40,1825370c963d55aa36f30792d3b5b006,False,True,True,2330,0,True,False,3,2D AD,KH JD QS AC 9H,21.1792,Pair,0.0
397,20180807195214710,19,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2790,0,True,False,3,2C 5H,5C 8C KC JD 9H,12.1344,Pair,0.0
397,20180807195214710,19,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,D,2H 6C,5C 8C KC JD 9H,7.036,High Card,0.0
397,20180807195214710,19,80,5b07523716145ee82a63c6dddfcc67de,False,True,True,1450,0,False,False,SB,2D 8H,5C 8C KC JD 9H,15.1344,Pair,0.0
397,20180807195214710,19,80,626219d330da0cd2d1726c9e273767d7,False,True,True,3640,0,False,False,BB,TC JH,5C 8C KC JD 9H,18.1216,Pair,2240.0
397,20180807195214710,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5000,0,True,False,1,9D TS,5C 8C KC JD 9H,16.1408,Pair,0.0
397,20180807195214710,19,80,1825370c963d55aa36f30792d3b5b006,False,False,True,2330,0,True,False,2,JS QC,5C 8C KC JD 9H,18.16,Pair,0.0
397,20180807195214710,20,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,2790,0,True,False,2,3H 7S,5D 8S 3C QS 3S,101.0544,Three of a Kind,0.0
397,20180807195214710,20,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,3,4S 4H,5D 8S 3C QS 3S,24.0512,Two Pair,0.0
397,20180807195214710,20,80,5b07523716145ee82a63c6dddfcc67de,False,True,True,1450,0,True,False,D,JD 7H,5D 8S 3C QS 3S,10.08,Pair,0.0
397,20180807195214710,20,80,626219d330da0cd2d1726c9e273767d7,False,True,True,4120,0,False,False,SB,5H 7C,5D 8S 3C QS 3S,26.0512,Two Pair,960.0
397,20180807195214710,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4520,0,False,False,BB,2C 9S,5D 8S 3C QS 3S,10.0608,Pair,0.0
397,20180807195214710,20,80,1825370c963d55aa36f30792d3b5b006,False,False,True,2330,0,True,False,1,9C 9H,5D 8S 3C QS 3S,44.0512,Two Pair,0.0
397,20180807195214710,21,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3190,0,False,False,1,QD QS,5S 4C 5C TC AC,70.2048,Two Pair,1040.0
397,20180807195214710,21,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,2,3H 4S,5S 4C 5C TC AC,27.2048,Two Pair,0.0
397,20180807195214710,21,80,5b07523716145ee82a63c6dddfcc67de,False,True,True,1450,0,True,False,3,3C 6S,5S 4C 5C TC AC,123.2183,Flush,0.0
397,20180807195214710,21,80,626219d330da0cd2d1726c9e273767d7,False,True,True,3960,0,True,False,D,8S KS,5S 4C 5C TC AC,12.32,Pair,0.0
397,20180807195214710,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4440,0,True,False,SB,6D 7C,5S 4C 5C TC AC,123.2198,Flush,0.0
397,20180807195214710,21,80,1825370c963d55aa36f30792d3b5b006,False,False,True,2170,0,True,False,BB,4D AS,5S 4C 5C TC AC,91.0128,Two Pair,0.0
397,20180807195214710,22,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3430,0,False,False,BB,8S 4S,JD 8C 6H 9C KD,15.1344,Pair,400.0
397,20180807195214710,22,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2790,0,True,False,1,QC 2S,JD 8C 6H 9C KD,7.0864,High Card,0.0
397,20180807195214710,22,80,5b07523716145ee82a63c6dddfcc67de,False,True,True,1450,0,True,False,2,9H 5D,JD 8C 6H 9C KD,16.1312,Pair,0.0
397,20180807195214710,22,80,626219d330da0cd2d1726c9e273767d7,False,True,True,3800,0,False,False,3,7D 4D,JD 8C 6H 9C KD,7.0368,High Card,0.0
397,20180807195214710,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4440,0,True,False,D,TC 2D,JD 8C 6H 9C KD,7.048,High Card,0.0
397,20180807195214710,22,80,1825370c963d55aa36f30792d3b5b006,False,False,True,2090,0,True,False,SB,6S JH,JD 8C 6H 9C KD,62.1024,Two Pair,0.0
397,20180807195214710,23,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3270,0,True,False,SB,5C KD,JC 9S AD 4C KS,20.2368,Pair,0.0
397,20180807195214710,23,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2630,0,True,False,BB,7H 4H,JC 9S AD 4C KS,11.3328,Pair,0.0
397,20180807195214710,23,80,5b07523716145ee82a63c6dddfcc67de,False,True,True,1450,0,True,False,1,QS 6S,JC 9S AD 4C KS,8.1856,High Card,0.0
397,20180807195214710,23,80,626219d330da0cd2d1726c9e273767d7,False,True,True,4120,0,False,False,2,2C AC,JC 9S AD 4C KS,21.1344,Pair,1142.0
397,20180807195214710,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4440,0,True,False,3,5H 9H,JC 9S AD 4C KS,16.3328,Pair,0.0
397,20180807195214710,23,80,1825370c963d55aa36f30792d3b5b006,False,False,True,2090,0,True,False,D,KC 3D,JC 9S AD 4C KS,20.2368,Pair,0.0
397,20180807195214710,24,80,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3270,0,True,False,D,TH 2S,7C 5H 8C JH 6C,5.0184,High Card,0.0
397,20180807195214710,24,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2550,0,True,False,SB,3C 2H,7C 5H 8C JH 6C,5.006,High Card,0.0
397,20180807195214710,24,80,5b07523716145ee82a63c6dddfcc67de,False,True,True,1290,0,True,False,BB,JS QD,7C 5H 8C JH 6C,18.056,Pair,0.0
397,20180807195214710,24,80,626219d330da0cd2d1726c9e273767d7,False,True,True,4360,0,False,False,1,AS KS,7C 5H 8C JH 6C,8.1328,High Card,1505.0
397,20180807195214710,24,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4440,0,True,False,2,2D QH,7C 5H 8C JH 6C,6.0312,High Card,0.0
397,20180807195214710,24,80,1825370c963d55aa36f30792d3b5b006,False,False,True,2090,0,True,False,3,AD 8D,7C 5H 8C JH 6C,15.232,Pair,0.0
397,20180807195214710,25,160,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3270,0,True,False,3,9C 3D,4H 6S 7C 2S 7S,14.0074,Pair,0.0
397,20180807195214710,25,160,6a17a747a9a2f816d6f63e07e8720042,False,True,True,0,0,False,True,D,QD TD,4H 6S 7C 2S 7S,14.0648,Pair,0.0
397,20180807195214710,25,160,5b07523716145ee82a63c6dddfcc67de,False,True,True,3870,0,False,True,SB,8H 8C,4H 6S 7C 2S 7S,42.0008,Two Pair,3870.0
397,20180807195214710,25,160,626219d330da0cd2d1726c9e273767d7,False,True,True,4330,0,False,True,BB,AC KS,4H 6S 7C 2S 7S,14.308,Pair,4330.0
397,20180807195214710,25,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4440,0,True,False,1,TC 4C,4H 6S 7C 2S 7S,34.0128,Two Pair,0.0
397,20180807195214710,25,160,1825370c963d55aa36f30792d3b5b006,False,False,True,2090,0,True,False,2,JD 6H,4H 6S 7C 2S 7S,36.0256,Two Pair,0.0
397,20180807195214710,26,160,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3270,0,True,False,2,5D 3C,6H QH KC 8D 9D,7.0616,High Card,0.0
397,20180807195214710,26,160,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,6H QH KC 8D 9D,,,0.0
397,20180807195214710,26,160,5b07523716145ee82a63c6dddfcc67de,False,True,True,4350,0,False,False,D,6C AD,6H QH KC 8D 9D,13.3584,Pair,1120.0
397,20180807195214710,26,160,626219d330da0cd2d1726c9e273767d7,False,True,True,4170,0,True,False,SB,9H 5S,6H QH KC 8D 9D,16.1568,Pair,0.0
397,20180807195214710,26,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4120,0,True,False,BB,7D 4S,6H QH KC 8D 9D,7.0624,High Card,0.0
397,20180807195214710,26,160,1825370c963d55aa36f30792d3b5b006,False,False,True,2090,0,True,False,1,6D 7C,6H QH KC 8D 9D,13.16,Pair,0.0
397,20180807195214710,27,160,e81e7ba30c08576b76af94fd8949dd83,False,True,True,4070,0,False,False,1,4S JH,TS AC TC 9S AH,96.0256,Two Pair,1440.0
397,20180807195214710,27,160,6a17a747a9a2f816d6f63e07e8720042,False,True,False,0,0,False,False,,,TS AC TC 9S AH,,,0.0
397,20180807195214710,27,160,5b07523716145ee82a63c6dddfcc67de,False,True,True,4350,0,True,False,2,6D JC,TS AC TC 9S AH,96.0256,Two Pair,0.0
397,20180807195214710,27,160,626219d330da0cd2d1726c9e273767d7,False,True,True,3850,0,True,False,D,2C JD,TS AC TC 9S AH,96.0256,Two Pair,0.0
397,20180807195214710,27,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3960,0,True,False,SB,JS 3H,TS AC TC 9S AH,96.0256,Two Pair,0.0
397,20180807195214710,27,160,1825370c963d55aa36f30792d3b5b006,False,False,True,1770,0,True,False,BB,7H 6S,TS AC TC 9S AH,96.0064,Two Pair,0.0
397,20180807195214710,28,160,e81e7ba30c08576b76af94fd8949dd83,False,True,True,3750,0,True,False,BB,KH 2C,8H TS 7C 4C 9S,7.024,High Card,0.0
