tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
242,20180807133749536,8,10,Flop,5341d50cb6e7dabf46bff680cc30d756,False,True,2503,0,1,,6H 2D 5C,20,20,bet,20
242,20180807133749536,8,10,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2420,0,2,,6H 2D 5C,20,20,call,20
242,20180807133749536,8,10,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,2661,0,3,,6H 2D 5C,20,20,call,20
242,20180807133749536,8,10,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5678,0,5,,6H 2D 5C,20,0,fold,0
242,20180807133749536,8,10,Flop,7e21784b88f736727a1d08dbc376fe62,False,True,5928,0,D,,6H 2D 5C,20,0,fold,0
242,20180807133749536,8,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,BB,AD 2C,6H 2D 5C,20,20,call,20
242,20180807133749536,8,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,BB,AD 2C,6H 2D 5C KC,40,0,check,0
242,20180807133749536,8,10,Turn,5341d50cb6e7dabf46bff680cc30d756,False,True,2483,0,1,,6H 2D 5C KC,40,20,bet,20
242,20180807133749536,8,10,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2400,0,2,,6H 2D 5C KC,40,20,call,20
242,20180807133749536,8,10,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,2641,0,3,,6H 2D 5C KC,40,20,call,20
242,20180807133749536,8,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,BB,AD 2C,6H 2D 5C KC,40,20,call,20
242,20180807133749536,8,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,BB,AD 2C,6H 2D 5C KC 7D,60,0,check,0
242,20180807133749536,8,10,River,5341d50cb6e7dabf46bff680cc30d756,False,True,2483,0,1,,6H 2D 5C KC 7D,60,0,fold,0
242,20180807133749536,8,10,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2400,0,2,,6H 2D 5C KC 7D,60,0,check,0
242,20180807133749536,8,10,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,2641,0,3,,6H 2D 5C KC 7D,60,0,check,0
242,20180807133749536,9,10,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2700,0,1,,,0,0,fold,0
242,20180807133749536,9,10,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2621,0,2,,,0,20,call,20
242,20180807133749536,9,10,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1161,0,3,,,0,0,fold,0
242,20180807133749536,9,10,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5658,0,4,,,0,20,call,20
242,20180807133749536,9,10,Deal,7e21784b88f736727a1d08dbc376fe62,False,True,5908,0,5,,,0,20,call,20
242,20180807133749536,9,10,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,3549,0,D,,,0,20,call,20
242,20180807133749536,9,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2830,0,SB,TD 7H,,0,10,fold,0
242,20180807133749536,9,10,Deal,5341d50cb6e7dabf46bff680cc30d756,False,True,2463,0,BB,,,0,20,call,0
242,20180807133749536,9,10,Flop,5341d50cb6e7dabf46bff680cc30d756,False,True,2463,0,BB,,AD JS QD,20,0,fold,0
242,20180807133749536,9,10,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,2601,0,2,,AD JS QD,20,20,bet,20
242,20180807133749536,9,10,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5638,0,4,,AD JS QD,20,20,call,20
242,20180807133749536,9,10,Flop,7e21784b88f736727a1d08dbc376fe62,False,True,5908,0,5,,AD JS QD,20,0,fold,0
242,20180807133749536,9,10,Flop,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,3549,0,D,,AD JS QD,20,0,fold,0
242,20180807133749536,9,10,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,2601,0,2,,AD JS QD 8D,40,0,check,0
242,20180807133749536,9,10,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5618,0,4,,AD JS QD 8D,40,20,bet,20
242,20180807133749536,9,10,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,2581,0,2,,AD JS QD 8D,40,20,call,20
242,20180807133749536,9,10,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,2581,0,2,,AD JS QD 8D 6H,60,0,check,0
242,20180807133749536,9,10,River,cf133fc811c034231ca97235d1992fc6,False,True,0,0,4,,AD JS QD 8D 6H,60,5618,allin,5618
242,20180807133749536,9,10,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,2581,0,2,,AD JS QD 8D 6H,60,0,fold,0
242,20180807133749536,10,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2541,0,1,,,0,40,call,40
242,20180807133749536,10,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1161,0,2,,,0,0,fold,0
242,20180807133749536,10,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5768,0,3,,,0,40,call,40
242,20180807133749536,10,20,Deal,7e21784b88f736727a1d08dbc376fe62,False,True,5868,0,4,,,0,40,call,40
242,20180807133749536,10,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,3549,0,5,,,0,0,fold,0
242,20180807133749536,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2830,0,D,8C 3S,,0,0,fold,0
242,20180807133749536,10,20,Deal,5341d50cb6e7dabf46bff680cc30d756,False,True,2423,0,SB,,,0,40,call,20
242,20180807133749536,10,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2660,0,BB,,,0,40,call,0
242,20180807133749536,10,20,Flop,5341d50cb6e7dabf46bff680cc30d756,False,True,2423,0,SB,,3D 3C 9H,40,0,fold,0
242,20180807133749536,10,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2660,0,BB,,3D 3C 9H,40,0,check,0
242,20180807133749536,10,20,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,2501,0,1,,3D 3C 9H,40,40,bet,40
242,20180807133749536,10,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5728,0,3,,3D 3C 9H,40,40,call,40
242,20180807133749536,10,20,Flop,7e21784b88f736727a1d08dbc376fe62,False,True,5868,0,4,,3D 3C 9H,40,0,fold,0
242,20180807133749536,10,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2660,0,BB,,3D 3C 9H,40,0,fold,0
242,20180807133749536,10,20,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,2501,0,1,,3D 3C 9H 4H,80,0,check,0
242,20180807133749536,10,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5728,0,3,,3D 3C 9H 4H,80,0,check,0
242,20180807133749536,10,20,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,2501,0,1,,3D 3C 9H 4H 9D,80,0,check,0
242,20180807133749536,10,20,River,cf133fc811c034231ca97235d1992fc6,False,True,5728,0,3,,3D 3C 9H 4H 9D,80,0,check,0
242,20180807133749536,11,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1161,0,1,,,0,0,fold,0
242,20180807133749536,11,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5968,0,2,,,0,40,call,40
242,20180807133749536,11,20,Deal,7e21784b88f736727a1d08dbc376fe62,False,True,5828,0,3,,,0,40,call,40
242,20180807133749536,11,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,3449,0,4,,,0,100,bet,100
242,20180807133749536,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2670,0,5,AC AH,,0,160,bet,160
242,20180807133749536,11,20,Deal,5341d50cb6e7dabf46bff680cc30d756,True,True,2263,0,D,,,0,160,call,160
242,20180807133749536,11,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2500,0,SB,,,0,160,call,140
242,20180807133749536,11,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2341,0,BB,,,0,160,call,120
242,20180807133749536,11,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5688,0,2,,,0,320,raise,280
242,20180807133749536,11,20,Deal,7e21784b88f736727a1d08dbc376fe62,False,True,5828,0,3,,,0,40,fold,0
242,20180807133749536,11,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,3104,0,4,,,0,445,bet,345
242,20180807133749536,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2385,0,5,AC AH,,0,445,call,285
242,20180807133749536,11,20,Deal,5341d50cb6e7dabf46bff680cc30d756,True,True,1978,0,D,,,0,445,call,285
242,20180807133749536,11,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,2215,0,SB,,,0,445,call,285
242,20180807133749536,11,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2056,0,BB,,,0,445,call,285
242,20180807133749536,11,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5118,0,2,,,0,890,raise,570
242,20180807133749536,11,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,2422,0,4,,,0,1127,bet,682
242,20180807133749536,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1703,0,5,AC AH,,0,1127,call,682
242,20180807133749536,11,20,Deal,5341d50cb6e7dabf46bff680cc30d756,True,True,1296,0,D,,,0,1127,call,682
242,20180807133749536,11,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1533,0,SB,,,0,1127,call,682
242,20180807133749536,11,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2056,0,BB,,,0,445,fold,0
242,20180807133749536,11,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5118,0,2,,,0,890,fold,0
242,20180807133749536,11,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1533,0,SB,,8S KD AS,1127,0,check,0
242,20180807133749536,11,20,Flop,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,2422,0,4,,8S KD AS,1127,0,fold,0
242,20180807133749536,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,5,AC AH,8S KD AS,1127,1703,allin,1703
242,20180807133749536,11,20,Flop,5341d50cb6e7dabf46bff680cc30d756,True,True,0,0,D,,8S KD AS,1127,1296,allin,1296
242,20180807133749536,11,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1533,0,SB,,8S KD AS,1127,0,fold,0
242,20180807133749536,12,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5118,0,1,,,0,0,fold,0
242,20180807133749536,12,20,Deal,7e21784b88f736727a1d08dbc376fe62,False,True,5788,0,2,,,0,40,call,40
242,20180807133749536,12,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2422,0,3,,,0,0,fold,0
242,20180807133749536,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8882,0,4,9H QC,,0,0,fold,0
242,20180807133749536,12,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1533,0,D,,,0,0,fold,0
242,20180807133749536,12,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2016,0,SB,,,0,40,call,20
242,20180807133749536,12,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1121,0,BB,,,0,40,fold,0
242,20180807133749536,12,20,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,1976,0,SB,,8H 6C KH,40,40,bet,40
242,20180807133749536,12,20,Flop,7e21784b88f736727a1d08dbc376fe62,False,True,5788,0,2,,8H 6C KH,40,0,fold,0
242,20180807133749536,13,20,Deal,7e21784b88f736727a1d08dbc376fe62,False,True,5748,0,1,,,0,40,call,40
242,20180807133749536,13,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2422,0,2,,,0,0,fold,0
242,20180807133749536,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8882,0,3,KH 9S,,0,0,fold,0
242,20180807133749536,13,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1493,0,4,,,0,40,call,40
242,20180807133749536,13,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2096,0,D,,,0,40,call,40
242,20180807133749536,13,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1101,0,SB,,,0,20,fold,0
242,20180807133749536,13,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5078,0,BB,,,0,40,call,0
242,20180807133749536,13,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5078,0,BB,,TH 6D QH,40,0,check,0
242,20180807133749536,13,20,Flop,7e21784b88f736727a1d08dbc376fe62,False,True,5708,0,1,,TH 6D QH,40,40,bet,40
242,20180807133749536,13,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1493,0,4,,TH 6D QH,40,0,fold,0
242,20180807133749536,13,20,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,2056,0,D,,TH 6D QH,40,40,call,40
242,20180807133749536,13,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5078,0,BB,,TH 6D QH,40,0,fold,0
242,20180807133749536,13,20,Turn,7e21784b88f736727a1d08dbc376fe62,False,True,4790,0,1,,TH 6D QH QC,80,918,bet,918
242,20180807133749536,13,20,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,2056,0,D,,TH 6D QH QC,80,0,fold,0
242,20180807133749536,14,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2422,0,1,,,0,0,fold,0
242,20180807133749536,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8842,0,2,2H AD,,0,40,call,40
242,20180807133749536,14,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1453,0,3,,,0,40,call,40
242,20180807133749536,14,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,2016,0,4,,,0,40,call,40
242,20180807133749536,14,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1101,0,D,,,0,0,fold,0
242,20180807133749536,14,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5038,0,SB,,,0,40,call,20
242,20180807133749536,14,20,Deal,7e21784b88f736727a1d08dbc376fe62,False,True,5928,0,BB,,,0,40,call,0
242,20180807133749536,14,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5038,0,SB,,TH AS 2S,40,0,check,0
242,20180807133749536,14,20,Flop,7e21784b88f736727a1d08dbc376fe62,False,True,5888,0,BB,,TH AS 2S,40,40,bet,40
242,20180807133749536,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,2,2H AD,TH AS 2S,40,8842,allin,8842
242,20180807133749536,14,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1453,0,3,,TH AS 2S,40,0,fold,0
242,20180807133749536,14,20,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,2016,0,4,,TH AS 2S,40,0,fold,0
242,20180807133749536,14,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5038,0,SB,,TH AS 2S,40,0,fold,0
242,20180807133749536,14,20,Flop,7e21784b88f736727a1d08dbc376fe62,False,True,0,0,BB,,TH AS 2S,40,5928,allin,5888
242,20180807133749536,15,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1413,0,1,,,0,40,call,40
242,20180807133749536,15,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1976,0,2,,,0,40,call,40
242,20180807133749536,15,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1061,0,3,,,0,40,call,40
242,20180807133749536,15,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,4958,0,D,,,0,80,raise,80
242,20180807133749536,15,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2402,0,SB,,,0,20,fold,0
242,20180807133749536,15,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,14930,0,BB,3H 6H,,0,40,fold,0
242,20180807133749536,15,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1373,0,1,,,0,80,call,40
242,20180807133749536,15,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1936,0,2,,,0,80,call,40
242,20180807133749536,15,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1021,0,3,,,0,80,call,40
242,20180807133749536,15,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1253,0,1,,QD 8S 2C,80,120,bet,120
242,20180807133749536,15,20,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,1816,0,2,,QD 8S 2C,80,120,call,120
242,20180807133749536,15,20,Flop,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1021,0,3,,QD 8S 2C,80,0,fold,0
242,20180807133749536,15,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,4958,0,D,,QD 8S 2C,80,0,fold,0
242,20180807133749536,15,20,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1213,0,1,,QD 8S 2C AD,200,40,bet,40
242,20180807133749536,15,20,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,1776,0,2,,QD 8S 2C AD,200,40,call,40
242,20180807133749536,15,20,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,5,0,1,,QD 8S 2C AD QH,240,1208,bet,1208
242,20180807133749536,15,20,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,1776,0,2,,QD 8S 2C AD QH,240,0,fold,0
242,20180807133749536,16,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1736,0,1,,,0,40,call,40
242,20180807133749536,16,20,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1021,0,2,,,0,0,fold,0
242,20180807133749536,16,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,4878,0,3,,,0,80,raise,80
242,20180807133749536,16,20,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2402,0,D,,,0,0,fold,0
242,20180807133749536,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,14910,0,SB,7H 8S,,0,20,fold,0
242,20180807133749536,16,20,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1833,0,BB,,,0,80,call,40
242,20180807133749536,16,20,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1696,0,1,,,0,80,call,40
242,20180807133749536,16,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1833,0,BB,,8H 2S QH,80,0,check,0
242,20180807133749536,16,20,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,1656,0,1,,8H 2S QH,80,40,bet,40
242,20180807133749536,16,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,4798,0,3,,8H 2S QH,80,80,raise,80
242,20180807133749536,16,20,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1833,0,BB,,8H 2S QH,80,0,fold,0
242,20180807133749536,16,20,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,1616,0,1,,8H 2S QH,80,80,call,40
242,20180807133749536,16,20,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,1616,0,1,,8H 2S QH 9C,160,0,check,0
242,20180807133749536,16,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,4758,0,3,,8H 2S QH 9C,160,40,bet,40
242,20180807133749536,16,20,Turn,5a52b8fac9c99a052113b6b1bcab362b,False,True,1576,0,1,,8H 2S QH 9C,160,40,call,40
242,20180807133749536,16,20,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,1576,0,1,,8H 2S QH 9C 9D,200,0,check,0
242,20180807133749536,16,20,River,cf133fc811c034231ca97235d1992fc6,False,True,0,0,3,,8H 2S QH 9C 9D,200,4758,allin,4758
242,20180807133749536,16,20,River,5a52b8fac9c99a052113b6b1bcab362b,False,True,1576,0,1,,8H 2S QH 9C 9D,200,0,fold,0
242,20180807133749536,17,40,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,1021,0,1,,,0,0,fold,0
242,20180807133749536,17,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5098,0,2,,,0,160,raise,160
242,20180807133749536,17,40,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2402,0,3,,,0,0,fold,0
242,20180807133749536,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,14910,0,D,9H 6C,,0,0,fold,0
242,20180807133749536,17,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1673,0,SB,,,0,160,call,120
242,20180807133749536,17,40,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1496,0,BB,,,0,80,fold,0
242,20180807133749536,17,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1673,0,SB,,3D 6S 2H,160,0,check,0
242,20180807133749536,17,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5018,0,2,,3D 6S 2H,160,80,bet,80
242,20180807133749536,17,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1673,0,SB,,3D 6S 2H,160,0,fold,0
242,20180807133749536,18,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5498,0,1,,,0,0,fold,0
242,20180807133749536,18,40,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2402,0,2,,,0,0,fold,0
242,20180807133749536,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,14910,0,3,2S 9S,,0,0,fold,0
242,20180807133749536,18,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1673,0,D,,,0,0,fold,0
242,20180807133749536,18,40,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1456,0,SB,,,0,40,fold,0
242,20180807133749536,18,40,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,941,0,BB,,,0,80,call,0
242,20180807133749536,19,40,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2402,0,1,,,0,0,fold,0
242,20180807133749536,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,14910,0,2,3D 5D,,0,0,fold,0
242,20180807133749536,19,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1673,0,3,,,0,0,fold,0
242,20180807133749536,19,40,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1456,0,D,,,0,0,fold,0
242,20180807133749536,19,40,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,981,0,SB,,,0,80,call,40
242,20180807133749536,19,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5418,0,BB,,,0,80,call,0
242,20180807133749536,19,40,Flop,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,981,0,SB,,6C 4S 4C,80,0,fold,0
242,20180807133749536,19,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5418,0,BB,,6C 4S 4C,80,0,call,0
242,20180807133749536,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,14910,0,1,6S QC,,0,0,fold,0
242,20180807133749536,20,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1593,0,2,,,0,80,call,80
242,20180807133749536,20,40,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1456,0,3,,,0,0,fold,0
242,20180807133749536,20,40,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,981,0,D,,,0,0,fold,0
242,20180807133749536,20,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5538,0,SB,,,0,40,fold,0
242,20180807133749536,20,40,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2322,0,BB,,,0,80,fold,0
242,20180807133749536,21,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1713,0,1,,,0,80,call,80
242,20180807133749536,21,40,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1376,0,2,,,0,80,call,80
242,20180807133749536,21,40,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,981,0,3,,,0,0,fold,0
242,20180807133749536,21,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5538,0,D,,,0,0,fold,0
242,20180807133749536,21,40,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2282,0,SB,,,0,40,fold,0
242,20180807133749536,21,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,14830,0,BB,9C KD,,0,80,call,0
242,20180807133749536,21,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,9C KD,QD 9S KS,80,14830,allin,14830
242,20180807133749536,21,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1713,0,1,,QD 9S KS,80,0,fold,0
242,20180807133749536,21,40,Flop,5a52b8fac9c99a052113b6b1bcab362b,False,True,1376,0,2,,QD 9S KS,80,0,fold,0
242,20180807133749536,22,40,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1376,0,1,,,0,0,fold,0
242,20180807133749536,22,40,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,901,0,2,,,0,80,call,80
242,20180807133749536,22,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5458,0,3,,,0,80,call,80
242,20180807133749536,22,40,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2282,0,D,,,0,0,fold,0
242,20180807133749536,22,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,15070,0,SB,4D TD,,0,40,fold,0
242,20180807133749536,22,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1633,0,BB,,,0,80,call,0
242,20180807133749536,22,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1633,0,BB,,AS JH 9H,80,0,check,0
242,20180807133749536,22,40,Flop,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,901,0,2,,AS JH 9H,80,0,fold,0
242,20180807133749536,22,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5458,0,3,,AS JH 9H,80,0,check,0
242,20180807133749536,22,40,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1633,0,BB,,AS JH 9H 7H,80,0,check,0
242,20180807133749536,22,40,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5458,0,3,,AS JH 9H 7H,80,0,check,0
242,20180807133749536,22,40,River,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1633,0,BB,,AS JH 9H 7H JS,80,0,check,0
242,20180807133749536,22,40,River,cf133fc811c034231ca97235d1992fc6,False,True,5458,0,3,,AS JH 9H 7H JS,80,0,check,0
242,20180807133749536,23,80,Deal,311fc1fa859fc5edb9e65a9f0837b3e9,False,True,741,0,1,,,0,160,call,160
242,20180807133749536,23,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5298,0,2,,,0,160,call,160
242,20180807133749536,23,80,Deal,0ccd4d3880b4fd88d8d94a43e616e3d3,False,False,2282,0,3,,,0,0,fold,0
242,20180807133749536,23,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,15070,0,D,8S KD,,0,0,fold,0
242,20180807133749536,23,80,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1753,0,SB,,,0,160,call,80
242,20180807133749536,23,80,Deal,5a52b8fac9c99a052113b6b1bcab362b,False,True,1216,0,BB,,,0,160,call,0
242,20180807133749536,23,80,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,1753,0,SB,,6S 3S 7H,160,0,check,0
