tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
285,20180807135321356,4,10,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2383,0,True,False,BB,AS 5H,7D 9S 2D 9H 2C,43.2048,Two Pair,0.0
285,20180807135321356,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,True,False,1,8S 8D,7D 9S 2D 9H 2C,49.0016,Two Pair,0.0
285,20180807135321356,4,10,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,2970,0,True,False,2,5C QC,7D 9S 2D 9H 2C,43.0512,Two Pair,0.0
285,20180807135321356,4,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,3040,0,True,False,D,9D 7C,7D 9S 2D 9H 2C,213.0,Full House,0.0
285,20180807135321356,5,10,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,3797,0,False,False,D,7C 9D,5C 7H 4D 2D 2H,32.0064,Two Pair,120.0
285,20180807135321356,5,10,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2343,0,False,False,SB,5S AH,5C 7H 4D 2D 2H,25.2048,Two Pair,0.0
285,20180807135321356,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,False,False,BB,8D 9C,5C 7H 4D 2D 2H,9.0112,Pair,0.0
285,20180807135321356,5,10,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,2970,0,True,False,1,JC 3S,5C 7H 4D 2D 2H,9.0276,Pair,0.0
285,20180807135321356,5,10,c84678d985c947c7f859464b15ecaa7f,False,True,True,3040,0,True,False,2,TD 3H,5C 7H 4D 2D 2H,9.0148,Pair,0.0
285,20180807135321356,6,20,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,1350,0,True,False,2,6C 7C,8C QH TH KD TS,17.1568,Pair,0.0
285,20180807135321356,6,20,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1243,0,True,False,D,8S AC,8C QH TH KD TS,56.2048,Two Pair,0.0
285,20180807135321356,6,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,SB,6S 7H,8C QH TH KD TS,17.1568,Pair,0.0
285,20180807135321356,6,20,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,2930,0,True,False,BB,6D 4H,8C QH TH KD TS,17.1568,Pair,0.0
285,20180807135321356,6,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,6647,0,False,True,1,TD KH,8C QH TH KD TS,230.0,Full House,6647.0
285,20180807135321356,7,20,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,1410,0,False,False,1,QS 3S,4S 6H 5S 2S 9D,123.0519,Flush,100.0
285,20180807135321356,7,20,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1243,0,True,False,2,QD 7H,4S 6H 5S 2S 9D,6.0092,High Card,0.0
285,20180807135321356,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,D,2D JS,4S 6H 5S 2S 9D,9.0328,Pair,0.0
285,20180807135321356,7,20,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,2910,0,True,False,SB,5D QH,4S 6H 5S 2S 9D,12.0584,Pair,0.0
285,20180807135321356,7,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,6607,0,True,False,BB,TC 8H,4S 6H 5S 2S 9D,4.0108,High Card,0.0
285,20180807135321356,8,20,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,0,0,False,True,BB,8H 2D,9D 7S 9H 9S 4C,107.0048,Three of a Kind,0.0
285,20180807135321356,8,20,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1243,0,True,False,1,3C 6D,9D 7S 9H 9S 4C,107.0024,Three of a Kind,0.0
285,20180807135321356,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,2,JS QD,9D 7S 9H 9S 4C,107.0768,Three of a Kind,0.0
285,20180807135321356,8,20,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,4340,0,False,False,D,5D 5C,9D 7S 9H 9S 4C,211.0,Full House,2840.0
285,20180807135321356,8,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,6587,0,True,False,SB,AC 4H,9D 7S 9H 9S 4C,210.0,Full House,0.0
285,20180807135321356,9,20,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,2D 3S 3D 7C 8D,,,0.0
285,20180807135321356,9,20,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1223,0,True,False,SB,9D AH,2D 3S 3D 7C 8D,10.2144,Pair,0.0
285,20180807135321356,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,False,False,BB,6C 6H,2D 3S 3D 7C 8D,29.0032,Two Pair,60.0
285,20180807135321356,9,20,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,4340,0,True,False,1,TS 4H,2D 3S 3D 7C 8D,10.0176,Pair,0.0
285,20180807135321356,9,20,c84678d985c947c7f859464b15ecaa7f,False,True,True,6587,0,True,False,D,QS 2H,2D 3S 3D 7C 8D,22.0512,Two Pair,0.0
285,20180807135321356,10,40,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,8S TD 7H 2S 9S,,,0.0
285,20180807135321356,10,40,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1223,0,True,False,D,5C JH,8S TD 7H 2S 9S,119.0,Straight,0.0
285,20180807135321356,10,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,SB,5D 9H,8S TD 7H 2S 9S,16.0176,Pair,0.0
285,20180807135321356,10,40,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,4380,0,False,False,BB,QD 4S,8S TD 7H 2S 9S,6.024,High Card,120.0
285,20180807135321356,10,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,6587,0,True,False,1,7S AH,8S TD 7H 2S 9S,14.224,Pair,0.0
285,20180807135321356,11,40,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,3C 4C 6D AS TS,,,0.0
285,20180807135321356,11,40,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1143,0,True,False,1,JC 4S,3C 4C 6D AS TS,11.2432,Pair,0.0
285,20180807135321356,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3010,0,False,False,D,6C 6H,3C 4C 6D AS TS,104.2176,Three of a Kind,520.0
285,20180807135321356,11,40,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,4340,0,True,False,SB,8D 9C,3C 4C 6D AS TS,8.0232,High Card,0.0
285,20180807135321356,11,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,6507,0,True,False,BB,KH 3S,3C 4C 6D AS TS,10.32,Pair,0.0
285,20180807135321356,12,40,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,QH KC AC 7S 8H,,,0.0
285,20180807135321356,12,40,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1063,0,True,False,BB,8C JH,QH KC AC 7S 8H,15.3584,Pair,0.0
285,20180807135321356,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3010,0,True,False,1,TC JC,QH KC AC 7S 8H,122.0,Straight,0.0
285,20180807135321356,12,40,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,4340,0,True,False,D,3S 9D,QH KC AC 7S 8H,8.1632,High Card,0.0
285,20180807135321356,12,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,6587,0,False,False,SB,5D QD,QH KC AC 7S 8H,19.3104,Pair,160.0
285,20180807135321356,13,40,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,TC 2C AD AS KS,,,0.0
285,20180807135321356,13,40,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1023,0,True,False,SB,7H 8C,TC 2C AD AS KS,21.1184,Pair,0.0
285,20180807135321356,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2930,0,True,False,BB,8D QH,TC 2C AD AS KS,21.1664,Pair,0.0
285,20180807135321356,13,40,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,4460,0,False,True,1,QS AH,TC 2C AD AS KS,112.1536,Three of a Kind,4460.0
285,20180807135321356,13,40,c84678d985c947c7f859464b15ecaa7f,False,True,True,6587,0,True,False,D,3H 9H,TC 2C AD AS KS,21.1216,Pair,0.0
285,20180807135321356,14,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,JC 8C KS 5D 3D,,,0.0
285,20180807135321356,14,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1023,0,True,False,D,4D 8H,JC 8C KS 5D 3D,15.1284,Pair,0.0
285,20180807135321356,14,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,SB,8D JH,JC 8C KS 5D 3D,64.1024,Two Pair,0.0
285,20180807135321356,14,80,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,4300,0,True,False,BB,8S TC,JC 8C KS 5D 3D,15.1408,Pair,0.0
285,20180807135321356,14,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,6827,0,False,False,1,7S 6D,JC 8C KS 5D 3D,7.0312,High Card,560.0
285,20180807135321356,15,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,5C 7D KD QS JC,,,0.0
285,20180807135321356,15,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1503,0,False,False,1,7H 8H,5C 7D KD QS JC,14.1792,Pair,800.0
285,20180807135321356,15,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,D,7C 5D,5C 7D KD QS JC,35.1024,Two Pair,0.0
285,20180807135321356,15,80,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,3980,0,True,False,SB,JD 8D,5C 7D KD QS JC,18.1568,Pair,0.0
285,20180807135321356,15,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,6667,0,True,False,BB,AS 3C,5C 7D KD QS JC,8.1808,High Card,0.0
285,20180807135321356,16,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,3D 9C JC QH 6H,,,0.0
285,20180807135321356,16,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1343,0,True,False,BB,TD 7S,3D 9C JC QH 6H,6.0464,High Card,0.0
285,20180807135321356,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,1,4C 5H,3D 9C JC QH 6H,6.0332,High Card,0.0
285,20180807135321356,16,80,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,2380,0,False,False,D,QC KS,3D 9C JC QH 6H,19.1344,Pair,0.0
285,20180807135321356,16,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,8427,0,False,False,SB,JH 9D,3D 9C JC QH 6H,65.0512,Two Pair,3360.0
285,20180807135321356,17,80,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,7D 4C 5C 3C 2C,,,0.0
285,20180807135321356,17,80,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1263,0,True,False,SB,QH 3H,7D 4C 5C 3C 2C,10.0532,Pair,0.0
285,20180807135321356,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2930,0,False,False,BB,AC JH,7D 4C 5C 3C 2C,293.0,Straight Flush,240.0
285,20180807135321356,17,80,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,2380,0,True,False,1,5S 6C,7D 4C 5C 3C 2C,294.0,Straight Flush,0.0
285,20180807135321356,17,80,c84678d985c947c7f859464b15ecaa7f,False,True,True,8427,0,True,False,D,9D 2S,7D 4C 5C 3C 2C,9.0084,Pair,0.0
285,20180807135321356,18,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,QS 9S AC KH 2C,,,0.0
285,20180807135321356,18,160,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1263,0,True,False,D,6D 4D,QS 9S AC KH 2C,8.1608,High Card,0.0
285,20180807135321356,18,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3250,0,False,True,SB,TC AD,QS 9S AC KH 2C,21.1664,Pair,3250.0
285,20180807135321356,18,160,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,2060,0,True,False,BB,TH JD,QS 9S AC KH 2C,122.0,Straight,0.0
285,20180807135321356,18,160,c84678d985c947c7f859464b15ecaa7f,False,True,True,8427,0,True,False,1,8D 7S,QS 9S AC KH 2C,8.1632,High Card,0.0
285,20180807135321356,19,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,4C 5D QH 7C TH,,,0.0
285,20180807135321356,19,160,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,943,0,True,False,1,JH KS,4C 5D QH 7C TH,7.0912,High Card,0.0
285,20180807135321356,19,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3250,0,True,False,D,TS QS,4C 5D QH 7C TH,75.0016,Two Pair,0.0
285,20180807135321356,19,160,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,1740,0,True,False,SB,2H AS,4C 5D QH 7C TH,8.066,High Card,0.0
285,20180807135321356,19,160,c84678d985c947c7f859464b15ecaa7f,False,True,True,9067,0,False,False,BB,8S 8C,4C 5D QH 7C TH,15.0656,Pair,1280.0
285,20180807135321356,20,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,4C AC AD QD TH,,,0.0
285,20180807135321356,20,160,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,623,0,True,False,BB,4D 3H,4C AC AD QD TH,90.0512,Two Pair,0.0
285,20180807135321356,20,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3250,0,True,False,1,TD JD,4C AC AD QD TH,96.0512,Two Pair,0.0
285,20180807135321356,20,160,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,1740,0,True,False,D,5D 3D,4C AC AD QD TH,21.0644,Pair,0.0
285,20180807135321356,20,160,c84678d985c947c7f859464b15ecaa7f,False,True,True,9387,0,False,False,SB,4S 2S,4C AC AD QD TH,90.0512,Two Pair,640.0
285,20180807135321356,21,160,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,2S JD 7H 5C QS,,,0.0
285,20180807135321356,21,160,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,463,0,True,False,SB,5D 2C,2S JD 7H 5C QS,25.0512,Two Pair,0.0
285,20180807135321356,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6980,0,False,True,BB,7D JC,2S JD 7H 5C QS,63.0512,Two Pair,6980.0
285,20180807135321356,21,160,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,1420,0,True,False,1,9H AH,2S JD 7H 5C QS,8.0848,High Card,0.0
285,20180807135321356,21,160,c84678d985c947c7f859464b15ecaa7f,False,True,True,6137,0,False,False,D,5S 9S,2S JD 7H 5C QS,12.0832,Pair,2930.0
285,20180807135321356,22,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,5S KD JC 2D QC,,,0.0
285,20180807135321356,22,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1709,0,False,True,D,QS AH,5S KD JC 2D QC,19.3328,Pair,1709.0
285,20180807135321356,22,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6660,0,True,False,SB,3H 9H,5S KD JC 2D QC,7.0836,High Card,0.0
285,20180807135321356,22,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,780,0,True,False,BB,JD 7S,5S KD JC 2D QC,18.1552,Pair,0.0
285,20180807135321356,22,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,5851,0,False,False,1,2C 3S,5S KD JC 2D QC,9.1792,Pair,994.0
285,20180807135321356,23,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,JS 4D 5S 7H 9C,,,0.0
285,20180807135321356,23,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2989,0,False,False,1,9S JC,JS 4D 5S 7H 9C,65.0016,Two Pair,1920.0
285,20180807135321356,23,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6660,0,True,False,D,3D 4S,JS 4D 5S 7H 9C,11.0336,Pair,0.0
285,20180807135321356,23,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,140,0,True,False,SB,JD 8C,JS 4D 5S 7H 9C,18.0112,Pair,0.0
285,20180807135321356,23,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,5211,0,True,False,BB,7C QH,JS 4D 5S 7H 9C,14.0832,Pair,0.0
285,20180807135321356,24,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,6C JS 7S 8C JH,,,0.0
285,20180807135321356,24,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,3309,0,False,False,BB,3C 5S,6C JS 7S 8C JH,18.0056,Pair,960.0
285,20180807135321356,24,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6660,0,True,False,1,KC 3S,6C JS 7S 8C JH,18.1072,Pair,0.0
285,20180807135321356,24,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,140,0,True,False,D,KH 3D,6C JS 7S 8C JH,18.1072,Pair,0.0
285,20180807135321356,24,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4891,0,True,False,SB,7H 6S,6C JS 7S 8C JH,63.0032,Two Pair,0.0
285,20180807135321356,25,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,9S AS JH AD QD,,,0.0
285,20180807135321356,25,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2669,0,True,False,SB,TS 3S,9S AS JH AD QD,21.0896,Pair,0.0
285,20180807135321356,25,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7300,0,False,False,BB,KC 7S,9S AS JH AD QD,21.1792,Pair,1280.0
285,20180807135321356,25,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,140,0,True,False,1,6S KH,9S AS JH AD QD,21.1792,Pair,0.0
285,20180807135321356,25,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4891,0,True,False,D,7C 4D,9S AS JH AD QD,21.0832,Pair,0.0
285,20180807135321356,26,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,AC TD 4S 8C AD,,,0.0
285,20180807135321356,26,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2669,0,True,False,D,2D 2H,AC TD 4S 8C AD,88.0128,Two Pair,0.0
285,20180807135321356,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6980,0,True,False,SB,7C JD,AC TD 4S 8C AD,21.0416,Pair,0.0
285,20180807135321356,26,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,420,0,False,True,BB,8D JS,AC TD 4S 8C AD,94.0256,Two Pair,420.0
285,20180807135321356,26,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4931,0,False,False,1,9D 4C,AC TD 4S 8C AD,90.0128,Two Pair,680.0
285,20180807135321356,27,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,JS TC JD 4S 9C,,,0.0
285,20180807135321356,27,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2669,0,True,False,1,4D TS,JS TC JD 4S 9C,66.0064,Two Pair,0.0
285,20180807135321356,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7940,0,False,True,D,8H 9H,JS TC JD 4S 9C,65.0128,Two Pair,7940.0
285,20180807135321356,27,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,100,0,True,False,SB,5S 7H,JS TC JD 4S 9C,18.0208,Pair,0.0
285,20180807135321356,27,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4291,0,True,False,BB,5C KC,JS TC JD 4S 9C,18.1216,Pair,0.0
285,20180807135321356,28,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,7S 7D 5H 2S AH,,,0.0
285,20180807135321356,28,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2029,0,True,False,BB,TC 6S,7S 7D 5H 2S AH,14.2184,Pair,0.0
285,20180807135321356,28,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7940,0,True,False,1,5C QD,7S 7D 5H 2S AH,35.2048,Two Pair,0.0
285,20180807135321356,28,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,100,0,True,False,D,KH QC,7S 7D 5H 2S AH,14.3584,Pair,0.0
285,20180807135321356,28,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4931,0,False,False,SB,8C 8D,7S 7D 5H 2S AH,42.2048,Two Pair,1920.0
285,20180807135321356,29,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,3S KS 8H 8C JD,,,0.0
285,20180807135321356,29,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1709,0,True,False,SB,4C 5D,3S KS 8H 8C JD,15.1284,Pair,0.0
285,20180807135321356,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8260,0,False,False,BB,QC 5S,3S KS 8H 8C JD,15.1792,Pair,960.0
285,20180807135321356,29,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,100,0,True,False,1,TD QH,3S KS 8H 8C JD,15.1792,Pair,0.0
285,20180807135321356,29,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4931,0,True,False,D,2D 4S,3S KS 8H 8C JD,15.1282,Pair,0.0
285,20180807135321356,30,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,2S KS TC 7C 8C,,,0.0
285,20180807135321356,30,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1709,0,True,False,D,3C 6S,2S KS TC 7C 8C,7.0184,High Card,0.0
285,20180807135321356,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8360,0,False,False,SB,8D 7H,2S KS TC 7C 8C,42.1024,Two Pair,420.0
285,20180807135321356,30,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,True,0,0,False,True,BB,AD 7D,2S KS TC 7C 8C,14.32,Pair,0.0
285,20180807135321356,30,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4931,0,True,False,1,AC 5S,2S KS TC 7C 8C,8.12,High Card,0.0
285,20180807135321356,31,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,KH 5C KC QC 7D,,,0.0
285,20180807135321356,31,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,2029,0,False,False,BB,JC QS,KH 5C KC QC 7D,87.0256,Two Pair,960.0
285,20180807135321356,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8360,0,True,False,D,2S 6H,KH 5C KC QC 7D,20.0536,Pair,0.0
285,20180807135321356,31,320,0aa05854b00ca7d4c1bdbc1610042404,False,True,False,0,0,False,False,,,KH 5C KC QC 7D,,,0.0
285,20180807135321356,31,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4611,0,True,False,SB,2C 6S,KH 5C KC QC 7D,20.0536,Pair,0.0
285,20180807135321356,32,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,TD 3S JC 7D 6S,,,0.0
285,20180807135321356,32,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1709,0,True,False,SB,5D 3D,TD 3S JC 7D 6S,10.04,Pair,0.0
285,20180807135321356,32,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8680,0,False,False,BB,3C KC,TD 3S JC 7D 6S,10.1408,Pair,960.0
285,20180807135321356,32,320,0aa05854b00ca7d4c1bdbc1610042404,False,False,False,0,0,False,False,,,TD 3S JC 7D 6S,,,0.0
285,20180807135321356,32,320,c84678d985c947c7f859464b15ecaa7f,False,True,True,4611,0,True,False,D,2S 9S,TD 3S JC 7D 6S,5.0216,High Card,0.0
285,20180807135321356,33,320,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,5H JS AH 7S 7D,,,0.0
285,20180807135321356,33,320,5a52b8fac9c99a052113b6b1bcab362b,False,True,True,1709,0,True,False,D,KS 4H,5H JS AH 7S 7D,14.3328,Pair,0.0
285,20180807135321356,33,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8360,0,True,False,SB,KH 5D,5H JS AH 7S 7D,35.2048,Two Pair,0.0
285,20180807135321356,33,320,0aa05854b00ca7d4c1bdbc1610042404,False,False,False,0,0,False,False,,,5H JS AH 7S 7D,,,0.0
