tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
143,20180807125301522,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2956,0,True,False,2,TD 7S,7C 5C 2H 9S 4H,14.0196,Pair,0.0
143,20180807125301522,7,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,2681,0,True,False,D,AS 3S,7C 5C 2H 9S 4H,113.0,Straight,0.0
143,20180807125301522,7,20,34e208bd58f20ada1f717895d70a484e,False,True,False,0,0,False,False,,,7C 5C 2H 9S 4H,,,0.0
143,20180807125301522,7,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,13982,0,True,False,SB,4C 8S,7C 5C 2H 9S 4H,11.0112,Pair,0.0
143,20180807125301522,7,20,2ff3b70e257cd8eac155b846f9cab799,True,True,False,0,0,False,False,,,7C 5C 2H 9S 4H,,,0.0
143,20180807125301522,7,20,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,7C 5C 2H 9S 4H,,,0.0
143,20180807125301522,7,20,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,920,0,False,True,BB,5H 5S,7C 5C 2H 9S 4H,103.008,Three of a Kind,920.0
143,20180807125301522,8,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3421,0,True,False,BB,2S 6S,9H AC QD 4S 4C,11.2624,Pair,0.0
143,20180807125301522,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2881,0,True,False,1,6D 7D,9H AC QD 4S 4C,11.2624,Pair,0.0
143,20180807125301522,8,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,2891,0,False,False,2,6C AS,9H AC QD 4S 4C,90.0512,Two Pair,385.0
143,20180807125301522,8,20,34e208bd58f20ada1f717895d70a484e,False,True,False,0,0,False,False,,,9H AC QD 4S 4C,,,0.0
143,20180807125301522,8,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,13907,0,True,False,D,5S 7H,9H AC QD 4S 4C,11.2624,Pair,0.0
143,20180807125301522,8,20,2ff3b70e257cd8eac155b846f9cab799,True,True,False,0,0,False,False,,,9H AC QD 4S 4C,,,0.0
143,20180807125301522,8,20,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,9H AC QD 4S 4C,,,0.0
143,20180807125301522,8,20,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,900,0,True,False,SB,2D 4H,9H AC QD 4S 4C,102.256,Three of a Kind,0.0
143,20180807125301522,9,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3501,0,False,False,SB,8D AH,AD QC JD 2H 5C,21.08,Pair,212.0
143,20180807125301522,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2801,0,True,False,BB,KS 6S,AD QC JD 2H 5C,8.18,High Card,0.0
143,20180807125301522,9,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,2891,0,True,False,1,JH 4H,AD QC JD 2H 5C,18.2564,Pair,0.0
143,20180807125301522,9,20,34e208bd58f20ada1f717895d70a484e,False,True,False,0,0,False,False,,,AD QC JD 2H 5C,,,0.0
143,20180807125301522,9,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,13907,0,True,False,2,9S 3D,AD QC JD 2H 5C,8.0836,High Card,0.0
143,20180807125301522,9,20,2ff3b70e257cd8eac155b846f9cab799,True,True,False,0,0,False,False,,,AD QC JD 2H 5C,,,0.0
143,20180807125301522,9,20,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,AD QC JD 2H 5C,,,0.0
143,20180807125301522,9,20,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,900,0,True,False,D,3C 4D,AD QC JD 2H 5C,113.0,Straight,0.0
143,20180807125301522,10,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3461,0,True,False,D,9H 8S,6H 9D AD JD 4D,16.2336,Pair,0.0
143,20180807125301522,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2761,0,True,False,SB,3C 2S,6H 9D AD JD 4D,8.033,High Card,0.0
143,20180807125301522,10,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,2651,0,True,False,BB,QC 3H,6H 9D AD JD 4D,8.084,High Card,0.0
143,20180807125301522,10,20,34e208bd58f20ada1f717895d70a484e,False,True,False,0,0,False,False,,,6H 9D AD JD 4D,,,0.0
143,20180807125301522,10,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,14267,0,False,False,1,5D 6D,6H 9D AD JD 4D,123.238,Flush,1600.0
143,20180807125301522,10,20,2ff3b70e257cd8eac155b846f9cab799,True,True,False,0,0,False,False,,,6H 9D AD JD 4D,,,0.0
143,20180807125301522,10,20,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,6H 9D AD JD 4D,,,0.0
143,20180807125301522,10,20,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,860,0,True,False,2,QD KC,6H 9D AD JD 4D,123.2882,Flush,0.0
143,20180807125301522,11,20,2248d29d6f988661936a8858d2ae6d15,False,True,True,3381,0,True,False,2,TH 7C,AH AS 5S TD JH,96.0256,Two Pair,0.0
143,20180807125301522,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2441,0,True,False,D,7H 7D,AH AS 5S TD JH,93.0256,Two Pair,0.0
143,20180807125301522,11,20,91034c2bbfb61354da2ada3586c99dc5,False,True,True,6562,0,False,True,SB,QC AD,AH AS 5S TD JH,112.0768,Three of a Kind,6562.0
143,20180807125301522,11,20,34e208bd58f20ada1f717895d70a484e,False,True,False,0,0,False,False,,,AH AS 5S TD JH,,,0.0
143,20180807125301522,11,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,11616,0,False,False,BB,8D KD,AH AS 5S TD JH,21.1408,Pair,989.0
143,20180807125301522,11,20,2ff3b70e257cd8eac155b846f9cab799,True,True,False,0,0,False,False,,,AH AS 5S TD JH,,,0.0
143,20180807125301522,11,20,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,AH AS 5S TD JH,,,0.0
143,20180807125301522,11,20,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,0,0,True,True,1,KS 9S,AH AS 5S TD JH,21.1408,Pair,0.0
