tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
345,20180807192802868,2,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2860,0,1,,8S TH 4H,20,20,call,20
345,20180807192802868,2,10,Flop,e9934a83f62596b1518719930c42a344,False,True,2840,0,D,,8S TH 4H,20,20,call,20
345,20180807192802868,2,10,Turn,0aa05854b00ca7d4c1bdbc1610042404,False,True,3160,0,SB,,8S TH 4H 2D,40,20,bet,20
345,20180807192802868,2,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2840,0,1,,8S TH 4H 2D,40,20,call,20
345,20180807192802868,2,10,Turn,e9934a83f62596b1518719930c42a344,False,True,2820,0,D,,8S TH 4H 2D,40,20,call,20
345,20180807192802868,2,10,River,0aa05854b00ca7d4c1bdbc1610042404,False,True,3140,0,SB,,8S TH 4H 2D 2H,60,20,bet,20
345,20180807192802868,2,10,River,626219d330da0cd2d1726c9e273767d7,False,True,2820,0,1,,8S TH 4H 2D 2H,60,20,call,20
345,20180807192802868,2,10,River,e9934a83f62596b1518719930c42a344,False,True,2580,0,D,,8S TH 4H 2D 2H,60,240,bet,240
345,20180807192802868,2,10,River,0aa05854b00ca7d4c1bdbc1610042404,False,True,2920,0,SB,,8S TH 4H 2D 2H,60,240,call,220
345,20180807192802868,2,10,River,626219d330da0cd2d1726c9e273767d7,False,True,2820,0,1,,8S TH 4H 2D 2H,60,20,fold,0
345,20180807192802868,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,1,JS AH,,0,80,bet,80
345,20180807192802868,3,10,Deal,e9934a83f62596b1518719930c42a344,False,True,3200,0,2,,,0,80,call,80
345,20180807192802868,3,10,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2840,0,D,,,0,80,call,80
345,20180807192802868,3,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,SB,,,0,10,fold,0
345,20180807192802868,3,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2671,0,BB,,,0,149,bet,129
345,20180807192802868,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2851,0,1,JS AH,,0,149,call,69
345,20180807192802868,3,10,Deal,e9934a83f62596b1518719930c42a344,False,True,3131,0,2,,,0,149,call,69
345,20180807192802868,3,10,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2622,0,D,,,0,298,raise,218
345,20180807192802868,3,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2522,0,BB,,,0,298,call,149
345,20180807192802868,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2851,0,1,JS AH,,0,149,fold,0
345,20180807192802868,3,10,Deal,e9934a83f62596b1518719930c42a344,False,True,2982,0,2,,,0,298,call,149
345,20180807192802868,3,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2522,0,BB,,4D 4S 3C,298,0,check,0
345,20180807192802868,3,10,Flop,e9934a83f62596b1518719930c42a344,False,True,2982,0,2,,4D 4S 3C,298,0,check,0
345,20180807192802868,3,10,Flop,0aa05854b00ca7d4c1bdbc1610042404,False,True,2602,0,D,,4D 4S 3C,298,20,bet,20
345,20180807192802868,3,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2522,0,BB,,4D 4S 3C,298,0,fold,0
345,20180807192802868,3,10,Flop,e9934a83f62596b1518719930c42a344,False,True,2962,0,2,,4D 4S 3C,298,20,call,20
345,20180807192802868,3,10,Turn,e9934a83f62596b1518719930c42a344,False,True,2962,0,2,,4D 4S 3C TD,318,0,check,0
345,20180807192802868,3,10,Turn,0aa05854b00ca7d4c1bdbc1610042404,False,True,2582,0,D,,4D 4S 3C TD,318,20,bet,20
345,20180807192802868,3,10,Turn,e9934a83f62596b1518719930c42a344,False,True,2942,0,2,,4D 4S 3C TD,318,20,call,20
345,20180807192802868,3,10,River,e9934a83f62596b1518719930c42a344,False,True,2942,0,2,,4D 4S 3C TD JC,338,0,check,0
345,20180807192802868,3,10,River,0aa05854b00ca7d4c1bdbc1610042404,False,True,2562,0,D,,4D 4S 3C TD JC,338,20,bet,20
345,20180807192802868,3,10,River,e9934a83f62596b1518719930c42a344,False,True,2922,0,2,,4D 4S 3C TD JC,338,20,call,20
345,20180807192802868,4,10,Deal,e9934a83f62596b1518719930c42a344,False,True,2902,0,1,,,0,20,call,20
345,20180807192802868,4,10,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3735,0,2,,,0,0,fold,0
345,20180807192802868,4,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,D,,,0,0,fold,0
345,20180807192802868,4,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2502,0,SB,,,0,20,call,10
345,20180807192802868,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2831,0,BB,4H 8C,,0,20,call,0
345,20180807192802868,4,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2502,0,SB,,7C 6H 9H,20,0,check,0
345,20180807192802868,4,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2831,0,BB,4H 8C,7C 6H 9H,20,0,check,0
345,20180807192802868,4,10,Flop,e9934a83f62596b1518719930c42a344,False,True,2902,0,1,,7C 6H 9H,20,0,check,0
345,20180807192802868,4,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2502,0,SB,,7C 6H 9H 9S,20,0,check,0
345,20180807192802868,4,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2831,0,BB,4H 8C,7C 6H 9H 9S,20,0,check,0
345,20180807192802868,4,10,Turn,e9934a83f62596b1518719930c42a344,False,True,2902,0,1,,7C 6H 9H 9S,20,0,check,0
345,20180807192802868,4,10,River,626219d330da0cd2d1726c9e273767d7,False,True,2482,0,SB,,7C 6H 9H 9S QD,20,20,bet,20
345,20180807192802868,4,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2811,0,BB,4H 8C,7C 6H 9H 9S QD,20,20,call,20
345,20180807192802868,4,10,River,e9934a83f62596b1518719930c42a344,False,True,2902,0,1,,7C 6H 9H 9S QD,20,0,fold,0
345,20180807192802868,5,10,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3735,0,1,,,0,0,fold,0
345,20180807192802868,5,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,2,,,0,0,fold,0
345,20180807192802868,5,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2562,0,D,,,0,20,call,20
345,20180807192802868,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,SB,QD TC,,0,10,fold,0
345,20180807192802868,5,10,Deal,e9934a83f62596b1518719930c42a344,False,True,2882,0,BB,,,0,20,call,0
345,20180807192802868,5,10,Flop,e9934a83f62596b1518719930c42a344,False,True,2832,0,BB,,KS 5S 3C,20,50,bet,50
345,20180807192802868,5,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2562,0,D,,KS 5S 3C,20,0,fold,0
345,20180807192802868,6,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,1,,,0,0,fold,0
345,20180807192802868,6,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2522,0,2,,,0,40,call,40
345,20180807192802868,6,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,D,QD 6H,,0,0,fold,0
345,20180807192802868,6,20,Deal,e9934a83f62596b1518719930c42a344,False,True,2892,0,SB,,,0,40,call,20
345,20180807192802868,6,20,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3695,0,BB,,,0,40,call,0
345,20180807192802868,6,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2892,0,SB,,5S 3S AH,40,0,check,0
345,20180807192802868,6,20,Flop,0aa05854b00ca7d4c1bdbc1610042404,False,True,3655,0,BB,,5S 3S AH,40,40,bet,40
345,20180807192802868,6,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2522,0,2,,5S 3S AH,40,0,fold,0
345,20180807192802868,6,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2852,0,SB,,5S 3S AH,40,40,call,40
345,20180807192802868,6,20,Turn,e9934a83f62596b1518719930c42a344,False,True,2852,0,SB,,5S 3S AH 7H,80,0,check,0
345,20180807192802868,6,20,Turn,0aa05854b00ca7d4c1bdbc1610042404,False,True,3615,0,BB,,5S 3S AH 7H,80,40,bet,40
345,20180807192802868,6,20,Turn,e9934a83f62596b1518719930c42a344,False,True,2812,0,SB,,5S 3S AH 7H,80,40,call,40
345,20180807192802868,6,20,River,e9934a83f62596b1518719930c42a344,False,True,2812,0,SB,,5S 3S AH 7H 4H,120,0,fold,0
345,20180807192802868,6,20,River,0aa05854b00ca7d4c1bdbc1610042404,False,True,3615,0,BB,,5S 3S AH 7H 4H,120,0,call,0
345,20180807192802868,7,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2482,0,1,,,0,40,call,40
345,20180807192802868,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,2,JS QD,,0,0,fold,0
345,20180807192802868,7,20,Deal,e9934a83f62596b1518719930c42a344,False,True,2772,0,D,,,0,40,call,40
345,20180807192802868,7,20,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3875,0,SB,,,0,20,fold,0
345,20180807192802868,7,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2930,0,BB,,,0,40,fold,0
345,20180807192802868,7,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1935,0,1,,JC 4H 3C,40,547,bet,547
345,20180807192802868,7,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2772,0,D,,JC 4H 3C,40,0,fold,0
345,20180807192802868,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,1,4H 5S,,0,0,fold,0
345,20180807192802868,8,20,Deal,e9934a83f62596b1518719930c42a344,False,True,2732,0,2,,,0,40,call,40
345,20180807192802868,8,20,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3875,0,D,,,0,0,fold,0
345,20180807192802868,8,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,SB,,,0,20,fold,0
345,20180807192802868,8,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2582,0,BB,,,0,40,call,0
345,20180807192802868,8,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2582,0,BB,,9S TS 6S,40,0,check,0
345,20180807192802868,8,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2732,0,2,,9S TS 6S,40,0,check,0
345,20180807192802868,8,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2542,0,BB,,9S TS 6S 6D,40,40,bet,40
345,20180807192802868,8,20,Turn,e9934a83f62596b1518719930c42a344,False,True,2692,0,2,,9S TS 6S 6D,40,40,call,40
345,20180807192802868,8,20,River,626219d330da0cd2d1726c9e273767d7,False,True,2542,0,BB,,9S TS 6S 6D 6C,80,0,check,0
345,20180807192802868,8,20,River,e9934a83f62596b1518719930c42a344,False,True,2692,0,2,,9S TS 6S 6D 6C,80,0,check,0
345,20180807192802868,9,20,Deal,e9934a83f62596b1518719930c42a344,False,True,2832,0,1,,,0,40,call,40
345,20180807192802868,9,20,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3875,0,2,,,0,0,fold,0
345,20180807192802868,9,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,D,,,0,0,fold,0
345,20180807192802868,9,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2502,0,SB,,,0,40,call,20
345,20180807192802868,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2761,0,BB,6S 7C,,0,40,call,0
345,20180807192802868,9,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2502,0,SB,,7H 5D 8D,40,0,check,0
345,20180807192802868,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2761,0,BB,6S 7C,7H 5D 8D,40,0,check,0
345,20180807192802868,9,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2832,0,1,,7H 5D 8D,40,0,check,0
345,20180807192802868,9,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2502,0,SB,,7H 5D 8D 9D,40,0,check,0
345,20180807192802868,9,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,6S 7C,7H 5D 8D 9D,40,2761,allin,2761
345,20180807192802868,9,20,Turn,e9934a83f62596b1518719930c42a344,False,True,0,0,1,,7H 5D 8D 9D,40,2832,allin,2832
345,20180807192802868,9,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2502,0,SB,,7H 5D 8D 9D,40,0,fold,0
345,20180807192802868,10,20,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3875,0,1,,,0,0,fold,0
345,20180807192802868,10,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,2,,,0,0,fold,0
345,20180807192802868,10,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2462,0,D,,,0,40,call,40
345,20180807192802868,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,SB,4D 3C,,0,20,fold,0
345,20180807192802868,10,20,Deal,e9934a83f62596b1518719930c42a344,False,True,2852,0,BB,,,0,40,call,0
345,20180807192802868,10,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2852,0,BB,,2D 3D JS,40,0,check,0
345,20180807192802868,10,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2462,0,D,,2D 3D JS,40,0,check,0
345,20180807192802868,10,20,Turn,e9934a83f62596b1518719930c42a344,False,True,2752,0,BB,,2D 3D JS QS,40,100,bet,100
345,20180807192802868,10,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2462,0,D,,2D 3D JS QS,40,0,fold,0
345,20180807192802868,11,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,1,,,0,0,fold,0
345,20180807192802868,11,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2382,0,2,,,0,80,call,80
345,20180807192802868,11,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,D,5H 4S,,0,0,fold,0
345,20180807192802868,11,40,Deal,e9934a83f62596b1518719930c42a344,False,True,2872,0,SB,,,0,80,call,40
345,20180807192802868,11,40,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,3795,0,BB,,,0,80,call,0
345,20180807192802868,11,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2792,0,SB,,5S KH QC,80,80,bet,80
345,20180807192802868,11,40,Flop,0aa05854b00ca7d4c1bdbc1610042404,False,True,3715,0,BB,,5S KH QC,80,80,call,80
345,20180807192802868,11,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2382,0,2,,5S KH QC,80,0,fold,0
345,20180807192802868,11,40,Turn,e9934a83f62596b1518719930c42a344,False,True,2392,0,SB,,5S KH QC QD,160,400,bet,400
345,20180807192802868,11,40,Turn,0aa05854b00ca7d4c1bdbc1610042404,False,True,3315,0,BB,,5S KH QC QD,160,400,call,400
345,20180807192802868,11,40,River,e9934a83f62596b1518719930c42a344,False,True,1192,0,SB,,5S KH QC QD 2H,560,1200,bet,1200
345,20180807192802868,11,40,River,0aa05854b00ca7d4c1bdbc1610042404,False,True,2115,0,BB,,5S KH QC QD 2H,560,1200,call,1200
345,20180807192802868,12,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2302,0,1,,,0,80,call,80
345,20180807192802868,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,2,KH 9S,,0,0,fold,0
345,20180807192802868,12,40,Deal,e9934a83f62596b1518719930c42a344,False,True,4712,0,D,,,0,80,call,80
345,20180807192802868,12,40,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2075,0,SB,,,0,40,fold,0
345,20180807192802868,12,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2830,0,BB,,,0,80,fold,0
345,20180807192802868,12,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2222,0,1,,6D 5H 8S,80,80,bet,80
345,20180807192802868,12,40,Flop,e9934a83f62596b1518719930c42a344,False,True,4632,0,D,,6D 5H 8S,80,80,call,80
345,20180807192802868,12,40,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1941,0,1,,6D 5H 8S 3D,160,281,bet,281
345,20180807192802868,12,40,Turn,e9934a83f62596b1518719930c42a344,False,True,4351,0,D,,6D 5H 8S 3D,160,281,call,281
345,20180807192802868,12,40,River,626219d330da0cd2d1726c9e273767d7,False,True,1861,0,1,,6D 5H 8S 3D 7D,441,80,bet,80
345,20180807192802868,12,40,River,e9934a83f62596b1518719930c42a344,False,True,4271,0,D,,6D 5H 8S 3D 7D,441,80,call,80
345,20180807192802868,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2801,0,1,3D JH,,0,0,fold,0
345,20180807192802868,13,40,Deal,e9934a83f62596b1518719930c42a344,False,True,5353,0,2,,,0,80,call,80
345,20180807192802868,13,40,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2075,0,D,,,0,0,fold,0
345,20180807192802868,13,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,SB,,,0,40,fold,0
345,20180807192802868,13,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1781,0,BB,,,0,80,call,0
345,20180807192802868,13,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1781,0,BB,,4S 9S 3H,80,0,check,0
345,20180807192802868,13,40,Flop,e9934a83f62596b1518719930c42a344,False,True,5353,0,2,,4S 9S 3H,80,0,check,0
345,20180807192802868,13,40,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1781,0,BB,,4S 9S 3H 6D,80,0,check,0
345,20180807192802868,13,40,Turn,e9934a83f62596b1518719930c42a344,False,True,5353,0,2,,4S 9S 3H 6D,80,0,check,0
345,20180807192802868,13,40,River,626219d330da0cd2d1726c9e273767d7,False,True,1781,0,BB,,4S 9S 3H 6D 9H,80,0,check,0
345,20180807192802868,13,40,River,e9934a83f62596b1518719930c42a344,False,True,5353,0,2,,4S 9S 3H 6D 9H,80,0,check,0
345,20180807192802868,14,40,Deal,e9934a83f62596b1518719930c42a344,False,True,5273,0,1,,,0,80,call,80
345,20180807192802868,14,40,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2075,0,2,,,0,0,fold,0
345,20180807192802868,14,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,D,,,0,0,fold,0
345,20180807192802868,14,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1901,0,SB,,,0,80,call,40
345,20180807192802868,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2721,0,BB,8S 2S,,0,80,call,0
345,20180807192802868,14,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1901,0,SB,,QD JC 4D,80,0,check,0
345,20180807192802868,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2721,0,BB,8S 2S,QD JC 4D,80,0,check,0
345,20180807192802868,14,40,Flop,e9934a83f62596b1518719930c42a344,False,True,5193,0,1,,QD JC 4D,80,80,bet,80
345,20180807192802868,14,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1821,0,SB,,QD JC 4D,80,80,call,80
345,20180807192802868,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2641,0,BB,8S 2S,QD JC 4D,80,80,call,80
345,20180807192802868,14,40,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1821,0,SB,,QD JC 4D 6C,160,0,check,0
345,20180807192802868,14,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2641,0,BB,8S 2S,QD JC 4D 6C,160,0,check,0
345,20180807192802868,14,40,Turn,e9934a83f62596b1518719930c42a344,False,True,4713,0,1,,QD JC 4D 6C,160,480,bet,480
345,20180807192802868,14,40,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1821,0,SB,,QD JC 4D 6C,160,0,fold,0
345,20180807192802868,14,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2641,0,BB,8S 2S,QD JC 4D 6C,160,0,fold,0
345,20180807192802868,15,40,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,2075,0,1,,,0,0,fold,0
345,20180807192802868,15,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,2,,,0,0,fold,0
345,20180807192802868,15,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1741,0,D,,,0,80,call,80
345,20180807192802868,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2601,0,SB,2D KS,,0,40,fold,0
345,20180807192802868,15,40,Deal,e9934a83f62596b1518719930c42a344,False,True,5593,0,BB,,,0,80,call,0
345,20180807192802868,15,40,Flop,e9934a83f62596b1518719930c42a344,False,True,5513,0,BB,,9S AC AD,80,80,bet,80
345,20180807192802868,15,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1741,0,D,,9S AC AD,80,0,fold,0
345,20180807192802868,16,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,1,,,0,0,fold,0
345,20180807192802868,16,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1581,0,2,,,0,160,call,160
345,20180807192802868,16,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1961,0,D,TH TS,,0,640,bet,640
345,20180807192802868,16,80,Deal,e9934a83f62596b1518719930c42a344,False,True,5713,0,SB,,,0,80,fold,0
345,20180807192802868,16,80,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,1915,0,BB,,,0,160,fold,0
345,20180807192802868,16,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1581,0,2,,,0,160,fold,0
345,20180807192802868,17,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1421,0,1,,,0,160,call,160
345,20180807192802868,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3001,0,2,5H KC,,0,0,fold,0
345,20180807192802868,17,80,Deal,e9934a83f62596b1518719930c42a344,False,True,5553,0,D,,,0,160,call,160
345,20180807192802868,17,80,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,1595,0,SB,,,0,320,raise,240
345,20180807192802868,17,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2630,0,BB,,,0,160,fold,0
345,20180807192802868,17,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1261,0,1,,,0,320,call,160
345,20180807192802868,17,80,Deal,e9934a83f62596b1518719930c42a344,False,True,5393,0,D,,,0,320,call,160
345,20180807192802868,17,80,Flop,0aa05854b00ca7d4c1bdbc1610042404,False,True,1435,0,SB,,6S 7H 4C,320,160,bet,160
345,20180807192802868,17,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1261,0,1,,6S 7H 4C,320,0,fold,0
345,20180807192802868,17,80,Flop,e9934a83f62596b1518719930c42a344,False,True,5233,0,D,,6S 7H 4C,320,160,call,160
345,20180807192802868,17,80,Turn,0aa05854b00ca7d4c1bdbc1610042404,False,True,1275,0,SB,,6S 7H 4C 7D,480,160,bet,160
345,20180807192802868,17,80,Turn,e9934a83f62596b1518719930c42a344,False,True,5073,0,D,,6S 7H 4C 7D,480,160,call,160
345,20180807192802868,17,80,River,0aa05854b00ca7d4c1bdbc1610042404,False,True,1115,0,SB,,6S 7H 4C 7D QD,640,160,bet,160
345,20180807192802868,17,80,River,e9934a83f62596b1518719930c42a344,False,True,4913,0,D,,6S 7H 4C 7D QD,640,160,call,160
345,20180807192802868,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3001,0,1,8C KH,,0,0,fold,0
345,20180807192802868,18,80,Deal,e9934a83f62596b1518719930c42a344,False,True,6833,0,2,,,0,160,call,160
345,20180807192802868,18,80,Deal,0aa05854b00ca7d4c1bdbc1610042404,False,True,1115,0,D,,,0,0,fold,0
345,20180807192802868,18,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2550,0,SB,,,0,80,fold,0
345,20180807192802868,18,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1101,0,BB,,,0,160,call,0
345,20180807192802868,18,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1101,0,BB,,5C 9H 4C,160,0,check,0
345,20180807192802868,18,80,Flop,e9934a83f62596b1518719930c42a344,False,True,6833,0,2,,5C 9H 4C,160,0,check,0
