tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
191,20180807181850656,3,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2915,0,4,,,0,45,call,45
191,20180807181850656,3,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3035,0,5,,,0,45,call,45
191,20180807181850656,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,D,3D 6H,,0,0,fold,0
191,20180807181850656,3,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,2915,0,SB,,,0,45,call,35
191,20180807181850656,3,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,6030,0,BB,,,0,20,fold,0
191,20180807181850656,3,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2915,0,SB,,QS JC 2H,45,0,check,0
191,20180807181850656,3,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2935,0,2,,QS JC 2H,45,0,fold,0
191,20180807181850656,3,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2895,0,4,,QS JC 2H,45,20,bet,20
191,20180807181850656,3,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3015,0,5,,QS JC 2H,45,20,call,20
191,20180807181850656,3,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,2895,0,SB,,QS JC 2H,45,20,call,20
191,20180807181850656,3,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,2875,0,SB,,QS JC 2H 6S,65,20,bet,20
191,20180807181850656,3,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2875,0,4,,QS JC 2H 6S,65,20,call,20
191,20180807181850656,3,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,3015,0,5,,QS JC 2H 6S,65,0,fold,0
191,20180807181850656,3,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,1438,0,SB,,QS JC 2H 6S 9H,85,1437,bet,1437
191,20180807181850656,3,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2875,0,4,,QS JC 2H 6S 9H,85,0,fold,0
191,20180807181850656,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2915,0,1,,,0,20,call,20
191,20180807181850656,4,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3000,0,2,,,0,0,fold,0
191,20180807181850656,4,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2855,0,3,,,0,20,call,20
191,20180807181850656,4,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2995,0,4,,,0,20,call,20
191,20180807181850656,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,5,8D QS,,0,0,fold,0
191,20180807181850656,4,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3155,0,D,,,0,20,call,20
191,20180807181850656,4,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,6020,0,SB,,,0,10,fold,0
191,20180807181850656,4,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2980,0,BB,,,0,20,fold,0
191,20180807181850656,4,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2915,0,1,,9H 4D 3H,20,0,fold,0
191,20180807181850656,4,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2835,0,3,,9H 4D 3H,20,20,bet,20
191,20180807181850656,4,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2975,0,4,,9H 4D 3H,20,20,call,20
191,20180807181850656,4,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3135,0,D,,9H 4D 3H,20,20,call,20
191,20180807181850656,4,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2835,0,3,,9H 4D 3H 7H,40,0,check,0
191,20180807181850656,4,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2975,0,4,,9H 4D 3H 7H,40,0,check,0
191,20180807181850656,4,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,3135,0,D,,9H 4D 3H 7H,40,0,check,0
191,20180807181850656,4,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2835,0,3,,9H 4D 3H 7H 7D,40,0,check,0
191,20180807181850656,4,10,River,626219d330da0cd2d1726c9e273767d7,False,True,2975,0,4,,9H 4D 3H 7H 7D,40,0,check,0
191,20180807181850656,4,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,3135,0,D,,9H 4D 3H 7H 7D,40,0,check,0
191,20180807181850656,5,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,3000,0,1,,,0,0,fold,0
191,20180807181850656,5,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2815,0,2,,,0,20,call,20
191,20180807181850656,5,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3125,0,3,,,0,20,call,20
191,20180807181850656,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,4,8S 3C,,0,0,fold,0
191,20180807181850656,5,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3115,0,5,,,0,20,call,20
191,20180807181850656,5,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,6020,0,D,,,0,0,fold,0
191,20180807181850656,5,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2960,0,SB,,,0,20,call,10
191,20180807181850656,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2895,0,BB,,,0,20,call,0
191,20180807181850656,5,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2940,0,SB,,9H QC 5S,20,20,bet,20
191,20180807181850656,5,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2895,0,BB,,9H QC 5S,20,0,fold,0
191,20180807181850656,5,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2795,0,2,,9H QC 5S,20,20,call,20
191,20180807181850656,5,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3125,0,3,,9H QC 5S,20,0,fold,0
191,20180807181850656,5,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,3095,0,5,,9H QC 5S,20,20,call,20
191,20180807181850656,5,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2920,0,SB,,9H QC 5S JS,40,20,bet,20
191,20180807181850656,5,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2775,0,2,,9H QC 5S JS,40,20,call,20
191,20180807181850656,5,10,Turn,a0cad2d965c4eb177ae4b66765454e78,False,True,3075,0,5,,9H QC 5S JS,40,20,call,20
191,20180807181850656,5,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2900,0,SB,,9H QC 5S JS KD,60,20,bet,20
191,20180807181850656,5,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2735,0,2,,9H QC 5S JS KD,60,40,raise,40
191,20180807181850656,5,10,River,a0cad2d965c4eb177ae4b66765454e78,False,True,3035,0,5,,9H QC 5S JS KD,60,40,call,40
191,20180807181850656,5,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2880,0,SB,,9H QC 5S JS KD,60,40,call,20
191,20180807181850656,6,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,3055,0,1,,,0,20,call,20
191,20180807181850656,6,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3105,0,2,,,0,20,call,20
191,20180807181850656,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,3,AD TS,,0,20,call,20
191,20180807181850656,6,10,Deal,a0cad2d965c4eb177ae4b66765454e78,False,True,3015,0,4,,,0,20,call,20
191,20180807181850656,6,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,6020,0,5,,,0,0,fold,0
191,20180807181850656,6,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2860,0,D,,,0,20,call,20
191,20180807181850656,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2875,0,SB,,,0,20,call,10
191,20180807181850656,6,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2980,0,BB,,,0,20,fold,0
191,20180807181850656,6,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2875,0,SB,,4H 8D 4C,20,0,fold,0
191,20180807181850656,6,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,3055,0,1,,4H 8D 4C,20,0,check,0
191,20180807181850656,6,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,0,0,2,,4H 8D 4C,20,3105,allin,3105
191,20180807181850656,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,3,AD TS,4H 8D 4C,20,0,fold,0
191,20180807181850656,6,10,Flop,a0cad2d965c4eb177ae4b66765454e78,False,True,0,0,4,,4H 8D 4C,20,3015,allin,3015
191,20180807181850656,6,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2860,0,D,,4H 8D 4C,20,0,fold,0
191,20180807181850656,6,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,3055,0,1,,4H 8D 4C,20,0,fold,0
191,20180807181850656,7,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,6240,0,1,,,0,20,call,20
191,20180807181850656,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,2,TD 5S,,0,0,fold,0
191,20180807181850656,7,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,6020,0,3,,,0,0,fold,0
191,20180807181850656,7,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2840,0,4,,,0,20,call,20
191,20180807181850656,7,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2855,0,D,,,0,20,call,20
191,20180807181850656,7,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,SB,,,0,10,fold,0
191,20180807181850656,7,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,3035,0,BB,,,0,20,call,0
191,20180807181850656,7,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,3035,0,BB,,8S QD QH,20,0,check,0
191,20180807181850656,7,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,6240,0,1,,8S QD QH,20,0,check,0
191,20180807181850656,7,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2820,0,4,,8S QD QH,20,20,bet,20
191,20180807181850656,7,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2855,0,D,,8S QD QH,20,0,fold,0
191,20180807181850656,7,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,3015,0,BB,,8S QD QH,20,20,call,20
191,20180807181850656,7,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,6240,0,1,,8S QD QH,20,0,fold,0
191,20180807181850656,7,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,3015,0,BB,,8S QD QH 9H,40,0,check,0
191,20180807181850656,7,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2800,0,4,,8S QD QH 9H,40,20,bet,20
191,20180807181850656,7,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2995,0,BB,,8S QD QH 9H,40,20,call,20
191,20180807181850656,7,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2995,0,BB,,8S QD QH 9H 3D,60,0,check,0
191,20180807181850656,7,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2780,0,4,,8S QD QH 9H 3D,60,20,bet,20
191,20180807181850656,7,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2975,0,BB,,8S QD QH 9H 3D,60,20,call,20
191,20180807181850656,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,1,6H 5H,,0,0,fold,0
191,20180807181850656,8,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,6020,0,2,,,0,0,fold,0
191,20180807181850656,8,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2970,0,3,,,0,20,call,20
191,20180807181850656,8,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2835,0,4,,,0,20,call,20
191,20180807181850656,8,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,D,,,0,0,fold,0
191,20180807181850656,8,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2955,0,SB,,,0,20,call,10
191,20180807181850656,8,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,6220,0,BB,,,0,20,call,0
191,20180807181850656,8,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2935,0,SB,,KC 4C JS,20,20,bet,20
191,20180807181850656,8,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,6200,0,BB,,KC 4C JS,20,20,call,20
191,20180807181850656,8,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2950,0,3,,KC 4C JS,20,20,call,20
191,20180807181850656,8,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2835,0,4,,KC 4C JS,20,0,fold,0
191,20180807181850656,8,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2935,0,SB,,KC 4C JS 6D,40,0,check,0
191,20180807181850656,8,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,6200,0,BB,,KC 4C JS 6D,40,0,check,0
191,20180807181850656,8,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2930,0,3,,KC 4C JS 6D,40,20,bet,20
191,20180807181850656,8,10,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2915,0,SB,,KC 4C JS 6D,40,20,call,20
191,20180807181850656,8,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,6180,0,BB,,KC 4C JS 6D,40,20,call,20
191,20180807181850656,8,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2915,0,SB,,KC 4C JS 6D TS,60,0,check,0
191,20180807181850656,8,10,River,626219d330da0cd2d1726c9e273767d7,False,True,6180,0,BB,,KC 4C JS 6D TS,60,0,check,0
191,20180807181850656,8,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2910,0,3,,KC 4C JS 6D TS,60,20,bet,20
191,20180807181850656,8,10,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2895,0,SB,,KC 4C JS 6D TS,60,20,call,20
191,20180807181850656,8,10,River,626219d330da0cd2d1726c9e273767d7,False,True,6160,0,BB,,KC 4C JS 6D TS,60,20,call,20
191,20180807181850656,9,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,6020,0,1,,,0,0,fold,0
191,20180807181850656,9,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,3170,0,2,,,0,0,fold,0
191,20180807181850656,9,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2735,0,3,,,0,100,bet,100
191,20180807181850656,9,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,4,,,0,0,fold,0
191,20180807181850656,9,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2795,0,D,,,0,100,call,100
191,20180807181850656,9,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,6060,0,SB,,,0,100,call,80
191,20180807181850656,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,BB,3C 2C,,0,40,fold,0
191,20180807181850656,9,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,6060,0,SB,,2H KD 7S,100,0,check,0
191,20180807181850656,9,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2584,0,3,,2H KD 7S,100,151,bet,151
191,20180807181850656,9,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2795,0,D,,2H KD 7S,100,0,fold,0
191,20180807181850656,9,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,6060,0,SB,,2H KD 7S,100,0,fold,0
191,20180807181850656,10,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,3130,0,1,,,0,40,call,40
191,20180807181850656,10,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3075,0,2,,,0,0,fold,0
191,20180807181850656,10,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2970,0,3,,,0,0,fold,0
191,20180807181850656,10,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2755,0,4,,,0,40,call,40
191,20180807181850656,10,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,6020,0,D,,,0,40,call,40
191,20180807181850656,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,SB,3S 2D,,0,20,fold,0
191,20180807181850656,10,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5980,0,BB,,,0,40,fold,0
191,20180807181850656,10,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,3090,0,1,,9H KH 6C,40,40,bet,40
191,20180807181850656,10,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2715,0,4,,9H KH 6C,40,40,call,40
191,20180807181850656,10,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5980,0,D,,9H KH 6C,40,40,call,40
191,20180807181850656,10,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,3050,0,1,,9H KH 6C 9C,80,40,bet,40
191,20180807181850656,10,20,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2635,0,4,,9H KH 6C 9C,80,80,raise,80
191,20180807181850656,10,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,5900,0,D,,9H KH 6C 9C,80,80,call,80
191,20180807181850656,10,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,3010,0,1,,9H KH 6C 9C,80,80,call,40
191,20180807181850656,10,20,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2970,0,1,,9H KH 6C 9C 4C,160,40,bet,40
191,20180807181850656,10,20,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2595,0,4,,9H KH 6C 9C 4C,160,40,call,40
191,20180807181850656,10,20,River,626219d330da0cd2d1726c9e273767d7,False,True,5900,0,D,,9H KH 6C 9C 4C,160,0,fold,0
191,20180807181850656,11,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3075,0,1,,,0,0,fold,0
191,20180807181850656,11,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2339,0,2,,,0,631,bet,631
191,20180807181850656,11,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2595,0,3,,,0,0,fold,0
191,20180807181850656,11,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5900,0,4,,,0,0,fold,0
191,20180807181850656,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,D,2D AD,,0,0,fold,0
191,20180807181850656,11,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5960,0,SB,,,0,20,fold,0
191,20180807181850656,11,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2959,0,BB,,,0,631,call,591
191,20180807181850656,11,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2919,0,BB,,KS 6D 2C,631,40,bet,40
191,20180807181850656,11,20,Flop,84ae7a5d656533982b0b73cf09855508,False,True,2339,0,2,,KS 6D 2C,631,0,fold,0
191,20180807181850656,12,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2339,0,1,,,0,0,fold,0
191,20180807181850656,12,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2555,0,2,,,0,40,call,40
191,20180807181850656,12,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5860,0,3,,,0,40,call,40
191,20180807181850656,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,4,3H TH,,0,0,fold,0
191,20180807181850656,12,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5960,0,D,,,0,0,fold,0
191,20180807181850656,12,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4201,0,SB,,,0,40,call,20
191,20180807181850656,12,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3035,0,BB,,,0,40,call,0
191,20180807181850656,12,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,4161,0,SB,,JS KH QH,40,40,bet,40
191,20180807181850656,12,20,Flop,2457b5121ed104049a3f89109143918d,False,True,3035,0,BB,,JS KH QH,40,0,fold,0
191,20180807181850656,12,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2515,0,2,,JS KH QH,40,40,call,40
191,20180807181850656,12,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5820,0,3,,JS KH QH,40,40,call,40
191,20180807181850656,12,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,4121,0,SB,,JS KH QH 3S,80,40,bet,40
191,20180807181850656,12,20,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2475,0,2,,JS KH QH 3S,80,40,call,40
191,20180807181850656,12,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,5780,0,3,,JS KH QH 3S,80,40,call,40
191,20180807181850656,12,20,River,a161f12e3ece9ba85a84d03387ff6754,False,True,4081,0,SB,,JS KH QH 3S 9S,120,40,bet,40
191,20180807181850656,12,20,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2435,0,2,,JS KH QH 3S 9S,120,40,call,40
191,20180807181850656,12,20,River,626219d330da0cd2d1726c9e273767d7,False,True,5780,0,3,,JS KH QH 3S 9S,120,0,fold,0
191,20180807181850656,13,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2395,0,1,,,0,40,call,40
191,20180807181850656,13,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5740,0,2,,,0,40,call,40
191,20180807181850656,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,3,4D 3D,,0,0,fold,0
191,20180807181850656,13,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5960,0,4,,,0,0,fold,0
191,20180807181850656,13,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4521,0,D,,,0,40,call,40
191,20180807181850656,13,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2995,0,SB,,,0,40,call,20
191,20180807181850656,13,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2299,0,BB,,,0,40,fold,0
191,20180807181850656,13,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2995,0,SB,,7D 8H 9D,40,0,fold,0
191,20180807181850656,13,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2395,0,1,,7D 8H 9D,40,0,check,0
191,20180807181850656,13,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5740,0,2,,7D 8H 9D,40,0,check,0
191,20180807181850656,13,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,4481,0,D,,7D 8H 9D,40,40,bet,40
191,20180807181850656,13,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2355,0,1,,7D 8H 9D,40,40,call,40
191,20180807181850656,13,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5740,0,2,,7D 8H 9D,40,0,fold,0
191,20180807181850656,13,20,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2355,0,1,,7D 8H 9D JD,80,0,check,0
191,20180807181850656,13,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,4441,0,D,,7D 8H 9D JD,80,40,bet,40
191,20180807181850656,13,20,Turn,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2315,0,1,,7D 8H 9D JD,80,40,call,40
191,20180807181850656,13,20,River,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2315,0,1,,7D 8H 9D JD KC,120,0,fold,0
191,20180807181850656,13,20,River,a161f12e3ece9ba85a84d03387ff6754,False,True,4441,0,D,,7D 8H 9D JD KC,120,0,call,0
191,20180807181850656,14,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5700,0,1,,,0,40,call,40
191,20180807181850656,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,2,8C QD,,0,0,fold,0
191,20180807181850656,14,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5960,0,3,,,0,0,fold,0
191,20180807181850656,14,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,4761,0,4,,,0,40,call,40
