tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
94,20180807173823545,12,20,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3890,0,D,,,0,40,call,40
94,20180807173823545,12,20,Deal,f87bb2963685462d6a1607470239dcdd,False,True,2680,0,SB,,,0,40,call,20
94,20180807173823545,12,20,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2370,0,BB,,,0,40,call,0
94,20180807173823545,12,20,Flop,f87bb2963685462d6a1607470239dcdd,False,True,2640,0,SB,,5S JD 4C,40,40,bet,40
94,20180807173823545,12,20,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2173,0,BB,,5S JD 4C,40,197,bet,197
94,20180807173823545,12,20,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,4643,0,1,,5S JD 4C,40,0,fold,0
94,20180807173823545,12,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2680,0,3,,5S JD 4C,40,0,fold,0
94,20180807173823545,12,20,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,1397,0,4,,5S JD 4C,40,0,fold,0
94,20180807173823545,12,20,Flop,12960d717b4d0096eea6db552ef5a513,False,True,3890,0,D,,5S JD 4C,40,0,fold,0
94,20180807173823545,12,20,Flop,f87bb2963685462d6a1607470239dcdd,False,True,2640,0,SB,,5S JD 4C,40,40,fold,0
94,20180807173823545,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3100,0,1,8S 7C,,0,0,fold,0
94,20180807173823545,13,20,Deal,e9934a83f62596b1518719930c42a344,False,True,2640,0,2,,,0,40,call,40
94,20180807173823545,13,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,1357,0,3,,,0,40,call,40
94,20180807173823545,13,20,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3850,0,4,,,0,40,call,40
94,20180807173823545,13,20,Deal,f87bb2963685462d6a1607470239dcdd,False,True,2640,0,D,,,0,0,fold,0
94,20180807173823545,13,20,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2610,0,SB,,,0,40,call,20
94,20180807173823545,13,20,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,4603,0,BB,,,0,40,call,0
94,20180807173823545,13,20,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2570,0,SB,,5S 4H AC,40,40,bet,40
94,20180807173823545,13,20,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,4603,0,BB,,5S 4H AC,40,0,fold,0
94,20180807173823545,13,20,Flop,e9934a83f62596b1518719930c42a344,False,True,2600,0,2,,5S 4H AC,40,40,call,40
94,20180807173823545,13,20,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,1317,0,3,,5S 4H AC,40,40,call,40
94,20180807173823545,13,20,Flop,12960d717b4d0096eea6db552ef5a513,False,True,3810,0,4,,5S 4H AC,40,40,call,40
94,20180807173823545,13,20,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2530,0,SB,,5S 4H AC 5H,80,40,bet,40
94,20180807173823545,13,20,Turn,e9934a83f62596b1518719930c42a344,False,True,2200,0,2,,5S 4H AC 5H,80,400,bet,400
94,20180807173823545,13,20,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,1317,0,3,,5S 4H AC 5H,80,0,fold,0
94,20180807173823545,13,20,Turn,12960d717b4d0096eea6db552ef5a513,False,True,3410,0,4,,5S 4H AC 5H,80,400,call,400
94,20180807173823545,13,20,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2170,0,SB,,5S 4H AC 5H,80,400,call,360
94,20180807173823545,13,20,River,859d40ce2261786ae7a017ed603d47b0,False,True,2170,0,SB,,5S 4H AC 5H 6S,480,0,fold,0
94,20180807173823545,13,20,River,e9934a83f62596b1518719930c42a344,False,True,2160,0,2,,5S 4H AC 5H 6S,480,40,bet,40
94,20180807173823545,13,20,River,12960d717b4d0096eea6db552ef5a513,False,True,3370,0,4,,5S 4H AC 5H 6S,480,40,call,40
94,20180807173823545,14,20,Deal,e9934a83f62596b1518719930c42a344,False,True,3760,0,1,,,0,40,call,40
94,20180807173823545,14,20,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,1277,0,2,,,0,40,call,40
94,20180807173823545,14,20,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3330,0,3,,,0,40,call,40
94,20180807173823545,14,20,Deal,f87bb2963685462d6a1607470239dcdd,False,True,2600,0,4,,,0,40,call,40
94,20180807173823545,14,20,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2130,0,D,,,0,40,call,40
94,20180807173823545,14,20,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,4563,0,SB,,,0,40,call,20
94,20180807173823545,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3060,0,BB,6D 2C,,0,40,call,0
94,20180807173823545,14,20,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,4563,0,SB,,TC AH 9H,40,0,check,0
94,20180807173823545,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3060,0,BB,6D 2C,TC AH 9H,40,0,check,0
94,20180807173823545,14,20,Flop,e9934a83f62596b1518719930c42a344,False,True,3760,0,1,,TC AH 9H,40,0,check,0
94,20180807173823545,14,20,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,1277,0,2,,TC AH 9H,40,0,check,0
94,20180807173823545,14,20,Flop,12960d717b4d0096eea6db552ef5a513,False,True,3290,0,3,,TC AH 9H,40,40,bet,40
94,20180807173823545,14,20,Flop,f87bb2963685462d6a1607470239dcdd,False,True,2560,0,4,,TC AH 9H,40,40,call,40
94,20180807173823545,14,20,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,1953,0,D,,TC AH 9H,40,177,bet,177
94,20180807173823545,14,20,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,4563,0,SB,,TC AH 9H,40,0,fold,0
94,20180807173823545,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3060,0,BB,6D 2C,TC AH 9H,40,0,fold,0
94,20180807173823545,14,20,Flop,e9934a83f62596b1518719930c42a344,False,True,3760,0,1,,TC AH 9H,40,0,fold,0
94,20180807173823545,14,20,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,957,0,2,,TC AH 9H,40,320,bet,320
94,20180807173823545,14,20,Flop,12960d717b4d0096eea6db552ef5a513,False,True,3290,0,3,,TC AH 9H,40,40,fold,0
94,20180807173823545,14,20,Flop,f87bb2963685462d6a1607470239dcdd,False,True,2280,0,4,,TC AH 9H,40,320,call,280
94,20180807173823545,14,20,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,1791,0,D,,TC AH 9H,40,339,bet,162
94,20180807173823545,14,20,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,938,0,2,,TC AH 9H,40,339,call,19
94,20180807173823545,14,20,Flop,f87bb2963685462d6a1607470239dcdd,False,True,2261,0,4,,TC AH 9H,40,339,call,19
94,20180807173823545,14,20,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,898,0,2,,TC AH 9H AS,379,40,bet,40
94,20180807173823545,14,20,Turn,f87bb2963685462d6a1607470239dcdd,False,True,2261,0,4,,TC AH 9H AS,379,0,fold,0
94,20180807173823545,14,20,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,1751,0,D,,TC AH 9H AS,379,40,call,40
94,20180807173823545,14,20,River,2ff3b70e257cd8eac155b846f9cab799,True,True,0,0,2,,TC AH 9H AS QH,419,898,allin,898
94,20180807173823545,14,20,River,859d40ce2261786ae7a017ed603d47b0,False,True,853,0,D,,TC AH 9H AS QH,419,898,call,898
94,20180807173823545,15,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3133,0,1,,,0,80,call,80
94,20180807173823545,15,40,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3210,0,2,,,0,80,call,80
94,20180807173823545,15,40,Deal,f87bb2963685462d6a1607470239dcdd,False,True,2261,0,3,,,0,0,fold,0
94,20180807173823545,15,40,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,773,0,4,,,0,80,call,80
94,20180807173823545,15,40,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,4483,0,D,,,0,80,call,80
94,20180807173823545,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,SB,QH 5H,,0,40,fold,0
94,20180807173823545,15,40,Deal,e9934a83f62596b1518719930c42a344,False,True,3240,0,BB,,,0,520,bet,440
94,20180807173823545,15,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,2693,0,1,,,0,520,call,440
94,20180807173823545,15,40,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3210,0,2,,,0,80,fold,0
94,20180807173823545,15,40,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,333,0,4,,,0,520,call,440
94,20180807173823545,15,40,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,4483,0,D,,,0,80,fold,0
94,20180807173823545,15,40,Flop,e9934a83f62596b1518719930c42a344,False,True,3240,0,BB,,JC AH 3H,520,0,check,0
94,20180807173823545,15,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,2053,0,1,,JC AH 3H,520,640,bet,640
94,20180807173823545,15,40,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,0,0,4,,JC AH 3H,520,333,allin,333
94,20180807173823545,15,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2600,0,BB,,JC AH 3H,520,640,call,640
94,20180807173823545,15,40,Turn,e9934a83f62596b1518719930c42a344,False,True,2600,0,BB,,JC AH 3H 9S,1160,0,check,0
94,20180807173823545,15,40,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,0,0,1,,JC AH 3H 9S,1160,2053,allin,2053
94,20180807173823545,15,40,Turn,e9934a83f62596b1518719930c42a344,False,True,2600,0,BB,,JC AH 3H 9S,1160,0,fold,0
94,20180807173823545,16,40,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3210,0,1,,,0,0,fold,0
94,20180807173823545,16,40,Deal,f87bb2963685462d6a1607470239dcdd,False,True,2181,0,2,,,0,80,call,80
94,20180807173823545,16,40,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,4403,0,3,,,0,80,call,80
94,20180807173823545,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,D,9D 8S,,0,0,fold,0
94,20180807173823545,16,40,Deal,e9934a83f62596b1518719930c42a344,False,True,2520,0,SB,,,0,80,call,40
94,20180807173823545,16,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,5346,0,BB,,,0,80,call,0
94,20180807173823545,16,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2520,0,SB,,9S QH 8D,80,0,check,0
94,20180807173823545,16,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,5266,0,BB,,9S QH 8D,80,80,bet,80
94,20180807173823545,16,40,Flop,f87bb2963685462d6a1607470239dcdd,False,True,2181,0,2,,9S QH 8D,80,0,fold,0
94,20180807173823545,16,40,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,4243,0,3,,9S QH 8D,80,160,raise,160
94,20180807173823545,16,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2520,0,SB,,9S QH 8D,80,0,fold,0
94,20180807173823545,16,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,5186,0,BB,,9S QH 8D,80,160,call,80
94,20180807173823545,16,40,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,5106,0,BB,,9S QH 8D 3S,240,80,bet,80
94,20180807173823545,16,40,Turn,77ad1f7a77bfec4ced26e5794db31607,False,True,2517,0,3,,9S QH 8D 3S,240,1726,bet,1726
94,20180807173823545,16,40,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,3460,0,BB,,9S QH 8D 3S,240,1726,call,1646
94,20180807173823545,16,40,River,2ff3b70e257cd8eac155b846f9cab799,True,True,3380,0,BB,,9S QH 8D 3S 5S,1966,80,bet,80
94,20180807173823545,16,40,River,77ad1f7a77bfec4ced26e5794db31607,False,True,0,0,3,,9S QH 8D 3S 5S,1966,2517,allin,2517
94,20180807173823545,16,40,River,2ff3b70e257cd8eac155b846f9cab799,True,True,3380,0,BB,,9S QH 8D 3S 5S,1966,80,fold,0
94,20180807173823545,17,40,Deal,f87bb2963685462d6a1607470239dcdd,False,True,2181,0,1,,,0,0,fold,0
94,20180807173823545,17,40,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6609,0,2,,,0,80,call,80
94,20180807173823545,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,3,3D 4C,,0,0,fold,0
94,20180807173823545,17,40,Deal,e9934a83f62596b1518719930c42a344,False,True,2440,0,D,,,0,80,call,80
94,20180807173823545,17,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3300,0,SB,,,0,80,call,40
94,20180807173823545,17,40,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3130,0,BB,,,0,80,call,0
94,20180807173823545,17,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3300,0,SB,,KD 5H AS,80,0,check,0
94,20180807173823545,17,40,Flop,12960d717b4d0096eea6db552ef5a513,False,True,3050,0,BB,,KD 5H AS,80,80,bet,80
94,20180807173823545,17,40,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,6609,0,2,,KD 5H AS,80,0,fold,0
94,20180807173823545,17,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2040,0,D,,KD 5H AS,80,400,bet,400
94,20180807173823545,17,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3300,0,SB,,KD 5H AS,80,0,fold,0
94,20180807173823545,17,40,Flop,12960d717b4d0096eea6db552ef5a513,False,True,3050,0,BB,,KD 5H AS,80,80,fold,0
94,20180807173823545,18,40,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6609,0,1,,,0,0,fold,0
94,20180807173823545,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,2,2H 4S,,0,0,fold,0
94,20180807173823545,18,40,Deal,e9934a83f62596b1518719930c42a344,False,True,2760,0,3,,,0,80,call,80
94,20180807173823545,18,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3220,0,D,,,0,80,call,80
94,20180807173823545,18,40,Deal,12960d717b4d0096eea6db552ef5a513,False,True,3010,0,SB,,,0,40,fold,0
94,20180807173823545,18,40,Deal,f87bb2963685462d6a1607470239dcdd,False,True,2101,0,BB,,,0,80,call,0
94,20180807173823545,18,40,Flop,f87bb2963685462d6a1607470239dcdd,False,True,2021,0,BB,,2C JH 7S,80,80,bet,80
94,20180807173823545,18,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2680,0,3,,2C JH 7S,80,80,call,80
94,20180807173823545,18,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3220,0,D,,2C JH 7S,80,0,fold,0
94,20180807173823545,18,40,Turn,f87bb2963685462d6a1607470239dcdd,False,True,2021,0,BB,,2C JH 7S 6H,160,0,fold,0
94,20180807173823545,18,40,Turn,e9934a83f62596b1518719930c42a344,False,True,2680,0,3,,2C JH 7S 6H,160,0,call,0
94,20180807173823545,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3020,0,1,5H JD,,0,0,fold,0
94,20180807173823545,19,40,Deal,e9934a83f62596b1518719930c42a344,False,True,3040,0,2,,,0,80,call,80
94,20180807173823545,19,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3140,0,3,,,0,80,call,80
94,20180807173823545,19,40,Deal,12960d717b4d0096eea6db552ef5a513,False,True,2930,0,D,,,0,80,call,80
94,20180807173823545,19,40,Deal,f87bb2963685462d6a1607470239dcdd,False,True,1981,0,SB,,,0,40,fold,0
94,20180807173823545,19,40,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6529,0,BB,,,0,80,call,0
94,20180807173823545,19,40,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,6529,0,BB,,5D 3S TH,80,0,check,0
94,20180807173823545,19,40,Flop,e9934a83f62596b1518719930c42a344,False,True,3040,0,2,,5D 3S TH,80,0,check,0
94,20180807173823545,19,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3140,0,3,,5D 3S TH,80,0,check,0
94,20180807173823545,19,40,Flop,12960d717b4d0096eea6db552ef5a513,False,True,2850,0,D,,5D 3S TH,80,80,bet,80
94,20180807173823545,19,40,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,6449,0,BB,,5D 3S TH,80,80,call,80
94,20180807173823545,19,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2960,0,2,,5D 3S TH,80,80,call,80
94,20180807173823545,19,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3060,0,3,,5D 3S TH,80,80,call,80
94,20180807173823545,19,40,Turn,77ad1f7a77bfec4ced26e5794db31607,False,True,6449,0,BB,,5D 3S TH 2S,160,0,check,0
94,20180807173823545,19,40,Turn,e9934a83f62596b1518719930c42a344,False,True,2960,0,2,,5D 3S TH 2S,160,0,check,0
94,20180807173823545,19,40,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,3060,0,3,,5D 3S TH 2S,160,0,check,0
94,20180807173823545,19,40,Turn,12960d717b4d0096eea6db552ef5a513,False,True,2850,0,D,,5D 3S TH 2S,160,0,check,0
94,20180807173823545,19,40,River,77ad1f7a77bfec4ced26e5794db31607,False,True,6449,0,BB,,5D 3S TH 2S 7H,160,0,check,0
94,20180807173823545,19,40,River,e9934a83f62596b1518719930c42a344,False,True,2960,0,2,,5D 3S TH 2S 7H,160,0,check,0
94,20180807173823545,19,40,River,2ff3b70e257cd8eac155b846f9cab799,True,True,0,0,3,,5D 3S TH 2S 7H,160,3060,allin,3060
94,20180807173823545,19,40,River,12960d717b4d0096eea6db552ef5a513,False,True,2850,0,D,,5D 3S TH 2S 7H,160,0,fold,0
94,20180807173823545,19,40,River,77ad1f7a77bfec4ced26e5794db31607,False,True,6449,0,BB,,5D 3S TH 2S 7H,160,0,fold,0
94,20180807173823545,19,40,River,e9934a83f62596b1518719930c42a344,False,True,2960,0,2,,5D 3S TH 2S 7H,160,0,fold,0
94,20180807173823545,20,40,Deal,e9934a83f62596b1518719930c42a344,False,True,2880,0,1,,,0,80,call,80
94,20180807173823545,20,40,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3660,0,2,,,0,80,call,80
94,20180807173823545,20,40,Deal,12960d717b4d0096eea6db552ef5a513,False,True,2850,0,3,,,0,0,fold,0
94,20180807173823545,20,40,Deal,f87bb2963685462d6a1607470239dcdd,False,True,1981,0,D,,,0,0,fold,0
94,20180807173823545,20,40,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6369,0,SB,,,0,80,call,40
94,20180807173823545,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,BB,9H AS,,0,80,call,0
94,20180807173823545,20,40,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,6369,0,SB,,7S 7H 8C,80,0,check,0
94,20180807173823545,20,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,BB,9H AS,7S 7H 8C,80,0,check,0
94,20180807173823545,20,40,Flop,e9934a83f62596b1518719930c42a344,False,True,2880,0,1,,7S 7H 8C,80,0,fold,0
94,20180807173823545,20,40,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3020,0,2,,7S 7H 8C,80,640,bet,640
94,20180807173823545,20,40,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,6369,0,SB,,7S 7H 8C,80,0,fold,0
94,20180807173823545,20,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,BB,9H AS,7S 7H 8C,80,0,fold,0
94,20180807173823545,21,80,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3820,0,1,,,0,160,call,160
94,20180807173823545,21,80,Deal,12960d717b4d0096eea6db552ef5a513,False,True,2690,0,2,,,0,160,call,160
94,20180807173823545,21,80,Deal,f87bb2963685462d6a1607470239dcdd,False,True,1981,0,3,,,0,0,fold,0
94,20180807173823545,21,80,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6369,0,D,,,0,0,fold,0
94,20180807173823545,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,SB,8H QC,,0,80,fold,0
94,20180807173823545,21,80,Deal,e9934a83f62596b1518719930c42a344,False,True,2720,0,BB,,,0,160,call,0
94,20180807173823545,21,80,Flop,e9934a83f62596b1518719930c42a344,False,True,2720,0,BB,,9D AD 7H,160,0,check,0
94,20180807173823545,21,80,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3820,0,1,,9D AD 7H,160,0,fold,0
94,20180807173823545,21,80,Flop,12960d717b4d0096eea6db552ef5a513,False,True,2530,0,2,,9D AD 7H,160,160,bet,160
94,20180807173823545,21,80,Flop,e9934a83f62596b1518719930c42a344,False,True,2560,0,BB,,9D AD 7H,160,160,call,160
94,20180807173823545,21,80,Turn,e9934a83f62596b1518719930c42a344,False,True,2560,0,BB,,9D AD 7H QH,320,0,check,0
94,20180807173823545,21,80,Turn,12960d717b4d0096eea6db552ef5a513,False,True,2530,0,2,,9D AD 7H QH,320,0,check,0
94,20180807173823545,21,80,River,e9934a83f62596b1518719930c42a344,False,True,2560,0,BB,,9D AD 7H QH AH,320,0,check,0
94,20180807173823545,21,80,River,12960d717b4d0096eea6db552ef5a513,False,True,2530,0,2,,9D AD 7H QH AH,320,0,check,0
94,20180807173823545,22,80,Deal,12960d717b4d0096eea6db552ef5a513,False,True,2370,0,1,,,0,160,call,160
94,20180807173823545,22,80,Deal,f87bb2963685462d6a1607470239dcdd,False,True,1981,0,2,,,0,0,fold,0
94,20180807173823545,22,80,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6369,0,3,,,0,0,fold,0
94,20180807173823545,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,D,QS 8D,,0,0,fold,0
94,20180807173823545,22,80,Deal,e9934a83f62596b1518719930c42a344,False,True,3280,0,SB,,,0,160,call,80
94,20180807173823545,22,80,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,3660,0,BB,,,0,160,call,0
94,20180807173823545,22,80,Flop,e9934a83f62596b1518719930c42a344,False,True,3280,0,SB,,3D 7C 2H,160,0,check,0
94,20180807173823545,22,80,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3660,0,BB,,3D 7C 2H,160,0,check,0
94,20180807173823545,22,80,Flop,12960d717b4d0096eea6db552ef5a513,False,True,2210,0,1,,3D 7C 2H,160,160,bet,160
94,20180807173823545,22,80,Flop,e9934a83f62596b1518719930c42a344,False,True,3120,0,SB,,3D 7C 2H,160,160,call,160
94,20180807173823545,22,80,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3500,0,BB,,3D 7C 2H,160,160,call,160
94,20180807173823545,22,80,Turn,e9934a83f62596b1518719930c42a344,False,True,3120,0,SB,,3D 7C 2H JH,320,0,check,0
94,20180807173823545,22,80,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,3500,0,BB,,3D 7C 2H JH,320,0,check,0
94,20180807173823545,22,80,Turn,12960d717b4d0096eea6db552ef5a513,False,True,2210,0,1,,3D 7C 2H JH,320,0,check,0
94,20180807173823545,22,80,River,e9934a83f62596b1518719930c42a344,False,True,3120,0,SB,,3D 7C 2H JH JC,320,0,check,0
94,20180807173823545,22,80,River,2ff3b70e257cd8eac155b846f9cab799,True,True,3340,0,BB,,3D 7C 2H JH JC,320,160,bet,160
94,20180807173823545,22,80,River,12960d717b4d0096eea6db552ef5a513,False,True,2210,0,1,,3D 7C 2H JH JC,320,0,fold,0
94,20180807173823545,22,80,River,e9934a83f62596b1518719930c42a344,False,True,3120,0,SB,,3D 7C 2H JH JC,320,0,fold,0
94,20180807173823545,23,80,Deal,f87bb2963685462d6a1607470239dcdd,False,True,1661,0,1,,,0,320,raise,320
94,20180807173823545,23,80,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6369,0,2,,,0,0,fold,0
94,20180807173823545,23,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,3,7S AS,,0,0,fold,0
94,20180807173823545,23,80,Deal,e9934a83f62596b1518719930c42a344,False,True,3120,0,D,,,0,0,fold,0
94,20180807173823545,23,80,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,4380,0,SB,,,0,80,fold,0
94,20180807173823545,23,80,Deal,12960d717b4d0096eea6db552ef5a513,False,True,2050,0,BB,,,0,160,fold,0
94,20180807173823545,24,80,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6209,0,1,,,0,160,call,160
94,20180807173823545,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,2,TC 2D,,0,0,fold,0
94,20180807173823545,24,80,Deal,e9934a83f62596b1518719930c42a344,False,True,2960,0,3,,,0,160,call,160
94,20180807173823545,24,80,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,4220,0,D,,,0,160,call,160
94,20180807173823545,24,80,Deal,12960d717b4d0096eea6db552ef5a513,False,True,1730,0,SB,,,0,320,raise,240
94,20180807173823545,24,80,Deal,f87bb2963685462d6a1607470239dcdd,False,True,1901,0,BB,,,0,320,call,160
94,20180807173823545,24,80,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,6049,0,1,,,0,320,call,160
94,20180807173823545,24,80,Deal,e9934a83f62596b1518719930c42a344,False,True,2800,0,3,,,0,320,call,160
94,20180807173823545,24,80,Deal,2ff3b70e257cd8eac155b846f9cab799,True,True,4060,0,D,,,0,320,call,160
94,20180807173823545,24,80,Flop,12960d717b4d0096eea6db552ef5a513,False,True,1570,0,SB,,KC AD QC,320,160,bet,160
94,20180807173823545,24,80,Flop,f87bb2963685462d6a1607470239dcdd,False,True,1581,0,BB,,KC AD QC,320,320,raise,320
94,20180807173823545,24,80,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,6049,0,1,,KC AD QC,320,0,fold,0
94,20180807173823545,24,80,Flop,e9934a83f62596b1518719930c42a344,False,True,2800,0,3,,KC AD QC,320,0,fold,0
94,20180807173823545,24,80,Flop,2ff3b70e257cd8eac155b846f9cab799,True,True,3740,0,D,,KC AD QC,320,320,call,320
94,20180807173823545,24,80,Flop,12960d717b4d0096eea6db552ef5a513,False,True,1410,0,SB,,KC AD QC,320,320,call,160
94,20180807173823545,24,80,Turn,12960d717b4d0096eea6db552ef5a513,False,True,1250,0,SB,,KC AD QC 7H,640,160,bet,160
94,20180807173823545,24,80,Turn,f87bb2963685462d6a1607470239dcdd,False,True,1261,0,BB,,KC AD QC 7H,640,320,raise,320
94,20180807173823545,24,80,Turn,2ff3b70e257cd8eac155b846f9cab799,True,True,3740,0,D,,KC AD QC 7H,640,0,fold,0
94,20180807173823545,24,80,Turn,12960d717b4d0096eea6db552ef5a513,False,True,1090,0,SB,,KC AD QC 7H,640,320,call,160
94,20180807173823545,24,80,River,12960d717b4d0096eea6db552ef5a513,False,True,930,0,SB,,KC AD QC 7H 7S,960,160,bet,160
94,20180807173823545,24,80,River,f87bb2963685462d6a1607470239dcdd,False,True,1261,0,BB,,KC AD QC 7H 7S,960,0,fold,0
