tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
9,20180807120031176,4,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2820,0,SB,,,0,60,call,40
9,20180807120031176,4,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2820,0,SB,,4H 6C JH,60,0,check,0
9,20180807120031176,4,10,Flop,03089363c1cb06041647ea1f21a31424,False,True,6040,0,BB,,4H 6C JH,60,40,bet,40
9,20180807120031176,4,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,1540,0,1,,4H 6C JH,60,0,fold,0
9,20180807120031176,4,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2900,0,2,,4H 6C JH,60,0,fold,0
9,20180807120031176,4,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2170,0,5,,4H 6C JH,60,0,fold,0
9,20180807120031176,4,10,Flop,b56f50d3b7a29479e3723d993af341de,False,True,2860,0,D,,4H 6C JH,60,0,fold,0
9,20180807120031176,4,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2820,0,SB,,4H 6C JH,60,0,fold,0
9,20180807120031176,5,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2880,0,1,,,0,20,call,20
9,20180807120031176,5,10,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,2260,0,2,,,0,20,call,20
9,20180807120031176,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,3,9S KH,,0,20,call,20
9,20180807120031176,5,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2150,0,4,,,0,20,call,20
9,20180807120031176,5,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2840,0,5,,,0,20,call,20
9,20180807120031176,5,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2800,0,D,,,0,20,call,20
9,20180807120031176,5,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,6410,0,SB,,,0,50,bet,40
9,20180807120031176,5,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,1520,0,BB,,,0,20,fold,0
9,20180807120031176,5,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2850,0,1,,,0,50,call,30
9,20180807120031176,5,10,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,2230,0,2,,,0,50,call,30
9,20180807120031176,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2950,0,3,9S KH,,0,20,fold,0
9,20180807120031176,5,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2120,0,4,,,0,50,call,30
9,20180807120031176,5,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2810,0,5,,,0,50,call,30
9,20180807120031176,5,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2770,0,D,,,0,50,call,30
9,20180807120031176,5,10,Flop,03089363c1cb06041647ea1f21a31424,False,True,6370,0,SB,,8D 7H 2C,50,40,bet,40
9,20180807120031176,5,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2850,0,1,,8D 7H 2C,50,0,fold,0
9,20180807120031176,5,10,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,2190,0,2,,8D 7H 2C,50,40,call,40
9,20180807120031176,5,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2080,0,4,,8D 7H 2C,50,40,call,40
9,20180807120031176,5,10,Flop,b56f50d3b7a29479e3723d993af341de,False,True,2810,0,5,,8D 7H 2C,50,0,fold,0
9,20180807120031176,5,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2770,0,D,,8D 7H 2C,50,0,fold,0
9,20180807120031176,5,10,Turn,03089363c1cb06041647ea1f21a31424,False,True,6330,0,SB,,8D 7H 2C 3S,90,40,bet,40
9,20180807120031176,5,10,Turn,77ad1f7a77bfec4ced26e5794db31607,False,True,2190,0,2,,8D 7H 2C 3S,90,0,fold,0
9,20180807120031176,5,10,Turn,eff588f1663e4255cc0b7b7adc69067b,False,True,2040,0,4,,8D 7H 2C 3S,90,40,call,40
9,20180807120031176,5,10,River,03089363c1cb06041647ea1f21a31424,False,True,6290,0,SB,,8D 7H 2C 3S 3C,130,40,bet,40
9,20180807120031176,5,10,River,eff588f1663e4255cc0b7b7adc69067b,False,True,2000,0,4,,8D 7H 2C 3S 3C,130,40,call,40
9,20180807120031176,6,10,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,2170,0,1,,,0,20,call,20
9,20180807120031176,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,2,5H 6H,,0,20,call,20
9,20180807120031176,6,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2600,0,3,,,0,20,call,20
9,20180807120031176,6,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2790,0,4,,,0,20,call,20
9,20180807120031176,6,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2750,0,5,,,0,20,call,20
9,20180807120031176,6,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,6250,0,D,,,0,40,bet,40
9,20180807120031176,6,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,1480,0,SB,,,0,40,call,30
9,20180807120031176,6,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2830,0,BB,,,0,20,fold,0
9,20180807120031176,6,10,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,2150,0,1,,,0,40,call,20
9,20180807120031176,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,2,5H 6H,,0,40,call,20
9,20180807120031176,6,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2580,0,3,,,0,40,call,20
9,20180807120031176,6,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2770,0,4,,,0,40,call,20
9,20180807120031176,6,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2730,0,5,,,0,40,call,20
9,20180807120031176,6,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,1480,0,SB,,7S TS KC,40,0,check,0
9,20180807120031176,6,10,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,2090,0,1,,7S TS KC,40,60,bet,60
9,20180807120031176,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,2,5H 6H,7S TS KC,40,0,fold,0
9,20180807120031176,6,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2580,0,3,,7S TS KC,40,0,fold,0
9,20180807120031176,6,10,Flop,b56f50d3b7a29479e3723d993af341de,False,True,2770,0,4,,7S TS KC,40,0,fold,0
9,20180807120031176,6,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2730,0,5,,7S TS KC,40,0,fold,0
9,20180807120031176,6,10,Flop,03089363c1cb06041647ea1f21a31424,False,True,6130,0,D,,7S TS KC,40,120,bet,120
9,20180807120031176,6,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,1480,0,SB,,7S TS KC,40,0,fold,0
9,20180807120031176,6,10,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,2030,0,1,,7S TS KC,40,120,call,60
9,20180807120031176,6,10,Turn,77ad1f7a77bfec4ced26e5794db31607,False,True,2030,0,1,,7S TS KC JS,160,0,check,0
9,20180807120031176,6,10,Turn,03089363c1cb06041647ea1f21a31424,False,True,6090,0,D,,7S TS KC JS,160,40,bet,40
9,20180807120031176,6,10,Turn,77ad1f7a77bfec4ced26e5794db31607,False,True,1990,0,1,,7S TS KC JS,160,40,call,40
9,20180807120031176,6,10,River,77ad1f7a77bfec4ced26e5794db31607,False,True,1990,0,1,,7S TS KC JS 9S,200,0,check,0
9,20180807120031176,6,10,River,03089363c1cb06041647ea1f21a31424,False,True,6050,0,D,,7S TS KC JS 9S,200,40,bet,40
9,20180807120031176,6,10,River,77ad1f7a77bfec4ced26e5794db31607,False,True,1990,0,1,,7S TS KC JS 9S,200,0,fold,0
9,20180807120031176,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,1,5D 6C,,0,20,call,20
9,20180807120031176,7,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2560,0,2,,,0,20,call,20
9,20180807120031176,7,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2750,0,3,,,0,20,call,20
9,20180807120031176,7,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2710,0,4,,,0,20,call,20
9,20180807120031176,7,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,6670,0,5,,,0,40,bet,40
9,20180807120031176,7,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,1440,0,D,,,0,40,call,40
9,20180807120031176,7,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2790,0,SB,,,0,40,call,30
9,20180807120031176,7,10,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,1970,0,BB,,,0,20,fold,0
9,20180807120031176,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,1,5D 6C,,0,40,call,20
9,20180807120031176,7,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2540,0,2,,,0,40,call,20
9,20180807120031176,7,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2730,0,3,,,0,40,call,20
9,20180807120031176,7,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2690,0,4,,,0,40,call,20
9,20180807120031176,7,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2790,0,SB,,5H 6D 8C,40,0,check,0
9,20180807120031176,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2830,0,1,5D 6C,5H 6D 8C,40,40,bet,40
9,20180807120031176,7,10,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2540,0,2,,5H 6D 8C,40,0,fold,0
9,20180807120031176,7,10,Flop,b56f50d3b7a29479e3723d993af341de,False,True,2730,0,3,,5H 6D 8C,40,0,fold,0
9,20180807120031176,7,10,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2690,0,4,,5H 6D 8C,40,0,fold,0
9,20180807120031176,7,10,Flop,03089363c1cb06041647ea1f21a31424,False,True,6590,0,5,,5H 6D 8C,40,80,bet,80
9,20180807120031176,7,10,Flop,a79c235facd11c8556cc97605a817aed,False,True,1440,0,D,,5H 6D 8C,40,0,fold,0
9,20180807120031176,7,10,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2790,0,SB,,5H 6D 8C,40,0,fold,0
9,20180807120031176,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2750,0,1,5D 6C,5H 6D 8C,40,120,bet,80
9,20180807120031176,7,10,Flop,03089363c1cb06041647ea1f21a31424,False,True,6350,0,5,,5H 6D 8C,40,320,bet,240
9,20180807120031176,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2550,0,1,5D 6C,5H 6D 8C,40,320,call,200
9,20180807120031176,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2550,0,1,5D 6C,5H 6D 8C 7D,360,0,check,0
9,20180807120031176,7,10,Turn,03089363c1cb06041647ea1f21a31424,False,True,6310,0,5,,5H 6D 8C 7D,360,40,bet,40
9,20180807120031176,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2510,0,1,5D 6C,5H 6D 8C 7D,360,40,call,40
9,20180807120031176,7,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2510,0,1,5D 6C,5H 6D 8C 7D JD,400,0,check,0
9,20180807120031176,7,10,River,03089363c1cb06041647ea1f21a31424,False,True,6270,0,5,,5H 6D 8C 7D JD,400,40,bet,40
9,20180807120031176,7,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2430,0,1,5D 6C,5H 6D 8C 7D JD,400,80,bet,80
9,20180807120031176,7,10,River,03089363c1cb06041647ea1f21a31424,False,True,6110,0,5,,5H 6D 8C 7D JD,400,200,bet,160
9,20180807120031176,7,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2310,0,1,5D 6C,5H 6D 8C 7D JD,400,200,call,120
9,20180807120031176,8,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2520,0,1,,,0,20,call,20
9,20180807120031176,8,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2710,0,2,,,0,20,call,20
9,20180807120031176,8,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2670,0,3,,,0,20,call,20
9,20180807120031176,8,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,7490,0,4,,,0,40,bet,40
9,20180807120031176,8,10,Deal,a79c235facd11c8556cc97605a817aed,False,True,0,0,5,,,0,1440,allin,1440
9,20180807120031176,8,10,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2790,0,D,,,0,0,fold,0
9,20180807120031176,8,10,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,1960,0,SB,,,0,10,fold,0
9,20180807120031176,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2290,0,BB,6S 9S,,0,20,fold,0
9,20180807120031176,8,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,1100,0,1,,,0,1440,call,1420
9,20180807120031176,8,10,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2710,0,2,,,0,20,fold,0
9,20180807120031176,8,10,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2670,0,3,,,0,20,fold,0
9,20180807120031176,8,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,4610,0,4,,,0,2920,bet,2880
9,20180807120031176,8,10,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,0,0,1,,,0,2540,allin,1100
9,20180807120031176,9,20,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2670,0,1,,,0,40,call,40
9,20180807120031176,9,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2630,0,2,,,0,40,call,40
9,20180807120031176,9,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,4910,0,3,,,0,80,bet,80
9,20180807120031176,9,20,Deal,a79c235facd11c8556cc97605a817aed,False,True,4310,0,4,,,0,80,call,80
9,20180807120031176,9,20,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2710,0,5,,,0,80,call,80
9,20180807120031176,9,20,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,1880,0,D,,,0,80,call,80
9,20180807120031176,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,SB,AH 2D,,0,80,call,60
9,20180807120031176,9,20,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,2120,0,BB,,,0,80,call,40
9,20180807120031176,9,20,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2630,0,1,,,0,80,call,40
9,20180807120031176,9,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2590,0,2,,,0,80,call,40
9,20180807120031176,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,SB,AH 2D,8H 3C 7H,80,0,check,0
9,20180807120031176,9,20,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,2120,0,BB,,8H 3C 7H,80,0,fold,0
9,20180807120031176,9,20,Flop,b56f50d3b7a29479e3723d993af341de,False,True,2630,0,1,,8H 3C 7H,80,0,fold,0
9,20180807120031176,9,20,Flop,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2590,0,2,,8H 3C 7H,80,0,fold,0
9,20180807120031176,9,20,Flop,03089363c1cb06041647ea1f21a31424,False,True,4830,0,3,,8H 3C 7H,80,80,bet,80
9,20180807120031176,9,20,Flop,a79c235facd11c8556cc97605a817aed,False,True,4210,0,4,,8H 3C 7H,80,100,bet,100
9,20180807120031176,9,20,Flop,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2710,0,5,,8H 3C 7H,80,0,fold,0
9,20180807120031176,9,20,Flop,77ad1f7a77bfec4ced26e5794db31607,False,True,1880,0,D,,8H 3C 7H,80,0,fold,0
9,20180807120031176,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,SB,AH 2D,8H 3C 7H,80,0,fold,0
9,20180807120031176,9,20,Flop,03089363c1cb06041647ea1f21a31424,False,True,4630,0,3,,8H 3C 7H,80,280,bet,200
9,20180807120031176,9,20,Flop,a79c235facd11c8556cc97605a817aed,False,True,4030,0,4,,8H 3C 7H,80,280,call,180
9,20180807120031176,9,20,Turn,03089363c1cb06041647ea1f21a31424,False,True,4550,0,3,,8H 3C 7H TD,360,80,bet,80
9,20180807120031176,9,20,Turn,a79c235facd11c8556cc97605a817aed,False,True,3950,0,4,,8H 3C 7H TD,360,80,call,80
9,20180807120031176,9,20,River,03089363c1cb06041647ea1f21a31424,False,True,4470,0,3,,8H 3C 7H TD JD,440,80,bet,80
9,20180807120031176,9,20,River,a79c235facd11c8556cc97605a817aed,False,True,2870,0,4,,8H 3C 7H TD JD,440,1080,bet,1080
9,20180807120031176,9,20,River,03089363c1cb06041647ea1f21a31424,False,True,2310,0,3,,8H 3C 7H TD JD,440,2240,bet,2160
9,20180807120031176,9,20,River,a79c235facd11c8556cc97605a817aed,False,True,1710,0,4,,8H 3C 7H TD JD,440,2240,call,1160
9,20180807120031176,10,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2550,0,1,,,0,40,call,40
9,20180807120031176,10,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,2150,0,2,,,0,160,bet,160
9,20180807120031176,10,20,Deal,a79c235facd11c8556cc97605a817aed,False,True,7550,0,3,,,0,0,fold,0
9,20180807120031176,10,20,Deal,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,2710,0,4,,,0,0,fold,0
9,20180807120031176,10,20,Deal,77ad1f7a77bfec4ced26e5794db31607,False,True,1720,0,5,,,0,160,call,160
9,20180807120031176,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,D,8D 6H,,0,0,fold,0
9,20180807120031176,10,20,Deal,eff588f1663e4255cc0b7b7adc69067b,False,True,1960,0,SB,,,0,160,call,140
9,20180807120031176,10,20,Deal,b56f50d3b7a29479e3723d993af341de,False,True,2470,0,BB,,,0,160,call,120
9,20180807120031176,10,20,Deal,0b23a8ef0c1b78f8efc671cd02d5666e,False,True,2550,0,1,,,0,40,fold,0
9,20180807120031176,10,20,Flop,eff588f1663e4255cc0b7b7adc69067b,False,True,1920,0,SB,,4D 8H 8S,160,40,bet,40
9,20180807120031176,10,20,Flop,b56f50d3b7a29479e3723d993af341de,False,True,2470,0,BB,,4D 8H 8S,160,0,fold,0
9,20180807120031176,10,20,Flop,03089363c1cb06041647ea1f21a31424,False,True,1990,0,2,,4D 8H 8S,160,160,bet,160
