tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
201,20180807131920075,13,40,Flop,6a7f5b37869d8700694dab8576b7dff1,False,True,0,0,2,,8S 9D QH,320,4628,allin,4548
201,20180807131920075,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11778,0,1,9H TD,,0,0,fold,0
201,20180807131920075,14,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,367,0,D,,,0,80,call,80
201,20180807131920075,14,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5138,0,SB,,,0,80,call,40
201,20180807131920075,14,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,0,0,BB,,,0,557,allin,477
201,20180807131920075,14,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,367,0,D,,,0,80,fold,0
201,20180807131920075,14,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5138,0,SB,,,0,80,fold,0
201,20180807131920075,15,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,287,0,1,,,0,80,call,80
201,20180807131920075,15,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5058,0,D,,,0,80,call,80
201,20180807131920075,15,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,597,0,SB,,,0,120,bet,80
201,20180807131920075,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11698,0,BB,9D 3H,,0,80,fold,0
201,20180807131920075,15,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,247,0,1,,,0,120,call,40
201,20180807131920075,15,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,5018,0,D,,,0,120,call,40
201,20180807131920075,15,40,Flop,3f4e23bbc709f3c126195b26e85a13f7,False,True,517,0,SB,,3D 8H TS,120,80,bet,80
201,20180807131920075,15,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,167,0,1,,3D 8H TS,120,80,call,80
201,20180807131920075,15,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4913,0,D,,3D 8H TS,120,105,bet,105
201,20180807131920075,15,40,Flop,3f4e23bbc709f3c126195b26e85a13f7,False,True,437,0,SB,,3D 8H TS,120,160,bet,80
201,20180807131920075,15,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,87,0,1,,3D 8H TS,120,160,call,80
201,20180807131920075,15,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4858,0,D,,3D 8H TS,120,160,call,55
201,20180807131920075,15,40,Turn,3f4e23bbc709f3c126195b26e85a13f7,False,True,0,0,SB,,3D 8H TS 4D,280,437,allin,437
201,20180807131920075,15,40,Turn,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,87,0,1,,3D 8H TS 4D,280,0,fold,0
201,20180807131920075,15,40,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4858,0,D,,3D 8H TS 4D,280,0,fold,0
201,20180807131920075,16,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4778,0,1,,,0,80,call,80
201,20180807131920075,16,40,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,1357,0,D,,,0,0,fold,0
201,20180807131920075,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11658,0,SB,6S QS,,0,40,fold,0
201,20180807131920075,16,40,Deal,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,7,0,BB,,,0,80,call,0
201,20180807131920075,16,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,7,0,BB,,8S KD AC,80,0,check,0
201,20180807131920075,16,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4588,0,1,,8S KD AC,80,190,bet,190
201,20180807131920075,16,40,Flop,ffb2418b8466ea4fc0e81129f6b7ef79,False,True,7,0,BB,,8S KD AC,80,0,fold,0
201,20180807131920075,17,80,Deal,3f4e23bbc709f3c126195b26e85a13f7,False,True,1357,0,1,,,0,0,fold,0
201,20180807131920075,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11658,0,D,QS 3D,,0,0,fold,0
201,20180807131920075,17,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,4818,0,BB,,,0,160,call,0
