tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
397,20180807195214710,17,40,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2730,0,1,,,0,80,fold,0
397,20180807195214710,17,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,880,0,2,,,0,320,call,160
397,20180807195214710,17,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,880,0,2,,TD 2C 6C,320,0,check,0
397,20180807195214710,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4600,0,3,JD JC,TD 2C 6C,320,1280,bet,1280
397,20180807195214710,17,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,0,0,2,,TD 2C 6C,320,880,allin,880
397,20180807195214710,18,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2520,0,1,,,0,80,call,80
397,20180807195214710,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5000,0,2,8S 2H,,0,0,fold,0
397,20180807195214710,18,40,Deal,1825370c963d55aa36f30792d3b5b006,False,True,2330,0,3,,,0,80,call,80
397,20180807195214710,18,40,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2350,0,D,,,0,80,call,80
397,20180807195214710,18,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,SB,,,0,40,fold,0
397,20180807195214710,18,40,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2650,0,BB,,,0,80,call,0
397,20180807195214710,18,40,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2650,0,BB,,KH JD QS,80,0,check,0
397,20180807195214710,18,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2520,0,1,,KH JD QS,80,0,check,0
397,20180807195214710,18,40,Flop,1825370c963d55aa36f30792d3b5b006,False,True,2330,0,3,,KH JD QS,80,0,fold,0
397,20180807195214710,18,40,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,2270,0,D,,KH JD QS,80,80,bet,80
397,20180807195214710,18,40,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2570,0,BB,,KH JD QS,80,80,call,80
397,20180807195214710,18,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2520,0,1,,KH JD QS,80,0,fold,0
397,20180807195214710,18,40,Turn,5b07523716145ee82a63c6dddfcc67de,False,True,2570,0,BB,,KH JD QS AC,160,0,check,0
397,20180807195214710,18,40,Turn,e81e7ba30c08576b76af94fd8949dd83,False,True,1149,0,D,,KH JD QS AC,160,1121,bet,1121
397,20180807195214710,18,40,Turn,5b07523716145ee82a63c6dddfcc67de,False,True,2570,0,BB,,KH JD QS AC,160,0,fold,0
397,20180807195214710,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5000,0,1,9D TS,,0,0,fold,0
397,20180807195214710,19,80,Deal,1825370c963d55aa36f30792d3b5b006,False,True,2330,0,2,,,0,0,fold,0
397,20180807195214710,19,80,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2790,0,3,,,0,0,fold,0
397,20180807195214710,19,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,D,,,0,0,fold,0
397,20180807195214710,19,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2410,0,SB,,,0,160,call,80
397,20180807195214710,19,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2360,0,BB,,,0,160,call,0
397,20180807195214710,19,80,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2090,0,SB,,5C 8C KC,160,320,bet,320
397,20180807195214710,19,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2040,0,BB,,5C 8C KC,160,320,call,320
397,20180807195214710,19,80,Turn,5b07523716145ee82a63c6dddfcc67de,False,True,1770,0,SB,,5C 8C KC JD,480,320,bet,320
397,20180807195214710,19,80,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1720,0,BB,,5C 8C KC JD,480,320,call,320
397,20180807195214710,19,80,River,5b07523716145ee82a63c6dddfcc67de,False,True,1450,0,SB,,5C 8C KC JD 9H,800,320,bet,320
397,20180807195214710,19,80,River,626219d330da0cd2d1726c9e273767d7,False,True,1400,0,BB,,5C 8C KC JD 9H,800,320,call,320
397,20180807195214710,20,80,Deal,1825370c963d55aa36f30792d3b5b006,False,False,2330,0,1,,,0,0,fold,0
397,20180807195214710,20,80,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2790,0,2,,,0,0,fold,0
397,20180807195214710,20,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,3,,,0,0,fold,0
397,20180807195214710,20,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1450,0,D,,,0,0,fold,0
397,20180807195214710,20,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3480,0,SB,,,0,160,call,80
397,20180807195214710,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4840,0,BB,2C 9S,,0,160,call,0
397,20180807195214710,20,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3320,0,SB,,5D 8S 3C,160,160,bet,160
397,20180807195214710,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4680,0,BB,2C 9S,5D 8S 3C,160,160,call,160
397,20180807195214710,20,80,Turn,626219d330da0cd2d1726c9e273767d7,False,True,3160,0,SB,,5D 8S 3C QS,320,160,bet,160
397,20180807195214710,20,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4520,0,BB,2C 9S,5D 8S 3C QS,320,160,call,160
397,20180807195214710,20,80,River,626219d330da0cd2d1726c9e273767d7,False,True,3160,0,SB,,5D 8S 3C QS 3S,480,0,check,0
397,20180807195214710,20,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4520,0,BB,2C 9S,5D 8S 3C QS 3S,480,0,check,0
397,20180807195214710,21,80,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2630,0,1,,,0,160,call,160
397,20180807195214710,21,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,2,,,0,0,fold,0
397,20180807195214710,21,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1450,0,3,,,0,0,fold,0
397,20180807195214710,21,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3960,0,D,,,0,160,call,160
397,20180807195214710,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4440,0,SB,6D 7C,,0,80,fold,0
397,20180807195214710,21,80,Deal,1825370c963d55aa36f30792d3b5b006,False,False,2170,0,BB,,,0,160,fold,0
397,20180807195214710,21,80,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,2150,0,1,,5S 4C 5C,160,480,bet,480
397,20180807195214710,21,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3960,0,D,,5S 4C 5C,160,0,fold,0
397,20180807195214710,22,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,1,,,0,0,fold,0
397,20180807195214710,22,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1450,0,2,,,0,0,fold,0
397,20180807195214710,22,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3800,0,3,,,0,160,call,160
397,20180807195214710,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4440,0,D,TC 2D,,0,0,fold,0
397,20180807195214710,22,80,Deal,1825370c963d55aa36f30792d3b5b006,False,False,2090,0,SB,,,0,80,fold,0
397,20180807195214710,22,80,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3030,0,BB,,,0,160,call,0
397,20180807195214710,22,80,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,3030,0,BB,,JD 8C 6H,160,0,check,0
397,20180807195214710,22,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3800,0,3,,JD 8C 6H,160,0,check,0
397,20180807195214710,22,80,Turn,e81e7ba30c08576b76af94fd8949dd83,False,True,3030,0,BB,,JD 8C 6H 9C,160,0,check,0
397,20180807195214710,22,80,Turn,626219d330da0cd2d1726c9e273767d7,False,True,3800,0,3,,JD 8C 6H 9C,160,0,check,0
397,20180807195214710,22,80,River,e81e7ba30c08576b76af94fd8949dd83,False,True,3030,0,BB,,JD 8C 6H 9C KD,160,0,check,0
397,20180807195214710,22,80,River,626219d330da0cd2d1726c9e273767d7,False,True,3800,0,3,,JD 8C 6H 9C KD,160,0,check,0
397,20180807195214710,23,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1450,0,1,,,0,0,fold,0
397,20180807195214710,23,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3640,0,2,,,0,160,call,160
397,20180807195214710,23,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4440,0,3,5H 9H,,0,0,fold,0
397,20180807195214710,23,80,Deal,1825370c963d55aa36f30792d3b5b006,False,False,2090,0,D,,,0,0,fold,0
397,20180807195214710,23,80,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3270,0,SB,,,0,160,call,80
397,20180807195214710,23,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2630,0,BB,,,0,160,fold,0
397,20180807195214710,23,80,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,3270,0,SB,,JC 9S AD,160,0,check,0
397,20180807195214710,23,80,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2978,0,2,,JC 9S AD,160,662,bet,662
397,20180807195214710,23,80,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,3270,0,SB,,JC 9S AD,160,0,fold,0
397,20180807195214710,24,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2855,0,1,,,0,1265,bet,1265
397,20180807195214710,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4440,0,2,2D QH,,0,0,fold,0
397,20180807195214710,24,80,Deal,1825370c963d55aa36f30792d3b5b006,False,False,2090,0,3,,,0,0,fold,0
397,20180807195214710,24,80,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3270,0,D,,,0,0,fold,0
397,20180807195214710,24,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2550,0,SB,,,0,80,fold,0
397,20180807195214710,24,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1290,0,BB,,,0,160,fold,0
397,20180807195214710,25,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4440,0,1,TC 4C,,0,0,fold,0
397,20180807195214710,25,160,Deal,1825370c963d55aa36f30792d3b5b006,False,False,2090,0,2,,,0,0,fold,0
397,20180807195214710,25,160,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3270,0,3,,,0,0,fold,0
397,20180807195214710,25,160,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,0,0,D,,,0,2550,allin,2550
397,20180807195214710,25,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,0,0,SB,,,0,1290,allin,1130
397,20180807195214710,25,160,Deal,626219d330da0cd2d1726c9e273767d7,False,True,0,0,BB,,,0,4360,allin,4040
397,20180807195214710,26,160,Deal,1825370c963d55aa36f30792d3b5b006,False,False,2090,0,1,,,0,0,fold,0
397,20180807195214710,26,160,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3270,0,2,,,0,0,fold,0
397,20180807195214710,26,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3230,0,D,,,0,640,bet,640
397,20180807195214710,26,160,Deal,626219d330da0cd2d1726c9e273767d7,False,True,4170,0,SB,,,0,160,fold,0
397,20180807195214710,26,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4120,0,BB,7D 4S,,0,320,fold,0
397,20180807195214710,27,160,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2950,0,1,,,0,320,call,320
397,20180807195214710,27,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,4350,0,2,,,0,0,fold,0
397,20180807195214710,27,160,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3850,0,D,,,0,320,call,320
397,20180807195214710,27,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3960,0,SB,JS 3H,,0,160,fold,0
397,20180807195214710,27,160,Deal,1825370c963d55aa36f30792d3b5b006,False,False,1770,0,BB,,,0,320,fold,0
397,20180807195214710,27,160,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,2950,0,1,,TS AC TC,320,0,check,0
397,20180807195214710,27,160,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3850,0,D,,TS AC TC,320,0,check,0
397,20180807195214710,27,160,Turn,e81e7ba30c08576b76af94fd8949dd83,False,True,2950,0,1,,TS AC TC 9S,320,0,check,0
397,20180807195214710,27,160,Turn,626219d330da0cd2d1726c9e273767d7,False,True,3850,0,D,,TS AC TC 9S,320,0,check,0
397,20180807195214710,27,160,River,e81e7ba30c08576b76af94fd8949dd83,False,True,2630,0,1,,TS AC TC 9S AH,320,320,bet,320
397,20180807195214710,27,160,River,626219d330da0cd2d1726c9e273767d7,False,True,3850,0,D,,TS AC TC 9S AH,320,0,fold,0
397,20180807195214710,28,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,4350,0,1,,,0,0,fold,0
397,20180807195214710,28,160,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3530,0,2,,,0,320,call,320
397,20180807195214710,28,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3960,0,D,3S 5H,,0,0,fold,0
397,20180807195214710,28,160,Deal,1825370c963d55aa36f30792d3b5b006,False,False,1610,0,SB,,,0,160,fold,0
397,20180807195214710,28,160,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3750,0,BB,,,0,320,call,0
397,20180807195214710,28,160,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,3750,0,BB,,8H TS 7C,320,0,check,0
397,20180807195214710,28,160,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3210,0,2,,8H TS 7C,320,320,bet,320
397,20180807195214710,28,160,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,3750,0,BB,,8H TS 7C,320,0,fold,0
397,20180807195214710,29,160,Deal,626219d330da0cd2d1726c9e273767d7,False,True,4010,0,1,,,0,320,call,320
397,20180807195214710,29,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3960,0,2,4H 8C,,0,0,fold,0
397,20180807195214710,29,160,Deal,1825370c963d55aa36f30792d3b5b006,False,False,1610,0,D,,,0,0,fold,0
397,20180807195214710,29,160,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3430,0,SB,,,0,320,call,160
397,20180807195214710,29,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,4030,0,BB,,,0,320,call,0
397,20180807195214710,29,160,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,3430,0,SB,,KC 9C 7H,320,0,check,0
397,20180807195214710,29,160,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2750,0,BB,,KC 9C 7H,320,1280,bet,1280
397,20180807195214710,29,160,Flop,626219d330da0cd2d1726c9e273767d7,False,True,4010,0,1,,KC 9C 7H,320,0,fold,0
397,20180807195214710,29,160,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,3430,0,SB,,KC 9C 7H,320,0,fold,0
397,20180807195214710,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,TH AH,,0,3960,allin,3960
397,20180807195214710,30,320,Deal,1825370c963d55aa36f30792d3b5b006,False,False,1610,0,2,,,0,0,fold,0
397,20180807195214710,30,320,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,3430,0,D,,,0,0,fold,0
397,20180807195214710,30,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,4670,0,SB,,,0,320,fold,0
397,20180807195214710,30,320,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3370,0,BB,,,0,640,fold,0
397,20180807195214710,31,320,Deal,1825370c963d55aa36f30792d3b5b006,False,False,1610,0,1,,,0,0,fold,0
397,20180807195214710,31,320,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2790,0,2,,,0,640,call,640
397,20180807195214710,31,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,4030,0,D,,,0,640,call,640
397,20180807195214710,31,320,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2090,0,SB,,,0,1280,raise,960
397,20180807195214710,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4280,0,BB,3H 8H,,0,640,fold,0
397,20180807195214710,31,320,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2150,0,2,,,0,1280,call,640
397,20180807195214710,31,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,3390,0,D,,,0,1280,call,640
397,20180807195214710,31,320,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2090,0,SB,,8C 7D QH,1280,0,check,0
397,20180807195214710,31,320,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,2150,0,2,,8C 7D QH,1280,0,check,0
397,20180807195214710,31,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2750,0,D,,8C 7D QH,1280,640,bet,640
397,20180807195214710,31,320,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2090,0,SB,,8C 7D QH,1280,0,fold,0
397,20180807195214710,31,320,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,2150,0,2,,8C 7D QH,1280,0,fold,0
397,20180807195214710,32,320,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,1510,0,1,,,0,640,call,640
397,20180807195214710,32,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,7870,0,2,,,0,0,fold,0
397,20180807195214710,32,320,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2090,0,D,,,0,0,fold,0
397,20180807195214710,32,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3960,0,SB,9C KC,,0,320,fold,0
397,20180807195214710,32,320,Deal,1825370c963d55aa36f30792d3b5b006,False,False,970,0,BB,,,0,640,fold,0
397,20180807195214710,33,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,7230,0,1,,,0,640,call,640
397,20180807195214710,33,320,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1450,0,2,,,0,640,call,640
397,20180807195214710,33,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3960,0,D,KD TH,,0,0,fold,0
397,20180807195214710,33,320,Deal,1825370c963d55aa36f30792d3b5b006,False,False,650,0,SB,,,0,320,fold,0
397,20180807195214710,33,320,Deal,e81e7ba30c08576b76af94fd8949dd83,False,True,2470,0,BB,,,0,640,call,0
397,20180807195214710,33,320,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,2470,0,BB,,3H 2D 7D,640,0,check,0
397,20180807195214710,33,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,7230,0,1,,3H 2D 7D,640,0,check,0
397,20180807195214710,33,320,Flop,626219d330da0cd2d1726c9e273767d7,False,True,0,0,2,,3H 2D 7D,640,1450,allin,1450
397,20180807195214710,33,320,Flop,e81e7ba30c08576b76af94fd8949dd83,False,True,2470,0,BB,,3H 2D 7D,640,0,fold,0
397,20180807195214710,33,320,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,7230,0,1,,3H 2D 7D,640,0,fold,0
