tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
126,20180807124757918,2,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2980,0,True,False,D,TD 7D,AH 7S 8C 7C 4C,105.2176,Three of a Kind,0.0
126,20180807124757918,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,D,2H 2S,8C 7S AC 3H QH,9.2592,Pair,0.0
126,20180807124757918,3,10,1a46ae97bbf8020d10f26335fff0c556,False,True,True,0,0,False,True,SB,TD 6D,8C 7S AC 3H QH,8.0688,High Card,0.0
126,20180807124757918,3,10,91034c2bbfb61354da2ada3586c99dc5,False,True,True,12020,0,False,True,BB,TS AD,8C 7S AC 3H QH,21.0672,Pair,12020.0
126,20180807124757918,3,10,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,True,0,0,False,True,1,TC JH,8C 7S AC 3H QH,8.0928,High Card,0.0
126,20180807124757918,3,10,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,3320,0,True,False,2,2C 4S,8C 7S AC 3H QH,8.0562,High Card,0.0
126,20180807124757918,3,10,682c8f334bfbd1f5112d203120e0c520,False,True,True,2940,0,True,False,3,6C 9H,8C 7S AC 3H QH,8.0624,High Card,0.0
126,20180807124757918,3,10,ea399709495f721d158dee77d5005c80,False,True,True,60,0,True,False,4,3C 7D,8C 7S AC 3H QH,33.2048,Two Pair,0.0
126,20180807124757918,3,10,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,3010,0,False,True,5,4C AH,8C 7S AC 3H QH,21.056,Pair,3010.0
126,20180807124757918,3,10,34e208bd58f20ada1f717895d70a484e,False,True,True,2860,0,True,False,6,2D 7C,8C 7S AC 3H QH,14.2592,Pair,0.0
126,20180807124757918,3,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2960,0,True,False,7,8D 9D,8C 7S AC 3H QH,15.2624,Pair,0.0
126,20180807124757918,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,D,2D 4C,5S 3D 6S KH TD,114.0,Straight,0.0
126,20180807124757918,4,10,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,5S 3D 6S KH TD,,,0.0
126,20180807124757918,4,10,91034c2bbfb61354da2ada3586c99dc5,False,True,True,11960,0,True,False,SB,QD 5D,5S 3D 6S KH TD,12.1664,Pair,0.0
126,20180807124757918,4,10,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,False,0,0,False,False,,,5S 3D 6S KH TD,,,0.0
126,20180807124757918,4,10,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,3300,0,True,False,BB,2H 3C,5S 3D 6S KH TD,10.116,Pair,0.0
126,20180807124757918,4,10,682c8f334bfbd1f5112d203120e0c520,False,True,True,6060,0,False,True,1,4D 6H,5S 3D 6S KH TD,13.1156,Pair,6060.0
126,20180807124757918,4,10,ea399709495f721d158dee77d5005c80,False,True,True,20,0,True,False,2,KC 9H,5S 3D 6S KH TD,20.02,Pair,0.0
126,20180807124757918,4,10,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,70,0,False,True,3,AC JS,5S 3D 6S KH TD,8.1416,High Card,70.0
126,20180807124757918,4,10,34e208bd58f20ada1f717895d70a484e,False,True,True,2800,0,True,False,4,2C 5H,5S 3D 6S KH TD,12.116,Pair,0.0
126,20180807124757918,4,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2960,0,True,False,5,TH 5C,5S 3D 6S KH TD,53.1024,Two Pair,0.0
126,20180807124757918,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,5,3C 8C,3S TH 6D 7S QS,10.0672,Pair,0.0
126,20180807124757918,5,10,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,3S TH 6D 7S QS,,,0.0
126,20180807124757918,5,10,91034c2bbfb61354da2ada3586c99dc5,False,True,True,11960,0,True,False,D,8S 2D,3S TH 6D 7S QS,6.0184,High Card,0.0
126,20180807124757918,5,10,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,False,0,0,False,False,,,3S TH 6D 7S QS,,,0.0
126,20180807124757918,5,10,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,3290,0,True,False,SB,2S QC,3S TH 6D 7S QS,19.0152,Pair,0.0
126,20180807124757918,5,10,682c8f334bfbd1f5112d203120e0c520,False,True,True,6040,0,True,False,BB,7D 2H,3S TH 6D 7S QS,14.0648,Pair,0.0
126,20180807124757918,5,10,ea399709495f721d158dee77d5005c80,False,True,True,0,0,False,True,1,AH 6C,3S TH 6D 7S QS,13.2688,Pair,0.0
126,20180807124757918,5,10,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,190,0,False,True,2,9S 4S,3S TH 6D 7S QS,123.0595,Flush,190.0
126,20180807124757918,5,10,34e208bd58f20ada1f717895d70a484e,False,True,True,2730,0,False,False,3,5H JS,3S TH 6D 7S QS,6.0408,High Card,0.0
126,20180807124757918,5,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2960,0,True,False,4,9D 3H,3S TH 6D 7S QS,10.0704,Pair,0.0
126,20180807124757918,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,3,2C KD,KS QH 8S JC 9H,20.0832,Pair,0.0
126,20180807124757918,6,10,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,KS QH 8S JC 9H,,,0.0
126,20180807124757918,6,10,91034c2bbfb61354da2ada3586c99dc5,False,True,True,11960,0,True,False,4,JD 9C,KS QH 8S JC 9H,65.1024,Two Pair,0.0
126,20180807124757918,6,10,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,False,0,0,False,False,,,KS QH 8S JC 9H,,,0.0
126,20180807124757918,6,10,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,2090,0,True,False,D,6D JS,KS QH 8S JC 9H,18.16,Pair,0.0
126,20180807124757918,6,10,682c8f334bfbd1f5112d203120e0c520,False,True,True,6030,0,True,False,SB,3C 7C,KS QH 8S JC 9H,7.0864,High Card,0.0
126,20180807124757918,6,10,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,KS QH 8S JC 9H,,,0.0
126,20180807124757918,6,10,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,600,0,False,True,BB,TD 5C,KS QH 8S JC 9H,121.0,Straight,600.0
126,20180807124757918,6,10,34e208bd58f20ada1f717895d70a484e,False,True,True,2710,0,True,False,1,QS 2D,KS QH 8S JC 9H,19.1344,Pair,0.0
126,20180807124757918,6,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,3780,0,False,False,2,4D KH,KS QH 8S JC 9H,20.0832,Pair,3220.0
126,20180807124757918,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2830,0,True,False,2,7C AC,JS 8C TS 5H 6H,8.0432,High Card,0.0
126,20180807124757918,7,10,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,JS 8C TS 5H 6H,,,0.0
126,20180807124757918,7,10,91034c2bbfb61354da2ada3586c99dc5,False,True,True,11960,0,True,False,3,KH 9H,JS 8C TS 5H 6H,7.048,High Card,0.0
126,20180807124757918,7,10,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,False,0,0,False,False,,,JS 8C TS 5H 6H,,,0.0
126,20180807124757918,7,10,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,1730,0,True,False,4,KS 7D,JS 8C TS 5H 6H,7.0432,High Card,0.0
126,20180807124757918,7,10,682c8f334bfbd1f5112d203120e0c520,False,True,True,6030,0,True,False,D,7H 9S,JS 8C TS 5H 6H,119.0,Straight,0.0
126,20180807124757918,7,10,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,JS 8C TS 5H 6H,,,0.0
126,20180807124757918,7,10,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,True,0,0,False,True,SB,AS KC,JS 8C TS 5H 6H,8.144,High Card,0.0
126,20180807124757918,7,10,34e208bd58f20ada1f717895d70a484e,False,True,True,1073,0,True,False,BB,8D QD,JS 8C TS 5H 6H,15.0896,Pair,0.0
126,20180807124757918,7,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,6377,0,False,False,1,QS JH,JS 8C TS 5H 6H,18.0672,Pair,5357.0
126,20180807124757918,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,1,9C 8H,QD 2H 7S 8D AH,15.2624,Pair,0.0
126,20180807124757918,8,10,1a46ae97bbf8020d10f26335fff0c556,False,True,False,0,0,False,False,,,QD 2H 7S 8D AH,,,0.0
126,20180807124757918,8,10,91034c2bbfb61354da2ada3586c99dc5,False,True,True,11910,0,True,False,2,6D AC,QD 2H 7S 8D AH,21.056,Pair,0.0
126,20180807124757918,8,10,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,False,0,0,False,False,,,QD 2H 7S 8D AH,,,0.0
126,20180807124757918,8,10,8ebf4cc1a17d60e4b303b20c7c321d70,False,True,True,510,0,True,False,3,TD 3H,QD 2H 7S 8D AH,8.0688,High Card,0.0
126,20180807124757918,8,10,682c8f334bfbd1f5112d203120e0c520,False,True,True,4810,0,True,False,D,AD QC,QD 2H 7S 8D AH,98.0032,Two Pair,0.0
126,20180807124757918,8,10,ea399709495f721d158dee77d5005c80,False,True,False,0,0,False,False,,,QD 2H 7S 8D AH,,,0.0
126,20180807124757918,8,10,4d5a37872f46c9aeb2ef3fda4c0397dd,False,True,False,0,0,False,False,,,QD 2H 7S 8D AH,,,0.0
126,20180807124757918,8,10,34e208bd58f20ada1f717895d70a484e,False,True,True,0,0,False,True,SB,7C KD,QD 2H 7S 8D AH,14.3584,Pair,0.0
126,20180807124757918,8,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,9960,0,False,False,BB,QS 9D,QD 2H 7S 8D AH,19.2144,Pair,6003.0
