tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
52,20180807121623614,6,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4155,0,True,False,4,JC 5C,TC 9H 2C 3H 7D,5.0212,High Card,0.0
52,20180807121623614,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,5,KS 4D,TC 9H 2C 3H 7D,7.021,High Card,0.0
52,20180807121623614,6,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2237,0,True,False,6,6S 5H,TC 9H 2C 3H 7D,4.0092,High Card,0.0
52,20180807121623614,6,10,aede5124ffc13c18b9014054bcc320c7,False,True,True,2650,0,True,False,7,4H AH,TC 9H 2C 3H 7D,8.021,High Card,0.0
52,20180807121623614,6,10,a79c235facd11c8556cc97605a817aed,False,True,True,3770,0,False,False,D,8S 8D,TC 9H 2C 3H 7D,15.0208,Pair,1090.0
52,20180807121623614,6,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2930,0,True,False,SB,AC 5S,TC 9H 2C 3H 7D,8.0212,High Card,0.0
52,20180807121623614,6,10,5ffb782522e620728085251044703a73,False,True,True,3863,0,True,False,BB,8C 5D,TC 9H 2C 3H 7D,4.0116,High Card,0.0
52,20180807121623614,6,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2205,0,True,False,1,6D 7S,TC 9H 2C 3H 7D,14.02,Pair,0.0
52,20180807121623614,7,10,38212e726f8ff54c6bfd819e961458a1,False,True,True,2440,0,True,False,1,2D 7D,6C TH JH QS 8H,6.0432,High Card,0.0
52,20180807121623614,7,10,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2920,0,True,False,2,9S TD,6C TH JH QS 8H,120.0,Straight,0.0
52,20180807121623614,7,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4135,0,True,False,3,9D 4D,6C TH JH QS 8H,120.0,Straight,0.0
52,20180807121623614,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2790,0,True,False,4,TC 8S,6C TH JH QS 8H,56.0512,Two Pair,0.0
52,20180807121623614,7,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2237,0,True,False,5,3C TS,6C TH JH QS 8H,17.08,Pair,0.0
52,20180807121623614,7,10,aede5124ffc13c18b9014054bcc320c7,False,True,True,2650,0,True,False,6,5S 7H,6C TH JH QS 8H,6.0432,High Card,0.0
52,20180807121623614,7,10,a79c235facd11c8556cc97605a817aed,False,True,True,3860,0,False,True,7,AS AD,6C TH JH QS 8H,21.0896,Pair,3860.0
52,20180807121623614,7,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2930,0,True,False,D,6D 6H,6C TH JH QS 8H,104.0768,Three of a Kind,0.0
52,20180807121623614,7,10,5ffb782522e620728085251044703a73,False,True,True,3853,0,True,False,SB,JC 9C,6C TH JH QS 8H,120.0,Straight,0.0
52,20180807121623614,7,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2185,0,True,False,BB,5H 5D,6C TH JH QS 8H,12.0896,Pair,0.0
52,20180807121623614,8,10,38212e726f8ff54c6bfd819e961458a1,False,True,True,2120,0,True,False,BB,4S 4H,AH 5C 5D TS AD,91.0128,Two Pair,0.0
52,20180807121623614,8,10,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2900,0,True,False,1,KS JD,AH 5C 5D TS AD,91.1024,Two Pair,0.0
52,20180807121623614,8,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4115,0,True,False,2,9S 6C,AH 5C 5D TS AD,91.0128,Two Pair,0.0
52,20180807121623614,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2770,0,True,False,3,9H 6D,AH 5C 5D TS AD,91.0128,Two Pair,0.0
52,20180807121623614,8,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2237,0,True,False,4,5H QS,AH 5C 5D TS AD,171.0,Full House,0.0
52,20180807121623614,8,10,aede5124ffc13c18b9014054bcc320c7,False,True,True,2350,0,True,False,5,AS TC,AH 5C 5D TS AD,276.0,Full House,0.0
52,20180807121623614,8,10,a79c235facd11c8556cc97605a817aed,False,True,True,4550,0,False,False,6,7D KD,AH 5C 5D TS AD,91.1024,Two Pair,1090.0
52,20180807121623614,8,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2930,0,True,False,7,3S 3H,AH 5C 5D TS AD,91.0128,Two Pair,0.0
52,20180807121623614,8,10,5ffb782522e620728085251044703a73,False,True,True,3853,0,True,False,D,2C 6S,AH 5C 5D TS AD,91.0128,Two Pair,0.0
52,20180807121623614,8,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2175,0,True,False,SB,8C 3C,AH 5C 5D TS AD,91.0128,Two Pair,0.0
52,20180807121623614,9,10,38212e726f8ff54c6bfd819e961458a1,False,True,True,1800,0,True,False,SB,QC JS,8S 7H 9C JH 7S,63.0512,Two Pair,0.0
52,20180807121623614,9,10,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2880,0,True,False,BB,QS 4S,8S 7H 9C JH 7S,14.0832,Pair,0.0
52,20180807121623614,9,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,4115,0,True,False,1,3C 5D,8S 7H 9C JH 7S,14.0352,Pair,0.0
52,20180807121623614,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2750,0,True,False,2,TS 6C,8S 7H 9C JH 7S,119.0,Straight,0.0
52,20180807121623614,9,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2237,0,True,False,3,3S 5S,8S 7H 9C JH 7S,14.0352,Pair,0.0
52,20180807121623614,9,10,aede5124ffc13c18b9014054bcc320c7,False,True,True,2350,0,True,False,4,6D 9D,8S 7H 9C JH 7S,48.0256,Two Pair,0.0
52,20180807121623614,9,10,a79c235facd11c8556cc97605a817aed,False,True,True,3850,0,True,False,5,JD KS,8S 7H 9C JH 7S,63.1024,Two Pair,0.0
52,20180807121623614,9,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,2930,0,True,False,6,QH 7C,8S 7H 9C JH 7S,105.0768,Three of a Kind,0.0
52,20180807121623614,9,10,5ffb782522e620728085251044703a73,False,True,True,4913,0,False,False,7,AH TH,8S 7H 9C JH 7S,119.0,Straight,2611.0
52,20180807121623614,9,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2175,0,True,False,D,QD 5C,8S 7H 9C JH 7S,14.0832,Pair,0.0
52,20180807121623614,10,10,38212e726f8ff54c6bfd819e961458a1,False,True,True,1010,0,True,False,D,AD 6S,8C 7S AH QH 5D,21.056,Pair,0.0
52,20180807121623614,10,10,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2870,0,True,False,SB,5C JD,8C 7S AH QH 5D,12.2816,Pair,0.0
52,20180807121623614,10,10,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3991,0,True,False,BB,9C JC,8C 7S AH QH 5D,8.0864,High Card,0.0
52,20180807121623614,10,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2626,0,True,False,1,JS JH,8C 7S AH QH 5D,18.2592,Pair,0.0
52,20180807121623614,10,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2237,0,True,False,2,TC 3C,8C 7S AH QH 5D,8.0688,High Card,0.0
52,20180807121623614,10,10,aede5124ffc13c18b9014054bcc320c7,False,True,True,2350,0,True,False,3,3D 8S,8C 7S AH QH 5D,15.2576,Pair,0.0
52,20180807121623614,10,10,a79c235facd11c8556cc97605a817aed,False,True,True,3726,0,True,False,4,6C 5S,8C 7S AH QH 5D,12.2592,Pair,0.0
52,20180807121623614,10,10,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4182,0,False,True,5,8H QC,8C 7S AH QH 5D,73.2048,Two Pair,4182.0
52,20180807121623614,10,10,5ffb782522e620728085251044703a73,False,True,True,4833,0,True,False,6,5H QS,8C 7S AH QH 5D,70.2048,Two Pair,0.0
52,20180807121623614,10,10,5390e3072ffbedd2b7007b42928f8549,False,True,True,2175,0,True,False,7,6D 6H,8C 7S AH QH 5D,13.2592,Pair,0.0
52,20180807121623614,11,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,850,0,False,False,7,7C 9D,JC TH 4S 5H 6S,5.0216,High Card,0.0
52,20180807121623614,11,20,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2710,0,False,False,D,QD TS,JC TH 4S 5H 6S,17.0776,Pair,0.0
52,20180807121623614,11,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3971,0,True,False,SB,AD 5C,JC TH 4S 5H 6S,12.2432,Pair,0.0
52,20180807121623614,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2546,0,True,False,BB,3D 7H,JC TH 4S 5H 6S,115.0,Straight,0.0
52,20180807121623614,11,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,3017,0,False,False,1,TD JS,JC TH 4S 5H 6S,66.0008,Two Pair,940.0
52,20180807121623614,11,20,aede5124ffc13c18b9014054bcc320c7,False,True,True,2310,0,True,False,2,AH 6C,JC TH 4S 5H 6S,13.2432,Pair,0.0
52,20180807121623614,11,20,a79c235facd11c8556cc97605a817aed,False,True,True,3686,0,True,False,3,5D 9S,JC TH 4S 5H 6S,12.0448,Pair,0.0
52,20180807121623614,11,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4142,0,True,False,4,8H KD,JC TH 4S 5H 6S,7.0424,High Card,0.0
52,20180807121623614,11,20,5ffb782522e620728085251044703a73,False,True,True,4753,0,True,False,5,4H 9C,JC TH 4S 5H 6S,11.0448,Pair,0.0
52,20180807121623614,11,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2015,0,False,False,6,KH QC,JC TH 4S 5H 6S,7.0904,High Card,0.0
52,20180807121623614,12,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,850,0,True,False,6,5H 7C,QH QS TH 7S 6S,72.0128,Two Pair,0.0
52,20180807121623614,12,20,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2710,0,True,False,7,6D AS,QH QS TH 7S 6S,71.2048,Two Pair,0.0
52,20180807121623614,12,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3971,0,True,False,D,3H 2S,QH QS TH 7S 6S,19.0152,Pair,0.0
52,20180807121623614,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2526,0,True,False,SB,3C KH,QH QS TH 7S 6S,19.1168,Pair,0.0
52,20180807121623614,12,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1116,0,True,False,BB,8C AD,QH QS TH 7S 6S,19.2208,Pair,0.0
52,20180807121623614,12,20,aede5124ffc13c18b9014054bcc320c7,False,True,True,2310,0,True,False,1,KC 7H,QH QS TH 7S 6S,72.1024,Two Pair,0.0
52,20180807121623614,12,20,a79c235facd11c8556cc97605a817aed,False,True,True,3646,0,True,False,2,3D JS,QH QS TH 7S 6S,19.04,Pair,0.0
52,20180807121623614,12,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4102,0,True,False,3,KD 2C,QH QS TH 7S 6S,19.1168,Pair,0.0
52,20180807121623614,12,20,5ffb782522e620728085251044703a73,False,True,True,6754,0,False,False,4,JC JH,QH QS TH 7S 6S,76.0128,Two Pair,4852.0
52,20180807121623614,12,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,2015,0,True,False,5,5S TC,QH QS TH 7S 6S,75.0016,Two Pair,0.0
52,20180807121623614,13,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,810,0,True,False,5,9C JD,8S 5H 3H JC AD,18.2144,Pair,0.0
52,20180807121623614,13,20,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2710,0,True,False,6,9S TH,8S 5H 3H JC AD,8.048,High Card,0.0
52,20180807121623614,13,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3931,0,True,False,7,2S 9H,8S 5H 3H JC AD,8.0356,High Card,0.0
52,20180807121623614,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2486,0,True,False,D,9D 4S,8S 5H 3H JC AD,8.0356,High Card,0.0
52,20180807121623614,13,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1076,0,True,False,SB,7S 7D,8S 5H 3H JC AD,14.2336,Pair,0.0
52,20180807121623614,13,20,aede5124ffc13c18b9014054bcc320c7,False,True,True,2270,0,True,False,BB,TD 6S,8S 5H 3H JC AD,8.0424,High Card,0.0
52,20180807121623614,13,20,a79c235facd11c8556cc97605a817aed,False,True,True,3606,0,True,False,1,2C 7H,8S 5H 3H JC AD,8.0308,High Card,0.0
52,20180807121623614,13,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4102,0,True,False,2,3C 8C,8S 5H 3H JC AD,38.2048,Two Pair,0.0
52,20180807121623614,13,20,5ffb782522e620728085251044703a73,False,True,True,7034,0,False,False,3,8D 5D,8S 5H 3H JC AD,40.2048,Two Pair,960.0
52,20180807121623614,13,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,1975,0,True,False,4,8H JH,8S 5H 3H JC AD,64.2048,Two Pair,0.0
52,20180807121623614,14,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,690,0,True,False,4,4S TH,JD 2H 4C 7H JS,60.0128,Two Pair,0.0
52,20180807121623614,14,20,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2710,0,True,False,5,6C 3D,JD 2H 4C 7H JS,18.0026,Pair,0.0
52,20180807121623614,14,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3811,0,True,False,6,6D AS,JD 2H 4C 7H JS,18.2072,Pair,0.0
52,20180807121623614,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2406,0,True,False,7,7S AD,JD 2H 4C 7H JS,63.2048,Two Pair,0.0
52,20180807121623614,14,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1036,0,True,False,D,QC TS,JD 2H 4C 7H JS,18.0656,Pair,0.0
52,20180807121623614,14,20,aede5124ffc13c18b9014054bcc320c7,False,True,True,2250,0,True,False,SB,4D 7C,JD 2H 4C 7H JS,63.0002,Two Pair,0.0
52,20180807121623614,14,20,a79c235facd11c8556cc97605a817aed,False,True,True,3566,0,True,False,BB,9C 8C,JD 2H 4C 7H JS,18.0112,Pair,0.0
52,20180807121623614,14,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4062,0,True,False,1,QH TD,JD 2H 4C 7H JS,18.0656,Pair,0.0
52,20180807121623614,14,20,5ffb782522e620728085251044703a73,False,True,True,7494,0,False,False,2,2S KS,JD 2H 4C 7H JS,58.1024,Two Pair,730.0
52,20180807121623614,14,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,1975,0,True,False,3,8H 4H,JD 2H 4C 7H JS,60.0032,Two Pair,0.0
52,20180807121623614,15,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,530,0,False,False,3,QC 4S,2H AS 3H AH JD,21.077,Pair,0.0
52,20180807121623614,15,20,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2710,0,True,False,4,7C 6D,2H AS 3H AH JD,21.028,Pair,0.0
52,20180807121623614,15,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3811,0,True,False,5,3S 4D,2H AS 3H AH JD,89.0256,Two Pair,0.0
52,20180807121623614,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2326,0,True,False,6,5H 6S,2H AS 3H AH JD,21.0268,Pair,0.0
52,20180807121623614,15,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,996,0,True,False,7,JH QS,2H AS 3H AH JD,97.0512,Two Pair,0.0
52,20180807121623614,15,20,aede5124ffc13c18b9014054bcc320c7,False,True,True,2250,0,True,False,D,8C 9S,2H AS 3H AH JD,21.0352,Pair,0.0
52,20180807121623614,15,20,a79c235facd11c8556cc97605a817aed,False,True,True,3546,0,True,False,SB,2S 7D,2H AS 3H AH JD,88.0256,Two Pair,0.0
52,20180807121623614,15,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4402,0,False,False,BB,TD TS,2H AS 3H AH JD,96.0256,Two Pair,500.0
52,20180807121623614,15,20,5ffb782522e620728085251044703a73,False,True,True,7454,0,True,False,1,8H TC,2H AS 3H AH JD,21.0416,Pair,0.0
52,20180807121623614,15,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,1975,0,True,False,2,KS 4C,2H AS 3H AH JD,21.1282,Pair,0.0
52,20180807121623614,16,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,490,0,True,False,2,7H 5C,3D 8S KS AS 9S,8.1136,High Card,0.0
52,20180807121623614,16,20,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2710,0,True,False,3,5S QH,3D 8S KS AS 9S,123.3172,Flush,0.0
52,20180807121623614,16,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3811,0,True,False,4,8D KC,3D 8S KS AS 9S,83.2048,Two Pair,0.0
52,20180807121623614,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2286,0,True,False,5,6S TD,3D 8S KS AS 9S,123.3176,Flush,0.0
52,20180807121623614,16,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,956,0,True,False,6,5H 8H,3D 8S KS AS 9S,15.3136,Pair,0.0
52,20180807121623614,16,20,aede5124ffc13c18b9014054bcc320c7,False,True,True,2250,0,True,False,7,2S 4S,3D 8S KS AS 9S,123.317,Flush,0.0
52,20180807121623614,16,20,a79c235facd11c8556cc97605a817aed,False,True,True,3726,0,False,True,D,JD JS,3D 8S KS AS 9S,123.3424,Flush,3726.0
52,20180807121623614,16,20,8b7693af2d05b57e1ccdc1f1dc88905d,False,True,True,4382,0,True,False,SB,KH AC,3D 8S KS AS 9S,99.0064,Two Pair,0.0
52,20180807121623614,16,20,5ffb782522e620728085251044703a73,False,True,True,7414,0,True,False,BB,4D 6D,3D 8S KS AS 9S,8.1128,High Card,0.0
52,20180807121623614,16,20,5390e3072ffbedd2b7007b42928f8549,False,True,True,1975,0,True,False,1,3C 9C,3D 8S KS AS 9S,44.2048,Two Pair,0.0
52,20180807121623614,17,20,38212e726f8ff54c6bfd819e961458a1,False,True,True,150,0,True,False,1,KC 3C,2D 4S 5D 7H TH,7.015,High Card,0.0
52,20180807121623614,17,20,56eff69b2407a5224099a0f57dbb9cac,False,True,True,2710,0,True,False,2,7S JC,2D 4S 5D 7H TH,14.0388,Pair,0.0
52,20180807121623614,17,20,a161f12e3ece9ba85a84d03387ff6754,False,True,True,3371,0,True,False,3,9C 5S,2D 4S 5D 7H TH,12.0208,Pair,0.0
52,20180807121623614,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2246,0,True,False,4,4C AD,2D 4S 5D 7H TH,11.2192,Pair,0.0
