tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
298,20180807190506631,13,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2690,0,False,False,D,4D 7C,KC 5D 6S 9C 2C,7.0092,High Card,280.0
298,20180807190506631,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5620,0,True,False,SB,8C TD,KC 5D 6S 9C 2C,7.0232,High Card,0.0
298,20180807190506631,14,40,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,3D KC 6C 4D 2D,,,0.0
298,20180807190506631,14,40,ea399709495f721d158dee77d5005c80,False,True,True,6420,0,False,False,SB,JH QD,3D KC 6C 4D 2D,7.0778,High Card,0.0
298,20180807190506631,14,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3030,0,True,False,BB,6D 9C,3D KC 6C 4D 2D,13.109,Pair,0.0
298,20180807190506631,14,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,3D KC 6C 4D 2D,,,0.0
298,20180807190506631,14,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2930,0,False,False,1,7C 3H,3D KC 6C 4D 2D,10.104800000000001,Pair,400.0
298,20180807190506631,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5620,0,True,False,D,9S 8S,3D KC 6C 4D 2D,7.0106,High Card,0.0
298,20180807190506631,15,40,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,8S AD 7H 9C 8C,,,0.0
298,20180807190506631,15,40,ea399709495f721d158dee77d5005c80,False,True,True,6540,0,False,False,D,8H QS,8S AD 7H 9C 8C,106.256,Three of a Kind,280.0
298,20180807190506631,15,40,6a17a747a9a2f816d6f63e07e8720042,False,True,True,2990,0,True,False,SB,3D 2H,8S AD 7H 9C 8C,15.2128,Pair,0.0
298,20180807190506631,15,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,8S AD 7H 9C 8C,,,0.0
298,20180807190506631,15,40,626219d330da0cd2d1726c9e273767d7,False,True,True,2850,0,True,False,BB,4D TS,8S AD 7H 9C 8C,15.224,Pair,0.0
298,20180807190506631,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5620,0,True,False,1,4C 6D,8S AD 7H 9C 8C,15.2128,Pair,0.0
298,20180807190506631,16,80,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,JS 7D 2C 4H 9S,,,0.0
298,20180807190506631,16,80,ea399709495f721d158dee77d5005c80,False,True,True,6380,0,True,False,1,5C 5S,JS 7D 2C 4H 9S,12.0336,Pair,0.0
298,20180807190506631,16,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3390,0,False,True,D,TH QD,JS 7D 2C 4H 9S,6.0464,High Card,3390.0
298,20180807190506631,16,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,JS 7D 2C 4H 9S,,,0.0
298,20180807190506631,16,80,626219d330da0cd2d1726c9e273767d7,False,True,True,2770,0,True,False,SB,6S 8S,JS 7D 2C 4H 9S,5.012,High Card,0.0
298,20180807190506631,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5460,0,True,False,BB,JD 6C,JS 7D 2C 4H 9S,18.0088,Pair,0.0
298,20180807190506631,17,80,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,9C 3H JC 7S 2S,,,0.0
298,20180807190506631,17,80,ea399709495f721d158dee77d5005c80,False,True,True,6220,0,True,False,BB,6C 6D,9C 3H JC 7S 2S,13.0336,Pair,0.0
298,20180807190506631,17,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3390,0,True,False,1,2D 3C,9C 3H JC 7S 2S,22.0256,Two Pair,0.0
298,20180807190506631,17,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,9C 3H JC 7S 2S,,,0.0
298,20180807190506631,17,80,626219d330da0cd2d1726c9e273767d7,False,True,True,2610,0,True,False,D,3S JH,9C 3H JC 7S 2S,59.0064,Two Pair,0.0
298,20180807190506631,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5780,0,False,False,SB,AC KD,9C 3H JC 7S 2S,8.136,High Card,1040.0
298,20180807190506631,18,80,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,8D TD 3S 9C 3D,,,0.0
298,20180807190506631,18,80,ea399709495f721d158dee77d5005c80,False,True,True,6140,0,True,False,SB,5S 6C,8D TD 3S 9C 3D,10.0224,Pair,0.0
298,20180807190506631,18,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3630,0,False,True,BB,TC QH,8D TD 3S 9C 3D,51.0512,Two Pair,3630.0
298,20180807190506631,18,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,8D TD 3S 9C 3D,,,0.0
298,20180807190506631,18,80,626219d330da0cd2d1726c9e273767d7,False,True,True,2450,0,True,False,1,7H QS,8D TD 3S 9C 3D,10.0704,Pair,0.0
298,20180807190506631,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5780,0,True,False,D,KS 8C,8D TD 3S 9C 3D,38.1024,Two Pair,0.0
298,20180807190506631,19,80,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,KD 2S 9S KC 2H,,,0.0
298,20180807190506631,19,80,ea399709495f721d158dee77d5005c80,False,True,True,5980,0,False,False,D,JD 7C,KD 2S 9S KC 2H,77.0256,Two Pair,0.0
298,20180807190506631,19,80,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3550,0,True,False,SB,3S 6C,KD 2S 9S KC 2H,77.0064,Two Pair,0.0
298,20180807190506631,19,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,KD 2S 9S KC 2H,,,0.0
298,20180807190506631,19,80,626219d330da0cd2d1726c9e273767d7,False,True,True,2690,0,False,False,BB,QD 8H,KD 2S 9S KC 2H,77.0512,Two Pair,400.0
298,20180807190506631,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5780,0,True,False,1,9C AH,KD 2S 9S KC 2H,84.2048,Two Pair,0.0
298,20180807190506631,20,160,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,2S 7H 4H QS TS,,,0.0
298,20180807190506631,20,160,ea399709495f721d158dee77d5005c80,False,True,True,5980,0,True,False,1,8D 4S,2S 7H 4H QS TS,11.0672,Pair,0.0
298,20180807190506631,20,160,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3550,0,True,False,D,QC 8S,2S 7H 4H QS TS,19.0176,Pair,0.0
298,20180807190506631,20,160,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,2S 7H 4H QS TS,,,0.0
298,20180807190506631,20,160,626219d330da0cd2d1726c9e273767d7,False,True,True,3010,0,False,False,SB,KD 6H,2S 7H 4H QS TS,7.0664,High Card,640.0
298,20180807190506631,20,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5460,0,False,False,BB,8C 6C,2S 7H 4H QS TS,6.0184,High Card,0.0
298,20180807190506631,21,160,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,5D 6D 7S 7C 5C,,,0.0
298,20180807190506631,21,160,ea399709495f721d158dee77d5005c80,False,True,True,6620,0,False,False,BB,7D KD,5D 6D 7S 7C 5C,187.0,Full House,1280.0
298,20180807190506631,21,160,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3550,0,True,False,1,2D 3H,5D 6D 7S 7C 5C,35.0008,Two Pair,0.0
298,20180807190506631,21,160,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,5D 6D 7S 7C 5C,,,0.0
298,20180807190506631,21,160,626219d330da0cd2d1726c9e273767d7,False,True,True,2690,0,True,False,D,AD 6H,5D 6D 7S 7C 5C,36.2048,Two Pair,0.0
298,20180807190506631,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5140,0,True,False,SB,4D AS,5D 6D 7S 7C 5C,35.2048,Two Pair,0.0
298,20180807190506631,22,160,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,KD JS 3H QC TD,,,0.0
298,20180807190506631,22,160,ea399709495f721d158dee77d5005c80,False,True,True,6460,0,True,False,SB,6S 5S,KD JS 3H QC TD,7.0904,High Card,0.0
298,20180807190506631,22,160,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3710,0,False,False,BB,8H 6H,KD JS 3H QC TD,7.0928,High Card,480.0
298,20180807190506631,22,160,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,KD JS 3H QC TD,,,0.0
298,20180807190506631,22,160,626219d330da0cd2d1726c9e273767d7,False,True,True,2690,0,True,False,1,9D 4S,KD JS 3H QC TD,121.0,Straight,0.0
298,20180807190506631,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5140,0,True,False,D,2S 6D,KD JS 3H QC TD,7.0904,High Card,0.0
298,20180807190506631,23,160,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,7D 3C JC KC 6S,,,0.0
298,20180807190506631,23,160,ea399709495f721d158dee77d5005c80,False,True,True,6140,0,True,False,D,KS 4C,7D 3C JC KC 6S,20.028,Pair,0.0
298,20180807190506631,23,160,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3550,0,True,False,SB,5C 5H,7D 3C JC KC 6S,12.1296,Pair,0.0
298,20180807190506631,23,160,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,7D 3C JC KC 6S,,,0.0
298,20180807190506631,23,160,626219d330da0cd2d1726c9e273767d7,False,True,True,3170,0,False,False,BB,KD 7H,7D 3C JC KC 6S,82.0256,Two Pair,1120.0
298,20180807190506631,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5140,0,True,False,1,TS JH,7D 3C JC KC 6S,18.1168,Pair,0.0
298,20180807190506631,24,320,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,TD 4S QC AC JS,,,0.0
298,20180807190506631,24,320,ea399709495f721d158dee77d5005c80,False,True,True,6140,0,True,False,1,2S 6D,TD 4S QC AC JS,8.0904,High Card,0.0
298,20180807190506631,24,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,3550,0,True,False,D,KC 2H,TD 4S QC AC JS,122.0,Straight,0.0
298,20180807190506631,24,320,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,TD 4S QC AC JS,,,0.0
298,20180807190506631,24,320,626219d330da0cd2d1726c9e273767d7,False,True,True,3810,0,False,False,SB,JC 4H,TD 4S QC AC JS,60.2048,Two Pair,1920.0
298,20180807190506631,24,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4500,0,True,False,BB,8D QS,TD 4S QC AC JS,19.2432,Pair,0.0
298,20180807190506631,25,320,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,4H 5H 4D KC 3C,,,0.0
298,20180807190506631,25,320,ea399709495f721d158dee77d5005c80,False,True,True,5500,0,True,False,BB,TH 9D,4H 5H 4D KC 3C,11.1216,Pair,0.0
298,20180807190506631,25,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,4510,0,False,True,1,AC AS,4H 5H 4D KC 3C,90.1024,Two Pair,4510.0
298,20180807190506631,25,320,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,4H 5H 4D KC 3C,,,0.0
298,20180807190506631,25,320,626219d330da0cd2d1726c9e273767d7,False,True,True,3810,0,True,False,D,7D JC,4H 5H 4D KC 3C,11.1296,Pair,0.0
298,20180807190506631,25,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4180,0,True,False,SB,QH 3H,4H 5H 4D KC 3C,24.1024,Two Pair,0.0
298,20180807190506631,26,320,319c4ecc76e363a5e2c38bb3e9bdf361,False,True,False,0,0,False,False,,,7H KD 9D 4C JH,,,0.0
298,20180807190506631,26,320,ea399709495f721d158dee77d5005c80,False,True,True,5180,0,True,False,SB,2C 8D,7H KD 9D 4C JH,7.0368,High Card,0.0
298,20180807190506631,26,320,6a17a747a9a2f816d6f63e07e8720042,False,True,True,8640,0,False,True,BB,JS AD,7H KD 9D 4C JH,18.3136,Pair,8640.0
298,20180807190506631,26,320,5910dfe04ac98c16eda2a29400cd22e3,False,True,False,0,0,False,False,,,7H KD 9D 4C JH,,,0.0
298,20180807190506631,26,320,626219d330da0cd2d1726c9e273767d7,False,True,True,0,0,False,True,1,6D 6H,7H KD 9D 4C JH,13.1344,Pair,0.0
298,20180807190506631,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4180,0,True,False,D,2D 4D,7H KD 9D 4C JH,11.1344,Pair,0.0
