tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
140,20180807175938836,12,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,2592,0,SB,,TC 8S KH 2H,148,180,raise,140
140,20180807175938836,12,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,1944,0,2,,TC 8S KH 2H,148,222,bet,132
140,20180807175938836,12,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,1384,0,D,,TC 8S KH 2H,148,222,call,132
140,20180807175938836,12,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,2328,0,SB,,TC 8S KH 2H,148,444,raise,264
140,20180807175938836,12,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,1697,0,2,,TC 8S KH 2H,148,469,bet,247
140,20180807175938836,12,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,1137,0,D,,TC 8S KH 2H,148,469,call,247
140,20180807175938836,12,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,1834,0,SB,,TC 8S KH 2H,148,938,raise,494
140,20180807175938836,12,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,1228,0,2,,TC 8S KH 2H,148,938,call,469
140,20180807175938836,12,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,668,0,D,,TC 8S KH 2H,148,938,call,469
140,20180807175938836,12,20,River,cf133fc811c034231ca97235d1992fc6,False,True,0,0,SB,,TC 8S KH 2H 7S,1086,1834,allin,1834
140,20180807175938836,12,20,River,2248d29d6f988661936a8858d2ae6d15,False,True,1228,0,2,,TC 8S KH 2H 7S,1086,0,fold,0
140,20180807175938836,12,20,River,a161f12e3ece9ba85a84d03387ff6754,False,True,668,0,D,,TC 8S KH 2H 7S,1086,0,fold,0
140,20180807175938836,13,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1188,0,1,,,0,40,call,40
140,20180807175938836,13,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,2,,,0,0,fold,0
140,20180807175938836,13,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10117,0,3,,,0,0,fold,0
140,20180807175938836,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,4,KC JS,,0,0,fold,0
140,20180807175938836,13,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,628,0,5,,,0,40,call,40
140,20180807175938836,13,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5280,0,D,,,0,0,fold,0
140,20180807175938836,13,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2365,0,SB,,,0,40,call,20
140,20180807175938836,13,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1311,0,BB,,,0,171,bet,131
140,20180807175938836,13,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1057,0,1,,,0,171,call,131
140,20180807175938836,13,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,497,0,5,,,0,171,call,131
140,20180807175938836,13,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2234,0,SB,,,0,171,call,131
140,20180807175938836,13,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2234,0,SB,,3S 2C 7H,171,0,fold,0
140,20180807175938836,13,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1271,0,BB,,3S 2C 7H,171,40,bet,40
140,20180807175938836,13,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,989,0,1,,3S 2C 7H,171,68,bet,68
140,20180807175938836,13,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,429,0,5,,3S 2C 7H,171,68,call,68
140,20180807175938836,13,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1243,0,BB,,3S 2C 7H,171,68,call,28
140,20180807175938836,13,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1203,0,BB,,3S 2C 7H 5C,239,40,bet,40
140,20180807175938836,13,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,949,0,1,,3S 2C 7H 5C,239,40,call,40
140,20180807175938836,13,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,389,0,5,,3S 2C 7H 5C,239,40,call,40
140,20180807175938836,13,20,River,626219d330da0cd2d1726c9e273767d7,False,True,829,0,BB,,3S 2C 7H 5C JH,279,374,bet,374
140,20180807175938836,13,20,River,2248d29d6f988661936a8858d2ae6d15,False,True,949,0,1,,3S 2C 7H 5C JH,279,0,fold,0
140,20180807175938836,13,20,River,a161f12e3ece9ba85a84d03387ff6754,False,True,389,0,5,,3S 2C 7H 5C JH,279,0,fold,0
140,20180807175938836,14,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,1,,,0,0,fold,0
140,20180807175938836,14,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10117,0,2,,,0,0,fold,0
140,20180807175938836,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,3,QC TD,,0,0,fold,0
140,20180807175938836,14,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,349,0,4,,,0,40,call,40
140,20180807175938836,14,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5200,0,5,,,0,80,raise,80
140,20180807175938836,14,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2234,0,D,,,0,0,fold,0
140,20180807175938836,14,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2131,0,SB,,,0,80,call,60
140,20180807175938836,14,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,869,0,BB,,,0,80,call,40
140,20180807175938836,14,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,309,0,4,,,0,80,call,40
140,20180807175938836,14,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2131,0,SB,,6S 4D 9D,80,0,check,0
140,20180807175938836,14,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,869,0,BB,,6S 4D 9D,80,0,check,0
140,20180807175938836,14,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,269,0,4,,6S 4D 9D,80,40,bet,40
140,20180807175938836,14,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5120,0,5,,6S 4D 9D,80,80,raise,80
140,20180807175938836,14,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2131,0,SB,,6S 4D 9D,80,0,fold,0
140,20180807175938836,14,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,869,0,BB,,6S 4D 9D,80,0,fold,0
140,20180807175938836,14,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,229,0,4,,6S 4D 9D,80,80,call,40
140,20180807175938836,14,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,189,0,4,,6S 4D 9D 9C,160,40,bet,40
140,20180807175938836,14,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,0,0,5,,6S 4D 9D 9C,160,5120,allin,5120
140,20180807175938836,14,20,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,189,0,4,,6S 4D 9D 9C,160,40,fold,0
140,20180807175938836,15,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10117,0,1,,,0,0,fold,0
140,20180807175938836,15,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,2,8D 6C,,0,0,fold,0
140,20180807175938836,15,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,149,0,3,,,0,40,call,40
140,20180807175938836,15,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5600,0,4,,,0,40,call,40
140,20180807175938836,15,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2234,0,5,,,0,0,fold,0
140,20180807175938836,15,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2091,0,D,,,0,40,call,40
140,20180807175938836,15,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,829,0,SB,,,0,40,call,20
140,20180807175938836,15,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2930,0,BB,,,0,40,fold,0
140,20180807175938836,15,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,829,0,SB,,2H 3H 7D,40,0,check,0
140,20180807175938836,15,20,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,109,0,3,,2H 3H 7D,40,40,bet,40
140,20180807175938836,15,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5600,0,4,,2H 3H 7D,40,0,fold,0
140,20180807175938836,15,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2091,0,D,,2H 3H 7D,40,0,fold,0
140,20180807175938836,15,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,829,0,SB,,2H 3H 7D,40,0,fold,0
140,20180807175938836,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,1,TH 9C,,0,0,fold,0
140,20180807175938836,16,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,349,0,2,,,0,0,fold,0
140,20180807175938836,16,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5520,0,3,,,0,80,raise,80
140,20180807175938836,16,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2234,0,4,,,0,0,fold,0
140,20180807175938836,16,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2011,0,5,,,0,80,call,80
140,20180807175938836,16,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,749,0,D,,,0,80,call,80
140,20180807175938836,16,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,SB,,,0,20,fold,0
140,20180807175938836,16,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10077,0,BB,,,0,40,fold,0
140,20180807175938836,16,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5520,0,3,,4H QH 3S,80,0,check,0
140,20180807175938836,16,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2011,0,5,,4H QH 3S,80,0,check,0
140,20180807175938836,16,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,749,0,D,,4H QH 3S,80,0,fold,0
140,20180807175938836,16,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5520,0,3,,4H QH 3S AH,80,0,check,0
140,20180807175938836,16,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,0,0,5,,4H QH 3S AH,80,2011,allin,2011
140,20180807175938836,16,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5520,0,3,,4H QH 3S AH,80,0,fold,0
140,20180807175938836,17,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,349,0,1,,,0,0,fold,0
140,20180807175938836,17,20,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5480,0,2,,,0,40,call,40
140,20180807175938836,17,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2234,0,3,,,0,0,fold,0
140,20180807175938836,17,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2271,0,4,,,0,40,call,40
140,20180807175938836,17,20,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,709,0,5,,,0,40,call,40
140,20180807175938836,17,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,D,,,0,0,fold,0
140,20180807175938836,17,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10057,0,SB,,,0,20,fold,0
140,20180807175938836,17,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,BB,TC 4C,,0,40,call,0
140,20180807175938836,17,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,BB,TC 4C,7S 4S 2H,40,0,check,0
140,20180807175938836,17,20,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5480,0,2,,7S 4S 2H,40,0,check,0
140,20180807175938836,17,20,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2271,0,4,,7S 4S 2H,40,0,check,0
140,20180807175938836,17,20,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,709,0,5,,7S 4S 2H,40,0,check,0
140,20180807175938836,17,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,BB,TC 4C,7S 4S 2H 9C,40,0,check,0
140,20180807175938836,17,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5480,0,2,,7S 4S 2H 9C,40,0,check,0
140,20180807175938836,17,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2231,0,4,,7S 4S 2H 9C,40,40,bet,40
140,20180807175938836,17,20,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,627,0,5,,7S 4S 2H 9C,40,82,bet,82
140,20180807175938836,17,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,BB,TC 4C,7S 4S 2H 9C,40,0,fold,0
140,20180807175938836,17,20,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5480,0,2,,7S 4S 2H 9C,40,0,fold,0
140,20180807175938836,17,20,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2231,0,4,,7S 4S 2H 9C,40,40,fold,0
140,20180807175938836,18,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5400,0,1,,,0,80,call,80
140,20180807175938836,18,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2234,0,2,,,0,0,fold,0
140,20180807175938836,18,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2151,0,3,,,0,80,call,80
140,20180807175938836,18,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,849,0,4,,,0,80,call,80
140,20180807175938836,18,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,5,,,0,0,fold,0
140,20180807175938836,18,40,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10057,0,D,,,0,0,fold,0
140,20180807175938836,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2730,0,SB,5D 4D,,0,80,call,40
140,20180807175938836,18,40,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,269,0,BB,,,0,80,call,0
140,20180807175938836,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2730,0,SB,5D 4D,QD 5S 7D,80,0,check,0
140,20180807175938836,18,40,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,189,0,BB,,QD 5S 7D,80,80,bet,80
140,20180807175938836,18,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5320,0,1,,QD 5S 7D,80,80,call,80
140,20180807175938836,18,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2151,0,3,,QD 5S 7D,80,0,fold,0
140,20180807175938836,18,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,849,0,4,,QD 5S 7D,80,0,fold,0
140,20180807175938836,18,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,SB,5D 4D,QD 5S 7D,80,80,call,80
140,20180807175938836,18,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,SB,5D 4D,QD 5S 7D 3S,160,0,check,0
140,20180807175938836,18,40,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,109,0,BB,,QD 5S 7D 3S,160,80,bet,80
140,20180807175938836,18,40,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5160,0,1,,QD 5S 7D 3S,160,160,raise,160
140,20180807175938836,18,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,SB,5D 4D,QD 5S 7D 3S,160,0,fold,0
140,20180807175938836,18,40,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,29,0,BB,,QD 5S 7D 3S,160,160,call,80
140,20180807175938836,18,40,River,a161f12e3ece9ba85a84d03387ff6754,False,True,0,0,BB,,QD 5S 7D 3S 6S,320,29,allin,29
140,20180807175938836,18,40,River,cf133fc811c034231ca97235d1992fc6,False,True,5131,0,1,,QD 5S 7D 3S 6S,320,29,call,29
140,20180807175938836,19,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2071,0,1,,,0,80,call,80
140,20180807175938836,19,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,769,0,2,,,0,80,call,80
140,20180807175938836,19,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,3,,,0,0,fold,0
140,20180807175938836,19,40,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10057,0,4,,,0,0,fold,0
140,20180807175938836,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,D,KH 8H,,0,0,fold,0
140,20180807175938836,19,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,6109,0,SB,,,0,40,fold,0
140,20180807175938836,19,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2074,0,BB,,,0,160,bet,80
140,20180807175938836,19,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1991,0,1,,,0,160,call,80
140,20180807175938836,19,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,689,0,2,,,0,160,call,80
140,20180807175938836,19,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2074,0,BB,,2D KD 3S,160,0,check,0
140,20180807175938836,19,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1991,0,1,,2D KD 3S,160,0,check,0
140,20180807175938836,19,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,689,0,2,,2D KD 3S,160,0,check,0
140,20180807175938836,19,40,Turn,2457b5121ed104049a3f89109143918d,False,True,2074,0,BB,,2D KD 3S 2C,160,0,check,0
140,20180807175938836,19,40,Turn,626219d330da0cd2d1726c9e273767d7,False,True,1911,0,1,,2D KD 3S 2C,160,80,bet,80
140,20180807175938836,19,40,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,689,0,2,,2D KD 3S 2C,160,0,fold,0
140,20180807175938836,19,40,Turn,2457b5121ed104049a3f89109143918d,False,True,1994,0,BB,,2D KD 3S 2C,160,80,call,80
140,20180807175938836,19,40,River,2457b5121ed104049a3f89109143918d,False,True,1994,0,BB,,2D KD 3S 2C KC,240,0,check,0
140,20180807175938836,19,40,River,626219d330da0cd2d1726c9e273767d7,False,True,1911,0,1,,2D KD 3S 2C KC,240,0,check,0
140,20180807175938836,20,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,609,0,1,,,0,80,call,80
140,20180807175938836,20,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,2,,,0,0,fold,0
140,20180807175938836,20,40,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10057,0,3,,,0,0,fold,0
140,20180807175938836,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,4,5S 8H,,0,0,fold,0
140,20180807175938836,20,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,6029,0,D,,,0,80,call,80
140,20180807175938836,20,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2594,0,SB,,,0,80,call,40
140,20180807175938836,20,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1831,0,BB,,,0,80,call,0
140,20180807175938836,20,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2594,0,SB,,4C 6H 7C,80,0,fold,0
140,20180807175938836,20,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1831,0,BB,,4C 6H 7C,80,0,check,0
140,20180807175938836,20,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,469,0,1,,4C 6H 7C,80,140,bet,140
140,20180807175938836,20,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,6029,0,D,,4C 6H 7C,80,0,fold,0
140,20180807175938836,20,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1831,0,BB,,4C 6H 7C,80,0,fold,0
140,20180807175938836,21,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2910,0,1,,,0,0,fold,0
140,20180807175938836,21,40,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10057,0,2,,,0,0,fold,0
140,20180807175938836,21,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,3,9C 8S,,0,0,fold,0
140,20180807175938836,21,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,6029,0,4,,,0,0,fold,0
140,20180807175938836,21,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2594,0,D,,,0,0,fold,0
140,20180807175938836,21,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1751,0,SB,,,0,80,call,40
140,20180807175938836,21,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,449,0,BB,,,0,480,bet,400
140,20180807175938836,21,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1751,0,SB,,,0,80,fold,0
140,20180807175938836,22,40,Deal,84ae7a5d656533982b0b73cf09855508,False,True,10057,0,1,,,0,0,fold,0
140,20180807175938836,22,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,2,6S 5H,,0,0,fold,0
140,20180807175938836,22,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,6029,0,3,,,0,0,fold,0
140,20180807175938836,22,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2594,0,4,,,0,0,fold,0
140,20180807175938836,22,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1671,0,D,,,0,80,call,80
140,20180807175938836,22,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,929,0,SB,,,0,80,call,40
140,20180807175938836,22,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2830,0,BB,,,0,80,fold,0
140,20180807175938836,22,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,929,0,SB,,TS TD 5S,80,0,fold,0
140,20180807175938836,22,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1671,0,D,,TS TD 5S,80,0,call,0
140,20180807175938836,23,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,1,8H 9S,,0,0,fold,0
140,20180807175938836,23,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5949,0,2,,,0,80,call,80
140,20180807175938836,23,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2594,0,3,,,0,0,fold,0
140,20180807175938836,23,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1644,0,4,,,0,267,bet,267
140,20180807175938836,23,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,929,0,D,,,0,0,fold,0
140,20180807175938836,23,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,SB,,,0,40,fold,0
140,20180807175938836,23,40,Deal,84ae7a5d656533982b0b73cf09855508,False,True,9977,0,BB,,,0,80,fold,0
140,20180807175938836,23,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5762,0,2,,,0,267,call,187
140,20180807175938836,23,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5762,0,2,,2C 8D 4D,267,0,check,0
140,20180807175938836,23,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,1076,0,4,,2C 8D 4D,267,568,bet,568
140,20180807175938836,23,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5762,0,2,,2C 8D 4D,267,0,fold,0
140,20180807175938836,24,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5682,0,1,,,0,80,call,80
140,20180807175938836,24,40,Deal,2457b5121ed104049a3f89109143918d,False,True,2459,0,2,,,0,135,bet,135
140,20180807175938836,24,40,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2163,0,3,,,0,135,call,135
140,20180807175938836,24,40,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,794,0,4,,,0,135,call,135
140,20180807175938836,24,40,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,D,,,0,0,fold,0
140,20180807175938836,24,40,Deal,84ae7a5d656533982b0b73cf09855508,False,True,9937,0,SB,,,0,40,fold,0
140,20180807175938836,24,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2570,0,BB,2C 9S,,0,80,fold,0
140,20180807175938836,24,40,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5627,0,1,,,0,135,call,55
140,20180807175938836,24,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5627,0,1,,AC JS 6H,135,0,check,0
140,20180807175938836,24,40,Flop,2457b5121ed104049a3f89109143918d,False,True,2379,0,2,,AC JS 6H,135,80,bet,80
140,20180807175938836,24,40,Flop,626219d330da0cd2d1726c9e273767d7,False,True,2163,0,3,,AC JS 6H,135,0,fold,0
140,20180807175938836,24,40,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,714,0,4,,AC JS 6H,135,80,call,80
140,20180807175938836,24,40,Flop,cf133fc811c034231ca97235d1992fc6,False,True,5547,0,1,,AC JS 6H,135,80,call,80
140,20180807175938836,24,40,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5467,0,1,,AC JS 6H 2H,215,80,bet,80
140,20180807175938836,24,40,Turn,2457b5121ed104049a3f89109143918d,False,True,2062,0,2,,AC JS 6H 2H,215,317,bet,317
140,20180807175938836,24,40,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,714,0,4,,AC JS 6H 2H,215,0,fold,0
140,20180807175938836,24,40,Turn,cf133fc811c034231ca97235d1992fc6,False,True,5230,0,1,,AC JS 6H 2H,215,317,call,237
140,20180807175938836,24,40,River,cf133fc811c034231ca97235d1992fc6,False,True,5150,0,1,,AC JS 6H 2H 2S,532,80,bet,80
140,20180807175938836,24,40,River,2457b5121ed104049a3f89109143918d,False,True,1982,0,2,,AC JS 6H 2H 2S,532,80,call,80
140,20180807175938836,25,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3676,0,1,,,0,0,fold,0
140,20180807175938836,25,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2003,0,2,,,0,160,call,160
140,20180807175938836,25,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,554,0,3,,,0,160,call,160
140,20180807175938836,25,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2790,0,4,,,0,0,fold,0
140,20180807175938836,25,80,Deal,84ae7a5d656533982b0b73cf09855508,False,True,9937,0,D,,,0,0,fold,0
140,20180807175938836,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2410,0,SB,TH KH,,0,160,call,80
140,20180807175938836,25,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,4830,0,BB,,,0,320,raise,160
140,20180807175938836,25,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,2003,0,2,,,0,160,fold,0
140,20180807175938836,25,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,554,0,3,,,0,160,fold,0
140,20180807175938836,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2410,0,SB,TH KH,,0,160,fold,0
140,20180807175938836,26,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1843,0,1,,,0,160,call,160
140,20180807175938836,26,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,554,0,2,,,0,0,fold,0
140,20180807175938836,26,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,0,0,3,,,0,2790,allin,2790
140,20180807175938836,26,80,Deal,84ae7a5d656533982b0b73cf09855508,False,True,9937,0,4,,,0,0,fold,0
140,20180807175938836,26,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2410,0,D,7S KC,,0,0,fold,0
140,20180807175938836,26,80,Deal,cf133fc811c034231ca97235d1992fc6,False,True,5550,0,SB,,,0,80,fold,0
140,20180807175938836,26,80,Deal,2457b5121ed104049a3f89109143918d,False,True,3516,0,BB,,,0,160,fold,0
140,20180807175938836,26,80,Deal,626219d330da0cd2d1726c9e273767d7,False,True,1843,0,1,,,0,160,fold,0
140,20180807175938836,27,80,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,554,0,1,,,0,0,fold,0
140,20180807175938836,27,80,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,3190,0,2,,,0,0,fold,0
