tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
229,20180807183414111,1,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2980,0,1,,8D KC 3H,20,0,fold,0
229,20180807183414111,1,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2940,0,4,,8D KC 3H 8S,40,20,bet,20
229,20180807183414111,1,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,2783,0,6,,8D KC 3H 8S,40,177,bet,177
229,20180807183414111,1,10,Turn,d9877415dddb7a4f28a444ad025fe94f,False,True,2783,0,7,,8D KC 3H 8S,40,177,call,177
229,20180807183414111,1,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2940,0,4,,8D KC 3H 8S,40,20,fold,0
229,20180807183414111,1,10,River,626219d330da0cd2d1726c9e273767d7,False,True,2085,0,6,,8D KC 3H 8S TH,217,698,bet,698
229,20180807183414111,1,10,River,d9877415dddb7a4f28a444ad025fe94f,False,True,2085,0,7,,8D KC 3H 8S TH,217,698,call,698
229,20180807183414111,2,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,3000,0,1,,,0,0,fold,0
229,20180807183414111,2,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2960,0,2,,,0,20,call,20
229,20180807183414111,2,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2920,0,3,,,0,20,call,20
229,20180807183414111,2,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2980,0,4,,,0,0,fold,0
229,20180807183414111,2,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,4055,0,5,,,0,20,call,20
229,20180807183414111,2,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,2065,0,6,,,0,20,call,20
229,20180807183414111,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,7,KC QD,,0,80,bet,80
229,20180807183414111,2,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,2900,0,D,,,0,80,call,80
229,20180807183414111,2,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2970,0,SB,,,0,10,fold,0
229,20180807183414111,2,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2900,0,BB,,,0,80,call,60
229,20180807183414111,2,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2960,0,2,,,0,20,fold,0
229,20180807183414111,2,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2920,0,3,,,0,20,fold,0
229,20180807183414111,2,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3995,0,5,,,0,80,call,60
229,20180807183414111,2,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,2005,0,6,,,0,80,call,60
229,20180807183414111,2,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2900,0,BB,,QH 8H 7D,80,0,check,0
229,20180807183414111,2,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3995,0,5,,QH 8H 7D,80,0,check,0
229,20180807183414111,2,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,1985,0,6,,QH 8H 7D,80,20,bet,20
229,20180807183414111,2,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,7,KC QD,QH 8H 7D,80,80,bet,80
229,20180807183414111,2,10,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,2820,0,D,,QH 8H 7D,80,80,call,80
229,20180807183414111,2,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2900,0,BB,,QH 8H 7D,80,0,fold,0
229,20180807183414111,2,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3995,0,5,,QH 8H 7D,80,0,fold,0
229,20180807183414111,2,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,1925,0,6,,QH 8H 7D,80,80,call,60
229,20180807183414111,2,10,Turn,d9877415dddb7a4f28a444ad025fe94f,False,True,1905,0,6,,QH 8H 7D 3D,160,20,bet,20
229,20180807183414111,2,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2520,0,7,KC QD,QH 8H 7D 3D,160,320,bet,320
229,20180807183414111,2,10,Turn,987825384fd1ee23ca89ad8e6109133d,False,True,2500,0,D,,QH 8H 7D 3D,160,320,call,320
229,20180807183414111,2,10,Turn,d9877415dddb7a4f28a444ad025fe94f,False,True,1605,0,6,,QH 8H 7D 3D,160,320,call,300
229,20180807183414111,2,10,River,d9877415dddb7a4f28a444ad025fe94f,False,True,1585,0,6,,QH 8H 7D 3D 2H,480,20,bet,20
229,20180807183414111,2,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2440,0,7,KC QD,QH 8H 7D 3D 2H,480,80,bet,80
229,20180807183414111,2,10,River,987825384fd1ee23ca89ad8e6109133d,False,True,2420,0,D,,QH 8H 7D 3D 2H,480,80,call,80
229,20180807183414111,2,10,River,d9877415dddb7a4f28a444ad025fe94f,False,True,1525,0,6,,QH 8H 7D 3D 2H,480,80,call,60
229,20180807183414111,3,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2940,0,1,,,0,20,call,20
229,20180807183414111,3,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2900,0,2,,,0,20,call,20
229,20180807183414111,3,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2960,0,3,,,0,20,call,20
229,20180807183414111,3,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,3975,0,4,,,0,20,call,20
229,20180807183414111,3,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,1505,0,5,,,0,20,call,20
229,20180807183414111,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4330,0,6,7C TH,,0,0,fold,0
229,20180807183414111,3,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,2420,0,7,,,0,0,fold,0
229,20180807183414111,3,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2950,0,D,,,0,20,call,20
229,20180807183414111,3,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2890,0,SB,,,0,10,fold,0
229,20180807183414111,3,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2980,0,BB,,,0,20,fold,0
229,20180807183414111,3,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2940,0,1,,QH 7D 2H,20,0,fold,0
229,20180807183414111,3,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2880,0,2,,QH 7D 2H,20,20,bet,20
229,20180807183414111,3,10,Flop,84ae7a5d656533982b0b73cf09855508,False,True,2940,0,3,,QH 7D 2H,20,20,call,20
229,20180807183414111,3,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,3955,0,4,,QH 7D 2H,20,20,call,20
229,20180807183414111,3,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,1485,0,5,,QH 7D 2H,20,20,call,20
229,20180807183414111,3,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2950,0,D,,QH 7D 2H,20,0,fold,0
229,20180807183414111,3,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2860,0,2,,QH 7D 2H 2C,40,20,bet,20
229,20180807183414111,3,10,Turn,84ae7a5d656533982b0b73cf09855508,False,True,2940,0,3,,QH 7D 2H 2C,40,0,fold,0
229,20180807183414111,3,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,3570,0,4,,QH 7D 2H 2C,40,385,bet,385
229,20180807183414111,3,10,Turn,d9877415dddb7a4f28a444ad025fe94f,False,True,1100,0,5,,QH 7D 2H 2C,40,385,call,385
229,20180807183414111,3,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2860,0,2,,QH 7D 2H 2C,40,20,fold,0
229,20180807183414111,3,10,River,626219d330da0cd2d1726c9e273767d7,False,True,2530,0,4,,QH 7D 2H 2C JH,425,1040,bet,1040
229,20180807183414111,3,10,River,d9877415dddb7a4f28a444ad025fe94f,False,True,60,0,5,,QH 7D 2H 2C JH,425,1040,call,1040
229,20180807183414111,4,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2840,0,1,,,0,20,call,20
229,20180807183414111,4,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2920,0,2,,,0,20,call,20
229,20180807183414111,4,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5610,0,3,,,0,20,call,20
229,20180807183414111,4,10,Deal,d9877415dddb7a4f28a444ad025fe94f,False,True,40,0,4,,,0,20,call,20
229,20180807183414111,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4330,0,5,9C 8C,,0,0,fold,0
229,20180807183414111,4,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,2400,0,6,,,0,20,call,20
229,20180807183414111,4,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2950,0,7,,,0,0,fold,0
229,20180807183414111,4,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2890,0,D,,,0,0,fold,0
229,20180807183414111,4,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,SB,,,0,10,fold,0
229,20180807183414111,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2920,0,BB,,,0,20,call,0
229,20180807183414111,4,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2900,0,BB,,2H KH 5H,20,20,bet,20
229,20180807183414111,4,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2820,0,1,,2H KH 5H,20,20,call,20
229,20180807183414111,4,10,Flop,84ae7a5d656533982b0b73cf09855508,False,True,2920,0,2,,2H KH 5H,20,0,fold,0
229,20180807183414111,4,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5610,0,3,,2H KH 5H,20,0,fold,0
229,20180807183414111,4,10,Flop,d9877415dddb7a4f28a444ad025fe94f,False,True,20,0,4,,2H KH 5H,20,20,call,20
229,20180807183414111,4,10,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,2400,0,6,,2H KH 5H,20,0,fold,0
229,20180807183414111,4,10,Turn,2457b5121ed104049a3f89109143918d,False,True,2300,0,BB,,2H KH 5H 8D,40,600,bet,600
229,20180807183414111,4,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2820,0,1,,2H KH 5H 8D,40,0,fold,0
229,20180807183414111,4,10,Turn,d9877415dddb7a4f28a444ad025fe94f,False,True,0,0,4,,2H KH 5H 8D,40,20,allin,20
229,20180807183414111,5,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2920,0,1,,,0,0,fold,0
229,20180807183414111,5,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5590,0,2,,,0,20,call,20
229,20180807183414111,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4330,0,3,7C AH,,0,0,fold,0
229,20180807183414111,5,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,2380,0,4,,,0,20,call,20
229,20180807183414111,5,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2930,0,5,,,0,20,call,20
229,20180807183414111,5,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2870,0,6,,,0,20,call,20
229,20180807183414111,5,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,D,,,0,0,fold,0
229,20180807183414111,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3090,0,SB,,,0,20,call,10
229,20180807183414111,5,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2800,0,BB,,,0,20,fold,0
229,20180807183414111,5,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3090,0,SB,,JD 5C 2C,20,0,fold,0
229,20180807183414111,5,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5590,0,2,,JD 5C 2C,20,0,check,0
229,20180807183414111,5,10,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,2360,0,4,,JD 5C 2C,20,20,bet,20
229,20180807183414111,5,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2910,0,5,,JD 5C 2C,20,20,call,20
229,20180807183414111,5,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2870,0,6,,JD 5C 2C,20,0,fold,0
229,20180807183414111,5,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5590,0,2,,JD 5C 2C,20,0,fold,0
229,20180807183414111,5,10,Turn,987825384fd1ee23ca89ad8e6109133d,False,True,2340,0,4,,JD 5C 2C KD,40,20,bet,20
229,20180807183414111,5,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2692,0,5,,JD 5C 2C KD,40,218,bet,218
229,20180807183414111,5,10,Turn,987825384fd1ee23ca89ad8e6109133d,False,True,2142,0,4,,JD 5C 2C KD,40,218,call,198
229,20180807183414111,5,10,River,987825384fd1ee23ca89ad8e6109133d,False,True,2122,0,4,,JD 5C 2C KD 3C,258,20,bet,20
229,20180807183414111,5,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,1192,0,5,,JD 5C 2C KD 3C,258,1500,bet,1500
229,20180807183414111,5,10,River,987825384fd1ee23ca89ad8e6109133d,False,True,642,0,4,,JD 5C 2C KD 3C,258,1500,call,1480
229,20180807183414111,6,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5570,0,1,,,0,20,call,20
229,20180807183414111,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4330,0,2,QS 9S,,0,0,fold,0
229,20180807183414111,6,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,4218,0,3,,,0,20,call,20
229,20180807183414111,6,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,1192,0,4,,,0,0,fold,0
229,20180807183414111,6,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2850,0,5,,,0,20,call,20
229,20180807183414111,6,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,6,,,0,0,fold,0
229,20180807183414111,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,3030,0,D,,,0,60,bet,60
229,20180807183414111,6,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2740,0,SB,,,0,60,call,50
229,20180807183414111,6,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2900,0,BB,,,0,20,fold,0
229,20180807183414111,6,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5530,0,1,,,0,60,call,40
229,20180807183414111,6,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,4178,0,3,,,0,60,call,40
229,20180807183414111,6,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,2810,0,5,,,0,60,call,40
229,20180807183414111,6,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2720,0,SB,,3S 8C 9H,60,20,bet,20
229,20180807183414111,6,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5530,0,1,,3S 8C 9H,60,0,fold,0
229,20180807183414111,6,10,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,4178,0,3,,3S 8C 9H,60,0,fold,0
229,20180807183414111,6,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,2790,0,5,,3S 8C 9H,60,20,call,20
229,20180807183414111,6,10,Flop,2457b5121ed104049a3f89109143918d,False,True,3010,0,D,,3S 8C 9H,60,20,call,20
229,20180807183414111,6,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2700,0,SB,,3S 8C 9H QH,80,20,bet,20
229,20180807183414111,6,10,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,2770,0,5,,3S 8C 9H QH,80,20,call,20
229,20180807183414111,6,10,Turn,2457b5121ed104049a3f89109143918d,False,True,2990,0,D,,3S 8C 9H QH,80,20,call,20
229,20180807183414111,6,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2680,0,SB,,3S 8C 9H QH AD,100,20,bet,20
229,20180807183414111,6,10,River,834de0a4383b3c32d7cf034ca09e394c,False,True,2750,0,5,,3S 8C 9H QH AD,100,20,call,20
229,20180807183414111,6,10,River,2457b5121ed104049a3f89109143918d,False,True,2990,0,D,,3S 8C 9H QH AD,100,0,fold,0
229,20180807183414111,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4310,0,1,3D AD,,0,20,call,20
229,20180807183414111,7,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,4158,0,2,,,0,20,call,20
229,20180807183414111,7,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,1192,0,3,,,0,0,fold,0
229,20180807183414111,7,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,3210,0,4,,,0,20,call,20
229,20180807183414111,7,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,5,,,0,0,fold,0
229,20180807183414111,7,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2970,0,6,,,0,20,call,20
229,20180807183414111,7,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2680,0,D,,,0,0,fold,0
229,20180807183414111,7,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2890,0,SB,,,0,10,fold,0
229,20180807183414111,7,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5510,0,BB,,,0,20,call,0
229,20180807183414111,7,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5510,0,BB,,5H 6S JS,20,0,check,0
229,20180807183414111,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4310,0,1,3D AD,5H 6S JS,20,0,check,0
229,20180807183414111,7,10,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,4158,0,2,,5H 6S JS,20,0,fold,0
229,20180807183414111,7,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,3210,0,4,,5H 6S JS,20,0,check,0
229,20180807183414111,7,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2970,0,6,,5H 6S JS,20,0,fold,0
229,20180807183414111,7,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,5510,0,BB,,5H 6S JS KS,20,0,check,0
229,20180807183414111,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4310,0,1,3D AD,5H 6S JS KS,20,0,check,0
229,20180807183414111,7,10,Turn,834de0a4383b3c32d7cf034ca09e394c,False,True,3210,0,4,,5H 6S JS KS,20,0,check,0
229,20180807183414111,7,10,River,626219d330da0cd2d1726c9e273767d7,False,True,5510,0,BB,,5H 6S JS KS TC,20,0,check,0
229,20180807183414111,7,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4310,0,1,3D AD,5H 6S JS KS TC,20,0,check,0
229,20180807183414111,7,10,River,834de0a4383b3c32d7cf034ca09e394c,False,True,3210,0,4,,5H 6S JS KS TC,20,0,check,0
229,20180807183414111,8,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,4138,0,1,,,0,20,call,20
229,20180807183414111,8,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,1192,0,2,,,0,0,fold,0
229,20180807183414111,8,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,3300,0,3,,,0,20,call,20
229,20180807183414111,8,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,4,,,0,0,fold,0
229,20180807183414111,8,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2950,0,5,,,0,20,call,20
229,20180807183414111,8,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2660,0,6,,,0,20,call,20
229,20180807183414111,8,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2890,0,D,,,0,0,fold,0
229,20180807183414111,8,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5490,0,SB,,,0,20,call,10
229,20180807183414111,8,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4290,0,BB,KC 6S,,0,20,call,0
229,20180807183414111,8,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5490,0,SB,,AH 9S KS,20,0,check,0
229,20180807183414111,8,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4290,0,BB,KC 6S,AH 9S KS,20,0,check,0
229,20180807183414111,8,10,Flop,987825384fd1ee23ca89ad8e6109133d,False,True,4118,0,1,,AH 9S KS,20,20,bet,20
229,20180807183414111,8,10,Flop,834de0a4383b3c32d7cf034ca09e394c,False,True,3300,0,3,,AH 9S KS,20,0,fold,0
229,20180807183414111,8,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2950,0,5,,AH 9S KS,20,0,fold,0
229,20180807183414111,8,10,Flop,a161f12e3ece9ba85a84d03387ff6754,False,True,2640,0,6,,AH 9S KS,20,20,call,20
229,20180807183414111,8,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5490,0,SB,,AH 9S KS,20,0,fold,0
229,20180807183414111,8,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4270,0,BB,KC 6S,AH 9S KS,20,20,call,20
229,20180807183414111,8,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4270,0,BB,KC 6S,AH 9S KS JD,40,0,check,0
229,20180807183414111,8,10,Turn,987825384fd1ee23ca89ad8e6109133d,False,True,4098,0,1,,AH 9S KS JD,40,20,bet,20
229,20180807183414111,8,10,Turn,a161f12e3ece9ba85a84d03387ff6754,False,True,2620,0,6,,AH 9S KS JD,40,20,call,20
229,20180807183414111,8,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4250,0,BB,KC 6S,AH 9S KS JD,40,20,call,20
229,20180807183414111,8,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4250,0,BB,KC 6S,AH 9S KS JD TS,60,0,check,0
229,20180807183414111,8,10,River,987825384fd1ee23ca89ad8e6109133d,False,True,4078,0,1,,AH 9S KS JD TS,60,20,bet,20
229,20180807183414111,8,10,River,a161f12e3ece9ba85a84d03387ff6754,False,True,2600,0,6,,AH 9S KS JD TS,60,20,call,20
229,20180807183414111,8,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4230,0,BB,KC 6S,AH 9S KS JD TS,60,20,call,20
229,20180807183414111,9,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,1192,0,1,,,0,0,fold,0
229,20180807183414111,9,10,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,3300,0,2,,,0,0,fold,0
229,20180807183414111,9,10,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,3,,,0,0,fold,0
229,20180807183414111,9,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2930,0,4,,,0,20,call,20
229,20180807183414111,9,10,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2600,0,5,,,0,0,fold,0
229,20180807183414111,9,10,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2890,0,6,,,0,0,fold,0
229,20180807183414111,9,10,Deal,626219d330da0cd2d1726c9e273767d7,False,True,5470,0,D,,,0,20,call,20
229,20180807183414111,9,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4220,0,SB,AS 8H,,0,10,fold,0
229,20180807183414111,9,10,Deal,987825384fd1ee23ca89ad8e6109133d,False,True,4358,0,BB,,,0,20,fold,0
229,20180807183414111,9,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2910,0,4,,9S 4D TD,20,20,bet,20
229,20180807183414111,9,10,Flop,626219d330da0cd2d1726c9e273767d7,False,True,5166,0,D,,9S 4D TD,20,304,bet,304
229,20180807183414111,9,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2626,0,4,,9S 4D TD,20,304,call,284
229,20180807183414111,9,10,Turn,2457b5121ed104049a3f89109143918d,False,True,2626,0,4,,9S 4D TD 4H,324,0,check,0
229,20180807183414111,9,10,Turn,626219d330da0cd2d1726c9e273767d7,False,True,4991,0,D,,9S 4D TD 4H,324,175,bet,175
229,20180807183414111,9,10,Turn,2457b5121ed104049a3f89109143918d,False,True,2451,0,4,,9S 4D TD 4H,324,175,call,175
229,20180807183414111,9,10,River,2457b5121ed104049a3f89109143918d,False,True,2451,0,4,,9S 4D TD 4H 2C,499,0,check,0
229,20180807183414111,9,10,River,626219d330da0cd2d1726c9e273767d7,False,True,4883,0,D,,9S 4D TD 4H 2C,499,108,bet,108
229,20180807183414111,9,10,River,2457b5121ed104049a3f89109143918d,False,True,2343,0,4,,9S 4D TD 4H 2C,499,108,call,108
229,20180807183414111,10,20,Deal,834de0a4383b3c32d7cf034ca09e394c,False,True,3300,0,1,,,0,0,fold,0
229,20180807183414111,10,20,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,2970,0,2,,,0,0,fold,0
229,20180807183414111,10,20,Deal,2457b5121ed104049a3f89109143918d,False,True,3587,0,3,,,0,0,fold,0
229,20180807183414111,10,20,Deal,a161f12e3ece9ba85a84d03387ff6754,False,True,2560,0,4,,,0,40,call,40
229,20180807183414111,10,20,Deal,84ae7a5d656533982b0b73cf09855508,False,True,2890,0,5,,,0,0,fold,0
229,20180807183414111,10,20,Deal,626219d330da0cd2d1726c9e273767d7,False,True,4843,0,6,,,0,40,call,40
229,20180807183414111,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4220,0,D,5D 7D,,0,0,fold,0
