tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
317,20180807191443057,20,80,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,4720,0,BB,,,0,640,call,480
317,20180807191443057,20,80,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,4560,0,BB,,3C TS 4H,640,160,bet,160
317,20180807191443057,20,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5620,0,D,7D AD,3C TS 4H,640,160,call,160
317,20180807191443057,20,80,Turn,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,4560,0,BB,,3C TS 4H KS,800,0,fold,0
317,20180807191443057,20,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5620,0,D,7D AD,3C TS 4H KS,800,0,call,0
317,20180807191443057,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7300,0,1,8D 7C,,0,0,fold,0
317,20180807191443057,21,160,Deal,e9934a83f62596b1518719930c42a344,False,True,3260,0,D,,,0,320,call,320
317,20180807191443057,21,160,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,4240,0,SB,,,0,320,call,160
317,20180807191443057,21,160,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5240,0,BB,,,0,320,fold,0
317,20180807191443057,21,160,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,3920,0,SB,,KD QS 3D,320,320,bet,320
317,20180807191443057,21,160,Flop,e9934a83f62596b1518719930c42a344,False,True,2445,0,D,,KD QS 3D,320,815,bet,815
317,20180807191443057,21,160,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,3920,0,SB,,KD QS 3D,320,320,fold,0
317,20180807191443057,22,160,Deal,e9934a83f62596b1518719930c42a344,False,True,4220,0,1,,,0,320,call,320
317,20180807191443057,22,160,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,3920,0,D,,,0,0,fold,0
317,20180807191443057,22,160,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5080,0,SB,,,0,160,fold,0
317,20180807191443057,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6980,0,BB,2D QS,,0,320,call,0
317,20180807191443057,22,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6980,0,BB,2D QS,AC 4C 9C,320,0,check,0
317,20180807191443057,22,160,Flop,e9934a83f62596b1518719930c42a344,False,True,4220,0,1,,AC 4C 9C,320,0,check,0
317,20180807191443057,22,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6980,0,BB,2D QS,AC 4C 9C 9S,320,0,check,0
317,20180807191443057,22,160,Turn,e9934a83f62596b1518719930c42a344,False,True,4220,0,1,,AC 4C 9C 9S,320,0,check,0
317,20180807191443057,22,160,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6980,0,BB,2D QS,AC 4C 9C 9S KC,320,0,check,0
317,20180807191443057,22,160,River,e9934a83f62596b1518719930c42a344,False,True,4220,0,1,,AC 4C 9C 9S KC,320,0,fold,0
317,20180807191443057,23,160,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,3600,0,1,,,0,320,call,320
317,20180807191443057,23,160,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5080,0,D,,,0,0,fold,0
317,20180807191443057,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6340,0,SB,QH KD,,0,1440,bet,1280
317,20180807191443057,23,160,Deal,e9934a83f62596b1518719930c42a344,False,True,3900,0,BB,,,0,320,fold,0
317,20180807191443057,23,160,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,2480,0,1,,,0,1440,call,1120
317,20180807191443057,23,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6340,0,SB,QH KD,7S 3D 5D,1440,0,check,0
317,20180807191443057,23,160,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,2480,0,1,,7S 3D 5D,1440,0,fold,0
317,20180807191443057,24,160,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,5080,0,1,,,0,0,fold,0
317,20180807191443057,24,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8260,0,D,5H 6H,,0,1280,bet,1280
317,20180807191443057,24,160,Deal,e9934a83f62596b1518719930c42a344,False,True,2620,0,SB,,,0,1280,call,1120
317,20180807191443057,24,160,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,1200,0,BB,,,0,1280,call,960
317,20180807191443057,24,160,Flop,e9934a83f62596b1518719930c42a344,False,True,2620,0,SB,,8C TD 7S,1280,0,check,0
317,20180807191443057,24,160,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,1200,0,BB,,8C TD 7S,1280,0,fold,0
317,20180807191443057,24,160,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8260,0,D,5H 6H,8C TD 7S,1280,0,check,0
317,20180807191443057,24,160,Turn,e9934a83f62596b1518719930c42a344,False,True,2300,0,SB,,8C TD 7S JC,1280,320,bet,320
317,20180807191443057,24,160,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7940,0,D,5H 6H,8C TD 7S JC,1280,320,call,320
317,20180807191443057,24,160,River,e9934a83f62596b1518719930c42a344,False,True,2300,0,SB,,8C TD 7S JC 6C,1600,0,check,0
317,20180807191443057,24,160,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7940,0,D,5H 6H,8C TD 7S JC 6C,1600,0,check,0
317,20180807191443057,25,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7940,0,1,TH 8C,,0,0,fold,0
317,20180807191443057,25,320,Deal,e9934a83f62596b1518719930c42a344,False,True,6140,0,D,,,0,640,call,640
317,20180807191443057,25,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,560,0,SB,,,0,640,call,320
317,20180807191443057,25,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,4440,0,BB,,,0,640,fold,0
317,20180807191443057,25,320,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,0,0,SB,,2S 4H 9C,640,560,allin,560
317,20180807191443057,25,320,Flop,e9934a83f62596b1518719930c42a344,False,True,5580,0,D,,2S 4H 9C,640,560,call,560
317,20180807191443057,26,320,Deal,e9934a83f62596b1518719930c42a344,False,True,4940,0,1,,,0,640,call,640
317,20180807191443057,26,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,3040,0,D,,,0,0,fold,0
317,20180807191443057,26,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,4120,0,SB,,,0,320,fold,0
317,20180807191443057,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7300,0,BB,9S 5D,,0,640,call,0
317,20180807191443057,26,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7300,0,BB,9S 5D,KS 3C TH,640,0,check,0
317,20180807191443057,26,320,Flop,e9934a83f62596b1518719930c42a344,False,True,4300,0,1,,KS 3C TH,640,640,bet,640
317,20180807191443057,26,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7300,0,BB,9S 5D,KS 3C TH,640,0,fold,0
317,20180807191443057,27,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,2400,0,1,,,0,640,call,640
317,20180807191443057,27,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,4120,0,D,,,0,0,fold,0
317,20180807191443057,27,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6660,0,SB,7S AS,,0,640,call,320
317,20180807191443057,27,320,Deal,e9934a83f62596b1518719930c42a344,False,True,5900,0,BB,,,0,640,call,0
317,20180807191443057,27,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6660,0,SB,7S AS,4C 5C TC,640,0,check,0
317,20180807191443057,27,320,Flop,e9934a83f62596b1518719930c42a344,False,True,5900,0,BB,,4C 5C TC,640,0,fold,0
317,20180807191443057,27,320,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,0,0,1,,4C 5C TC,640,2400,allin,2400
317,20180807191443057,27,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6660,0,SB,7S AS,4C 5C TC,640,0,fold,0
317,20180807191443057,28,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,4120,0,1,,,0,0,fold,0
317,20180807191443057,28,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,AC AS,,0,6660,allin,6660
317,20180807191443057,28,320,Deal,e9934a83f62596b1518719930c42a344,False,True,5580,0,SB,,,0,320,fold,0
317,20180807191443057,28,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,0,0,BB,,,0,4320,allin,3680
317,20180807191443057,29,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,AD AC,,0,2340,allin,2340
317,20180807191443057,29,320,Deal,e9934a83f62596b1518719930c42a344,False,True,5580,0,D,,,0,0,fold,0
317,20180807191443057,29,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,8640,0,SB,,,0,320,fold,0
317,20180807191443057,29,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,3480,0,BB,,,0,640,fold,0
317,20180807191443057,30,320,Deal,e9934a83f62596b1518719930c42a344,False,True,4940,0,1,,,0,640,call,640
317,20180807191443057,30,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,8640,0,D,,,0,0,fold,0
317,20180807191443057,30,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,3160,0,SB,,,0,320,fold,0
317,20180807191443057,30,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2660,0,BB,6H 2D,,0,640,call,0
317,20180807191443057,30,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2660,0,BB,6H 2D,KH 7C AH,640,0,check,0
317,20180807191443057,30,320,Flop,e9934a83f62596b1518719930c42a344,False,True,3705,0,1,,KH 7C AH,640,1235,bet,1235
317,20180807191443057,30,320,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2660,0,BB,6H 2D,KH 7C AH,640,0,fold,0
317,20180807191443057,31,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,8640,0,1,,,0,0,fold,0
317,20180807191443057,31,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,0,0,D,,,0,3160,allin,3160
317,20180807191443057,31,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2340,0,SB,7C 6H,,0,320,fold,0
317,20180807191443057,31,320,Deal,e9934a83f62596b1518719930c42a344,False,True,5900,0,BB,,,0,640,fold,0
317,20180807191443057,32,320,Deal,6a17a747a9a2f816d6f63e07e8720042,False,True,0,0,1,,,0,4120,allin,4120
317,20180807191443057,32,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2340,0,D,3D AH,,0,0,fold,0
317,20180807191443057,32,320,Deal,e9934a83f62596b1518719930c42a344,False,True,5580,0,SB,,,0,320,fold,0
317,20180807191443057,32,320,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,4520,0,BB,,,0,4120,call,3480
