tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
373,20180801193345437,9,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2900,0,True,False,3,KD 2C,8S 3H QC 3S QD,68.1024,Two Pair,0.0
373,20180801193345437,9,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2590,0,True,False,4,TD QH,8S 3H QC 3S QD,245.0,Full House,0.0
373,20180801193345437,9,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2380,0,True,False,5,AC 7C,8S 3H QC 3S QD,68.2048,Two Pair,0.0
373,20180801193345437,9,20,aae091e726e12dfae7d042107887de8e,False,True,True,2920,0,True,False,D,6C JD,8S 3H QC 3S QD,68.0256,Two Pair,0.0
373,20180801193345437,9,20,f725e061dbaeaf73275b003263061eb1,False,True,True,3330,0,False,False,SB,8C AH,8S 3H QC 3S QD,73.2048,Two Pair,1376.0
373,20180801193345437,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2910,0,True,False,BB,4C 7S,8S 3H QC 3S QD,68.0032,Two Pair,0.0
373,20180801193345437,10,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5380,0,False,True,BB,7H 7D,7C TH JC JS 4H,192.0,Full House,5380.0
373,20180801193345437,10,20,1825370c963d55aa36f30792d3b5b006,False,True,True,4470,0,True,False,1,5C 4S,7C TH JC JS 4H,60.0128,Two Pair,0.0
373,20180801193345437,10,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2900,0,True,False,2,8S 2H,7C TH JC JS 4H,18.0176,Pair,0.0
373,20180801193345437,10,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,90,0,False,True,3,8D 9H,7C TH JC JS 4H,119.0,Straight,90.0
373,20180801193345437,10,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2220,0,True,False,4,2S 9S,7C TH JC JS 4H,18.0208,Pair,0.0
373,20180801193345437,10,20,aae091e726e12dfae7d042107887de8e,False,True,True,2880,0,True,False,5,7S KH,7C TH JC JS 4H,63.1024,Two Pair,0.0
373,20180801193345437,10,20,f725e061dbaeaf73275b003263061eb1,False,True,True,3170,0,True,False,D,AH TD,7C TH JC JS 4H,66.2048,Two Pair,0.0
373,20180801193345437,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,True,False,SB,JH 4D,7C TH JC JS 4H,234.0,Full House,0.0
373,20180801193345437,11,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,4976,0,True,False,SB,JS 8H,6H AH AC 3H QC,21.08,Pair,0.0
373,20180801193345437,11,20,1825370c963d55aa36f30792d3b5b006,False,True,True,5114,0,False,False,BB,7D AD,6H AH AC 3H QC,112.0528,Three of a Kind,1685.0
373,20180801193345437,11,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2900,0,True,False,1,QS 4S,6H AH AC 3H QC,98.0008,Two Pair,0.0
373,20180801193345437,11,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,90,0,True,False,2,TC 7H,6H AH AC 3H QC,21.0656,Pair,0.0
373,20180801193345437,11,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2180,0,True,False,3,8C 2C,6H AH AC 3H QC,21.0552,Pair,0.0
373,20180801193345437,11,20,aae091e726e12dfae7d042107887de8e,False,True,True,2800,0,True,False,4,9H KS,6H AH AC 3H QC,21.16,Pair,0.0
373,20180801193345437,11,20,f725e061dbaeaf73275b003263061eb1,False,True,True,3130,0,True,False,5,KC 8D,6H AH AC 3H QC,21.1568,Pair,0.0
373,20180801193345437,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,D,QD 9C,6H AH AC 3H QC,98.0064,Two Pair,0.0
373,20180801193345437,12,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5296,0,False,False,D,8H 4C,QH TD AC KD TC,17.3584,Pair,440.0
373,20180801193345437,12,20,1825370c963d55aa36f30792d3b5b006,False,True,True,5074,0,True,False,SB,6H 6S,QH TD AC KD TC,54.2048,Two Pair,0.0
373,20180801193345437,12,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2860,0,True,False,BB,7D 9D,QH TD AC KD TC,17.3584,Pair,0.0
373,20180801193345437,12,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,50,0,True,False,1,2S 2C,QH TD AC KD TC,50.2048,Two Pair,0.0
373,20180801193345437,12,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2140,0,True,False,2,9C 6C,QH TD AC KD TC,17.3584,Pair,0.0
373,20180801193345437,12,20,aae091e726e12dfae7d042107887de8e,False,True,True,2760,0,True,False,3,3C 5C,QH TD AC KD TC,17.3584,Pair,0.0
373,20180801193345437,12,20,f725e061dbaeaf73275b003263061eb1,False,True,True,3090,0,True,False,4,4D AD,QH TD AC KD TC,96.1024,Two Pair,0.0
373,20180801193345437,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2730,0,True,False,5,5S 9H,QH TD AC KD TC,17.3584,Pair,0.0
373,20180801193345437,13,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5216,0,True,False,5,KC 5H,2S QD 7D 7S QH,72.1024,Two Pair,0.0
373,20180801193345437,13,20,1825370c963d55aa36f30792d3b5b006,False,True,True,5074,0,True,False,D,2C 3D,2S QD 7D 7S QH,72.0001,Two Pair,0.0
373,20180801193345437,13,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,720,0,False,False,SB,JD TD,2S QD 7D 7S QH,72.0256,Two Pair,0.0
373,20180801193345437,13,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,0,0,False,True,BB,4D 5C,2S QD 7D 7S QH,72.0004,Two Pair,0.0
373,20180801193345437,13,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,4570,0,False,True,1,7C 7H,2S QD 7D 7S QH,285.0512,Four of a kind,4570.0
373,20180801193345437,13,20,aae091e726e12dfae7d042107887de8e,False,True,True,2760,0,True,False,2,KH 3S,2S QD 7D 7S QH,72.1024,Two Pair,0.0
373,20180801193345437,13,20,f725e061dbaeaf73275b003263061eb1,False,True,True,3010,0,True,False,3,8H AS,2S QD 7D 7S QH,72.2048,Two Pair,0.0
373,20180801193345437,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,4,8S TH,2S QD 7D 7S QH,72.0128,Two Pair,0.0
373,20180801193345437,14,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5496,0,False,False,3,3H 8D,9S QS JH TC 6D,120.0,Straight,440.0
373,20180801193345437,14,20,1825370c963d55aa36f30792d3b5b006,False,True,True,5034,0,True,False,4,9H 5H,9S QS JH TC 6D,16.0896,Pair,0.0
373,20180801193345437,14,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,720,0,True,False,D,2S 6S,9S QS JH TC 6D,13.0896,Pair,0.0
373,20180801193345437,14,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,9S QS JH TC 6D,,,0.0
373,20180801193345437,14,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,4490,0,True,False,SB,2D 5S,9S QS JH TC 6D,6.0456,High Card,0.0
373,20180801193345437,14,20,aae091e726e12dfae7d042107887de8e,False,True,True,2720,0,True,False,BB,KS AH,9S QS JH TC 6D,122.0,Straight,0.0
373,20180801193345437,14,20,f725e061dbaeaf73275b003263061eb1,False,True,True,2970,0,True,False,1,JD 7C,9S QS JH TC 6D,18.0704,Pair,0.0
373,20180801193345437,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2570,0,True,False,2,AD 9D,9S QS JH TC 6D,16.2816,Pair,0.0
373,20180801193345437,15,20,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5216,0,False,False,2,6C 6H,7C TH KC 3C QD,13.1664,Pair,0.0
373,20180801193345437,15,20,1825370c963d55aa36f30792d3b5b006,False,True,True,5034,0,True,False,3,JC 5H,7C TH KC 3C QD,7.0912,High Card,0.0
373,20180801193345437,15,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,720,0,True,False,4,3H 4H,7C TH KC 3C QD,10.1664,Pair,0.0
373,20180801193345437,15,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,7C TH KC 3C QD,,,0.0
373,20180801193345437,15,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,4210,0,False,False,D,4D KS,7C TH KC 3C QD,20.0656,Pair,0.0
373,20180801193345437,15,20,aae091e726e12dfae7d042107887de8e,False,True,True,3440,0,False,False,SB,7H KD,7C TH KC 3C QD,82.0512,Two Pair,1000.0
373,20180801193345437,15,20,f725e061dbaeaf73275b003263061eb1,False,True,True,2890,0,True,False,BB,9H 2S,7C TH KC 3C QD,7.072,High Card,0.0
373,20180801193345437,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2490,0,True,False,1,5D QC,7C TH KC 3C QD,19.1168,Pair,0.0
373,20180801193345437,16,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,4896,0,False,False,1,KC 3D,TD 5C 8D 4C 3S,10.1184,Pair,0.0
373,20180801193345437,16,40,1825370c963d55aa36f30792d3b5b006,False,True,True,4954,0,True,False,2,4D 5S,TD 5C 8D 4C 3S,27.0128,Two Pair,0.0
373,20180801193345437,16,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,640,0,True,False,3,KS 7S,TD 5C 8D 4C 3S,7.018,High Card,0.0
373,20180801193345437,16,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,TD 5C 8D 4C 3S,,,0.0
373,20180801193345437,16,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,4050,0,True,False,4,8S JH,TD 5C 8D 4C 3S,15.0388,Pair,0.0
373,20180801193345437,16,40,aae091e726e12dfae7d042107887de8e,False,True,True,3360,0,True,False,D,KH AH,TD 5C 8D 4C 3S,8.1188,High Card,0.0
373,20180801193345437,16,40,f725e061dbaeaf73275b003263061eb1,False,True,True,2810,0,True,False,SB,9C 7C,TD 5C 8D 4C 3S,4.0116,High Card,0.0
373,20180801193345437,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3290,0,False,False,BB,QS TC,TD 5C 8D 4C 3S,17.0548,Pair,1120.0
373,20180801193345437,17,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,4736,0,True,False,BB,5C QH,KH KS 4C 4H 5S,80.0512,Two Pair,0.0
373,20180801193345437,17,40,1825370c963d55aa36f30792d3b5b006,False,True,True,4954,0,True,False,1,JS 9H,KH KS 4C 4H 5S,79.0256,Two Pair,0.0
373,20180801193345437,17,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,640,0,True,False,2,3S TH,KH KS 4C 4H 5S,79.0128,Two Pair,0.0
373,20180801193345437,17,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,KH KS 4C 4H 5S,,,0.0
373,20180801193345437,17,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,760,0,False,True,3,7S KD,KH KS 4C 4H 5S,258.0,Full House,760.0
373,20180801193345437,17,40,aae091e726e12dfae7d042107887de8e,False,True,True,3360,0,True,False,4,7H AS,KH KS 4C 4H 5S,79.2048,Two Pair,0.0
373,20180801193345437,17,40,f725e061dbaeaf73275b003263061eb1,False,True,True,2730,0,True,False,D,AH 2H,KH KS 4C 4H 5S,79.2048,Two Pair,0.0
373,20180801193345437,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6820,0,False,True,SB,KC 5H,KH KS 4C 4H 5S,259.0,Full House,6820.0
373,20180801193345437,18,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5136,0,False,False,SB,AC KD,AH 8D TD 8H 8C,207.0,Full House,720.0
373,20180801193345437,18,40,1825370c963d55aa36f30792d3b5b006,False,False,True,4874,0,True,False,BB,QS KH,AH 8D TD 8H 8C,106.3072,Three of a Kind,0.0
373,20180801193345437,18,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,640,0,True,False,1,TH JC,AH 8D TD 8H 8C,203.0,Full House,0.0
373,20180801193345437,18,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,AH 8D TD 8H 8C,,,0.0
373,20180801193345437,18,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,600,0,True,False,2,9D 6D,AH 8D TD 8H 8C,106.2176,Three of a Kind,0.0
373,20180801193345437,18,40,aae091e726e12dfae7d042107887de8e,False,True,True,3360,0,True,False,3,5S 5C,AH 8D TD 8H 8C,199.0,Full House,0.0
373,20180801193345437,18,40,f725e061dbaeaf73275b003263061eb1,False,True,True,2730,0,True,False,4,TS 3C,AH 8D TD 8H 8C,203.0,Full House,0.0
373,20180801193345437,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6660,0,True,False,D,4D 2C,AH 8D TD 8H 8C,106.2176,Three of a Kind,0.0
373,20180801193345437,19,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,5356,0,False,False,D,KH 3S,9C 3C AD 2D 2S,22.2048,Two Pair,540.0
373,20180801193345437,19,40,1825370c963d55aa36f30792d3b5b006,False,True,True,4834,0,True,False,SB,3H 4C,9C 3C AD 2D 2S,22.2048,Two Pair,0.0
373,20180801193345437,19,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,860,0,False,False,BB,6S 3D,9C 3C AD 2D 2S,22.2048,Two Pair,540.0
373,20180801193345437,19,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,9C 3C AD 2D 2S,,,0.0
373,20180801193345437,19,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,520,0,True,False,1,JS KS,9C 3C AD 2D 2S,9.3328,Pair,0.0
373,20180801193345437,19,40,aae091e726e12dfae7d042107887de8e,False,True,True,3360,0,True,False,2,6H 2H,9C 3C AD 2D 2S,100.2112,Three of a Kind,0.0
373,20180801193345437,19,40,f725e061dbaeaf73275b003263061eb1,False,True,True,2730,0,True,False,3,6C 5D,9C 3C AD 2D 2S,9.212,Pair,0.0
373,20180801193345437,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6340,0,False,False,4,4S KC,9C 3C AD 2D 2S,9.3136,Pair,0.0
373,20180801193345437,20,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,4659,0,False,False,4,TD KH,9H 4S 7S JD TS,17.1344,Pair,0.0
373,20180801193345437,20,40,1825370c963d55aa36f30792d3b5b006,False,True,True,4834,0,True,False,D,2H AH,9H 4S 7S JD TS,8.0464,High Card,0.0
373,20180801193345437,20,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,820,0,True,False,SB,2C 4H,9H 4S 7S JD TS,11.0448,Pair,0.0
373,20180801193345437,20,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,9H 4S 7S JD TS,,,0.0
373,20180801193345437,20,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,200,0,True,False,BB,AS 9D,9H 4S 7S JD TS,16.2432,Pair,0.0
373,20180801193345437,20,40,aae091e726e12dfae7d042107887de8e,False,True,True,3360,0,True,False,1,QC 2D,9H 4S 7S JD TS,6.0464,High Card,0.0
373,20180801193345437,20,40,f725e061dbaeaf73275b003263061eb1,False,True,True,2570,0,True,False,2,5H 5S,9H 4S 7S JD TS,12.0448,Pair,0.0
373,20180801193345437,20,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,7557,0,False,False,3,8D 8S,9H 4S 7S JD TS,119.0,Straight,1914.0
373,20180801193345437,21,40,28800a457e9c79417e97aef29ebcd2d9,False,True,True,3919,0,False,False,3,9H AD,AS 7H 8C JC KS,21.1344,Pair,240.0
373,20180801193345437,21,40,1825370c963d55aa36f30792d3b5b006,False,True,True,4014,0,True,False,4,TS KH,AS 7H 8C JC KS,20.2432,Pair,0.0
373,20180801193345437,21,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3640,0,False,True,D,QC TC,AS 7H 8C JC KS,122.0,Straight,3640.0
373,20180801193345437,21,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,AS 7H 8C JC KS,,,0.0
