tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
100,20180801124012207,10,20,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,2520,0,2,,,0,0,fold,0
100,20180801124012207,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1986,0,D,QD 8D,,0,0,fold,0
100,20180801124012207,10,20,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,0,0,SB,,,0,1886,allin,1866
100,20180801124012207,10,20,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6410,0,BB,,,0,40,fold,0
100,20180801124012207,11,20,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,2480,0,1,,,0,40,call,40
100,20180801124012207,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1334,0,2,TS 2S,,0,652,bet,652
100,20180801124012207,11,20,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,3812,0,D,,,0,0,fold,0
100,20180801124012207,11,20,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6390,0,SB,,,0,20,fold,0
100,20180801124012207,11,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,BB,,,0,9272,allin,9232
100,20180801124012207,11,20,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,2480,0,1,,,0,40,fold,0
100,20180801124012207,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1334,0,2,TS 2S,,0,652,fold,0
100,20180801124012207,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,690,0,1,9D 2H,,0,644,bet,644
100,20180801124012207,12,20,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,3168,0,2,,,0,644,call,644
100,20180801124012207,12,20,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6390,0,D,,,0,0,fold,0
100,20180801124012207,12,20,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,8696,0,SB,,,0,1288,raise,1268
100,20180801124012207,12,20,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,2440,0,BB,,,0,40,fold,0
100,20180801124012207,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,690,0,1,9D 2H,,0,644,fold,0
100,20180801124012207,12,20,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2524,0,2,,,0,1288,call,644
100,20180801124012207,12,20,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,8656,0,SB,,2D 6C 5C,1288,40,bet,40
100,20180801124012207,12,20,Flop,9cca23f75c1d1c1a7118f56712ece457,False,True,2524,0,2,,2D 6C 5C,1288,0,fold,0
100,20180801124012207,13,40,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2524,0,1,,,0,0,fold,0
100,20180801124012207,13,40,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6390,0,2,,,0,0,fold,0
100,20180801124012207,13,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,11796,0,D,,,0,160,raise,160
100,20180801124012207,13,40,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,2280,0,SB,,,0,160,call,120
100,20180801124012207,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,530,0,BB,8D AS,,0,160,call,80
100,20180801124012207,13,40,Flop,05157373f830d9a7ee3726fa2c1f3d75,False,True,2200,0,SB,,QC 5C 2H,160,80,bet,80
100,20180801124012207,13,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,450,0,BB,8D AS,QC 5C 2H,160,80,call,80
100,20180801124012207,13,40,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,D,,QC 5C 2H,160,11796,allin,11796
100,20180801124012207,13,40,Flop,05157373f830d9a7ee3726fa2c1f3d75,False,True,2200,0,SB,,QC 5C 2H,160,80,fold,0
100,20180801124012207,13,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,450,0,BB,8D AS,QC 5C 2H,160,80,fold,0
100,20180801124012207,14,40,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6390,0,1,,,0,0,fold,0
100,20180801124012207,14,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,12436,0,2,,,0,0,fold,0
100,20180801124012207,14,40,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,2120,0,D,,,0,80,call,80
100,20180801124012207,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,370,0,SB,6D 7C,,0,80,call,40
100,20180801124012207,14,40,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2444,0,BB,,,0,80,fold,0
100,20180801124012207,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,232,0,SB,6D 7C,7D QD JC,80,138,bet,138
100,20180801124012207,14,40,Flop,05157373f830d9a7ee3726fa2c1f3d75,False,True,1982,0,D,,7D QD JC,80,138,call,138
100,20180801124012207,14,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,106,0,SB,6D 7C,7D QD JC 6C,218,126,bet,126
100,20180801124012207,14,40,Turn,05157373f830d9a7ee3726fa2c1f3d75,False,True,1856,0,D,,7D QD JC 6C,218,126,call,126
100,20180801124012207,14,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,106,0,SB,6D 7C,7D QD JC 6C JD,344,0,check,0
100,20180801124012207,14,40,River,05157373f830d9a7ee3726fa2c1f3d75,False,True,1776,0,D,,7D QD JC 6C JD,344,80,bet,80
100,20180801124012207,14,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,26,0,SB,6D 7C,7D QD JC 6C JD,344,80,call,80
100,20180801124012207,15,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,1,,,0,12436,allin,12436
100,20180801124012207,15,40,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1776,0,2,,,0,0,fold,0
100,20180801124012207,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,954,0,D,9C 4S,,0,0,fold,0
100,20180801124012207,15,40,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2404,0,SB,,,0,40,fold,0
100,20180801124012207,15,40,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6310,0,BB,,,0,80,fold,0
100,20180801124012207,16,40,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1696,0,1,,,0,80,call,80
100,20180801124012207,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,40,0,2,6D JD,,0,914,bet,914
100,20180801124012207,16,40,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2404,0,D,,,0,0,fold,0
100,20180801124012207,16,40,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6270,0,SB,,,0,40,fold,0
100,20180801124012207,16,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,10728,0,BB,,,0,1828,raise,1748
100,20180801124012207,16,40,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1696,0,1,,,0,80,fold,0
100,20180801124012207,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,2,6D JD,,0,954,allin,40
100,20180801124012207,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1308,0,1,AS TS,,0,720,bet,720
100,20180801124012207,17,40,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2404,0,2,,,0,0,fold,0
100,20180801124012207,17,40,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6270,0,D,,,0,0,fold,0
100,20180801124012207,17,40,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,SB,,,0,11602,allin,11562
100,20180801124012207,17,40,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1616,0,BB,,,0,80,fold,0
100,20180801124012207,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1308,0,1,AS TS,,0,720,fold,0
100,20180801124012207,18,80,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2404,0,1,,,0,0,fold,0
100,20180801124012207,18,80,Deal,7e05178eca3380946e62c993d496d5f1,False,True,6110,0,2,,,0,160,call,160
100,20180801124012207,18,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,D,,,0,12402,allin,12402
100,20180801124012207,18,80,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1536,0,SB,,,0,80,fold,0
100,20180801124012207,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1148,0,BB,4D 8S,,0,160,fold,0
100,20180801124012207,18,80,Deal,7e05178eca3380946e62c993d496d5f1,False,True,0,0,2,,,0,6270,allin,6110
100,20180801124012207,19,80,Deal,7e05178eca3380946e62c993d496d5f1,False,True,12780,0,1,,,0,0,fold,0
100,20180801124012207,19,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,5812,0,2,,,0,320,raise,320
100,20180801124012207,19,80,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1216,0,D,,,0,320,call,320
100,20180801124012207,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1068,0,SB,8S 6H,,0,80,fold,0
100,20180801124012207,19,80,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2244,0,BB,,,0,160,fold,0
100,20180801124012207,19,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,5652,0,2,,9D 5H 7H,320,160,bet,160
100,20180801124012207,19,80,Flop,05157373f830d9a7ee3726fa2c1f3d75,False,True,1056,0,D,,9D 5H 7H,320,160,call,160
100,20180801124012207,19,80,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,5492,0,2,,9D 5H 7H 6D,480,160,bet,160
100,20180801124012207,19,80,Turn,05157373f830d9a7ee3726fa2c1f3d75,False,True,896,0,D,,9D 5H 7H 6D,480,160,call,160
100,20180801124012207,19,80,River,83f2b2fda2c3d6a65281b05acf043bdc,False,True,5332,0,2,,9D 5H 7H 6D 8D,640,160,bet,160
100,20180801124012207,19,80,River,05157373f830d9a7ee3726fa2c1f3d75,False,True,0,0,D,,9D 5H 7H 6D 8D,640,896,allin,896
100,20180801124012207,19,80,River,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3700,0,2,,9D 5H 7H 6D 8D,640,1792,raise,1632
100,20180801124012207,20,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,5932,0,1,,,0,320,raise,320
100,20180801124012207,20,80,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1336,0,2,,,0,320,call,320
100,20180801124012207,20,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1068,0,D,AD 6D,,0,0,fold,0
100,20180801124012207,20,80,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2164,0,SB,,,0,80,fold,0
100,20180801124012207,20,80,Deal,7e05178eca3380946e62c993d496d5f1,False,True,12460,0,BB,,,0,320,call,160
100,20180801124012207,20,80,Flop,7e05178eca3380946e62c993d496d5f1,False,True,12060,0,BB,,9S 2D JS,320,400,bet,400
100,20180801124012207,20,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,5132,0,1,,9S 2D JS,320,800,raise,800
100,20180801124012207,20,80,Flop,05157373f830d9a7ee3726fa2c1f3d75,False,True,1336,0,2,,9S 2D JS,320,0,fold,0
100,20180801124012207,20,80,Flop,7e05178eca3380946e62c993d496d5f1,False,True,11260,0,BB,,9S 2D JS,320,1200,bet,800
100,20180801124012207,20,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,3532,0,1,,9S 2D JS,320,2400,raise,1600
100,20180801124012207,20,80,Flop,7e05178eca3380946e62c993d496d5f1,False,True,9660,0,BB,,9S 2D JS,320,2800,bet,1600
100,20180801124012207,20,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,332,0,1,,9S 2D JS,320,5600,raise,3200
100,20180801124012207,20,80,Flop,7e05178eca3380946e62c993d496d5f1,False,True,6460,0,BB,,9S 2D JS,320,6000,bet,3200
100,20180801124012207,20,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,332,0,1,,9S 2D JS,320,5600,fold,0
100,20180801124012207,21,80,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1176,0,1,,,0,160,call,160
100,20180801124012207,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,908,0,2,9H KS,,0,160,call,160
100,20180801124012207,21,80,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2164,0,D,,,0,0,fold,0
100,20180801124012207,21,80,Deal,7e05178eca3380946e62c993d496d5f1,False,True,18940,0,SB,,,0,160,call,80
100,20180801124012207,21,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,12,0,BB,,,0,320,raise,160
100,20180801124012207,21,80,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,1016,0,1,,,0,320,call,160
100,20180801124012207,21,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,748,0,2,9H KS,,0,320,call,160
100,20180801124012207,21,80,Deal,7e05178eca3380946e62c993d496d5f1,False,True,18780,0,SB,,,0,320,call,160
100,20180801124012207,21,80,Flop,7e05178eca3380946e62c993d496d5f1,False,True,18780,0,SB,,2H 4H 3C,320,0,fold,0
100,20180801124012207,21,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,0,0,BB,,2H 4H 3C,320,12,allin,12
100,20180801124012207,21,80,Flop,05157373f830d9a7ee3726fa2c1f3d75,False,True,1016,0,1,,2H 4H 3C,320,0,fold,0
100,20180801124012207,21,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,518,0,2,9H KS,2H 4H 3C,320,230,bet,230
100,20180801124012207,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,576,0,1,2D 9D,,0,160,call,160
100,20180801124012207,22,80,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2164,0,2,,,0,0,fold,0
100,20180801124012207,22,80,Deal,7e05178eca3380946e62c993d496d5f1,False,True,18780,0,D,,,0,0,fold,0
100,20180801124012207,22,80,Deal,83f2b2fda2c3d6a65281b05acf043bdc,False,True,984,0,SB,,,0,320,raise,240
100,20180801124012207,22,80,Deal,05157373f830d9a7ee3726fa2c1f3d75,False,True,696,0,BB,,,0,320,call,160
100,20180801124012207,22,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,416,0,1,2D 9D,,0,320,call,160
100,20180801124012207,22,80,Flop,83f2b2fda2c3d6a65281b05acf043bdc,False,True,824,0,SB,,6C 2H 3S,320,160,bet,160
100,20180801124012207,22,80,Flop,05157373f830d9a7ee3726fa2c1f3d75,False,True,536,0,BB,,6C 2H 3S,320,160,call,160
100,20180801124012207,22,80,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,256,0,1,2D 9D,6C 2H 3S,320,160,call,160
100,20180801124012207,22,80,Turn,83f2b2fda2c3d6a65281b05acf043bdc,False,True,664,0,SB,,6C 2H 3S 8S,480,160,bet,160
100,20180801124012207,22,80,Turn,05157373f830d9a7ee3726fa2c1f3d75,False,True,376,0,BB,,6C 2H 3S 8S,480,160,call,160
100,20180801124012207,22,80,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,96,0,1,2D 9D,6C 2H 3S 8S,480,160,call,160
100,20180801124012207,22,80,River,83f2b2fda2c3d6a65281b05acf043bdc,False,True,504,0,SB,,6C 2H 3S 8S 2S,640,160,bet,160
100,20180801124012207,22,80,River,05157373f830d9a7ee3726fa2c1f3d75,False,True,216,0,BB,,6C 2H 3S 8S 2S,640,160,call,160
100,20180801124012207,22,80,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,1,2D 9D,6C 2H 3S 8S 2S,640,96,allin,96
100,20180801124012207,23,160,Deal,9cca23f75c1d1c1a7118f56712ece457,False,True,2164,0,1,,,0,0,fold,0
100,20180801124012207,23,160,Deal,7e05178eca3380946e62c993d496d5f1,False,True,18780,0,2,,,0,0,fold,0
