tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
279,20180801185244382,12,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,2790,0,2,,,0,80,call,40
279,20180801185244382,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2730,0,3,6C TS,,0,80,call,40
279,20180801185244382,12,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2690,0,BB,,JC 3C 5C,80,0,fold,0
279,20180801185244382,12,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,2750,0,2,,JC 3C 5C,80,40,bet,40
279,20180801185244382,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2690,0,3,6C TS,JC 3C 5C,80,40,call,40
279,20180801185244382,12,20,Flop,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3320,0,4,,JC 3C 5C,80,40,call,40
279,20180801185244382,12,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,1960,0,5,,JC 3C 5C,80,0,fold,0
279,20180801185244382,12,20,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,12550,0,D,,JC 3C 5C,80,160,bet,160
279,20180801185244382,12,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,2750,0,2,,JC 3C 5C,80,40,fold,0
279,20180801185244382,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2690,0,3,6C TS,JC 3C 5C,80,40,fold,0
279,20180801185244382,12,20,Flop,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3200,0,4,,JC 3C 5C,80,160,call,120
279,20180801185244382,12,20,Turn,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3200,0,4,,JC 3C 5C TD,240,0,fold,0
279,20180801185244382,12,20,Turn,c4d85776dbe1bc9a5fa880670b1bed93,True,True,12550,0,D,,JC 3C 5C TD,240,0,call,0
279,20180801185244382,13,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,2710,0,1,,,0,40,call,40
279,20180801185244382,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,2,2H 5H,,0,40,call,40
279,20180801185244382,13,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3200,0,3,,,0,0,fold,0
279,20180801185244382,13,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1920,0,4,,,0,40,call,40
279,20180801185244382,13,20,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,13290,0,5,,,0,160,bet,160
279,20180801185244382,13,20,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,2000,0,D,,,0,0,fold,0
279,20180801185244382,13,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2670,0,SB,,,0,20,fold,0
279,20180801185244382,13,20,Deal,bc27038e43ce162166d5933d1cf071a3,False,True,940,0,BB,,,0,320,raise,280
279,20180801185244382,13,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,2710,0,1,,,0,40,fold,0
279,20180801185244382,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,2,2H 5H,,0,40,fold,0
279,20180801185244382,13,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1640,0,4,,,0,320,call,280
279,20180801185244382,13,20,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,12010,0,5,,,0,1440,bet,1280
279,20180801185244382,13,20,Deal,bc27038e43ce162166d5933d1cf071a3,False,True,0,0,BB,,,0,1260,allin,940
279,20180801185244382,13,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1640,0,4,,,0,320,fold,0
279,20180801185244382,14,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3200,0,1,,,0,0,fold,0
279,20180801185244382,14,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1600,0,2,,,0,40,call,40
279,20180801185244382,14,20,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15130,0,3,,,0,0,fold,0
279,20180801185244382,14,20,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,2000,0,4,,,0,0,fold,0
279,20180801185244382,14,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2630,0,D,,,0,40,call,40
279,20180801185244382,14,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,2670,0,SB,,,0,40,call,20
279,20180801185244382,14,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2610,0,BB,3S 2S,,0,40,call,0
279,20180801185244382,14,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,2670,0,SB,,8D 6S AC,40,0,check,0
279,20180801185244382,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2610,0,BB,3S 2S,8D 6S AC,40,0,check,0
279,20180801185244382,14,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,1240,0,2,,8D 6S AC,40,360,bet,360
279,20180801185244382,14,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2630,0,D,,8D 6S AC,40,0,fold,0
279,20180801185244382,14,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,2670,0,SB,,8D 6S AC,40,0,fold,0
279,20180801185244382,14,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2610,0,BB,3S 2S,8D 6S AC,40,0,fold,0
279,20180801185244382,15,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1720,0,1,,,0,40,call,40
279,20180801185244382,15,20,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15130,0,2,,,0,0,fold,0
279,20180801185244382,15,20,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,2000,0,3,,,0,0,fold,0
279,20180801185244382,15,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2590,0,4,,,0,40,call,40
279,20180801185244382,15,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,2630,0,D,,,0,40,call,40
279,20180801185244382,15,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2570,0,SB,TH KS,,0,40,call,20
279,20180801185244382,15,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3160,0,BB,,,0,40,fold,0
279,20180801185244382,15,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2570,0,SB,TH KS,TD JS 5S,40,0,check,0
279,20180801185244382,15,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,1360,0,1,,TD JS 5S,40,360,bet,360
279,20180801185244382,15,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2590,0,4,,TD JS 5S,40,0,fold,0
279,20180801185244382,15,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,2630,0,D,,TD JS 5S,40,0,fold,0
279,20180801185244382,15,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,SB,TH KS,TD JS 5S,40,360,call,360
279,20180801185244382,15,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2210,0,SB,TH KS,TD JS 5S AS,400,0,check,0
279,20180801185244382,15,20,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,1240,0,1,,TD JS 5S AS,400,120,bet,120
279,20180801185244382,15,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2090,0,SB,TH KS,TD JS 5S AS,400,120,call,120
279,20180801185244382,15,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2090,0,SB,TH KS,TD JS 5S AS 4H,520,0,check,0
279,20180801185244382,15,20,River,3cf643579c62a496854f7c2a674b4a5a,False,True,1200,0,1,,TD JS 5S AS 4H,520,40,bet,40
279,20180801185244382,15,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2050,0,SB,TH KS,TD JS 5S AS 4H,520,40,call,40
279,20180801185244382,16,20,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15090,0,1,,,0,40,call,40
279,20180801185244382,16,20,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,2000,0,2,,,0,0,fold,0
279,20180801185244382,16,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2550,0,3,,,0,40,call,40
279,20180801185244382,16,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,2590,0,4,,,0,40,call,40
279,20180801185244382,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3250,0,D,QH JD,,0,40,call,40
279,20180801185244382,16,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3140,0,SB,,,0,20,fold,0
279,20180801185244382,16,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,800,0,BB,,,0,400,bet,360
279,20180801185244382,16,20,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15090,0,1,,,0,40,fold,0
279,20180801185244382,16,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2550,0,3,,,0,40,fold,0
279,20180801185244382,16,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,2230,0,4,,,0,400,call,360
279,20180801185244382,16,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3250,0,D,QH JD,,0,40,fold,0
279,20180801185244382,16,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,440,0,BB,,6D TH 9C,400,360,bet,360
279,20180801185244382,16,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1870,0,4,,6D TH 9C,400,360,call,360
279,20180801185244382,16,20,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,0,0,BB,,6D TH 9C KC,760,440,allin,440
279,20180801185244382,16,20,Turn,1cb4e4b55030fa90ad65347a72140ae0,False,True,1870,0,4,,6D TH 9C KC,760,0,fold,0
279,20180801185244382,17,20,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1600,0,1,,,0,400,bet,400
279,20180801185244382,17,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2550,0,2,,,0,0,fold,0
279,20180801185244382,17,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1870,0,3,,,0,0,fold,0
279,20180801185244382,17,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3250,0,4,KD 5H,,0,0,fold,0
279,20180801185244382,17,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3140,0,D,,,0,0,fold,0
279,20180801185244382,17,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1700,0,SB,,,0,400,call,380
279,20180801185244382,17,20,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,14690,0,BB,,,0,400,call,360
279,20180801185244382,17,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,1700,0,SB,,3S 2D 7C,400,0,fold,0
279,20180801185244382,17,20,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,14050,0,BB,,3S 2D 7C,400,640,bet,640
279,20180801185244382,17,20,Flop,1a6d659f3464bd85cccc0c1a797498e6,False,True,1600,0,1,,3S 2D 7C,400,0,fold,0
279,20180801185244382,18,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2470,0,1,,,0,80,call,80
279,20180801185244382,18,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1790,0,2,,,0,80,call,80
279,20180801185244382,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3170,0,3,TH 4S,,0,80,call,80
279,20180801185244382,18,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3140,0,4,,,0,0,fold,0
279,20180801185244382,18,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1340,0,D,,,0,360,bet,360
279,20180801185244382,18,40,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15530,0,SB,,,0,360,call,320
279,20180801185244382,18,40,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1520,0,BB,,,0,80,fold,0
279,20180801185244382,18,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2470,0,1,,,0,80,fold,0
279,20180801185244382,18,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1510,0,2,,,0,360,call,280
279,20180801185244382,18,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3170,0,3,TH 4S,,0,80,fold,0
279,20180801185244382,18,40,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,14890,0,SB,,KC 8S 9D,360,640,bet,640
279,20180801185244382,18,40,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1510,0,2,,KC 8S 9D,360,0,fold,0
279,20180801185244382,18,40,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,700,0,D,,KC 8S 9D,360,640,call,640
279,20180801185244382,18,40,Turn,c4d85776dbe1bc9a5fa880670b1bed93,True,True,14890,0,SB,,KC 8S 9D 6D,1000,0,check,0
279,20180801185244382,18,40,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,700,0,D,,KC 8S 9D 6D,1000,0,fold,0
279,20180801185244382,19,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1430,0,1,,,0,80,call,80
279,20180801185244382,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3090,0,2,2D 4S,,0,80,call,80
279,20180801185244382,19,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3140,0,3,,,0,0,fold,0
279,20180801185244382,19,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,340,0,4,,,0,360,bet,360
279,20180801185244382,19,40,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16210,0,D,,,0,1280,bet,1280
279,20180801185244382,19,40,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1480,0,SB,,,0,40,fold,0
279,20180801185244382,19,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2390,0,BB,,,0,80,fold,0
279,20180801185244382,19,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,230,0,1,,,0,1280,call,1200
279,20180801185244382,19,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3090,0,2,2D 4S,,0,80,fold,0
279,20180801185244382,19,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,0,0,4,,,0,700,allin,340
279,20180801185244382,19,40,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,150,0,1,,QH 8D 8S,1280,80,bet,80
279,20180801185244382,19,40,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,0,0,D,,QH 8D 8S,1280,16210,allin,16210
279,20180801185244382,19,40,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,0,0,1,,QH 8D 8S,1280,230,allin,150
279,20180801185244382,20,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3140,0,1,,,0,0,fold,0
279,20180801185244382,20,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1940,0,2,,,0,360,bet,360
279,20180801185244382,20,40,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,17600,0,3,,,0,0,fold,0
279,20180801185244382,20,40,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1480,0,D,,,0,0,fold,0
279,20180801185244382,20,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2350,0,SB,,,0,40,fold,0
279,20180801185244382,20,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3010,0,BB,4D 9D,,0,80,fold,0
279,20180801185244382,21,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,2340,0,1,,,0,80,call,80
279,20180801185244382,21,40,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,17440,0,2,,,0,160,bet,160
279,20180801185244382,21,40,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1480,0,3,,,0,0,fold,0
279,20180801185244382,21,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2350,0,D,,,0,0,fold,0
279,20180801185244382,21,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,SB,TS 6C,,0,40,fold,0
279,20180801185244382,21,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3060,0,BB,,,0,80,fold,0
279,20180801185244382,21,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,2260,0,1,,,0,160,call,80
279,20180801185244382,21,40,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,1900,0,1,,9D 4C 4D,160,360,bet,360
279,20180801185244382,21,40,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,17080,0,2,,9D 4C 4D,160,360,call,360
279,20180801185244382,21,40,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,700,0,1,,9D 4C 4D JH,520,1200,bet,1200
279,20180801185244382,21,40,Turn,c4d85776dbe1bc9a5fa880670b1bed93,True,True,17080,0,2,,9D 4C 4D JH,520,0,fold,0
279,20180801185244382,22,40,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16760,0,1,,,0,320,bet,320
279,20180801185244382,22,40,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1480,0,2,,,0,0,fold,0
279,20180801185244382,22,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2350,0,3,,,0,0,fold,0
279,20180801185244382,22,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,D,TD 9D,,0,0,fold,0
279,20180801185244382,22,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3020,0,SB,,,0,40,fold,0
279,20180801185244382,22,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,2740,0,BB,,,0,320,call,240
279,20180801185244382,22,40,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,2380,0,BB,,TH 8S 9C,320,360,bet,360
279,20180801185244382,22,40,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16120,0,1,,TH 8S 9C,320,640,bet,640
279,20180801185244382,22,40,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,2020,0,BB,,TH 8S 9C,320,720,bet,360
279,20180801185244382,22,40,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16040,0,1,,TH 8S 9C,320,720,call,80
279,20180801185244382,22,40,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,1420,0,BB,,TH 8S 9C AD,1040,600,bet,600
279,20180801185244382,22,40,Turn,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16040,0,1,,TH 8S 9C AD,1040,0,fold,0
279,20180801185244382,23,40,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1480,0,1,,,0,0,fold,0
279,20180801185244382,23,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2270,0,2,,,0,80,call,80
279,20180801185244382,23,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,3,4C JS,,0,80,call,80
279,20180801185244382,23,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3020,0,D,,,0,0,fold,0
279,20180801185244382,23,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,4100,0,SB,,,0,40,fold,0
279,20180801185244382,23,40,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15800,0,BB,,,0,240,bet,160
279,20180801185244382,23,40,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2110,0,2,,,0,240,call,160
279,20180801185244382,23,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,3,4C JS,,0,80,fold,0
279,20180801185244382,23,40,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15480,0,BB,,TS 9S 6C,240,320,bet,320
279,20180801185244382,23,40,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2110,0,2,,TS 9S 6C,240,0,fold,0
279,20180801185244382,24,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1950,0,1,,,0,160,call,160
279,20180801185244382,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2730,0,2,2C 4S,,0,160,call,160
279,20180801185244382,24,80,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3020,0,3,,,0,0,fold,0
279,20180801185244382,24,80,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3620,0,D,,,0,480,bet,480
279,20180801185244382,24,80,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15680,0,SB,,,0,720,bet,640
279,20180801185244382,24,80,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,1320,0,BB,,,0,160,fold,0
279,20180801185244382,24,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1950,0,1,,,0,160,fold,0
279,20180801185244382,24,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2730,0,2,2C 4S,,0,160,fold,0
279,20180801185244382,24,80,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3140,0,D,,,0,960,bet,480
279,20180801185244382,24,80,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,15360,0,SB,,,0,1040,bet,320
279,20180801185244382,24,80,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3060,0,D,,,0,1040,call,80
279,20180801185244382,24,80,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,0,0,SB,,7H 4H QS,1040,15360,allin,15360
279,20180801185244382,24,80,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,3060,0,D,,7H 4H QS,1040,0,fold,0
279,20180801185244382,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2570,0,1,7C TH,,0,160,call,160
279,20180801185244382,25,80,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3020,0,2,,,0,0,fold,0
279,20180801185244382,25,80,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,2580,0,3,,,0,480,bet,480
279,20180801185244382,25,80,Deal,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16640,0,D,,,0,1280,bet,1280
279,20180801185244382,25,80,Deal,1a6d659f3464bd85cccc0c1a797498e6,False,True,40,0,SB,,,0,1280,call,1200
279,20180801185244382,25,80,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,1790,0,BB,,,0,160,fold,0
279,20180801185244382,25,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2570,0,1,7C TH,,0,160,fold,0
279,20180801185244382,25,80,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,1780,0,3,,,0,1280,call,800
279,20180801185244382,25,80,Flop,1a6d659f3464bd85cccc0c1a797498e6,False,True,0,0,SB,,7D 6D 2D,1280,40,allin,40
279,20180801185244382,25,80,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,1300,0,3,,7D 6D 2D,1280,480,bet,480
279,20180801185244382,25,80,Flop,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16160,0,D,,7D 6D 2D,1280,480,call,480
279,20180801185244382,25,80,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,20,0,3,,7D 6D 2D 7S,1760,1280,bet,1280
279,20180801185244382,25,80,Turn,c4d85776dbe1bc9a5fa880670b1bed93,True,True,16160,0,D,,7D 6D 2D 7S,1760,0,fold,0
