tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
275,20180801135233855,3,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2970,0,SB,,,0,10,fold,0
275,20180801135233855,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,BB,4C 9D,,0,40,call,20
275,20180801135233855,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,BB,4C 9D,AD TH 6C,40,0,check,0
275,20180801135233855,3,10,Flop,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,1,,AD TH 6C,40,6060,allin,6060
275,20180801135233855,3,10,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2950,0,4,,AD TH 6C,40,0,fold,0
275,20180801135233855,3,10,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,2930,0,D,,AD TH 6C,40,0,fold,0
275,20180801135233855,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,BB,4C 9D,AD TH 6C,40,0,fold,0
275,20180801135233855,4,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,2980,0,1,,,0,20,call,20
275,20180801135233855,4,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,2980,0,2,,,0,20,call,20
275,20180801135233855,4,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2930,0,3,,,0,20,call,20
275,20180801135233855,4,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2910,0,4,,,0,20,call,20
275,20180801135233855,4,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2970,0,D,,,0,0,fold,0
275,20180801135233855,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2900,0,SB,9D 3H,,0,20,call,10
275,20180801135233855,4,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,BB,,,0,6230,allin,6210
275,20180801135233855,4,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,2980,0,1,,,0,20,fold,0
275,20180801135233855,4,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,2980,0,2,,,0,20,fold,0
275,20180801135233855,4,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2930,0,3,,,0,20,fold,0
275,20180801135233855,4,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2910,0,4,,,0,20,fold,0
275,20180801135233855,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2900,0,SB,9D 3H,,0,20,fold,0
275,20180801135233855,5,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,2960,0,1,,,0,20,call,20
275,20180801135233855,5,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2910,0,2,,,0,20,call,20
275,20180801135233855,5,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2890,0,3,,,0,20,call,20
275,20180801135233855,5,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2950,0,4,,,0,20,call,20
275,20180801135233855,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,D,9H QD,,0,20,call,20
275,20180801135233855,5,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,SB,,,0,6330,allin,6320
275,20180801135233855,5,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,2960,0,BB,,,0,20,fold,0
275,20180801135233855,5,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,2960,0,1,,,0,20,fold,0
275,20180801135233855,5,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2910,0,2,,,0,20,fold,0
275,20180801135233855,5,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2890,0,3,,,0,20,fold,0
275,20180801135233855,5,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2950,0,4,,,0,20,fold,0
275,20180801135233855,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,D,9H QD,,0,20,fold,0
275,20180801135233855,6,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2890,0,1,,,0,20,call,20
275,20180801135233855,6,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2870,0,2,,,0,20,call,20
275,20180801135233855,6,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2930,0,3,,,0,20,call,20
275,20180801135233855,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,4,KC AH,,0,20,call,20
275,20180801135233855,6,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,D,,,0,6450,allin,6450
275,20180801135233855,6,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,2950,0,SB,,,0,10,fold,0
275,20180801135233855,6,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,2940,0,BB,,,0,20,fold,0
275,20180801135233855,6,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2890,0,1,,,0,20,fold,0
275,20180801135233855,6,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2870,0,2,,,0,20,fold,0
275,20180801135233855,6,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2930,0,3,,,0,20,fold,0
275,20180801135233855,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,4,KC AH,,0,20,fold,0
275,20180801135233855,7,10,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2870,0,1,,,0,0,fold,0
275,20180801135233855,7,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2910,0,2,,,0,20,call,20
275,20180801135233855,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,3,4C 2H,,0,20,call,20
275,20180801135233855,7,10,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,4,,,0,6560,allin,6560
275,20180801135233855,7,10,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,2950,0,D,,,0,0,fold,0
275,20180801135233855,7,10,Deal,03089363c1cb06041647ea1f21a31424,False,True,2930,0,SB,,,0,10,fold,0
275,20180801135233855,7,10,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2870,0,BB,,,0,20,fold,0
275,20180801135233855,7,10,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2910,0,2,,,0,20,fold,0
275,20180801135233855,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,3,4C 2H,,0,20,fold,0
275,20180801135233855,8,20,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2870,0,1,,,0,40,call,40
275,20180801135233855,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,2,2S 7H,,0,40,call,40
275,20180801135233855,8,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,3,,,0,6630,allin,6630
275,20180801135233855,8,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,2950,0,4,,,0,0,fold,0
275,20180801135233855,8,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,2930,0,D,,,0,0,fold,0
275,20180801135233855,8,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2850,0,SB,,,0,20,fold,0
275,20180801135233855,8,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2830,0,BB,,,0,40,fold,0
275,20180801135233855,8,20,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2870,0,1,,,0,40,fold,0
275,20180801135233855,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2800,0,2,2S 7H,,0,40,fold,0
275,20180801135233855,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2760,0,1,9H 5D,,0,40,call,40
275,20180801135233855,9,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,2,,,0,6770,allin,6770
275,20180801135233855,9,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,0,0,3,,,0,2950,allin,2950
275,20180801135233855,9,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,2930,0,4,,,0,0,fold,0
275,20180801135233855,9,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2850,0,D,,,0,0,fold,0
275,20180801135233855,9,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2810,0,SB,,,0,20,fold,0
275,20180801135233855,9,20,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2830,0,BB,,,0,40,fold,0
275,20180801135233855,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2760,0,1,9H 5D,,0,40,fold,0
275,20180801135233855,10,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,1,,,0,3820,allin,3820
275,20180801135233855,10,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,6000,0,2,,,0,0,fold,0
275,20180801135233855,10,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,2930,0,3,,,0,0,fold,0
275,20180801135233855,10,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2850,0,4,,,0,0,fold,0
275,20180801135233855,10,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2810,0,D,,,0,0,fold,0
275,20180801135233855,10,20,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,0,0,SB,,,0,2830,allin,2810
275,20180801135233855,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2720,0,BB,3D 3C,,0,40,fold,0
275,20180801135233855,11,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,3000,0,1,,,0,3000,bet,3000
275,20180801135233855,11,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,2930,0,2,,,0,0,fold,0
275,20180801135233855,11,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2850,0,3,,,0,0,fold,0
275,20180801135233855,11,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2810,0,4,,,0,0,fold,0
275,20180801135233855,11,20,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5700,0,D,,,0,0,fold,0
275,20180801135233855,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2700,0,SB,QS 5S,,0,20,fold,0
275,20180801135233855,11,20,Deal,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,0,0,BB,,,0,990,allin,950
275,20180801135233855,12,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2810,0,1,,,0,40,call,40
275,20180801135233855,12,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2810,0,2,,,0,0,fold,0
275,20180801135233855,12,20,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5660,0,3,,,0,40,call,40
275,20180801135233855,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2660,0,D,JD TH,,0,40,call,40
275,20180801135233855,12,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,6970,0,SB,,,0,40,call,20
275,20180801135233855,12,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,2890,0,BB,,,0,40,call,0
275,20180801135233855,12,20,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,6930,0,SB,,QS 7C 3C,40,40,bet,40
275,20180801135233855,12,20,Flop,03089363c1cb06041647ea1f21a31424,False,True,2850,0,BB,,QS 7C 3C,40,40,call,40
275,20180801135233855,12,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,2770,0,1,,QS 7C 3C,40,40,call,40
275,20180801135233855,12,20,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5660,0,3,,QS 7C 3C,40,0,fold,0
275,20180801135233855,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2620,0,D,JD TH,QS 7C 3C,40,40,call,40
275,20180801135233855,12,20,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,6890,0,SB,,QS 7C 3C 7D,80,40,bet,40
275,20180801135233855,12,20,Turn,03089363c1cb06041647ea1f21a31424,False,True,2810,0,BB,,QS 7C 3C 7D,80,40,call,40
275,20180801135233855,12,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,2770,0,1,,QS 7C 3C 7D,80,0,fold,0
275,20180801135233855,12,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2580,0,D,JD TH,QS 7C 3C 7D,80,40,call,40
275,20180801135233855,12,20,River,a67fa75cef7aecf38b2368679be270ff,False,True,6850,0,SB,,QS 7C 3C 7D 5S,120,40,bet,40
275,20180801135233855,12,20,River,03089363c1cb06041647ea1f21a31424,False,True,2810,0,BB,,QS 7C 3C 7D 5S,120,0,fold,0
275,20180801135233855,12,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2540,0,D,JD TH,QS 7C 3C 7D 5S,120,40,call,40
275,20180801135233855,13,20,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,2770,0,1,,,0,40,call,40
275,20180801135233855,13,20,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5660,0,2,,,0,0,fold,0
275,20180801135233855,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2500,0,3,2H 2C,,0,40,call,40
275,20180801135233855,13,20,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,7370,0,D,,,0,40,call,40
275,20180801135233855,13,20,Deal,03089363c1cb06041647ea1f21a31424,False,True,2770,0,SB,,,0,40,call,20
275,20180801135233855,13,20,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,2730,0,BB,,,0,40,call,0
275,20180801135233855,13,20,Flop,03089363c1cb06041647ea1f21a31424,False,True,2770,0,SB,,AD 4D KD,40,0,check,0
275,20180801135233855,13,20,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,1820,0,BB,,AD 4D KD,40,910,bet,910
275,20180801135233855,13,20,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,1860,0,1,,AD 4D KD,40,910,call,910
275,20180801135233855,13,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2500,0,3,2H 2C,AD 4D KD,40,0,fold,0
275,20180801135233855,13,20,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,6460,0,D,,AD 4D KD,40,910,call,910
275,20180801135233855,13,20,Flop,03089363c1cb06041647ea1f21a31424,False,True,2770,0,SB,,AD 4D KD,40,0,fold,0
275,20180801135233855,13,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,1780,0,BB,,AD 4D KD 8D,950,40,bet,40
275,20180801135233855,13,20,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,1780,0,1,,AD 4D KD 8D,950,80,bet,80
275,20180801135233855,13,20,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,6380,0,D,,AD 4D KD 8D,950,80,call,80
275,20180801135233855,13,20,Turn,5910dfe04ac98c16eda2a29400cd22e3,False,True,1740,0,BB,,AD 4D KD 8D,950,80,call,40
275,20180801135233855,13,20,River,5910dfe04ac98c16eda2a29400cd22e3,False,True,1700,0,BB,,AD 4D KD 8D 2S,1030,40,bet,40
275,20180801135233855,13,20,River,c31baa6bd54bc9294551ed18677f1fa3,False,True,1780,0,1,,AD 4D KD 8D 2S,1030,0,fold,0
275,20180801135233855,13,20,River,a67fa75cef7aecf38b2368679be270ff,False,True,6340,0,D,,AD 4D KD 8D 2S,1030,40,call,40
275,20180801135233855,14,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5660,0,1,,,0,0,fold,0
275,20180801135233855,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2420,0,2,6H TD,,0,80,call,80
275,20180801135233855,14,40,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,6180,0,3,,,0,160,raise,160
275,20180801135233855,14,40,Deal,03089363c1cb06041647ea1f21a31424,False,True,2770,0,D,,,0,0,fold,0
275,20180801135233855,14,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,4790,0,SB,,,0,160,call,120
275,20180801135233855,14,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,1620,0,BB,,,0,160,call,80
275,20180801135233855,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2340,0,2,6H TD,,0,160,call,80
275,20180801135233855,14,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,4790,0,SB,,JC AH 2H,160,0,fold,0
275,20180801135233855,14,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,1404,0,BB,,JC AH 2H,160,216,bet,216
275,20180801135233855,14,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2340,0,2,6H TD,JC AH 2H,160,0,fold,0
275,20180801135233855,14,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,5748,0,3,,JC AH 2H,160,432,raise,432
275,20180801135233855,14,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,1188,0,BB,,JC AH 2H,160,432,call,216
275,20180801135233855,14,40,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,994,0,BB,,JC AH 2H 3S,592,194,bet,194
275,20180801135233855,14,40,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,5360,0,3,,JC AH 2H 3S,592,388,raise,388
275,20180801135233855,14,40,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,994,0,BB,,JC AH 2H 3S,592,194,fold,0
275,20180801135233855,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2260,0,1,9C 4S,,0,80,call,80
275,20180801135233855,15,40,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,7366,0,2,,,0,80,call,80
275,20180801135233855,15,40,Deal,03089363c1cb06041647ea1f21a31424,False,True,2690,0,3,,,0,80,call,80
275,20180801135233855,15,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,4710,0,D,,,0,80,call,80
275,20180801135233855,15,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,914,0,SB,,,0,80,call,40
275,20180801135233855,15,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5580,0,BB,,,0,80,call,0
275,20180801135233855,15,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,914,0,SB,,TD 2H 2S,80,0,check,0
275,20180801135233855,15,40,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5580,0,BB,,TD 2H 2S,80,0,check,0
275,20180801135233855,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2260,0,1,9C 4S,TD 2H 2S,80,0,check,0
275,20180801135233855,15,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,0,0,2,,TD 2H 2S,80,7366,allin,7366
275,20180801135233855,15,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2690,0,3,,TD 2H 2S,80,0,fold,0
275,20180801135233855,15,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,4710,0,D,,TD 2H 2S,80,0,fold,0
275,20180801135233855,15,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,914,0,SB,,TD 2H 2S,80,0,fold,0
275,20180801135233855,15,40,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5580,0,BB,,TD 2H 2S,80,0,fold,0
275,20180801135233855,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2260,0,1,9C 4S,TD 2H 2S,80,0,fold,0
275,20180801135233855,16,40,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,7766,0,1,,,0,80,call,80
275,20180801135233855,16,40,Deal,03089363c1cb06041647ea1f21a31424,False,True,2610,0,2,,,0,80,call,80
275,20180801135233855,16,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,4630,0,3,,,0,80,call,80
275,20180801135233855,16,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,914,0,D,,,0,0,fold,0
275,20180801135233855,16,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5540,0,SB,,,0,40,fold,0
275,20180801135233855,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2180,0,BB,QS JH,,0,80,call,0
275,20180801135233855,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2180,0,BB,QS JH,QD 5D 2H,80,0,check,0
275,20180801135233855,16,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,7766,0,1,,QD 5D 2H,80,0,check,0
275,20180801135233855,16,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2610,0,2,,QD 5D 2H,80,0,check,0
275,20180801135233855,16,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,4550,0,3,,QD 5D 2H,80,80,bet,80
275,20180801135233855,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,707,0,BB,QS JH,QD 5D 2H,80,1473,bet,1473
275,20180801135233855,16,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,6293,0,1,,QD 5D 2H,80,1473,call,1473
275,20180801135233855,16,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2610,0,2,,QD 5D 2H,80,0,fold,0
275,20180801135233855,16,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,4550,0,3,,QD 5D 2H,80,80,fold,0
275,20180801135233855,16,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,707,0,BB,QS JH,QD 5D 2H 6H,1553,0,check,0
275,20180801135233855,16,40,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,6293,0,1,,QD 5D 2H 6H,1553,0,check,0
275,20180801135233855,16,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,314,0,BB,QS JH,QD 5D 2H 6H AC,1553,393,bet,393
275,20180801135233855,16,40,River,a67fa75cef7aecf38b2368679be270ff,False,True,5900,0,1,,QD 5D 2H 6H AC,1553,393,call,393
275,20180801135233855,17,40,Deal,03089363c1cb06041647ea1f21a31424,False,True,2530,0,1,,,0,80,call,80
275,20180801135233855,17,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,4470,0,2,,,0,80,call,80
275,20180801135233855,17,40,Deal,c31baa6bd54bc9294551ed18677f1fa3,False,True,834,0,3,,,0,80,call,80
275,20180801135233855,17,40,Deal,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5460,0,D,,,0,80,call,80
275,20180801135233855,17,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4406,0,SB,2H 3C,,0,80,call,40
275,20180801135233855,17,40,Deal,a67fa75cef7aecf38b2368679be270ff,False,True,5820,0,BB,,,0,80,call,0
275,20180801135233855,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4406,0,SB,2H 3C,JD QC AH,80,0,check,0
275,20180801135233855,17,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,5820,0,BB,,JD QC AH,80,0,check,0
275,20180801135233855,17,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2530,0,1,,JD QC AH,80,0,check,0
275,20180801135233855,17,40,Flop,5910dfe04ac98c16eda2a29400cd22e3,False,True,4470,0,2,,JD QC AH,80,0,fold,0
275,20180801135233855,17,40,Flop,c31baa6bd54bc9294551ed18677f1fa3,False,True,635,0,3,,JD QC AH,80,199,bet,199
275,20180801135233855,17,40,Flop,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,5261,0,D,,JD QC AH,80,199,call,199
275,20180801135233855,17,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4406,0,SB,2H 3C,JD QC AH,80,0,fold,0
275,20180801135233855,17,40,Flop,a67fa75cef7aecf38b2368679be270ff,False,True,5621,0,BB,,JD QC AH,80,199,call,199
275,20180801135233855,17,40,Flop,03089363c1cb06041647ea1f21a31424,False,True,2530,0,1,,JD QC AH,80,0,fold,0
275,20180801135233855,17,40,Turn,a67fa75cef7aecf38b2368679be270ff,False,True,5621,0,BB,,JD QC AH 6C,279,0,fold,0
275,20180801135233855,17,40,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,335,0,3,,JD QC AH 6C,279,300,bet,300
275,20180801135233855,17,40,Turn,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,2528,0,D,,JD QC AH 6C,279,2733,bet,2733
275,20180801135233855,17,40,Turn,c31baa6bd54bc9294551ed18677f1fa3,False,True,0,0,3,,JD QC AH 6C,279,635,allin,335
275,20180801135233855,18,40,Deal,5910dfe04ac98c16eda2a29400cd22e3,False,True,4390,0,1,,,0,80,call,80
