tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
236,20180801183526184,7,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1922,0,True,False,D,9D 7C,TH KH 6D 2S QH,7.072,High Card,0.0
236,20180801183526184,7,10,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,TH KH 6D 2S QH,,,0.0
236,20180801183526184,7,10,dd36f9505732dd364069961a31a25926,False,True,True,11757,0,False,False,SB,AD 3S,TH KH 6D 2S QH,8.1672,High Card,2762.0
236,20180801183526184,7,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,TH KH 6D 2S QH,,,0.0
236,20180801183526184,7,10,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,TH KH 6D 2S QH,,,0.0
236,20180801183526184,7,10,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,TH KH 6D 2S QH,,,0.0
236,20180801183526184,7,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2970,0,True,False,BB,4S 3C,TH KH 6D 2S QH,7.065,High Card,0.0
236,20180801183526184,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2820,0,True,False,1,KC QC,TH KH 6D 2S QH,87.0128,Two Pair,0.0
236,20180801183526184,7,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7531,0,True,False,2,9C AC,TH KH 6D 2S QH,8.1728,High Card,0.0
236,20180801183526184,8,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1882,0,True,False,2,8H 2C,6C 6S 8C 5C 9H,41.0064,Two Pair,0.0
236,20180801183526184,8,20,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,6C 6S 8C 5C 9H,,,0.0
236,20180801183526184,8,20,dd36f9505732dd364069961a31a25926,False,True,True,11757,0,True,False,D,2D QH,6C 6S 8C 5C 9H,13.0608,Pair,0.0
236,20180801183526184,8,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,6C 6S 8C 5C 9H,,,0.0
236,20180801183526184,8,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6C 6S 8C 5C 9H,,,0.0
236,20180801183526184,8,20,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,6C 6S 8C 5C 9H,,,0.0
236,20180801183526184,8,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3976,0,False,False,SB,KC JD,6C 6S 8C 5C 9H,13.1344,Pair,2858.0
236,20180801183526184,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1894,0,True,False,BB,KD 9S,6C 6S 8C 5C 9H,47.1024,Two Pair,0.0
236,20180801183526184,8,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7491,0,True,False,1,7S 3S,6C 6S 8C 5C 9H,117.0,Straight,0.0
236,20180801183526184,9,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1842,0,True,False,1,6D QC,4H 8H 9H 4C 6C,30.0512,Two Pair,0.0
236,20180801183526184,9,20,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,4H 8H 9H 4C 6C,,,0.0
236,20180801183526184,9,20,dd36f9505732dd364069961a31a25926,False,True,True,11717,0,True,False,2,JS 4D,4H 8H 9H 4C 6C,102.032,Three of a Kind,0.0
236,20180801183526184,9,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,4H 8H 9H 4C 6C,,,0.0
236,20180801183526184,9,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,4H 8H 9H 4C 6C,,,0.0
236,20180801183526184,9,20,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,4H 8H 9H 4C 6C,,,0.0
236,20180801183526184,9,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3976,0,True,False,D,TD 3H,4H 8H 9H 4C 6C,11.0224,Pair,0.0
236,20180801183526184,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1854,0,True,False,SB,5D AH,4H 8H 9H 4C 6C,11.2144,Pair,0.0
236,20180801183526184,9,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7611,0,False,False,BB,KD TC,4H 8H 9H 4C 6C,11.1216,Pair,520.0
236,20180801183526184,10,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1802,0,True,False,BB,5C KD,9H AH 8H TC 4H,8.1248,High Card,0.0
236,20180801183526184,10,20,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,9H AH 8H TC 4H,,,0.0
236,20180801183526184,10,20,dd36f9505732dd364069961a31a25926,False,True,True,11717,0,True,False,1,6D 7S,9H AH 8H TC 4H,118.0,Straight,0.0
236,20180801183526184,10,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,9H AH 8H TC 4H,,,0.0
236,20180801183526184,10,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,9H AH 8H TC 4H,,,0.0
236,20180801183526184,10,20,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,9H AH 8H TC 4H,,,0.0
236,20180801183526184,10,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3976,0,True,False,2,KS 9S,9H AH 8H TC 4H,16.32,Pair,0.0
236,20180801183526184,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1934,0,False,True,D,QH 7C,9H AH 8H TC 4H,123.2658,Flush,1934.0
236,20180801183526184,10,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7571,0,True,False,SB,7D JC,9H AH 8H TC 4H,119.0,Straight,0.0
236,20180801183526184,11,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1442,0,True,False,SB,5H JC,JH 8D 7D 5C 9D,61.0064,Two Pair,0.0
236,20180801183526184,11,20,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,JH 8D 7D 5C 9D,,,0.0
236,20180801183526184,11,20,dd36f9505732dd364069961a31a25926,False,True,True,12477,0,False,False,BB,AH QH,JH 8D 7D 5C 9D,8.0864,High Card,2158.0
236,20180801183526184,11,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,JH 8D 7D 5C 9D,,,0.0
236,20180801183526184,11,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JH 8D 7D 5C 9D,,,0.0
236,20180801183526184,11,20,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,JH 8D 7D 5C 9D,,,0.0
236,20180801183526184,11,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3976,0,True,False,1,JS TC,JH 8D 7D 5C 9D,119.0,Straight,0.0
236,20180801183526184,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1894,0,True,False,2,KC 8S,JH 8D 7D 5C 9D,15.1344,Pair,0.0
236,20180801183526184,11,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7211,0,True,False,D,4C 4H,JH 8D 7D 5C 9D,11.0352,Pair,0.0
236,20180801183526184,12,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1402,0,True,False,D,9S 5H,JC 2D 7C JS 8H,18.0112,Pair,0.0
236,20180801183526184,12,20,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,JC 2D 7C JS 8H,,,0.0
236,20180801183526184,12,20,dd36f9505732dd364069961a31a25926,False,True,True,9677,0,False,False,SB,3D AC,JC 2D 7C JS 8H,18.209600000000002,Pair,0.0
236,20180801183526184,12,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,JC 2D 7C JS 8H,,,0.0
236,20180801183526184,12,20,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JC 2D 7C JS 8H,,,0.0
236,20180801183526184,12,20,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,JC 2D 7C JS 8H,,,0.0
236,20180801183526184,12,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3936,0,True,False,BB,6C AD,JC 2D 7C JS 8H,18.209600000000002,Pair,0.0
236,20180801183526184,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1854,0,True,False,1,9C QC,JC 2D 7C JS 8H,18.0608,Pair,0.0
236,20180801183526184,12,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,10131,0,False,False,2,JH 3H,JC 2D 7C JS 8H,109.0048,Three of a Kind,5720.0
236,20180801183526184,13,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1322,0,True,False,2,JD JC,5H 5C 5S 6C AH,168.0,Full House,0.0
236,20180801183526184,13,40,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,5H 5C 5S 6C AH,,,0.0
236,20180801183526184,13,40,dd36f9505732dd364069961a31a25926,False,True,True,9677,0,True,False,D,6S TC,5H 5C 5S 6C AH,163.0,Full House,0.0
236,20180801183526184,13,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,5H 5C 5S 6C AH,,,0.0
236,20180801183526184,13,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,5H 5C 5S 6C AH,,,0.0
236,20180801183526184,13,40,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,5H 5C 5S 6C AH,,,0.0
236,20180801183526184,13,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3896,0,True,False,SB,4H KD,5H 5C 5S 6C AH,103.3072,Three of a Kind,0.0
236,20180801183526184,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2054,0,False,True,BB,KC KS,5H 5C 5S 6C AH,170.0,Full House,2054.0
236,20180801183526184,13,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,10051,0,True,False,1,3S QC,5H 5C 5S 6C AH,103.256,Three of a Kind,0.0
236,20180801183526184,14,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1242,0,True,False,1,8C 9D,JH 2C 8S 7H KS,15.1344,Pair,0.0
236,20180801183526184,14,40,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,JH 2C 8S 7H KS,,,0.0
236,20180801183526184,14,40,dd36f9505732dd364069961a31a25926,False,True,True,10277,0,False,False,2,KC JD,JH 2C 8S 7H KS,86.0032,Two Pair,1040.0
236,20180801183526184,14,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,JH 2C 8S 7H KS,,,0.0
236,20180801183526184,14,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,JH 2C 8S 7H KS,,,0.0
236,20180801183526184,14,40,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,JH 2C 8S 7H KS,,,0.0
236,20180801183526184,14,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3896,0,True,False,D,9S 5H,JH 2C 8S 7H KS,7.0368,High Card,0.0
236,20180801183526184,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1974,0,True,False,SB,6C AH,JH 2C 8S 7H KS,8.1328,High Card,0.0
236,20180801183526184,14,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,9611,0,True,False,BB,6D KD,JH 2C 8S 7H KS,20.0304,Pair,0.0
236,20180801183526184,15,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1162,0,True,False,BB,KD 5H,TS JC 3D AH 3S,10.3328,Pair,0.0
236,20180801183526184,15,40,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,TS JC 3D AH 3S,,,0.0
236,20180801183526184,15,40,dd36f9505732dd364069961a31a25926,False,True,True,10197,0,True,False,1,QS 6S,TS JC 3D AH 3S,10.2816,Pair,0.0
236,20180801183526184,15,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,TS JC 3D AH 3S,,,0.0
236,20180801183526184,15,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,TS JC 3D AH 3S,,,0.0
236,20180801183526184,15,40,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,TS JC 3D AH 3S,,,0.0
236,20180801183526184,15,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3896,0,True,False,2,2S 4D,TS JC 3D AH 3S,10.2432,Pair,0.0
236,20180801183526184,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2214,0,False,False,D,6H AD,TS JC 3D AH 3S,89.0256,Two Pair,944.0
236,20180801183526184,15,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,9531,0,True,False,SB,7C 5C,TS JC 3D AH 3S,10.2432,Pair,0.0
236,20180801183526184,16,40,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,0,0,False,True,SB,AH 4D,6S 7C 7D JH JC,63.2048,Two Pair,0.0
236,20180801183526184,16,40,8e42f4d7e4c4c27c532703c15d510368,False,True,False,0,0,False,False,,,6S 7C 7D JH JC,,,0.0
236,20180801183526184,16,40,dd36f9505732dd364069961a31a25926,False,True,True,11519,0,False,False,BB,7H AC,6S 7C 7D JH JC,192.0,Full House,3899.0
236,20180801183526184,16,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,False,0,0,False,False,,,6S 7C 7D JH JC,,,0.0
236,20180801183526184,16,40,f74a71042edca15300ce83d4cfc36193,False,True,False,0,0,False,False,,,6S 7C 7D JH JC,,,0.0
236,20180801183526184,16,40,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,6S 7C 7D JH JC,,,0.0
236,20180801183526184,16,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3896,0,True,False,1,6H 8C,6S 7C 7D JH JC,63.0032,Two Pair,0.0
236,20180801183526184,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2134,0,True,False,2,QS 8H,6S 7C 7D JH JC,63.0512,Two Pair,0.0
236,20180801183526184,16,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,9451,0,True,False,D,3D QH,6S 7C 7D JH JC,63.0512,Two Pair,0.0
