tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
100,20180801124012207,2,10,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2900,0,True,False,D,6D 5S,4D JS QS 6C KD,13.1792,Pair,0.0
100,20180801124012207,2,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,2890,0,True,False,SB,TD 8C,4D JS QS 6C KD,7.0928,High Card,0.0
100,20180801124012207,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2950,0,True,False,SB,QD 6C,3C 2S JD AH 2H,9.2816,Pair,0.0
100,20180801124012207,3,10,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,3C 2S JD AH 2H,,,0.0
100,20180801124012207,3,10,2667849fa0dab2def86d990c1d622b23,False,True,True,2960,0,True,False,BB,3S 2C,3C 2S JD AH 2H,124.0,Full House,0.0
100,20180801124012207,3,10,9cca23f75c1d1c1a7118f56712ece457,False,True,True,3000,0,True,False,1,7H 7S,3C 2S JD AH 2H,32.2048,Two Pair,0.0
100,20180801124012207,3,10,7e05178eca3380946e62c993d496d5f1,False,True,True,6510,0,False,True,2,KS KD,3C 2S JD AH 2H,77.2048,Two Pair,6510.0
100,20180801124012207,3,10,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,3270,0,False,False,3,7D JC,3C 2S JD AH 2H,58.2048,Two Pair,420.0
100,20180801124012207,3,10,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2660,0,True,False,4,9C 8D,3C 2S JD AH 2H,9.2368,Pair,0.0
100,20180801124012207,3,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,2650,0,True,False,D,QH 4S,3C 2S JD AH 2H,9.2816,Pair,0.0
100,20180801124012207,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2950,0,True,False,D,QC 2S,2D AD 6S 8H 6C,28.2048,Two Pair,0.0
100,20180801124012207,4,10,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,2D AD 6S 8H 6C,,,0.0
100,20180801124012207,4,10,2667849fa0dab2def86d990c1d622b23,False,True,True,2950,0,True,False,SB,8S TC,2D AD 6S 8H 6C,41.2048,Two Pair,0.0
100,20180801124012207,4,10,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2980,0,True,False,BB,AS TD,2D AD 6S 8H 6C,92.0128,Two Pair,0.0
100,20180801124012207,4,10,7e05178eca3380946e62c993d496d5f1,False,True,True,6510,0,True,False,1,JH 5H,2D AD 6S 8H 6C,13.2336,Pair,0.0
100,20180801124012207,4,10,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,3300,0,False,True,2,KD 2C,2D AD 6S 8H 6C,28.2048,Two Pair,3300.0
100,20180801124012207,4,10,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2660,0,True,False,3,QH 3D,2D AD 6S 8H 6C,13.2592,Pair,0.0
100,20180801124012207,4,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,2650,0,True,False,4,4D TS,2D AD 6S 8H 6C,13.2208,Pair,0.0
100,20180801124012207,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2950,0,True,False,4,5H AS,JD 7D KC 3H TC,8.1424,High Card,0.0
100,20180801124012207,5,10,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,JD 7D KC 3H TC,,,0.0
100,20180801124012207,5,10,2667849fa0dab2def86d990c1d622b23,False,True,True,0,0,False,True,D,8D 8S,JD 7D KC 3H TC,15.1408,Pair,0.0
100,20180801124012207,5,10,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2970,0,True,False,SB,5D 3S,JD 7D KC 3H TC,10.1408,Pair,0.0
100,20180801124012207,5,10,7e05178eca3380946e62c993d496d5f1,False,True,True,6490,0,True,False,BB,2C QS,JD 7D KC 3H TC,7.0912,High Card,0.0
100,20180801124012207,5,10,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,6280,0,False,True,1,JH 3D,JD 7D KC 3H TC,59.1024,Two Pair,6280.0
100,20180801124012207,5,10,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2660,0,True,False,2,4C KD,JD 7D KC 3H TC,20.04,Pair,0.0
100,20180801124012207,5,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,2650,0,True,False,3,6H 8H,JD 7D KC 3H TC,7.0432,High Card,0.0
100,20180801124012207,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2910,0,True,False,3,9D TC,4S 7C JD 2D 7D,14.0448,Pair,0.0
100,20180801124012207,6,10,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,4S 7C JD 2D 7D,,,0.0
100,20180801124012207,6,10,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,4S 7C JD 2D 7D,,,0.0
100,20180801124012207,6,10,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2970,0,True,False,D,6C 6H,4S 7C JD 2D 7D,36.0256,Two Pair,0.0
100,20180801124012207,6,10,7e05178eca3380946e62c993d496d5f1,False,True,True,6450,0,True,False,SB,TD 8D,4S 7C JD 2D 7D,123.0432,Flush,0.0
100,20180801124012207,6,10,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,9050,0,False,True,BB,QH 7S,4S 7C JD 2D 7D,105.0768,Three of a Kind,9050.0
100,20180801124012207,6,10,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2620,0,True,False,1,9S 6S,4S 7C JD 2D 7D,14.0328,Pair,0.0
100,20180801124012207,6,10,987825384fd1ee23ca89ad8e6109133d,False,True,True,0,0,False,True,2,QC JH,4S 7C JD 2D 7D,63.0512,Two Pair,0.0
100,20180801124012207,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1866,0,True,False,1,AS 9C,TS 6C 7D 8C 8D,118.0,Straight,0.0
100,20180801124012207,7,10,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,TS 6C 7D 8C 8D,,,0.0
100,20180801124012207,7,10,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,TS 6C 7D 8C 8D,,,0.0
100,20180801124012207,7,10,9cca23f75c1d1c1a7118f56712ece457,False,True,True,1926,0,True,False,2,KC 2S,TS 6C 7D 8C 8D,15.1168,Pair,0.0
100,20180801124012207,7,10,7e05178eca3380946e62c993d496d5f1,False,True,True,6450,0,True,False,D,5C 7S,TS 6C 7D 8C 8D,42.0128,Two Pair,0.0
100,20180801124012207,7,10,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,11158,0,False,True,SB,TD 5D,TS 6C 7D 8C 8D,56.0016,Two Pair,11158.0
100,20180801124012207,7,10,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2600,0,True,False,BB,QC 5S,TS 6C 7D 8C 8D,15.0656,Pair,0.0
100,20180801124012207,7,10,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,TS 6C 7D 8C 8D,,,0.0
100,20180801124012207,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1906,0,False,False,BB,TS QC,5S 2C AH 3H 2S,9.2688,Pair,924.0
100,20180801124012207,8,20,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,5S 2C AH 3H 2S,,,0.0
100,20180801124012207,8,20,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,5S 2C AH 3H 2S,,,0.0
100,20180801124012207,8,20,9cca23f75c1d1c1a7118f56712ece457,False,True,True,1926,0,True,False,1,TD 7D,5S 2C AH 3H 2S,9.2192,Pair,0.0
100,20180801124012207,8,20,7e05178eca3380946e62c993d496d5f1,False,True,True,6450,0,True,False,2,3C JD,5S 2C AH 3H 2S,22.2048,Two Pair,0.0
100,20180801124012207,8,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,11158,0,True,False,D,2D 8C,5S 2C AH 3H 2S,100.208,Three of a Kind,0.0
100,20180801124012207,8,20,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2560,0,True,False,SB,5H 6D,5S 2C AH 3H 2S,25.2048,Two Pair,0.0
100,20180801124012207,8,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,5S 2C AH 3H 2S,,,0.0
100,20180801124012207,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1986,0,False,False,SB,6H 4D,5C 9S 6D QD 9H,47.0512,Two Pair,1164.0
100,20180801124012207,9,20,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,5C 9S 6D QD 9H,,,0.0
100,20180801124012207,9,20,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,5C 9S 6D QD 9H,,,0.0
100,20180801124012207,9,20,9cca23f75c1d1c1a7118f56712ece457,False,True,True,1886,0,True,False,BB,7S 9C,5C 9S 6D QD 9H,107.0528,Three of a Kind,0.0
100,20180801124012207,9,20,7e05178eca3380946e62c993d496d5f1,False,True,True,6450,0,True,False,1,KD 7C,5C 9S 6D QD 9H,16.1552,Pair,0.0
100,20180801124012207,9,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,11158,0,True,False,2,5D 2H,5C 9S 6D QD 9H,46.0512,Two Pair,0.0
100,20180801124012207,9,20,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2520,0,True,False,D,3C JS,5C 9S 6D QD 9H,16.0776,Pair,0.0
100,20180801124012207,9,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,5C 9S 6D QD 9H,,,0.0
100,20180801124012207,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1986,0,True,False,D,QD 8D,9H JC KD TC 4H,121.0,Straight,0.0
100,20180801124012207,10,20,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,9H JC KD TC 4H,,,0.0
100,20180801124012207,10,20,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,9H JC KD TC 4H,,,0.0
100,20180801124012207,10,20,9cca23f75c1d1c1a7118f56712ece457,False,True,True,3812,0,False,True,SB,QC AS,9H JC KD TC 4H,122.0,Straight,3812.0
100,20180801124012207,10,20,7e05178eca3380946e62c993d496d5f1,False,True,True,6410,0,True,False,BB,AC 7H,9H JC KD TC 4H,8.1472,High Card,0.0
100,20180801124012207,10,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,9272,0,False,True,1,JH 6S,9H JC KD TC 4H,18.1216,Pair,9272.0
100,20180801124012207,10,20,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2520,0,True,False,2,TD 6C,9H JC KD TC 4H,17.1344,Pair,0.0
100,20180801124012207,10,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,9H JC KD TC 4H,,,0.0
100,20180801124012207,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1334,0,True,False,2,TS 2S,2D AD 5C JS TH,50.2048,Two Pair,0.0
100,20180801124012207,11,20,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,2D AD 5C JS TH,,,0.0
100,20180801124012207,11,20,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,2D AD 5C JS TH,,,0.0
100,20180801124012207,11,20,9cca23f75c1d1c1a7118f56712ece457,False,True,True,3812,0,True,False,D,KS 6H,2D AD 5C JS TH,8.1416,High Card,0.0
100,20180801124012207,11,20,7e05178eca3380946e62c993d496d5f1,False,True,True,6390,0,True,False,SB,8D 4S,2D AD 5C JS TH,8.042,High Card,0.0
100,20180801124012207,11,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,9984,0,False,True,BB,3C 8S,2D AD 5C JS TH,8.042,High Card,9984.0
100,20180801124012207,11,20,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2480,0,True,False,1,QS 3H,2D AD 5C JS TH,8.09,High Card,0.0
100,20180801124012207,11,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,2D AD 5C JS TH,,,0.0
100,20180801124012207,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,690,0,True,False,1,9D 2H,2D 6C 5C 7H KH,9.1104,Pair,0.0
100,20180801124012207,12,20,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,2D 6C 5C 7H KH,,,0.0
100,20180801124012207,12,20,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,2D 6C 5C 7H KH,,,0.0
100,20180801124012207,12,20,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2524,0,True,False,2,JH QH,2D 6C 5C 7H KH,7.0792,High Card,0.0
100,20180801124012207,12,20,7e05178eca3380946e62c993d496d5f1,False,True,True,6390,0,True,False,D,6H 2S,2D 6C 5C 7H KH,28.1024,Two Pair,0.0
100,20180801124012207,12,20,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,11956,0,False,False,SB,QS KS,2D 6C 5C 7H KH,20.0536,Pair,3300.0
100,20180801124012207,12,20,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2440,0,True,False,BB,6D TS,2D 6C 5C 7H KH,13.1168,Pair,0.0
100,20180801124012207,12,20,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,2D 6C 5C 7H KH,,,0.0
100,20180801124012207,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,450,0,True,False,BB,8D AS,QC 5C 2H 6D AD,21.0552,Pair,0.0
100,20180801124012207,13,40,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,QC 5C 2H 6D AD,,,0.0
100,20180801124012207,13,40,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,QC 5C 2H 6D AD,,,0.0
100,20180801124012207,13,40,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2524,0,True,False,1,8H 3C,QC 5C 2H 6D AD,8.0556,High Card,0.0
100,20180801124012207,13,40,7e05178eca3380946e62c993d496d5f1,False,True,True,6390,0,True,False,2,TS 7S,QC 5C 2H 6D AD,8.0664,High Card,0.0
100,20180801124012207,13,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,12436,0,False,True,D,KC KH,QC 5C 2H 6D AD,20.2568,Pair,12436.0
100,20180801124012207,13,40,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,2200,0,True,False,SB,2S 3D,QC 5C 2H 6D AD,9.2568,Pair,0.0
100,20180801124012207,13,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,QC 5C 2H 6D AD,,,0.0
100,20180801124012207,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,954,0,False,False,SB,6D 7C,7D QD JC 6C JD,63.0512,Two Pair,928.0
100,20180801124012207,14,40,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,7D QD JC 6C JD,,,0.0
100,20180801124012207,14,40,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,7D QD JC 6C JD,,,0.0
100,20180801124012207,14,40,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2444,0,True,False,BB,9H KH,7D QD JC 6C JD,18.16,Pair,0.0
100,20180801124012207,14,40,7e05178eca3380946e62c993d496d5f1,False,True,True,6390,0,True,False,1,QH 4C,7D QD JC 6C JD,76.0016,Two Pair,0.0
100,20180801124012207,14,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,12436,0,True,False,2,2C 5H,7D QD JC 6C JD,18.0536,Pair,0.0
100,20180801124012207,14,40,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1776,0,False,False,D,3C 8H,7D QD JC 6C JD,18.056,Pair,0.0
100,20180801124012207,14,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,7D QD JC 6C JD,,,0.0
100,20180801124012207,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,954,0,True,False,D,9C 4S,3S 7H TH KH JS,7.0464,High Card,0.0
100,20180801124012207,15,40,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,3S 7H TH KH JS,,,0.0
100,20180801124012207,15,40,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,3S 7H TH KH JS,,,0.0
100,20180801124012207,15,40,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2404,0,True,False,SB,8D 5H,3S 7H TH KH JS,7.0432,High Card,0.0
100,20180801124012207,15,40,7e05178eca3380946e62c993d496d5f1,False,True,True,6310,0,True,False,BB,3H 2C,3S 7H TH KH JS,10.1408,Pair,0.0
100,20180801124012207,15,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,12556,0,False,True,1,3D QC,3S 7H TH KH JS,10.1792,Pair,12556.0
100,20180801124012207,15,40,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1776,0,True,False,2,2D 7D,3S 7H TH KH JS,14.1408,Pair,0.0
100,20180801124012207,15,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,3S 7H TH KH JS,,,0.0
100,20180801124012207,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2028,0,False,True,2,6D JD,6H KD AS AD 5C,92.1024,Two Pair,2028.0
100,20180801124012207,16,40,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,6H KD AS AD 5C,,,0.0
100,20180801124012207,16,40,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,6H KD AS AD 5C,,,0.0
100,20180801124012207,16,40,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2404,0,True,False,D,4H 5S,6H KD AS AD 5C,91.1024,Two Pair,0.0
100,20180801124012207,16,40,7e05178eca3380946e62c993d496d5f1,False,True,True,6270,0,True,False,SB,JC TH,6H KD AS AD 5C,21.1408,Pair,0.0
100,20180801124012207,16,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,11602,0,False,False,BB,8S QD,6H KD AS AD 5C,21.1568,Pair,874.0
100,20180801124012207,16,40,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1696,0,True,False,1,7H 6C,6H KD AS AD 5C,92.1024,Two Pair,0.0
100,20180801124012207,16,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,6H KD AS AD 5C,,,0.0
100,20180801124012207,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1308,0,True,False,1,AS TS,QS KH KD JH 3S,122.0,Straight,0.0
100,20180801124012207,17,40,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,QS KH KD JH 3S,,,0.0
100,20180801124012207,17,40,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,QS KH KD JH 3S,,,0.0
100,20180801124012207,17,40,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2404,0,True,False,2,AH 3H,QS KH KD JH 3S,78.2048,Two Pair,0.0
100,20180801124012207,17,40,7e05178eca3380946e62c993d496d5f1,False,True,True,6270,0,True,False,D,QD 4C,QS KH KD JH 3S,87.0256,Two Pair,0.0
100,20180801124012207,17,40,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,12402,0,False,True,SB,7H TD,QS KH KD JH 3S,20.0896,Pair,12402.0
100,20180801124012207,17,40,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1616,0,True,False,BB,3C 6C,QS KH KD JH 3S,78.0512,Two Pair,0.0
100,20180801124012207,17,40,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,QS KH KD JH 3S,,,0.0
100,20180801124012207,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1148,0,True,False,BB,4D 8S,TH 9H QD QS 7D,19.0224,Pair,0.0
100,20180801124012207,18,80,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,TH 9H QD QS 7D,,,0.0
100,20180801124012207,18,80,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,TH 9H QD QS 7D,,,0.0
100,20180801124012207,18,80,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2404,0,True,False,1,JD 4H,TH 9H QD QS 7D,19.0448,Pair,0.0
100,20180801124012207,18,80,7e05178eca3380946e62c993d496d5f1,False,True,True,12780,0,False,True,2,6C 6D,TH 9H QD QS 7D,71.0128,Two Pair,12780.0
100,20180801124012207,18,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,6132,0,False,True,D,8H 3D,TH 9H QD QS 7D,19.0224,Pair,6132.0
100,20180801124012207,18,80,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1536,0,True,False,SB,TC 2D,TH 9H QD QS 7D,75.0064,Two Pair,0.0
100,20180801124012207,18,80,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,TH 9H QD QS 7D,,,0.0
100,20180801124012207,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1068,0,True,False,SB,8S 6H,9D 5H 7H 6D 8D,117.0,Straight,0.0
100,20180801124012207,19,80,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,9D 5H 7H 6D 8D,,,0.0
100,20180801124012207,19,80,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,9D 5H 7H 6D 8D,,,0.0
100,20180801124012207,19,80,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2244,0,True,False,BB,7C 2D,9D 5H 7H 6D 8D,117.0,Straight,0.0
100,20180801124012207,19,80,7e05178eca3380946e62c993d496d5f1,False,True,True,12780,0,True,False,1,AS 5S,9D 5H 7H 6D 8D,117.0,Straight,0.0
100,20180801124012207,19,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,6252,0,False,False,2,5C AD,9D 5H 7H 6D 8D,117.0,Straight,2552.0
100,20180801124012207,19,80,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1656,0,False,True,D,QS KH,9D 5H 7H 6D 8D,117.0,Straight,1656.0
100,20180801124012207,19,80,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,9D 5H 7H 6D 8D,,,0.0
100,20180801124012207,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,1068,0,True,False,D,AD 6D,9S 2D JS JD AS,97.0064,Two Pair,0.0
100,20180801124012207,20,80,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,9S 2D JS JD AS,,,0.0
100,20180801124012207,20,80,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,9S 2D JS JD AS,,,0.0
100,20180801124012207,20,80,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2164,0,True,False,SB,7D QC,9S 2D JS JD AS,18.2624,Pair,0.0
100,20180801124012207,20,80,7e05178eca3380946e62c993d496d5f1,False,True,True,19100,0,False,False,BB,JC KS,9S 2D JS JD AS,109.3072,Three of a Kind,12640.0
100,20180801124012207,20,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,332,0,True,False,1,KD 3C,9S 2D JS JD AS,18.3136,Pair,0.0
100,20180801124012207,20,80,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1336,0,True,False,2,8D 8C,9S 2D JS JD AS,64.2048,Two Pair,0.0
100,20180801124012207,20,80,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,9S 2D JS JD AS,,,0.0
100,20180801124012207,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,736,0,False,False,2,9H KS,2H 4H 3C 7C 5H,7.0086,High Card,218.0
100,20180801124012207,21,80,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,2H 4H 3C 7C 5H,,,0.0
100,20180801124012207,21,80,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,2H 4H 3C 7C 5H,,,0.0
100,20180801124012207,21,80,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2164,0,True,False,D,8D QD,2H 4H 3C 7C 5H,6.0054,High Card,0.0
100,20180801124012207,21,80,7e05178eca3380946e62c993d496d5f1,False,True,True,18780,0,True,False,SB,QH 8H,2H 4H 3C 7C 5H,123.055,Flush,0.0
100,20180801124012207,21,80,83f2b2fda2c3d6a65281b05acf043bdc,False,True,True,1304,0,False,True,BB,KD 6C,2H 4H 3C 7C 5H,115.0,Straight,1304.0
100,20180801124012207,21,80,05157373f830d9a7ee3726fa2c1f3d75,False,True,True,1016,0,True,False,1,JC QC,2H 4H 3C 7C 5H,6.0278,High Card,0.0
100,20180801124012207,21,80,987825384fd1ee23ca89ad8e6109133d,False,True,False,0,0,False,False,,,2H 4H 3C 7C 5H,,,0.0
100,20180801124012207,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2208,0,False,True,1,2D 9D,6C 2H 3S 8S 2S,100.0096,Three of a Kind,2208.0
100,20180801124012207,22,80,8b2b0a15f1929028741c23b62b1890a9,False,True,False,0,0,False,False,,,6C 2H 3S 8S 2S,,,0.0
100,20180801124012207,22,80,2667849fa0dab2def86d990c1d622b23,False,True,False,0,0,False,False,,,6C 2H 3S 8S 2S,,,0.0
100,20180801124012207,22,80,9cca23f75c1d1c1a7118f56712ece457,False,True,True,2164,0,True,False,2,QC 5C,6C 2H 3S 8S 2S,9.0552,Pair,0.0
