tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
279,20180801185244382,5,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,2520,0,True,False,SB,TD AD,5S 2C JS AH 2D,88.0256,Two Pair,0.0
279,20180801185244382,5,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2920,0,True,False,BB,4H 9C,5S 2C JS AH 2D,9.2368,Pair,0.0
279,20180801185244382,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2920,0,True,False,1,6S TS,5S 2C JS AH 2D,9.2432,Pair,0.0
279,20180801185244382,5,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3000,0,True,False,2,7D 9S,5S 2C JS AH 2D,9.2368,Pair,0.0
279,20180801185244382,5,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1160,0,True,False,3,4D 4S,5S 2C JS AH 2D,23.2048,Two Pair,0.0
279,20180801185244382,6,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,1300,0,True,False,3,2H 6D,TD JH 3C JC 2C,58.0128,Two Pair,0.0
279,20180801185244382,6,10,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,7620,0,True,False,4,TH 8H,TD JH 3C JC 2C,66.0032,Two Pair,0.0
279,20180801185244382,6,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2120,0,True,False,5,KC QH,TD JH 3C JC 2C,18.1664,Pair,0.0
279,20180801185244382,6,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2910,0,True,False,6,QC 7D,TD JH 3C JC 2C,18.0656,Pair,0.0
279,20180801185244382,6,10,d761d03dec0ae6e6670771828caf5bbe,False,True,True,3580,0,False,True,7,JS TS,TD JH 3C JC 2C,240.0,Full House,3580.0
279,20180801185244382,6,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,2520,0,True,False,D,9S 5D,TD JH 3C JC 2C,18.0196,Pair,0.0
279,20180801185244382,6,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2910,0,True,False,SB,KS 3D,TD JH 3C JC 2C,59.1024,Two Pair,0.0
279,20180801185244382,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2900,0,True,False,BB,4C 7H,TD JH 3C JC 2C,18.0146,Pair,0.0
279,20180801185244382,6,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3000,0,True,False,1,5H AS,TD JH 3C JC 2C,18.218,Pair,0.0
279,20180801185244382,6,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1140,0,True,False,2,8S 5C,TD JH 3C JC 2C,18.0164,Pair,0.0
279,20180801185244382,7,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,1300,0,True,False,2,3C 9H,3S 2S QC 7C 4H,10.0592,Pair,0.0
279,20180801185244382,7,10,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,12190,0,False,True,3,KS QS,3S 2S QC 7C 4H,19.1042,Pair,12190.0
279,20180801185244382,7,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2120,0,True,False,4,TD 7S,3S 2S QC 7C 4H,14.0642,Pair,0.0
279,20180801185244382,7,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2910,0,True,False,5,JH 8C,3S 2S QC 7C 4H,6.0306,High Card,0.0
279,20180801185244382,7,10,d761d03dec0ae6e6670771828caf5bbe,False,True,True,0,0,False,True,6,AC 4D,3S 2S QC 7C 4H,11.2576,Pair,0.0
279,20180801185244382,7,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,1720,0,True,False,7,JC AS,3S 2S QC 7C 4H,8.0786,High Card,0.0
279,20180801185244382,7,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2910,0,True,False,D,4S KH,3S 2S QC 7C 4H,11.1552,Pair,0.0
279,20180801185244382,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2890,0,True,False,SB,4C 7H,3S 2S QC 7C 4H,34.0512,Two Pair,0.0
279,20180801185244382,7,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2980,0,True,False,BB,TC AH,3S 2S QC 7C 4H,8.0658,High Card,0.0
279,20180801185244382,7,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,980,0,True,False,1,9D 2D,3S 2S QC 7C 4H,9.0592,Pair,0.0
279,20180801185244382,8,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,320,0,False,False,1,QH TS,QC 8D TC 8S 3H,75.0032,Two Pair,0.0
279,20180801185244382,8,10,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,12190,0,True,False,2,4S 6C,QC 8D TC 8S 3H,15.0648,Pair,0.0
279,20180801185244382,8,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2120,0,True,False,3,9C 4H,QC 8D TC 8S 3H,15.0704,Pair,0.0
279,20180801185244382,8,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2890,0,True,False,4,TH 7C,QC 8D TC 8S 3H,56.0512,Two Pair,0.0
279,20180801185244382,8,10,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,QC 8D TC 8S 3H,,,0.0
279,20180801185244382,8,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,1340,0,True,False,5,3S AC,QC 8D TC 8S 3H,38.2048,Two Pair,0.0
279,20180801185244382,8,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2890,0,True,False,6,KS 9S,QC 8D TC 8S 3H,15.1664,Pair,0.0
279,20180801185244382,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,D,AS KH,QC 8D TC 8S 3H,15.3584,Pair,0.0
279,20180801185244382,8,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2970,0,True,False,SB,JS 5C,QC 8D TC 8S 3H,15.0896,Pair,0.0
279,20180801185244382,8,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2410,0,False,True,BB,8H AD,QC 8D TC 8S 3H,106.256,Three of a Kind,2410.0
279,20180801185244382,9,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,450,0,False,False,BB,AC JC,5C 6C 3H 4C 5D,123.2318,Flush,235.0
279,20180801185244382,9,10,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,12190,0,True,False,1,7S 5H,5C 6C 3H 4C 5D,115.0,Straight,0.0
279,20180801185244382,9,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2060,0,True,False,2,8H AH,5C 6C 3H 4C 5D,12.2088,Pair,0.0
279,20180801185244382,9,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2890,0,True,False,3,9H QC,5C 6C 3H 4C 5D,12.0584,Pair,0.0
279,20180801185244382,9,10,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,5C 6C 3H 4C 5D,,,0.0
279,20180801185244382,9,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,1280,0,True,False,4,QH 7D,5C 6C 3H 4C 5D,115.0,Straight,0.0
279,20180801185244382,9,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2890,0,True,False,5,TS 4H,5C 6C 3H 4C 5D,27.0128,Two Pair,0.0
279,20180801185244382,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2870,0,True,False,6,8C JD,5C 6C 3H 4C 5D,12.0296,Pair,0.0
279,20180801185244382,9,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2970,0,True,False,D,4S 8D,5C 6C 3H 4C 5D,27.0032,Two Pair,0.0
279,20180801185244382,9,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2400,0,True,False,SB,2C 6H,5C 6C 3H 4C 5D,114.0,Straight,0.0
279,20180801185244382,10,10,834de0a4383b3c32d7cf034ca09e394c,False,True,True,440,0,True,False,SB,2D 5D,6S 2C AS 4S 7S,9.2072,Pair,0.0
279,20180801185244382,10,10,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,12170,0,True,False,BB,6D 3H,6S 2C AS 4S 7S,13.2066,Pair,0.0
279,20180801185244382,10,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2060,0,True,False,1,7C 9D,6S 2C AS 4S 7S,14.212,Pair,0.0
279,20180801185244382,10,10,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2870,0,True,False,2,5H AC,6S 2C AS 4S 7S,21.0028,Pair,0.0
279,20180801185244382,10,10,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,6S 2C AS 4S 7S,,,0.0
279,20180801185244382,10,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,1260,0,True,False,3,8D 2H,6S 2C AS 4S 7S,9.2096,Pair,0.0
279,20180801185244382,10,10,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2870,0,True,False,4,4D QS,6S 2C AS 4S 7S,123.2586,Flush,0.0
279,20180801185244382,10,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2850,0,True,False,5,8H 8S,6S 2C AS 4S 7S,123.2106,Flush,0.0
279,20180801185244382,10,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3440,0,False,False,6,QH KH,6S 2C AS 4S 7S,8.156,High Card,1190.0
279,20180801185244382,10,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2040,0,True,False,D,TH JH,6S 2C AS 4S 7S,8.0408,High Card,0.0
279,20180801185244382,11,20,834de0a4383b3c32d7cf034ca09e394c,False,True,True,0,0,False,True,D,JD JH,KH TD KD 6C 9C,86.0128,Two Pair,0.0
279,20180801185244382,11,20,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,12790,0,False,False,SB,4D KS,KH TD KD 6C 9C,111.0192,Three of a Kind,1360.0
279,20180801185244382,11,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2020,0,True,False,BB,QD 4H,KH TD KD 6C 9C,20.0704,Pair,0.0
279,20180801185244382,11,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2770,0,True,False,1,AH 9H,KH TD KD 6C 9C,84.2048,Two Pair,0.0
279,20180801185244382,11,20,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,KH TD KD 6C 9C,,,0.0
279,20180801185244382,11,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,1260,0,True,False,2,2D 8C,KH TD KD 6C 9C,20.0224,Pair,0.0
279,20180801185244382,11,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2870,0,True,False,3,4C 7S,KH TD KD 6C 9C,20.0208,Pair,0.0
279,20180801185244382,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2810,0,True,False,4,3H KC,KH TD KD 6C 9C,111.0192,Three of a Kind,0.0
279,20180801185244382,11,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3440,0,True,False,5,5S TS,KH TD KD 6C 9C,85.0064,Two Pair,0.0
279,20180801185244382,11,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2040,0,True,False,6,5C 6H,KH TD KD 6C 9C,81.0128,Two Pair,0.0
279,20180801185244382,12,20,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,JC 3C 5C TD 9H,,,0.0
279,20180801185244382,12,20,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,13450,0,False,False,D,4H 5S,JC 3C 5C TD 9H,12.0448,Pair,900.0
279,20180801185244382,12,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2000,0,True,False,SB,4S KC,JC 3C 5C TD 9H,7.0452,High Card,0.0
279,20180801185244382,12,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2690,0,True,False,BB,9D 7S,JC 3C 5C TD 9H,16.04,Pair,0.0
279,20180801185244382,12,20,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,JC 3C 5C TD 9H,,,0.0
279,20180801185244382,12,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,1260,0,True,False,1,8S 6D,JC 3C 5C TD 9H,5.0232,High Card,0.0
279,20180801185244382,12,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2750,0,True,False,2,JH 6S,JC 3C 5C TD 9H,18.02,Pair,0.0
279,20180801185244382,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2690,0,True,False,3,6C TS,JC 3C 5C TD 9H,17.0328,Pair,0.0
279,20180801185244382,12,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3200,0,True,False,4,KH QH,JC 3C 5C TD 9H,121.0,Straight,0.0
279,20180801185244382,12,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1960,0,True,False,5,2S KS,JC 3C 5C TD 9H,7.0452,High Card,0.0
279,20180801185244382,13,20,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,6H KH 3C 4C 5S,,,0.0
279,20180801185244382,13,20,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,15130,0,False,False,5,2D AH,6H KH 3C 4C 5S,114.0,Straight,3120.0
279,20180801185244382,13,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2000,0,True,False,D,TH 9S,6H KH 3C 4C 5S,7.0204,High Card,0.0
279,20180801185244382,13,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2670,0,True,False,SB,4D 8D,6H KH 3C 4C 5S,11.1064,Pair,0.0
279,20180801185244382,13,20,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,6H KH 3C 4C 5S,,,0.0
279,20180801185244382,13,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,0,0,False,True,BB,KC JC,6H KH 3C 4C 5S,20.0268,Pair,0.0
279,20180801185244382,13,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2710,0,True,False,1,TS 9D,6H KH 3C 4C 5S,7.0204,High Card,0.0
279,20180801185244382,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2650,0,True,False,2,2H 5H,6H KH 3C 4C 5S,114.0,Straight,0.0
279,20180801185244382,13,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3200,0,True,False,3,3S KS,6H KH 3C 4C 5S,78.0008,Two Pair,0.0
279,20180801185244382,13,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1640,0,True,False,4,8S 6D,6H KH 3C 4C 5S,13.106,Pair,0.0
279,20180801185244382,14,20,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,8D 6S AC 8S 9S,,,0.0
279,20180801185244382,14,20,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,15130,0,True,False,3,9H 6C,8D 6S AC 8S 9S,49.2048,Two Pair,0.0
279,20180801185244382,14,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2000,0,True,False,4,9D 2H,8D 6S AC 8S 9S,49.2048,Two Pair,0.0
279,20180801185244382,14,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2630,0,True,False,D,JC 5C,8D 6S AC 8S 9S,15.2368,Pair,0.0
279,20180801185244382,14,20,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,8D 6S AC 8S 9S,,,0.0
279,20180801185244382,14,20,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,8D 6S AC 8S 9S,,,0.0
279,20180801185244382,14,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2670,0,True,False,SB,TC 2C,8D 6S AC 8S 9S,15.224,Pair,0.0
279,20180801185244382,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2610,0,True,False,BB,3S 2S,8D 6S AC 8S 9S,123.0105,Flush,0.0
279,20180801185244382,14,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3200,0,True,False,1,JD TH,8D 6S AC 8S 9S,15.2432,Pair,0.0
279,20180801185244382,14,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1760,0,False,False,2,7S 6H,8D 6S AC 8S 9S,41.2048,Two Pair,520.0
279,20180801185244382,15,20,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,TD JS 5S AS 4H,,,0.0
279,20180801185244382,15,20,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,15130,0,True,False,2,2H 9H,TD JS 5S AS 4H,8.0452,High Card,0.0
279,20180801185244382,15,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2000,0,True,False,3,QC 7H,TD JS 5S AS 4H,8.0912,High Card,0.0
279,20180801185244382,15,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2590,0,True,False,4,4D QS,TD JS 5S AS 4H,11.2816,Pair,0.0
279,20180801185244382,15,20,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,TD JS 5S AS 4H,,,0.0
279,20180801185244382,15,20,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,TD JS 5S AS 4H,,,0.0
279,20180801185244382,15,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,2630,0,True,False,D,9D 2D,TD JS 5S AS 4H,8.0452,High Card,0.0
279,20180801185244382,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3290,0,False,False,SB,TH KS,TD JS 5S AS 4H,17.3328,Pair,1240.0
279,20180801185244382,15,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3160,0,True,False,BB,8C TC,TD JS 5S AS 4H,17.2336,Pair,0.0
279,20180801185244382,15,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1200,0,False,False,1,8S 5D,TD JS 5S AS 4H,12.2432,Pair,0.0
279,20180801185244382,16,20,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,6D TH 9C KC 9D,,,0.0
279,20180801185244382,16,20,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,15090,0,True,False,1,9H 6C,6D TH 9C KC 9D,212.0,Full House,0.0
279,20180801185244382,16,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2000,0,True,False,2,3S AD,6D TH 9C KC 9D,16.32,Pair,0.0
279,20180801185244382,16,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2550,0,True,False,3,5C JS,6D TH 9C KC 9D,16.1408,Pair,0.0
279,20180801185244382,16,20,d761d03dec0ae6e6670771828caf5bbe,False,True,False,0,0,False,False,,,6D TH 9C KC 9D,,,0.0
279,20180801185244382,16,20,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,6D TH 9C KC 9D,,,0.0
279,20180801185244382,16,20,1cb4e4b55030fa90ad65347a72140ae0,False,True,True,1870,0,True,False,4,JC 4S,6D TH 9C KC 9D,16.1408,Pair,0.0
279,20180801185244382,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3250,0,True,False,D,QH JD,6D TH 9C KC 9D,121.0,Straight,0.0
279,20180801185244382,16,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3140,0,True,False,SB,2S 8S,6D TH 9C KC 9D,16.1184,Pair,0.0
279,20180801185244382,16,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2100,0,False,True,BB,9S KH,6D TH 9C KC 9D,218.0,Full House,2100.0
279,20180801185244382,17,20,834de0a4383b3c32d7cf034ca09e394c,False,True,False,0,0,False,False,,,3S 2D 7C 6S 3H,,,0.0
279,20180801185244382,17,20,c4d85776dbe1bc9a5fa880670b1bed93,True,True,True,15890,0,False,False,BB,QH TC,3S 2D 7C 6S 3H,10.0656,Pair,1840.0
279,20180801185244382,17,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,1600,0,True,False,1,QC AC,3S 2D 7C 6S 3H,10.2576,Pair,0.0
279,20180801185244382,17,20,7161f77ab4cbe66fb891fa4ad010e70b,False,True,True,2550,0,True,False,2,7D 7S,3S 2D 7C 6S 3H,185.0,Full House,0.0
