tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
4,20180801170012306,1,10,River,03b27bc62e67eabd2148100835a0b085,False,True,2560,0,D,,9C 7D 8D 8H 6D,440,0,fold,0
4,20180801170012306,2,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2860,0,1,,,0,20,call,20
4,20180801170012306,2,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2900,0,2,,,0,20,call,20
4,20180801170012306,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,3,AC 5S,,0,20,call,20
4,20180801170012306,2,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,3770,0,4,,,0,40,raise,40
4,20180801170012306,2,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3000,0,5,,,0,0,fold,0
4,20180801170012306,2,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2560,0,6,,,0,0,fold,0
4,20180801170012306,2,10,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2990,0,D,,,0,0,fold,0
4,20180801170012306,2,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2880,0,SB,,,0,40,call,30
4,20180801170012306,2,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2880,0,BB,,,0,40,call,20
4,20180801170012306,2,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2840,0,1,,,0,40,call,20
4,20180801170012306,2,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2880,0,2,,,0,40,call,20
4,20180801170012306,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2960,0,3,AC 5S,,0,40,call,20
4,20180801170012306,2,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2880,0,SB,,8S 7S QD,40,0,check,0
4,20180801170012306,2,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2880,0,BB,,8S 7S QD,40,0,fold,0
4,20180801170012306,2,10,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2820,0,1,,8S 7S QD,40,20,bet,20
4,20180801170012306,2,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2860,0,2,,8S 7S QD,40,20,call,20
4,20180801170012306,2,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,3,AC 5S,8S 7S QD,40,20,call,20
4,20180801170012306,2,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,3730,0,4,,8S 7S QD,40,40,raise,40
4,20180801170012306,2,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2840,0,SB,,8S 7S QD,40,40,call,40
4,20180801170012306,2,10,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2800,0,1,,8S 7S QD,40,40,call,20
4,20180801170012306,2,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2840,0,2,,8S 7S QD,40,40,call,20
4,20180801170012306,2,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,3,AC 5S,8S 7S QD,40,40,call,20
4,20180801170012306,2,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2627,0,SB,,8S 7S QD KC,80,213,bet,213
4,20180801170012306,2,10,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2587,0,1,,8S 7S QD KC,80,213,call,213
4,20180801170012306,2,10,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,2840,0,2,,8S 7S QD KC,80,0,fold,0
4,20180801170012306,2,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2920,0,3,AC 5S,8S 7S QD KC,80,0,fold,0
4,20180801170012306,2,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,3304,0,4,,8S 7S QD KC,80,426,raise,426
4,20180801170012306,2,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2414,0,SB,,8S 7S QD KC,80,426,call,213
4,20180801170012306,2,10,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2374,0,1,,8S 7S QD KC,80,426,call,213
4,20180801170012306,2,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2173,0,SB,,8S 7S QD KC 3D,506,241,bet,241
4,20180801170012306,2,10,River,859d40ce2261786ae7a017ed603d47b0,False,True,2374,0,1,,8S 7S QD KC 3D,506,0,fold,0
4,20180801170012306,2,10,River,f74a71042edca15300ce83d4cfc36193,False,True,2822,0,4,,8S 7S QD KC 3D,506,482,raise,482
4,20180801170012306,2,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,1932,0,SB,,8S 7S QD KC 3D,506,482,call,241
4,20180801170012306,3,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2820,0,1,,,0,20,call,20
4,20180801170012306,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2900,0,2,4S 6C,,0,20,call,20
4,20180801170012306,3,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2782,0,3,,,0,40,raise,40
4,20180801170012306,3,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3000,0,4,,,0,0,fold,0
4,20180801170012306,3,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2560,0,5,,,0,0,fold,0
4,20180801170012306,3,10,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2990,0,6,,,0,0,fold,0
4,20180801170012306,3,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4574,0,D,,,0,40,call,40
4,20180801170012306,3,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,2840,0,SB,,,0,40,call,30
4,20180801170012306,3,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2334,0,BB,,,0,40,call,20
4,20180801170012306,3,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,2800,0,1,,,0,40,call,20
4,20180801170012306,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2880,0,2,4S 6C,,0,40,call,20
4,20180801170012306,3,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2840,0,SB,,AS TH TD,40,0,check,0
4,20180801170012306,3,10,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2314,0,BB,,AS TH TD,40,20,bet,20
4,20180801170012306,3,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,2800,0,1,,AS TH TD,40,0,fold,0
4,20180801170012306,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2860,0,2,4S 6C,AS TH TD,40,20,call,20
4,20180801170012306,3,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,2742,0,3,,AS TH TD,40,40,raise,40
4,20180801170012306,3,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4534,0,D,,AS TH TD,40,40,call,40
4,20180801170012306,3,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,2840,0,SB,,AS TH TD,40,0,fold,0
4,20180801170012306,3,10,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2294,0,BB,,AS TH TD,40,40,call,20
4,20180801170012306,3,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,2,4S 6C,AS TH TD,40,40,call,20
4,20180801170012306,3,10,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2294,0,BB,,AS TH TD JH,80,0,fold,0
4,20180801170012306,3,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,2,4S 6C,AS TH TD JH,80,0,check,0
4,20180801170012306,3,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,2722,0,3,,AS TH TD JH,80,20,bet,20
4,20180801170012306,3,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4514,0,D,,AS TH TD JH,80,20,call,20
4,20180801170012306,3,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,2,4S 6C,AS TH TD JH,80,0,fold,0
4,20180801170012306,3,10,River,f74a71042edca15300ce83d4cfc36193,False,True,2702,0,3,,AS TH TD JH 8H,100,20,bet,20
4,20180801170012306,3,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,4063,0,D,,AS TH TD JH 8H,100,451,bet,451
4,20180801170012306,3,10,River,f74a71042edca15300ce83d4cfc36193,False,True,1820,0,3,,AS TH TD JH 8H,100,902,raise,882
4,20180801170012306,3,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3612,0,D,,AS TH TD JH 8H,100,902,call,451
4,20180801170012306,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2820,0,1,TS 5C,,0,20,call,20
4,20180801170012306,4,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,4024,0,2,,,0,40,raise,40
4,20180801170012306,4,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3000,0,3,,,0,0,fold,0
4,20180801170012306,4,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2560,0,4,,,0,0,fold,0
4,20180801170012306,4,10,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2990,0,5,,,0,0,fold,0
4,20180801170012306,4,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3572,0,6,,,0,40,call,40
4,20180801170012306,4,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1988,0,D,,,0,852,bet,852
4,20180801170012306,4,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2284,0,SB,,,0,10,fold,0
4,20180801170012306,4,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,1948,0,BB,,,0,852,call,832
4,20180801170012306,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2820,0,1,TS 5C,,0,20,fold,0
4,20180801170012306,4,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,2360,0,2,,,0,1704,raise,1664
4,20180801170012306,4,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3572,0,6,,,0,40,fold,0
4,20180801170012306,4,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,1136,0,D,,,0,1704,call,852
4,20180801170012306,4,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,0,0,BB,,,0,2800,allin,1948
4,20180801170012306,4,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,0,0,2,,,0,4064,allin,2360
4,20180801170012306,4,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,0,0,D,,,0,2840,allin,1136
4,20180801170012306,5,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,1184,0,1,,,0,40,raise,40
4,20180801170012306,5,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,3000,0,2,,,0,0,fold,0
4,20180801170012306,5,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2520,0,3,,,0,40,call,40
4,20180801170012306,5,10,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2950,0,4,,,0,40,call,40
4,20180801170012306,5,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3532,0,5,,,0,40,call,40
4,20180801170012306,5,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,80,0,6,,,0,0,fold,0
4,20180801170012306,5,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2244,0,D,,,0,40,call,40
4,20180801170012306,5,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,8430,0,SB,,,0,40,call,30
4,20180801170012306,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,KH KS,,0,2820,allin,2800
4,20180801170012306,5,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,0,0,1,,,0,1224,allin,1184
4,20180801170012306,5,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,0,0,3,,,0,2560,allin,2520
4,20180801170012306,5,10,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2950,0,4,,,0,40,fold,0
4,20180801170012306,5,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3532,0,5,,,0,40,fold,0
4,20180801170012306,5,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2244,0,D,,,0,40,fold,0
4,20180801170012306,5,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,8430,0,SB,,,0,40,fold,0
4,20180801170012306,6,10,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2950,0,1,,,0,0,fold,0
4,20180801170012306,6,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3512,0,2,,,0,20,call,20
4,20180801170012306,6,10,Deal,2248d29d6f988661936a8858d2ae6d15,False,True,56,0,3,,,0,24,bet,24
4,20180801170012306,6,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2220,0,4,,,0,24,call,24
4,20180801170012306,6,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,8406,0,D,,,0,24,call,24
4,20180801170012306,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6740,0,SB,8C 2D,,0,24,call,14
4,20180801170012306,6,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2980,0,BB,,,0,20,fold,0
4,20180801170012306,6,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3508,0,2,,,0,24,call,4
4,20180801170012306,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6740,0,SB,8C 2D,6H AD AS,24,0,check,0
4,20180801170012306,6,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3508,0,2,,6H AD AS,24,0,check,0
4,20180801170012306,6,10,Flop,2248d29d6f988661936a8858d2ae6d15,False,True,23,0,3,,6H AD AS,24,33,bet,33
4,20180801170012306,6,10,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2187,0,4,,6H AD AS,24,33,call,33
4,20180801170012306,6,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,8406,0,D,,6H AD AS,24,0,fold,0
4,20180801170012306,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6740,0,SB,8C 2D,6H AD AS,24,0,fold,0
4,20180801170012306,6,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3475,0,2,,6H AD AS,24,33,call,33
4,20180801170012306,6,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,2433,0,2,,6H AD AS 2C,57,1042,bet,1042
4,20180801170012306,6,10,Turn,2248d29d6f988661936a8858d2ae6d15,False,True,0,0,3,,6H AD AS 2C,57,23,allin,23
4,20180801170012306,6,10,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2187,0,4,,6H AD AS 2C,57,0,fold,0
4,20180801170012306,7,10,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3717,0,1,,,0,20,call,20
4,20180801170012306,7,10,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2167,0,2,,,0,20,call,20
4,20180801170012306,7,10,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,8386,0,3,,,0,20,call,20
4,20180801170012306,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6720,0,D,4S 2S,,0,20,call,20
4,20180801170012306,7,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,SB,,,0,10,fold,0
4,20180801170012306,7,10,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2930,0,BB,,,0,20,call,0
4,20180801170012306,7,10,Flop,1133b95e29be30c8f5fa6754e41ec864,False,True,2930,0,BB,,JH AH JS,20,0,check,0
4,20180801170012306,7,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3717,0,1,,JH AH JS,20,0,check,0
4,20180801170012306,7,10,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2147,0,2,,JH AH JS,20,20,bet,20
4,20180801170012306,7,10,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,8386,0,3,,JH AH JS,20,0,fold,0
4,20180801170012306,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6700,0,D,4S 2S,JH AH JS,20,20,call,20
4,20180801170012306,7,10,Flop,1133b95e29be30c8f5fa6754e41ec864,False,True,2930,0,BB,,JH AH JS,20,0,fold,0
4,20180801170012306,7,10,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3697,0,1,,JH AH JS,20,20,call,20
4,20180801170012306,7,10,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3697,0,1,,JH AH JS QH,40,0,check,0
4,20180801170012306,7,10,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2147,0,2,,JH AH JS QH,40,0,fold,0
4,20180801170012306,7,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6700,0,D,4S 2S,JH AH JS QH,40,0,check,0
4,20180801170012306,7,10,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3697,0,1,,JH AH JS QH KH,40,0,check,0
4,20180801170012306,7,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6700,0,D,4S 2S,JH AH JS QH KH,40,0,check,0
4,20180801170012306,8,20,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2107,0,1,,,0,40,call,40
4,20180801170012306,8,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,8346,0,2,,,0,40,call,40
4,20180801170012306,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6660,0,3,7S KS,,0,40,call,40
4,20180801170012306,8,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,D,,,0,0,fold,0
4,20180801170012306,8,20,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,2890,0,SB,,,0,40,call,20
4,20180801170012306,8,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3827,0,BB,,,0,40,call,0
4,20180801170012306,8,20,Flop,1133b95e29be30c8f5fa6754e41ec864,False,True,2850,0,SB,,4C JH TH,40,40,bet,40
4,20180801170012306,8,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3787,0,BB,,4C JH TH,40,40,call,40
4,20180801170012306,8,20,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,2067,0,1,,4C JH TH,40,40,call,40
4,20180801170012306,8,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,8346,0,2,,4C JH TH,40,0,fold,0
4,20180801170012306,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6620,0,3,7S KS,4C JH TH,40,40,call,40
4,20180801170012306,8,20,Turn,1133b95e29be30c8f5fa6754e41ec864,False,True,2850,0,SB,,4C JH TH 8H,80,0,check,0
4,20180801170012306,8,20,Turn,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3787,0,BB,,4C JH TH 8H,80,0,check,0
4,20180801170012306,8,20,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,2067,0,1,,4C JH TH 8H,80,0,fold,0
4,20180801170012306,8,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6620,0,3,7S KS,4C JH TH 8H,80,0,check,0
4,20180801170012306,8,20,River,1133b95e29be30c8f5fa6754e41ec864,False,True,2810,0,SB,,4C JH TH 8H JC,80,40,bet,40
4,20180801170012306,8,20,River,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3787,0,BB,,4C JH TH 8H JC,80,0,fold,0
4,20180801170012306,8,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6620,0,3,7S KS,4C JH TH 8H JC,80,0,fold,0
4,20180801170012306,9,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,8306,0,1,,,0,40,call,40
4,20180801170012306,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6580,0,2,KC QD,,0,40,call,40
4,20180801170012306,9,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,3,,,0,0,fold,0
4,20180801170012306,9,20,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,3170,0,D,,,0,40,call,40
4,20180801170012306,9,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3747,0,SB,,,0,40,call,20
4,20180801170012306,9,20,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,2027,0,BB,,,0,40,call,0
4,20180801170012306,9,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3747,0,SB,,7D TC AC,40,0,check,0
4,20180801170012306,9,20,Flop,859d40ce2261786ae7a017ed603d47b0,False,True,1987,0,BB,,7D TC AC,40,40,bet,40
4,20180801170012306,9,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,8266,0,1,,7D TC AC,40,40,call,40
4,20180801170012306,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6540,0,2,KC QD,7D TC AC,40,40,call,40
4,20180801170012306,9,20,Flop,1133b95e29be30c8f5fa6754e41ec864,False,True,3170,0,D,,7D TC AC,40,0,fold,0
4,20180801170012306,9,20,Flop,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3747,0,SB,,7D TC AC,40,0,fold,0
4,20180801170012306,9,20,Turn,859d40ce2261786ae7a017ed603d47b0,False,True,1987,0,BB,,7D TC AC TS,80,0,fold,0
4,20180801170012306,9,20,Turn,394dc8f9041b44094867e90c7aaa2a25,False,True,8226,0,1,,7D TC AC TS,80,40,bet,40
4,20180801170012306,9,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6500,0,2,KC QD,7D TC AC TS,80,40,call,40
4,20180801170012306,9,20,River,394dc8f9041b44094867e90c7aaa2a25,False,True,8226,0,1,,7D TC AC TS KS,120,0,fold,0
4,20180801170012306,9,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6500,0,2,KC QD,7D TC AC TS KS,120,0,call,0
4,20180801170012306,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5640,0,1,6S 7D,,0,1260,bet,1260
4,20180801170012306,10,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,2,,,0,0,fold,0
4,20180801170012306,10,20,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,3170,0,3,,,0,0,fold,0
4,20180801170012306,10,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3747,0,D,,,0,0,fold,0
4,20180801170012306,10,20,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,1967,0,SB,,,0,20,fold,0
4,20180801170012306,10,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,5706,0,BB,,,0,2520,raise,2480
4,20180801170012306,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5640,0,1,6S 7D,,0,1260,fold,0
4,20180801170012306,11,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,1,,,0,0,fold,0
4,20180801170012306,11,20,Deal,1133b95e29be30c8f5fa6754e41ec864,False,True,3170,0,2,,,0,0,fold,0
4,20180801170012306,11,20,Deal,73a703e3a0b204d0ebe3d9b43e5a7158,False,True,3707,0,3,,,0,40,call,40
4,20180801170012306,11,20,Deal,859d40ce2261786ae7a017ed603d47b0,False,True,1927,0,D,,,0,40,call,40
4,20180801170012306,11,20,Deal,394dc8f9041b44094867e90c7aaa2a25,False,True,9466,0,SB,,,0,40,call,20
4,20180801170012306,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5600,0,BB,8C 4H,,0,40,call,0
4,20180801170012306,11,20,Flop,394dc8f9041b44094867e90c7aaa2a25,False,True,9466,0,SB,,TH 4D 3S,40,0,fold,0
4,20180801170012306,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5600,0,BB,8C 4H,TH 4D 3S,40,0,check,0
