tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
409,20180801194909871,4,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2727,0,True,False,3,5S 6D,7H 2D AD AH 2H,88.0016,Two Pair,0.0
409,20180801194909871,4,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2940,0,True,False,4,8D 4S,7H 2D AD AH 2H,88.0032,Two Pair,0.0
409,20180801194909871,4,10,aae091e726e12dfae7d042107887de8e,False,True,True,3200,0,True,False,D,QD JH,7H 2D AD AH 2H,88.0512,Two Pair,0.0
409,20180801194909871,4,10,f725e061dbaeaf73275b003263061eb1,False,True,True,2960,0,False,False,SB,7D 9C,7H 2D AD AH 2H,93.0064,Two Pair,1053.0
409,20180801194909871,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3040,0,True,False,BB,TD 4H,7H 2D AD AH 2H,88.0128,Two Pair,0.0
409,20180801194909871,5,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2980,0,True,False,BB,4H TC,6D TD AS 5H 9H,17.212,Pair,0.0
409,20180801194909871,5,10,1825370c963d55aa36f30792d3b5b006,False,True,True,3133,0,True,False,1,4C 9S,6D TD AS 5H 9H,16.2184,Pair,0.0
409,20180801194909871,5,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2727,0,True,False,2,5D JS,6D TD AS 5H 9H,12.2432,Pair,0.0
409,20180801194909871,5,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2343,0,True,False,3,8D 7H,6D TD AS 5H 9H,118.0,Straight,0.0
409,20180801194909871,5,10,aae091e726e12dfae7d042107887de8e,False,True,True,3180,0,True,False,4,8S KC,6D TD AS 5H 9H,8.1248,High Card,0.0
409,20180801194909871,5,10,f725e061dbaeaf73275b003263061eb1,False,True,True,2940,0,True,False,D,8H 6C,6D TD AS 5H 9H,13.224,Pair,0.0
409,20180801194909871,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3697,0,False,False,SB,QD JD,6D TD AS 5H 9H,8.096,High Card,2364.0
409,20180801194909871,6,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2970,0,True,False,SB,KD 2S,5D 3D QH 7H TH,7.066,High Card,0.0
409,20180801194909871,6,10,1825370c963d55aa36f30792d3b5b006,False,True,True,3083,0,True,False,BB,JS AD,5D 3D QH 7H TH,8.0912,High Card,0.0
409,20180801194909871,6,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2967,0,False,False,1,3H 5S,5D 3D QH 7H TH,26.0512,Two Pair,350.0
409,20180801194909871,6,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2343,0,True,False,2,4D 8D,5D 3D QH 7H TH,6.018,High Card,0.0
409,20180801194909871,6,10,aae091e726e12dfae7d042107887de8e,False,True,True,3070,0,False,False,3,9C AS,5D 3D QH 7H TH,8.072,High Card,0.0
409,20180801194909871,6,10,f725e061dbaeaf73275b003263061eb1,False,True,True,2890,0,True,False,4,KS JD,5D 3D QH 7H TH,7.0912,High Card,0.0
409,20180801194909871,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3677,0,True,False,D,7S 4C,5D 3D QH 7H TH,14.0644,Pair,0.0
409,20180801194909871,7,10,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2970,0,True,False,D,3H 4C,4S 9S KH 4D AC,102.3072,Three of a Kind,0.0
409,20180801194909871,7,10,1825370c963d55aa36f30792d3b5b006,False,True,True,3123,0,False,False,SB,8H KS,4S 9S KH 4D AC,79.2048,Two Pair,516.0
409,20180801194909871,7,10,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2947,0,True,False,BB,AH 8C,4S 9S KH 4D AC,90.1024,Two Pair,0.0
409,20180801194909871,7,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2343,0,True,False,1,4H 7S,4S 9S KH 4D AC,102.3072,Three of a Kind,0.0
409,20180801194909871,7,10,aae091e726e12dfae7d042107887de8e,False,True,True,3110,0,False,False,2,KD TS,4S 9S KH 4D AC,79.2048,Two Pair,516.0
409,20180801194909871,7,10,f725e061dbaeaf73275b003263061eb1,False,True,True,2870,0,True,False,3,5D AD,4S 9S KH 4D AC,90.1024,Two Pair,0.0
409,20180801194909871,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3637,0,True,False,4,JS 3C,4S 9S KH 4D AC,11.3328,Pair,0.0
409,20180801194909871,8,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2930,0,True,False,4,4C AH,9S KC 2S JC AS,21.1344,Pair,0.0
409,20180801194909871,8,20,1825370c963d55aa36f30792d3b5b006,False,True,True,3083,0,True,False,D,8C 6D,9S KC 2S JC AS,8.1376,High Card,0.0
409,20180801194909871,8,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3147,0,False,False,SB,7H KD,9S KC 2S JC AS,20.2368,Pair,320.0
409,20180801194909871,8,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2303,0,True,False,BB,3D QS,9S KC 2S JC AS,8.1856,High Card,0.0
409,20180801194909871,8,20,aae091e726e12dfae7d042107887de8e,False,True,True,3110,0,True,False,1,4H KS,9S KC 2S JC AS,20.2368,Pair,0.0
409,20180801194909871,8,20,f725e061dbaeaf73275b003263061eb1,False,True,True,2870,0,True,False,2,7D 5D,9S KC 2S JC AS,8.136,High Card,0.0
409,20180801194909871,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3557,0,True,False,3,4D 6S,9S KC 2S JC AS,8.1352,High Card,0.0
409,20180801194909871,9,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2930,0,True,False,3,7H 6S,2D 6D 2C 9S TD,28.0128,Two Pair,0.0
409,20180801194909871,9,20,1825370c963d55aa36f30792d3b5b006,False,True,True,3043,0,False,False,4,3H 3D,2D 6D 2C 9S TD,22.0128,Two Pair,0.0
409,20180801194909871,9,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,3107,0,True,False,D,AS 8C,2D 6D 2C 9S TD,9.224,Pair,0.0
409,20180801194909871,9,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2263,0,True,False,SB,JS 5S,2D 6D 2C 9S TD,9.0448,Pair,0.0
409,20180801194909871,9,20,aae091e726e12dfae7d042107887de8e,False,True,True,3070,0,False,False,BB,AC 4C,2D 6D 2C 9S TD,9.224,Pair,0.0
409,20180801194909871,9,20,f725e061dbaeaf73275b003263061eb1,False,True,True,3070,0,False,False,1,6C 9H,2D 6D 2C 9S TD,47.0128,Two Pair,240.0
409,20180801194909871,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3517,0,False,False,2,QC KD,2D 6D 2C 9S TD,9.1664,Pair,0.0
409,20180801194909871,10,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,2930,0,True,False,2,3D 5S,AS 6S 9C QD JH,8.084,High Card,0.0
409,20180801194909871,10,20,1825370c963d55aa36f30792d3b5b006,False,True,True,2963,0,True,False,3,6D JD,AS 6S 9C QD JH,62.2048,Two Pair,0.0
409,20180801194909871,10,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2987,0,True,False,4,6C 2D,AS 6S 9C QD JH,13.2816,Pair,0.0
409,20180801194909871,10,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2263,0,True,False,D,4H 7C,AS 6S 9C QD JH,8.0848,High Card,0.0
409,20180801194909871,10,20,aae091e726e12dfae7d042107887de8e,False,True,True,2990,0,True,False,SB,4C KC,AS 6S 9C QD JH,8.1856,High Card,0.0
409,20180801194909871,10,20,f725e061dbaeaf73275b003263061eb1,False,True,True,2990,0,True,False,BB,QS QH,AS 6S 9C QD JH,110.2304,Three of a Kind,0.0
409,20180801194909871,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3877,0,False,False,1,AD 7S,AS 6S 9C QD JH,21.0832,Pair,1191.0
409,20180801194909871,11,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3210,0,False,False,1,AC 6C,TH 8C 6D JD KC,13.3328,Pair,566.0
409,20180801194909871,11,20,1825370c963d55aa36f30792d3b5b006,False,True,True,2963,0,True,False,2,9H 7C,TH 8C 6D JD KC,119.0,Straight,0.0
409,20180801194909871,11,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2867,0,True,False,3,JC KS,TH 8C 6D JD KC,86.0128,Two Pair,0.0
409,20180801194909871,11,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2263,0,True,False,4,7D 5H,TH 8C 6D JD KC,7.0432,High Card,0.0
409,20180801194909871,11,20,aae091e726e12dfae7d042107887de8e,False,True,True,2990,0,True,False,D,8S KD,TH 8C 6D JD KC,83.0256,Two Pair,0.0
409,20180801194909871,11,20,f725e061dbaeaf73275b003263061eb1,False,True,True,2870,0,True,False,SB,9C JS,TH 8C 6D JD KC,18.1216,Pair,0.0
409,20180801194909871,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3837,0,True,False,BB,QS AD,TH 8C 6D JD KC,122.0,Straight,0.0
409,20180801194909871,12,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3170,0,True,False,BB,5H 2S,3C 8H 5S 3D 5C,161.0,Full House,0.0
409,20180801194909871,12,20,1825370c963d55aa36f30792d3b5b006,False,True,True,2963,0,True,False,1,9D 6S,3C 8H 5S 3D 5C,26.0064,Two Pair,0.0
409,20180801194909871,12,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2827,0,True,False,2,KS 7C,3C 8H 5S 3D 5C,26.1024,Two Pair,0.0
409,20180801194909871,12,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1169,0,True,False,3,AS 9C,3C 8H 5S 3D 5C,26.2048,Two Pair,0.0
409,20180801194909871,12,20,aae091e726e12dfae7d042107887de8e,False,True,True,2950,0,True,False,4,TD 4D,3C 8H 5S 3D 5C,26.0128,Two Pair,0.0
409,20180801194909871,12,20,f725e061dbaeaf73275b003263061eb1,False,True,True,1776,0,True,False,D,KC JD,3C 8H 5S 3D 5C,26.1024,Two Pair,0.0
409,20180801194909871,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6145,0,False,False,SB,9S 9H,3C 8H 5S 3D 5C,46.0032,Two Pair,3847.0
409,20180801194909871,13,20,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3130,0,True,False,SB,9C TC,AH QH 8S 4S 5H,8.0736,High Card,0.0
409,20180801194909871,13,20,1825370c963d55aa36f30792d3b5b006,False,True,True,0,0,False,True,BB,7C AC,AH QH 8S 4S 5H,21.056,Pair,0.0
409,20180801194909871,13,20,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2787,0,True,False,1,KH 3S,AH QH 8S 4S 5H,8.1572,High Card,0.0
409,20180801194909871,13,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1169,0,True,False,2,6H 2S,AH QH 8S 4S 5H,8.0556,High Card,0.0
409,20180801194909871,13,20,aae091e726e12dfae7d042107887de8e,False,True,True,2950,0,True,False,3,QC 3H,AH QH 8S 4S 5H,19.2084,Pair,0.0
409,20180801194909871,13,20,f725e061dbaeaf73275b003263061eb1,False,True,True,1580,0,True,False,4,2C QD,AH QH 8S 4S 5H,19.2084,Pair,0.0
409,20180801194909871,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9384,0,False,False,D,4C 4H,AH QH 8S 4S 5H,102.256,Three of a Kind,6242.0
409,20180801194909871,14,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3130,0,True,False,D,4S 7C,KC 5H 7D QC 2H,14.154,Pair,0.0
409,20180801194909871,14,40,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,KC 5H 7D QC 2H,,,0.0
409,20180801194909871,14,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2627,0,True,False,SB,3H QH,KC 5H 7D QC 2H,19.1044,Pair,0.0
409,20180801194909871,14,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1089,0,True,False,BB,2S 4D,KC 5H 7D QC 2H,9.1552,Pair,0.0
409,20180801194909871,14,40,aae091e726e12dfae7d042107887de8e,False,True,True,2950,0,True,False,1,8S JC,KC 5H 7D QC 2H,7.0816,High Card,0.0
409,20180801194909871,14,40,f725e061dbaeaf73275b003263061eb1,False,True,True,1500,0,True,False,2,TS 8C,KC 5H 7D QC 2H,7.0688,High Card,0.0
409,20180801194909871,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9704,0,False,False,3,9S TD,KC 5H 7D QC 2H,7.072,High Card,480.0
409,20180801194909871,15,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3130,0,True,False,3,2H 8H,4S TD 4H KC JS,11.1408,Pair,0.0
409,20180801194909871,15,40,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,4S TD 4H KC JS,,,0.0
409,20180801194909871,15,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2547,0,True,False,D,AH KS,4S TD 4H KC JS,79.2048,Two Pair,0.0
409,20180801194909871,15,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1009,0,True,False,SB,TC 6C,4S TD 4H KC JS,52.1024,Two Pair,0.0
409,20180801194909871,15,40,aae091e726e12dfae7d042107887de8e,False,True,True,2870,0,True,False,BB,JC 5S,4S TD 4H KC JS,60.1024,Two Pair,0.0
409,20180801194909871,15,40,f725e061dbaeaf73275b003263061eb1,False,True,True,1900,0,False,False,1,8C 4C,4S TD 4H KC JS,102.128,Three of a Kind,1006.0
409,20180801194909871,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9544,0,True,False,2,AD TS,4S TD 4H KC JS,52.2048,Two Pair,0.0
409,20180801194909871,16,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3130,0,True,False,2,QH 3H,9D 6D 3C 2H KD,10.16,Pair,0.0
409,20180801194909871,16,40,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,9D 6D 3C 2H KD,,,0.0
409,20180801194909871,16,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2387,0,True,False,3,AH 6H,9D 6D 3C 2H KD,13.3136,Pair,0.0
409,20180801194909871,16,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,929,0,True,False,D,6S KH,9D 6D 3C 2H KD,81.0064,Two Pair,0.0
409,20180801194909871,16,40,aae091e726e12dfae7d042107887de8e,False,True,True,2710,0,True,False,SB,7D 7H,9D 6D 3C 2H KD,14.1096,Pair,0.0
409,20180801194909871,16,40,f725e061dbaeaf73275b003263061eb1,False,True,True,1820,0,True,False,BB,5H 3S,9D 6D 3C 2H KD,10.1096,Pair,0.0
409,20180801194909871,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10024,0,False,True,1,QD 2D,9D 6D 3C 2H KD,123.1608,Flush,10024.0
409,20180801194909871,17,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3130,0,True,False,1,6S 2D,JC 5D KD 3D 4H,114.0,Straight,0.0
409,20180801194909871,17,40,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,JC 5D KD 3D 4H,,,0.0
409,20180801194909871,17,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2387,0,True,False,2,TH 9D,JC 5D KD 3D 4H,7.0452,High Card,0.0
409,20180801194909871,17,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,849,0,True,False,3,TD 8C,JC 5D KD 3D 4H,7.042,High Card,0.0
409,20180801194909871,17,40,aae091e726e12dfae7d042107887de8e,False,True,True,1664,0,True,False,D,9C 9S,JC 5D KD 3D 4H,16.1284,Pair,0.0
409,20180801194909871,17,40,f725e061dbaeaf73275b003263061eb1,False,True,True,3026,0,False,True,SB,5C JS,JC 5D KD 3D 4H,61.1024,Two Pair,3026.0
409,20180801194909871,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9944,0,True,False,BB,7H 4C,JC 5D KD 3D 4H,11.1296,Pair,0.0
409,20180801194909871,18,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3050,0,True,False,BB,TC 5H,7D JC TH KC 8H,17.1312,Pair,0.0
409,20180801194909871,18,40,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,7D JC TH KC 8H,,,0.0
409,20180801194909871,18,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2307,0,True,False,1,3H 8D,7D JC TH KC 8H,15.1408,Pair,0.0
409,20180801194909871,18,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,849,0,True,False,2,9C 7S,7D JC TH KC 8H,119.0,Straight,0.0
409,20180801194909871,18,40,aae091e726e12dfae7d042107887de8e,False,True,True,1664,0,True,False,3,6S 3D,7D JC TH KC 8H,7.0432,High Card,0.0
409,20180801194909871,18,40,f725e061dbaeaf73275b003263061eb1,False,True,True,3226,0,False,False,D,TD AD,7D JC TH KC 8H,17.3328,Pair,360.0
409,20180801194909871,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9904,0,True,False,SB,6H 6D,7D JC TH KC 8H,13.1408,Pair,0.0
409,20180801194909871,19,40,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3010,0,True,False,SB,QS 2S,7H 3C 9C 8D AS,8.0624,High Card,0.0
409,20180801194909871,19,40,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,7H 3C 9C 8D AS,,,0.0
409,20180801194909871,19,40,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2147,0,True,False,BB,8S QD,7H 3C 9C 8D AS,15.2624,Pair,0.0
409,20180801194909871,19,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,769,0,True,False,1,AD 3H,7H 3C 9C 8D AS,89.0064,Two Pair,0.0
409,20180801194909871,19,40,aae091e726e12dfae7d042107887de8e,False,True,True,1664,0,True,False,2,8C QH,7H 3C 9C 8D AS,15.2624,Pair,0.0
409,20180801194909871,19,40,f725e061dbaeaf73275b003263061eb1,False,True,True,3146,0,True,False,3,JC 9S,7H 3C 9C 8D AS,16.2336,Pair,0.0
409,20180801194909871,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10264,0,False,False,D,AC KS,7H 3C 9C 8D AS,21.112,Pair,520.0
409,20180801194909871,20,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3010,0,True,False,D,7S 8S,4S AS KD TH QC,8.1696,High Card,0.0
409,20180801194909871,20,80,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,4S AS KD TH QC,,,0.0
409,20180801194909871,20,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2067,0,True,False,SB,JH 5D,4S AS KD TH QC,122.0,Straight,0.0
409,20180801194909871,20,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1169,0,False,False,BB,7C JS,4S AS KD TH QC,122.0,Straight,925.0
409,20180801194909871,20,80,aae091e726e12dfae7d042107887de8e,False,True,True,1504,0,True,False,1,9C 9H,4S AS KD TH QC,16.3584,Pair,0.0
409,20180801194909871,20,80,f725e061dbaeaf73275b003263061eb1,False,True,True,3146,0,True,False,2,5S 6D,4S AS KD TH QC,8.1672,High Card,0.0
409,20180801194909871,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10104,0,True,False,3,3H TS,4S AS KD TH QC,17.3584,Pair,0.0
409,20180801194909871,21,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3010,0,True,False,3,TD JD,JS 9D 8D 6H TH,66.0064,Two Pair,0.0
409,20180801194909871,21,80,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,JS 9D 8D 6H TH,,,0.0
409,20180801194909871,21,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2067,0,True,False,D,6D TS,JS 9D 8D 6H TH,54.0256,Two Pair,0.0
409,20180801194909871,21,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,1089,0,True,False,SB,2S 3C,JS 9D 8D 6H TH,5.0232,High Card,0.0
409,20180801194909871,21,80,aae091e726e12dfae7d042107887de8e,False,True,True,1344,0,True,False,BB,8S 7D,JS 9D 8D 6H TH,119.0,Straight,0.0
409,20180801194909871,21,80,f725e061dbaeaf73275b003263061eb1,False,True,True,2986,0,True,False,1,KS 6S,JS 9D 8D 6H TH,13.1408,Pair,0.0
409,20180801194909871,21,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10504,0,False,False,2,7H AC,JS 9D 8D 6H TH,119.0,Straight,2893.0
409,20180801194909871,22,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3010,0,True,False,2,TH 3S,9C TS 9H 3C AS,57.2048,Two Pair,0.0
409,20180801194909871,22,80,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,9C TS 9H 3C AS,,,0.0
409,20180801194909871,22,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2067,0,True,False,3,3D 4S,9C TS 9H 3C AS,44.2048,Two Pair,0.0
409,20180801194909871,22,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,0,0,False,True,D,8H 5H,9C TS 9H 3C AS,16.2208,Pair,0.0
409,20180801194909871,22,80,aae091e726e12dfae7d042107887de8e,False,True,True,1264,0,True,False,SB,6S 2C,9C TS 9H 3C AS,16.2184,Pair,0.0
409,20180801194909871,22,80,f725e061dbaeaf73275b003263061eb1,False,True,True,5895,0,False,False,BB,7H QD,9C TS 9H 3C AS,16.2688,Pair,4649.0
409,20180801194909871,22,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8764,0,False,False,1,7S 6D,9C TS 9H 3C AS,16.2192,Pair,0.0
409,20180801194909871,23,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3250,0,False,False,1,AS JD,7H 8D TH JH 8C,64.2048,Two Pair,720.0
409,20180801194909871,23,80,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,7H 8D TH JH 8C,,,0.0
409,20180801194909871,23,80,007216ed0be2fd6ad8ae2211a98b16b1,False,True,True,2067,0,True,False,2,8H 2D,7H 8D TH JH 8C,106.0384,Three of a Kind,0.0
409,20180801194909871,23,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,False,0,0,False,False,,,7H 8D TH JH 8C,,,0.0
409,20180801194909871,23,80,aae091e726e12dfae7d042107887de8e,False,True,True,1264,0,True,False,D,QH 4D,7H 8D TH JH 8C,15.0896,Pair,0.0
409,20180801194909871,23,80,f725e061dbaeaf73275b003263061eb1,False,True,True,5815,0,True,False,SB,2H 9S,7H 8D TH JH 8C,119.0,Straight,0.0
409,20180801194909871,23,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8604,0,True,False,BB,6C 2C,7H 8D TH JH 8C,15.04,Pair,0.0
409,20180801194909871,24,80,0ef51d167cf2df4a31ebcd1c654a35b3,False,True,True,3090,0,True,False,BB,4H 8S,9H TH 4C 8C 7S,39.0128,Two Pair,0.0
409,20180801194909871,24,80,1825370c963d55aa36f30792d3b5b006,False,True,False,0,0,False,False,,,9H TH 4C 8C 7S,,,0.0
