tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
1,20180801104814710,1,10,41897062c89cd1bcbe201b7711f70405,False,True,True,3000,0,True,False,4,5D 9H,AS 5H KC 2S 3H,12.3136,Pair,0.0
1,20180801104814710,1,10,6f05b0c7f117d1c9f11f9fa74db5926c,False,False,True,3000,0,True,False,5,AH 9D,AS 5H KC 2S 3H,21.1092,Pair,0.0
1,20180801104814710,1,10,8b0dc2e34844337434b8475108a490ab,False,False,True,3000,0,True,False,D,9C QH,AS 5H KC 2S 3H,8.1604,High Card,0.0
1,20180801104814710,1,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2990,0,True,False,SB,AD 6D,AS 5H KC 2S 3H,21.1036,Pair,0.0
1,20180801104814710,1,10,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,True,2980,0,True,False,BB,TD 4C,AS 5H KC 2S 3H,113.0,Straight,0.0
1,20180801104814710,2,10,3ccd9f53e7a049d9984d88a8d235ffa1,False,True,True,2960,0,True,False,BB,6S 6D,QC 6H TD 2D 9S,104.064,Three of a Kind,0.0
1,20180801104814710,2,10,1a993192dcf22606221fe2c7c22f83fb,False,True,True,5130,0,False,True,1,QD AS,QC 6H TD 2D 9S,19.224,Pair,5130.0
1,20180801104814710,2,10,f44f9641ddee3810ef84e155609a955d,False,True,True,3050,0,True,False,2,KC JD,QC 6H TD 2D 9S,121.0,Straight,0.0
1,20180801104814710,2,10,41897062c89cd1bcbe201b7711f70405,False,True,True,3000,0,True,False,3,5H JC,QC 6H TD 2D 9S,6.0456,High Card,0.0
1,20180801104814710,2,10,6f05b0c7f117d1c9f11f9fa74db5926c,False,False,True,3000,0,True,False,4,4C 8S,QC 6H TD 2D 9S,6.0232,High Card,0.0
1,20180801104814710,2,10,8b0dc2e34844337434b8475108a490ab,False,True,True,900,0,True,False,5,9C 6C,QC 6H TD 2D 9S,47.0512,Two Pair,0.0
1,20180801104814710,2,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2990,0,True,False,D,5D KH,QC 6H TD 2D 9S,7.0712,High Card,0.0
1,20180801104814710,2,10,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,True,2970,0,True,False,SB,7D TH,QC 6H TD 2D 9S,17.0592,Pair,0.0
1,20180801104814710,3,10,3ccd9f53e7a049d9984d88a8d235ffa1,False,False,True,2950,0,True,False,SB,KS 4D,7S 3C 8S 3D 5H,10.1072,Pair,0.0
1,20180801104814710,3,10,1a993192dcf22606221fe2c7c22f83fb,False,True,True,8190,0,False,True,BB,7H TH,7S 3C 8S 3D 5H,33.0128,Two Pair,8190.0
1,20180801104814710,3,10,f44f9641ddee3810ef84e155609a955d,False,True,True,0,0,False,True,1,QH JS,7S 3C 8S 3D 5H,10.08,Pair,0.0
1,20180801104814710,3,10,41897062c89cd1bcbe201b7711f70405,False,True,True,3000,0,True,False,2,TD 8H,7S 3C 8S 3D 5H,38.0128,Two Pair,0.0
1,20180801104814710,3,10,6f05b0c7f117d1c9f11f9fa74db5926c,False,False,True,3000,0,True,False,3,9S 4C,7S 3C 8S 3D 5H,10.0112,Pair,0.0
1,20180801104814710,3,10,8b0dc2e34844337434b8475108a490ab,False,True,True,900,0,True,False,4,2H 2S,7S 3C 8S 3D 5H,22.0032,Two Pair,0.0
1,20180801104814710,3,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2990,0,True,False,5,JD 6C,7S 3C 8S 3D 5H,10.0304,Pair,0.0
1,20180801104814710,3,10,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,True,2970,0,True,False,D,KC QD,7S 3C 8S 3D 5H,10.1568,Pair,0.0
1,20180801104814710,4,10,3ccd9f53e7a049d9984d88a8d235ffa1,False,False,True,2950,0,True,False,D,9S 6C,4D 7C 8S TH AC,118.0,Straight,0.0
1,20180801104814710,4,10,1a993192dcf22606221fe2c7c22f83fb,False,True,True,8180,0,True,False,SB,8C 3H,4D 7C 8S TH AC,15.2192,Pair,0.0
1,20180801104814710,4,10,f44f9641ddee3810ef84e155609a955d,False,True,False,0,0,False,False,,,4D 7C 8S TH AC,,,0.0
1,20180801104814710,4,10,41897062c89cd1bcbe201b7711f70405,False,True,True,2980,0,True,False,BB,2C 6S,4D 7C 8S TH AC,8.0184,High Card,0.0
1,20180801104814710,4,10,6f05b0c7f117d1c9f11f9fa74db5926c,False,True,True,3000,0,True,False,1,AS 5H,4D 7C 8S TH AC,21.0176,Pair,0.0
1,20180801104814710,4,10,8b0dc2e34844337434b8475108a490ab,False,True,True,900,0,True,False,2,9H TD,4D 7C 8S TH AC,17.2144,Pair,0.0
1,20180801104814710,4,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2970,0,True,False,3,AD KD,4D 7C 8S TH AC,21.1184,Pair,0.0
1,20180801104814710,4,10,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,True,3020,0,False,True,4,5S 6D,4D 7C 8S TH AC,116.0,Straight,3020.0
1,20180801104814710,5,10,3ccd9f53e7a049d9984d88a8d235ffa1,False,True,True,2930,0,True,False,4,5S 9C,6D TC 5H 8H 8D,40.0128,Two Pair,0.0
1,20180801104814710,5,10,1a993192dcf22606221fe2c7c22f83fb,False,True,True,8180,0,True,False,D,3S 7D,6D TC 5H 8H 8D,15.0152,Pair,0.0
1,20180801104814710,5,10,f44f9641ddee3810ef84e155609a955d,False,True,False,0,0,False,False,,,6D TC 5H 8H 8D,,,0.0
1,20180801104814710,5,10,41897062c89cd1bcbe201b7711f70405,False,True,True,2970,0,True,False,SB,QS 4H,6D TC 5H 8H 8D,15.0648,Pair,0.0
1,20180801104814710,5,10,6f05b0c7f117d1c9f11f9fa74db5926c,False,True,True,2980,0,True,False,BB,9D 4D,6D TC 5H 8H 8D,15.02,Pair,0.0
1,20180801104814710,5,10,8b0dc2e34844337434b8475108a490ab,False,True,True,860,0,True,False,1,JD 3H,6D TC 5H 8H 8D,15.0392,Pair,0.0
1,20180801104814710,5,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2970,0,True,False,2,5D AH,6D TC 5H 8H 8D,40.2048,Two Pair,0.0
1,20180801104814710,5,10,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,True,3110,0,False,False,3,TS 2S,6D TC 5H 8H 8D,56.0008,Two Pair,130.0
1,20180801104814710,6,10,3ccd9f53e7a049d9984d88a8d235ffa1,False,False,True,2930,0,True,False,3,8C 3D,TD 8S 7C AS 9D,15.224,Pair,0.0
1,20180801104814710,6,10,1a993192dcf22606221fe2c7c22f83fb,False,True,True,11320,0,False,False,4,AC 8H,TD 8S 7C AS 9D,94.0128,Two Pair,8866.0
1,20180801104814710,6,10,f44f9641ddee3810ef84e155609a955d,False,True,False,0,0,False,False,,,TD 8S 7C AS 9D,,,0.0
1,20180801104814710,6,10,41897062c89cd1bcbe201b7711f70405,False,True,True,2970,0,True,False,D,3C 4S,TD 8S 7C AS 9D,8.024,High Card,0.0
1,20180801104814710,6,10,6f05b0c7f117d1c9f11f9fa74db5926c,False,True,True,2970,0,True,False,SB,5D QH,TD 8S 7C AS 9D,8.0736,High Card,0.0
1,20180801104814710,6,10,8b0dc2e34844337434b8475108a490ab,False,True,True,840,0,True,False,BB,9C KS,TD 8S 7C AS 9D,16.32,Pair,0.0
1,20180801104814710,6,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2970,0,True,False,1,TS 4D,TD 8S 7C AS 9D,17.2144,Pair,0.0
1,20180801104814710,6,10,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,True,0,0,False,True,2,AD QD,TD 8S 7C AS 9D,21.0704,Pair,0.0
1,20180801104814710,7,10,3ccd9f53e7a049d9984d88a8d235ffa1,False,False,True,2930,0,True,False,1,8C AC,8S AH 3S 4C AD,274.0,Full House,0.0
1,20180801104814710,7,10,1a993192dcf22606221fe2c7c22f83fb,False,True,True,10480,0,False,False,2,QC JS,8S AH 3S 4C AD,21.08,Pair,7083.0
1,20180801104814710,7,10,f44f9641ddee3810ef84e155609a955d,False,True,False,0,0,False,False,,,8S AH 3S 4C AD,,,0.0
1,20180801104814710,7,10,41897062c89cd1bcbe201b7711f70405,False,True,True,2970,0,True,False,3,AS 2S,8S AH 3S 4C AD,112.0034,Three of a Kind,0.0
1,20180801104814710,7,10,6f05b0c7f117d1c9f11f9fa74db5926c,False,True,True,2970,0,True,False,D,TD 8H,8S AH 3S 4C AD,94.0128,Two Pair,0.0
1,20180801104814710,7,10,8b0dc2e34844337434b8475108a490ab,False,True,True,1700,0,False,True,SB,KS 5S,8S AH 3S 4C AD,21.106,Pair,1700.0
1,20180801104814710,7,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2950,0,True,False,BB,9S 6D,8S AH 3S 4C AD,21.0104,Pair,0.0
1,20180801104814710,7,10,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,False,0,0,False,False,,,8S AH 3S 4C AD,,,0.0
1,20180801104814710,8,20,3ccd9f53e7a049d9984d88a8d235ffa1,False,False,True,2890,0,True,False,BB,3D 7D,3S 7C 9S 2D TH,33.0128,Two Pair,0.0
1,20180801104814710,8,20,1a993192dcf22606221fe2c7c22f83fb,False,True,True,10540,0,False,False,1,4H 4D,3S 7C 9S 2D TH,11.0208,Pair,7395.0
1,20180801104814710,8,20,f44f9641ddee3810ef84e155609a955d,False,True,False,0,0,False,False,,,3S 7C 9S 2D TH,,,0.0
1,20180801104814710,8,20,41897062c89cd1bcbe201b7711f70405,False,True,True,2970,0,True,False,2,6C 9C,3S 7C 9S 2D TH,16.0152,Pair,0.0
1,20180801104814710,8,20,6f05b0c7f117d1c9f11f9fa74db5926c,False,True,True,2970,0,True,False,3,2C KD,3S 7C 9S 2D TH,9.1216,Pair,0.0
1,20180801104814710,8,20,8b0dc2e34844337434b8475108a490ab,False,True,True,1700,0,True,False,D,AH 5D,3S 7C 9S 2D TH,8.0212,High Card,0.0
1,20180801104814710,8,20,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2930,0,True,False,SB,JC 2S,3S 7C 9S 2D TH,9.0448,Pair,0.0
1,20180801104814710,8,20,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,False,0,0,False,False,,,3S 7C 9S 2D TH,,,0.0
1,20180801104814710,9,20,3ccd9f53e7a049d9984d88a8d235ffa1,False,True,True,0,0,False,True,SB,TD TS,QD 2H 2D QH 7H,75.0016,Two Pair,0.0
1,20180801104814710,9,20,1a993192dcf22606221fe2c7c22f83fb,False,True,True,16440,0,False,False,BB,KC 2C,QD 2H 2D QH 7H,133.0,Full House,13289.0
1,20180801104814710,9,20,f44f9641ddee3810ef84e155609a955d,False,True,False,0,0,False,False,,,QD 2H 2D QH 7H,,,0.0
1,20180801104814710,9,20,41897062c89cd1bcbe201b7711f70405,False,True,True,2970,0,True,False,1,KS 6H,QD 2H 2D QH 7H,67.1024,Two Pair,0.0
1,20180801104814710,9,20,6f05b0c7f117d1c9f11f9fa74db5926c,False,True,True,0,0,False,True,2,9D JC,QD 2H 2D QH 7H,67.0256,Two Pair,0.0
1,20180801104814710,9,20,8b0dc2e34844337434b8475108a490ab,False,True,True,1700,0,True,False,3,9S 8D,QD 2H 2D QH 7H,67.0064,Two Pair,0.0
1,20180801104814710,9,20,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2890,0,True,False,D,AC 4H,QD 2H 2D QH 7H,67.2048,Two Pair,0.0
1,20180801104814710,9,20,f6ab57f4b3ca3739ad29da1cf4f26452,False,True,False,0,0,False,False,,,QD 2H 2D QH 7H,,,0.0
