tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
275,20180801135233855,6,10,03089363c1cb06041647ea1f21a31424,False,True,True,2940,0,True,False,BB,3D 4H,5C KS JC AS 2C,113.0,Straight,0.0
275,20180801135233855,6,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2890,0,True,False,1,AC AD,5C KS JC AS 2C,112.128,Three of a Kind,0.0
275,20180801135233855,7,10,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2870,0,True,False,1,5C 7S,8S 9C 3S AD QC,8.0624,High Card,0.0
275,20180801135233855,7,10,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2910,0,True,False,2,4H AC,8S 9C 3S AD QC,21.0608,Pair,0.0
275,20180801135233855,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2840,0,True,False,3,4C 2H,8S 9C 3S AD QC,8.061,High Card,0.0
275,20180801135233855,7,10,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,8S 9C 3S AD QC,,,0.0
275,20180801135233855,7,10,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,True,6630,0,False,True,4,TC 2D,8S 9C 3S AD QC,8.0736,High Card,6630.0
275,20180801135233855,7,10,a67fa75cef7aecf38b2368679be270ff,False,True,True,2950,0,True,False,D,KH AS,8S 9C 3S AD QC,21.16,Pair,0.0
275,20180801135233855,7,10,03089363c1cb06041647ea1f21a31424,False,True,True,2930,0,True,False,SB,TH QH,8S 9C 3S AD QC,19.224,Pair,0.0
275,20180801135233855,7,10,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2870,0,True,False,BB,JS 3H,8S 9C 3S AD QC,10.2816,Pair,0.0
275,20180801135233855,8,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2830,0,True,False,BB,QC QD,7C AH 3S 9H KS,19.3136,Pair,0.0
275,20180801135233855,8,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2870,0,True,False,1,3H QS,7C AH 3S 9H KS,10.3584,Pair,0.0
275,20180801135233855,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2800,0,True,False,2,2S 7H,7C AH 3S 9H KS,14.3136,Pair,0.0
275,20180801135233855,8,20,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,7C AH 3S 9H KS,,,0.0
275,20180801135233855,8,20,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,True,6770,0,False,True,3,4C TS,7C AH 3S 9H KS,8.1232,High Card,6770.0
275,20180801135233855,8,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,2950,0,True,False,4,QH 7S,7C AH 3S 9H KS,14.3584,Pair,0.0
275,20180801135233855,8,20,03089363c1cb06041647ea1f21a31424,False,True,True,2930,0,True,False,D,8H AD,7C AH 3S 9H KS,21.112,Pair,0.0
275,20180801135233855,8,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2850,0,True,False,SB,JH 9D,7C AH 3S 9H KS,16.3328,Pair,0.0
275,20180801135233855,9,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2810,0,True,False,SB,TS 4D,AD 6S TD 2H 3S,17.2058,Pair,0.0
275,20180801135233855,9,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,2830,0,True,False,BB,4C TC,AD 6S TD 2H 3S,17.2058,Pair,0.0
275,20180801135233855,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2760,0,True,False,1,9H 5D,AD 6S TD 2H 3S,8.0204,High Card,0.0
275,20180801135233855,9,20,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,AD 6S TD 2H 3S,,,0.0
275,20180801135233855,9,20,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,True,3820,0,False,True,2,7C QH,AD 6S TD 2H 3S,8.0664,High Card,3820.0
275,20180801135233855,9,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,6000,0,False,True,3,9C KC,AD 6S TD 2H 3S,8.1224,High Card,6000.0
275,20180801135233855,9,20,03089363c1cb06041647ea1f21a31424,False,True,True,2930,0,True,False,4,JC 8S,AD 6S TD 2H 3S,8.0424,High Card,0.0
275,20180801135233855,9,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2850,0,True,False,D,7S 6D,AD 6S TD 2H 3S,13.2192,Pair,0.0
275,20180801135233855,10,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2810,0,True,False,D,3S 9C,JH 5S 3H TC 2D,10.0448,Pair,0.0
275,20180801135233855,10,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,5700,0,False,True,SB,TD AS,JH 5S 3H TC 2D,17.2308,Pair,5700.0
275,20180801135233855,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2720,0,True,False,BB,3D 3C,JH 5S 3H TC 2D,101.0384,Three of a Kind,0.0
275,20180801135233855,10,20,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,JH 5S 3H TC 2D,,,0.0
275,20180801135233855,10,20,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,True,990,0,False,True,1,9D 4C,JH 5S 3H TC 2D,5.0198,High Card,990.0
275,20180801135233855,10,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,6000,0,True,False,2,9H 7S,JH 5S 3H TC 2D,5.0212,High Card,0.0
275,20180801135233855,10,20,03089363c1cb06041647ea1f21a31424,False,True,True,2930,0,True,False,3,8C 6C,JH 5S 3H TC 2D,5.0172,High Card,0.0
275,20180801135233855,10,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2850,0,True,False,4,AC QH,JH 5S 3H TC 2D,8.09,High Card,0.0
275,20180801135233855,11,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2810,0,True,False,4,3H 6S,4C 2S 8S QD AH,8.0554,High Card,0.0
275,20180801135233855,11,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,5700,0,True,False,D,2H 9D,4C 2S 8S QD AH,9.2624,Pair,0.0
275,20180801135233855,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2700,0,True,False,SB,QS 5S,4C 2S 8S QD AH,19.2084,Pair,0.0
275,20180801135233855,11,20,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,4C 2S 8S QD AH,,,0.0
275,20180801135233855,11,20,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,True,0,0,False,True,BB,7H TD,4C 2S 8S QD AH,8.0688,High Card,0.0
275,20180801135233855,11,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,7010,0,False,False,1,JH JS,4C 2S 8S QD AH,18.2592,Pair,4010.0
275,20180801135233855,11,20,03089363c1cb06041647ea1f21a31424,False,True,True,2930,0,True,False,2,KH TC,4C 2S 8S QD AH,8.1696,High Card,0.0
275,20180801135233855,11,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2850,0,True,False,3,4H JD,4C 2S 8S QD AH,11.2816,Pair,0.0
275,20180801135233855,12,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2810,0,True,False,2,7H TD,QS 7C 3C 7D 5S,105.064,Three of a Kind,0.0
275,20180801135233855,12,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,5660,0,True,False,3,8H QC,QS 7C 3C 7D 5S,72.0032,Two Pair,0.0
275,20180801135233855,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2540,0,False,False,D,JD TH,QS 7C 3C 7D 5S,14.0896,Pair,0.0
275,20180801135233855,12,20,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,QS 7C 3C 7D 5S,,,0.0
275,20180801135233855,12,20,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,QS 7C 3C 7D 5S,,,0.0
275,20180801135233855,12,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,7410,0,False,False,SB,QD JH,QS 7C 3C 7D 5S,72.0256,Two Pair,560.0
275,20180801135233855,12,20,03089363c1cb06041647ea1f21a31424,False,True,True,2810,0,True,False,BB,6H 3D,QS 7C 3C 7D 5S,33.0512,Two Pair,0.0
275,20180801135233855,12,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,2770,0,True,False,1,TS 2H,QS 7C 3C 7D 5S,14.0644,Pair,0.0
275,20180801135233855,13,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,1780,0,True,False,1,3C AC,AD 4D KD 8D 2S,21.1058,Pair,0.0
275,20180801135233855,13,20,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,5660,0,True,False,2,2D 9S,AD 4D KD 8D 2S,123.3106,Flush,0.0
275,20180801135233855,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2500,0,True,False,3,2H 2C,AD 4D KD 8D 2S,100.3072,Three of a Kind,0.0
275,20180801135233855,13,20,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,AD 4D KD 8D 2S,,,0.0
275,20180801135233855,13,20,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,AD 4D KD 8D 2S,,,0.0
275,20180801135233855,13,20,a67fa75cef7aecf38b2368679be270ff,False,True,True,6340,0,False,False,D,KS 7H,AD 4D KD 8D 2S,20.209600000000002,Pair,0.0
275,20180801135233855,13,20,03089363c1cb06041647ea1f21a31424,False,True,True,2770,0,True,False,SB,4H 8S,AD 4D KD 8D 2S,39.2048,Two Pair,0.0
275,20180801135233855,13,20,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,4950,0,False,False,BB,TD 9D,AD 4D KD 8D 2S,123.3296,Flush,3250.0
275,20180801135233855,14,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,994,0,True,False,BB,QD AD,JC AH 2H 3S 4C,21.077,Pair,0.0
275,20180801135233855,14,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,5660,0,True,False,1,2D 3C,JC AH 2H 3S 4C,22.2048,Two Pair,0.0
275,20180801135233855,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2340,0,True,False,2,6H TD,JC AH 2H 3S 4C,8.0394,High Card,0.0
275,20180801135233855,14,40,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,JC AH 2H 3S 4C,,,0.0
275,20180801135233855,14,40,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,JC AH 2H 3S 4C,,,0.0
275,20180801135233855,14,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,7446,0,False,False,3,JS AS,JC AH 2H 3S 4C,97.0002,Two Pair,2086.0
275,20180801135233855,14,40,03089363c1cb06041647ea1f21a31424,False,True,True,2770,0,True,False,D,9C 5S,JC AH 2H 3S 4C,113.0,Straight,0.0
275,20180801135233855,14,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,4790,0,True,False,SB,TH 4D,JC AH 2H 3S 4C,11.2432,Pair,0.0
275,20180801135233855,15,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,914,0,True,False,SB,6H 5C,TD 2H 2S QD 5S,25.0512,Two Pair,0.0
275,20180801135233855,15,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,5580,0,True,False,BB,JH TS,TD 2H 2S QD 5S,50.0512,Two Pair,0.0
275,20180801135233855,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2260,0,True,False,1,9C 4S,TD 2H 2S QD 5S,9.0704,Pair,0.0
275,20180801135233855,15,40,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,TD 2H 2S QD 5S,,,0.0
275,20180801135233855,15,40,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,TD 2H 2S QD 5S,,,0.0
275,20180801135233855,15,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,7846,0,False,True,2,2C 2D,TD 2H 2S QD 5S,280.0512,Four of a kind,7846.0
275,20180801135233855,15,40,03089363c1cb06041647ea1f21a31424,False,True,True,2690,0,True,False,3,5D JS,TD 2H 2S QD 5S,25.0512,Two Pair,0.0
275,20180801135233855,15,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,4710,0,True,False,D,6S QS,TD 2H 2S QD 5S,67.0128,Two Pair,0.0
275,20180801135233855,16,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,914,0,True,False,D,6S 5H,QD 5D 2H 6H AC,31.2048,Two Pair,0.0
275,20180801135233855,16,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,5540,0,True,False,SB,8S 4C,QD 5D 2H 6H AC,8.0556,High Card,0.0
275,20180801135233855,16,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4486,0,False,False,BB,QS JH,QD 5D 2H 6H AC,19.2312,Pair,4172.0
275,20180801135233855,16,40,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,QD 5D 2H 6H AC,,,0.0
275,20180801135233855,16,40,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,QD 5D 2H 6H AC,,,0.0
275,20180801135233855,16,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,5900,0,False,False,1,5C TC,QD 5D 2H 6H AC,12.2688,Pair,0.0
275,20180801135233855,16,40,03089363c1cb06041647ea1f21a31424,False,True,True,2610,0,True,False,2,9S JD,QD 5D 2H 6H AC,8.084,High Card,0.0
275,20180801135233855,16,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,4550,0,True,False,3,AH 6C,QD 5D 2H 6H AC,92.0512,Two Pair,0.0
275,20180801135233855,17,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,0,0,False,True,3,AC 5D,JD QC AH 6C 7S,21.0784,Pair,0.0
275,20180801135233855,17,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,6973,0,False,False,D,AS 9D,JD QC AH 6C 7S,21.0832,Pair,4445.0
275,20180801135233855,17,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4406,0,True,False,SB,2H 3C,JD QC AH 6C 7S,8.0792,High Card,0.0
275,20180801135233855,17,40,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,JD QC AH 6C 7S,,,0.0
275,20180801135233855,17,40,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,JD QC AH 6C 7S,,,0.0
275,20180801135233855,17,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,5621,0,True,False,BB,3H KS,JD QC AH 6C 7S,8.1808,High Card,0.0
275,20180801135233855,17,40,03089363c1cb06041647ea1f21a31424,False,True,True,2530,0,True,False,1,JS 4S,JD QC AH 6C 7S,18.2576,Pair,0.0
275,20180801135233855,17,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,4470,0,True,False,2,KC 7H,JD QC AH 6C 7S,14.3584,Pair,0.0
275,20180801135233855,18,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,False,0,0,False,False,,,7D 5S 8H 9S QC,,,0.0
275,20180801135233855,18,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,6973,0,True,False,2,QS 8D,7D 5S 8H 9S QC,73.0064,Two Pair,0.0
275,20180801135233855,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4326,0,True,False,D,TS 7C,7D 5S 8H 9S QC,14.0704,Pair,0.0
275,20180801135233855,18,40,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,7D 5S 8H 9S QC,,,0.0
275,20180801135233855,18,40,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,7D 5S 8H 9S QC,,,0.0
275,20180801135233855,18,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,4242,0,False,False,SB,9C 4S,7D 5S 8H 9S QC,16.056,Pair,0.0
275,20180801135233855,18,40,03089363c1cb06041647ea1f21a31424,False,True,True,2450,0,True,False,BB,QH 2C,7D 5S 8H 9S QC,19.0112,Pair,0.0
275,20180801135233855,18,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,6009,0,False,False,1,5H 7S,7D 5S 8H 9S QC,35.0512,Two Pair,2918.0
275,20180801135233855,19,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,False,0,0,False,False,,,8C 8S TH 4H KH,,,0.0
275,20180801135233855,19,40,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,6973,0,True,False,1,6D 7C,8C 8S TH 4H KH,15.1168,Pair,0.0
275,20180801135233855,19,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4166,0,True,False,2,4S 2H,8C 8S TH 4H KH,39.1024,Two Pair,0.0
275,20180801135233855,19,40,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,8C 8S TH 4H KH,,,0.0
275,20180801135233855,19,40,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,8C 8S TH 4H KH,,,0.0
275,20180801135233855,19,40,a67fa75cef7aecf38b2368679be270ff,False,True,True,4082,0,True,False,D,QS 9C,8C 8S TH 4H KH,15.1664,Pair,0.0
275,20180801135233855,19,40,03089363c1cb06041647ea1f21a31424,False,True,True,2290,0,True,False,SB,JC 9D,8C 8S TH 4H KH,15.1408,Pair,0.0
275,20180801135233855,19,40,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,6489,0,False,False,BB,TS QD,8C 8S TH 4H KH,56.1024,Two Pair,918.0
275,20180801135233855,20,80,c31baa6bd54bc9294551ed18677f1fa3,False,True,False,0,0,False,False,,,2S KD 8H 7D 9S,,,0.0
275,20180801135233855,20,80,57927e8f1f690ad3b6c6486f2a2ff2bc,False,True,True,6813,0,True,False,BB,QH 4C,2S KD 8H 7D 9S,7.0624,High Card,0.0
275,20180801135233855,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,6936,0,False,True,1,6S 5H,2S KD 8H 7D 9S,117.0,Straight,6936.0
275,20180801135233855,20,80,c0099ca062695e4f9fbc51d8441fb54f,False,True,False,0,0,False,False,,,2S KD 8H 7D 9S,,,0.0
275,20180801135233855,20,80,1ed46b5b910e1340e879f7c6c43cd1f2,False,True,False,0,0,False,False,,,2S KD 8H 7D 9S,,,0.0
275,20180801135233855,20,80,a67fa75cef7aecf38b2368679be270ff,False,True,True,3922,0,True,False,2,JC TD,2S KD 8H 7D 9S,119.0,Straight,0.0
275,20180801135233855,20,80,03089363c1cb06041647ea1f21a31424,False,True,True,0,0,False,True,D,8D 3H,2S KD 8H 7D 9S,15.1104,Pair,0.0
275,20180801135233855,20,80,5910dfe04ac98c16eda2a29400cd22e3,False,True,True,6329,0,True,False,SB,AC JH,2S KD 8H 7D 9S,8.1376,High Card,0.0
