tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
157,20180801180703435,4,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,710,0,2,,,0,40,raise,40
157,20180801180703435,4,10,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3000,0,3,,,0,0,fold,0
157,20180801180703435,4,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2600,0,4,,,0,40,call,40
157,20180801180703435,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,5,TS 7H,,0,0,fold,0
157,20180801180703435,4,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,10200,0,D,,,0,40,call,40
157,20180801180703435,4,10,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,1470,0,SB,,,0,10,fold,0
157,20180801180703435,4,10,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,2940,0,BB,,,0,20,fold,0
157,20180801180703435,4,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,690,0,2,,9C 7C 7S,40,20,bet,20
157,20180801180703435,4,10,Flop,03b27bc62e67eabd2148100835a0b085,False,True,2560,0,4,,9C 7C 7S,40,40,raise,40
157,20180801180703435,4,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,10200,0,D,,9C 7C 7S,40,0,fold,0
157,20180801180703435,4,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,670,0,2,,9C 7C 7S,40,40,call,20
157,20180801180703435,4,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,650,0,2,,9C 7C 7S 9H,80,20,bet,20
157,20180801180703435,4,10,Turn,03b27bc62e67eabd2148100835a0b085,False,True,2560,0,4,,9C 7C 7S 9H,80,0,fold,0
157,20180801180703435,5,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,860,0,1,,,0,40,raise,40
157,20180801180703435,5,10,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2920,0,2,,,0,80,raise,80
157,20180801180703435,5,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2480,0,3,,,0,80,call,80
157,20180801180703435,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2930,0,4,4S KS,,0,0,fold,0
157,20180801180703435,5,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,10120,0,5,,,0,80,call,80
157,20180801180703435,5,10,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,1390,0,D,,,0,80,call,80
157,20180801180703435,5,10,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,2930,0,SB,,,0,10,fold,0
157,20180801180703435,5,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2980,0,BB,,,0,20,fold,0
157,20180801180703435,5,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,740,0,1,,,0,160,raise,120
157,20180801180703435,5,10,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2680,0,2,,,0,320,raise,240
157,20180801180703435,5,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2240,0,3,,,0,320,call,240
157,20180801180703435,5,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,10120,0,5,,,0,80,fold,0
157,20180801180703435,5,10,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,1150,0,D,,,0,320,call,240
157,20180801180703435,5,10,Deal,f74a71042edca15300ce83d4cfc36193,False,True,580,0,1,,,0,320,call,160
157,20180801180703435,5,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,560,0,1,,8H QS 8S,320,20,bet,20
157,20180801180703435,5,10,Flop,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2660,0,2,,8H QS 8S,320,20,call,20
157,20180801180703435,5,10,Flop,03b27bc62e67eabd2148100835a0b085,False,True,2200,0,3,,8H QS 8S,320,40,raise,40
157,20180801180703435,5,10,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,1150,0,D,,8H QS 8S,320,0,fold,0
157,20180801180703435,5,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,500,0,1,,8H QS 8S,320,80,raise,60
157,20180801180703435,5,10,Flop,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2600,0,2,,8H QS 8S,320,80,call,60
157,20180801180703435,5,10,Flop,03b27bc62e67eabd2148100835a0b085,False,True,2080,0,3,,8H QS 8S,320,160,raise,120
157,20180801180703435,5,10,Flop,f74a71042edca15300ce83d4cfc36193,False,True,260,0,1,,8H QS 8S,320,320,raise,240
157,20180801180703435,5,10,Flop,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2360,0,2,,8H QS 8S,320,320,call,240
157,20180801180703435,5,10,Flop,03b27bc62e67eabd2148100835a0b085,False,True,1920,0,3,,8H QS 8S,320,320,call,160
157,20180801180703435,5,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,240,0,1,,8H QS 8S QH,640,20,bet,20
157,20180801180703435,5,10,Turn,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2360,0,2,,8H QS 8S QH,640,0,fold,0
157,20180801180703435,5,10,Turn,03b27bc62e67eabd2148100835a0b085,False,True,1880,0,3,,8H QS 8S QH,640,40,raise,40
157,20180801180703435,5,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,180,0,1,,8H QS 8S QH,640,80,raise,60
157,20180801180703435,5,10,Turn,03b27bc62e67eabd2148100835a0b085,False,True,1760,0,3,,8H QS 8S QH,640,160,raise,120
157,20180801180703435,5,10,Turn,f74a71042edca15300ce83d4cfc36193,False,True,0,0,1,,8H QS 8S QH,640,260,allin,180
157,20180801180703435,5,10,Turn,03b27bc62e67eabd2148100835a0b085,False,True,1400,0,3,,8H QS 8S QH,640,520,raise,360
157,20180801180703435,6,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,4510,0,1,,,0,20,call,20
157,20180801180703435,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2910,0,2,4C AS,,0,20,call,20
157,20180801180703435,6,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,10100,0,3,,,0,20,call,20
157,20180801180703435,6,10,Deal,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,1130,0,4,,,0,20,call,20
157,20180801180703435,6,10,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,2910,0,D,,,0,20,call,20
157,20180801180703435,6,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,SB,,,0,10,fold,0
157,20180801180703435,6,10,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2340,0,BB,,,0,20,fold,0
157,20180801180703435,6,10,Flop,03b27bc62e67eabd2148100835a0b085,False,True,4490,0,1,,AD 6H 9H,20,20,bet,20
157,20180801180703435,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,2,4C AS,AD 6H 9H,20,20,call,20
157,20180801180703435,6,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,9740,0,3,,AD 6H 9H,20,360,bet,360
157,20180801180703435,6,10,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,770,0,4,,AD 6H 9H,20,360,call,360
157,20180801180703435,6,10,Flop,9f09560ae783900f33ba759d2adddb7f,False,True,2550,0,D,,AD 6H 9H,20,360,call,360
157,20180801180703435,6,10,Flop,03b27bc62e67eabd2148100835a0b085,False,True,3790,0,1,,AD 6H 9H,20,720,raise,700
157,20180801180703435,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,2,4C AS,AD 6H 9H,20,20,fold,0
157,20180801180703435,6,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,9380,0,3,,AD 6H 9H,20,720,call,360
157,20180801180703435,6,10,Flop,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,410,0,4,,AD 6H 9H,20,720,call,360
157,20180801180703435,6,10,Flop,9f09560ae783900f33ba759d2adddb7f,False,True,2190,0,D,,AD 6H 9H,20,720,call,360
157,20180801180703435,6,10,Turn,03b27bc62e67eabd2148100835a0b085,False,True,3790,0,1,,AD 6H 9H 5H,740,0,fold,0
157,20180801180703435,6,10,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,8420,0,3,,AD 6H 9H 5H,740,960,bet,960
157,20180801180703435,6,10,Turn,9d6794fbaefe2058a1a3617f0c5ffdcb,False,True,0,0,4,,AD 6H 9H 5H,740,410,allin,410
157,20180801180703435,6,10,Turn,9f09560ae783900f33ba759d2adddb7f,False,True,1230,0,D,,AD 6H 9H 5H,740,960,call,960
157,20180801180703435,6,10,River,3cf643579c62a496854f7c2a674b4a5a,False,True,7820,0,3,,AD 6H 9H 5H QS,1700,600,bet,600
157,20180801180703435,6,10,River,9f09560ae783900f33ba759d2adddb7f,False,True,0,0,D,,AD 6H 9H 5H QS,1700,1230,allin,1230
157,20180801180703435,6,10,River,3cf643579c62a496854f7c2a674b4a5a,False,True,7190,0,3,,AD 6H 9H 5H QS,1700,1230,call,630
157,20180801180703435,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2870,0,1,TS KH,,0,20,call,20
157,20180801180703435,7,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7170,0,2,,,0,20,call,20
157,20180801180703435,7,10,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7820,0,3,,,0,0,fold,0
157,20180801180703435,7,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,D,,,0,0,fold,0
157,20180801180703435,7,10,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2300,0,SB,,,0,40,raise,30
157,20180801180703435,7,10,Deal,03b27bc62e67eabd2148100835a0b085,False,True,3750,0,BB,,,0,40,call,20
157,20180801180703435,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,1,TS KH,,0,40,call,20
157,20180801180703435,7,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7150,0,2,,,0,40,call,20
157,20180801180703435,7,10,Flop,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2250,0,SB,,QS 7H 3D,40,50,bet,50
157,20180801180703435,7,10,Flop,03b27bc62e67eabd2148100835a0b085,False,True,3650,0,BB,,QS 7H 3D,40,100,raise,100
157,20180801180703435,7,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2850,0,1,TS KH,QS 7H 3D,40,0,fold,0
157,20180801180703435,7,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,7150,0,2,,QS 7H 3D,40,0,fold,0
157,20180801180703435,7,10,Flop,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2200,0,SB,,QS 7H 3D,40,100,call,50
157,20180801180703435,7,10,Turn,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2200,0,SB,,QS 7H 3D 6D,140,0,fold,0
157,20180801180703435,7,10,Turn,03b27bc62e67eabd2148100835a0b085,False,True,3650,0,BB,,QS 7H 3D 6D,140,0,call,0
157,20180801180703435,8,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,6790,0,1,,,0,360,bet,360
157,20180801180703435,8,20,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7820,0,2,,,0,0,fold,0
157,20180801180703435,8,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,3,,,0,0,fold,0
157,20180801180703435,8,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2200,0,D,,,0,0,fold,0
157,20180801180703435,8,20,Deal,03b27bc62e67eabd2148100835a0b085,False,True,3650,0,SB,,,0,360,call,340
157,20180801180703435,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,BB,QS KD,,0,40,fold,0
157,20180801180703435,8,20,Flop,03b27bc62e67eabd2148100835a0b085,False,True,3650,0,SB,,5S AC 6H,360,0,fold,0
157,20180801180703435,8,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,6790,0,1,,5S AC 6H,360,0,call,0
157,20180801180703435,9,20,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7820,0,1,,,0,0,fold,0
157,20180801180703435,9,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,2,,,0,0,fold,0
157,20180801180703435,9,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2200,0,3,,,0,0,fold,0
157,20180801180703435,9,20,Deal,03b27bc62e67eabd2148100835a0b085,False,True,3610,0,D,,,0,40,call,40
157,20180801180703435,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,SB,7H 3H,,0,40,call,20
157,20180801180703435,9,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7510,0,BB,,,0,40,call,0
157,20180801180703435,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,SB,7H 3H,QD 2S 4S,40,0,check,0
157,20180801180703435,9,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,7150,0,BB,,QD 2S 4S,40,360,bet,360
157,20180801180703435,9,20,Flop,03b27bc62e67eabd2148100835a0b085,False,True,3610,0,D,,QD 2S 4S,40,0,fold,0
157,20180801180703435,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,SB,7H 3H,QD 2S 4S,40,0,fold,0
157,20180801180703435,10,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,930,0,1,,,0,2040,bet,2040
157,20180801180703435,10,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2200,0,2,,,0,0,fold,0
157,20180801180703435,10,20,Deal,03b27bc62e67eabd2148100835a0b085,False,True,3610,0,3,,,0,0,fold,0
157,20180801180703435,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2770,0,D,8S AS,,0,0,fold,0
157,20180801180703435,10,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7610,0,SB,,,0,20,fold,0
157,20180801180703435,10,20,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7780,0,BB,,,0,40,fold,0
157,20180801180703435,11,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2200,0,1,,,0,0,fold,0
157,20180801180703435,11,20,Deal,03b27bc62e67eabd2148100835a0b085,False,True,3570,0,2,,,0,40,call,40
157,20180801180703435,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2730,0,3,9D JC,,0,40,call,40
157,20180801180703435,11,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7570,0,D,,,0,40,call,40
157,20180801180703435,11,20,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7760,0,SB,,,0,20,fold,0
157,20180801180703435,11,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2990,0,BB,,,0,40,fold,0
157,20180801180703435,11,20,Flop,03b27bc62e67eabd2148100835a0b085,False,True,3530,0,2,,KC JH QH,40,40,bet,40
157,20180801180703435,11,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2690,0,3,9D JC,KC JH QH,40,40,call,40
157,20180801180703435,11,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,7570,0,D,,KC JH QH,40,0,fold,0
157,20180801180703435,11,20,Turn,03b27bc62e67eabd2148100835a0b085,False,True,3490,0,2,,KC JH QH JS,80,40,bet,40
157,20180801180703435,11,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2650,0,3,9D JC,KC JH QH JS,80,40,call,40
157,20180801180703435,11,20,River,03b27bc62e67eabd2148100835a0b085,False,True,3450,0,2,,KC JH QH JS 7D,120,40,bet,40
157,20180801180703435,11,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2442,0,3,9D JC,KC JH QH JS 7D,120,208,bet,208
157,20180801180703435,11,20,River,03b27bc62e67eabd2148100835a0b085,False,True,3074,0,2,,KC JH QH JS 7D,120,416,raise,376
157,20180801180703435,11,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2234,0,3,9D JC,KC JH QH JS 7D,120,416,call,208
157,20180801180703435,12,20,Deal,03b27bc62e67eabd2148100835a0b085,False,True,3034,0,1,,,0,40,call,40
157,20180801180703435,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3366,0,2,4C 6H,,0,40,call,40
157,20180801180703435,12,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7210,0,3,,,0,360,bet,360
157,20180801180703435,12,20,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7760,0,D,,,0,0,fold,0
157,20180801180703435,12,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,SB,,,0,20,fold,0
157,20180801180703435,12,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2160,0,BB,,,0,40,fold,0
157,20180801180703435,12,20,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2714,0,1,,,0,360,call,320
157,20180801180703435,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3366,0,2,4C 6H,,0,40,fold,0
157,20180801180703435,12,20,Flop,03b27bc62e67eabd2148100835a0b085,False,True,2674,0,1,,7D 4H 4D,360,40,bet,40
157,20180801180703435,12,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,6850,0,3,,7D 4H 4D,360,360,bet,360
157,20180801180703435,12,20,Flop,03b27bc62e67eabd2148100835a0b085,False,True,2354,0,1,,7D 4H 4D,360,360,call,320
157,20180801180703435,12,20,Turn,03b27bc62e67eabd2148100835a0b085,False,True,2354,0,1,,7D 4H 4D 8S,720,0,fold,0
157,20180801180703435,12,20,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,6850,0,3,,7D 4H 4D 8S,720,0,call,0
157,20180801180703435,13,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3326,0,1,7C 8S,,0,40,call,40
157,20180801180703435,13,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,8350,0,2,,,0,40,call,40
157,20180801180703435,13,20,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7760,0,3,,,0,0,fold,0
157,20180801180703435,13,20,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,2970,0,D,,,0,0,fold,0
157,20180801180703435,13,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2140,0,SB,,,0,20,fold,0
157,20180801180703435,13,20,Deal,03b27bc62e67eabd2148100835a0b085,False,True,2314,0,BB,,,0,40,call,0
157,20180801180703435,13,20,Flop,03b27bc62e67eabd2148100835a0b085,False,True,2314,0,BB,,TS 6H 3H,40,0,fold,0
157,20180801180703435,13,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3326,0,1,7C 8S,TS 6H 3H,40,0,check,0
157,20180801180703435,13,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,8350,0,2,,TS 6H 3H,40,0,fold,0
157,20180801180703435,14,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,8270,0,1,,,0,80,call,80
157,20180801180703435,14,40,Deal,9f09560ae783900f33ba759d2adddb7f,False,True,7760,0,2,,,0,0,fold,0
