tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
101,20180801174213039,4,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1382,0,False,False,SB,7D 7C,9H JH 5S 9S QS,48.0512,Two Pair,0.0
101,20180801174213039,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3158,0,True,False,BB,6S QD,9H JH 5S 9S QS,74.0256,Two Pair,0.0
101,20180801174213039,4,10,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2990,0,True,False,1,8H 4D,9H JH 5S 9S QS,16.08,Pair,0.0
101,20180801174213039,5,10,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2970,0,True,False,1,4C KH,TS 9C TC 7H 7S,55.1024,Two Pair,0.0
101,20180801174213039,5,10,03b27bc62e67eabd2148100835a0b085,False,True,True,4480,0,True,False,2,5D JC,TS 9C TC 7H 7S,55.0256,Two Pair,0.0
101,20180801174213039,5,10,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1362,0,True,False,D,2C 7D,TS 9C TC 7H 7S,191.0,Full House,0.0
101,20180801174213039,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3218,0,False,False,SB,3H 2H,TS 9C TC 7H 7S,55.0064,Two Pair,80.0
101,20180801174213039,5,10,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2970,0,True,False,BB,8H QC,TS 9C TC 7H 7S,55.0512,Two Pair,0.0
101,20180801174213039,6,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2930,0,True,False,BB,QD 9C,JD QH 8C 3C 9D,74.0256,Two Pair,0.0
101,20180801174213039,6,20,03b27bc62e67eabd2148100835a0b085,False,True,True,2966,0,True,False,1,4S AH,JD QH 8C 3C 9D,8.0864,High Card,0.0
101,20180801174213039,6,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1322,0,True,False,2,TH 3H,JD QH 8C 3C 9D,120.0,Straight,0.0
101,20180801174213039,6,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4832,0,False,False,D,QC 5C,JD QH 8C 3C 9D,19.0352,Pair,3128.0
101,20180801174213039,6,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2950,0,True,False,SB,3S TC,JD QH 8C 3C 9D,120.0,Straight,0.0
101,20180801174213039,7,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2910,0,True,False,SB,AC 8H,4C 7C 6H QC JC,123.2834,Flush,0.0
101,20180801174213039,7,20,03b27bc62e67eabd2148100835a0b085,False,True,True,2926,0,True,False,BB,QS 2C,4C 7C 6H QC JC,123.0786,Flush,0.0
101,20180801174213039,7,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1282,0,True,False,1,3S 9D,4C 7C 6H QC JC,6.0344,High Card,0.0
101,20180801174213039,7,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4932,0,False,False,2,TC AD,4C 7C 6H QC JC,123.0914,Flush,719.0
101,20180801174213039,7,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2950,0,True,False,D,QH 2S,4C 7C 6H QC JC,19.028,Pair,0.0
101,20180801174213039,8,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2910,0,True,False,D,3C 6C,AC 4D KC QH 7D,8.156,High Card,0.0
101,20180801174213039,8,20,03b27bc62e67eabd2148100835a0b085,False,True,True,3086,0,False,False,SB,4H AD,AC 4D KC QH 7D,90.1024,Two Pair,320.0
101,20180801174213039,8,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1242,0,True,False,BB,7S 2D,AC 4D KC QH 7D,14.3584,Pair,0.0
101,20180801174213039,8,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4812,0,True,False,1,TC 5H,AC 4D KC QH 7D,8.168,High Card,0.0
101,20180801174213039,8,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2950,0,True,False,2,9S 9C,AC 4D KC QH 7D,16.3584,Pair,0.0
101,20180801174213039,9,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2790,0,True,False,2,AD KS,7D 6H 5H 8C TS,8.12,High Card,0.0
101,20180801174213039,9,20,03b27bc62e67eabd2148100835a0b085,False,True,True,3086,0,True,False,D,2C 8S,7D 6H 5H 8C TS,15.0152,Pair,0.0
101,20180801174213039,9,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1162,0,True,False,SB,3C AH,7D 6H 5H 8C TS,8.0184,High Card,0.0
101,20180801174213039,9,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5012,0,False,False,BB,KD 3S,7D 6H 5H 8C TS,7.0184,High Card,320.0
101,20180801174213039,9,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2950,0,True,False,1,3D 5D,7D 6H 5H 8C TS,12.0176,Pair,0.0
101,20180801174213039,10,20,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2790,0,True,False,1,TS JC,JS KS 7C 7S TC,66.1024,Two Pair,0.0
101,20180801174213039,10,20,03b27bc62e67eabd2148100835a0b085,False,True,True,3046,0,True,False,2,9C 6C,JS KS 7C 7S TC,14.1408,Pair,0.0
101,20180801174213039,10,20,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1122,0,True,False,D,4C 8H,JS KS 7C 7S TC,14.1408,Pair,0.0
101,20180801174213039,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5132,0,False,False,SB,3D 8D,JS KS 7C 7S TC,14.1408,Pair,160.0
101,20180801174213039,10,20,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2910,0,True,False,BB,4S 9S,JS KS 7C 7S TC,123.1362,Flush,0.0
101,20180801174213039,11,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2710,0,True,False,BB,7C 5D,5H 6C 4H 3D AD,115.0,Straight,0.0
101,20180801174213039,11,40,03b27bc62e67eabd2148100835a0b085,False,True,True,2606,0,True,False,1,KH QC,5H 6C 4H 3D AD,8.1548,High Card,0.0
101,20180801174213039,11,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1762,0,False,False,2,5C 7D,5H 6C 4H 3D AD,115.0,Straight,1080.0
101,20180801174213039,11,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5052,0,True,False,D,9S 8C,5H 6C 4H 3D AD,8.0108,High Card,0.0
101,20180801174213039,11,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2870,0,True,False,SB,3S KC,5H 6C 4H 3D AD,10.308,Pair,0.0
101,20180801174213039,12,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2670,0,True,False,SB,8D 5D,9S 6S 4C 4D 4S,102.0096,Three of a Kind,0.0
101,20180801174213039,12,40,03b27bc62e67eabd2148100835a0b085,False,True,True,2486,0,True,False,BB,3S JH,9S 6S 4C 4D 4S,102.032,Three of a Kind,0.0
101,20180801174213039,12,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1922,0,False,False,1,TH JS,9S 6S 4C 4D 4S,102.0384,Three of a Kind,280.0
101,20180801174213039,12,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5052,0,True,False,2,JC 4H,9S 6S 4C 4D 4S,282.0256,Four of a kind,0.0
101,20180801174213039,12,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2870,0,True,False,D,8C 5H,9S 6S 4C 4D 4S,102.0096,Three of a Kind,0.0
101,20180801174213039,13,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2670,0,True,False,D,4H JD,4S TD 6C 7H KC,11.1408,Pair,0.0
101,20180801174213039,13,40,03b27bc62e67eabd2148100835a0b085,False,True,True,2406,0,True,False,SB,5C 9H,4S TD 6C 7H KC,7.0216,High Card,0.0
101,20180801174213039,13,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2442,0,False,False,BB,6D TH,4S TD 6C 7H KC,54.1024,Two Pair,2160.0
101,20180801174213039,13,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4612,0,True,False,1,3S 6H,4S TD 6C 7H KC,13.1168,Pair,0.0
101,20180801174213039,13,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2870,0,True,False,2,2S 5H,4S TD 6C 7H KC,7.0156,High Card,0.0
101,20180801174213039,14,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2670,0,True,False,2,TS 2H,JH JD 7H AC QC,18.2688,Pair,0.0
101,20180801174213039,14,40,03b27bc62e67eabd2148100835a0b085,False,True,True,2246,0,True,False,D,2D KH,JH JD 7H AC QC,18.3584,Pair,0.0
101,20180801174213039,14,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2362,0,True,False,SB,4C 5D,JH JD 7H AC QC,18.2576,Pair,0.0
101,20180801174213039,14,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4852,0,False,False,BB,9S QD,JH JD 7H AC QC,76.2048,Two Pair,400.0
101,20180801174213039,14,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2870,0,True,False,1,AH TH,JH JD 7H AC QC,97.0512,Two Pair,0.0
101,20180801174213039,15,40,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2670,0,True,False,1,2H 6D,9C QS JH 3D 6S,13.0832,Pair,0.0
101,20180801174213039,15,40,03b27bc62e67eabd2148100835a0b085,False,True,True,1526,0,True,False,2,4S AS,9C QS JH 3D 6S,8.084,High Card,0.0
101,20180801174213039,15,40,3cf643579c62a496854f7c2a674b4a5a,False,True,True,3202,0,False,False,D,9S KS,9C QS JH 3D 6S,16.1792,Pair,1560.0
101,20180801174213039,15,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4812,0,True,False,SB,JS TD,9C QS JH 3D 6S,18.0704,Pair,0.0
101,20180801174213039,15,40,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2790,0,True,False,BB,5D AH,9C QS JH 3D 6S,8.084,High Card,0.0
101,20180801174213039,16,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2510,0,True,False,BB,6D 6S,3C QD AC KD 2S,13.3584,Pair,0.0
101,20180801174213039,16,80,03b27bc62e67eabd2148100835a0b085,False,True,True,2566,0,False,False,1,KC 6H,3C QD AC KD 2S,20.2568,Pair,1680.0
101,20180801174213039,16,80,3cf643579c62a496854f7c2a674b4a5a,False,True,True,3042,0,True,False,2,5H 9S,3C QD AC KD 2S,8.1604,High Card,0.0
101,20180801174213039,16,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4172,0,False,False,D,4C 3S,3C QD AC KD 2S,10.3584,Pair,0.0
101,20180801174213039,16,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2710,0,True,False,SB,TD JS,3C QD AC KD 2S,122.0,Straight,0.0
101,20180801174213039,17,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2430,0,True,False,SB,2H 5C,AC QD 2D KD JC,9.3584,Pair,0.0
101,20180801174213039,17,80,03b27bc62e67eabd2148100835a0b085,False,True,True,1606,0,True,False,BB,JD 7S,AC QD 2D KD JC,18.3584,Pair,0.0
101,20180801174213039,17,80,3cf643579c62a496854f7c2a674b4a5a,False,True,True,4082,0,False,False,1,QC KH,AC QD 2D KD JC,87.2048,Two Pair,2000.0
101,20180801174213039,17,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4172,0,True,False,2,KS 5H,AC QD 2D KD JC,20.2816,Pair,0.0
101,20180801174213039,17,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2710,0,True,False,D,2S 9D,AC QD 2D KD JC,9.3584,Pair,0.0
101,20180801174213039,18,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2430,0,True,False,D,4H QH,9S 6C TC 2C 2D,9.0704,Pair,0.0
101,20180801174213039,18,80,03b27bc62e67eabd2148100835a0b085,False,True,True,828,0,True,False,SB,5C AD,9S 6C TC 2C 2D,9.224,Pair,0.0
101,20180801174213039,18,80,3cf643579c62a496854f7c2a674b4a5a,False,True,True,6438,0,False,False,BB,5H 9C,9S 6C TC 2C 2D,43.0128,Two Pair,4094.0
101,20180801174213039,18,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2594,0,True,False,1,AC KD,9S 6C TC 2C 2D,9.32,Pair,0.0
101,20180801174213039,18,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2710,0,True,False,2,JS 2S,9S 6C TC 2C 2D,100.0384,Three of a Kind,0.0
101,20180801174213039,19,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2430,0,True,False,2,8S QD,AC JS JD 5C AS,97.0512,Two Pair,0.0
101,20180801174213039,19,80,03b27bc62e67eabd2148100835a0b085,False,True,True,0,0,False,True,D,8C 8D,AC JS JD 5C AS,97.0032,Two Pair,0.0
101,20180801174213039,19,80,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7426,0,False,False,SB,5H 5S,AC JS JD 5C AS,171.0,Full House,2028.0
101,20180801174213039,19,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2434,0,True,False,BB,QH 4D,AC JS JD 5C AS,97.0512,Two Pair,0.0
101,20180801174213039,19,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2710,0,True,False,1,AD 2C,AC JS JD 5C AS,277.0,Full House,0.0
101,20180801174213039,20,80,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2430,0,True,False,1,9C KD,8C 2C JD KH TS,20.0448,Pair,0.0
101,20180801174213039,20,80,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,8C 2C JD KH TS,,,0.0
101,20180801174213039,20,80,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7666,0,False,False,D,4D 4H,8C 2C JD KH TS,11.1408,Pair,720.0
101,20180801174213039,20,80,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2354,0,True,False,SB,5D TC,8C 2C JD KH TS,17.1312,Pair,0.0
101,20180801174213039,20,80,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2550,0,True,False,BB,2D 6S,8C 2C JD KH TS,9.1408,Pair,0.0
101,20180801174213039,21,160,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2110,0,True,False,BB,3C 6D,KH TH 7S JD AS,8.1424,High Card,0.0
101,20180801174213039,21,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,KH TH 7S JD AS,,,0.0
101,20180801174213039,21,160,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7346,0,True,False,1,4S 5C,KH TH 7S JD AS,8.1424,High Card,0.0
101,20180801174213039,21,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3154,0,False,False,D,QH TD,KH TH 7S JD AS,122.0,Straight,1120.0
101,20180801174213039,21,160,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2390,0,True,False,SB,AC 4C,KH TH 7S JD AS,21.1408,Pair,0.0
101,20180801174213039,22,160,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,1950,0,True,False,SB,7C TS,JS 4C 4H AD QS,11.2816,Pair,0.0
101,20180801174213039,22,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,JS 4C 4H AD QS,,,0.0
101,20180801174213039,22,160,3cf643579c62a496854f7c2a674b4a5a,False,True,True,6398,0,True,False,BB,5C 2D,JS 4C 4H AD QS,11.2816,Pair,0.0
101,20180801174213039,22,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,4262,0,False,False,1,6D AH,JS 4C 4H AD QS,90.0512,Two Pair,2056.0
101,20180801174213039,22,160,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2390,0,True,False,D,AS 2C,JS 4C 4H AD QS,90.0512,Two Pair,0.0
101,20180801174213039,23,160,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,1950,0,True,False,D,8D 3C,5H 4H TH TC JH,17.0292,Pair,0.0
101,20180801174213039,23,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,5H 4H TH TC JH,,,0.0
101,20180801174213039,23,160,3cf643579c62a496854f7c2a674b4a5a,False,True,True,6718,0,False,False,SB,KH TD,5H 4H TH TC JH,123.1414,Flush,1440.0
101,20180801174213039,23,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3942,0,True,False,BB,8S 7S,5H 4H TH TC JH,17.0304,Pair,0.0
101,20180801174213039,23,160,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2390,0,True,False,1,JS 9S,5H 4H TH TC JH,66.0064,Two Pair,0.0
101,20180801174213039,24,160,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,1950,0,True,False,1,4S AC,6S 3C 6H JD 9H,13.2368,Pair,0.0
101,20180801174213039,24,160,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,6S 3C 6H JD 9H,,,0.0
101,20180801174213039,24,160,3cf643579c62a496854f7c2a674b4a5a,False,True,True,7198,0,False,False,D,2C QS,6S 3C 6H JD 9H,13.0832,Pair,1440.0
101,20180801174213039,24,160,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,3782,0,True,False,SB,JS 2H,6S 3C 6H JD 9H,62.0064,Two Pair,0.0
101,20180801174213039,24,160,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,2070,0,True,False,BB,8S JH,6S 3C 6H JD 9H,62.0064,Two Pair,0.0
101,20180801174213039,25,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,1310,0,True,False,BB,KC 5C,6D TD 5H 7D AC,12.32,Pair,0.0
101,20180801174213039,25,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,6D TD 5H 7D AC,,,0.0
101,20180801174213039,25,320,3cf643579c62a496854f7c2a674b4a5a,False,True,True,3416,0,False,False,1,9H 5S,6D TD 5H 7D AC,12.224,Pair,58.0
101,20180801174213039,25,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8524,0,False,True,D,9C 6H,6D TD 5H 7D AC,13.224,Pair,8524.0
101,20180801174213039,25,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,1750,0,True,False,SB,3D AS,6D TD 5H 7D AC,21.0152,Pair,0.0
101,20180801174213039,26,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,990,0,True,False,SB,JH 4D,JC 8C 5S 9D 7C,18.0112,Pair,0.0
101,20180801174213039,26,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,JC 8C 5S 9D 7C,,,0.0
101,20180801174213039,26,320,3cf643579c62a496854f7c2a674b4a5a,False,True,True,2776,0,True,False,BB,2S 4H,JC 8C 5S 9D 7C,5.0116,High Card,0.0
101,20180801174213039,26,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,9484,0,False,False,1,QH 6C,JC 8C 5S 9D 7C,117.0,Straight,1600.0
101,20180801174213039,26,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,1750,0,True,False,D,QC AS,JC 8C 5S 9D 7C,8.0864,High Card,0.0
101,20180801174213039,27,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,990,0,True,False,D,TC 6H,9D 6C 3D 8H AC,13.224,Pair,0.0
101,20180801174213039,27,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,9D 6C 3D 8H AC,,,0.0
101,20180801174213039,27,320,3cf643579c62a496854f7c2a674b4a5a,False,True,True,3416,0,False,False,SB,3H KC,9D 6C 3D 8H AC,10.3136,Pair,2880.0
101,20180801174213039,27,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8844,0,True,False,BB,5H 6S,9D 6C 3D 8H AC,13.2144,Pair,0.0
101,20180801174213039,27,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,False,True,1750,0,True,False,1,TS QH,9D 6C 3D 8H AC,8.0736,High Card,0.0
101,20180801174213039,28,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,3290,0,False,True,1,QH AH,8H 5H 2C AS KH,123.362,Flush,3290.0
101,20180801174213039,28,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,8H 5H 2C AS KH,,,0.0
101,20180801174213039,28,320,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1786,0,True,False,D,JD 2D,8H 5H 2C AS KH,9.3328,Pair,0.0
101,20180801174213039,28,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,8524,0,True,False,SB,KD TS,8H 5H 2C AS KH,20.2208,Pair,0.0
101,20180801174213039,28,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,1400,0,False,True,BB,JC TC,8H 5H 2C AS KH,8.144,High Card,1400.0
101,20180801174213039,29,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2650,0,True,False,BB,KD 3D,3S JC 9C 2S 2H,22.1024,Two Pair,0.0
101,20180801174213039,29,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,3S JC 9C 2S 2H,,,0.0
101,20180801174213039,29,320,3cf643579c62a496854f7c2a674b4a5a,False,True,True,1146,0,True,False,1,5C QH,3S JC 9C 2S 2H,9.0832,Pair,0.0
101,20180801174213039,29,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10124,0,False,False,D,AD 3C,3S JC 9C 2S 2H,22.2048,Two Pair,2240.0
101,20180801174213039,29,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,1080,0,True,False,SB,8C 6C,3S JC 9C 2S 2H,9.0352,Pair,0.0
101,20180801174213039,30,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2330,0,True,False,SB,5S KS,3C TD QD 6H 8H,7.068,High Card,0.0
101,20180801174213039,30,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,3C TD QD 6H 8H,,,0.0
101,20180801174213039,30,320,3cf643579c62a496854f7c2a674b4a5a,False,True,True,506,0,True,False,BB,JC 7H,3C TD QD 6H 8H,6.0432,High Card,0.0
101,20180801174213039,30,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11084,0,False,False,1,JD 6C,3C TD QD 6H 8H,13.0896,Pair,1600.0
101,20180801174213039,30,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,1080,0,True,False,D,TC 4D,3C TD QD 6H 8H,17.0552,Pair,0.0
101,20180801174213039,31,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2330,0,True,False,D,8D 4S,AH 6C 7H 2C 7D,14.2088,Pair,0.0
101,20180801174213039,31,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,AH 6C 7H 2C 7D,,,0.0
101,20180801174213039,31,320,3cf643579c62a496854f7c2a674b4a5a,False,True,True,0,0,False,True,SB,JC 6S,AH 6C 7H 2C 7D,36.2048,Two Pair,0.0
101,20180801174213039,31,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12230,0,False,False,BB,KS AS,AH 6C 7H 2C 7D,93.1024,Two Pair,6054.0
101,20180801174213039,31,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,440,0,True,False,1,KH TH,AH 6C 7H 2C 7D,14.32,Pair,0.0
101,20180801174213039,32,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,2330,0,True,False,D,9C 5H,TC 7S 9D TD 8S,57.0032,Two Pair,0.0
101,20180801174213039,32,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,TC 7S 9D TD 8S,,,0.0
101,20180801174213039,32,320,3cf643579c62a496854f7c2a674b4a5a,False,True,False,0,0,False,False,,,TC 7S 9D TD 8S,,,0.0
101,20180801174213039,32,320,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,11790,0,False,False,SB,QC KS,TC 7S 9D TD 8S,17.16,Pair,1228.0
101,20180801174213039,32,320,5f927bdc2bcc83a2454e9a3c24ddcf52,False,True,True,880,0,False,True,BB,5D 7D,TC 7S 9D TD 8S,55.0064,Two Pair,880.0
101,20180801174213039,33,320,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,True,1690,0,True,False,BB,7H QD,QH JC 4H JH KH,123.181,Flush,0.0
101,20180801174213039,33,320,03b27bc62e67eabd2148100835a0b085,False,True,False,0,0,False,False,,,QH JC 4H JH KH,,,0.0
