tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
19,20180801120248559,6,10,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3200,0,SB,,,0,40,call,30
19,20180801120248559,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3270,0,BB,QC 8H,,0,40,call,20
19,20180801120248559,6,10,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2740,0,1,,,0,40,call,20
19,20180801120248559,6,10,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2750,0,2,,,0,40,call,20
19,20180801120248559,6,10,Deal,468af5123e2c2930d0de77a939c84623,False,True,2870,0,3,,,0,40,call,20
19,20180801120248559,6,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,3180,0,SB,,TH 6D 8D,40,20,bet,20
19,20180801120248559,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3250,0,BB,QC 8H,TH 6D 8D,40,20,call,20
19,20180801120248559,6,10,Flop,5b07523716145ee82a63c6dddfcc67de,False,True,2740,0,1,,TH 6D 8D,40,0,fold,0
19,20180801120248559,6,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2730,0,2,,TH 6D 8D,40,20,call,20
19,20180801120248559,6,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,2850,0,3,,TH 6D 8D,40,20,call,20
19,20180801120248559,6,10,Flop,e78995316b7a8f284d6b1f2a9246a27a,False,True,2890,0,D,,TH 6D 8D,40,40,raise,40
19,20180801120248559,6,10,Flop,f725e061dbaeaf73275b003263061eb1,False,True,3180,0,SB,,TH 6D 8D,40,20,fold,0
19,20180801120248559,6,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,160,0,BB,QC 8H,TH 6D 8D,40,3110,bet,3090
19,20180801120248559,6,10,Flop,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2730,0,2,,TH 6D 8D,40,20,fold,0
19,20180801120248559,6,10,Flop,468af5123e2c2930d0de77a939c84623,False,True,2850,0,3,,TH 6D 8D,40,20,fold,0
19,20180801120248559,6,10,Flop,e78995316b7a8f284d6b1f2a9246a27a,False,True,0,0,D,,TH 6D 8D,40,2930,allin,2890
19,20180801120248559,7,20,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2730,0,1,,,0,0,fold,0
19,20180801120248559,7,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,2770,0,2,,,0,80,bet,80
19,20180801120248559,7,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3020,0,D,,,0,160,raise,160
19,20180801120248559,7,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6480,0,SB,KD 6S,,0,20,fold,0
19,20180801120248559,7,20,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2700,0,BB,,,0,40,fold,0
19,20180801120248559,7,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,2690,0,2,,,0,160,call,80
19,20180801120248559,7,20,Flop,468af5123e2c2930d0de77a939c84623,False,True,2690,0,2,,8S 6H 3H,160,0,check,0
19,20180801120248559,7,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,2980,0,D,,8S 6H 3H,160,40,bet,40
19,20180801120248559,7,20,Flop,468af5123e2c2930d0de77a939c84623,False,True,2650,0,2,,8S 6H 3H,160,40,call,40
19,20180801120248559,7,20,Turn,468af5123e2c2930d0de77a939c84623,False,True,2650,0,2,,8S 6H 3H JH,200,0,fold,0
19,20180801120248559,7,20,Turn,f725e061dbaeaf73275b003263061eb1,False,True,2980,0,D,,8S 6H 3H JH,200,0,call,0
19,20180801120248559,8,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,2570,0,1,,,0,80,bet,80
19,20180801120248559,8,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3440,0,2,,,0,0,fold,0
19,20180801120248559,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,318,0,D,AS 2C,,0,6162,bet,6162
19,20180801120248559,8,20,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2680,0,SB,,,0,20,fold,0
19,20180801120248559,8,20,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2690,0,BB,,,0,40,fold,0
19,20180801120248559,8,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,0,0,1,,,0,2650,allin,2570
19,20180801120248559,9,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,3400,0,1,,,0,40,call,40
19,20180801120248559,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2250,0,2,AD TS,,0,1580,bet,1580
19,20180801120248559,9,20,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2680,0,D,,,0,0,fold,0
19,20180801120248559,9,20,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,2670,0,SB,,,0,20,fold,0
19,20180801120248559,9,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,3780,0,BB,,,0,1580,call,1540
19,20180801120248559,9,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1860,0,1,,,0,1580,call,1540
19,20180801120248559,9,20,Flop,468af5123e2c2930d0de77a939c84623,False,True,3780,0,BB,,KH 6C JH,1580,0,check,0
19,20180801120248559,9,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,1860,0,1,,KH 6C JH,1580,0,check,0
19,20180801120248559,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,774,0,2,AD TS,KH 6C JH,1580,1476,bet,1476
19,20180801120248559,9,20,Flop,468af5123e2c2930d0de77a939c84623,False,True,3780,0,BB,,KH 6C JH,1580,0,fold,0
19,20180801120248559,9,20,Flop,f725e061dbaeaf73275b003263061eb1,False,True,1860,0,1,,KH 6C JH,1580,0,fold,0
19,20180801120248559,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1386,0,1,3S 3D,,0,5624,bet,5624
19,20180801120248559,10,20,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2680,0,2,,,0,0,fold,0
19,20180801120248559,10,20,Deal,31e0772930f05ffb99f8d1bcd8c76c01,False,True,0,0,D,,,0,2670,allin,2670
19,20180801120248559,10,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,3760,0,SB,,,0,20,fold,0
19,20180801120248559,10,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1820,0,BB,,,0,40,fold,0
19,20180801120248559,11,20,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2680,0,1,,,0,0,fold,0
19,20180801120248559,11,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,3720,0,D,,,0,40,call,40
19,20180801120248559,11,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1780,0,SB,,,0,40,call,20
19,20180801120248559,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6762,0,BB,2H TS,,0,2978,bet,2938
19,20180801120248559,11,20,Deal,468af5123e2c2930d0de77a939c84623,False,True,3720,0,D,,,0,40,fold,0
19,20180801120248559,11,20,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1780,0,SB,,,0,40,fold,0
19,20180801120248559,12,40,Deal,468af5123e2c2930d0de77a939c84623,False,True,3720,0,1,,,0,0,fold,0
19,20180801120248559,12,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1780,0,D,,,0,0,fold,0
19,20180801120248559,12,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8211,0,SB,TD 7S,,0,1609,bet,1569
19,20180801120248559,12,40,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2600,0,BB,,,0,80,fold,0
19,20180801120248559,13,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1700,0,1,,,0,80,call,80
19,20180801120248559,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7305,0,D,JH 4C,,0,2595,bet,2595
19,20180801120248559,13,40,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2560,0,SB,,,0,40,fold,0
19,20180801120248559,13,40,Deal,468af5123e2c2930d0de77a939c84623,False,True,3640,0,BB,,,0,80,fold,0
19,20180801120248559,13,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1700,0,1,,,0,80,fold,0
19,20180801120248559,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7952,0,1,QC 4D,,0,2148,bet,2148
19,20180801120248559,14,40,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2560,0,D,,,0,0,fold,0
19,20180801120248559,14,40,Deal,468af5123e2c2930d0de77a939c84623,False,True,3600,0,SB,,,0,40,fold,0
19,20180801120248559,14,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1620,0,BB,,,0,80,fold,0
19,20180801120248559,15,40,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2480,0,1,,,0,80,call,80
19,20180801120248559,15,40,Deal,468af5123e2c2930d0de77a939c84623,False,True,3600,0,D,,,0,0,fold,0
19,20180801120248559,15,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1540,0,SB,,,0,80,call,40
19,20180801120248559,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8551,0,BB,TS JC,,0,1669,bet,1589
19,20180801120248559,15,40,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2480,0,1,,,0,80,fold,0
19,20180801120248559,15,40,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1540,0,SB,,,0,80,fold,0
19,20180801120248559,16,80,Deal,468af5123e2c2930d0de77a939c84623,False,True,3600,0,1,,,0,0,fold,0
19,20180801120248559,16,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1540,0,D,,,0,0,fold,0
19,20180801120248559,16,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,7545,0,SB,AD 6S,,0,2835,bet,2755
19,20180801120248559,16,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2320,0,BB,,,0,160,fold,0
19,20180801120248559,17,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1540,0,1,,,0,0,fold,0
19,20180801120248559,17,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6132,0,D,9S JS,,0,4408,bet,4408
19,20180801120248559,17,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2240,0,SB,,,0,80,fold,0
19,20180801120248559,17,80,Deal,468af5123e2c2930d0de77a939c84623,False,True,3440,0,BB,,,0,160,fold,0
19,20180801120248559,18,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6276,0,1,KH 9C,,0,4504,bet,4504
19,20180801120248559,18,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2240,0,D,,,0,0,fold,0
19,20180801120248559,18,80,Deal,468af5123e2c2930d0de77a939c84623,False,True,3360,0,SB,,,0,80,fold,0
19,20180801120248559,18,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1380,0,BB,,,0,160,fold,0
19,20180801120248559,19,80,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,2240,0,1,,,0,0,fold,0
19,20180801120248559,19,80,Deal,468af5123e2c2930d0de77a939c84623,False,True,3360,0,D,,,0,0,fold,0
19,20180801120248559,19,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1220,0,SB,,,0,160,call,80
19,20180801120248559,19,80,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,8560,0,BB,4D QS,,0,2460,bet,2300
19,20180801120248559,19,80,Deal,f725e061dbaeaf73275b003263061eb1,False,True,1220,0,SB,,,0,160,fold,0
19,20180801120248559,20,160,Deal,468af5123e2c2930d0de77a939c84623,False,True,2720,0,1,,,0,640,bet,640
19,20180801120248559,20,160,Deal,f725e061dbaeaf73275b003263061eb1,False,True,580,0,D,,,0,640,call,640
19,20180801120248559,20,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11020,0,SB,QD 2H,,0,160,fold,0
19,20180801120248559,20,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1920,0,BB,,,0,320,fold,0
19,20180801120248559,20,160,Flop,468af5123e2c2930d0de77a939c84623,False,True,2720,0,1,,TH 2S KC,640,0,check,0
19,20180801120248559,20,160,Flop,f725e061dbaeaf73275b003263061eb1,False,True,580,0,D,,TH 2S KC,640,0,check,0
19,20180801120248559,20,160,Turn,468af5123e2c2930d0de77a939c84623,False,True,1906,0,1,,TH 2S KC TC,640,814,bet,814
19,20180801120248559,20,160,Turn,f725e061dbaeaf73275b003263061eb1,False,True,580,0,D,,TH 2S KC TC,640,0,fold,0
19,20180801120248559,21,160,Deal,f725e061dbaeaf73275b003263061eb1,False,True,580,0,1,,,0,0,fold,0
19,20180801120248559,21,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6228,0,D,3H 6H,,0,4792,bet,4792
19,20180801120248559,21,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1760,0,SB,,,0,160,fold,0
19,20180801120248559,21,160,Deal,468af5123e2c2930d0de77a939c84623,False,True,4160,0,BB,,,0,320,fold,0
19,20180801120248559,22,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,4344,0,1,JS 2C,,0,7156,bet,7156
19,20180801120248559,22,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1760,0,D,,,0,0,fold,0
19,20180801120248559,22,160,Deal,468af5123e2c2930d0de77a939c84623,False,True,4000,0,SB,,,0,160,fold,0
19,20180801120248559,22,160,Deal,f725e061dbaeaf73275b003263061eb1,False,True,260,0,BB,,,0,320,fold,0
19,20180801120248559,23,160,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1760,0,1,,,0,0,fold,0
19,20180801120248559,23,160,Deal,468af5123e2c2930d0de77a939c84623,False,True,4000,0,D,,,0,0,fold,0
19,20180801120248559,23,160,Deal,f725e061dbaeaf73275b003263061eb1,False,True,0,0,SB,,,0,260,allin,100
19,20180801120248559,23,160,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,11660,0,BB,2C 2S,,0,320,call,0
19,20180801120248559,24,320,Deal,468af5123e2c2930d0de77a939c84623,False,True,4000,0,1,,,0,0,fold,0
19,20180801120248559,24,320,Deal,f725e061dbaeaf73275b003263061eb1,False,True,520,0,D,,,0,0,fold,0
19,20180801120248559,24,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,6786,0,SB,KH QH,,0,4934,bet,4614
19,20180801120248559,24,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,1120,0,BB,,,0,640,fold,0
19,20180801120248559,25,320,Deal,f725e061dbaeaf73275b003263061eb1,False,True,520,0,1,,,0,0,fold,0
19,20180801120248559,25,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,5540,0,D,6C 7C,,0,6820,bet,6820
19,20180801120248559,25,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,800,0,SB,,,0,320,fold,0
19,20180801120248559,25,320,Deal,468af5123e2c2930d0de77a939c84623,False,True,3360,0,BB,,,0,640,fold,0
19,20180801120248559,26,320,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,9120,0,1,6S QC,,0,4200,bet,4200
19,20180801120248559,26,320,Deal,5b07523716145ee82a63c6dddfcc67de,False,True,800,0,D,,,0,0,fold,0
19,20180801120248559,26,320,Deal,468af5123e2c2930d0de77a939c84623,False,True,3040,0,SB,,,0,320,fold,0
