tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
5,20180801095556562,3,10,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3550,0,False,False,3,3S 5C,8C 5S QH AH KH,12.3584,Pair,510.0
5,20180801095556562,4,10,0721534cf622b5e32c32d796a4c59a61,False,True,True,2580,0,True,False,3,6C 4D,5H 7C TS 6S 2D,13.0148,Pair,0.0
5,20180801095556562,4,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2970,0,True,False,D,9H 4C,5H 7C TS 6S 2D,4.0092,High Card,0.0
5,20180801095556562,4,10,24a5ac6113c73ac60f70927a4b112aca,False,True,True,2970,0,True,False,SB,QD 7H,5H 7C TS 6S 2D,14.0648,Pair,0.0
5,20180801095556562,4,10,41897062c89cd1bcbe201b7711f70405,False,True,True,2980,0,True,False,BB,6D 3S,5H 7C TS 6S 2D,13.0148,Pair,0.0
5,20180801095556562,4,10,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,2970,0,False,False,1,6H 8H,5H 7C TS 6S 2D,13.0176,Pair,70.0
5,20180801095556562,4,10,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3530,0,True,False,2,3D 9C,5H 7C TS 6S 2D,4.0092,High Card,0.0
5,20180801095556562,5,10,0721534cf622b5e32c32d796a4c59a61,False,True,True,2560,0,True,False,2,8D 9S,QH 4C AS 5H JC,8.0864,High Card,0.0
5,20180801095556562,5,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2950,0,True,False,3,7D TD,QH 4C AS 5H JC,8.0912,High Card,0.0
5,20180801095556562,5,10,24a5ac6113c73ac60f70927a4b112aca,False,True,True,6020,0,False,True,D,AD 6H,QH 4C AS 5H JC,21.0776,Pair,6020.0
5,20180801095556562,5,10,41897062c89cd1bcbe201b7711f70405,False,True,True,10,0,False,True,SB,QS TH,QH 4C AS 5H JC,19.2432,Pair,10.0
5,20180801095556562,5,10,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,2950,0,True,False,BB,5C KC,QH 4C AS 5H JC,12.3584,Pair,0.0
5,20180801095556562,5,10,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3510,0,True,False,1,6C 3H,QH 4C AS 5H JC,8.078,High Card,0.0
5,20180801095556562,6,10,0721534cf622b5e32c32d796a4c59a61,False,True,True,0,0,False,True,1,JC KD,QS TD 7H 4S 7C,14.1792,Pair,0.0
5,20180801095556562,6,10,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2950,0,True,False,2,5H 9D,QS TD 7H 4S 7C,14.0704,Pair,0.0
5,20180801095556562,6,10,24a5ac6113c73ac60f70927a4b112aca,False,True,True,6020,0,True,False,3,JH 6H,QS TD 7H 4S 7C,14.0896,Pair,0.0
5,20180801095556562,6,10,41897062c89cd1bcbe201b7711f70405,False,True,True,0,0,False,True,D,TS AC,QS TD 7H 4S 7C,55.2048,Two Pair,0.0
5,20180801095556562,6,10,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,5540,0,False,False,SB,AD QD,QS TD 7H 4S 7C,72.2048,Two Pair,5251.0
5,20180801095556562,6,10,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3490,0,True,False,BB,5D 2D,QS TD 7H 4S 7C,14.0644,Pair,0.0
5,20180801095556562,7,20,0721534cf622b5e32c32d796a4c59a61,False,True,False,0,0,False,False,,,8S 4D 3D 4S 5H,,,0.0
5,20180801095556562,7,20,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2910,0,True,False,BB,JH 2H,8S 4D 3D 4S 5H,11.0292,Pair,0.0
5,20180801095556562,7,20,24a5ac6113c73ac60f70927a4b112aca,False,True,True,6020,0,True,False,1,KD 9S,8S 4D 3D 4S 5H,11.112,Pair,0.0
5,20180801095556562,7,20,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,8S 4D 3D 4S 5H,,,0.0
5,20180801095556562,7,20,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,5620,0,False,False,D,5D QH,8S 4D 3D 4S 5H,27.0512,Two Pair,5347.0
5,20180801095556562,7,20,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3450,0,True,False,SB,2S 6S,8S 4D 3D 4S 5H,114.0,Straight,0.0
5,20180801095556562,8,20,0721534cf622b5e32c32d796a4c59a61,False,True,False,0,0,False,False,,,3C 5S 9S 5D JD,,,0.0
5,20180801095556562,8,20,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2510,0,True,False,SB,9H KH,3C 5S 9S 5D JD,46.1024,Two Pair,0.0
5,20180801095556562,8,20,24a5ac6113c73ac60f70927a4b112aca,False,True,True,5980,0,True,False,BB,4H QH,3C 5S 9S 5D JD,12.0832,Pair,0.0
5,20180801095556562,8,20,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,3C 5S 9S 5D JD,,,0.0
5,20180801095556562,8,20,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6420,0,False,False,1,AH 8D,3C 5S 9S 5D JD,12.2368,Pair,6161.0
5,20180801095556562,8,20,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3090,0,True,False,D,4S KS,3C 5S 9S 5D JD,12.1344,Pair,0.0
5,20180801095556562,9,20,0721534cf622b5e32c32d796a4c59a61,False,True,False,0,0,False,False,,,KC 2C 2D JC 7S,,,0.0
5,20180801095556562,9,20,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2510,0,True,False,D,3H 5S,KC 2C 2D JC 7S,9.1296,Pair,0.0
5,20180801095556562,9,20,24a5ac6113c73ac60f70927a4b112aca,False,True,True,5880,0,True,False,SB,QH AH,KC 2C 2D JC 7S,9.3584,Pair,0.0
5,20180801095556562,9,20,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,KC 2C 2D JC 7S,,,0.0
5,20180801095556562,9,20,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6580,0,False,False,BB,KS 6D,KC 2C 2D JC 7S,77.0256,Two Pair,928.0
5,20180801095556562,9,20,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3030,0,True,False,1,6S JD,KC 2C 2D JC 7S,58.1024,Two Pair,0.0
5,20180801095556562,10,20,0721534cf622b5e32c32d796a4c59a61,False,True,False,0,0,False,False,,,9D 2H 4H 2S QS,,,0.0
5,20180801095556562,10,20,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2510,0,True,False,1,TS 3C,9D 2H 4H 2S QS,9.0704,Pair,0.0
5,20180801095556562,10,20,24a5ac6113c73ac60f70927a4b112aca,False,True,True,5880,0,True,False,D,JS 5H,9D 2H 4H 2S QS,9.0832,Pair,0.0
5,20180801095556562,10,20,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,9D 2H 4H 2S QS,,,0.0
5,20180801095556562,10,20,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6540,0,True,False,SB,3S 8H,9D 2H 4H 2S QS,9.0608,Pair,0.0
5,20180801095556562,10,20,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3070,0,False,False,BB,TH AC,9D 2H 4H 2S QS,9.2688,Pair,440.0
5,20180801095556562,11,40,0721534cf622b5e32c32d796a4c59a61,False,True,False,0,0,False,False,,,5C AD KS 2S JS,,,0.0
5,20180801095556562,11,40,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2430,0,True,False,BB,QH 2D,5C AD KS 2S JS,9.3584,Pair,0.0
5,20180801095556562,11,40,24a5ac6113c73ac60f70927a4b112aca,False,True,True,5880,0,True,False,1,6H 7S,5C AD KS 2S JS,8.1304,High Card,0.0
5,20180801095556562,11,40,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,5C AD KS 2S JS,,,0.0
5,20180801095556562,11,40,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6700,0,False,False,D,3D AH,5C AD KS 2S JS,21.1284,Pair,4467.0
5,20180801095556562,11,40,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,2990,0,True,False,SB,8C 4H,5C AD KS 2S JS,8.1316,High Card,0.0
5,20180801095556562,12,40,0721534cf622b5e32c32d796a4c59a61,False,True,False,0,0,False,False,,,7C JC 4S 6S KC,,,0.0
5,20180801095556562,12,40,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,3550,0,False,False,SB,KS JD,7C JC 4S 6S KC,86.0016,Two Pair,2423.0
5,20180801095556562,12,40,24a5ac6113c73ac60f70927a4b112aca,False,True,True,5200,0,True,False,BB,5S AH,7C JC 4S 6S KC,8.1304,High Card,0.0
5,20180801095556562,12,40,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,7C JC 4S 6S KC,,,0.0
5,20180801095556562,12,40,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6620,0,True,False,1,8H 2C,7C JC 4S 6S KC,7.0312,High Card,0.0
5,20180801095556562,12,40,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,2630,0,True,False,D,AS 2D,7C JC 4S 6S KC,8.1304,High Card,0.0
5,20180801095556562,13,40,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,KD KH KS 4S 8D,,,0.0
5,20180801095556562,13,40,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,4332,0,False,False,D,5D 5S,KD KH KS 4S 8D,259.0,Full House,1244.0
5,20180801095556562,13,40,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4738,0,False,False,SB,9D AD,KD KH KS 4S 8D,111.2112,Three of a Kind,0.0
5,20180801095556562,13,40,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,KD KH KS 4S 8D,,,0.0
5,20180801095556562,13,40,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6420,0,True,False,BB,6D TH,KD KH KS 4S 8D,111.016,Three of a Kind,0.0
5,20180801095556562,13,40,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,2510,0,True,False,1,8H 9C,KD KH KS 4S 8D,262.0,Full House,0.0
5,20180801095556562,14,40,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,AD 6H KD 7H 4H,,,0.0
5,20180801095556562,14,40,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,4332,0,True,False,1,QH 2S,AD 6H KD 7H 4H,8.156,High Card,0.0
5,20180801095556562,14,40,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4738,0,True,False,D,JC QS,AD 6H KD 7H 4H,8.1808,High Card,0.0
5,20180801095556562,14,40,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,AD 6H KD 7H 4H,,,0.0
5,20180801095556562,14,40,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6500,0,False,False,SB,8S QC,AD 6H KD 7H 4H,8.1584,High Card,5248.0
5,20180801095556562,14,40,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,2430,0,True,False,BB,3S JS,AD 6H KD 7H 4H,8.1304,High Card,0.0
5,20180801095556562,15,80,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,8D 4S AD 8C 7H,,,0.0
5,20180801095556562,15,80,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,4172,0,True,False,BB,TC 6S,8D 4S AD 8C 7H,15.2192,Pair,0.0
5,20180801095556562,15,80,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4738,0,True,False,1,KD 9D,8D 4S AD 8C 7H,15.3136,Pair,0.0
5,20180801095556562,15,80,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,8D 4S AD 8C 7H,,,0.0
5,20180801095556562,15,80,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6820,0,False,False,D,6C 5S,8D 4S AD 8C 7H,116.0,Straight,6511.0
5,20180801095556562,15,80,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,2270,0,True,False,SB,3H QS,8D 4S AD 8C 7H,15.2576,Pair,0.0
5,20180801095556562,16,80,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,7H AH 8C KH 4D,,,0.0
5,20180801095556562,16,80,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,4012,0,True,False,SB,6H 6D,7H AH 8C KH 4D,13.3104,Pair,0.0
5,20180801095556562,16,80,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4578,0,True,False,BB,TC 9H,7H AH 8C KH 4D,8.1248,High Card,0.0
5,20180801095556562,16,80,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,7H AH 8C KH 4D,,,0.0
5,20180801095556562,16,80,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6660,0,True,False,1,4S 9C,7H AH 8C KH 4D,11.3136,Pair,0.0
5,20180801095556562,16,80,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,2750,0,False,False,D,6S 7C,7H AH 8C KH 4D,14.3104,Pair,1440.0
5,20180801095556562,17,80,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,9S 7H 4S 2H 5S,,,0.0
5,20180801095556562,17,80,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,3852,0,True,False,D,TH QC,9S 7H 4S 2H 5S,6.0212,High Card,0.0
5,20180801095556562,17,80,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4498,0,True,False,SB,9C 4H,9S 7H 4S 2H 5S,45.0016,Two Pair,0.0
5,20180801095556562,17,80,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,9S 7H 4S 2H 5S,,,0.0
5,20180801095556562,17,80,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6500,0,True,False,BB,KD 4C,9S 7H 4S 2H 5S,11.1104,Pair,0.0
5,20180801095556562,17,80,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3150,0,False,False,1,9D JH,9S 7H 4S 2H 5S,16.0276,Pair,1360.0
5,20180801095556562,18,80,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,4H TS QC 5H 8D,,,0.0
5,20180801095556562,18,80,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,3852,0,True,False,1,5S 8C,4H TS QC 5H 8D,40.0512,Two Pair,0.0
5,20180801095556562,18,80,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4498,0,True,False,D,QD 8H,4H TS QC 5H 8D,73.0128,Two Pair,0.0
5,20180801095556562,18,80,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,4H TS QC 5H 8D,,,0.0
5,20180801095556562,18,80,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6340,0,True,False,SB,9S 7H,4H TS QC 5H 8D,6.024,High Card,0.0
5,20180801095556562,18,80,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3310,0,False,False,BB,9H KH,4H TS QC 5H 8D,7.0736,High Card,800.0
5,20180801095556562,19,160,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,9H 7C 3H 8C QD,,,0.0
5,20180801095556562,19,160,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,3532,0,True,False,BB,2S AC,9H 7C 3H 8C QD,8.0624,High Card,0.0
5,20180801095556562,19,160,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4498,0,True,False,1,6C KS,9H 7C 3H 8C QD,7.0624,High Card,0.0
5,20180801095556562,19,160,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,9H 7C 3H 8C QD,,,0.0
5,20180801095556562,19,160,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,6020,0,True,False,D,JS KD,9H 7C 3H 8C QD,7.0864,High Card,0.0
5,20180801095556562,19,160,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,3950,0,False,False,SB,TC 3C,9H 7C 3H 8C QD,10.0704,Pair,2560.0
5,20180801095556562,20,160,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,JS 6S 9S 7S JD,,,0.0
5,20180801095556562,20,160,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,3372,0,True,False,SB,JH 3C,JS 6S 9S 7S JD,109.008,Three of a Kind,0.0
5,20180801095556562,20,160,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4178,0,True,False,BB,TS 4S,JS 6S 9S 7S JD,123.0472,Flush,0.0
5,20180801095556562,20,160,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,JS 6S 9S 7S JD,,,0.0
5,20180801095556562,20,160,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,5700,0,True,False,1,8H QH,JS 6S 9S 7S JD,18.0608,Pair,0.0
5,20180801095556562,20,160,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,4750,0,False,False,D,6H 7H,JS 6S 9S 7S JD,63.0064,Two Pair,2720.0
5,20180801095556562,21,160,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,QC 9D 6D AC 5H,,,0.0
5,20180801095556562,21,160,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,3372,0,True,False,D,2H 3C,QC 9D 6D AC 5H,8.0588,High Card,0.0
5,20180801095556562,21,160,24a5ac6113c73ac60f70927a4b112aca,False,True,True,4018,0,True,False,SB,8D 6C,QC 9D 6D AC 5H,13.2624,Pair,0.0
5,20180801095556562,21,160,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,QC 9D 6D AC 5H,,,0.0
5,20180801095556562,21,160,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,950,0,False,False,BB,6S JD,QC 9D 6D AC 5H,13.2816,Pair,444.0
5,20180801095556562,21,160,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,9660,0,False,True,1,QD 7H,QC 9D 6D AC 5H,19.2128,Pair,9660.0
5,20180801095556562,22,160,0721534cf622b5e32c32d796a4c59a61,False,False,False,0,0,False,False,,,3H 3D 5D AD 9S,,,0.0
5,20180801095556562,22,160,d80da88b2bc75b7f8c682de273bbebd0,False,True,True,2092,0,True,False,1,6H 6S,3H 3D 5D AD 9S,29.2048,Two Pair,0.0
5,20180801095556562,22,160,24a5ac6113c73ac60f70927a4b112aca,False,True,True,0,0,False,True,D,7S 7H,3H 3D 5D AD 9S,33.2048,Two Pair,0.0
5,20180801095556562,22,160,41897062c89cd1bcbe201b7711f70405,False,True,False,0,0,False,False,,,3H 3D 5D AD 9S,,,0.0
5,20180801095556562,22,160,58673a2ed47b93de2334d9d0763d1bbb,False,True,True,630,0,True,False,SB,JS 8S,3H 3D 5D AD 9S,10.2368,Pair,0.0
5,20180801095556562,22,160,c223abea94f5ffbcbcfe94d07ba91025,False,True,True,15278,0,False,False,BB,AS 2H,3H 3D 5D AD 9S,89.0064,Two Pair,9636.0
