tableNumber,game_id,round_id,smallBlind,playerName,isHuman,isOnline,isSurvive,chips,reloadCount,folded,allIn,position,cards,board,rank,message,winMoney
181,20180801131459116,3,10,1ba38b109460e96fc633f5cb37561787,False,True,True,3150,0,False,False,4,TS TD,8D JD 9D TH 2D,123.048,Flush,1690.0
181,20180801131459116,3,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2820,0,True,False,5,QS 4C,8D JD 9D TH 2D,120.0,Straight,0.0
181,20180801131459116,3,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,2970,0,True,False,6,KH 6S,8D JD 9D TH 2D,7.048,High Card,0.0
181,20180801131459116,3,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2970,0,True,False,D,7S 8H,8D JD 9D TH 2D,119.0,Straight,0.0
181,20180801131459116,3,10,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,SB,7C 4H,8D JD 9D TH 2D,119.0,Straight,0.0
181,20180801131459116,3,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,3360,0,True,False,BB,8C 7H,8D JD 9D TH 2D,119.0,Straight,0.0
181,20180801131459116,3,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,2920,0,True,False,1,4S 2S,8D JD 9D TH 2D,9.0448,Pair,0.0
181,20180801131459116,4,10,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,3000,0,True,False,1,4D QH,KH 7C 2H 7S 4H,34.1024,Two Pair,0.0
181,20180801131459116,4,10,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2840,0,True,False,2,8D 3H,KH 7C 2H 7S 4H,14.1058,Pair,0.0
181,20180801131459116,4,10,1ba38b109460e96fc633f5cb37561787,False,True,True,2186,0,False,False,3,KS QD,KH 7C 2H 7S 4H,82.0512,Two Pair,0.0
181,20180801131459116,4,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2820,0,True,False,4,6C QC,KH 7C 2H 7S 4H,14.1544,Pair,0.0
181,20180801131459116,4,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,2066,0,True,False,5,3D AD,KH 7C 2H 7S 4H,14.3074,Pair,0.0
181,20180801131459116,4,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2970,0,True,False,6,7D 2C,KH 7C 2H 7S 4H,184.0,Full House,0.0
181,20180801131459116,4,10,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,D,AC JC,KH 7C 2H 7S 4H,14.3328,Pair,0.0
181,20180801131459116,4,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2436,0,True,False,SB,JD QS,KH 7C 2H 7S 4H,14.1792,Pair,0.0
181,20180801131459116,4,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5712,0,False,False,BB,AH 5H,KH 7C 2H 7S 4H,123.3078,Flush,3756.0
181,20180801131459116,5,10,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,2960,0,True,False,BB,JC 8C,KS 3H AD QH 3C,10.3584,Pair,0.0
181,20180801131459116,5,10,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2820,0,True,False,1,8S TH,KS 3H AD QH 3C,10.3584,Pair,0.0
181,20180801131459116,5,10,1ba38b109460e96fc633f5cb37561787,False,True,True,2186,0,True,False,2,5D 4D,KS 3H AD QH 3C,10.3584,Pair,0.0
181,20180801131459116,5,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2820,0,True,False,3,7S 9C,KS 3H AD QH 3C,10.3584,Pair,0.0
181,20180801131459116,5,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,2046,0,True,False,4,JH 4H,KS 3H AD QH 3C,10.3584,Pair,0.0
181,20180801131459116,5,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2970,0,True,False,5,7H TC,KS 3H AD QH 3C,10.3584,Pair,0.0
181,20180801131459116,5,10,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,6,2S QS,KS 3H AD QH 3C,68.2048,Two Pair,0.0
181,20180801131459116,5,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2526,0,False,False,D,9H 9D,KS 3H AD QH 3C,44.2048,Two Pair,130.0
181,20180801131459116,5,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5702,0,True,False,SB,6H QD,KS 3H AD QH 3C,68.2048,Two Pair,0.0
181,20180801131459116,6,10,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,2950,0,True,False,SB,2H 6S,TD 3H KC 4C 5S,114.0,Straight,0.0
181,20180801131459116,6,10,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2800,0,True,False,BB,8S 9H,TD 3H KC 4C 5S,7.0228,High Card,0.0
181,20180801131459116,6,10,1ba38b109460e96fc633f5cb37561787,False,True,True,2336,0,False,False,1,QC KS,TD 3H KC 4C 5S,20.0644,Pair,230.0
181,20180801131459116,6,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2820,0,True,False,2,7S 8H,TD 3H KC 4C 5S,7.018,High Card,0.0
181,20180801131459116,6,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,2006,0,True,False,3,AH 6C,TD 3H KC 4C 5S,8.1164,High Card,0.0
181,20180801131459116,6,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2970,0,True,False,4,6H QS,TD 3H KC 4C 5S,7.0652,High Card,0.0
181,20180801131459116,6,10,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,5,5D 9S,TD 3H KC 4C 5S,12.1216,Pair,0.0
181,20180801131459116,6,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2526,0,True,False,6,JD 7C,TD 3H KC 4C 5S,7.0404,High Card,0.0
181,20180801131459116,6,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5622,0,False,False,D,5C 8C,TD 3H KC 4C 5S,12.1184,Pair,0.0
181,20180801131459116,7,10,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,3210,0,False,False,D,JH QD,4C QH 3S TD 5H,19.0388,Pair,380.0
181,20180801131459116,7,10,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2760,0,True,False,SB,QS TH,4C QH 3S TD 5H,75.0004,Two Pair,0.0
181,20180801131459116,7,10,1ba38b109460e96fc633f5cb37561787,False,True,True,2256,0,True,False,BB,9C 8H,4C QH 3S TD 5H,6.0228,High Card,0.0
181,20180801131459116,7,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2820,0,True,False,1,TS 4D,4C QH 3S TD 5H,52.0512,Two Pair,0.0
181,20180801131459116,7,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,1986,0,True,False,2,KS 7C,4C QH 3S TD 5H,7.066,High Card,0.0
181,20180801131459116,7,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2970,0,True,False,3,TC 6H,4C QH 3S TD 5H,17.0524,Pair,0.0
181,20180801131459116,7,10,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,4,4H 7D,4C QH 3S TD 5H,11.0656,Pair,0.0
181,20180801131459116,7,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2526,0,True,False,5,2H 9S,4C QH 3S TD 5H,6.0198,High Card,0.0
181,20180801131459116,7,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5502,0,False,False,6,2C 7S,4C QH 3S TD 5H,6.015,High Card,0.0
181,20180801131459116,8,10,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,3210,0,True,False,6,4C 5C,6C 4S QC AH 9C,123.059,Flush,0.0
181,20180801131459116,8,10,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2740,0,True,False,D,8D KD,6C 4S QC AH 9C,8.1632,High Card,0.0
181,20180801131459116,8,10,1ba38b109460e96fc633f5cb37561787,False,True,True,2196,0,True,False,SB,5H KC,6C 4S QC AH 9C,8.1608,High Card,0.0
181,20180801131459116,8,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2980,0,False,False,BB,TD 6D,6C 4S QC AH 9C,13.2688,Pair,220.0
181,20180801131459116,8,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,1966,0,True,False,1,2D 5D,6C 4S QC AH 9C,8.0588,High Card,0.0
181,20180801131459116,8,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2970,0,True,False,2,3H 3D,6C 4S QC AH 9C,10.2624,Pair,0.0
181,20180801131459116,8,10,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,3,4D TC,6C 4S QC AH 9C,11.2688,Pair,0.0
181,20180801131459116,8,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2526,0,True,False,4,JH 7S,6C 4S QC AH 9C,8.0848,High Card,0.0
181,20180801131459116,8,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5442,0,False,False,5,3C JD,6C 4S QC AH 9C,8.084,High Card,0.0
181,20180801131459116,9,10,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,3170,0,True,False,5,AC 4C,7C 6S 5H 3S TD,115.0,Straight,0.0
181,20180801131459116,9,10,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2700,0,True,False,6,KH 2H,7C 6S 5H 3S TD,7.0156,High Card,0.0
181,20180801131459116,9,10,1ba38b109460e96fc633f5cb37561787,False,True,True,2096,0,False,False,D,5S JC,7C 6S 5H 3S TD,12.04,Pair,0.0
181,20180801131459116,9,10,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2970,0,True,False,SB,5C KS,7C 6S 5H 3S TD,12.1168,Pair,0.0
181,20180801131459116,9,10,bc27038e43ce162166d5933d1cf071a3,False,True,True,1946,0,True,False,BB,3C JS,7C 6S 5H 3S TD,10.04,Pair,0.0
181,20180801131459116,9,10,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2970,0,True,False,1,6D 9H,7C 6S 5H 3S TD,13.0208,Pair,0.0
181,20180801131459116,9,10,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,2,4S 9C,7C 6S 5H 3S TD,115.0,Straight,0.0
181,20180801131459116,9,10,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2736,0,False,False,3,8S 8C,7C 6S 5H 3S TD,15.0152,Pair,310.0
181,20180801131459116,9,10,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,5442,0,True,False,4,2S 2D,7C 6S 5H 3S TD,9.0152,Pair,0.0
181,20180801131459116,10,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,223,0,False,False,4,KS 7S,TD 7D 6C 9S 7C,105.1152,Three of a Kind,0.0
181,20180801131459116,10,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2700,0,True,False,5,AH 9C,TD 7D 6C 9S 7C,48.2048,Two Pair,0.0
181,20180801131459116,10,20,1ba38b109460e96fc633f5cb37561787,False,True,True,0,0,False,True,6,AS AD,TD 7D 6C 9S 7C,93.0128,Two Pair,0.0
181,20180801131459116,10,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2970,0,True,False,D,5S TS,TD 7D 6C 9S 7C,55.0064,Two Pair,0.0
181,20180801131459116,10,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,1926,0,True,False,SB,2D 6S,TD 7D 6C 9S 7C,36.0128,Two Pair,0.0
181,20180801131459116,10,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2930,0,True,False,BB,4H JS,TD 7D 6C 9S 7C,14.0448,Pair,0.0
181,20180801131459116,10,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2970,0,True,False,1,3D 3C,TD 7D 6C 9S 7C,33.0128,Two Pair,0.0
181,20180801131459116,10,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2696,0,True,False,2,AC 4D,TD 7D 6C 9S 7C,14.224,Pair,0.0
181,20180801131459116,10,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10585,0,False,False,3,6H 8H,TD 7D 6C 9S 7C,118.0,Straight,8090.0
181,20180801131459116,11,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,506,0,False,True,3,AS QS,3C 6H 8H 8C QH,73.2048,Two Pair,506.0
181,20180801131459116,11,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2700,0,True,False,4,4C TD,3C 6H 8H 8C QH,15.0648,Pair,0.0
181,20180801131459116,11,20,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,3C 6H 8H 8C QH,,,0.0
181,20180801131459116,11,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2970,0,True,False,5,JD 3D,3C 6H 8H 8C QH,38.0512,Two Pair,0.0
181,20180801131459116,11,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,1926,0,True,False,D,JC 7S,3C 6H 8H 8C QH,15.0784,Pair,0.0
181,20180801131459116,11,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2910,0,True,False,SB,4H JS,3C 6H 8H 8C QH,15.0776,Pair,0.0
181,20180801131459116,11,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2930,0,True,False,BB,2H 3S,3C 6H 8H 8C QH,38.0512,Two Pair,0.0
181,20180801131459116,11,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2696,0,True,False,1,3H 6S,3C 6H 8H 8C QH,41.0512,Two Pair,0.0
181,20180801131459116,11,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10362,0,False,False,2,7H 6D,3C 6H 8H 8C QH,41.0512,Two Pair,3009.0
181,20180801131459116,12,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,506,0,True,False,2,7H 4S,TS 6C 3S TH JD,17.028,Pair,0.0
181,20180801131459116,12,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2660,0,True,False,3,7C JC,TS 6C 3S TH JD,66.0016,Two Pair,0.0
181,20180801131459116,12,20,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,TS 6C 3S TH JD,,,0.0
181,20180801131459116,12,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2970,0,True,False,4,3C AD,TS 6C 3S TH JD,51.2048,Two Pair,0.0
181,20180801131459116,12,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,1886,0,True,False,5,9D KH,TS 6C 3S TH JD,17.1344,Pair,0.0
181,20180801131459116,12,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2910,0,True,False,D,4D 4H,TS 6C 3S TH JD,52.0256,Two Pair,0.0
181,20180801131459116,12,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2910,0,True,False,SB,3H 8H,TS 6C 3S TH JD,51.0256,Two Pair,0.0
181,20180801131459116,12,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2616,0,True,False,BB,KD QS,TS 6C 3S TH JD,17.1792,Pair,0.0
181,20180801131459116,12,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10542,0,False,False,1,2S 9H,TS 6C 3S TH JD,17.0328,Pair,260.0
181,20180801131459116,13,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,806,0,False,False,1,AH 5S,JD 2H 5D 8D JH,61.2048,Two Pair,500.0
181,20180801131459116,13,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2620,0,True,False,2,2D 4D,JD 2H 5D 8D JH,123.0294,Flush,0.0
181,20180801131459116,13,20,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,JD 2H 5D 8D JH,,,0.0
181,20180801131459116,13,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2770,0,False,False,3,QS KS,JD 2H 5D 8D JH,18.1568,Pair,0.0
181,20180801131459116,13,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,1886,0,True,False,4,9H 3D,JD 2H 5D 8D JH,18.01,Pair,0.0
181,20180801131459116,13,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2910,0,True,False,5,8C 8S,JD 2H 5D 8D JH,204.0,Full House,0.0
181,20180801131459116,13,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2910,0,True,False,D,6D 6H,JD 2H 5D 8D JH,62.0032,Two Pair,0.0
181,20180801131459116,13,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,2596,0,True,False,SB,8H 4C,JD 2H 5D 8D JH,64.0004,Two Pair,0.0
181,20180801131459116,13,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,10502,0,True,False,BB,TH 7H,JD 2H 5D 8D JH,18.0176,Pair,0.0
181,20180801131459116,14,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,766,0,True,False,BB,8C 7S,9D 7H 4S 8D 8S,201.0,Full House,0.0
181,20180801131459116,14,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,2620,0,True,False,1,TD 6S,9D 7H 4S 8D 8S,118.0,Straight,0.0
181,20180801131459116,14,20,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,9D 7H 4S 8D 8S,,,0.0
181,20180801131459116,14,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2770,0,True,False,2,2D KC,9D 7H 4S 8D 8S,15.1104,Pair,0.0
181,20180801131459116,14,20,bc27038e43ce162166d5933d1cf071a3,False,True,True,0,0,False,True,3,KS JC,9D 7H 4S 8D 8S,15.1344,Pair,0.0
181,20180801131459116,14,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2910,0,True,False,4,QS 7C,9D 7H 4S 8D 8S,42.0512,Two Pair,0.0
181,20180801131459116,14,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2910,0,True,False,5,4D QH,9D 7H 4S 8D 8S,39.0512,Two Pair,0.0
181,20180801131459116,14,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,True,0,0,False,True,D,KH QC,9D 7H 4S 8D 8S,15.16,Pair,0.0
181,20180801131459116,14,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,15024,0,False,False,SB,AH 9C,9D 7H 4S 8D 8S,49.2048,Two Pair,10855.0
181,20180801131459116,15,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,283,0,True,False,SB,AD JD,KC TH TD 2C 8H,17.3328,Pair,0.0
181,20180801131459116,15,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3143,0,False,False,BB,5C KH,KC TH TD 2C 8H,85.0032,Two Pair,1324.0
181,20180801131459116,15,20,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,KC TH TD 2C 8H,,,0.0
181,20180801131459116,15,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2770,0,True,False,1,7S 8S,KC TH TD 2C 8H,56.1024,Two Pair,0.0
181,20180801131459116,15,20,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,KC TH TD 2C 8H,,,0.0
181,20180801131459116,15,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2910,0,True,False,2,KS 8D,KC TH TD 2C 8H,85.0032,Two Pair,0.0
181,20180801131459116,15,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2910,0,True,False,3,QS 7D,KC TH TD 2C 8H,17.1568,Pair,0.0
181,20180801131459116,15,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,KC TH TD 2C 8H,,,0.0
181,20180801131459116,15,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,14984,0,True,False,D,QC 4D,KC TH TD 2C 8H,17.1568,Pair,0.0
181,20180801131459116,16,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,283,0,True,False,D,JC 7S,KC 7H KS 5C 5S,82.0256,Two Pair,0.0
181,20180801131459116,16,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3223,0,False,False,SB,8H 7D,KC 7H KS 5C 5S,82.0032,Two Pair,399.0
181,20180801131459116,16,20,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,KC 7H KS 5C 5S,,,0.0
181,20180801131459116,16,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,2730,0,True,False,BB,9C 8D,KC 7H KS 5C 5S,80.0064,Two Pair,0.0
181,20180801131459116,16,20,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,KC 7H KS 5C 5S,,,0.0
181,20180801131459116,16,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2910,0,True,False,1,9D 8C,KC 7H KS 5C 5S,80.0064,Two Pair,0.0
181,20180801131459116,16,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2910,0,True,False,2,JH AS,KC 7H KS 5C 5S,80.2048,Two Pair,0.0
181,20180801131459116,16,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,KC 7H KS 5C 5S,,,0.0
181,20180801131459116,16,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,14944,0,True,False,3,QS 2S,KC 7H KS 5C 5S,80.0512,Two Pair,0.0
181,20180801131459116,17,20,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,283,0,True,False,3,7H TS,TC 9S 6H 4S 2C,17.0088,Pair,0.0
181,20180801131459116,17,20,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3223,0,True,False,D,8H 9H,TC 9S 6H 4S 2C,16.0168,Pair,0.0
181,20180801131459116,17,20,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,TC 9S 6H 4S 2C,,,0.0
181,20180801131459116,17,20,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,5500,0,False,True,SB,TH TD,TC 9S 6H 4S 2C,108.0072,Three of a Kind,5500.0
181,20180801131459116,17,20,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,TC 9S 6H 4S 2C,,,0.0
181,20180801131459116,17,20,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2870,0,True,False,BB,4H 7S,TC 9S 6H 4S 2C,11.0208,Pair,0.0
181,20180801131459116,17,20,1f5d31178f1710d4e462ea6132907446,False,True,True,2910,0,True,False,1,3D 3H,TC 9S 6H 4S 2C,10.02,Pair,0.0
181,20180801131459116,17,20,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,TC 9S 6H 4S 2C,,,0.0
181,20180801131459116,17,20,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12214,0,False,False,2,JS KS,TC 9S 6H 4S 2C,7.0456,High Card,3296.0
181,20180801131459116,18,40,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,283,0,True,False,2,3D 7H,7S AH 4S 2D 7D,105.205,Three of a Kind,0.0
181,20180801131459116,18,40,c31baa6bd54bc9294551ed18677f1fa3,False,True,True,3223,0,True,False,3,6D AC,7S AH 4S 2D 7D,93.0008,Two Pair,0.0
181,20180801131459116,18,40,1ba38b109460e96fc633f5cb37561787,False,True,False,0,0,False,False,,,7S AH 4S 2D 7D,,,0.0
181,20180801131459116,18,40,1a6d659f3464bd85cccc0c1a797498e6,False,True,True,5500,0,True,False,D,TH 9C,7S AH 4S 2D 7D,14.224,Pair,0.0
181,20180801131459116,18,40,bc27038e43ce162166d5933d1cf071a3,False,True,False,0,0,False,False,,,7S AH 4S 2D 7D,,,0.0
181,20180801131459116,18,40,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,True,2830,0,True,False,SB,6C JC,7S AH 4S 2D 7D,14.2312,Pair,0.0
181,20180801131459116,18,40,1f5d31178f1710d4e462ea6132907446,False,True,True,2830,0,True,False,BB,4C 5H,7S AH 4S 2D 7D,34.2048,Two Pair,0.0
181,20180801131459116,18,40,82274ccfb8eff7c812f34c5c81d01e34,False,True,False,0,0,False,False,,,7S AH 4S 2D 7D,,,0.0
181,20180801131459116,18,40,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,True,12334,0,False,True,1,KC 9D,7S AH 4S 2D 7D,14.3136,Pair,12334.0
181,20180801131459116,19,40,0ccd4d3880b4fd88d8d94a43e616e3d3,False,True,True,283,0,True,False,1,2S 8S,4H 5S 8H 3H TD,15.0134,Pair,0.0
