tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
236,20180801183526184,5,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,5872,0,SB,,,0,10,fold,0
236,20180801183526184,5,10,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1882,0,BB,,,0,20,call,0
236,20180801183526184,5,10,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1882,0,BB,,KC 4H 7D,20,0,check,0
236,20180801183526184,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,D,6S 3D,KC 4H 7D,20,0,check,0
236,20180801183526184,5,10,Turn,1cb4e4b55030fa90ad65347a72140ae0,False,True,1882,0,BB,,KC 4H 7D 2H,20,0,check,0
236,20180801183526184,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,D,6S 3D,KC 4H 7D 2H,20,0,check,0
236,20180801183526184,5,10,River,1cb4e4b55030fa90ad65347a72140ae0,False,True,1882,0,BB,,KC 4H 7D 2H 9H,20,0,check,0
236,20180801183526184,5,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,D,6S 3D,KC 4H 7D 2H 9H,20,0,check,0
236,20180801183526184,6,10,Deal,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,970,0,1,,,0,2020,bet,2020
236,20180801183526184,6,10,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2990,0,2,,,0,0,fold,0
236,20180801183526184,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2840,0,3,5S QH,,0,0,fold,0
236,20180801183526184,6,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,3852,0,D,,,0,2020,call,2020
236,20180801183526184,6,10,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1922,0,SB,,,0,10,fold,0
236,20180801183526184,6,10,Deal,dd36f9505732dd364069961a31a25926,False,True,10356,0,BB,,,0,20,fold,0
236,20180801183526184,6,10,Flop,0b71ee9d8b21b7ba5740db9c31423d0c,False,True,0,0,1,,9C AC 2D,2020,970,allin,970
236,20180801183526184,6,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,2882,0,D,,9C AC 2D,2020,970,call,970
236,20180801183526184,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2820,0,1,KC QC,,0,20,call,20
236,20180801183526184,7,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,8532,0,2,,,0,360,bet,360
236,20180801183526184,7,10,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1922,0,D,,,0,0,fold,0
236,20180801183526184,7,10,Deal,dd36f9505732dd364069961a31a25926,False,True,9595,0,SB,,,0,761,bet,751
236,20180801183526184,7,10,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2970,0,BB,,,0,20,fold,0
236,20180801183526184,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2820,0,1,KC QC,,0,20,fold,0
236,20180801183526184,7,10,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,8131,0,2,,,0,761,call,401
236,20180801183526184,7,10,Flop,dd36f9505732dd364069961a31a25926,False,True,9595,0,SB,,TH KH 6D,761,0,check,0
236,20180801183526184,7,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,7771,0,2,,TH KH 6D,761,360,bet,360
236,20180801183526184,7,10,Flop,dd36f9505732dd364069961a31a25926,False,True,9228,0,SB,,TH KH 6D,761,367,bet,367
236,20180801183526184,7,10,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,7651,0,2,,TH KH 6D,761,480,bet,120
236,20180801183526184,7,10,Flop,dd36f9505732dd364069961a31a25926,False,True,9115,0,SB,,TH KH 6D,761,480,call,113
236,20180801183526184,7,10,Turn,dd36f9505732dd364069961a31a25926,False,True,9115,0,SB,,TH KH 6D 2S,1241,0,check,0
236,20180801183526184,7,10,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,7531,0,2,,TH KH 6D 2S,1241,120,bet,120
236,20180801183526184,7,10,Turn,dd36f9505732dd364069961a31a25926,False,True,8995,0,SB,,TH KH 6D 2S,1241,120,call,120
236,20180801183526184,7,10,River,dd36f9505732dd364069961a31a25926,False,True,8995,0,SB,,TH KH 6D 2S QH,1361,0,check,0
236,20180801183526184,7,10,River,3cf643579c62a496854f7c2a674b4a5a,False,True,7531,0,2,,TH KH 6D 2S QH,1361,0,fold,0
236,20180801183526184,8,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7491,0,1,,,0,40,call,40
236,20180801183526184,8,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1882,0,2,,,0,40,call,40
236,20180801183526184,8,20,Deal,dd36f9505732dd364069961a31a25926,False,True,11757,0,D,,,0,0,fold,0
236,20180801183526184,8,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,2890,0,SB,,,0,80,raise,60
236,20180801183526184,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1894,0,BB,KD 9S,,0,926,bet,886
236,20180801183526184,8,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7491,0,1,,,0,40,fold,0
236,20180801183526184,8,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1882,0,2,,,0,40,fold,0
236,20180801183526184,8,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,1118,0,SB,,,0,1852,raise,1772
236,20180801183526184,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1894,0,BB,KD 9S,,0,926,fold,0
236,20180801183526184,9,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1842,0,1,,,0,40,call,40
236,20180801183526184,9,20,Deal,dd36f9505732dd364069961a31a25926,False,True,11717,0,2,,,0,40,call,40
236,20180801183526184,9,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3976,0,D,,,0,0,fold,0
236,20180801183526184,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1854,0,SB,5D AH,,0,40,call,20
236,20180801183526184,9,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7091,0,BB,,,0,400,bet,360
236,20180801183526184,9,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1842,0,1,,,0,40,fold,0
236,20180801183526184,9,20,Deal,dd36f9505732dd364069961a31a25926,False,True,11717,0,2,,,0,40,fold,0
236,20180801183526184,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1854,0,SB,5D AH,,0,40,fold,0
236,20180801183526184,10,20,Deal,dd36f9505732dd364069961a31a25926,False,True,11717,0,1,,,0,0,fold,0
236,20180801183526184,10,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3976,0,2,,,0,0,fold,0
236,20180801183526184,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1814,0,D,QH 7C,,0,40,call,40
236,20180801183526184,10,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7571,0,SB,,,0,40,call,20
236,20180801183526184,10,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1802,0,BB,,,0,40,call,0
236,20180801183526184,10,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,7571,0,SB,,9H AH 8H,40,0,fold,0
236,20180801183526184,10,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1802,0,BB,,9H AH 8H,40,0,check,0
236,20180801183526184,10,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1814,0,D,QH 7C,9H AH 8H,40,0,check,0
236,20180801183526184,10,20,Turn,1cb4e4b55030fa90ad65347a72140ae0,False,True,1802,0,BB,,9H AH 8H TC,40,0,check,0
236,20180801183526184,10,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1814,0,D,QH 7C,9H AH 8H TC,40,0,check,0
236,20180801183526184,10,20,River,1cb4e4b55030fa90ad65347a72140ae0,False,True,1802,0,BB,,9H AH 8H TC 4H,40,0,check,0
236,20180801183526184,10,20,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,D,QH 7C,9H AH 8H TC 4H,40,1814,allin,1814
236,20180801183526184,10,20,River,1cb4e4b55030fa90ad65347a72140ae0,False,True,1802,0,BB,,9H AH 8H TC 4H,40,0,fold,0
236,20180801183526184,11,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3976,0,1,,,0,0,fold,0
236,20180801183526184,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1894,0,2,KC 8S,,0,40,call,40
236,20180801183526184,11,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7211,0,D,,,0,360,bet,360
236,20180801183526184,11,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1442,0,SB,,,0,360,call,340
236,20180801183526184,11,20,Deal,dd36f9505732dd364069961a31a25926,False,True,10319,0,BB,,,0,1398,bet,1358
236,20180801183526184,11,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1894,0,2,KC 8S,,0,40,fold,0
236,20180801183526184,11,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7211,0,D,,,0,360,fold,0
236,20180801183526184,11,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1442,0,SB,,,0,360,fold,0
236,20180801183526184,12,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1854,0,1,9C QC,,0,40,call,40
236,20180801183526184,12,20,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,7171,0,2,,,0,40,call,40
236,20180801183526184,12,20,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1402,0,D,,,0,40,call,40
236,20180801183526184,12,20,Deal,dd36f9505732dd364069961a31a25926,False,True,12437,0,SB,,,0,40,call,20
236,20180801183526184,12,20,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3936,0,BB,,,0,40,fold,0
236,20180801183526184,12,20,Flop,dd36f9505732dd364069961a31a25926,False,True,12437,0,SB,,JC 2D 7C,40,0,check,0
236,20180801183526184,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1854,0,1,9C QC,JC 2D 7C,40,0,check,0
236,20180801183526184,12,20,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,6811,0,2,,JC 2D 7C,40,360,bet,360
236,20180801183526184,12,20,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1402,0,D,,JC 2D 7C,40,0,fold,0
236,20180801183526184,12,20,Flop,dd36f9505732dd364069961a31a25926,False,True,12077,0,SB,,JC 2D 7C,40,360,call,360
236,20180801183526184,12,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1854,0,1,9C QC,JC 2D 7C,40,0,fold,0
236,20180801183526184,12,20,Turn,dd36f9505732dd364069961a31a25926,False,True,11705,0,SB,,JC 2D 7C JS,400,372,bet,372
236,20180801183526184,12,20,Turn,3cf643579c62a496854f7c2a674b4a5a,False,True,5611,0,2,,JC 2D 7C JS,400,1200,bet,1200
236,20180801183526184,12,20,Turn,dd36f9505732dd364069961a31a25926,False,True,10877,0,SB,,JC 2D 7C JS,400,1200,call,828
236,20180801183526184,12,20,River,dd36f9505732dd364069961a31a25926,False,True,10877,0,SB,,JC 2D 7C JS 8H,1600,0,check,0
236,20180801183526184,12,20,River,3cf643579c62a496854f7c2a674b4a5a,False,True,4411,0,2,,JC 2D 7C JS 8H,1600,1200,bet,1200
236,20180801183526184,12,20,River,dd36f9505732dd364069961a31a25926,False,True,9677,0,SB,,JC 2D 7C JS 8H,1600,1200,call,1200
236,20180801183526184,13,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,10051,0,1,,,0,80,call,80
236,20180801183526184,13,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1322,0,2,,,0,80,call,80
236,20180801183526184,13,40,Deal,dd36f9505732dd364069961a31a25926,False,True,9677,0,D,,,0,0,fold,0
236,20180801183526184,13,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3896,0,SB,,,0,40,fold,0
236,20180801183526184,13,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,0,0,BB,KC KS,,0,1854,allin,1774
236,20180801183526184,13,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,10051,0,1,,,0,80,fold,0
236,20180801183526184,13,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1322,0,2,,,0,80,fold,0
236,20180801183526184,14,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1242,0,1,,,0,80,call,80
236,20180801183526184,14,40,Deal,dd36f9505732dd364069961a31a25926,False,True,9597,0,2,,,0,80,call,80
236,20180801183526184,14,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3896,0,D,,,0,0,fold,0
236,20180801183526184,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1974,0,SB,6C AH,,0,80,call,40
236,20180801183526184,14,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,9611,0,BB,,,0,440,bet,360
236,20180801183526184,14,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1242,0,1,,,0,80,fold,0
236,20180801183526184,14,40,Deal,dd36f9505732dd364069961a31a25926,False,True,9237,0,2,,,0,440,call,360
236,20180801183526184,14,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1974,0,SB,6C AH,,0,80,fold,0
236,20180801183526184,14,40,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,9611,0,BB,,JH 2C 8S,440,0,fold,0
236,20180801183526184,14,40,Flop,dd36f9505732dd364069961a31a25926,False,True,9237,0,2,,JH 2C 8S,440,0,call,0
236,20180801183526184,15,40,Deal,dd36f9505732dd364069961a31a25926,False,True,10197,0,1,,,0,80,call,80
236,20180801183526184,15,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3896,0,2,,,0,0,fold,0
236,20180801183526184,15,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1894,0,D,6H AD,,0,80,call,80
236,20180801183526184,15,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,9531,0,SB,,,0,80,call,40
236,20180801183526184,15,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1162,0,BB,,,0,80,call,0
236,20180801183526184,15,40,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,9531,0,SB,,TS JC 3D,80,0,fold,0
236,20180801183526184,15,40,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1162,0,BB,,TS JC 3D,80,0,check,0
236,20180801183526184,15,40,Flop,dd36f9505732dd364069961a31a25926,False,True,10197,0,1,,TS JC 3D,80,0,check,0
236,20180801183526184,15,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1894,0,D,6H AD,TS JC 3D,80,0,check,0
236,20180801183526184,15,40,Turn,1cb4e4b55030fa90ad65347a72140ae0,False,True,1162,0,BB,,TS JC 3D AH,80,0,check,0
236,20180801183526184,15,40,Turn,dd36f9505732dd364069961a31a25926,False,True,10197,0,1,,TS JC 3D AH,80,0,check,0
236,20180801183526184,15,40,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1894,0,D,6H AD,TS JC 3D AH,80,0,check,0
236,20180801183526184,15,40,River,1cb4e4b55030fa90ad65347a72140ae0,False,True,1162,0,BB,,TS JC 3D AH 3S,80,0,check,0
236,20180801183526184,15,40,River,dd36f9505732dd364069961a31a25926,False,True,10197,0,1,,TS JC 3D AH 3S,80,0,check,0
236,20180801183526184,15,40,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,1270,0,D,6H AD,TS JC 3D AH 3S,80,624,bet,624
236,20180801183526184,15,40,River,1cb4e4b55030fa90ad65347a72140ae0,False,True,1162,0,BB,,TS JC 3D AH 3S,80,0,fold,0
236,20180801183526184,15,40,River,dd36f9505732dd364069961a31a25926,False,True,10197,0,1,,TS JC 3D AH 3S,80,0,fold,0
236,20180801183526184,16,40,Deal,0c74a13d636a49338f8f5fdfb9efbeb6,False,True,3896,0,1,,,0,0,fold,0
236,20180801183526184,16,40,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2134,0,2,QS 8H,,0,80,call,80
236,20180801183526184,16,40,Deal,3cf643579c62a496854f7c2a674b4a5a,False,True,9451,0,D,,,0,80,call,80
236,20180801183526184,16,40,Deal,1cb4e4b55030fa90ad65347a72140ae0,False,True,1082,0,SB,,,0,80,call,40
236,20180801183526184,16,40,Deal,dd36f9505732dd364069961a31a25926,False,True,10117,0,BB,,,0,80,call,0
236,20180801183526184,16,40,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,1002,0,SB,,6S 7C 7D,80,80,bet,80
236,20180801183526184,16,40,Flop,dd36f9505732dd364069961a31a25926,False,True,7620,0,BB,,6S 7C 7D,80,2497,bet,2497
236,20180801183526184,16,40,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2134,0,2,QS 8H,6S 7C 7D,80,0,fold,0
236,20180801183526184,16,40,Flop,3cf643579c62a496854f7c2a674b4a5a,False,True,9451,0,D,,6S 7C 7D,80,0,fold,0
236,20180801183526184,16,40,Flop,1cb4e4b55030fa90ad65347a72140ae0,False,True,0,0,SB,,6S 7C 7D,80,1082,allin,1002
