round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
11,1,9,6,flop,False,♣Q ♠2,♠6 ♦6 ♥4,930,0.054838709677419356,0.2240948959091407,1136,1,2136,80,0,80,564,644,564,2,0.12010401964022237,59.34733559597878,0,-208.85241392386246,-0.7597919607195552,fold,0,1.3161978721618652
12,0,9,9,deal,False,♣A ♥5,,60000,0.1316407407407588,0.3191120412803689,1136,1,2136,0,0,0,160,160,160,2,0.2229276792971644,70.87919987328252,0,1.3996398111470114,-0.5541446414056712,check,0,0.42421817779541016
12,1,9,8,deal,False,♣A ♥5,,60000,0.1316407407407588,0.3191120412803689,976,1,1976,0,160,160,480,640,640,2,0.2229276792971644,65.56989651198795,0,167.38198067896542,-0.5541446414056712,check,0,0.39147281646728516
12,2,9,7,flop,False,♣A ♥5,♦9 ♦5 ♦8,631,0.08135235076597994,0.27251528315425066,496,1,1496,640,0,640,360,1000,360,1,0.16049595015315382,56.830948923565614,0,472.01100559394945,-0.6790080996936924,check,0,1.285688877105713
12,3,9,6,flop,False,♣A ♥5,♦9 ♦5 ♦8,1500,0.0668888888888889,0.24652137863369333,136,1,1136,640,360,1000,136,1136,1456,1,0.1392158022798541,36.98004577033683,0,936.518540763996,-0.7215683954402918,check,0,1.2947659492492676
13,0,9,8,deal,False,♦4 ♣Q,,60000,0.0974166666666785,0.2802152047815472,1000,2,1000,0,0,0,40,40,40,3,0.1789608488104328,25.942246268553667,0,-7.787047214122097,-0.6420783023791343,fold,0,0.40608978271484375
14,0,8,7,deal,False,♦A ♠Q,,60000,0.21093564814815954,0.364151433130936,1000,2,1000,0,0,0,40,40,40,1,0.32516803041473263,51.74274438330989,0,-7.483196958526733,-0.34966393917053473,fold,0,0.4013192653656006
15,0,8,8,deal,False,♠3 ♣J,,60000,0.09854537037036964,0.26861301117122377,1000,2,1000,0,0,0,40,40,40,1,0.1834898010226635,26.669974603116145,0,-21.65101989773365,-0.633020397954673,fold,0,0.40509605407714844
16,0,8,4,deal,False,♠A ♦J,,60000,0.1985981481481558,0.3571181604626939,960,2,960,0,40,40,120,160,160,2,0.31429212933643313,47.65374176774368,-40,56.003592428402555,-0.37141574132713373,check,0,0.40436315536499023
16,1,8,4,flop,True,♠A ♦J,♠8 ♣K ♦3,235,0.10212765957446808,0.2920866686463204,840,2,840,160,0,160,40,200,0,8,0.19381956652248666,39.298453598910434,0,91.79730523529093,-0.6123608669550267,check,0,1.2518131732940674
16,2,8,3,turn,True,♠A ♦J,♠8 ♣K ♦3 ♣J,138,0.11956521739130435,0.3159661272554051,840,2,840,160,0,160,40,200,0,8,0.2024836954994515,63.44108974367313,0,97.68891293962702,-0.595032609001097,check,0,1.2414889335632324
16,3,8,3,turn,False,♠A ♦J,♠8 ♣K ♦3 ♣J,750,0.122,0.3257545087945829,840,2,840,160,0,160,40,200,40,1,0.20564258975343122,64.55393128682046,0,108.06266462247049,-0.5887148204931376,check,0,1.2729809284210205
16,4,8,2,river,True,♠A ♦J,♠8 ♣K ♦3 ♣J ♣4,146,0.0410958904109589,0.19851201022177314,800,2,800,200,0,200,40,240,0,8,0.09911233019640063,36.26348568577843,0,35.32537094926448,-0.8017753396071987,check,0,1.254969835281372
17,0,8,4,deal,False,♣8 ♥A,,60000,0.1547379629629643,0.32202627377608517,1500,2,1500,0,20,20,20,40,40,3,0.2614261009919632,59.80226373152336,-20,21.828176158714108,-0.47714779801607365,check,0,0.40012621879577637
17,1,8,3,flop,True,♣8 ♥A,♠7 ♦9 ♠2,109,0.06880733944954129,0.23914881463737753,1480,2,1480,40,0,40,40,80,0,8,0.1463949803323064,50.869849367127976,0,-10.721003933538718,-0.7072100393353872,fold,0,1.2437517642974854
18,0,8,7,deal,False,♠7 ♣3,,60000,0.08258796296296278,0.2515695794919438,1480,2,1480,0,0,0,640,640,640,1,0.16516548545118714,35.15006357942684,0,-245.74998622801627,-0.6696690290976257,fold,0,0.40103721618652344
19,0,6,6,deal,False,♣7 ♠7,,60000,0.22334351851847078,0.3411958753665795,1480,2,1480,0,0,0,160,160,160,1,0.3503719693333476,83.99080335567717,0,50.22318160000856,-0.29925606133330485,check,0,0.38648509979248047
19,1,6,6,deal,False,♣7 ♠7,,60000,0.22334351851847078,0.3411958753665795,1320,2,1320,0,160,160,480,640,640,1,0.3503719693333476,74.91071650641477,0,360.89272640003423,-0.29925606133330485,check,0,0.35550498962402344
19,2,6,4,deal,False,♣7 ♠7,,60000,0.22334351851847078,0.3411958753665795,840,2,840,0,640,640,640,1280,1280,1,0.3503719693333476,47.670455958627585,0,1167.9193617600736,-0.29925606133330485,check,0,0.36223793029785156
19,3,6,4,flop,False,♣7 ♠7,♥9 ♣9 ♥5,199,0.17336683417085427,0.3735531163828302,200,2,200,1280,0,1280,80,1360,80,1,0.29236059963520794,15.01879941842519,0,1516.5812346078706,-0.4152788007295841,check,0,1.2482531070709229
19,4,6,4,turn,False,♣7 ♠7,♥9 ♣9 ♥5 ♠10,230,0.0782608695652174,0.2685816558518348,120,2,120,1360,0,1360,80,1440,80,1,0.14763690653930495,6.398809866113305,0,749.8670516574331,-0.7047261869213901,check,0,1.2531781196594238
19,5,6,4,river,False,♣7 ♠7,♥9 ♣9 ♥5 ♠10 ♥7,287,0.8292682926829268,0.3762743565985735,40,2,40,1440,0,1440,40,1480,80,1,0.9402567065450562,48.94843359275534,0,5358.0137522751675,0.8805134130901124,allin,0,1.2535429000854492
20,0,6,4,deal,False,♠K ♦8,,60000,0.18916891534390656,0.31703006354952107,5701,2,5701,0,0,0,80,80,80,1,0.31057816514632786,278.9422764153947,0,-17.884366970734426,-0.3788436697073443,fold,0,0.3922908306121826
21,0,6,6,deal,False,♥J ♠2,,60000,0.12915608465609427,0.27673388925898124,5701,2,5701,0,0,0,160,160,160,1,0.23479845817467632,200.7233976653061,0,-56.68867840314242,-0.5304030836506474,fold,0,0.3857598304748535
22,0,6,6,deal,False,♦5 ♦4,,60000,0.1783051587301531,0.3383203749651115,5701,2,5701,0,0,0,80,80,80,1,0.3007913732192853,268.36979974997735,0,-19.841725356142945,-0.39841725356142943,fold,0,0.38071703910827637
23,0,6,6,deal,False,♣6 ♣9,,60000,0.19076679894179088,0.33783565333358145,5621,2,5621,0,80,80,560,640,640,1,0.31846112591150344,283.53245990696024,-80,51.44536175008659,-0.3630777481769931,check,0,0.37944698333740234
23,1,6,6,deal,False,♣6 ♣9,,60000,0.19076679894179088,0.33783565333358145,5061,2,5061,0,640,640,640,1280,1280,2,0.31846112591150344,255.28514136081228,0,1130.6438600679592,-0.3630777481769931,check,0,0.3632242679595947
23,2,6,6,flop,False,♣6 ♣9,♠2 ♥3 ♦9,268,0.1828358208955224,0.38330056261885154,4421,2,4421,1280,0,1280,80,1360,80,1,0.3108246063538769,357.3720589323356,0,2095.772244477138,-0.37835078729224625,check,0,1.2561559677124023
23,3,6,4,turn,True,♣6 ♣9,♠2 ♥3 ♦9 ♣2,259,0.15057915057915058,0.35763818307056094,4341,2,4341,1360,0,1360,80,1440,0,6,0.24887990513361796,414.70648586014596,0,1701.9801207567045,-0.5022401897327641,check,0,1.2484118938446045
23,4,6,3,turn,False,♣6 ♣9,♠2 ♥3 ♦9 ♣2,771,0.20363164721141375,0.3942899259205265,4341,2,4341,1360,0,1360,80,1440,80,1,0.3143176248548802,546.7899419427696,0,2195.6596039493324,-0.37136475029023963,check,0,1.2707560062408447
23,5,6,3,river,True,♣6 ♣9,♠2 ♥3 ♦9 ♣2 ♣A,152,0.07894736842105263,0.2696565991042,4261,2,4261,1440,0,1440,80,1520,0,6,0.1599369141989893,322.5069886292809,0,1090.7382119366018,-0.6801261716020214,check,0,1.2398982048034668
24,0,6,3,deal,False,♠9 ♦6,,60000,0.14821071428572058,0.29387351237814596,10141,2,10141,0,40,40,80,120,120,1,0.26546259743446915,411.6148264648055,-40,-0.36122076965925487,-0.4690748051310617,check,0,0.4055287837982178
24,1,6,3,flop,True,♠9 ♦6,♥10 ♥2 ♦5,188,0.015957446808510637,0.12531084031265685,10061,2,10061,120,0,120,80,200,0,6,0.058000339497133804,130.53772087385462,0,-57.959870991089154,-0.8839993210057324,fold,0,1.2406399250030518
25,0,5,5,deal,False,♣A ♠J,,60000,0.3042216931215372,0.3582911394152179,10061,2,10061,0,0,0,320,320,320,1,0.4583474912622928,811.5756134922469,0,156.68139091278448,-0.08330501747541441,check,0,0.373201847076416
25,1,5,4,deal,False,♣A ♠J,,60000,0.3042216931215372,0.3582911394152179,9741,2,9741,0,320,320,960,1280,1280,1,0.4583474912622928,785.7626529199858,0,726.7187678452374,-0.08330501747541441,check,0,0.35586094856262207
25,2,5,3,flop,False,♣A ♠J,♥4 ♠5 ♦9,706,0.04886685552407932,0.21311162100902062,8781,2,8781,1280,0,1280,160,1440,160,1,0.12215826034504558,248.43105600763354,0,528.972588346057,-0.7556834793099089,check,0,1.2988128662109375
25,3,5,3,turn,False,♣A ♠J,♥4 ♠5 ♦9 ♣6,373,0.020107238605898123,0.13301208103384365,8621,2,8621,1440,0,1440,160,1600,160,1,0.05916845842966731,175.5179972348553,0,192.64401224081718,-0.8816630831406653,check,0,1.2599999904632568
25,4,5,3,river,True,♣A ♠J,♥4 ♠5 ♦9 ♣6 ♠A,250,0.204,0.395454169278818,8461,2,8461,1600,0,1600,160,1760,0,5,0.32671785919290913,1453.624381643287,0,1839.513298260604,-0.34656428161418174,check,0,1.2467257976531982
