round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
8,0,9,7,deal,False,♦7 ♠9,,60000,0.11244814814816051,0.3013292453966323,1000,1,2000,0,0,0,20,20,20,1,0.24829246579573905,75.09843718715476,0,-7.585376710213048,-0.5034150684085219,fold,0,0.42363786697387695
9,0,9,9,deal,False,♠7 ♠K,,60000,0.15912407407409193,0.34976047656702897,1000,1,2000,0,0,0,20,20,20,2,0.3182434845844637,100.79926757189529,0,2.2770439209124618,-0.36351303083107256,check,0,0.41382908821105957
9,1,9,6,deal,False,♠7 ♠K,,60000,0.15912407407409193,0.34976047656702897,980,1,1980,0,20,20,20,40,40,2,0.3182434845844637,99.79127489617633,0,43.648696916892746,-0.36351303083107256,check,0,0.38487815856933594
9,2,9,5,flop,True,♠7 ♠K,♦2 ♥K ♣8,325,0.26461538461538464,0.4227252617750692,960,1,1960,40,0,40,20,60,0,9,0.46909796934752646,269.4859012480022,0,101.96547203035688,-0.06180406130494709,check,0,1.2604482173919678
9,3,9,3,flop,False,♠7 ♠K,♦2 ♥K ♣8,996,0.2640562248995984,0.42537472202119714,960,1,1960,40,0,40,20,60,20,1,0.4684002925615598,268.92696140486976,0,111.15208191723673,-0.06319941487688041,check,0,1.275141954421997
9,4,9,3,turn,True,♠7 ♠K,♦2 ♥K ♣8 ♠2,107,0.18691588785046728,0.3338860529461175,940,1,1940,60,0,60,20,80,0,9,0.3568661768966044,285.84689196372744,0,94.1971766069134,-0.28626764620679124,check,0,1.238175868988037
9,5,9,3,river,True,♠7 ♠K,♦2 ♥K ♣8 ♠2 ♣J,91,0.21428571428571427,0.33267858248836485,940,1,1940,60,0,60,20,80,0,9,0.42567929683119404,467.24032421668926,0,116.2173749859821,-0.14864140633761191,check,0,1.2523298263549805
9,6,9,3,river,False,♠7 ♠K,♦2 ♥K ♣8 ♠2 ♣J,564,0.21808510638297873,0.3373224037985342,940,1,1940,60,0,60,20,80,20,1,0.4308282690030937,474.82795554998734,0,126.48161146105184,-0.13834346199381264,check,0,1.250195026397705
9,7,9,3,river,False,♠7 ♠K,♦2 ♥K ♣8 ♠2 ♣J,1043,0.22051773729626079,0.35229365840608257,920,1,1920,60,20,80,920,1000,3129,1,0.4341110970194119,474.7561391009209,0,1215.3924862384874,-0.13177780596117616,check,0,1.2594249248504639
10,0,9,9,deal,False,♦6 ♦K,,60000,0.15474074074075822,0.34586280928715113,780,1,1780,0,0,0,40,40,40,1,0.3138699778350744,88.21385085215726,0,-8.613002216492557,-0.37226004432985116,fold,0,0.4275481700897217
11,0,9,4,deal,False,♥3 ♥J,,60000,0.12678518518519766,0.31935063759685567,740,1,1740,0,40,40,15,55,55,2,0.27485100421205866,73.56994196499474,-40,41.34445586347203,-0.4502979915758827,check,0,0.4162130355834961
11,1,9,4,flop,True,♥3 ♥J,♠3 ♣10 ♦10,258,0.09883720930232558,0.29353268747358924,725,1,1725,55,0,55,40,95,0,9,0.23854482848143815,102.08175624362063,0,22.021655405173917,-0.5229103430371237,check,0,1.2470729351043701
11,2,9,4,flop,False,♥3 ♥J,♠3 ♣10 ♦10,988,0.10846828609986504,0.29878276913383167,725,1,1725,55,0,55,40,95,40,3,0.25404034220305605,109.78301834277418,0,56.5353300371613,-0.4919193155938879,check,0,1.2788970470428467
11,3,9,4,turn,True,♥3 ♥J,♠3 ♣10 ♦10 ♥A,287,0.02613240418118467,0.15111671388293688,685,1,1685,95,0,95,40,135,0,9,0.09525458907954473,56.30387836956622,0,0.006927413408789107,-0.8094908218409105,check,0,1.252065658569336
11,4,9,3,turn,False,♥3 ♥J,♠3 ♣10 ♦10 ♥A,1095,0.056164383561643834,0.22267754275305315,685,1,1685,95,0,95,40,135,40,2,0.1559243962063458,95.34555611620274,0,37.962198103172895,-0.6881512075873084,check,0,1.2920660972595215
11,5,9,3,river,True,♥3 ♥J,♠3 ♣10 ♦10 ♥A ♦4,150,0.0,0.0,645,1,1645,135,0,135,40,175,0,9,0.0,-0.0,0,-40.0,-1.0,fold,0,1.282656192779541
12,0,9,8,deal,False,♥4 ♣J,,60000,0.09128148148149129,0.27320496264771765,625,1,1625,0,20,20,268,288,288,2,0.2208855225278923,53.36150511351252,-20,4.130963754363279,-0.5582289549442154,check,0,0.4013938903808594
12,1,9,5,flop,True,♥4 ♣J,♥2 ♥J ♦3,101,0.1188118811881188,0.3235670225419444,357,1,1357,288,0,288,40,328,0,9,0.27115014802423143,93.20006956160735,0,430.71665697006574,-0.45769970395153714,check,0,1.2430059909820557
12,2,9,4,flop,False,♥4 ♣J,♥2 ♥J ♦3,860,0.1622093023255814,0.36187785798458744,357,1,1357,288,0,288,50,338,50,3,0.33576960660921706,120.55673229041834,0,586.6191741310755,-0.32846078678156587,check,0,1.2868990898132324
12,3,9,4,turn,True,♥4 ♣J,♥2 ♥J ♦3 ♣7,67,0.1791044776119403,0.3834397784676158,307,1,1307,338,0,338,40,378,0,9,0.34495795545784613,184.57390458896668,0,627.8386017663901,-0.31008408908430773,check,0,1.2328929901123047
12,4,9,4,turn,False,♥4 ♣J,♥2 ♥J ♦3 ♣7,618,0.2168284789644013,0.40912920356333166,307,1,1307,338,0,338,50,388,50,3,0.3950721108229721,219.29808390541496,0,778.0711442849496,-0.20985577835405578,check,0,1.2641780376434326
12,5,9,4,river,True,♥4 ♣J,♥2 ♥J ♦3 ♣7 ♥6,124,0.024193548387096774,0.15364966841336813,257,1,1257,388,0,388,40,428,0,9,0.10181776615524554,58.620873260487734,0,177.48274850760447,-0.796364467689509,check,0,1.2479538917541504
12,6,9,3,river,False,♥4 ♣J,♥2 ♥J ♦3 ♣7 ♥6,907,0.07938257993384785,0.2641465094216663,257,1,1257,388,0,388,127,515,127,1,0.2159565104398513,132.81442776756643,0,391.2956250556432,-0.5680869791202974,check,0,1.281620979309082
13,0,9,7,deal,False,♥10 ♣Q,,60000,0.1598222222222431,0.34793870740220995,2607,1,3607,0,0,0,80,80,80,1,0.32655292255894897,187.6109503189581,0,31.027993670042648,-0.34689415488210207,check,0,0.4275851249694824
13,1,9,6,deal,False,♥10 ♣Q,,60000,0.1598222222222431,0.34793870740220995,2527,1,3527,0,80,80,110,190,190,3,0.32655292255894897,183.44990900331723,0,203.49080565659102,-0.34689415488210207,check,0,0.39413905143737793
13,2,9,6,flop,False,♥10 ♣Q,♦6 ♣2 ♥6,965,0.08739205526770294,0.28186457945208415,2417,1,3417,190,0,190,757,947,757,3,0.21863532256764878,183.05932625444177,0,215.0526441357665,-0.5627293548647024,check,0,1.3131060600280762
13,3,9,6,turn,False,♥10 ♣Q,♦6 ♣2 ♥6 ♠3,686,0.06559766763848396,0.24757749016999697,1660,1,2660,947,0,947,1660,2607,2941,1,0.17236789486992354,167.98436996505987,0,146.41553823679874,-0.6552642102601529,check,0,1.2931478023529053
14,0,8,7,deal,False,♣A ♣Q,,60000,0.24623657407408442,0.3914317365347969,1000,2,1000,0,0,0,80,80,80,1,0.4444128404809165,77.32368393281396,0,53.32385214427495,-0.11117431903816699,check,0,0.4090297222137451
14,1,8,5,flop,False,♣A ♣Q,♥10 ♦A ♥9,484,0.2334710743801653,0.40473548974166007,920,2,920,80,0,80,80,160,80,1,0.42796567579418066,111.58583911826271,0,228.13528657181007,-0.1440686484116387,check,0,1.2737541198730469
14,2,8,5,flop,False,♣A ♣Q,♥10 ♦A ♥9,1147,0.2981691368788143,0.443912771330719,840,2,840,80,80,160,266,426,346,1,0.5084861045476068,129.55496393279822,0,593.850002790003,0.016972209095213575,raise,0,1.286435842514038
14,3,8,3,turn,True,♣A ♣Q,♥10 ♦A ♥9 ♥J,343,0.08819241982507289,0.25385088156017344,228,2,228,772,0,772,40,812,0,8,0.21001869983736343,17.94222050356988,0,611.4780068955014,-0.5799626003252731,check,0,1.2574992179870605
14,4,8,3,river,True,♣A ♣Q,♥10 ♦A ♥9 ♥J ♥3,467,0.01284796573875803,0.11261836224672125,228,2,228,772,0,772,40,812,0,8,0.06910516893048385,7.090658907551645,0,174.3642340223609,-0.8617896621390323,check,0,1.2767980098724365
15,0,8,6,deal,False,♦Q ♣6,,60000,0.11832407407407226,0.2895970461325489,1266,2,1266,0,0,0,80,80,80,1,0.2685151060950204,52.07950614270369,0,-20.926676659095513,-0.46296978780995923,fold,0,0.4004240036010742
16,0,8,8,deal,False,♦10 ♥J,,60000,0.17868287037036984,0.34798819660424934,1266,2,1266,0,0,0,80,80,80,1,0.3587335472850445,74.00394210647246,0,13.270722294111565,-0.28253290542991105,check,0,0.39916372299194336
16,1,8,4,flop,False,♦10 ♥J,♥4 ♣9 ♠4,518,0.08011583011583012,0.26879249884028594,1186,2,1186,80,0,80,40,120,40,1,0.2030118870414399,58.43905653054504,0,53.38546803906236,-0.5939762259171202,check,0,1.2792298793792725
16,2,8,3,turn,True,♦10 ♥J,♥4 ♣9 ♠4 ♣2,422,0.02132701421800948,0.14447204810119602,1146,2,1146,120,0,120,40,160,0,8,0.08283222585509017,33.076631920552515,0,4.729401961748692,-0.8343355482898196,check,0,1.2668931484222412
16,3,8,2,river,True,♦10 ♥J,♥4 ♣9 ♠4 ♣2 ♦9,364,0.11538461538461539,0.3194855331891567,1146,2,1146,120,0,120,40,160,0,8,0.27328839937429517,158.87904145849134,0,107.5757356621194,-0.45342320125140967,check,0,1.2586300373077393
17,0,8,8,deal,False,♠Q ♦7,,60000,0.12146342592592455,0.29300545237017583,1146,2,1146,0,0,0,40,40,40,2,0.2733626792981333,48.1455534198999,0,-1.7292248982613359,-0.4532746414037334,fold,0,0.41170406341552734
18,0,8,8,deal,False,♦J ♥7,,60000,0.12079583333333102,0.2935203275692848,1146,2,1146,0,0,0,80,80,80,1,0.2739640669072825,48.27038831883025,0,-25.207186618543503,-0.45207186618543505,fold,0,0.4042508602142334
20,0,6,2,deal,False,♣9 ♣6,,60000,0.19076679894179088,0.33783565333358145,1146,2,1146,0,40,40,40,80,80,1,0.3754324410210675,70.96754106290425,-40,20.069190563370796,-0.24913511795786503,check,0,0.389556884765625
21,0,6,5,deal,False,♦5 ♠2,,60000,0.11524179894180446,0.27511549697915993,1266,2,1266,0,0,0,320,320,320,1,0.2637225876812885,50.99180860540206,0,-77.3752193332146,-0.47255482463742304,fold,0,0.41802501678466797
22,0,6,5,deal,False,♠J ♠Q,,60000,0.27445555555554774,0.375457097260713,1266,2,1266,0,0,0,160,160,160,1,0.47972573185395584,108.82962263039056,0,51.07932201574056,-0.04054853629208832,check,0,0.4079151153564453
22,1,6,5,flop,False,♠J ♠Q,♥5 ♠4 ♣4,574,0.11033681765389083,0.3082745014879394,1106,2,1106,160,0,160,80,240,80,3,0.24767308792178214,68.34715153446791,0,197.393858472396,-0.5046538241564358,check,0,1.2879071235656738
22,2,6,5,flop,False,♠J ♠Q,♥5 ♠4 ♣4,1440,0.09814814814814815,0.2954110038229758,1026,2,1026,160,80,240,560,800,640,1,0.22856114301505576,57.814325229283924,0,61.68630900095161,-0.5428777139698885,check,0,1.2982311248779297
22,3,6,4,flop,False,♠J ♠Q,♥5 ♠4 ♣4,2316,0.09470351180195741,0.2914775356061154,466,2,466,160,640,800,466,1266,1280,3,0.2230519748824778,25.53867166211194,0,887.0332796371104,-0.5538960502350444,check,0,1.3048198223114014
