round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
20,0,7,3,deal,False,♥8 ♦6,,60000,0.131514484126952,0.2964281779637936,1760,1,2760,0,80,80,40,120,120,1,0.2802178364797736,119.39455819342791,-80,49.669707673527554,-0.4395643270404528,check,0,0.398129940032959
20,1,7,3,flop,False,♥8 ♦6,♥7 ♥A ♥Q,402,0.07462686567164178,0.2555902058140852,1720,1,2720,120,0,120,80,200,80,1,0.18129672860249513,118.14792496761953,0,14.274298873297468,-0.6374065427950097,check,0,1.2679400444030762
20,2,7,3,turn,True,♥8 ♦6,♥7 ♥A ♥Q ♣6,319,0.05642633228840126,0.23074315008875168,1640,1,2640,200,0,200,80,280,0,7,0.14782659332789805,140.96995503739925,0,20.52208346297067,-0.7043468133442039,check,0,1.2558839321136475
20,3,7,3,turn,False,♥8 ♦6,♥7 ♥A ♥Q ♣6,916,0.04912663755458515,0.2161323923829225,1640,1,2640,200,0,200,90,290,90,2,0.13473939388252723,127.539027929947,0,27.22327267779869,-0.7305212122349456,check,0,1.274857997894287
20,4,7,3,river,True,♥8 ♦6,♥7 ♥A ♥Q ♣6 ♣8,267,0.3445692883895131,0.47522762323780976,1550,1,2550,290,0,290,80,370,0,7,0.5231246384932486,820.0675444577322,0,416.9684065685862,0.04624927698649728,check,0,1.2535381317138672
20,5,7,3,river,False,♥8 ♦6,♥7 ♥A ♥Q ♣6 ♣8,796,0.38567839195979897,0.4867551437171493,1550,1,2550,290,0,290,90,380,90,2,0.5685649306442674,930.9656178370276,0,558.1640209344648,0.13712986128853477,raise,0,1.2594687938690186
21,0,7,6,deal,False,♦A ♥A,,60000,0.43879365079346916,0.3982688253108213,2650,1,3650,0,40,40,280,320,320,1,0.6596202917186494,517.5150292146457,-40,406.00510338739537,0.3192405834372989,bet,360,0.3981199264526367
21,1,7,6,deal,False,♦A ♥A,,60000,0.43879365079346916,0.3982688253108213,2290,1,3290,0,400,400,400,800,800,1,0.6596202917186494,466.4724509907354,0,1663.2922724959353,0.3192405834372989,raise,0,0.3689448833465576
21,2,7,6,flop,True,♦A ♥A,♣4 ♥2 ♥J,80,0.3,0.45825756949558394,1090,1,2090,1600,0,1600,80,1680,0,7,0.4857427903580575,301.81649348256195,0,4004.1253813305475,-0.028514419283884984,check,0,1.243718147277832
21,3,7,5,flop,False,♦A ♥A,♣4 ♥2 ♥J,735,0.3129251700680272,0.4636841683796455,1090,1,2090,1600,0,1600,267,1867,267,3,0.5008674911834031,315.36442978808736,0,4439.150947159255,0.001734982366806248,bet,0,1.2801029682159424
21,4,7,5,turn,True,♦A ♥A,♣4 ♥2 ♥J ♠7,65,0.3230769230769231,0.4676518201098666,823,1,1823,1867,0,1867,80,1947,0,7,0.50664602623892,429.94536502247195,0,4720.977744640006,0.013292052477839933,bet,0,1.2363128662109375
21,5,7,5,river,True,♦A ♥A,♣4 ♥2 ♥J ♠7 ♦6,101,0.24752475247524752,0.43157415282580935,743,1,1743,1947,0,1947,80,2027,0,7,0.4123458240511287,402.42065614252755,0,3959.3396924048566,-0.17530835189774263,check,0,1.2456839084625244
22,0,6,5,deal,False,♣8 ♠5,,60000,0.13774603174604397,0.2885901124853196,10459,1,11459,0,0,0,80,80,80,3,0.29283098476555214,522.3561681437902,0,25.419154515598763,-0.4143380304688957,check,0,0.4581639766693115
22,1,6,4,flop,False,♣8 ♠5,♠10 ♥Q ♦K,778,0.005998286203941731,0.06370313119491183,10379,1,11379,80,0,80,180,260,180,2,0.03729327206983395,93.91084764454247,0,-141.58792976807104,-0.9254134558603321,fold,0,1.3352530002593994
23,0,6,5,deal,False,♥4 ♥A,,60000,0.23803730158728625,0.3614602258247368,10379,1,11379,0,0,0,160,160,160,1,0.43181364722618065,846.2962198669194,0,29.998004779519476,-0.1363727055476387,check,0,0.372265100479126
23,1,6,2,flop,False,♥4 ♥A,♦K ♠9 ♦8,495,0.02727272727272727,0.14826824027545538,10219,1,11219,160,0,160,80,240,80,1,0.09482799981036967,242.71683060541883,0,-11.723840136533838,-0.8103440003792607,fold,0,1.273582935333252
24,0,6,6,deal,False,♣3 ♦5,,60000,0.1262890211640296,0.28707866683596295,10219,1,11219,0,0,0,160,160,160,1,0.27576768559556597,476.2240444199472,0,-38.662218337950975,-0.44846462880886806,fold,0,0.37584996223449707
25,0,5,5,deal,False,♥K ♦10,,60000,0.2800017195765992,0.3519825441855798,10219,1,11219,0,0,0,160,160,160,1,0.48429659625572663,977.4477749095453,0,33.718638502290645,-0.03140680748854674,check,0,0.4425339698791504
25,1,5,3,flop,True,♥K ♦10,♠3 ♥8 ♥7,261,0.14942528735632185,0.3483536197860169,10059,1,11059,160,0,160,160,320,0,5,0.30290432989301064,866.5147560507405,0,58.091117522967664,-0.3941913402139787,check,0,1.254377841949463
25,2,5,2,turn,True,♥K ♦10,♠3 ♥8 ♥7 ♥4,322,0.14906832298136646,0.3561558058840112,10059,1,11059,160,0,160,160,320,0,5,0.286654479220959,1246.9781516906526,0,46.39122503909047,-0.426691041558082,check,0,1.2587311267852783
25,3,5,2,river,True,♥K ♦10,♠3 ♥8 ♥7 ♥4 ♣J,683,0.0,0.0,10059,1,11059,160,0,160,160,320,0,5,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2997610569000244
26,0,5,4,deal,False,♥7 ♠10,,60000,0.20105899470894356,0.3172603591787496,9899,1,10899,0,160,160,160,320,320,2,0.38542334230695174,698.0577309264204,-160,271.674143383786,-0.2291533153860965,check,0,0.3678901195526123
26,1,5,4,flop,True,♥7 ♠10,♦2 ♥3 ♣3,370,0.024324324324324326,0.15405405405405403,9739,1,10739,320,0,320,160,480,0,5,0.09179334760798985,224.5273678403325,0,-27.817579444494612,-0.8164133047840203,fold,0,1.260066032409668
27,0,5,2,deal,False,♣A ♣10,,60000,0.326090343915175,0.3751051931969594,9659,1,10659,0,80,80,80,160,160,1,0.5393856045529183,1087.0805538264183,-80,92.60339345693384,0.07877120910583657,raise,0,0.36818408966064453
27,1,5,2,flop,True,♣A ♣10,♥10 ♥9 ♥3,109,0.1651376146788991,0.37130470357519385,9419,1,10419,320,0,320,160,480,0,5,0.3300567336305151,906.2549016586054,0,104.04538690441206,-0.33988653273896985,check,0,1.2397980690002441
28,0,5,4,deal,False,♦10 ♠5,,60000,0.16621005291002772,0.29255589567192314,10059,1,11059,0,0,0,160,160,160,2,0.3337311409031187,590.8034809003478,0,26.88943890574646,-0.33253771819376265,check,0,0.3845818042755127
28,1,5,3,flop,False,♦10 ♠5,♠9 ♠7 ♣3,627,0.045454545454545456,0.19133771280690529,9899,1,10899,160,0,160,170,330,170,2,0.13903178731071897,354.28770365454704,0,-10.113444592673176,-0.7219364253785621,fold,0,1.2831840515136719
29,0,5,4,deal,False,♣K ♣8,,60000,0.2673575396824387,0.3559353987036935,9899,1,10899,0,0,0,160,160,160,1,0.4643058554845929,895.0341919481189,0,25.722342193837164,-0.07138828903081418,check,0,0.38175177574157715
29,1,5,2,flop,True,♣K ♣8,♣3 ♠2 ♠6,506,0.0533596837944664,0.22474970064456362,9739,1,10739,160,0,160,160,320,0,5,0.15524333500112925,393.4145289499274,0,-60.644265599277276,-0.6895133299977415,fold,0,1.2775368690490723
30,0,5,5,deal,False,♠3 ♥A,,60000,0.2257612433861605,0.3264772145018297,9739,1,10739,0,0,0,320,320,320,1,0.4097176105121868,744.79435958036,0,7.7740884097494245,-0.1805647789756264,check,0,0.3725907802581787
30,1,5,4,deal,False,♠3 ♥A,,60000,0.2257612433861605,0.3264772145018297,9419,1,10419,0,320,320,960,1280,1280,1,0.4097176105121868,722.6010273272904,0,482.20598900289747,-0.1805647789756264,check,0,0.3552887439727783
30,2,5,3,deal,False,♠3 ♥A,,60000,0.2257612433861605,0.3264772145018297,8459,1,9459,0,1280,1280,1280,2560,2560,1,0.4097176105121868,656.0210305680813,0,1866.6312487335945,-0.1805647789756264,check,0,0.36028599739074707
30,3,5,3,flop,False,♠3 ♥A,♣4 ♠10 ♣A,227,0.2422907488986784,0.401030292855954,7179,1,8179,2560,0,2560,320,2880,320,1,0.43788204376550055,1023.0806081782255,0,3529.858928786281,-0.1242359124689989,check,0,1.247413158416748
30,4,5,3,turn,False,♠3 ♥A,♣4 ♠10 ♣A ♠2,238,0.21358543417366946,0.3907393598929292,6859,1,7859,2880,0,2880,320,3200,320,1,0.37491129821216673,1232.6345922899916,0,3216.163364737157,-0.25017740357566653,check,0,1.2516100406646729
30,5,5,3,river,False,♠3 ♥A,♣4 ♠10 ♣A ♠2 ♣9,243,0.2037037037037037,0.39890109682477803,6539,1,7539,3200,0,3200,320,3520,320,1,0.3704548168351792,1515.136160451823,0,3411.220915163925,-0.25909036632964155,check,0,1.249418020248413
31,0,5,4,deal,False,♥6 ♦4,,60000,0.16008042328040964,0.30042831851068597,5899,1,6899,0,320,320,320,640,640,2,0.3195864955186509,349.4968522616182,-320,395.8737499617781,-0.36082700896269815,check,0,0.39270687103271484
31,1,5,4,flop,True,♥6 ♦4,♦2 ♦6 ♠8,256,0.162109375,0.3609654711609446,5579,1,6579,640,0,640,320,960,0,5,0.33121522978131823,574.7204705877969,0,633.8998617701965,-0.33756954043736354,check,0,1.2495648860931396
31,2,5,3,flop,False,♥6 ♦4,♦2 ♦6 ♠8,999,0.14714714714714713,0.34711649230279734,5579,1,6579,640,0,640,640,1280,640,1,0.3096922498458066,529.4688762326266,0,648.3197593585555,-0.38061550030838676,check,0,1.2969510555267334
31,3,5,3,flop,False,♥6 ♦4,♦2 ♦6 ♠8,1569,0.13639260675589548,0.3336314621099244,4939,1,5939,640,640,1280,1896,3176,2536,1,0.29386865335373663,448.73453399318106,0,722.957438688501,-0.41226269329252674,check,0,1.2607941627502441
31,4,5,3,flop,False,♥6 ♦4,♦2 ♦6 ♠8,1992,0.13265562248995985,0.3283130371254955,3043,1,4043,640,2536,3176,2536,5712,5072,1,0.28829501514833855,298.5755344772804,0,1857.6160308606795,-0.4234099697033229,check,0,1.2538139820098877
31,5,5,3,turn,True,♥6 ♦4,♦2 ♦6 ♠8 ♦K,121,0.05785123966942148,0.22134776227659134,507,1,1507,5712,0,5712,320,6032,0,5,0.15022148124709223,81.88607283403144,0,2017.4462482047552,-0.6995570375058155,check,0,1.2427036762237549
31,6,5,3,river,True,♥6 ♦4,♦2 ♦6 ♠8 ♦K ♥Q,250,0.0,0.0,507,1,1507,5712,0,5712,320,6032,0,5,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2557649612426758
32,0,5,5,deal,False,♦7 ♣9,,60000,0.19960436507931442,0.31702684018471866,347,1,1347,0,160,160,347,507,640,1,0.37147664126153823,82.29584222245329,-160,435.70128313806106,-0.25704671747692354,check,0,0.4018080234527588
