round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
6,2,9,4,turn,False,♠3 ♥5,♠K ♣5 ♣3 ♦3,590,0.8906779661016949,0.29744314031071073,78,0,2078,111,0,111,45,156,45,2,1.0397772549714008,,0,756.6682635829501,1.0795545099428017,allin,0,1.2803220748901367
7,0,9,6,deal,False,♣3 ♥3,,60000,0.13063888888889752,0.3280452245235183,870,0,2870,0,0,0,37,37,37,2,0.29577133857903304,132.40161154062554,0,4.703758739643661,-0.4084573228419339,check,0,0.39929890632629395
7,1,9,4,flop,False,♣3 ♥3,♠6 ♣5 ♥10,539,0.08534322820037106,0.27716944857071624,833,0,2833,37,0,37,30,67,30,1,0.20862708627513504,143.9430562463601,0,25.286177862910783,-0.5827458274497299,check,0,1.2758491039276123
7,2,9,4,flop,False,♣3 ♥3,♠6 ♣5 ♥10,1223,0.08421913327882256,0.27673301792490157,803,0,2803,37,30,67,90,157,120,1,0.20676361889599626,140.98722171737194,0,14.415627542478106,-0.5864727622080075,check,0,1.2737138271331787
7,3,9,4,flop,False,♣3 ♥3,♠6 ♣5 ♥10,1880,0.08164893617021277,0.2724497041532519,713,0,2713,37,120,157,120,277,240,2,0.2024782303379161,133.28623544247768,0,67.29236306257238,-0.5950435393241678,check,0,1.2705600261688232
7,4,9,4,turn,False,♣3 ♥3,♠6 ♣5 ♥10 ♣6,241,0.03319502074688797,0.17914550327736847,593,0,2593,277,0,277,30,307,30,1,0.11894496369065319,109.6109411685113,0,87.1607892352934,-0.7621100726186936,check,0,1.2507729530334473
7,5,9,4,turn,False,♣3 ♥3,♠6 ♣5 ♥10 ♣6,1041,0.04899135446685879,0.21584995171266863,563,0,2563,277,30,307,563,870,653,1,0.15231028073160796,141.37167065453664,0,-148.41141584856314,-0.6953794385367841,fold,0,1.2856090068817139
8,0,9,6,deal,False,♣A ♦3,,60000,0.1242111111111278,0.31170440958852835,563,0,2563,0,0,0,40,40,40,1,0.2874731206533146,114.28868893655867,0,-8.377956728135395,-0.4250537586933708,fold,0,0.4136960506439209
9,0,9,8,deal,False,♠K ♦9,,60000,0.1387574074074267,0.3263304649996507,563,0,2563,0,0,0,40,40,40,2,0.31160400796482574,125.90626342467284,0,6.740601194723858,-0.37679198407034853,check,0,0.40723490715026855
9,1,9,5,deal,False,♠K ♦9,,60000,0.1387574074074267,0.3263304649996507,523,0,2523,0,40,40,46,86,86,1,0.31160400796482574,123.9412807727076,0,71.16310699477448,-0.37679198407034853,check,0,0.394758939743042
9,2,9,5,flop,False,♠K ♦9,♥9 ♦8 ♥A,322,0.10714285714285714,0.30550625649819124,477,0,2477,86,0,86,38,124,38,1,0.2442900397899902,150.65715139463396,0,105.15396331693427,-0.5114199204200196,check,0,1.2531862258911133
9,3,9,5,flop,False,♠K ♦9,♥9 ♦8 ♥A,1047,0.1714422158548233,0.37339420245114324,439,0,2439,86,38,124,38,162,76,4,0.3385645823254404,218.91555932186156,0,263.322478269642,-0.3228708353491192,check,0,1.2846319675445557
9,4,9,5,turn,False,♠K ♦9,♥9 ♦8 ♥A ♠J,306,0.06862745098039216,0.2528195482005417,401,0,2401,162,0,162,20,182,20,2,0.1900817357298739,168.9681997723861,0,160.5776489433802,-0.6198365285402522,check,0,1.2610270977020264
9,5,9,5,turn,False,♠K ♦9,♥9 ♦8 ♥A ♠J,1168,0.08476027397260275,0.27852463073971045,381,0,2381,162,20,182,121,303,141,4,0.21856325737470886,196.01377165229437,0,227.60839551266065,-0.5628734852505823,check,0,1.285531997680664
9,6,9,5,river,True,♠K ♦9,♥9 ♦8 ♥A ♠J ♥8,712,0.0,0.0,260,0,2260,303,0,303,20,323,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2924869060516357
10,0,9,8,deal,False,♦7 ♠5,,60000,0.09847407407408337,0.28542599836659716,260,0,2260,0,0,0,40,40,40,2,0.24596159039854185,83.94069759582096,0,-5.565377344204144,-0.5080768192029164,fold,0,0.39990782737731934
11,0,9,8,deal,False,♠K ♣8,,60000,0.12214074074075783,0.30854913340437845,260,0,2260,0,0,0,40,40,40,1,0.2858648838840775,100.107033561026,0,-11.413511611592252,-0.428270232231845,fold,0,0.4598731994628906
12,0,9,9,deal,False,♦J ♥10,,60000,0.16082037037039004,0.3497411732614166,260,0,2260,0,0,0,40,40,40,1,0.3463397885852305,126.41641165973864,0,-5.366021141476949,-0.307320422829539,fold,0,0.4541928768157959
13,0,8,4,deal,False,♦3 ♣J,,60000,0.09854537037036964,0.26861301117122377,220,0,2220,0,40,40,212,252,252,1,0.25055119364289546,84.23819898427489,-40,-39.11967638640212,-0.49889761271420907,check,0,0.39762187004089355
13,1,8,4,deal,False,♦3 ♣J,,60000,0.09854537037036964,0.26861301117122377,8,0,2008,0,252,252,8,260,278,2,0.25055119364289546,76.19383043262341,0,264.59969868347025,-0.49889761271420907,check,0,0.44214606285095215
14,0,8,7,deal,False,♦9 ♠K,,60000,0.15698333333333422,0.3257011699476684,980,1,1980,0,20,20,500,520,520,1,0.3443326367627658,109.95554073534437,-20,42.32390290135618,-0.31133472647446836,check,0,0.40627193450927734
14,1,8,5,flop,True,♦9 ♠K,♠8 ♥Q ♦10,100,0.135,0.3305676935213119,480,1,1480,520,0,520,40,560,0,8,0.28899379144836085,109.61368915521993,0,624.1077327483332,-0.4220124171032783,check,0,1.2460808753967285
14,2,8,5,flop,False,♦9 ♠K,♠8 ♥Q ♦10,678,0.16224188790560473,0.3536994937147299,480,1,1480,520,0,520,50,570,50,2,0.3283799308764851,127.92848782557246,0,740.7388735505762,-0.3432401382470298,check,0,1.2680199146270752
14,3,8,5,turn,True,♦9 ♠K,♠8 ♥Q ♦10 ♦4,125,0.108,0.30055947830670715,430,1,1430,570,0,570,40,610,0,8,0.2533182799905008,139.44044958366078,0,580.1231494167461,-0.49336344001899834,check,0,1.249413013458252
14,4,8,5,turn,False,♦9 ♠K,♠8 ♥Q ♦10 ♦4,900,0.09333333333333334,0.28802006102970595,430,1,1430,570,0,570,50,620,50,2,0.22953052631612708,124.4704014415829,0,537.1390863166531,-0.5409389473677458,check,0,1.2830986976623535
14,5,8,5,river,True,♦9 ♠K,♠8 ♥Q ♦10 ♦4 ♦8,252,0.0,0.0,380,1,1380,620,0,620,40,660,0,8,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2657947540283203
15,0,8,6,deal,False,♥4 ♣Q,,60000,0.11079074074074018,0.28167586288883784,380,1,1380,0,0,0,80,80,80,2,0.2708658833052054,57.353541509010434,0,12.094400323769833,-0.4582682333895892,check,0,0.4081408977508545
15,1,8,5,deal,False,♥4 ♣Q,,60000,0.11079074074074018,0.28167586288883784,300,1,1300,0,80,80,69,149,149,2,0.2708658833052054,54.02869852298084,0,117.08486183067609,-0.4582682333895892,check,0,0.3778219223022461
15,2,8,3,flop,False,♥4 ♣Q,♠10 ♣3 ♥A,857,0.05484247374562427,0.21311274135936412,231,1,1231,149,0,149,139,288,139,1,0.15776744498866724,45.89658904669705,0,44.010236186854,-0.6844651100226655,check,0,1.3078391551971436
15,3,8,3,flop,False,♥4 ♣Q,♠10 ♣3 ♥A,1518,0.044631093544137024,0.18714226904126582,92,1,1092,149,139,288,92,380,288,1,0.13798112166843515,35.207839737508536,0,131.80537934620182,-0.7240377566631298,check,0,1.2674882411956787
16,0,8,7,deal,False,♦5 ♥7,,60000,0.10894953703703607,0.2865293166677777,1518,1,2518,0,0,0,278,278,278,1,0.26629536163870954,102.57933315522767,0,-39.931946694993684,-0.4674092767225809,fold,0,0.411574125289917
17,0,8,7,deal,False,♥10 ♣A,,60000,0.18516018518518923,0.34794406791398946,1518,1,2518,0,0,0,80,80,80,2,0.37937391475095383,158.0276450298488,0,33.812174425286145,-0.24125217049809233,check,0,0.4028160572052002
17,1,8,6,deal,False,♥10 ♣A,,60000,0.18516018518518923,0.34794406791398946,1438,1,2438,0,80,80,274,354,354,1,0.37937391475095383,153.00690968338816,0,189.5949238256656,-0.24125217049809233,check,0,0.38820505142211914
17,2,8,6,deal,False,♥10 ♣A,,60000,0.18516018518518923,0.34794406791398946,1164,1,2164,0,354,354,646,1000,1000,1,0.37937391475095383,135.81089112176045,0,784.239658611096,-0.24125217049809233,check,0,0.3888678550720215
17,3,8,5,deal,False,♥10 ♣A,,60000,0.18516018518518923,0.34794406791398946,518,1,1518,0,1000,1000,295,1295,1295,1,0.37937391475095383,95.26845319909074,0,1959.9985492796695,-0.24125217049809233,check,0,0.3973238468170166
17,4,8,4,flop,True,♥10 ♣A,♣4 ♥5 ♦8,269,0.03469640644361834,0.16375250967434543,223,1,1223,1295,0,1295,40,1335,0,8,0.11761454331037366,33.229924153469895,0,733.1980077223965,-0.7647709133792526,check,0,1.2530250549316406
17,5,8,4,flop,False,♥10 ♣A,♣4 ♥5 ♦8,703,0.054528212422949265,0.22135875791843862,223,1,1223,1295,0,1295,155,1450,155,1,0.15740330588320356,45.483522347319735,0,922.2682254646452,-0.6851933882335929,check,0,1.2502000331878662
18,0,6,5,deal,False,♥6 ♣A,,60000,0.19578108465607355,0.32287853643385694,378,1,1378,0,0,0,80,80,80,1,0.3921974661019578,90.26736100876711,0,-1.5605067796084313,-0.21560506779608435,fold,0,0.4121108055114746
19,0,6,6,deal,False,♦3 ♦9,,60000,0.15674523809523946,0.3121248023421455,378,1,1378,0,0,0,80,80,80,1,0.33852544083312447,74.92597334031457,0,-12.29491183337511,-0.32294911833375106,fold,0,0.3834879398345947
20,0,6,4,deal,False,♠6 ♠3,,60000,0.1574722222222225,0.3188279016530515,298,1,1298,0,80,80,0,80,80,4,0.3414161561747825,71.32404981679538,-80,109.2531699759304,-0.317167687650435,check,0,0.38352513313293457
20,1,6,4,flop,True,♠6 ♠3,♥K ♥4 ♣9,442,0.06108597285067873,0.23948794702774684,298,1,1298,80,0,80,80,160,0,6,0.16974061257173031,52.43024723884622,0,-12.103754971307879,-0.6605187748565393,fold,0,1.263775110244751
21,0,6,3,deal,False,♦2 ♥7,,60000,0.09861044973545477,0.24982710622625692,258,1,1258,0,40,40,40,80,80,2,0.24767958548999836,47.1020314923861,-40,19.443100517599603,-0.5046408290200033,check,0,0.3883519172668457
21,1,6,3,flop,True,♦2 ♥7,♥A ♠J ♦4,127,0.023622047244094488,0.1518685159211489,218,1,1218,80,0,80,80,160,0,6,0.09254394121776235,25.684206781676497,0,-50.38593881031605,-0.8149121175644753,fold,0,1.239792823791504
22,0,6,5,deal,False,♦9 ♦J,,60000,0.24149100529098952,0.36257172315046454,218,1,1218,0,0,0,218,218,276,1,0.4533447018432397,96.77733385144765,0,122.91521578611628,-0.09331059631352057,check,0,0.40793490409851074
23,0,6,6,deal,False,♠A ♥10,,60000,0.24379695767194356,0.3496393546395958,1090,1,2090,0,0,0,320,320,320,1,0.4541890589128261,166.487952301761,0,97.85393419980005,-0.09162188217434775,check,0,0.41144704818725586
23,1,6,5,deal,False,♠A ♥10,,60000,0.24379695767194356,0.3496393546395958,770,1,1770,0,320,320,770,1090,1280,1,0.4541890589128261,140.99697395890763,0,887.7900650318154,-0.09162188217434775,check,0,0.3574347496032715
24,0,6,5,deal,False,♣Q ♣4,,60000,0.19173928571427606,0.3343544012667336,1000,2,1000,0,0,0,160,160,160,1,0.38266878180196634,63.45951434879177,0,-6.932487279213461,-0.23466243639606732,fold,0,0.44639110565185547
25,0,6,6,deal,False,♦10 ♣10,,60000,0.30259510582007626,0.35512843081841344,1000,2,1000,0,0,0,160,160,160,1,0.5230981971963166,97.41536315867374,0,49.23927887852662,0.04619639439263312,bet,0,0.3991212844848633
25,1,6,5,deal,False,♦10 ♣10,,60000,0.30259510582007626,0.35512843081841344,840,2,840,0,160,160,160,320,320,2,0.5230981971963166,81.82890505328595,0,509.5656924112852,0.04619639439263312,raise,0,0.38486289978027344
25,2,6,5,deal,False,♦10 ♣10,,60000,0.30259510582007626,0.35512843081841344,360,2,360,0,640,640,360,1000,2560,1,0.5230981971963166,35.06953073712255,0,2841.3609668414574,0.04619639439263312,bet,0,0.3594629764556885
