round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
14,3,8,7,deal,False,♠A ♣5,,60000,0.14892546296296472,0.3189879969295841,925,1,1925,0,998,998,57,1055,1055,1,0.3518540043326568,109.82323067437478,0,2346.162849592046,-0.2962919913346864,check,0,0.40438222885131836
14,4,8,6,flop,True,♠A ♣5,♠Q ♣K ♠7,322,0.12111801242236025,0.31823333585965535,868,1,1868,1055,0,1055,40,1095,0,8,0.30257511202106996,146.1733897822715,0,2056.5429511939938,-0.3948497759578601,check,0,1.2562639713287354
14,5,8,6,turn,True,♠A ♣5,♠Q ♣K ♠7 ♠2,271,0.21033210332103322,0.4075444879195196,868,1,1868,1055,0,1055,40,1095,0,8,0.42908258897581864,349.5085432992091,0,2933.1132590134475,-0.14183482204836273,check,0,1.254828929901123
14,6,8,6,river,True,♠A ♣5,♠Q ♣K ♠7 ♠2 ♣Q,721,0.0,0.0,868,1,1868,1055,0,1055,40,1095,0,8,0.0,-0.0,0,-40.0,-1.0,fold,0,1.3026061058044434
15,0,6,5,deal,False,♦10 ♠10,,60000,0.30259510582007626,0.35512843081841344,868,1,1868,0,0,0,124,124,124,1,0.5621456196275258,202.96577840151025,0,83.99387926218458,0.1242912392550517,raise,0,0.3786470890045166
15,1,6,4,flop,False,♦10 ♠10,♠J ♥2 ♦K,437,0.08352402745995423,0.2643359034733866,620,1,1620,248,0,248,40,288,40,3,0.23639930484178084,94.87828477714962,0,261.6455129781124,-0.5272013903164383,check,0,1.260685682296753
15,2,6,4,turn,False,♦10 ♠10,♠J ♥2 ♦K ♣3,515,0.07281553398058252,0.2570157997324163,580,1,1580,288,0,288,145,433,145,2,0.211522979269035,125.34170313808445,0,225.37673670008024,-0.5769540414619301,check,0,1.278120756149292
15,3,6,4,river,False,♦10 ♠10,♠J ♥2 ♦K ♣3 ♥7,575,0.020869565217391306,0.14294763539502273,435,1,1435,433,0,433,148,581,148,1,0.10518345605720801,69.26170280484436,0,86.76947391968827,-0.789633087885584,check,0,1.2802820205688477
15,4,6,4,river,False,♦10 ♠10,♠J ♥2 ♦K ♣3 ♥7,1484,0.03099730458221024,0.17331033347970895,287,1,1287,433,148,581,287,868,6291,2,0.1332198317197889,79.91116048881636,0,1714.0950922629493,-0.7335603365604222,check,0,1.2951328754425049
16,0,6,6,deal,False,♠A ♠10,,60000,0.2831261904761811,0.3774465241546037,1000,2,1000,0,0,0,160,160,160,1,0.5354158244940845,100.85809201944248,0,86.2912792672789,0.07083164898816907,raise,0,0.3818018436431885
16,1,6,5,deal,False,♠A ♠10,,60000,0.2831261904761811,0.3774465241546037,680,2,680,0,320,320,320,640,640,4,0.5354158244940845,68.58350257322088,0,1436.1639043405974,0.07083164898816907,check,0,0.3740499019622803
16,2,6,4,flop,False,♠A ♠10,♣5 ♣10 ♦Q,420,0.14642857142857144,0.35100075585708485,360,2,360,640,0,640,128,768,128,2,0.3404467696941139,32.53502668813169,0,1119.3969641592334,-0.31910646061177217,check,0,1.264394998550415
16,3,6,4,turn,True,♠A ♠10,♣5 ♣10 ♦Q ♦6,357,0.18487394957983194,0.3881952760487764,232,2,232,768,0,768,40,808,0,6,0.39093899513197283,38.399341905438305,0,1458.0782293457198,-0.21812200973605433,check,0,1.256296157836914
16,4,6,3,river,False,♠A ♠10,♣5 ♣10 ♦Q ♦6 ♠4,359,0.06824512534818941,0.24798909597832852,232,2,232,768,0,768,141,909,141,1,0.21662571566344943,24.599119859158503,0,760.8128543069399,-0.5667485686731011,check,0,1.2581119537353516
17,0,6,6,deal,False,♠Q ♠7,,60000,0.20312314814813678,0.3400886898100392,4254,2,4254,0,0,0,80,80,80,1,0.42641264663027584,311.0900058541127,0,13.81078225866068,-0.14717470673944832,check,0,0.3971860408782959
17,1,6,4,deal,False,♠Q ♠7,,60000,0.20312314814813678,0.3400886898100392,4174,2,4174,0,80,80,75,155,155,3,0.42641264663027584,305.2397001492869,0,189.37584091077105,-0.14717470673944832,check,0,0.35457468032836914
17,2,6,3,flop,False,♠Q ♠7,♠5 ♠K ♦6,649,0.32973805855161786,0.461573293969813,4099,2,4099,155,0,155,80,235,80,1,0.5859123259575765,784.7693244882374,0,400.4481072852127,0.17182465191515295,bet,0,1.2835938930511475
17,3,6,3,flop,False,♠Q ♠7,♠5 ♠K ♦6,1264,0.3045886075949367,0.45213982513553114,4019,2,4019,155,80,235,268,503,348,1,0.555376411766076,707.3590728036154,0,559.5108535314532,0.11075282353215199,check,0,1.2673399448394775
17,4,6,3,turn,False,♠Q ♠7,♠5 ♠K ♦6 ♥J,547,0.17184643510054845,0.3772469189321252,3751,2,3751,503,0,503,204,707,204,1,0.37093358353595857,580.378184537782,0,602.4096106071739,-0.25813283292808287,check,0,1.2706120014190674
17,5,6,3,river,False,♠Q ♠7,♠5 ♠K ♦6 ♥J ♠3,497,0.9456740442655935,0.22665975881913786,3547,2,3547,707,0,707,40,747,40,1,1.0786905416134331,,0,2501.3949160412485,1.1573810832268663,check,0,1.273557186126709
18,0,6,6,deal,False,♣10 ♣3,,60000,0.16588068783068743,0.3200407849575436,5903,2,5903,0,0,0,80,80,80,1,0.3704661132249233,359.39999965892144,0,-5.906777355015336,-0.2590677735501534,fold,0,0.4023909568786621
19,0,6,4,deal,False,♦7 ♠6,,60000,0.1558227513227553,0.306818308287931,5823,2,5823,0,80,80,424,504,504,1,0.35348728768157484,334.14108017024733,-80,124.6122704818041,-0.29302542463685033,check,0,0.3763010501861572
19,1,6,3,flop,True,♦7 ♠6,♠8 ♠J ♣K,151,0.029801324503311258,0.15474597941123072,5399,2,5399,504,0,504,80,584,0,6,0.12108345452763943,151.31334561008686,0,148.12122833007268,-0.7578330909447212,check,0,1.250321865081787
19,2,6,3,turn,True,♦7 ♠6,♠8 ♠J ♣K ♥2,142,0.0,0.0,5399,2,5399,504,0,504,80,584,0,6,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2919361591339111
20,0,6,5,deal,False,♠10 ♠5,,60000,0.1751075396825359,0.326272468008342,5359,2,5359,0,40,40,5359,5399,9745,1,0.38033943218254934,337.42421676962925,-40,473.1248530872117,-0.23932113563490132,check,0,0.3800199031829834
