round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
9,0,9,4,deal,False,♥A ♠Q,,60000,0.187827777777806,0.36772593370227996,625,0,2625,0,10,10,10,20,20,3,0.3967851788521962,174.5700557049195,-10,21.742814308175696,-0.20642964229560756,check,0,0.45166778564453125
9,1,9,3,flop,True,♥A ♠Q,♠2 ♠9 ♥10,118,0.11440677966101695,0.30815894636570695,615,0,2615,20,0,20,20,40,0,9,0.27394129795208766,181.77945655390607,0,7.394129795208766,-0.4521174040958247,check,0,1.2450461387634277
9,2,9,3,flop,False,♥A ♠Q,♠2 ♠9 ♥10,738,0.08333333333333333,0.2745407596811214,615,0,2615,20,0,20,43,63,43,2,0.22185788067970202,142.4404575660769,0,3.368297062057721,-0.556284238640596,check,0,1.275141954421997
9,3,9,3,turn,True,♥A ♠Q,♠2 ♠9 ♥10 ♠5,116,0.10344827586206896,0.30454347814923616,572,0,2572,63,0,63,20,83,0,9,0.2681246425296814,267.9936026434389,0,41.400543139297035,-0.46375071494063724,check,0,1.2464368343353271
9,4,9,3,turn,False,♥A ♠Q,♠2 ♠9 ♥10 ♠5,590,0.11186440677966102,0.3151995578605648,572,0,2572,63,0,63,62,125,62,1,0.2823028554345362,284.78911911446045,0,32.00685085970055,-0.4353942891309276,check,0,1.2579081058502197
9,5,9,3,river,True,♥A ♠Q,♠2 ♠9 ♥10 ♠5 ♦4,179,0.0,0.0,510,0,2510,125,0,125,20,145,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2676689624786377
10,0,9,7,deal,False,♥9 ♣J,,60000,0.13762222222223966,0.32727484272083335,510,0,2510,0,0,0,108,108,108,2,0.3236538650790497,129.13417300352813,0,46.70654750778576,-0.3526922698419006,check,0,0.41727781295776367
10,1,9,5,flop,False,♥9 ♣J,♥3 ♣9 ♠4,809,0.20395550061804696,0.4006288974487229,402,0,2402,108,0,108,267,375,267,3,0.40565759212064945,271.3818999926361,0,513.8908648322501,-0.1886848157587011,check,0,1.3047130107879639
10,2,9,3,turn,False,♥9 ♣J,♥3 ♣9 ♠4 ♦9,413,0.7203389830508474,0.43024052212949304,135,0,2135,375,0,375,135,510,872,1,0.9632547220050207,2354.515059554652,0,2689.262844918721,0.9265094440100414,check,0,1.2606656551361084
11,0,9,7,deal,False,♦Q ♦2,,60000,0.1326277777777909,0.3257241297985637,2195,0,4195,0,0,0,118,118,118,1,0.3174765215985016,210.80592664623111,0,7.403226031408124,-0.3650469568029968,check,0,0.4199180603027344
11,1,9,6,flop,False,♦Q ♦2,♦7 ♣4 ♥A,874,0.06045003813882532,0.23579375665480723,2077,0,4077,118,0,118,1012,1130,1012,1,0.17973394957353564,175.40326836059685,0,-390.8394702738608,-0.6405321008529288,fold,0,1.3129758834838867
12,0,7,5,deal,False,♥6 ♣10,,60000,0.1263652777777453,0.287336981886234,2077,0,4077,0,0,0,40,40,40,1,0.30578599205686763,195.7666305513507,0,-9.421400794313236,-0.38842801588626474,fold,0,0.398134708404541
13,0,7,7,deal,False,♣10 ♠A,,60000,0.21081051587303912,0.34799846989303795,2077,0,4077,0,0,0,80,80,80,1,0.4290285114963154,300.5979956941319,0,14.386272529189384,-0.14194297700736924,check,0,0.39048099517822266
13,1,7,3,flop,True,♣10 ♠A,♣7 ♣8 ♠7,307,0.059717698154180245,0.2349177732010146,1997,0,3997,80,0,80,40,120,0,7,0.17795593168408624,170.08214281691468,0,20.50501677258932,-0.6440881366318275,check,0,1.258249282836914
13,2,7,3,flop,False,♣10 ♠A,♣7 ♣8 ♠7,933,0.0828867452661665,0.269559195969942,1997,0,3997,80,0,80,50,130,50,2,0.2204591410722651,216.15999177857657,0,49.2066134825193,-0.5590817178554698,check,0,1.2647531032562256
13,3,7,3,turn,False,♣10 ♠A,♣7 ♣8 ♠7 ♥7,285,0.057309941520467846,0.18460090446624622,1947,0,3947,130,0,130,40,170,40,1,0.18333071164579998,266.8297854079114,0,57.16527717227399,-0.6333385767084001,check,0,1.2601959705352783
13,4,7,3,river,True,♣10 ♠A,♣7 ♣8 ♠7 ♥7 ♠J,462,0.0016233766233766235,0.020080059865021073,1907,0,3907,170,0,170,40,210,0,7,0.02509798890038274,43.129504721060385,0,-24.69022677076653,-0.9498040221992345,fold,0,1.2641170024871826
14,0,7,7,deal,False,♣3 ♦4,,60000,0.1033230158730003,0.27241547427165863,1907,0,3907,0,0,0,40,40,40,1,0.26464457769017274,158.0097887500712,0,-13.535542230982724,-0.4707108446196545,fold,0,0.4094979763031006
15,0,7,6,deal,False,♦2 ♣4,,60000,0.09443908730157526,0.26140194728367827,1867,0,3867,0,40,40,120,160,160,1,0.24796936246381396,144.9841990702678,-40,8.944068481183251,-0.5040612750723721,check,0,0.390625
15,1,7,5,deal,False,♦2 ♣4,,60000,0.09443908730157526,0.26140194728367827,1747,0,3747,0,160,160,480,640,640,1,0.24796936246381396,140.48507729927422,0,6.019950429075379,-0.5040612750723721,check,0,0.3683772087097168
15,2,7,5,flop,True,♦2 ♣4,♦3 ♠2 ♣6,313,0.10223642172523961,0.27917668304516235,1267,0,3267,640,0,640,40,680,0,7,0.2524490340566532,206.40774177472713,0,788.0328317058224,-0.4951019318866936,check,0,1.2530009746551514
15,3,7,3,turn,True,♦2 ♣4,♦3 ♠2 ♣6 ♠J,270,0.05740740740740741,0.1878420519701065,1267,0,3267,640,0,640,40,680,0,7,0.18350543112591036,221.09295635799367,0,561.897814092986,-0.6329891377481793,check,0,1.2591052055358887
15,4,7,3,river,True,♦2 ♣4,♦3 ♠2 ♣6 ♠J ♣9,503,0.0,0.0,1267,0,3267,640,0,640,40,680,0,7,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2800235748291016
16,0,7,3,deal,False,♦9 ♠4,,60000,0.10044246031744204,0.25963295341354764,1247,0,3247,0,20,20,20,40,40,2,0.25975465285280475,128.48630493503651,-20,11.17055834233657,-0.4804906942943905,check,0,0.3911712169647217
16,1,7,2,flop,True,♦9 ♠4,♠Q ♥7 ♥A,124,0.024193548387096774,0.15364966841336813,1227,0,3227,40,0,40,40,80,0,7,0.10020964854688533,73.99296102943312,0,-23.96645623249835,-0.7995807029062294,fold,0,1.2505972385406494
17,0,7,5,deal,False,♣9 ♥J,,60000,0.17524166666666263,0.32831111233054344,1227,0,3227,0,0,0,160,160,160,1,0.37483284726210797,199.42879046476494,0,34.91308057629615,-0.25033430547578406,check,0,0.3998730182647705
17,1,7,5,deal,False,♣9 ♥J,,60000,0.17524166666666263,0.32831111233054344,1067,0,3067,0,160,160,160,320,320,2,0.37483284726210797,189.54078102120673,0,319.78604449549823,-0.25033430547578406,check,0,0.37186503410339355
17,2,7,3,flop,False,♣9 ♥J,♥3 ♥4 ♣Q,856,0.07009345794392523,0.25530445569435023,907,0,2907,320,0,320,466,786,466,1,0.1960256628471359,137.73048221696737,0,76.01095777233081,-0.6079486743057282,check,0,1.3103232383728027
17,3,7,2,flop,False,♣9 ♥J,♥3 ♥4 ♣Q,1749,0.057461406518010294,0.22994160971717428,441,0,2441,320,466,786,441,1227,932,1,0.1722545926552678,100.20698026002688,0,231.65418431882074,-0.6554908146894645,check,0,1.2955939769744873
18,0,7,4,deal,False,♣2 ♠K,,60000,0.13173769841266547,0.29028210187550874,3880,0,5880,0,0,0,80,80,80,1,0.30760449460479383,284.37095991105434,0,-18.479101079041236,-0.38479101079041234,fold,0,0.4017012119293213
19,0,7,5,deal,False,♥K ♠3,,60000,0.1357694444444078,0.29305108058446033,3880,0,5880,0,0,0,80,80,80,1,0.3121793867916324,289.49930831062574,0,-17.564122641673528,-0.37564122641673525,fold,0,0.4374206066131592
20,0,7,6,deal,False,♣A ♠A,,60000,0.43879365079346916,0.3982688253108213,3880,0,5880,0,0,0,80,80,80,1,0.6968382649082865,923.2738345425831,0,59.3676529816573,0.393676529816573,check,0,0.3895270824432373
20,1,7,4,deal,False,♣A ♠A,,60000,0.43879365079346916,0.3982688253108213,3800,0,5800,0,80,80,44,124,124,1,0.6968382649082865,910.7122857732963,0,268.1835426789123,0.393676529816573,raise,0,0.3633079528808594
20,2,7,4,flop,True,♣A ♠A,♥10 ♠9 ♥3,89,0.2696629213483146,0.44378466647486514,3632,0,5632,248,0,248,80,328,0,7,0.4861693160547501,814.3307812678221,0,400.3352842620931,-0.027661367890499777,check,0,1.2441039085388184
20,3,7,3,flop,False,♣A ♠A,♥10 ♠9 ♥3,556,0.2643884892086331,0.4410070475430178,3632,0,5632,248,0,248,384,632,384,1,0.4795397846828678,798.6526956455439,0,419.70867912848644,-0.040920430634264426,check,0,1.2559099197387695
20,4,7,3,turn,True,♣A ♠A,♥10 ♠9 ♥3 ♠K,78,0.23076923076923078,0.4213250442347432,3248,0,5248,632,0,632,80,712,0,7,0.45810256625042567,1073.3058373443837,0,724.4281063357474,-0.08379486749914866,check,0,1.2378180027008057
20,5,7,3,turn,False,♣A ♠A,♥10 ♠9 ♥3 ♠K,400,0.2425,0.42859508863261603,3248,0,5248,632,0,632,837,1469,837,1,0.47375601576018633,1124.6549825458799,0,750.0826527966242,-0.052487968479627334,check,0,1.2459888458251953
20,6,7,3,river,True,♣A ♠A,♥10 ♠9 ♥3 ♠K ♥7,143,0.1258741258741259,0.331707446870809,2411,0,4411,1469,0,1469,80,1549,0,7,0.31979848579203063,738.2355711545736,0,1016.9088062666651,-0.36040302841593874,check,0,1.2597332000732422
20,7,7,3,river,False,♣A ♠A,♥10 ♠9 ♥3 ♠K ♥7,659,0.1433990895295903,0.3488519781218608,2411,0,4411,1469,0,1469,262,1731,262,1,0.3482979805443781,820.2295665052987,0,1087.3063766289208,-0.3034040389112438,check,0,1.262115240097046
21,0,7,7,deal,False,♣A ♦3,,60000,0.1606684523809344,0.31490112607822546,2149,0,4149,0,0,0,80,80,80,1,0.34978925737643746,234.96859221880726,0,-10.042148524712502,-0.3004214852471251,fold,0,0.3949728012084961
22,0,7,3,deal,False,♥6 ♦9,,60000,0.12621150793647673,0.28783184856760635,2069,0,4069,0,80,80,0,80,80,2,0.2955761755875197,187.5667015555979,-80,52.90813543016603,-0.4088476488249606,check,0,0.4027590751647949
22,1,7,3,flop,True,♥6 ♦9,♣A ♣5 ♦2,419,0.025059665871121718,0.1504716015861395,2069,0,4069,80,0,80,80,160,0,7,0.10070718333615128,93.78816243513843,0,-53.916839515936815,-0.7985856333276975,fold,0,1.2640838623046875
23,0,7,5,deal,False,♠6 ♦10,,60000,0.1263652777777453,0.287336981886234,2029,0,4029,0,40,40,280,320,320,1,0.2941568716869245,184.65591017239558,-40,2.3905968194475236,-0.411686256626151,check,0,0.4028489589691162
23,1,7,3,flop,True,♠6 ♦10,♣10 ♦J ♥A,100,0.06666666666666667,0.23726840560069584,1749,0,3749,320,0,320,80,400,0,7,0.18679197349635632,168.32699479949076,0,159.0937260753361,-0.6264160530072873,check,0,1.253814935684204
23,2,7,3,flop,False,♠6 ♦10,♣10 ♦J ♥A,617,0.09616423554835224,0.281163756707389,1749,0,3749,320,0,320,90,410,90,2,0.2381397019565342,221.42467091522136,0,260.06536187610527,-0.5237205960869316,check,0,1.2661159038543701
23,3,7,3,turn,True,♠6 ♦10,♣10 ♦J ♥A ♠9,98,0.07653061224489796,0.2510390734722968,1659,0,3659,410,0,410,80,490,0,7,0.2191902098596636,302.20435447597475,0,259.7448252824786,-0.5616195802806728,check,0,1.2461249828338623
23,4,7,3,turn,False,♠6 ♦10,♣10 ♦J ♥A ♠9,706,0.03895184135977337,0.17922885003140046,1659,0,3659,410,0,410,90,500,90,2,0.14277846252370388,188.1681766587612,0,158.43452479124474,-0.7144430749525923,check,0,1.2698578834533691
23,5,7,3,river,True,♠6 ♦10,♣10 ♦J ♥A ♠9 ♣2,185,0.0,0.0,1569,0,3569,500,0,500,80,580,0,7,0.0,-0.0,0,-80.0,-1.0,fold,0,1.2483830451965332
24,0,7,3,deal,False,♦K ♠5,,60000,0.14524801587298633,0.30089093100589315,1569,0,3569,0,0,0,160,160,160,1,0.3214233757831815,182.07151857743438,0,-31.430649686727406,-0.35715324843363705,fold,0,0.3958280086517334
25,0,7,4,deal,False,♥A ♥Q,,60000,0.27310119047624765,0.3878191296562339,1569,0,3569,0,0,0,160,160,160,1,0.4936496224163738,319.5408370315528,0,37.459848966549515,-0.012700755167252442,check,0,0.40198206901550293
25,1,7,4,flop,False,♥A ♥Q,♠A ♥7 ♣K,217,0.42857142857142855,0.4878375926344341,1409,0,3409,160,0,160,170,330,170,2,0.6641421114293558,807.6678592528214,0,593.7634281437591,0.3282842228587115,bet,410,1.2498712539672852
25,2,7,3,flop,False,♥A ♥Q,♠A ♥7 ♣K,646,0.46207430340557276,0.4823844612679931,999,0,2999,160,410,570,430,1000,840,1,0.6994005179139863,782.756652129777,0,1766.117626249917,0.39880103582797255,check,0,1.246021032333374
25,3,7,3,flop,False,♥A ♥Q,♠A ♥7 ♣K,861,0.46631823461091754,0.486786171512208,569,0,2569,160,840,1000,569,1569,1680,1,0.7037894850281375,678.729194772151,0,2646.6141570935606,0.4075789700562751,raise,0,1.2342698574066162
26,0,7,6,deal,False,♣4 ♠4,,60000,0.1575902777777567,0.33153795769357686,1138,0,3138,0,0,0,320,320,320,1,0.3361249110253635,169.12689779004583,0,-24.210078297680127,-0.32775017794927297,fold,0,0.4006381034851074
27,0,7,7,deal,False,♥J ♣Q,,60000,0.2088293650793883,0.34895026352472197,1138,0,3138,0,0,0,320,320,320,1,0.4059683892308461,215.01943751589602,0,37.2521825231446,-0.1880632215383078,check,0,0.3889498710632324
27,1,7,5,deal,False,♥J ♣Q,,60000,0.2088293650793883,0.34895026352472197,818,0,2818,0,320,320,320,640,640,1,0.4059683892308461,193.0926624983413,0,677.8703007294197,-0.1880632215383078,check,0,0.37313103675842285
27,2,7,5,flop,True,♥J ♣Q,♣3 ♥Q ♥6,236,0.2796610169491525,0.44883263311408006,498,0,2498,640,0,640,160,800,0,7,0.4904459587691632,365.7193773841907,0,1437.8729336699337,-0.019108082461673614,check,0,1.2471668720245361
27,3,7,4,flop,False,♥J ♣Q,♣3 ♥Q ♥6,879,0.2696245733788396,0.4418378414842713,498,0,2498,640,0,640,269,909,269,2,0.47802949396093636,352.6601911247544,0,1597.7051739174565,-0.043941012078127284,check,0,1.2765319347381592
27,4,7,4,turn,True,♥J ♣Q,♣3 ♥Q ♥6 ♦9,219,0.3150684931506849,0.46454314952912806,229,0,2229,909,0,909,160,1069,0,7,0.5615331999105577,613.4547743106109,0,2122.6324576364173,0.12306639982111545,bet,0,1.2478158473968506
27,5,7,3,turn,False,♥J ♣Q,♣3 ♥Q ♥6 ♦9,620,0.32983870967741935,0.46627899697250985,69,0,2069,909,160,1069,69,1138,333,1,0.5792804676862129,597.9563560852454,0,2518.645849154313,0.15856093537242577,bet,0,1.2524359226226807
28,0,7,7,deal,False,♦8 ♦9,,60000,0.193958134920641,0.351520305485382,4363,0,6363,0,0,0,160,160,160,1,0.3837484455770057,405.25825915598085,0,-33.36301295958812,-0.23250310884598857,fold,0,0.4201362133026123
29,0,7,5,deal,False,♦10 ♠6,,60000,0.1263652777777453,0.287336981886234,4203,0,6203,0,160,160,160,320,320,1,0.28418905422697327,272.8499676250554,-160,127.03094476924298,-0.43162189154605346,check,0,0.38982295989990234
29,1,7,5,flop,False,♦10 ♠6,♦8 ♦A ♦2,323,0.13312693498452013,0.3397118693336273,4043,0,6043,320,0,320,1330,1650,1330,1,0.29026056117352095,449.9045564439061,0,-171.8603609176514,-0.4194788776529581,fold,0,1.2533833980560303
30,0,7,3,deal,False,♦2 ♣6,,60000,0.08730515873014937,0.24832460357717678,3963,0,5963,0,80,80,80,160,160,2,0.21997756591727308,194.89838083861736,-80,25.589231640291075,-0.5600448681654538,check,0,0.3928980827331543
30,1,7,2,flop,True,♦2 ♣6,♥4 ♥9 ♠4,146,0.0,0.0,3883,0,5883,160,0,160,160,320,0,7,0.0,-0.0,0,-160.0,-1.0,fold,0,1.2483892440795898
31,0,7,4,deal,False,♥K ♠2,,60000,0.13173769841266547,0.29028210187550874,3883,0,5883,0,0,0,320,320,320,2,0.2890031988537033,263.9971872566628,0,3.6835827161476686,-0.4219936022925934,check,0,0.41715097427368164
31,1,7,3,flop,False,♥K ♠2,♠8 ♦A ♥4,632,0.04430379746835443,0.1848401079663323,3563,0,5563,320,0,320,320,640,320,2,0.13791135551476702,179.2623218311043,0,-11.07856364692185,-0.724177288970466,fold,0,1.28615403175354
32,0,7,5,deal,False,♦4 ♠5,,60000,0.12483253968251584,0.2965212313161492,3563,0,5563,0,0,0,640,640,640,1,0.2768758496758378,237.25892448318612,0,-152.69850457052553,-0.44624830064832444,fold,0,0.39797401428222656
33,0,7,6,deal,False,♠6 ♦8,,60000,0.131514484126952,0.2964281779637936,3563,0,5563,0,0,0,640,640,640,1,0.28528726894634704,245.8221722972446,0,-137.8944066544292,-0.4294254621073059,fold,0,0.4129030704498291
34,0,6,6,deal,False,♥2 ♥J,,60000,0.17021203703703447,0.3231181526129246,3563,0,5563,0,0,0,320,320,320,2,0.3393305742990963,303.36829598589924,0,60.05024321498786,-0.3213388514018074,check,0,0.38735365867614746
34,1,6,3,deal,False,♥2 ♥J,,60000,0.17021203703703447,0.3231181526129246,3243,0,5243,0,320,320,320,640,640,2,0.3393305742990963,285.9176659813176,0,440.1004864299757,-0.3213388514018074,check,0,0.37152838706970215
34,2,6,3,flop,True,♥2 ♥J,♥5 ♠2 ♠A,445,0.14644194756554305,0.3492558396833584,2923,0,4923,640,0,640,320,960,0,6,0.30838078057831814,394.1672480842719,0,469.4547982804944,-0.3832384388433637,check,0,1.274946689605713
34,3,6,3,turn,True,♥2 ♥J,♥5 ♠2 ♠A ♥K,513,0.21052631578947367,0.40408044934319376,2923,0,4923,640,0,640,320,960,0,6,0.4158428949378472,883.4342568066359,0,744.5578110408887,-0.16831421012430559,check,0,1.2774178981781006
34,4,6,3,river,False,♥2 ♥J,♥5 ♠2 ♠A ♥K ♠4,833,0.0,0.0,2923,0,4923,640,0,640,320,960,320,2,0.0,-0.0,0,-320.0,-1.0,fold,0,1.301203966140747
35,0,6,6,deal,False,♠J ♥9,,60000,0.2030281746031661,0.3319848491245263,2923,0,4923,0,0,0,320,320,320,1,0.38203090281596896,311.7422902825596,0,-14.3752777472248,-0.23593819436806207,fold,0,0.38398218154907227
36,0,6,3,deal,False,♠3 ♦7,,60000,0.11093505291006012,0.26263377084944034,2603,0,4603,0,320,320,320,640,640,1,0.2491177985794334,173.5043179685938,-320,118.44732549980279,-0.5017644028411332,check,0,0.38613009452819824
36,1,6,3,flop,True,♠3 ♦7,♦8 ♠10 ♦5,147,0.030612244897959183,0.15675807648711446,2283,0,4283,640,0,640,320,960,0,6,0.10753033320941566,105.80409629071309,0,-61.92720029740241,-0.7849393335811687,fold,0,1.255021095275879
37,0,6,3,deal,False,♠7 ♠10,,60000,0.2038821428571313,0.34461919044069184,2123,0,4123,0,160,160,0,160,160,2,0.3791359795427631,258.5482291829711,-160,136.48895263539472,-0.24172804091447375,check,0,0.38242006301879883
37,1,6,3,flop,True,♠7 ♠10,♦4 ♣4 ♣J,130,0.007692307692307693,0.05004928537421316,2123,0,4123,160,0,160,320,480,0,6,0.046995583966530335,43.09583669075142,0,-288.0430029027594,-0.9060088320669393,fold,0,1.253532886505127
38,0,5,5,deal,False,♥K ♠10,,60000,0.2800017195765992,0.3519825441855798,2123,0,4123,0,0,0,2123,2123,2560,1,0.4730716030315987,347.5333875353722,0,1152.0747077877577,-0.05385679393680265,check,0,0.3811609745025635
