round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
6,3,9,3,turn,False,♦3 ♣J,♣10 ♦5 ♠6 ♠3,775,0.09419354838709677,0.29209779839866035,876,0,2876,40,0,40,53,93,53,1,0.2382246304812512,261.2282272441714,0,15.132244317637841,-0.5235507390374976,check,0,1.280724048614502
6,4,9,3,river,True,♦3 ♣J,♣10 ♦5 ♠6 ♠3 ♠7,216,0.0,0.0,823,0,2823,93,0,93,20,113,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2552990913391113
7,0,9,5,deal,False,♣4 ♥J,,60000,0.09128148148149129,0.27320496264771765,823,0,2823,0,0,0,77,77,77,1,0.23960610623459466,101.73429938429601,0,-28.12035432814269,-0.5207877875308107,fold,0,0.4139528274536133
8,0,9,7,deal,False,♦9 ♠3,,60000,0.07330740740741394,0.24748007264456695,823,0,2823,0,0,0,40,40,40,3,0.20884042868915675,87.00329420649042,0,-0.32031854906021806,-0.5823191426216865,fold,0,0.4288766384124756
9,0,8,8,deal,False,♠7 ♥3,,60000,0.08258796296296278,0.2515695794919438,823,0,2823,0,0,0,80,80,80,3,0.22434604323441465,94.35455049177642,0,7.494956861421713,-0.5513079135311707,check,0,0.4156918525695801
9,1,8,5,deal,False,♠7 ♥3,,60000,0.08258796296296278,0.2515695794919438,743,0,2743,0,80,80,80,160,160,3,0.22434604323441465,91.680670208623,0,103.96375545222,-0.5513079135311707,check,0,0.38422393798828125
9,2,8,4,flop,False,♠7 ♥3,♠2 ♥9 ♠3,798,0.14661654135338345,0.3401788278455224,663,0,2663,160,0,160,26,186,26,1,0.31502146654012564,218.7961259594479,0,273.9004361461996,-0.3699570669197487,check,0,1.2947461605072021
9,3,8,3,turn,False,♠7 ♥3,♠2 ♥9 ♠3 ♠4,477,0.050314465408805034,0.2185930465029279,637,0,2637,186,0,186,46,232,46,1,0.15445694847210095,147.68536768308255,0,122.35807383459004,-0.6910861030557981,check,0,1.274057149887085
9,4,8,3,river,False,♠7 ♥3,♠2 ♥9 ♠3 ♠4 ♦3,399,0.35714285714285715,0.4771919294021783,591,0,2591,232,0,232,20,252,20,1,0.6165163102303903,1078.5117888993864,0,692.6928546263313,0.23303262046078066,raise,0,1.2633771896362305
9,5,8,2,river,False,♠7 ♥3,♠2 ♥9 ♠3 ♠4 ♦3,934,0.3533190578158458,0.47631786181354163,551,0,2551,232,40,272,51,323,91,1,0.6120663810833629,1049.0798270635946,0,743.462162646205,0.22413276216672573,bet,0,1.2602500915527344
10,0,8,7,deal,False,♥7 ♥A,,60000,0.19251203703703887,0.36116781395645225,1798,0,3798,0,0,0,40,40,40,3,0.3935912373532684,249.93918645319704,0,30.84642272358832,-0.2128175252934632,check,0,0.45202207565307617
10,1,8,6,flop,False,♥7 ♥A,♣7 ♥9 ♦J,798,0.13909774436090225,0.34332180622047737,1758,0,3758,40,0,40,116,156,116,2,0.30346493376430267,295.1101305209675,0,86.71457575455418,-0.39307013247139466,check,0,1.3066620826721191
10,2,8,6,flop,False,♥7 ♥A,♣7 ♥9 ♦J,1661,0.159141079670881,0.36183919194752784,1642,0,3642,40,116,156,116,272,232,3,0.3328935069922335,320.14059961723785,0,350.05090978912693,-0.33421298601553295,check,0,1.3098111152648926
10,3,8,4,turn,True,♥7 ♥A,♣7 ♥9 ♦J ♠K,661,0.06959152798789713,0.2544573583534319,1526,0,3526,272,0,272,40,312,0,8,0.18963888384165078,247.4956602180329,0,277.0762137832401,-0.6207222323166984,check,0,1.2888193130493164
10,4,8,4,turn,False,♥7 ♥A,♣7 ♥9 ♦J ♠K,1494,0.05421686746987952,0.2264451340868976,1526,0,3526,272,0,272,100,372,100,1,0.16104867523911284,206.685603292001,0,211.146040561966,-0.6779026495217744,check,0,1.2936651706695557
10,5,8,4,river,False,♥7 ♥A,♣7 ♥9 ♦J ♠K ♠5,751,0.0039946737683089215,0.06307706675007728,1426,0,3426,372,0,372,40,412,40,1,0.03798426804819977,57.617871319123694,0,40.222774117797925,-0.9240314639036005,check,0,1.296260118484497
11,0,8,8,deal,False,♣Q ♥7,,60000,0.12146342592592455,0.29300545237017583,1386,0,3386,0,0,0,71,71,71,2,0.28642928173875337,150.33557711571675,0,7.1951939146796775,-0.42714143652249326,check,0,0.39761781692504883
11,1,8,6,deal,False,♣Q ♥7,,60000,0.12146342592592455,0.29300545237017583,1315,0,3315,0,71,71,213,284,284,3,0.28642928173875337,147.18323630791525,0,193.7295800690298,-0.42714143652249326,check,0,0.38006091117858887
11,2,8,4,deal,False,♣Q ♥7,,60000,0.12146342592592455,0.29300545237017583,1102,0,3102,0,284,284,284,568,568,2,0.28642928173875337,137.72621388451074,0,442.0982292077398,-0.42714143652249326,check,0,0.3875279426574707
11,3,8,4,flop,False,♣Q ♥7,♦10 ♦4 ♦9,301,0.018272425249169437,0.11503047399877013,818,0,2818,568,0,568,61,629,61,1,0.0816885396449265,52.147083991135474,0,156.04644983656974,-0.836622920710147,check,0,1.2580628395080566
11,4,8,4,flop,False,♣Q ♥7,♦10 ♦4 ♦9,1039,0.018607635547000324,0.1201964335050304,757,0,2757,568,61,629,61,690,122,1,0.0825918687762022,51.60747647202536,0,175.1301528311621,-0.8348162624475957,check,0,1.2891180515289307
11,5,8,4,turn,True,♣Q ♥7,♦10 ♦4 ♦9 ♥2,234,0.0,0.0,696,0,2696,690,0,690,40,730,0,8,0.0,-0.0,0,-40.0,-1.0,fold,0,1.250478982925415
12,0,6,3,deal,False,♠2 ♠3,,60000,0.13839642857143275,0.3039570773255671,656,0,2656,0,40,40,40,80,80,2,0.3110542238849554,130.19588716699363,-40,40.874098210088405,-0.3778915522300892,check,0,0.3944697380065918
12,1,6,3,flop,True,♠2 ♠3,♥2 ♣5 ♥6,125,0.152,0.31553552362082254,616,0,2616,80,0,80,40,120,0,6,0.3213272900209554,220.1882148725399,0,56.39818700628662,-0.3573454199580892,check,0,1.2434468269348145
12,2,6,3,turn,True,♠2 ♠3,♥2 ♣5 ♥6 ♦4,66,0.3244949494949495,0.3212658180452779,616,0,2616,80,0,80,40,120,0,6,0.5456506544638348,688.8911145509236,0,123.69519633915044,0.09130130892766952,bet,0,1.2346687316894531
12,3,6,2,turn,False,♠2 ♠3,♥2 ♣5 ♥6 ♦4,456,0.29806286549707606,0.3382311106655749,576,0,2576,80,40,120,40,160,80,1,0.5141271189009283,620.6756426550822,0,175.9333899383899,0.028254237801856652,check,0,1.2503440380096436
12,4,6,2,river,True,♠2 ♠3,♥2 ♣5 ♥6 ♦4 ♥J,106,0.23349056603773585,0.3133598885025349,536,0,2536,160,0,160,40,200,0,6,0.4595407184978087,677.7130838914156,0,171.388730508992,-0.0809185630043826,check,0,1.2435309886932373
13,0,6,3,deal,False,♠4 ♦K,,60000,0.16549087301587134,0.30360273286549155,726,0,2726,0,20,20,20,40,40,2,0.3494442512462169,154.19017762005493,-20,21.93331014954603,-0.30111149750756616,check,0,0.40169191360473633
13,1,6,3,flop,True,♠4 ♦K,♦4 ♦9 ♣Q,103,0.08737864077669903,0.28238911790774734,706,0,2706,40,0,40,40,80,0,6,0.21995261782019881,145.96030904208004,0,-4.807581148768193,-0.5600947643596024,fold,0,1.242457628250122
14,0,6,4,deal,False,♠9 ♣7,,60000,0.16646137566137384,0.3095503026162837,706,0,2706,0,0,0,80,80,80,1,0.3489835711786278,152.80690822789282,0,-3.2236143407018716,-0.30203285764274435,fold,0,0.3793752193450928
15,0,6,5,deal,False,♥3 ♣9,,60000,0.11447843915344784,0.26174505650870683,706,0,2706,0,0,0,40,40,40,2,0.2688983005448846,111.50340695655751,0,-2.3542379237161555,-0.46220339891023077,fold,0,0.38703298568725586
16,0,6,6,deal,False,♠7 ♠2,,60000,0.139784920634927,0.3011697178983189,706,0,2706,0,0,0,160,160,160,1,0.30623151944722626,130.16343011273858,0,-25.258131443220435,-0.3875369611055475,fold,0,0.3912842273712158
17,0,6,6,deal,False,♣K ♠K,,60000,0.43332949735464743,0.371836835333529,706,0,2706,0,0,0,80,80,80,1,0.6687086740459529,393.30498830397306,0,53.741734809190575,0.3374173480919058,raise,0,0.3773081302642822
17,1,6,4,flop,True,♣K ♠K,♠Q ♦2 ♥A,253,0.17786561264822134,0.38239957699439764,546,0,2546,160,0,160,80,240,0,6,0.35310080303700764,240.80499289404105,0,188.35661030812582,-0.2937983939259847,check,0,1.2550430297851562
17,2,6,3,flop,False,♣K ♠K,♠Q ♦2 ♥A,789,0.155893536121673,0.3627543818028304,546,0,2546,160,0,160,80,240,80,2,0.3221262857999415,214.9475856597425,0,216.3561829359462,-0.35574742840011697,check,0,1.2616031169891357
17,3,6,3,turn,True,♣K ♠K,♠Q ♦2 ♥A ♥10,138,0.19927536231884058,0.37206105223612473,466,0,2466,240,0,240,80,320,0,6,0.39387604376812735,412.1376662563002,0,313.8760437681274,-0.2122479124637453,check,0,1.2400038242340088
17,4,6,3,river,True,♣K ♠K,♠Q ♦2 ♥A ♥10 ♥3,361,0.09141274238227147,0.28819516462360006,466,0,2466,240,0,240,80,320,0,6,0.24465819433440888,300.4980744456563,0,164.65819433440888,-0.5106836113311822,check,0,1.2663719654083252
18,0,6,2,deal,False,♦9 ♣9,,60000,0.27027275132268197,0.3492866453294981,1306,0,3306,0,80,80,0,80,80,2,0.47900005887832164,283.5886527111103,-80,76.64000942053147,-0.04199988224335671,check,0,0.38999128341674805
18,1,6,2,flop,True,♦9 ♣9,♥3 ♠7 ♥J,242,0.14256198347107438,0.3451650196444426,1306,0,3306,80,0,80,80,160,0,6,0.30161589300350444,257.7120433389891,0,-7.612185679158927,-0.3967682139929911,fold,0,1.2540132999420166
19,0,6,5,deal,False,♣3 ♦3,,60000,0.16737341269840375,0.33134203678972823,1266,0,3266,0,40,40,120,160,160,1,0.340962062783194,179.16789138061705,-40,65.82432421684075,-0.31807587443361196,check,0,0.39817214012145996
19,1,6,4,flop,True,♣3 ♦3,♣9 ♥4 ♣J,126,0.19047619047619047,0.39267672624930094,1146,0,3146,160,0,160,80,240,0,6,0.36774371264410166,313.19506435486574,0,179.2593174140917,-0.2645125747117967,check,0,1.2426676750183105
19,2,6,3,turn,True,♣3 ♦3,♣9 ♥4 ♣J ♥7,119,0.05042016806722689,0.21881036245868124,1146,0,3146,160,0,160,80,240,0,6,0.15747101252481294,179.94208964832615,0,31.01706382999312,-0.6850579749503741,check,0,1.2426769733428955
19,3,6,3,river,True,♣3 ♦3,♣9 ♥4 ♣J ♥7 ♥J,164,0.018292682926829267,0.13400768887704825,1146,0,3146,160,0,160,80,240,0,6,0.08960416166392232,128.261590151898,0,-16.82906602693476,-0.8207916766721554,fold,0,1.2485580444335938
20,0,6,5,deal,False,♥4 ♦7,,60000,0.12808267195768144,0.28166487573554666,1146,0,3146,0,0,0,160,160,160,1,0.2818063176116735,137.0069306457068,0,-13.460714841929757,-0.43638736477665296,fold,0,0.40664172172546387
21,0,6,5,deal,False,♠7 ♣7,,60000,0.22334351851847078,0.3411958753665795,1146,0,3146,0,0,0,160,160,160,1,0.41284497793082797,220.3868960722404,0,21.651790289564303,-0.17431004413834406,check,0,0.39798498153686523
21,1,6,5,deal,False,♠7 ♣7,,60000,0.22334351851847078,0.3411958753665795,986,0,2986,0,160,160,160,320,320,2,0.41284497793082797,209.17840803296562,0,368.44157175145983,-0.17431004413834406,check,0,0.3544900417327881
21,2,6,5,flop,False,♠7 ♣7,♠K ♠9 ♦K,677,0.0979812900049237,0.2965523496962301,826,0,2826,320,0,320,80,400,80,3,0.22998112831320647,160.37356556296564,0,361.56376636135644,-0.540037743373587,check,0,1.295536756515503
21,3,6,3,turn,False,♠7 ♣7,♠K ♠9 ♦K ♠2,612,0.06535947712418301,0.2471590902116214,746,0,2746,400,0,400,80,480,80,1,0.18635297138180068,189.03686109211097,0,322.52241818468946,-0.6272940572363986,check,0,1.2939870357513428
21,4,6,3,river,True,♠7 ♣7,♠K ♠9 ♦K ♠2 ♠5,392,0.11479591836734694,0.31877549387232446,666,0,2666,480,0,480,80,560,0,6,0.2845771672489708,387.73558436693713,0,580.2190280176122,-0.4308456655020584,check,0,1.262146234512329
21,5,6,2,river,False,♠7 ♣7,♠K ♠9 ♦K ♠2 ♠5,1182,0.0829103214890017,0.275746622970422,666,0,2666,480,0,480,90,570,90,1,0.2297742019401114,302.2762497587609,0,466.05356869506954,-0.5404515961197772,check,0,1.2879488468170166
22,0,6,6,deal,False,♣K ♦2,,60000,0.15489960317460422,0.2970923650458128,2996,0,4996,0,0,0,320,320,320,1,0.31771363055697777,251.28592960484482,0,-40.41200510985959,-0.36457273888604447,fold,0,0.3845827579498291
23,0,6,6,deal,False,♠10 ♦4,,60000,0.13293783068784293,0.2801332685903269,2996,0,4996,0,0,0,160,160,160,1,0.28401868214939474,219.60150492816544,0,-46.39252714024211,-0.4319626357012105,fold,0,0.394665002822876
24,0,6,2,deal,False,♣5 ♦2,,60000,0.11524179894180446,0.27511549697915993,2836,0,4836,0,160,160,0,160,160,2,0.2557397495770152,187.92278421597678,-160,81.83671986464486,-0.48852050084596965,bet,40,0.38789796829223633
25,0,6,3,deal,False,♦7 ♦A,,60000,0.2434830687830499,0.36108693793113694,3076,0,5076,0,80,80,240,320,320,1,0.4301781889260737,375.60049100788956,-80,104.14255114085893,-0.13964362214785264,check,0,0.3995509147644043
25,1,6,3,flop,True,♦7 ♦A,♠J ♥7 ♦Q,88,0.17045454545454544,0.37603163881305224,2836,0,4836,320,0,320,160,480,0,6,0.3313172450278321,422.617742381076,0,211.07531443117193,-0.3373655099443358,check,0,1.2472639083862305
25,2,6,2,turn,True,♦7 ♦A,♠J ♥7 ♦Q ♣10,96,0.171875,0.36677170607204695,2836,0,4836,320,0,320,160,480,0,6,0.3434490653002418,679.2233113050518,0,224.6629531362708,-0.31310186939951645,check,0,1.24015212059021
25,3,6,2,river,True,♦7 ♦A,♠J ♥7 ♦Q ♣10 ♦9,230,0.0,0.0,2836,0,4836,320,0,320,160,480,0,6,0.0,-0.0,0,-160.0,-1.0,fold,0,1.257878065109253
26,0,6,4,deal,False,♠2 ♣3,,60000,0.09937156084656372,0.2553710500593715,2836,0,4836,0,0,0,160,160,160,2,0.22801046731268665,164.64897716996308,0,-32.31413830489548,-0.5439790653746267,fold,0,0.3796119689941406
27,0,6,5,deal,False,♣Q ♠6,,60000,0.1620507936507931,0.29969578166856853,2836,0,4836,0,0,0,320,320,320,1,0.31866218872067426,244.12349911865462,0,-39.57727392580665,-0.3626756225586515,fold,0,0.39044809341430664
28,0,6,5,deal,False,♠7 ♠A,,60000,0.2434830687830499,0.36108693793113694,2836,0,4836,0,0,0,320,320,320,1,0.42374042616252117,350.693756228869,0,18.99234093001695,-0.15251914767495767,check,0,0.38674497604370117
28,1,6,2,flop,True,♠7 ♠A,♥J ♠9 ♥A,216,0.2222222222222222,0.4157397096415491,2516,0,4516,320,0,320,320,640,0,6,0.39464783553200944,492.22571111865824,0,122.00557579585058,-0.21070432893598112,check,0,1.247769832611084
28,2,6,2,turn,True,♠7 ♠A,♥J ♠9 ♥A ♥4,163,0.15644171779141106,0.3568844066809568,2516,0,4516,320,0,320,320,640,0,6,0.31368098821001883,567.4338433996929,0,31.32270679522111,-0.37263802357996234,check,0,1.2386140823364258
28,3,6,2,river,True,♠7 ♠A,♥J ♠9 ♥A ♥4 ♣3,273,0.15934065934065933,0.3622208730516376,2516,0,4516,320,0,320,320,640,0,6,0.34752089552228704,837.4171981238952,0,69.22340298496147,-0.3049582089554259,check,0,1.2547380924224854
29,0,6,6,deal,False,♥Q ♦A,,60000,0.2736453703703646,0.3632625995942633,3316,0,5316,0,0,0,320,320,320,1,0.45866444465420664,429.22718273031285,0,46.93155572336531,-0.08267111069158672,check,0,0.3897519111633301
29,1,6,2,flop,True,♥Q ♦A,♥2 ♦Q ♠3,199,0.32914572864321606,0.46587549166921943,2996,0,4996,320,0,320,320,640,0,6,0.5219327037578048,800.6363896289399,0,264.5646282087413,0.04386540751560952,check,0,1.246642827987671
29,2,6,2,turn,True,♥Q ♦A,♥2 ♦Q ♠3 ♦3,200,0.33,0.4702127178203499,2996,0,4996,320,0,320,320,640,0,6,0.530349547359878,1260.396284680978,0,273.99149304306343,0.0606990947197561,bet,0,1.2468490600585938
30,0,6,3,deal,False,♣6 ♣2,,60000,0.14305066137566663,0.30582537079889766,3476,0,5476,0,320,320,0,320,320,3,0.28660170880867897,243.30394288110395,-320,275.13764045633184,-0.42679658238264206,check,0,0.4191422462463379
30,1,6,3,flop,True,♣6 ♣2,♠10 ♦9 ♥10,320,0.01875,0.1356408400888169,3476,0,5476,320,0,320,320,640,0,6,0.07378528924473872,91.14343531441861,0,-225.55482976673443,-0.8524294215105226,fold,0,1.2540397644042969
31,0,6,5,deal,False,♦5 ♣8,,60000,0.13774603174604397,0.2885901124853196,3316,0,5316,0,160,160,480,640,640,1,0.2773224894636013,227.15662299113524,-160,63.55207934865848,-0.44535502107279745,check,0,0.38993406295776367
31,1,6,5,flop,True,♦5 ♣8,♣9 ♦J ♦2,163,0.0,0.0,2836,0,4836,640,0,640,320,960,0,6,0.0,-0.0,0,-320.0,-1.0,fold,0,1.2586371898651123
32,0,6,6,deal,False,♥K ♠J,,60000,0.2459125661375577,0.3527802526087985,2836,0,4836,0,0,0,1280,1280,1280,1,0.41816334887166273,344.56578802640337,0,342.4737936220513,-0.16367330225667454,check,0,0.4111921787261963
32,1,6,3,flop,False,♥K ♠J,♥8 ♠A ♦2,556,0.045863309352517985,0.2059391787505327,1556,0,3556,1280,0,1280,330,1610,330,1,0.13070008471942518,108.15638488040348,0,535.2345608425946,-0.7385998305611496,check,0,1.2812671661376953
32,2,6,3,turn,False,♥K ♠J,♥8 ♠A ♦2 ♣A,213,0.09154929577464789,0.2822178156269561,1226,0,3226,1610,0,1610,330,1940,330,1,0.20919596549270686,252.74575227485116,0,1192.9466287869059,-0.5816080690145863,check,0,1.253251075744629
32,3,6,3,river,False,♥K ♠J,♥8 ♠A ♦2 ♣A ♥2,238,0.04411764705882353,0.1559299118824664,896,0,2896,1940,0,1940,330,2270,330,1,0.14594284778064145,198.41383915160145,0,828.786211378293,-0.708114304438717,check,0,1.2470619678497314
33,0,6,6,deal,False,♦J ♦A,,60000,0.291448148148151,0.37835027752789535,4536,0,6536,0,0,0,640,640,640,1,0.470947780925037,547.469590602642,0,479.4428752588128,-0.05810443814992605,check,0,0.4068419933319092
33,1,6,6,deal,False,♦J ♦A,,60000,0.291448148148151,0.37835027752789535,3896,0,5896,0,640,640,360,1000,1000,2,0.470947780925037,493.86179715317894,0,1946.2312831899062,-0.05810443814992605,check,0,0.3651010990142822
33,2,6,6,flop,False,♦J ♦A,♠9 ♥7 ♠Q,373,0.064343163538874,0.23702673503953955,3536,0,5536,1000,0,1000,320,1320,320,2,0.1624875955196748,213.16022516037773,0,748.680915732901,-0.6750248089606504,check,0,1.2657079696655273
33,3,6,5,turn,True,♦J ♦A,♠9 ♥7 ♠Q ♦7,435,0.07586206896551724,0.2647772940752064,3216,0,5216,1320,0,1320,320,1640,0,6,0.18247464884810555,350.7940568980145,0,996.9195407367777,-0.6350507023037889,check,0,1.2672617435455322
33,4,6,5,turn,False,♦J ♦A,♠9 ♥7 ♠Q ♦7,1141,0.056091148115687994,0.23009765583063194,3216,0,5216,1320,0,1320,330,1650,330,2,0.14873997134171496,280.38965304695154,0,843.112153972106,-0.7025200573165701,check,0,1.2753207683563232
33,5,6,5,river,True,♦J ♦A,♠9 ♥7 ♠Q ♦7 ♥10,611,0.0,0.0,2886,0,4886,1650,0,1650,320,1970,0,6,0.0,-0.0,0,-320.0,-1.0,fold,0,1.287003993988037
34,0,6,6,deal,False,♥3 ♠J,,60000,0.1345534391534501,0.2803960836480435,2886,0,4886,0,0,0,640,640,640,2,0.26763936695298024,200.22650289820925,0,-40.48781802532426,-0.4647212660940395,fold,0,0.3994612693786621
35,0,6,6,deal,False,♥J ♣2,,60000,0.12915608465609427,0.27673388925898124,2886,0,4886,0,0,0,640,640,640,1,0.25827454117880566,192.058780000877,0,-226.76073411391093,-0.4834509176423887,fold,0,0.37955188751220703
36,0,6,2,deal,False,♣7 ♥3,,60000,0.11093505291006012,0.26263377084944034,2246,0,4246,0,640,640,0,640,640,2,0.23341521384427732,148.48620246832527,-640,373.4643421508437,-0.5331695723114454,check,0,0.3962862491607666
36,1,6,2,flop,True,♣7 ♥3,♠8 ♥5 ♥2,135,0.022222222222222223,0.14740554623801777,2246,0,4246,640,0,640,640,1280,0,6,0.07892064968678088,75.79737142495786,0,-463.21774470161085,-0.8421587006264383,fold,0,1.2489111423492432
37,0,6,5,deal,False,♥A ♣7,,60000,0.2005350529100423,0.3226642216770815,1926,0,3926,0,320,320,1926,2246,2560,1,0.3546893343830589,226.24681473345885,-320,1154.8315584512493,-0.29062133123388223,check,0,0.41761302947998047
38,0,5,5,deal,False,♦J ♠4,,60000,0.17147817460314357,0.2955494699430346,1000,1,2000,0,0,0,1000,1000,1280,1,0.3147101558027181,99.43908687443262,0,334.3710606035247,-0.3705796883945638,check,0,0.38303613662719727
39,0,5,5,deal,False,♦10 ♣4,,60000,0.16230648148146157,0.29012170445300384,1000,2,1000,0,0,0,640,640,640,2,0.3005808796425053,47.034561803716834,0,33.301170399211856,-0.3988382407149894,check,0,0.3844931125640869
39,1,5,4,deal,False,♦10 ♣4,,60000,0.16230648148146157,0.29012170445300384,360,2,360,0,640,640,360,1000,1280,1,0.3005808796425053,16.93244224933806,0,818.2770481986208,-0.3988382407149894,check,0,0.3475639820098877
